0.000000,0.0210356,0.370838,0,10,20,30,40,0.000000
1.300000,0.0210356,0.370838,-0.0149317,10,20,30,40,5.000000
1.310000,0.0210356,0.370838,-0.0151476,10,20,30,40,5.000000
1.320000,0.0210356,0.370838,-0.0153649,10,20,30,40,5.000000
1.330000,0.0210356,0.370838,-0.0155835,10,20,30,40,5.000000
1.340000,0.0210356,0.370838,-0.0158034,10,20,30,40,5.000000
1.350000,0.0210356,0.370838,-0.0160246,10,20,30,40,5.000000
1.360000,0.0210356,0.370838,-0.016247,10,20,30,40,5.000000
1.370000,0.0210356,0.370838,-0.0164708,10,20,30,40,5.000000
1.380000,0.0210356,0.370838,-0.0166958,10,20,30,40,5.000000
1.390000,0.0210356,0.370838,-0.016922,10,20,30,40,5.000000
1.400000,0.0210356,0.370838,-0.0171496,10,20,30,40,5.000000
1.410000,0.0210356,0.370838,-0.0173784,10,20,30,40,5.000000
1.420000,0.0210356,0.370838,-0.0176084,10,20,30,40,5.000000
1.430000,0.0210356,0.370838,-0.0178397,10,20,30,40,5.000000
1.440000,0.0210356,0.370838,-0.0180723,10,20,30,40,5.000000
1.450000,0.0210356,0.370838,-0.0183061,10,20,30,40,5.000000
1.460000,0.0210356,0.370838,-0.0185411,10,20,30,40,5.000000
1.470000,0.0210356,0.370838,-0.0187773,10,20,30,40,5.000000
1.480000,0.0210356,0.370838,-0.0190148,10,20,30,40,5.000000
1.490000,0.0210356,0.370838,-0.0192535,10,20,30,40,5.000000
1.500000,0.0210356,0.370838,-0.0194935,10,20,30,40,5.000000
1.510000,0.0210356,0.370838,-0.0197346,10,20,30,40,5.000000
1.520000,0.0210356,0.370838,-0.019977,10,20,30,40,5.000000
1.530000,0.0210356,0.370838,-0.0202205,10,20,30,40,5.000000
1.540000,0.0210356,0.370838,-0.0204653,10,20,30,40,5.000000
1.550000,0.0210356,0.370838,-0.0207112,10,20,30,40,5.000000
1.560000,0.0210356,0.370838,-0.0209584,10,20,30,40,5.000000
1.570000,0.0210356,0.370838,-0.0212067,10,20,30,40,5.000000
1.580000,0.0210356,0.370838,-0.0214562,10,20,30,40,5.000000
1.590000,0.0210356,0.370838,-0.0217069,10,20,30,40,5.000000
1.600000,0.0210356,0.370838,-0.0219588,10,20,30,40,5.000000
1.610000,0.0210356,0.370838,-0.0222118,10,20,30,40,5.000000
1.620000,0.0210356,0.370838,-0.022466,10,20,30,40,5.000000
1.630000,0.0210356,0.370838,-0.0227214,10,20,30,40,5.000000
1.640000,0.0210356,0.370838,-0.0229779,10,20,30,40,5.000000
1.650000,0.0210356,0.370838,-0.0232355,10,20,30,40,5.000000
1.660000,0.0210356,0.370838,-0.0234944,10,20,30,40,5.000000
1.670000,0.0210356,0.370838,-0.0237543,10,20,30,40,5.000000
1.680000,0.0210356,0.370838,-0.0240154,10,20,30,40,5.000000
1.690000,0.0210356,0.370838,-0.0242777,10,20,30,40,5.000000
1.700000,0.0210356,0.370838,-0.024541,10,20,30,40,5.000000
1.710000,0.0210356,0.370838,-0.0248055,10,20,30,40,5.000000
1.720000,0.0210356,0.370838,-0.0250711,10,20,30,40,5.000000
1.730000,0.0210356,0.370838,-0.0253379,10,20,30,40,5.000000
1.740000,0.0210356,0.370838,-0.0256057,10,20,30,40,5.000000
1.750000,0.0210356,0.370838,-0.0258747,10,20,30,40,5.000000
1.760000,0.0210356,0.370838,-0.0261448,10,20,30,40,5.000000
1.770000,0.0210356,0.370838,-0.0264159,10,20,30,40,5.000000
1.780000,0.0210356,0.370838,-0.0266882,10,20,30,40,5.000000
1.790000,0.0210356,0.370838,-0.0269615,10,20,30,40,5.000000
1.800000,0.0210356,0.370838,-0.027236,10,20,30,40,5.000000
1.810000,0.0210356,0.370838,-0.0275115,10,20,30,40,5.000000
1.820000,0.0210356,0.370838,-0.0277881,10,20,30,40,5.000000
1.830000,0.0210356,0.370838,-0.0280658,10,20,30,40,5.000000
1.840000,0.0210356,0.370838,-0.0283446,10,20,30,40,5.000000
1.850000,0.0210356,0.370838,-0.0286245,10,20,30,40,5.000000
1.860000,0.0210356,0.370838,-0.0289054,10,20,30,40,5.000000
1.870000,0.0210356,0.370838,-0.0291873,10,20,30,40,5.000000
1.880000,0.0210356,0.370838,-0.0294703,10,20,30,40,5.000000
1.890000,0.0210356,0.370838,-0.0297544,10,20,30,40,5.000000
1.900000,0.0210356,0.370838,-0.0300396,10,20,30,40,5.000000
1.910000,0.0210356,0.370838,-0.0303257,10,20,30,40,5.000000
1.920000,0.0210356,0.370838,-0.0306129,10,20,30,40,5.000000
1.930000,0.0210356,0.370838,-0.0309012,10,20,30,40,5.000000
1.940000,0.0210356,0.370838,-0.0311905,10,20,30,40,5.000000
1.950000,0.0210356,0.370838,-0.0314808,10,20,30,40,5.000000
1.960000,0.0210356,0.370838,-0.0317722,10,20,30,40,5.000000
1.970000,0.0210356,0.370838,-0.0320645,10,20,30,40,5.000000
1.980000,0.0210356,0.370838,-0.0323579,10,20,30,40,5.000000
1.990000,0.0210356,0.370838,-0.0326523,10,20,30,40,5.000000
2.000000,0.0210356,0.370838,-0.0329477,10,20,30,40,5.000000
2.010000,0.0210356,0.370838,-0.0332442,10,20,30,40,5.000000
2.020000,0.0210356,0.370838,-0.0335416,10,20,30,40,5.000000
2.030000,0.0210356,0.370838,-0.03384,10,20,30,40,5.000000
2.040000,0.0210356,0.370838,-0.0341395,10,20,30,40,5.000000
2.050000,0.0210356,0.370838,-0.0344399,10,20,30,40,5.000000
2.060000,0.0210356,0.370838,-0.0347413,10,20,30,40,5.000000
2.070000,0.0210356,0.370838,-0.0350437,10,20,30,40,5.000000
2.080000,0.0210356,0.370838,-0.0353471,10,20,30,40,5.000000
2.090000,0.0210356,0.370838,-0.0356514,10,20,30,40,5.000000
2.100000,0.0210356,0.370838,-0.0359567,10,20,30,40,5.000000
2.110000,0.0210356,0.370838,-0.0362631,10,20,30,40,5.000000
2.120000,0.0210356,0.370838,-0.0365703,10,20,30,40,5.000000
2.130000,0.0210356,0.370838,-0.0368786,10,20,30,40,5.000000
2.140000,0.0210356,0.370838,-0.0371878,10,20,30,40,5.000000
2.150000,0.0210356,0.370838,-0.0374979,10,20,30,40,5.000000
2.160000,0.0210356,0.370838,-0.037809,10,20,30,40,5.000000
2.170000,0.0210356,0.370838,-0.0381211,10,20,30,40,5.000000
2.180000,0.0210356,0.370838,-0.0384341,10,20,30,40,5.000000
2.190000,0.0210356,0.370838,-0.038748,10,20,30,40,5.000000
2.200000,0.0210356,0.370838,-0.0390629,10,20,30,40,5.000000
2.210000,0.0210356,0.370838,-0.0393787,10,20,30,40,5.000000
2.220000,0.0210356,0.370838,-0.0396955,10,20,30,40,5.000000
2.230000,0.0210356,0.370838,-0.0400131,10,20,30,40,5.000000
2.240000,0.0210356,0.370838,-0.0403318,10,20,30,40,5.000000
2.250000,0.0210356,0.370838,-0.0406513,10,20,30,40,5.000000
2.260000,0.0210356,0.370838,-0.0409717,10,20,30,40,5.000000
2.270000,0.0210356,0.370838,-0.0412931,10,20,30,40,5.000000
2.280000,0.0210356,0.370838,-0.0416154,10,20,30,40,5.000000
2.290000,0.0210356,0.370838,-0.0419385,10,20,30,40,5.000000
2.300000,0.0210356,0.370838,-0.0422626,10,20,30,40,5.000000
2.310000,0.0210356,0.370838,-0.0425876,10,20,30,40,5.000000
2.320000,0.0210356,0.370838,-0.0429135,10,20,30,40,5.000000
2.330000,0.0210356,0.370838,-0.0432403,10,20,30,40,5.000000
2.340000,0.0210356,0.370838,-0.043568,10,20,30,40,5.000000
2.350000,0.0210356,0.370838,-0.0438965,10,20,30,40,5.000000
2.360000,0.0210356,0.370838,-0.044226,10,20,30,40,5.000000
2.370000,0.0210356,0.370838,-0.0445563,10,20,30,40,5.000000
2.380000,0.0210356,0.370838,-0.0448875,10,20,30,40,5.000000
2.390000,0.0210356,0.370838,-0.0452196,10,20,30,40,5.000000
2.400000,0.0210356,0.370838,-0.0455526,10,20,30,40,5.000000
2.410000,0.0210356,0.370838,-0.0458864,10,20,30,40,5.000000
2.420000,0.0210356,0.370838,-0.0462211,10,20,30,40,5.000000
2.430000,0.0210356,0.370838,-0.0465566,10,20,30,40,5.000000
2.440000,0.0210356,0.370838,-0.046893,10,20,30,40,5.000000
2.450000,0.0210356,0.370838,-0.0472303,10,20,30,40,5.000000
2.460000,0.0210356,0.370838,-0.0475684,10,20,30,40,5.000000
2.470000,0.0210356,0.370838,-0.0479074,10,20,30,40,5.000000
2.480000,0.0210356,0.370838,-0.0482472,10,20,30,40,5.000000
2.490000,0.0210356,0.370838,-0.0485879,10,20,30,40,5.000000
2.500000,0.0210356,0.370838,-0.0489294,10,20,30,40,5.000000
2.510000,0.0210356,0.370838,-0.0492717,10,20,30,40,5.000000
2.520000,0.0210356,0.370838,-0.0496149,10,20,30,40,5.000000
2.530000,0.0210356,0.370838,-0.0499589,10,20,30,40,5.000000
2.540000,0.0210356,0.370838,-0.0503037,10,20,30,40,5.000000
2.550000,0.0210356,0.370838,-0.0506494,10,20,30,40,5.000000
2.560000,0.0210356,0.370838,-0.0509958,10,20,30,40,5.000000
2.570000,0.0210356,0.370838,-0.0513431,10,20,30,40,5.000000
2.580000,0.0210356,0.370838,-0.0516912,10,20,30,40,5.000000
2.590000,0.0210356,0.370838,-0.0520402,10,20,30,40,5.000000
2.600000,0.0210356,0.370838,-0.0523899,10,20,30,40,5.000000
2.610000,0.0210356,0.370838,-0.0527404,10,20,30,40,5.000000
2.620000,0.0210356,0.370838,-0.0530918,10,20,30,40,5.000000
2.630000,0.0210356,0.370838,-0.0534439,10,20,30,40,5.000000
2.640000,0.0210356,0.370838,-0.0537969,10,20,30,40,5.000000
2.650000,0.0210356,0.370838,-0.0541506,10,20,30,40,5.000000
2.660000,0.0210356,0.370838,-0.0545051,10,20,30,40,5.000000
2.670000,0.0210356,0.370838,-0.0548605,10,20,30,40,5.000000
2.680000,0.0210356,0.370838,-0.0552166,10,20,30,40,5.000000
2.690000,0.0210356,0.370838,-0.0555734,10,20,30,40,5.000000
2.700000,0.0210356,0.370838,-0.0559311,10,20,30,40,5.000000
2.710000,0.0210356,0.370838,-0.0562896,10,20,30,40,5.000000
2.720000,0.0210356,0.370838,-0.0566488,10,20,30,40,5.000000
2.730000,0.0210356,0.370838,-0.0570088,10,20,30,40,5.000000
2.740000,0.0210356,0.370838,-0.0573695,10,20,30,40,5.000000
2.750000,0.0210356,0.370838,-0.057731,10,20,30,40,5.000000
2.760000,0.0210356,0.370838,-0.0580933,10,20,30,40,5.000000
2.770000,0.0210356,0.370838,-0.0584564,10,20,30,40,5.000000
2.780000,0.0210356,0.370838,-0.0588202,10,20,30,40,5.000000
2.790000,0.0210356,0.370838,-0.0591847,10,20,30,40,5.000000
2.800000,0.0210356,0.370838,-0.0595501,10,20,30,40,5.000000
2.810000,0.0210356,0.370838,-0.0599161,10,20,30,40,5.000000
2.820000,0.0210356,0.370838,-0.0602829,10,20,30,40,5.000000
2.830000,0.0210356,0.370838,-0.0606505,10,20,30,40,5.000000
2.840000,0.0210356,0.370838,-0.0610188,10,20,30,40,5.000000
2.850000,0.0210356,0.370838,-0.0613878,10,20,30,40,5.000000
2.860000,0.0210356,0.370838,-0.0617575,10,20,30,40,5.000000
2.870000,0.0210356,0.370838,-0.062128,10,20,30,40,5.000000
2.880000,0.0210356,0.370838,-0.0624993,10,20,30,40,5.000000
2.890000,0.0210356,0.370838,-0.0628712,10,20,30,40,5.000000
2.900000,0.0210356,0.370838,-0.0632439,10,20,30,40,5.000000
2.910000,0.0210356,0.370838,-0.0636173,10,20,30,40,5.000000
2.920000,0.0210356,0.370838,-0.0639914,10,20,30,40,5.000000
2.930000,0.0210356,0.370838,-0.0643662,10,20,30,40,5.000000
2.940000,0.0210356,0.370838,-0.0647418,10,20,30,40,5.000000
2.950000,0.0210356,0.370838,-0.065118,10,20,30,40,5.000000
2.960000,0.0210356,0.370838,-0.065495,10,20,30,40,5.000000
2.970000,0.0210356,0.370838,-0.0658727,10,20,30,40,5.000000
2.980000,0.0210356,0.370838,-0.066251,10,20,30,40,5.000000
2.990000,0.0210356,0.370838,-0.0666301,10,20,30,40,5.000000
3.000000,0.0210356,0.370838,-0.0670099,10,20,30,40,5.000000
3.010000,0.0210356,0.370838,-0.0673903,10,20,30,40,5.000000
3.020000,0.0210356,0.370838,-0.0677715,10,20,30,40,5.000000
3.030000,0.0210356,0.370838,-0.0681534,10,20,30,40,5.000000
3.040000,0.0210356,0.370838,-0.0685359,10,20,30,40,5.000000
3.050000,0.0210356,0.370838,-0.0689191,10,20,30,40,5.000000
3.060000,0.0210356,0.370838,-0.069303,10,20,30,40,5.000000
3.070000,0.0210356,0.370838,-0.0696876,10,20,30,40,5.000000
3.080000,0.0210356,0.370838,-0.0700729,10,20,30,40,5.000000
3.090000,0.0210356,0.370838,-0.0704588,10,20,30,40,5.000000
3.100000,0.0210356,0.370838,-0.0708454,10,20,30,40,5.000000
3.110000,0.0210356,0.370838,-0.0712327,10,20,30,40,5.000000
3.120000,0.0210356,0.370838,-0.0716206,10,20,30,40,5.000000
3.130000,0.0210356,0.370838,-0.0720092,10,20,30,40,5.000000
3.140000,0.0210356,0.370838,-0.0723985,10,20,30,40,5.000000
3.150000,0.0210356,0.370838,-0.0727884,10,20,30,40,5.000000
3.160000,0.0210356,0.370838,-0.073179,10,20,30,40,5.000000
3.170000,0.0210356,0.370838,-0.0735703,10,20,30,40,5.000000
3.180000,0.0210356,0.370838,-0.0739622,10,20,30,40,5.000000
3.190000,0.0210356,0.370838,-0.0743547,10,20,30,40,5.000000
3.200000,0.0210356,0.370838,-0.0747479,10,20,30,40,5.000000
3.210000,0.0210356,0.370838,-0.0751418,10,20,30,40,5.000000
3.220000,0.0210356,0.370838,-0.0755362,10,20,30,40,5.000000
3.230000,0.0210356,0.370838,-0.0759314,10,20,30,40,5.000000
3.240000,0.0210356,0.370838,-0.0763271,10,20,30,40,5.000000
3.250000,0.0210356,0.370838,-0.0767235,10,20,30,40,5.000000
3.260000,0.0210356,0.370838,-0.0771206,10,20,30,40,5.000000
3.270000,0.0210356,0.370838,-0.0775182,10,20,30,40,5.000000
3.280000,0.0210356,0.370838,-0.0779165,10,20,30,40,5.000000
3.290000,0.0210356,0.370838,-0.0783154,10,20,30,40,5.000000
3.300000,0.0210356,0.370838,-0.078715,10,20,30,40,5.000000
3.310000,0.0210356,0.370838,-0.0791152,10,20,30,40,5.000000
3.320000,0.0210356,0.370838,-0.0795159,10,20,30,40,5.000000
3.330000,0.0210356,0.370838,-0.0799173,10,20,30,40,5.000000
3.340000,0.0210356,0.370838,-0.0803194,10,20,30,40,5.000000
3.350000,0.0210356,0.370838,-0.080722,10,20,30,40,5.000000
3.360000,0.0210356,0.370838,-0.0811252,10,20,30,40,5.000000
3.370000,0.0210356,0.370838,-0.0815291,10,20,30,40,5.000000
3.380000,0.0210356,0.370838,-0.0819335,10,20,30,40,5.000000
3.390000,0.0210356,0.370838,-0.0823386,10,20,30,40,5.000000
3.400000,0.0210356,0.370838,-0.0827443,10,20,30,40,5.000000
3.410000,0.0210356,0.370838,-0.0831505,10,20,30,40,5.000000
3.420000,0.0210356,0.370838,-0.0835574,10,20,30,40,5.000000
3.430000,0.0210356,0.370838,-0.0839648,10,20,30,40,5.000000
3.440000,0.0210356,0.370838,-0.0843729,10,20,30,40,5.000000
3.450000,0.0210356,0.370838,-0.0847815,10,20,30,40,5.000000
3.460000,0.0210356,0.370838,-0.0851907,10,20,30,40,5.000000
3.470000,0.0210356,0.370838,-0.0856005,10,20,30,40,5.000000
3.480000,0.0210356,0.370838,-0.0860109,10,20,30,40,5.000000
3.490000,0.0210356,0.370838,-0.0864219,10,20,30,40,5.000000
3.500000,0.0210356,0.370838,-0.0868334,10,20,30,40,5.000000
3.510000,0.0210356,0.370838,-0.0872456,10,20,30,40,5.000000
3.520000,0.0210356,0.370838,-0.0876583,10,20,30,40,5.000000
3.530000,0.0210356,0.370838,-0.0880716,10,20,30,40,5.000000
3.540000,0.0210356,0.370838,-0.0884854,10,20,30,40,5.000000
3.550000,0.0210356,0.370838,-0.0888998,10,20,30,40,5.000000
3.560000,0.0210356,0.370838,-0.0893148,10,20,30,40,5.000000
3.570000,0.0210356,0.370838,-0.0897304,10,20,30,40,5.000000
3.580000,0.0210356,0.370838,-0.0901465,10,20,30,40,5.000000
3.590000,0.0210356,0.370838,-0.0905632,10,20,30,40,5.000000
3.600000,0.0210356,0.370838,-0.0909804,10,20,30,40,5.000000
3.610000,0.0210356,0.370838,-0.0913982,10,20,30,40,5.000000
3.620000,0.0210356,0.370838,-0.0918165,10,20,30,40,5.000000
3.630000,0.0210356,0.370838,-0.0922354,10,20,30,40,5.000000
3.640000,0.0210356,0.370838,-0.0926549,10,20,30,40,5.000000
3.650000,0.0210356,0.370838,-0.0930748,10,20,30,40,5.000000
3.660000,0.0210356,0.370838,-0.0934954,10,20,30,40,5.000000
3.670000,0.0210356,0.370838,-0.0939165,10,20,30,40,5.000000
3.680000,0.0210356,0.370838,-0.0943381,10,20,30,40,5.000000
3.690000,0.0210356,0.370838,-0.0947603,10,20,30,40,5.000000
3.700000,0.0210356,0.370838,-0.095183,10,20,30,40,5.000000
3.710000,0.0210356,0.370838,-0.0956062,10,20,30,40,5.000000
3.720000,0.0210356,0.370838,-0.09603,10,20,30,40,5.000000
3.730000,0.0210356,0.370838,-0.0964543,10,20,30,40,5.000000
3.740000,0.0210356,0.370838,-0.0968791,10,20,30,40,5.000000
3.750000,0.0210356,0.370838,-0.0973045,10,20,30,40,5.000000
3.760000,0.0210356,0.370838,-0.0977304,10,20,30,40,5.000000
3.770000,0.0210356,0.370838,-0.0981568,10,20,30,40,5.000000
3.780000,0.0210356,0.370838,-0.0985837,10,20,30,40,5.000000
3.790000,0.0210356,0.370838,-0.0990112,10,20,30,40,5.000000
3.800000,0.0210356,0.370838,-0.0994391,10,20,30,40,5.000000
3.810000,0.0210356,0.370838,-0.0998676,10,20,30,40,5.000000
3.820000,0.0210356,0.370838,-0.100297,10,20,30,40,5.000000
3.830000,0.0210356,0.370838,-0.100726,10,20,30,40,5.000000
3.840000,0.0210356,0.370838,-0.101156,10,20,30,40,5.000000
3.850000,0.0210356,0.370838,-0.101587,10,20,30,40,5.000000
3.860000,0.0210356,0.370838,-0.102018,10,20,30,40,5.000000
3.870000,0.0210356,0.370838,-0.102449,10,20,30,40,5.000000
