0.000000,0.0715131,0.680092,0,10,20,30,40,0.000000
1.680000,0.0715131,0.680092,-0.0704562,10,20,30,40,5.000000
1.690000,0.0715131,0.680092,-0.0711713,10,20,30,40,5.000000
1.700000,0.0715131,0.680092,-0.0718887,10,20,30,40,5.000000
1.710000,0.0715131,0.680092,-0.0726084,10,20,30,40,5.000000
1.720000,0.0715131,0.680092,-0.0733303,10,20,30,40,5.000000
1.730000,0.0715131,0.680092,-0.0740545,10,20,30,40,5.000000
1.740000,0.0715131,0.680092,-0.0747809,10,20,30,40,5.000000
1.750000,0.0715131,0.680092,-0.0755095,10,20,30,40,5.000000
1.760000,0.0715131,0.680092,-0.0762402,10,20,30,40,5.000000
1.770000,0.0715131,0.680092,-0.0769732,10,20,30,40,5.000000
1.780000,0.0715131,0.680092,-0.0777084,10,20,30,40,5.000000
1.790000,0.0715131,0.680092,-0.0784457,10,20,30,40,5.000000
1.800000,0.0715131,0.680092,-0.0791851,10,20,30,40,5.000000
1.810000,0.0715131,0.680092,-0.0799266,10,20,30,40,5.000000
1.820000,0.0715131,0.680092,-0.0806703,10,20,30,40,5.000000
1.830000,0.0715131,0.680092,-0.0814161,10,20,30,40,5.000000
1.840000,0.0715131,0.680092,-0.0821639,10,20,30,40,5.000000
1.850000,0.0715131,0.680092,-0.0829138,10,20,30,40,5.000000
1.860000,0.0715131,0.680092,-0.0836657,10,20,30,40,5.000000
1.870000,0.0715131,0.680092,-0.0844197,10,20,30,40,5.000000
1.880000,0.0715131,0.680092,-0.0851757,10,20,30,40,5.000000
1.890000,0.0715131,0.680092,-0.0859338,10,20,30,40,5.000000
1.900000,0.0715131,0.680092,-0.0866938,10,20,30,40,5.000000
1.910000,0.0715131,0.680092,-0.0874558,10,20,30,40,5.000000
1.920000,0.0715131,0.680092,-0.0882197,10,20,30,40,5.000000
1.930000,0.0715131,0.680092,-0.0889857,10,20,30,40,5.000000
1.940000,0.0715131,0.680092,-0.0897535,10,20,30,40,5.000000
1.950000,0.0715131,0.680092,-0.0905233,10,20,30,40,5.000000
1.960000,0.0715131,0.680092,-0.091295,10,20,30,40,5.000000
1.970000,0.0715131,0.680092,-0.0920686,10,20,30,40,5.000000
1.980000,0.0715131,0.680092,-0.0928442,10,20,30,40,5.000000
1.990000,0.0715131,0.680092,-0.0936215,10,20,30,40,5.000000
2.000000,0.0715131,0.680092,-0.0944008,10,20,30,40,5.000000
2.010000,0.0715131,0.680092,-0.0951819,10,20,30,40,5.000000
2.020000,0.0715131,0.680092,-0.0959648,10,20,30,40,5.000000
2.030000,0.0715131,0.680092,-0.0967496,10,20,30,40,5.000000
2.040000,0.0715131,0.680092,-0.0975362,10,20,30,40,5.000000
2.050000,0.0715131,0.680092,-0.0983245,10,20,30,40,5.000000
2.060000,0.0715131,0.680092,-0.0991147,10,20,30,40,5.000000
2.070000,0.0715131,0.680092,-0.0999067,10,20,30,40,5.000000
2.080000,0.0715131,0.680092,-0.1007,10,20,30,40,5.000000
2.090000,0.0715131,0.680092,-0.101496,10,20,30,40,5.000000
2.100000,0.0715131,0.680092,-0.102293,10,20,30,40,5.000000
2.110000,0.0715131,0.680092,-0.103092,10,20,30,40,5.000000
2.120000,0.0715131,0.680092,-0.103893,10,20,30,40,5.000000
2.130000,0.0715131,0.680092,-0.104695,10,20,30,40,5.000000
2.140000,0.0715131,0.680092,-0.105499,10,20,30,40,5.000000
2.150000,0.0715131,0.680092,-0.106305,10,20,30,40,5.000000
2.160000,0.0715131,0.680092,-0.107112,10,20,30,40,5.000000
2.170000,0.0715131,0.680092,-0.107921,10,20,30,40,5.000000
2.180000,0.0715131,0.680092,-0.108732,10,20,30,40,5.000000
2.190000,0.0715131,0.680092,-0.109544,10,20,30,40,5.000000
2.200000,0.0715131,0.680092,-0.110358,10,20,30,40,5.000000
2.210000,0.0715131,0.680092,-0.111174,10,20,30,40,5.000000
2.220000,0.0715131,0.680092,-0.111991,10,20,30,40,5.000000
2.230000,0.0715131,0.680092,-0.11281,10,20,30,40,5.000000
2.240000,0.0715131,0.680092,-0.11363,10,20,30,40,5.000000
2.250000,0.0715131,0.680092,-0.114452,10,20,30,40,5.000000
2.260000,0.0715131,0.680092,-0.115276,10,20,30,40,5.000000
2.270000,0.0715131,0.680092,-0.116101,10,20,30,40,5.000000
2.280000,0.0715131,0.680092,-0.116927,10,20,30,40,5.000000
2.290000,0.0715131,0.680092,-0.117756,10,20,30,40,5.000000
2.300000,0.0715131,0.680092,-0.118585,10,20,30,40,5.000000
2.310000,0.0715131,0.680092,-0.119416,10,20,30,40,5.000000
2.320000,0.0715131,0.680092,-0.120249,10,20,30,40,5.000000
2.330000,0.0715131,0.680092,-0.121083,10,20,30,40,5.000000
2.340000,0.0715131,0.680092,-0.121919,10,20,30,40,5.000000
2.350000,0.0715131,0.680092,-0.122756,10,20,30,40,5.000000
2.360000,0.0715131,0.680092,-0.123594,10,20,30,40,5.000000
2.370000,0.0715131,0.680092,-0.124434,10,20,30,40,5.000000
2.380000,0.0715131,0.680092,-0.125276,10,20,30,40,5.000000
2.390000,0.0715131,0.680092,-0.126119,10,20,30,40,5.000000
2.400000,0.0715131,0.680092,-0.126963,10,20,30,40,5.000000
2.410000,0.0715131,0.680092,-0.127809,10,20,30,40,5.000000
2.420000,0.0715131,0.680092,-0.128656,10,20,30,40,5.000000
2.430000,0.0715131,0.680092,-0.129504,10,20,30,40,5.000000
2.440000,0.0715131,0.680092,-0.130354,10,20,30,40,5.000000
2.450000,0.0715131,0.680092,-0.131205,10,20,30,40,5.000000
2.460000,0.0715131,0.680092,-0.132058,10,20,30,40,5.000000
2.470000,0.0715131,0.680092,-0.132912,10,20,30,40,5.000000
2.480000,0.0715131,0.680092,-0.133767,10,20,30,40,5.000000
2.490000,0.0715131,0.680092,-0.134624,10,20,30,40,5.000000
2.500000,0.0715131,0.680092,-0.135482,10,20,30,40,5.000000
2.510000,0.0715131,0.680092,-0.136341,10,20,30,40,5.000000
2.520000,0.0715131,0.680092,-0.137202,10,20,30,40,5.000000
2.530000,0.0715131,0.680092,-0.138064,10,20,30,40,5.000000
2.540000,0.0715131,0.680092,-0.138927,10,20,30,40,5.000000
2.550000,0.0715131,0.680092,-0.139791,10,20,30,40,5.000000
2.560000,0.0715131,0.680092,-0.140657,10,20,30,40,5.000000
2.570000,0.0715131,0.680092,-0.141524,10,20,30,40,5.000000
2.580000,0.0715131,0.680092,-0.142392,10,20,30,40,5.000000
2.590000,0.0715131,0.680092,-0.143262,10,20,30,40,5.000000
2.600000,0.0715131,0.680092,-0.144132,10,20,30,40,5.000000
2.610000,0.0715131,0.680092,-0.145004,10,20,30,40,5.000000
2.620000,0.0715131,0.680092,-0.145878,10,20,30,40,5.000000
2.630000,0.0715131,0.680092,-0.146752,10,20,30,40,5.000000
2.640000,0.0715131,0.680092,-0.147627,10,20,30,40,5.000000
2.650000,0.0715131,0.680092,-0.148504,10,20,30,40,5.000000
2.660000,0.0715131,0.680092,-0.149382,10,20,30,40,5.000000
2.670000,0.0715131,0.680092,-0.150261,10,20,30,40,5.000000
2.680000,0.0715131,0.680092,-0.151142,10,20,30,40,5.000000
2.690000,0.0715131,0.680092,-0.152023,10,20,30,40,5.000000
2.700000,0.0715131,0.680092,-0.152906,10,20,30,40,5.000000
2.710000,0.0715131,0.680092,-0.15379,10,20,30,40,5.000000
2.720000,0.0715131,0.680092,-0.154675,10,20,30,40,5.000000
2.730000,0.0715131,0.680092,-0.155561,10,20,30,40,5.000000
2.740000,0.0715131,0.680092,-0.156448,10,20,30,40,5.000000
2.750000,0.0715131,0.680092,-0.157336,10,20,30,40,5.000000
2.760000,0.0715131,0.680092,-0.158226,10,20,30,40,5.000000
2.770000,0.0715131,0.680092,-0.159116,10,20,30,40,5.000000
2.780000,0.0715131,0.680092,-0.160008,10,20,30,40,5.000000
2.790000,0.0715131,0.680092,-0.160901,10,20,30,40,5.000000
2.800000,0.0715131,0.680092,-0.161794,10,20,30,40,5.000000
2.810000,0.0715131,0.680092,-0.162689,10,20,30,40,5.000000
2.820000,0.0715131,0.680092,-0.163585,10,20,30,40,5.000000
2.830000,0.0715131,0.680092,-0.164482,10,20,30,40,5.000000
2.840000,0.0715131,0.680092,-0.16538,10,20,30,40,5.000000
2.850000,0.0715131,0.680092,-0.166279,10,20,30,40,5.000000
2.860000,0.0715131,0.680092,-0.167179,10,20,30,40,5.000000
2.870000,0.0715131,0.680092,-0.16808,10,20,30,40,5.000000
2.880000,0.0715131,0.680092,-0.168983,10,20,30,40,5.000000
2.890000,0.0715131,0.680092,-0.169886,10,20,30,40,5.000000
2.900000,0.0715131,0.680092,-0.17079,10,20,30,40,5.000000
2.910000,0.0715131,0.680092,-0.171695,10,20,30,40,5.000000
2.920000,0.0715131,0.680092,-0.172601,10,20,30,40,5.000000
2.930000,0.0715131,0.680092,-0.173509,10,20,30,40,5.000000
2.940000,0.0715131,0.680092,-0.174417,10,20,30,40,5.000000
2.950000,0.0715131,0.680092,-0.175326,10,20,30,40,5.000000
2.960000,0.0715131,0.680092,-0.176236,10,20,30,40,5.000000
2.970000,0.0715131,0.680092,-0.177147,10,20,30,40,5.000000
2.980000,0.0715131,0.680092,-0.178059,10,20,30,40,5.000000
2.990000,0.0715131,0.680092,-0.178972,10,20,30,40,5.000000
3.000000,0.0715131,0.680092,-0.179886,10,20,30,40,5.000000
3.010000,0.0715131,0.680092,-0.180801,10,20,30,40,5.000000
3.020000,0.0715131,0.680092,-0.181717,10,20,30,40,5.000000
3.030000,0.0715131,0.680092,-0.182633,10,20,30,40,5.000000
3.040000,0.0715131,0.680092,-0.183551,10,20,30,40,5.000000
3.050000,0.0715131,0.680092,-0.184469,10,20,30,40,5.000000
3.060000,0.0715131,0.680092,-0.185389,10,20,30,40,5.000000
3.070000,0.0715131,0.680092,-0.186309,10,20,30,40,5.000000
3.080000,0.0715131,0.680092,-0.18723,10,20,30,40,5.000000
3.090000,0.0715131,0.680092,-0.188153,10,20,30,40,5.000000
3.100000,0.0715131,0.680092,-0.189076,10,20,30,40,5.000000
3.110000,0.0715131,0.680092,-0.189999,10,20,30,40,5.000000
3.120000,0.0715131,0.680092,-0.190924,10,20,30,40,5.000000
3.130000,0.0715131,0.680092,-0.19185,10,20,30,40,5.000000
3.140000,0.0715131,0.680092,-0.192776,10,20,30,40,5.000000
3.150000,0.0715131,0.680092,-0.193704,10,20,30,40,5.000000
3.160000,0.0715131,0.680092,-0.194632,10,20,30,40,5.000000
3.170000,0.0715131,0.680092,-0.195561,10,20,30,40,5.000000
3.180000,0.0715131,0.680092,-0.19649,10,20,30,40,5.000000
3.190000,0.0715131,0.680092,-0.197421,10,20,30,40,5.000000
3.200000,0.0715131,0.680092,-0.198353,10,20,30,40,5.000000
3.210000,0.0715131,0.680092,-0.199285,10,20,30,40,5.000000
3.220000,0.0715131,0.680092,-0.200218,10,20,30,40,5.000000
3.230000,0.0715131,0.680092,-0.201152,10,20,30,40,5.000000
3.240000,0.0715131,0.680092,-0.202087,10,20,30,40,5.000000
3.250000,0.0715131,0.680092,-0.203022,10,20,30,40,5.000000
3.260000,0.0715131,0.680092,-0.203958,10,20,30,40,5.000000
3.270000,0.0715131,0.680092,-0.204895,10,20,30,40,5.000000
3.280000,0.0715131,0.680092,-0.205833,10,20,30,40,5.000000
3.290000,0.0715131,0.680092,-0.206772,10,20,30,40,5.000000
3.300000,0.0715131,0.680092,-0.207711,10,20,30,40,5.000000
3.310000,0.0715131,0.680092,-0.208651,10,20,30,40,5.000000
3.320000,0.0715131,0.680092,-0.209592,10,20,30,40,5.000000
3.330000,0.0715131,0.680092,-0.210534,10,20,30,40,5.000000
3.340000,0.0715131,0.680092,-0.211476,10,20,30,40,5.000000
3.350000,0.0715131,0.680092,-0.21242,10,20,30,40,5.000000
3.360000,0.0715131,0.680092,-0.213363,10,20,30,40,5.000000
3.370000,0.0715131,0.680092,-0.214308,10,20,30,40,5.000000
3.380000,0.0715131,0.680092,-0.215253,10,20,30,40,5.000000
3.390000,0.0715131,0.680092,-0.216199,10,20,30,40,5.000000
3.400000,0.0715131,0.680092,-0.217146,10,20,30,40,5.000000
3.410000,0.0715131,0.680092,-0.218094,10,20,30,40,5.000000
3.420000,0.0715131,0.680092,-0.219042,10,20,30,40,5.000000
3.430000,0.0715131,0.680092,-0.219991,10,20,30,40,5.000000
3.440000,0.0715131,0.680092,-0.22094,10,20,30,40,5.000000
3.450000,0.0715131,0.680092,-0.221891,10,20,30,40,5.000000
3.460000,0.0715131,0.680092,-0.222842,10,20,30,40,5.000000
3.470000,0.0715131,0.680092,-0.223793,10,20,30,40,5.000000
3.480000,0.0715131,0.680092,-0.224746,10,20,30,40,5.000000
3.490000,0.0715131,0.680092,-0.225699,10,20,30,40,5.000000
3.500000,0.0715131,0.680092,-0.226653,10,20,30,40,5.000000
3.510000,0.0715131,0.680092,-0.227607,10,20,30,40,5.000000
3.520000,0.0715131,0.680092,-0.228562,10,20,30,40,5.000000
3.530000,0.0715131,0.680092,-0.229518,10,20,30,40,5.000000
3.540000,0.0715131,0.680092,-0.230474,10,20,30,40,5.000000
3.550000,0.0715131,0.680092,-0.231431,10,20,30,40,5.000000
3.560000,0.0715131,0.680092,-0.232388,10,20,30,40,5.000000
3.570000,0.0715131,0.680092,-0.233347,10,20,30,40,5.000000
3.580000,0.0715131,0.680092,-0.234306,10,20,30,40,5.000000
3.590000,0.0715131,0.680092,-0.235265,10,20,30,40,5.000000
3.600000,0.0715131,0.680092,-0.236225,10,20,30,40,5.000000
3.610000,0.0715131,0.680092,-0.237186,10,20,30,40,5.000000
3.620000,0.0715131,0.680092,-0.238147,10,20,30,40,5.000000
3.630000,0.0715131,0.680092,-0.239109,10,20,30,40,5.000000
3.640000,0.0715131,0.680092,-0.240072,10,20,30,40,5.000000
3.650000,0.0715131,0.680092,-0.241035,10,20,30,40,5.000000
3.660000,0.0715131,0.680092,-0.241999,10,20,30,40,5.000000
3.670000,0.0715131,0.680092,-0.242964,10,20,30,40,5.000000
3.680000,0.0715131,0.680092,-0.243929,10,20,30,40,5.000000
3.690000,0.0715131,0.680092,-0.244894,10,20,30,40,5.000000
3.700000,0.0715131,0.680092,-0.24586,10,20,30,40,5.000000
3.710000,0.0715131,0.680092,-0.246827,10,20,30,40,5.000000
3.720000,0.0715131,0.680092,-0.247794,10,20,30,40,5.000000
3.730000,0.0715131,0.680092,-0.248762,10,20,30,40,5.000000
3.740000,0.0715131,0.680092,-0.249731,10,20,30,40,5.000000
3.750000,0.0715131,0.680092,-0.2507,10,20,30,40,5.000000
3.760000,0.0715131,0.680092,-0.251669,10,20,30,40,5.000000
3.770000,0.0715131,0.680092,-0.25264,10,20,30,40,5.000000
3.780000,0.0715131,0.680092,-0.25361,10,20,30,40,5.000000
3.790000,0.0715131,0.680092,-0.254582,10,20,30,40,5.000000
3.800000,0.0715131,0.680092,-0.255553,10,20,30,40,5.000000
3.810000,0.0715131,0.680092,-0.256526,10,20,30,40,5.000000
3.820000,0.0715131,0.680092,-0.257499,10,20,30,40,5.000000
3.830000,0.0715131,0.680092,-0.258472,10,20,30,40,5.000000
3.840000,0.0715131,0.680092,-0.259446,10,20,30,40,5.000000
3.850000,0.0715131,0.680092,-0.26042,10,20,30,40,5.000000
3.860000,0.0715131,0.680092,-0.261395,10,20,30,40,5.000000
3.870000,0.0715131,0.680092,-0.262371,10,20,30,40,5.000000
3.880000,0.0715131,0.680092,-0.263347,10,20,30,40,5.000000
3.890000,0.0715131,0.680092,-0.264324,10,20,30,40,5.000000
3.900000,0.0715131,0.680092,-0.265301,10,20,30,40,5.000000
3.910000,0.0715131,0.680092,-0.266278,10,20,30,40,5.000000
3.920000,0.0715131,0.680092,-0.267256,10,20,30,40,5.000000
