0.000000,0.274268,0.876618,0,10,20,30,40,0.000000
0.490000,0.274268,0.876618,-0.0271593,10,20,30,40,4.972841
0.500000,0.274268,0.876618,-0.0282377,10,20,30,40,4.971762
0.510000,0.274268,0.876618,-0.0293341,10,20,30,40,5.029334
0.520000,0.274268,0.876618,-0.0304483,10,20,30,40,4.969552
0.530000,0.274268,0.876618,-0.0315802,10,20,30,40,5.031580
0.540000,0.274268,0.876618,-0.0327295,10,20,30,40,4.967270
0.550000,0.274268,0.876618,-0.0338962,10,20,30,40,5.033896
0.560000,0.274268,0.876618,-0.0350801,10,20,30,40,5.035080
0.570000,0.274268,0.876618,-0.0362811,10,20,30,40,4.963719
0.580000,0.274268,0.876618,-0.0374989,10,20,30,40,5.037499
0.590000,0.274268,0.876618,-0.0387335,10,20,30,40,4.961266
0.600000,0.274268,0.876618,-0.0399848,10,20,30,40,4.960015
0.610000,0.274268,0.876618,-0.0412524,10,20,30,40,4.958748
0.620000,0.274268,0.876618,-0.0425364,10,20,30,40,4.957464
0.630000,0.274268,0.876618,-0.0438366,10,20,30,40,4.956163
0.640000,0.274268,0.876618,-0.0451527,10,20,30,40,5.045153
0.650000,0.274268,0.876618,-0.0464848,10,20,30,40,4.953515
0.660000,0.274268,0.876618,-0.0478326,10,20,30,40,4.952167
0.670000,0.274268,0.876618,-0.0491961,10,20,30,40,4.950804
0.680000,0.274268,0.876618,-0.050575,10,20,30,40,5.050575
0.690000,0.274268,0.876618,-0.0519692,10,20,30,40,5.051969
0.700000,0.274268,0.876618,-0.0533787,10,20,30,40,5.053379
0.710000,0.274268,0.876618,-0.0548032,10,20,30,40,5.054803
0.720000,0.274268,0.876618,-0.0562426,10,20,30,40,4.943757
0.730000,0.274268,0.876618,-0.0576969,10,20,30,40,4.942303
0.740000,0.274268,0.876618,-0.0591659,10,20,30,40,5.059166
0.750000,0.274268,0.876618,-0.0606494,10,20,30,40,4.939351
0.760000,0.274268,0.876618,-0.0621473,10,20,30,40,4.937853
0.770000,0.274268,0.876618,-0.0636595,10,20,30,40,4.936341
0.780000,0.274268,0.876618,-0.0651859,10,20,30,40,5.065186
0.790000,0.274268,0.876618,-0.0667263,10,20,30,40,5.066726
0.800000,0.274268,0.876618,-0.0682807,10,20,30,40,5.068281
0.810000,0.274268,0.876618,-0.0698488,10,20,30,40,5.069849
0.820000,0.274268,0.876618,-0.0714307,10,20,30,40,5.071431
0.830000,0.274268,0.876618,-0.0730261,10,20,30,40,5.073026
0.840000,0.274268,0.876618,-0.0746349,10,20,30,40,5.074635
0.850000,0.274268,0.876618,-0.0762571,10,20,30,40,4.923743
0.860000,0.274268,0.876618,-0.0778924,10,20,30,40,4.922108
0.870000,0.274268,0.876618,-0.0795409,10,20,30,40,5.079541
0.880000,0.274268,0.876618,-0.0812023,10,20,30,40,4.918798
0.890000,0.274268,0.876618,-0.0828766,10,20,30,40,4.917123
0.900000,0.274268,0.876618,-0.0845637,10,20,30,40,5.084564
0.910000,0.274268,0.876618,-0.0862634,10,20,30,40,4.913737
0.920000,0.274268,0.876618,-0.0879756,10,20,30,40,4.912024
0.930000,0.274268,0.876618,-0.0897002,10,20,30,40,5.089700
0.940000,0.274268,0.876618,-0.0914371,10,20,30,40,4.908563
0.950000,0.274268,0.876618,-0.0931863,10,20,30,40,5.093186
0.960000,0.274268,0.876618,-0.0949475,10,20,30,40,4.905052
0.970000,0.274268,0.876618,-0.0967207,10,20,30,40,5.096721
0.980000,0.274268,0.876618,-0.0985058,10,20,30,40,5.098506
0.990000,0.274268,0.876618,-0.100303,10,20,30,40,5.100303
1.000000,0.274268,0.876618,-0.102111,10,20,30,40,4.897889
1.010000,0.274268,0.876618,-0.103931,10,20,30,40,5.103931
1.020000,0.274268,0.876618,-0.105763,10,20,30,40,4.894237
1.030000,0.274268,0.876618,-0.107606,10,20,30,40,5.107606
1.040000,0.274268,0.876618,-0.10946,10,20,30,40,4.890540
1.050000,0.274268,0.876618,-0.111326,10,20,30,40,5.111326
1.060000,0.274268,0.876618,-0.113202,10,20,30,40,4.886798
1.070000,0.274268,0.876618,-0.11509,10,20,30,40,4.884910
1.080000,0.274268,0.876618,-0.116988,10,20,30,40,5.116988
1.090000,0.274268,0.876618,-0.118897,10,20,30,40,5.118897
1.100000,0.274268,0.876618,-0.120817,10,20,30,40,4.879183
1.110000,0.274268,0.876618,-0.122747,10,20,30,40,4.877253
1.120000,0.274268,0.876618,-0.124688,10,20,30,40,4.875312
1.130000,0.274268,0.876618,-0.12664,10,20,30,40,5.126640
1.140000,0.274268,0.876618,-0.128601,10,20,30,40,5.128601
1.150000,0.274268,0.876618,-0.130573,10,20,30,40,4.869427
1.160000,0.274268,0.876618,-0.132555,10,20,30,40,4.867445
1.170000,0.274268,0.876618,-0.134547,10,20,30,40,4.865453
1.180000,0.274268,0.876618,-0.136549,10,20,30,40,4.863451
1.190000,0.274268,0.876618,-0.138561,10,20,30,40,5.138561
1.200000,0.274268,0.876618,-0.140583,10,20,30,40,4.859417
1.210000,0.274268,0.876618,-0.142614,10,20,30,40,4.857386
1.220000,0.274268,0.876618,-0.144655,10,20,30,40,4.855345
1.230000,0.274268,0.876618,-0.146706,10,20,30,40,4.853294
1.240000,0.274268,0.876618,-0.148766,10,20,30,40,4.851234
1.250000,0.274268,0.876618,-0.150835,10,20,30,40,4.849165
1.260000,0.274268,0.876618,-0.152914,10,20,30,40,5.152914
1.270000,0.274268,0.876618,-0.155002,10,20,30,40,4.844998
1.280000,0.274268,0.876618,-0.157099,10,20,30,40,5.157099
1.290000,0.274268,0.876618,-0.159205,10,20,30,40,4.840795
1.300000,0.274268,0.876618,-0.16132,10,20,30,40,5.161320
1.310000,0.274268,0.876618,-0.163444,10,20,30,40,5.163444
1.320000,0.274268,0.876618,-0.165576,10,20,30,40,4.834424
1.330000,0.274268,0.876618,-0.167718,10,20,30,40,5.167718
1.340000,0.274268,0.876618,-0.169868,10,20,30,40,5.169868
1.350000,0.274268,0.876618,-0.172027,10,20,30,40,5.172027
1.360000,0.274268,0.876618,-0.174194,10,20,30,40,5.174194
1.370000,0.274268,0.876618,-0.176369,10,20,30,40,4.823631
1.380000,0.274268,0.876618,-0.178553,10,20,30,40,4.821447
1.390000,0.274268,0.876618,-0.180746,10,20,30,40,5.180746
1.400000,0.274268,0.876618,-0.182946,10,20,30,40,5.182946
1.410000,0.274268,0.876618,-0.185155,10,20,30,40,5.185155
1.420000,0.274268,0.876618,-0.187371,10,20,30,40,4.812629
1.430000,0.274268,0.876618,-0.189596,10,20,30,40,5.189596
1.440000,0.274268,0.876618,-0.191829,10,20,30,40,5.191829
1.450000,0.274268,0.876618,-0.194069,10,20,30,40,4.805931
1.460000,0.274268,0.876618,-0.196317,10,20,30,40,5.196317
1.470000,0.274268,0.876618,-0.198573,10,20,30,40,5.198573
1.480000,0.274268,0.876618,-0.200837,10,20,30,40,4.799163
1.490000,0.274268,0.876618,-0.203108,10,20,30,40,5.203108
1.500000,0.274268,0.876618,-0.205387,10,20,30,40,5.205387
1.510000,0.274268,0.876618,-0.207673,10,20,30,40,4.792327
1.520000,0.274268,0.876618,-0.209966,10,20,30,40,4.790034
1.530000,0.274268,0.876618,-0.212267,10,20,30,40,4.787733
1.540000,0.274268,0.876618,-0.214575,10,20,30,40,4.785425
1.550000,0.274268,0.876618,-0.21689,10,20,30,40,4.783110
1.560000,0.274268,0.876618,-0.219213,10,20,30,40,5.219213
1.570000,0.274268,0.876618,-0.221542,10,20,30,40,4.778458
1.580000,0.274268,0.876618,-0.223879,10,20,30,40,5.223879
1.590000,0.274268,0.876618,-0.226222,10,20,30,40,4.773778
1.600000,0.274268,0.876618,-0.228573,10,20,30,40,5.228573
1.610000,0.274268,0.876618,-0.23093,10,20,30,40,5.230930
1.620000,0.274268,0.876618,-0.233294,10,20,30,40,4.766706
1.630000,0.274268,0.876618,-0.235664,10,20,30,40,4.764336
1.640000,0.274268,0.876618,-0.238042,10,20,30,40,4.761958
1.650000,0.274268,0.876618,-0.240425,10,20,30,40,5.240425
1.660000,0.274268,0.876618,-0.242816,10,20,30,40,4.757184
1.670000,0.274268,0.876618,-0.245213,10,20,30,40,4.754787
1.680000,0.274268,0.876618,-0.247616,10,20,30,40,4.752384
1.690000,0.274268,0.876618,-0.250026,10,20,30,40,5.250026
1.700000,0.274268,0.876618,-0.252442,10,20,30,40,5.252442
1.710000,0.274268,0.876618,-0.254864,10,20,30,40,5.254864
1.720000,0.274268,0.876618,-0.257292,10,20,30,40,5.257292
1.730000,0.274268,0.876618,-0.259727,10,20,30,40,4.740273
1.740000,0.274268,0.876618,-0.262167,10,20,30,40,4.737833
1.750000,0.274268,0.876618,-0.264614,10,20,30,40,4.735386
1.760000,0.274268,0.876618,-0.267066,10,20,30,40,4.732934
1.770000,0.274268,0.876618,-0.269525,10,20,30,40,4.730475
1.780000,0.274268,0.876618,-0.271989,10,20,30,40,5.271989
1.790000,0.274268,0.876618,-0.27446,10,20,30,40,4.725540
1.800000,0.274268,0.876618,-0.276936,10,20,30,40,5.276936
1.810000,0.274268,0.876618,-0.279417,10,20,30,40,5.279417
1.820000,0.274268,0.876618,-0.281905,10,20,30,40,4.718095
1.830000,0.274268,0.876618,-0.284398,10,20,30,40,5.284398
1.840000,0.274268,0.876618,-0.286896,10,20,30,40,5.286896
1.850000,0.274268,0.876618,-0.289401,10,20,30,40,5.289401
1.860000,0.274268,0.876618,-0.29191,10,20,30,40,5.291910
1.870000,0.274268,0.876618,-0.294425,10,20,30,40,4.705575
1.880000,0.274268,0.876618,-0.296946,10,20,30,40,4.703054
1.890000,0.274268,0.876618,-0.299471,10,20,30,40,4.700529
1.900000,0.274268,0.876618,-0.302002,10,20,30,40,4.697998
1.910000,0.274268,0.876618,-0.304539,10,20,30,40,4.695461
1.920000,0.274268,0.876618,-0.30708,10,20,30,40,5.307080
1.930000,0.274268,0.876618,-0.309627,10,20,30,40,5.309627
1.940000,0.274268,0.876618,-0.312178,10,20,30,40,5.312178
1.950000,0.274268,0.876618,-0.314735,10,20,30,40,5.314735
1.960000,0.274268,0.876618,-0.317297,10,20,30,40,4.682703
1.970000,0.274268,0.876618,-0.319864,10,20,30,40,4.680136
1.980000,0.274268,0.876618,-0.322435,10,20,30,40,4.677565
1.990000,0.274268,0.876618,-0.325012,10,20,30,40,5.325012
2.000000,0.274268,0.876618,-0.327593,10,20,30,40,5.327593
2.010000,0.274268,0.876618,-0.330179,10,20,30,40,4.669821
2.020000,0.274268,0.876618,-0.33277,10,20,30,40,4.667230
2.030000,0.274268,0.876618,-0.335366,10,20,30,40,5.335366
2.040000,0.274268,0.876618,-0.337966,10,20,30,40,5.337966
2.050000,0.274268,0.876618,-0.340571,10,20,30,40,5.340571
2.060000,0.274268,0.876618,-0.343181,10,20,30,40,5.343181
2.070000,0.274268,0.876618,-0.345795,10,20,30,40,4.654205
2.080000,0.274268,0.876618,-0.348414,10,20,30,40,4.651586
2.090000,0.274268,0.876618,-0.351037,10,20,30,40,4.648963
2.100000,0.274268,0.876618,-0.353664,10,20,30,40,4.646336
2.110000,0.274268,0.876618,-0.356296,10,20,30,40,4.643704
2.120000,0.274268,0.876618,-0.358932,10,20,30,40,4.641068
2.130000,0.274268,0.876618,-0.361573,10,20,30,40,5.361573
2.140000,0.274268,0.876618,-0.364218,10,20,30,40,5.364218
2.150000,0.274268,0.876618,-0.366867,10,20,30,40,5.366867
2.160000,0.274268,0.876618,-0.36952,10,20,30,40,4.630480
2.170000,0.274268,0.876618,-0.372178,10,20,30,40,5.372178
2.180000,0.274268,0.876618,-0.374839,10,20,30,40,5.374839
2.190000,0.274268,0.876618,-0.377505,10,20,30,40,5.377505
2.200000,0.274268,0.876618,-0.380175,10,20,30,40,5.380175
2.210000,0.274268,0.876618,-0.382849,10,20,30,40,4.617151
2.220000,0.274268,0.876618,-0.385526,10,20,30,40,5.385526
2.230000,0.274268,0.876618,-0.388208,10,20,30,40,5.388208
2.240000,0.274268,0.876618,-0.390894,10,20,30,40,4.609106
2.250000,0.274268,0.876618,-0.393583,10,20,30,40,5.393583
2.260000,0.274268,0.876618,-0.396277,10,20,30,40,5.396277
2.270000,0.274268,0.876618,-0.398974,10,20,30,40,4.601026
2.280000,0.274268,0.876618,-0.401675,10,20,30,40,4.598325
2.290000,0.274268,0.876618,-0.40438,10,20,30,40,5.404380
2.300000,0.274268,0.876618,-0.407088,10,20,30,40,4.592912
2.310000,0.274268,0.876618,-0.4098,10,20,30,40,4.590200
2.320000,0.274268,0.876618,-0.412516,10,20,30,40,5.412516
2.330000,0.274268,0.876618,-0.415235,10,20,30,40,5.415235
2.340000,0.274268,0.876618,-0.417958,10,20,30,40,4.582042
2.350000,0.274268,0.876618,-0.420685,10,20,30,40,5.420685
2.360000,0.274268,0.876618,-0.423415,10,20,30,40,5.423415
2.370000,0.274268,0.876618,-0.426149,10,20,30,40,4.573851
2.380000,0.274268,0.876618,-0.428886,10,20,30,40,5.428886
2.390000,0.274268,0.876618,-0.431626,10,20,30,40,5.431626
2.400000,0.274268,0.876618,-0.43437,10,20,30,40,4.565630
2.410000,0.274268,0.876618,-0.437117,10,20,30,40,5.437117
2.420000,0.274268,0.876618,-0.439868,10,20,30,40,5.439868
2.430000,0.274268,0.876618,-0.442622,10,20,30,40,5.442622
2.440000,0.274268,0.876618,-0.445379,10,20,30,40,4.554621
2.450000,0.274268,0.876618,-0.448139,10,20,30,40,5.448139
2.460000,0.274268,0.876618,-0.450903,10,20,30,40,5.450903
2.470000,0.274268,0.876618,-0.45367,10,20,30,40,5.453670
2.480000,0.274268,0.876618,-0.45644,10,20,30,40,4.543560
2.490000,0.274268,0.876618,-0.459213,10,20,30,40,5.459213
2.500000,0.274268,0.876618,-0.461989,10,20,30,40,4.538011
2.510000,0.274268,0.876618,-0.464769,10,20,30,40,5.464769
2.520000,0.274268,0.876618,-0.467551,10,20,30,40,4.532449
2.530000,0.274268,0.876618,-0.470337,10,20,30,40,5.470337
2.540000,0.274268,0.876618,-0.473125,10,20,30,40,4.526875
2.550000,0.274268,0.876618,-0.475917,10,20,30,40,5.475917
2.560000,0.274268,0.876618,-0.478711,10,20,30,40,5.478711
2.570000,0.274268,0.876618,-0.481508,10,20,30,40,4.518492
2.580000,0.274268,0.876618,-0.484309,10,20,30,40,4.515691
2.590000,0.274268,0.876618,-0.487112,10,20,30,40,4.512888
2.600000,0.274268,0.876618,-0.489918,10,20,30,40,4.510082
2.610000,0.274268,0.876618,-0.492727,10,20,30,40,5.492727
2.620000,0.274268,0.876618,-0.495538,10,20,30,40,5.495538
2.630000,0.274268,0.876618,-0.498353,10,20,30,40,4.501647
2.640000,0.274268,0.876618,-0.50117,10,20,30,40,4.498830
2.650000,0.274268,0.876618,-0.50399,10,20,30,40,5.503990
2.660000,0.274268,0.876618,-0.506812,10,20,30,40,5.506812
2.670000,0.274268,0.876618,-0.509638,10,20,30,40,4.490362
2.680000,0.274268,0.876618,-0.512466,10,20,30,40,5.512466
2.690000,0.274268,0.876618,-0.515296,10,20,30,40,4.484704
2.700000,0.274268,0.876618,-0.518129,10,20,30,40,5.518129
2.710000,0.274268,0.876618,-0.520965,10,20,30,40,4.479035
2.720000,0.274268,0.876618,-0.523804,10,20,30,40,5.523804
2.730000,0.274268,0.876618,-0.526645,10,20,30,40,5.526645
2.740000,0.274268,0.876618,-0.529488,10,20,30,40,4.470512
2.750000,0.274268,0.876618,-0.532334,10,20,30,40,5.532334
2.760000,0.274268,0.876618,-0.535182,10,20,30,40,4.464818
2.770000,0.274268,0.876618,-0.538033,10,20,30,40,4.461967
2.780000,0.274268,0.876618,-0.540886,10,20,30,40,5.540886
2.790000,0.274268,0.876618,-0.543742,10,20,30,40,4.456258
2.800000,0.274268,0.876618,-0.5466,10,20,30,40,5.546600
2.810000,0.274268,0.876618,-0.549461,10,20,30,40,4.450539
2.820000,0.274268,0.876618,-0.552324,10,20,30,40,5.552324
2.830000,0.274268,0.876618,-0.555189,10,20,30,40,4.444811
2.840000,0.274268,0.876618,-0.558056,10,20,30,40,5.558056
2.850000,0.274268,0.876618,-0.560926,10,20,30,40,5.560926
2.860000,0.274268,0.876618,-0.563798,10,20,30,40,5.563798
2.870000,0.274268,0.876618,-0.566672,10,20,30,40,4.433328
2.880000,0.274268,0.876618,-0.569549,10,20,30,40,5.569549
2.890000,0.274268,0.876618,-0.572428,10,20,30,40,5.572428
2.900000,0.274268,0.876618,-0.575308,10,20,30,40,4.424692
2.910000,0.274268,0.876618,-0.578192,10,20,30,40,4.421808
2.920000,0.274268,0.876618,-0.581077,10,20,30,40,5.581077
2.930000,0.274268,0.876618,-0.583964,10,20,30,40,4.416036
2.940000,0.274268,0.876618,-0.586854,10,20,30,40,5.586854
2.950000,0.274268,0.876618,-0.589745,10,20,30,40,4.410255
2.960000,0.274268,0.876618,-0.592639,10,20,30,40,4.407361
2.970000,0.274268,0.876618,-0.595535,10,20,30,40,5.595535
2.980000,0.274268,0.876618,-0.598432,10,20,30,40,4.401568
2.990000,0.274268,0.876618,-0.601332,10,20,30,40,5.601332
3.000000,0.274268,0.876618,-0.604234,10,20,30,40,4.395766
3.010000,0.274268,0.876618,-0.607138,10,20,30,40,5.607138
3.020000,0.274268,0.876618,-0.610044,10,20,30,40,5.610044
3.030000,0.274268,0.876618,-0.612951,10,20,30,40,4.387049
3.040000,0.274268,0.876618,-0.615861,10,20,30,40,5.615861
3.050000,0.274268,0.876618,-0.618772,10,20,30,40,4.381228
3.060000,0.274268,0.876618,-0.621686,10,20,30,40,5.621686
3.070000,0.274268,0.876618,-0.624601,10,20,30,40,5.624601
3.080000,0.274268,0.876618,-0.627519,10,20,30,40,5.627519
3.090000,0.274268,0.876618,-0.630438,10,20,30,40,4.369562
3.100000,0.274268,0.876618,-0.633359,10,20,30,40,5.633359
3.110000,0.274268,0.876618,-0.636281,10,20,30,40,4.363719
3.120000,0.274268,0.876618,-0.639206,10,20,30,40,5.639206
3.130000,0.274268,0.876618,-0.642132,10,20,30,40,4.357868
3.140000,0.274268,0.876618,-0.64506,10,20,30,40,4.354940
3.150000,0.274268,0.876618,-0.64799,10,20,30,40,5.647990
3.160000,0.274268,0.876618,-0.650922,10,20,30,40,5.650922
3.170000,0.274268,0.876618,-0.653855,10,20,30,40,5.653855
3.180000,0.274268,0.876618,-0.65679,10,20,30,40,5.656790
3.190000,0.274268,0.876618,-0.659727,10,20,30,40,4.340273
3.200000,0.274268,0.876618,-0.662665,10,20,30,40,4.337335
3.210000,0.274268,0.876618,-0.665606,10,20,30,40,4.334394
3.220000,0.274268,0.876618,-0.668547,10,20,30,40,4.331453
3.230000,0.274268,0.876618,-0.671491,10,20,30,40,5.671491
3.240000,0.274268,0.876618,-0.674436,10,20,30,40,5.674436
3.250000,0.274268,0.876618,-0.677382,10,20,30,40,5.677382
3.260000,0.274268,0.876618,-0.680331,10,20,30,40,5.680331
3.270000,0.274268,0.876618,-0.68328,10,20,30,40,5.683280
3.280000,0.274268,0.876618,-0.686232,10,20,30,40,4.313768
3.290000,0.274268,0.876618,-0.689185,10,20,30,40,5.689185
3.300000,0.274268,0.876618,-0.692139,10,20,30,40,4.307861
3.310000,0.274268,0.876618,-0.695095,10,20,30,40,4.304905
3.320000,0.274268,0.876618,-0.698053,10,20,30,40,5.698053
3.330000,0.274268,0.876618,-0.701012,10,20,30,40,4.298988
3.340000,0.274268,0.876618,-0.703972,10,20,30,40,5.703972
3.350000,0.274268,0.876618,-0.706934,10,20,30,40,4.293066
3.360000,0.274268,0.876618,-0.709898,10,20,30,40,4.290102
3.370000,0.274268,0.876618,-0.712862,10,20,30,40,4.287138
3.380000,0.274268,0.876618,-0.715829,10,20,30,40,5.715829
3.390000,0.274268,0.876618,-0.718797,10,20,30,40,5.718797
3.400000,0.274268,0.876618,-0.721766,10,20,30,40,5.721766
3.410000,0.274268,0.876618,-0.724736,10,20,30,40,4.275264
3.420000,0.274268,0.876618,-0.727708,10,20,30,40,5.727708
3.430000,0.274268,0.876618,-0.730682,10,20,30,40,4.269318
3.440000,0.274268,0.876618,-0.733656,10,20,30,40,4.266344
3.450000,0.274268,0.876618,-0.736632,10,20,30,40,5.736632
3.460000,0.274268,0.876618,-0.73961,10,20,30,40,4.260390
3.470000,0.274268,0.876618,-0.742588,10,20,30,40,4.257412
3.480000,0.274268,0.876618,-0.745568,10,20,30,40,5.745568
3.490000,0.274268,0.876618,-0.74855,10,20,30,40,5.748550
3.500000,0.274268,0.876618,-0.751532,10,20,30,40,4.248468
3.510000,0.274268,0.876618,-0.754516,10,20,30,40,5.754516
3.520000,0.274268,0.876618,-0.757501,10,20,30,40,4.242499
3.530000,0.274268,0.876618,-0.760488,10,20,30,40,4.239512
3.540000,0.274268,0.876618,-0.763475,10,20,30,40,5.763475
3.550000,0.274268,0.876618,-0.766464,10,20,30,40,4.233536
3.560000,0.274268,0.876618,-0.769454,10,20,30,40,5.769454
3.570000,0.274268,0.876618,-0.772446,10,20,30,40,4.227554
3.580000,0.274268,0.876618,-0.775438,10,20,30,40,5.775438
3.590000,0.274268,0.876618,-0.778432,10,20,30,40,5.778432
3.600000,0.274268,0.876618,-0.781427,10,20,30,40,4.218573
3.610000,0.274268,0.876618,-0.784423,10,20,30,40,4.215577
3.620000,0.274268,0.876618,-0.78742,10,20,30,40,4.212580
3.630000,0.274268,0.876618,-0.790419,10,20,30,40,4.209581
3.640000,0.274268,0.876618,-0.793418,10,20,30,40,4.206582
3.650000,0.274268,0.876618,-0.796419,10,20,30,40,5.796419
3.660000,0.274268,0.876618,-0.799421,10,20,30,40,5.799421
3.670000,0.274268,0.876618,-0.802424,10,20,30,40,4.197576
3.680000,0.274268,0.876618,-0.805428,10,20,30,40,4.194572
3.690000,0.274268,0.876618,-0.808433,10,20,30,40,5.808433
3.700000,0.274268,0.876618,-0.811439,10,20,30,40,5.811439
3.710000,0.274268,0.876618,-0.814446,10,20,30,40,5.814446
3.720000,0.274268,0.876618,-0.817455,10,20,30,40,5.817455
3.730000,0.274268,0.876618,-0.820464,10,20,30,40,5.820464
3.740000,0.274268,0.876618,-0.823474,10,20,30,40,4.176526
3.750000,0.274268,0.876618,-0.826486,10,20,30,40,4.173514
3.760000,0.274268,0.876618,-0.829498,10,20,30,40,4.170502
3.770000,0.274268,0.876618,-0.832512,10,20,30,40,5.832512
3.780000,0.274268,0.876618,-0.835526,10,20,30,40,4.164474
3.790000,0.274268,0.876618,-0.838542,10,20,30,40,4.161458
3.800000,0.274268,0.876618,-0.841558,10,20,30,40,4.158442
3.810000,0.274268,0.876618,-0.844576,10,20,30,40,4.155424
3.820000,0.274268,0.876618,-0.847594,10,20,30,40,4.152406
3.830000,0.274268,0.876618,-0.850614,10,20,30,40,5.850614
3.840000,0.274268,0.876618,-0.853634,10,20,30,40,5.853634
3.850000,0.274268,0.876618,-0.856656,10,20,30,40,4.143344
3.860000,0.274268,0.876618,-0.859678,10,20,30,40,5.859678
3.870000,0.274268,0.876618,-0.862701,10,20,30,40,4.137299
3.880000,0.274268,0.876618,-0.865725,10,20,30,40,5.865725
3.890000,0.274268,0.876618,-0.86875,10,20,30,40,4.131250
3.900000,0.274268,0.876618,-0.871776,10,20,30,40,4.128224
3.910000,0.274268,0.876618,-0.874803,10,20,30,40,5.874803
3.920000,0.274268,0.876618,-0.877831,10,20,30,40,5.877831
3.930000,0.274268,0.876618,-0.88086,10,20,30,40,5.880860
3.940000,0.274268,0.876618,-0.883889,10,20,30,40,4.116111
3.950000,0.274268,0.876618,-0.88692,10,20,30,40,4.113080
3.960000,0.274268,0.876618,-0.889951,10,20,30,40,4.110049
3.970000,0.274268,0.876618,-0.892983,10,20,30,40,5.892983
3.980000,0.274268,0.876618,-0.896016,10,20,30,40,5.896016
3.990000,0.274268,0.876618,-0.89905,10,20,30,40,5.899050
4.000000,0.274268,0.876618,-0.902084,10,20,30,40,5.902084
4.010000,0.274268,0.876618,-0.90512,10,20,30,40,4.094880
4.020000,0.274268,0.876618,-0.908156,10,20,30,40,4.091844
4.030000,0.274268,0.876618,-0.911193,10,20,30,40,5.911193
4.040000,0.274268,0.876618,-0.914231,10,20,30,40,5.914231
4.050000,0.274268,0.876618,-0.91727,10,20,30,40,5.917270
4.060000,0.274268,0.876618,-0.920309,10,20,30,40,4.079691
4.070000,0.274268,0.876618,-0.92335,10,20,30,40,4.076650
