0.000000,0.192659,0.478188,0,10,20,30,40,0.000000
0.500000,0.192659,0.478188,-0.0210488,10,20,30,40,5.000000
0.510000,0.192659,0.478188,-0.0218921,10,20,30,40,5.000000
0.520000,0.192659,0.478188,-0.0227508,10,20,30,40,5.000000
0.530000,0.192659,0.478188,-0.0236245,10,20,30,40,5.000000
0.540000,0.192659,0.478188,-0.0245134,10,20,30,40,5.000000
0.550000,0.192659,0.478188,-0.0254172,10,20,30,40,5.000000
0.560000,0.192659,0.478188,-0.0263361,10,20,30,40,5.000000
0.570000,0.192659,0.478188,-0.0272697,10,20,30,40,5.000000
0.580000,0.192659,0.478188,-0.0282182,10,20,30,40,5.000000
0.590000,0.192659,0.478188,-0.0291815,10,20,30,40,5.000000
0.600000,0.192659,0.478188,-0.0301593,10,20,30,40,5.000000
0.610000,0.192659,0.478188,-0.0311518,10,20,30,40,5.000000
0.620000,0.192659,0.478188,-0.0321588,10,20,30,40,5.000000
0.630000,0.192659,0.478188,-0.0331802,10,20,30,40,5.000000
0.640000,0.192659,0.478188,-0.034216,10,20,30,40,5.000000
0.650000,0.192659,0.478188,-0.0352662,10,20,30,40,5.000000
0.660000,0.192659,0.478188,-0.0363306,10,20,30,40,5.000000
0.670000,0.192659,0.478188,-0.0374091,10,20,30,40,5.000000
0.680000,0.192659,0.478188,-0.0385018,10,20,30,40,5.000000
0.690000,0.192659,0.478188,-0.0396085,10,20,30,40,5.000000
0.700000,0.192659,0.478188,-0.0407291,10,20,30,40,5.000000
0.710000,0.192659,0.478188,-0.0418637,10,20,30,40,5.000000
0.720000,0.192659,0.478188,-0.0430122,10,20,30,40,5.000000
0.730000,0.192659,0.478188,-0.0441743,10,20,30,40,5.000000
0.740000,0.192659,0.478188,-0.0453503,10,20,30,40,5.000000
0.750000,0.192659,0.478188,-0.0465398,10,20,30,40,5.000000
0.760000,0.192659,0.478188,-0.0477429,10,20,30,40,5.000000
0.770000,0.192659,0.478188,-0.0489596,10,20,30,40,5.000000
0.780000,0.192659,0.478188,-0.0501897,10,20,30,40,5.000000
0.790000,0.192659,0.478188,-0.0514331,10,20,30,40,5.000000
0.800000,0.192659,0.478188,-0.0526899,10,20,30,40,5.000000
0.810000,0.192659,0.478188,-0.05396,10,20,30,40,5.000000
0.820000,0.192659,0.478188,-0.0552432,10,20,30,40,5.000000
0.830000,0.192659,0.478188,-0.0565396,10,20,30,40,5.000000
0.840000,0.192659,0.478188,-0.057849,10,20,30,40,5.000000
0.850000,0.192659,0.478188,-0.0591714,10,20,30,40,5.000000
0.860000,0.192659,0.478188,-0.0605068,10,20,30,40,5.000000
0.870000,0.192659,0.478188,-0.0618551,10,20,30,40,5.000000
0.880000,0.192659,0.478188,-0.0632162,10,20,30,40,5.000000
0.890000,0.192659,0.478188,-0.06459,10,20,30,40,5.000000
0.900000,0.192659,0.478188,-0.0659765,10,20,30,40,5.000000
0.910000,0.192659,0.478188,-0.0673757,10,20,30,40,5.000000
0.920000,0.192659,0.478188,-0.0687875,10,20,30,40,5.000000
0.930000,0.192659,0.478188,-0.0702117,10,20,30,40,5.000000
0.940000,0.192659,0.478188,-0.0716484,10,20,30,40,5.000000
0.950000,0.192659,0.478188,-0.0730975,10,20,30,40,5.000000
0.960000,0.192659,0.478188,-0.074559,10,20,30,40,5.000000
0.970000,0.192659,0.478188,-0.0760327,10,20,30,40,5.000000
0.980000,0.192659,0.478188,-0.0775187,10,20,30,40,5.000000
0.990000,0.192659,0.478188,-0.0790168,10,20,30,40,5.000000
1.000000,0.192659,0.478188,-0.080527,10,20,30,40,5.000000
1.010000,0.192659,0.478188,-0.0820492,10,20,30,40,5.000000
1.020000,0.192659,0.478188,-0.0835835,10,20,30,40,5.000000
1.030000,0.192659,0.478188,-0.0851296,10,20,30,40,5.000000
1.040000,0.192659,0.478188,-0.0866877,10,20,30,40,5.000000
1.050000,0.192659,0.478188,-0.0882575,10,20,30,40,5.000000
1.060000,0.192659,0.478188,-0.0898391,10,20,30,40,5.000000
1.070000,0.192659,0.478188,-0.0914324,10,20,30,40,5.000000
1.080000,0.192659,0.478188,-0.0930374,10,20,30,40,5.000000
1.090000,0.192659,0.478188,-0.094654,10,20,30,40,5.000000
1.100000,0.192659,0.478188,-0.0962821,10,20,30,40,5.000000
1.110000,0.192659,0.478188,-0.0979216,10,20,30,40,5.000000
1.120000,0.192659,0.478188,-0.0995726,10,20,30,40,5.000000
1.130000,0.192659,0.478188,-0.101235,10,20,30,40,5.000000
1.140000,0.192659,0.478188,-0.102909,10,20,30,40,5.000000
1.150000,0.192659,0.478188,-0.104594,10,20,30,40,5.000000
1.160000,0.192659,0.478188,-0.10629,10,20,30,40,5.000000
1.170000,0.192659,0.478188,-0.107997,10,20,30,40,5.000000
1.180000,0.192659,0.478188,-0.109715,10,20,30,40,5.000000
1.190000,0.192659,0.478188,-0.111445,10,20,30,40,5.000000
1.200000,0.192659,0.478188,-0.113185,10,20,30,40,5.000000
1.210000,0.192659,0.478188,-0.114937,10,20,30,40,5.000000
1.220000,0.192659,0.478188,-0.116699,10,20,30,40,5.000000
1.230000,0.192659,0.478188,-0.118472,10,20,30,40,5.000000
1.240000,0.192659,0.478188,-0.120256,10,20,30,40,5.000000
1.250000,0.192659,0.478188,-0.122051,10,20,30,40,5.000000
1.260000,0.192659,0.478188,-0.123856,10,20,30,40,5.000000
1.270000,0.192659,0.478188,-0.125672,10,20,30,40,5.000000
1.280000,0.192659,0.478188,-0.127499,10,20,30,40,5.000000
1.290000,0.192659,0.478188,-0.129336,10,20,30,40,5.000000
1.300000,0.192659,0.478188,-0.131183,10,20,30,40,5.000000
1.310000,0.192659,0.478188,-0.133041,10,20,30,40,5.000000
1.320000,0.192659,0.478188,-0.13491,10,20,30,40,5.000000
1.330000,0.192659,0.478188,-0.136788,10,20,30,40,5.000000
1.340000,0.192659,0.478188,-0.138677,10,20,30,40,5.000000
1.350000,0.192659,0.478188,-0.140577,10,20,30,40,5.000000
1.360000,0.192659,0.478188,-0.142486,10,20,30,40,5.000000
1.370000,0.192659,0.478188,-0.144406,10,20,30,40,5.000000
1.380000,0.192659,0.478188,-0.146335,10,20,30,40,5.000000
1.390000,0.192659,0.478188,-0.148275,10,20,30,40,5.000000
1.400000,0.192659,0.478188,-0.150224,10,20,30,40,5.000000
1.410000,0.192659,0.478188,-0.152184,10,20,30,40,5.000000
1.420000,0.192659,0.478188,-0.154154,10,20,30,40,5.000000
1.430000,0.192659,0.478188,-0.156133,10,20,30,40,5.000000
1.440000,0.192659,0.478188,-0.158122,10,20,30,40,5.000000
1.450000,0.192659,0.478188,-0.160121,10,20,30,40,5.000000
1.460000,0.192659,0.478188,-0.16213,10,20,30,40,5.000000
1.470000,0.192659,0.478188,-0.164148,10,20,30,40,5.000000
1.480000,0.192659,0.478188,-0.166176,10,20,30,40,5.000000
1.490000,0.192659,0.478188,-0.168213,10,20,30,40,5.000000
1.500000,0.192659,0.478188,-0.17026,10,20,30,40,5.000000
1.510000,0.192659,0.478188,-0.172317,10,20,30,40,5.000000
1.520000,0.192659,0.478188,-0.174382,10,20,30,40,5.000000
1.530000,0.192659,0.478188,-0.176458,10,20,30,40,5.000000
1.540000,0.192659,0.478188,-0.178542,10,20,30,40,5.000000
1.550000,0.192659,0.478188,-0.180636,10,20,30,40,5.000000
1.560000,0.192659,0.478188,-0.182739,10,20,30,40,5.000000
1.570000,0.192659,0.478188,-0.184852,10,20,30,40,5.000000
1.580000,0.192659,0.478188,-0.186973,10,20,30,40,5.000000
1.590000,0.192659,0.478188,-0.189104,10,20,30,40,5.000000
1.600000,0.192659,0.478188,-0.191244,10,20,30,40,5.000000
1.610000,0.192659,0.478188,-0.193392,10,20,30,40,5.000000
1.620000,0.192659,0.478188,-0.19555,10,20,30,40,5.000000
1.630000,0.192659,0.478188,-0.197717,10,20,30,40,5.000000
1.640000,0.192659,0.478188,-0.199893,10,20,30,40,5.000000
1.650000,0.192659,0.478188,-0.202077,10,20,30,40,5.000000
1.660000,0.192659,0.478188,-0.20427,10,20,30,40,5.000000
1.670000,0.192659,0.478188,-0.206472,10,20,30,40,5.000000
1.680000,0.192659,0.478188,-0.208683,10,20,30,40,5.000000
1.690000,0.192659,0.478188,-0.210903,10,20,30,40,5.000000
1.700000,0.192659,0.478188,-0.213131,10,20,30,40,5.000000
1.710000,0.192659,0.478188,-0.215368,10,20,30,40,5.000000
1.720000,0.192659,0.478188,-0.217613,10,20,30,40,5.000000
1.730000,0.192659,0.478188,-0.219867,10,20,30,40,5.000000
1.740000,0.192659,0.478188,-0.222129,10,20,30,40,5.000000
1.750000,0.192659,0.478188,-0.2244,10,20,30,40,5.000000
1.760000,0.192659,0.478188,-0.226679,10,20,30,40,5.000000
1.770000,0.192659,0.478188,-0.228967,10,20,30,40,5.000000
1.780000,0.192659,0.478188,-0.231263,10,20,30,40,5.000000
1.790000,0.192659,0.478188,-0.233567,10,20,30,40,5.000000
1.800000,0.192659,0.478188,-0.235879,10,20,30,40,5.000000
1.810000,0.192659,0.478188,-0.2382,10,20,30,40,5.000000
1.820000,0.192659,0.478188,-0.240529,10,20,30,40,5.000000
1.830000,0.192659,0.478188,-0.242866,10,20,30,40,5.000000
1.840000,0.192659,0.478188,-0.245211,10,20,30,40,5.000000
1.850000,0.192659,0.478188,-0.247564,10,20,30,40,5.000000
1.860000,0.192659,0.478188,-0.249925,10,20,30,40,5.000000
1.870000,0.192659,0.478188,-0.252294,10,20,30,40,5.000000
1.880000,0.192659,0.478188,-0.254671,10,20,30,40,5.000000
1.890000,0.192659,0.478188,-0.257056,10,20,30,40,5.000000
1.900000,0.192659,0.478188,-0.259449,10,20,30,40,5.000000
1.910000,0.192659,0.478188,-0.261849,10,20,30,40,5.000000
1.920000,0.192659,0.478188,-0.264258,10,20,30,40,5.000000
1.930000,0.192659,0.478188,-0.266674,10,20,30,40,5.000000
1.940000,0.192659,0.478188,-0.269098,10,20,30,40,5.000000
1.950000,0.192659,0.478188,-0.271529,10,20,30,40,5.000000
1.960000,0.192659,0.478188,-0.273968,10,20,30,40,5.000000
1.970000,0.192659,0.478188,-0.276415,10,20,30,40,5.000000
1.980000,0.192659,0.478188,-0.278869,10,20,30,40,5.000000
1.990000,0.192659,0.478188,-0.281331,10,20,30,40,5.000000
2.000000,0.192659,0.478188,-0.283801,10,20,30,40,5.000000
2.010000,0.192659,0.478188,-0.286277,10,20,30,40,5.000000
2.020000,0.192659,0.478188,-0.288762,10,20,30,40,5.000000
2.030000,0.192659,0.478188,-0.291253,10,20,30,40,5.000000
2.040000,0.192659,0.478188,-0.293752,10,20,30,40,5.000000
2.050000,0.192659,0.478188,-0.296258,10,20,30,40,5.000000
2.060000,0.192659,0.478188,-0.298772,10,20,30,40,5.000000
2.070000,0.192659,0.478188,-0.301293,10,20,30,40,5.000000
2.080000,0.192659,0.478188,-0.303821,10,20,30,40,5.000000
2.090000,0.192659,0.478188,-0.306356,10,20,30,40,5.000000
2.100000,0.192659,0.478188,-0.308898,10,20,30,40,5.000000
2.110000,0.192659,0.478188,-0.311448,10,20,30,40,5.000000
2.120000,0.192659,0.478188,-0.314004,10,20,30,40,5.000000
2.130000,0.192659,0.478188,-0.316568,10,20,30,40,5.000000
2.140000,0.192659,0.478188,-0.319139,10,20,30,40,5.000000
2.150000,0.192659,0.478188,-0.321716,10,20,30,40,5.000000
2.160000,0.192659,0.478188,-0.324301,10,20,30,40,5.000000
2.170000,0.192659,0.478188,-0.326892,10,20,30,40,5.000000
2.180000,0.192659,0.478188,-0.32949,10,20,30,40,5.000000
2.190000,0.192659,0.478188,-0.332095,10,20,30,40,5.000000
2.200000,0.192659,0.478188,-0.334707,10,20,30,40,5.000000
2.210000,0.192659,0.478188,-0.337326,10,20,30,40,5.000000
2.220000,0.192659,0.478188,-0.339951,10,20,30,40,5.000000
2.230000,0.192659,0.478188,-0.342584,10,20,30,40,5.000000
2.240000,0.192659,0.478188,-0.345222,10,20,30,40,5.000000
2.250000,0.192659,0.478188,-0.347868,10,20,30,40,5.000000
2.260000,0.192659,0.478188,-0.35052,10,20,30,40,5.000000
2.270000,0.192659,0.478188,-0.353179,10,20,30,40,5.000000
2.280000,0.192659,0.478188,-0.355844,10,20,30,40,5.000000
2.290000,0.192659,0.478188,-0.358516,10,20,30,40,5.000000
2.300000,0.192659,0.478188,-0.361194,10,20,30,40,5.000000
2.310000,0.192659,0.478188,-0.363879,10,20,30,40,5.000000
2.320000,0.192659,0.478188,-0.36657,10,20,30,40,5.000000
2.330000,0.192659,0.478188,-0.369267,10,20,30,40,5.000000
2.340000,0.192659,0.478188,-0.371971,10,20,30,40,5.000000
2.350000,0.192659,0.478188,-0.374681,10,20,30,40,5.000000
2.360000,0.192659,0.478188,-0.377398,10,20,30,40,5.000000
2.370000,0.192659,0.478188,-0.380121,10,20,30,40,5.000000
2.380000,0.192659,0.478188,-0.38285,10,20,30,40,5.000000
2.390000,0.192659,0.478188,-0.385585,10,20,30,40,5.000000
2.400000,0.192659,0.478188,-0.388326,10,20,30,40,5.000000
2.410000,0.192659,0.478188,-0.391074,10,20,30,40,5.000000
2.420000,0.192659,0.478188,-0.393828,10,20,30,40,5.000000
2.430000,0.192659,0.478188,-0.396588,10,20,30,40,5.000000
2.440000,0.192659,0.478188,-0.399354,10,20,30,40,5.000000
2.450000,0.192659,0.478188,-0.402125,10,20,30,40,5.000000
2.460000,0.192659,0.478188,-0.404903,10,20,30,40,5.000000
2.470000,0.192659,0.478188,-0.407687,10,20,30,40,5.000000
2.480000,0.192659,0.478188,-0.410477,10,20,30,40,5.000000
2.490000,0.192659,0.478188,-0.413273,10,20,30,40,5.000000
2.500000,0.192659,0.478188,-0.416075,10,20,30,40,5.000000
2.510000,0.192659,0.478188,-0.418882,10,20,30,40,5.000000
2.520000,0.192659,0.478188,-0.421696,10,20,30,40,5.000000
2.530000,0.192659,0.478188,-0.424515,10,20,30,40,5.000000
2.540000,0.192659,0.478188,-0.42734,10,20,30,40,5.000000
2.550000,0.192659,0.478188,-0.430171,10,20,30,40,5.000000
2.560000,0.192659,0.478188,-0.433007,10,20,30,40,5.000000
2.570000,0.192659,0.478188,-0.43585,10,20,30,40,5.000000
2.580000,0.192659,0.478188,-0.438697,10,20,30,40,5.000000
2.590000,0.192659,0.478188,-0.441551,10,20,30,40,5.000000
2.600000,0.192659,0.478188,-0.44441,10,20,30,40,5.000000
2.610000,0.192659,0.478188,-0.447275,10,20,30,40,5.000000
2.620000,0.192659,0.478188,-0.450145,10,20,30,40,5.000000
2.630000,0.192659,0.478188,-0.453021,10,20,30,40,5.000000
2.640000,0.192659,0.478188,-0.455902,10,20,30,40,5.000000
2.650000,0.192659,0.478188,-0.458789,10,20,30,40,5.000000
2.660000,0.192659,0.478188,-0.461682,10,20,30,40,5.000000
2.670000,0.192659,0.478188,-0.464579,10,20,30,40,5.000000
2.680000,0.192659,0.478188,-0.467482,10,20,30,40,5.000000
2.690000,0.192659,0.478188,-0.470391,10,20,30,40,5.000000
2.700000,0.192659,0.478188,-0.473305,10,20,30,40,5.000000
2.710000,0.192659,0.478188,-0.476224,10,20,30,40,5.000000
2.720000,0.192659,0.478188,-0.479149,10,20,30,40,5.000000
2.730000,0.192659,0.478188,-0.482078,10,20,30,40,5.000000
2.740000,0.192659,0.478188,-0.485014,10,20,30,40,5.000000
2.750000,0.192659,0.478188,-0.487954,10,20,30,40,5.000000
2.760000,0.192659,0.478188,-0.490899,10,20,30,40,5.000000
2.770000,0.192659,0.478188,-0.49385,10,20,30,40,5.000000
2.780000,0.192659,0.478188,-0.496806,10,20,30,40,5.000000
2.790000,0.192659,0.478188,-0.499767,10,20,30,40,5.000000
2.800000,0.192659,0.478188,-0.502733,10,20,30,40,5.000000
2.810000,0.192659,0.478188,-0.505704,10,20,30,40,5.000000
2.820000,0.192659,0.478188,-0.50868,10,20,30,40,5.000000
2.830000,0.192659,0.478188,-0.511662,10,20,30,40,5.000000
2.840000,0.192659,0.478188,-0.514648,10,20,30,40,5.000000
2.850000,0.192659,0.478188,-0.517639,10,20,30,40,5.000000
2.860000,0.192659,0.478188,-0.520635,10,20,30,40,5.000000
2.870000,0.192659,0.478188,-0.523636,10,20,30,40,5.000000
2.880000,0.192659,0.478188,-0.526643,10,20,30,40,5.000000
2.890000,0.192659,0.478188,-0.529654,10,20,30,40,5.000000
2.900000,0.192659,0.478188,-0.532669,10,20,30,40,5.000000
2.910000,0.192659,0.478188,-0.53569,10,20,30,40,5.000000
2.920000,0.192659,0.478188,-0.538716,10,20,30,40,5.000000
2.930000,0.192659,0.478188,-0.541746,10,20,30,40,5.000000
2.940000,0.192659,0.478188,-0.544781,10,20,30,40,5.000000
2.950000,0.192659,0.478188,-0.547821,10,20,30,40,5.000000
2.960000,0.192659,0.478188,-0.550865,10,20,30,40,5.000000
2.970000,0.192659,0.478188,-0.553915,10,20,30,40,5.000000
2.980000,0.192659,0.478188,-0.556968,10,20,30,40,5.000000
2.990000,0.192659,0.478188,-0.560027,10,20,30,40,5.000000
3.000000,0.192659,0.478188,-0.56309,10,20,30,40,5.000000
3.010000,0.192659,0.478188,-0.566158,10,20,30,40,5.000000
3.020000,0.192659,0.478188,-0.569231,10,20,30,40,5.000000
3.030000,0.192659,0.478188,-0.572308,10,20,30,40,5.000000
3.040000,0.192659,0.478188,-0.575389,10,20,30,40,5.000000
3.050000,0.192659,0.478188,-0.578475,10,20,30,40,5.000000
3.060000,0.192659,0.478188,-0.581566,10,20,30,40,5.000000
3.070000,0.192659,0.478188,-0.584661,10,20,30,40,5.000000
3.080000,0.192659,0.478188,-0.587761,10,20,30,40,5.000000
3.090000,0.192659,0.478188,-0.590865,10,20,30,40,5.000000
3.100000,0.192659,0.478188,-0.593973,10,20,30,40,5.000000
3.110000,0.192659,0.478188,-0.597086,10,20,30,40,5.000000
3.120000,0.192659,0.478188,-0.600203,10,20,30,40,5.000000
3.130000,0.192659,0.478188,-0.603325,10,20,30,40,5.000000
3.140000,0.192659,0.478188,-0.606451,10,20,30,40,5.000000
3.150000,0.192659,0.478188,-0.609581,10,20,30,40,5.000000
3.160000,0.192659,0.478188,-0.612715,10,20,30,40,5.000000
3.170000,0.192659,0.478188,-0.615854,10,20,30,40,5.000000
3.180000,0.192659,0.478188,-0.618997,10,20,30,40,5.000000
3.190000,0.192659,0.478188,-0.622145,10,20,30,40,5.000000
3.200000,0.192659,0.478188,-0.625296,10,20,30,40,5.000000
3.210000,0.192659,0.478188,-0.628452,10,20,30,40,5.000000
3.220000,0.192659,0.478188,-0.631612,10,20,30,40,5.000000
3.230000,0.192659,0.478188,-0.634776,10,20,30,40,5.000000
3.240000,0.192659,0.478188,-0.637944,10,20,30,40,5.000000
3.250000,0.192659,0.478188,-0.641116,10,20,30,40,5.000000
3.260000,0.192659,0.478188,-0.644293,10,20,30,40,5.000000
3.270000,0.192659,0.478188,-0.647473,10,20,30,40,5.000000
3.280000,0.192659,0.478188,-0.650658,10,20,30,40,5.000000
3.290000,0.192659,0.478188,-0.653846,10,20,30,40,5.000000
3.300000,0.192659,0.478188,-0.657039,10,20,30,40,5.000000
3.310000,0.192659,0.478188,-0.660236,10,20,30,40,5.000000
3.320000,0.192659,0.478188,-0.663436,10,20,30,40,5.000000
3.330000,0.192659,0.478188,-0.666641,10,20,30,40,5.000000
3.340000,0.192659,0.478188,-0.669849,10,20,30,40,5.000000
3.350000,0.192659,0.478188,-0.673061,10,20,30,40,5.000000
3.360000,0.192659,0.478188,-0.676278,10,20,30,40,5.000000
3.370000,0.192659,0.478188,-0.679498,10,20,30,40,5.000000
3.380000,0.192659,0.478188,-0.682722,10,20,30,40,5.000000
3.390000,0.192659,0.478188,-0.68595,10,20,30,40,5.000000
3.400000,0.192659,0.478188,-0.689182,10,20,30,40,5.000000
3.410000,0.192659,0.478188,-0.692417,10,20,30,40,5.000000
3.420000,0.192659,0.478188,-0.695657,10,20,30,40,5.000000
3.430000,0.192659,0.478188,-0.6989,10,20,30,40,5.000000
3.440000,0.192659,0.478188,-0.702147,10,20,30,40,5.000000
3.450000,0.192659,0.478188,-0.705397,10,20,30,40,5.000000
3.460000,0.192659,0.478188,-0.708651,10,20,30,40,5.000000
3.470000,0.192659,0.478188,-0.71191,10,20,30,40,5.000000
3.480000,0.192659,0.478188,-0.715171,10,20,30,40,5.000000
3.490000,0.192659,0.478188,-0.718437,10,20,30,40,5.000000
3.500000,0.192659,0.478188,-0.721706,10,20,30,40,5.000000
3.510000,0.192659,0.478188,-0.724978,10,20,30,40,5.000000
3.520000,0.192659,0.478188,-0.728255,10,20,30,40,5.000000
3.530000,0.192659,0.478188,-0.731535,10,20,30,40,5.000000
3.540000,0.192659,0.478188,-0.734818,10,20,30,40,5.000000
3.550000,0.192659,0.478188,-0.738105,10,20,30,40,5.000000
3.560000,0.192659,0.478188,-0.741396,10,20,30,40,5.000000
3.570000,0.192659,0.478188,-0.74469,10,20,30,40,5.000000
3.580000,0.192659,0.478188,-0.747987,10,20,30,40,5.000000
3.590000,0.192659,0.478188,-0.751289,10,20,30,40,5.000000
3.600000,0.192659,0.478188,-0.754593,10,20,30,40,5.000000
3.610000,0.192659,0.478188,-0.757901,10,20,30,40,5.000000
3.620000,0.192659,0.478188,-0.761213,10,20,30,40,5.000000
3.630000,0.192659,0.478188,-0.764528,10,20,30,40,5.000000
3.640000,0.192659,0.478188,-0.767846,10,20,30,40,5.000000
3.650000,0.192659,0.478188,-0.771168,10,20,30,40,5.000000
3.660000,0.192659,0.478188,-0.774493,10,20,30,40,5.000000
3.670000,0.192659,0.478188,-0.777821,10,20,30,40,5.000000
3.680000,0.192659,0.478188,-0.781153,10,20,30,40,5.000000
3.690000,0.192659,0.478188,-0.784488,10,20,30,40,5.000000
3.700000,0.192659,0.478188,-0.787827,10,20,30,40,5.000000
3.710000,0.192659,0.478188,-0.791169,10,20,30,40,5.000000
3.720000,0.192659,0.478188,-0.794514,10,20,30,40,5.000000
3.730000,0.192659,0.478188,-0.797862,10,20,30,40,5.000000
3.740000,0.192659,0.478188,-0.801214,10,20,30,40,5.000000
3.750000,0.192659,0.478188,-0.804569,10,20,30,40,5.000000
3.760000,0.192659,0.478188,-0.807927,10,20,30,40,5.000000
3.770000,0.192659,0.478188,-0.811288,10,20,30,40,5.000000
3.780000,0.192659,0.478188,-0.814653,10,20,30,40,5.000000
3.790000,0.192659,0.478188,-0.81802,10,20,30,40,5.000000
3.800000,0.192659,0.478188,-0.821391,10,20,30,40,5.000000
3.810000,0.192659,0.478188,-0.824765,10,20,30,40,5.000000
3.820000,0.192659,0.478188,-0.828142,10,20,30,40,5.000000
3.830000,0.192659,0.478188,-0.831522,10,20,30,40,5.000000
3.840000,0.192659,0.478188,-0.834906,10,20,30,40,5.000000
3.850000,0.192659,0.478188,-0.838292,10,20,30,40,5.000000
3.860000,0.192659,0.478188,-0.841682,10,20,30,40,5.000000
3.870000,0.192659,0.478188,-0.845074,10,20,30,40,5.000000
3.880000,0.192659,0.478188,-0.84847,10,20,30,40,5.000000
3.890000,0.192659,0.478188,-0.851868,10,20,30,40,5.000000
3.900000,0.192659,0.478188,-0.85527,10,20,30,40,5.000000
3.910000,0.192659,0.478188,-0.858675,10,20,30,40,5.000000
3.920000,0.192659,0.478188,-0.862082,10,20,30,40,5.000000
3.930000,0.192659,0.478188,-0.865493,10,20,30,40,5.000000
3.940000,0.192659,0.478188,-0.868906,10,20,30,40,5.000000
3.950000,0.192659,0.478188,-0.872323,10,20,30,40,5.000000
3.960000,0.192659,0.478188,-0.875742,10,20,30,40,5.000000
3.970000,0.192659,0.478188,-0.879165,10,20,30,40,5.000000
3.980000,0.192659,0.478188,-0.88259,10,20,30,40,5.000000
3.990000,0.192659,0.478188,-0.886018,10,20,30,40,5.000000
4.000000,0.192659,0.478188,-0.889449,10,20,30,40,5.000000
4.010000,0.192659,0.478188,-0.892883,10,20,30,40,5.000000
4.020000,0.192659,0.478188,-0.896319,10,20,30,40,5.000000
4.030000,0.192659,0.478188,-0.899759,10,20,30,40,5.000000
4.040000,0.192659,0.478188,-0.903201,10,20,30,40,5.000000
4.050000,0.192659,0.478188,-0.906646,10,20,30,40,5.000000
4.060000,0.192659,0.478188,-0.910094,10,20,30,40,5.000000
4.070000,0.192659,0.478188,-0.913545,10,20,30,40,5.000000
