0.000000,0.192878,0.537864,0,10,20,30,40,0.000000
0.920000,0.192878,0.537864,-0.0677422,10,20,30,40,4.932258
0.930000,0.192878,0.537864,-0.0691331,10,20,30,40,5.069133
0.940000,0.192878,0.537864,-0.0705357,10,20,30,40,4.929464
0.950000,0.192878,0.537864,-0.0719501,10,20,30,40,5.071950
0.960000,0.192878,0.537864,-0.0733761,10,20,30,40,5.073376
0.970000,0.192878,0.537864,-0.0748138,10,20,30,40,4.925186
0.980000,0.192878,0.537864,-0.076263,10,20,30,40,4.923737
0.990000,0.192878,0.537864,-0.0777238,10,20,30,40,5.077724
1.000000,0.192878,0.537864,-0.0791959,10,20,30,40,5.079196
1.010000,0.192878,0.537864,-0.0806794,10,20,30,40,4.919321
1.020000,0.192878,0.537864,-0.0821743,10,20,30,40,4.917826
1.030000,0.192878,0.537864,-0.0836803,10,20,30,40,4.916320
1.040000,0.192878,0.537864,-0.0851976,10,20,30,40,5.085198
1.050000,0.192878,0.537864,-0.086726,10,20,30,40,5.086726
1.060000,0.192878,0.537864,-0.0882655,10,20,30,40,4.911735
1.070000,0.192878,0.537864,-0.0898159,10,20,30,40,5.089816
1.080000,0.192878,0.537864,-0.0913774,10,20,30,40,4.908623
1.090000,0.192878,0.537864,-0.0929497,10,20,30,40,5.092950
1.100000,0.192878,0.537864,-0.0945328,10,20,30,40,4.905467
1.110000,0.192878,0.537864,-0.0961267,10,20,30,40,5.096127
1.120000,0.192878,0.537864,-0.0977313,10,20,30,40,5.097731
1.130000,0.192878,0.537864,-0.0993466,10,20,30,40,4.900653
1.140000,0.192878,0.537864,-0.100972,10,20,30,40,4.899028
1.150000,0.192878,0.537864,-0.102609,10,20,30,40,5.102609
1.160000,0.192878,0.537864,-0.104256,10,20,30,40,4.895744
1.170000,0.192878,0.537864,-0.105913,10,20,30,40,4.894087
1.180000,0.192878,0.537864,-0.107581,10,20,30,40,4.892419
1.190000,0.192878,0.537864,-0.109259,10,20,30,40,4.890741
1.200000,0.192878,0.537864,-0.110947,10,20,30,40,5.110947
1.210000,0.192878,0.537864,-0.112646,10,20,30,40,4.887354
1.220000,0.192878,0.537864,-0.114354,10,20,30,40,5.114354
1.230000,0.192878,0.537864,-0.116073,10,20,30,40,5.116073
1.240000,0.192878,0.537864,-0.117802,10,20,30,40,4.882198
1.250000,0.192878,0.537864,-0.119541,10,20,30,40,4.880459
1.260000,0.192878,0.537864,-0.121289,10,20,30,40,5.121289
1.270000,0.192878,0.537864,-0.123048,10,20,30,40,4.876952
1.280000,0.192878,0.537864,-0.124816,10,20,30,40,4.875184
1.290000,0.192878,0.537864,-0.126595,10,20,30,40,5.126595
1.300000,0.192878,0.537864,-0.128383,10,20,30,40,4.871617
1.310000,0.192878,0.537864,-0.13018,10,20,30,40,4.869820
1.320000,0.192878,0.537864,-0.131987,10,20,30,40,5.131987
1.330000,0.192878,0.537864,-0.133804,10,20,30,40,5.133804
1.340000,0.192878,0.537864,-0.13563,10,20,30,40,4.864370
1.350000,0.192878,0.537864,-0.137466,10,20,30,40,4.862534
1.360000,0.192878,0.537864,-0.139311,10,20,30,40,4.860689
1.370000,0.192878,0.537864,-0.141166,10,20,30,40,4.858834
1.380000,0.192878,0.537864,-0.14303,10,20,30,40,4.856970
1.390000,0.192878,0.537864,-0.144903,10,20,30,40,5.144903
1.400000,0.192878,0.537864,-0.146785,10,20,30,40,4.853215
1.410000,0.192878,0.537864,-0.148677,10,20,30,40,5.148677
1.420000,0.192878,0.537864,-0.150577,10,20,30,40,4.849423
1.430000,0.192878,0.537864,-0.152487,10,20,30,40,4.847513
1.440000,0.192878,0.537864,-0.154406,10,20,30,40,4.845594
1.450000,0.192878,0.537864,-0.156333,10,20,30,40,5.156333
1.460000,0.192878,0.537864,-0.15827,10,20,30,40,5.158270
1.470000,0.192878,0.537864,-0.160215,10,20,30,40,5.160215
1.480000,0.192878,0.537864,-0.16217,10,20,30,40,5.162170
1.490000,0.192878,0.537864,-0.164133,10,20,30,40,5.164133
1.500000,0.192878,0.537864,-0.166105,10,20,30,40,4.833895
1.510000,0.192878,0.537864,-0.168085,10,20,30,40,5.168085
1.520000,0.192878,0.537864,-0.170074,10,20,30,40,5.170074
1.530000,0.192878,0.537864,-0.172072,10,20,30,40,5.172072
1.540000,0.192878,0.537864,-0.174078,10,20,30,40,4.825922
1.550000,0.192878,0.537864,-0.176093,10,20,30,40,4.823907
1.560000,0.192878,0.537864,-0.178116,10,20,30,40,5.178116
1.570000,0.192878,0.537864,-0.180148,10,20,30,40,5.180148
1.580000,0.192878,0.537864,-0.182187,10,20,30,40,5.182187
1.590000,0.192878,0.537864,-0.184236,10,20,30,40,5.184236
1.600000,0.192878,0.537864,-0.186292,10,20,30,40,4.813708
1.610000,0.192878,0.537864,-0.188357,10,20,30,40,5.188357
1.620000,0.192878,0.537864,-0.19043,10,20,30,40,5.190430
1.630000,0.192878,0.537864,-0.192511,10,20,30,40,5.192511
1.640000,0.192878,0.537864,-0.1946,10,20,30,40,5.194600
1.650000,0.192878,0.537864,-0.196697,10,20,30,40,4.803303
1.660000,0.192878,0.537864,-0.198803,10,20,30,40,5.198803
1.670000,0.192878,0.537864,-0.200916,10,20,30,40,5.200916
1.680000,0.192878,0.537864,-0.203037,10,20,30,40,5.203037
1.690000,0.192878,0.537864,-0.205166,10,20,30,40,5.205166
1.700000,0.192878,0.537864,-0.207303,10,20,30,40,5.207303
1.710000,0.192878,0.537864,-0.209447,10,20,30,40,4.790553
1.720000,0.192878,0.537864,-0.2116,10,20,30,40,4.788400
1.730000,0.192878,0.537864,-0.21376,10,20,30,40,4.786240
1.740000,0.192878,0.537864,-0.215928,10,20,30,40,4.784072
1.750000,0.192878,0.537864,-0.218103,10,20,30,40,5.218103
1.760000,0.192878,0.537864,-0.220286,10,20,30,40,5.220286
1.770000,0.192878,0.537864,-0.222477,10,20,30,40,5.222477
1.780000,0.192878,0.537864,-0.224675,10,20,30,40,4.775325
1.790000,0.192878,0.537864,-0.22688,10,20,30,40,4.773120
1.800000,0.192878,0.537864,-0.229093,10,20,30,40,4.770907
1.810000,0.192878,0.537864,-0.231313,10,20,30,40,4.768687
1.820000,0.192878,0.537864,-0.233541,10,20,30,40,4.766459
1.830000,0.192878,0.537864,-0.235776,10,20,30,40,5.235776
1.840000,0.192878,0.537864,-0.238018,10,20,30,40,5.238018
1.850000,0.192878,0.537864,-0.240268,10,20,30,40,5.240268
1.860000,0.192878,0.537864,-0.242524,10,20,30,40,4.757476
1.870000,0.192878,0.537864,-0.244788,10,20,30,40,5.244788
1.880000,0.192878,0.537864,-0.247059,10,20,30,40,5.247059
1.890000,0.192878,0.537864,-0.249337,10,20,30,40,4.750663
1.900000,0.192878,0.537864,-0.251622,10,20,30,40,5.251622
1.910000,0.192878,0.537864,-0.253914,10,20,30,40,5.253914
1.920000,0.192878,0.537864,-0.256213,10,20,30,40,5.256213
1.930000,0.192878,0.537864,-0.258519,10,20,30,40,5.258519
1.940000,0.192878,0.537864,-0.260832,10,20,30,40,5.260832
1.950000,0.192878,0.537864,-0.263151,10,20,30,40,5.263151
1.960000,0.192878,0.537864,-0.265478,10,20,30,40,5.265478
1.970000,0.192878,0.537864,-0.267811,10,20,30,40,4.732189
1.980000,0.192878,0.537864,-0.270151,10,20,30,40,4.729849
1.990000,0.192878,0.537864,-0.272497,10,20,30,40,4.727503
2.000000,0.192878,0.537864,-0.274851,10,20,30,40,5.274851
2.010000,0.192878,0.537864,-0.277211,10,20,30,40,5.277211
2.020000,0.192878,0.537864,-0.279577,10,20,30,40,4.720423
2.030000,0.192878,0.537864,-0.28195,10,20,30,40,4.718050
2.040000,0.192878,0.537864,-0.28433,10,20,30,40,4.715670
2.050000,0.192878,0.537864,-0.286716,10,20,30,40,4.713284
2.060000,0.192878,0.537864,-0.289109,10,20,30,40,4.710891
2.070000,0.192878,0.537864,-0.291508,10,20,30,40,5.291508
2.080000,0.192878,0.537864,-0.293913,10,20,30,40,4.706087
2.090000,0.192878,0.537864,-0.296325,10,20,30,40,4.703675
2.100000,0.192878,0.537864,-0.298743,10,20,30,40,5.298743
2.110000,0.192878,0.537864,-0.301167,10,20,30,40,4.698833
2.120000,0.192878,0.537864,-0.303598,10,20,30,40,4.696402
2.130000,0.192878,0.537864,-0.306034,10,20,30,40,4.693966
2.140000,0.192878,0.537864,-0.308477,10,20,30,40,5.308477
2.150000,0.192878,0.537864,-0.310926,10,20,30,40,5.310926
2.160000,0.192878,0.537864,-0.313382,10,20,30,40,5.313382
2.170000,0.192878,0.537864,-0.315843,10,20,30,40,4.684157
2.180000,0.192878,0.537864,-0.31831,10,20,30,40,5.318310
2.190000,0.192878,0.537864,-0.320784,10,20,30,40,4.679216
2.200000,0.192878,0.537864,-0.323263,10,20,30,40,4.676737
2.210000,0.192878,0.537864,-0.325748,10,20,30,40,5.325748
2.220000,0.192878,0.537864,-0.32824,10,20,30,40,4.671760
2.230000,0.192878,0.537864,-0.330737,10,20,30,40,4.669263
2.240000,0.192878,0.537864,-0.33324,10,20,30,40,5.333240
2.250000,0.192878,0.537864,-0.335748,10,20,30,40,4.664252
2.260000,0.192878,0.537864,-0.338263,10,20,30,40,4.661737
2.270000,0.192878,0.537864,-0.340783,10,20,30,40,5.340783
2.280000,0.192878,0.537864,-0.343309,10,20,30,40,5.343309
2.290000,0.192878,0.537864,-0.345841,10,20,30,40,4.654159
2.300000,0.192878,0.537864,-0.348379,10,20,30,40,4.651621
2.310000,0.192878,0.537864,-0.350922,10,20,30,40,5.350922
2.320000,0.192878,0.537864,-0.353471,10,20,30,40,4.646529
2.330000,0.192878,0.537864,-0.356025,10,20,30,40,5.356025
2.340000,0.192878,0.537864,-0.358585,10,20,30,40,5.358585
2.350000,0.192878,0.537864,-0.36115,10,20,30,40,4.638850
2.360000,0.192878,0.537864,-0.363721,10,20,30,40,5.363721
2.370000,0.192878,0.537864,-0.366297,10,20,30,40,4.633703
2.380000,0.192878,0.537864,-0.368879,10,20,30,40,5.368879
2.390000,0.192878,0.537864,-0.371466,10,20,30,40,5.371466
2.400000,0.192878,0.537864,-0.374059,10,20,30,40,4.625941
2.410000,0.192878,0.537864,-0.376656,10,20,30,40,4.623344
2.420000,0.192878,0.537864,-0.37926,10,20,30,40,5.379260
2.430000,0.192878,0.537864,-0.381868,10,20,30,40,4.618132
2.440000,0.192878,0.537864,-0.384482,10,20,30,40,5.384482
2.450000,0.192878,0.537864,-0.387101,10,20,30,40,5.387101
2.460000,0.192878,0.537864,-0.389725,10,20,30,40,5.389725
2.470000,0.192878,0.537864,-0.392354,10,20,30,40,5.392354
2.480000,0.192878,0.537864,-0.394989,10,20,30,40,5.394989
2.490000,0.192878,0.537864,-0.397628,10,20,30,40,4.602372
2.500000,0.192878,0.537864,-0.400273,10,20,30,40,4.599727
2.510000,0.192878,0.537864,-0.402923,10,20,30,40,5.402923
2.520000,0.192878,0.537864,-0.405577,10,20,30,40,5.405577
2.530000,0.192878,0.537864,-0.408237,10,20,30,40,5.408237
2.540000,0.192878,0.537864,-0.410902,10,20,30,40,5.410902
2.550000,0.192878,0.537864,-0.413572,10,20,30,40,5.413572
2.560000,0.192878,0.537864,-0.416246,10,20,30,40,5.416246
2.570000,0.192878,0.537864,-0.418926,10,20,30,40,4.581074
2.580000,0.192878,0.537864,-0.42161,10,20,30,40,4.578390
2.590000,0.192878,0.537864,-0.424299,10,20,30,40,5.424299
2.600000,0.192878,0.537864,-0.426994,10,20,30,40,5.426994
2.610000,0.192878,0.537864,-0.429692,10,20,30,40,4.570308
2.620000,0.192878,0.537864,-0.432396,10,20,30,40,5.432396
2.630000,0.192878,0.537864,-0.435105,10,20,30,40,4.564895
2.640000,0.192878,0.537864,-0.437818,10,20,30,40,5.437818
2.650000,0.192878,0.537864,-0.440535,10,20,30,40,5.440535
2.660000,0.192878,0.537864,-0.443258,10,20,30,40,4.556742
2.670000,0.192878,0.537864,-0.445985,10,20,30,40,4.554015
2.680000,0.192878,0.537864,-0.448717,10,20,30,40,5.448717
2.690000,0.192878,0.537864,-0.451453,10,20,30,40,5.451453
2.700000,0.192878,0.537864,-0.454194,10,20,30,40,4.545806
2.710000,0.192878,0.537864,-0.45694,10,20,30,40,5.456940
2.720000,0.192878,0.537864,-0.45969,10,20,30,40,4.540310
2.730000,0.192878,0.537864,-0.462444,10,20,30,40,4.537556
2.740000,0.192878,0.537864,-0.465203,10,20,30,40,4.534797
2.750000,0.192878,0.537864,-0.467966,10,20,30,40,5.467966
2.760000,0.192878,0.537864,-0.470734,10,20,30,40,4.529266
2.770000,0.192878,0.537864,-0.473506,10,20,30,40,4.526494
2.780000,0.192878,0.537864,-0.476283,10,20,30,40,4.523717
2.790000,0.192878,0.537864,-0.479064,10,20,30,40,4.520936
2.800000,0.192878,0.537864,-0.481849,10,20,30,40,4.518151
2.810000,0.192878,0.537864,-0.484639,10,20,30,40,5.484639
2.820000,0.192878,0.537864,-0.487433,10,20,30,40,4.512567
2.830000,0.192878,0.537864,-0.490231,10,20,30,40,4.509769
2.840000,0.192878,0.537864,-0.493033,10,20,30,40,4.506967
2.850000,0.192878,0.537864,-0.49584,10,20,30,40,5.495840
2.860000,0.192878,0.537864,-0.498651,10,20,30,40,4.501349
2.870000,0.192878,0.537864,-0.501466,10,20,30,40,4.498534
2.880000,0.192878,0.537864,-0.504285,10,20,30,40,5.504285
2.890000,0.192878,0.537864,-0.507108,10,20,30,40,4.492892
2.900000,0.192878,0.537864,-0.509935,10,20,30,40,4.490065
2.910000,0.192878,0.537864,-0.512767,10,20,30,40,4.487233
2.920000,0.192878,0.537864,-0.515602,10,20,30,40,5.515602
2.930000,0.192878,0.537864,-0.518442,10,20,30,40,5.518442
2.940000,0.192878,0.537864,-0.521285,10,20,30,40,5.521285
2.950000,0.192878,0.537864,-0.524133,10,20,30,40,5.524133
2.960000,0.192878,0.537864,-0.526984,10,20,30,40,5.526984
2.970000,0.192878,0.537864,-0.52984,10,20,30,40,4.470160
2.980000,0.192878,0.537864,-0.532699,10,20,30,40,5.532699
2.990000,0.192878,0.537864,-0.535562,10,20,30,40,5.535562
3.000000,0.192878,0.537864,-0.538429,10,20,30,40,4.461571
3.010000,0.192878,0.537864,-0.5413,10,20,30,40,5.541300
3.020000,0.192878,0.537864,-0.544175,10,20,30,40,5.544175
3.030000,0.192878,0.537864,-0.547054,10,20,30,40,4.452946
3.040000,0.192878,0.537864,-0.549937,10,20,30,40,4.450063
3.050000,0.192878,0.537864,-0.552823,10,20,30,40,5.552823
3.060000,0.192878,0.537864,-0.555713,10,20,30,40,4.444287
3.070000,0.192878,0.537864,-0.558607,10,20,30,40,5.558607
3.080000,0.192878,0.537864,-0.561504,10,20,30,40,5.561504
3.090000,0.192878,0.537864,-0.564405,10,20,30,40,5.564405
3.100000,0.192878,0.537864,-0.56731,10,20,30,40,4.432690
3.110000,0.192878,0.537864,-0.570219,10,20,30,40,4.429781
3.120000,0.192878,0.537864,-0.573131,10,20,30,40,5.573131
3.130000,0.192878,0.537864,-0.576047,10,20,30,40,5.576047
3.140000,0.192878,0.537864,-0.578966,10,20,30,40,5.578966
3.150000,0.192878,0.537864,-0.581889,10,20,30,40,5.581889
3.160000,0.192878,0.537864,-0.584816,10,20,30,40,4.415184
3.170000,0.192878,0.537864,-0.587746,10,20,30,40,4.412254
3.180000,0.192878,0.537864,-0.59068,10,20,30,40,4.409320
3.190000,0.192878,0.537864,-0.593617,10,20,30,40,4.406383
3.200000,0.192878,0.537864,-0.596558,10,20,30,40,5.596558
3.210000,0.192878,0.537864,-0.599502,10,20,30,40,4.400498
3.220000,0.192878,0.537864,-0.602449,10,20,30,40,4.397551
3.230000,0.192878,0.537864,-0.6054,10,20,30,40,4.394600
3.240000,0.192878,0.537864,-0.608355,10,20,30,40,5.608355
3.250000,0.192878,0.537864,-0.611313,10,20,30,40,4.388687
3.260000,0.192878,0.537864,-0.614274,10,20,30,40,4.385726
3.270000,0.192878,0.537864,-0.617238,10,20,30,40,5.617238
3.280000,0.192878,0.537864,-0.620206,10,20,30,40,5.620206
3.290000,0.192878,0.537864,-0.623178,10,20,30,40,4.376822
3.300000,0.192878,0.537864,-0.626152,10,20,30,40,5.626152
3.310000,0.192878,0.537864,-0.62913,10,20,30,40,5.629130
3.320000,0.192878,0.537864,-0.632111,10,20,30,40,4.367889
3.330000,0.192878,0.537864,-0.635095,10,20,30,40,5.635095
3.340000,0.192878,0.537864,-0.638083,10,20,30,40,4.361917
3.350000,0.192878,0.537864,-0.641074,10,20,30,40,4.358926
3.360000,0.192878,0.537864,-0.644068,10,20,30,40,4.355932
3.370000,0.192878,0.537864,-0.647065,10,20,30,40,4.352935
3.380000,0.192878,0.537864,-0.650065,10,20,30,40,4.349935
3.390000,0.192878,0.537864,-0.653069,10,20,30,40,4.346931
3.400000,0.192878,0.537864,-0.656076,10,20,30,40,4.343924
3.410000,0.192878,0.537864,-0.659085,10,20,30,40,4.340915
3.420000,0.192878,0.537864,-0.662098,10,20,30,40,5.662098
3.430000,0.192878,0.537864,-0.665114,10,20,30,40,5.665114
3.440000,0.192878,0.537864,-0.668133,10,20,30,40,4.331867
3.450000,0.192878,0.537864,-0.671155,10,20,30,40,5.671155
3.460000,0.192878,0.537864,-0.67418,10,20,30,40,4.325820
3.470000,0.192878,0.537864,-0.677208,10,20,30,40,5.677208
3.480000,0.192878,0.537864,-0.680239,10,20,30,40,4.319761
3.490000,0.192878,0.537864,-0.683274,10,20,30,40,4.316726
3.500000,0.192878,0.537864,-0.686311,10,20,30,40,4.313689
3.510000,0.192878,0.537864,-0.689351,10,20,30,40,5.689351
3.520000,0.192878,0.537864,-0.692394,10,20,30,40,5.692394
3.530000,0.192878,0.537864,-0.695439,10,20,30,40,4.304561
3.540000,0.192878,0.537864,-0.698488,10,20,30,40,4.301512
3.550000,0.192878,0.537864,-0.70154,10,20,30,40,4.298460
3.560000,0.192878,0.537864,-0.704594,10,20,30,40,5.704594
3.570000,0.192878,0.537864,-0.707652,10,20,30,40,4.292348
3.580000,0.192878,0.537864,-0.710712,10,20,30,40,5.710712
3.590000,0.192878,0.537864,-0.713775,10,20,30,40,4.286225
3.600000,0.192878,0.537864,-0.716841,10,20,30,40,5.716841
3.610000,0.192878,0.537864,-0.71991,10,20,30,40,4.280090
3.620000,0.192878,0.537864,-0.722981,10,20,30,40,5.722981
3.630000,0.192878,0.537864,-0.726055,10,20,30,40,4.273945
3.640000,0.192878,0.537864,-0.729132,10,20,30,40,5.729132
3.650000,0.192878,0.537864,-0.732212,10,20,30,40,5.732212
3.660000,0.192878,0.537864,-0.735295,10,20,30,40,5.735295
3.670000,0.192878,0.537864,-0.73838,10,20,30,40,4.261620
3.680000,0.192878,0.537864,-0.741468,10,20,30,40,4.258532
3.690000,0.192878,0.537864,-0.744558,10,20,30,40,4.255442
3.700000,0.192878,0.537864,-0.747651,10,20,30,40,4.252349
3.710000,0.192878,0.537864,-0.750747,10,20,30,40,4.249253
3.720000,0.192878,0.537864,-0.753846,10,20,30,40,5.753846
3.730000,0.192878,0.537864,-0.756947,10,20,30,40,5.756947
3.740000,0.192878,0.537864,-0.76005,10,20,30,40,4.239950
3.750000,0.192878,0.537864,-0.763157,10,20,30,40,5.763157
3.760000,0.192878,0.537864,-0.766266,10,20,30,40,5.766266
3.770000,0.192878,0.537864,-0.769377,10,20,30,40,5.769377
3.780000,0.192878,0.537864,-0.772491,10,20,30,40,5.772491
3.790000,0.192878,0.537864,-0.775608,10,20,30,40,5.775608
3.800000,0.192878,0.537864,-0.778727,10,20,30,40,5.778727
3.810000,0.192878,0.537864,-0.781848,10,20,30,40,5.781848
3.820000,0.192878,0.537864,-0.784972,10,20,30,40,5.784972
3.830000,0.192878,0.537864,-0.788099,10,20,30,40,4.211901
3.840000,0.192878,0.537864,-0.791228,10,20,30,40,4.208772
3.850000,0.192878,0.537864,-0.794359,10,20,30,40,5.794359
3.860000,0.192878,0.537864,-0.797493,10,20,30,40,4.202507
3.870000,0.192878,0.537864,-0.80063,10,20,30,40,5.800630
3.880000,0.192878,0.537864,-0.803768,10,20,30,40,5.803768
3.890000,0.192878,0.537864,-0.80691,10,20,30,40,4.193090
3.900000,0.192878,0.537864,-0.810053,10,20,30,40,5.810053
3.910000,0.192878,0.537864,-0.813199,10,20,30,40,5.813199
3.920000,0.192878,0.537864,-0.816348,10,20,30,40,4.183652
3.930000,0.192878,0.537864,-0.819498,10,20,30,40,5.819498
3.940000,0.192878,0.537864,-0.822651,10,20,30,40,4.177349
3.950000,0.192878,0.537864,-0.825807,10,20,30,40,4.174193
3.960000,0.192878,0.537864,-0.828964,10,20,30,40,4.171036
3.970000,0.192878,0.537864,-0.832124,10,20,30,40,4.167876
3.980000,0.192878,0.537864,-0.835287,10,20,30,40,4.164713
3.990000,0.192878,0.537864,-0.838451,10,20,30,40,5.838451
4.000000,0.192878,0.537864,-0.841618,10,20,30,40,4.158382
4.010000,0.192878,0.537864,-0.844787,10,20,30,40,5.844787
4.020000,0.192878,0.537864,-0.847958,10,20,30,40,4.152042
4.030000,0.192878,0.537864,-0.851132,10,20,30,40,5.851132
4.040000,0.192878,0.537864,-0.854308,10,20,30,40,5.854308
4.050000,0.192878,0.537864,-0.857485,10,20,30,40,5.857485
4.060000,0.192878,0.537864,-0.860666,10,20,30,40,4.139334
4.070000,0.192878,0.537864,-0.863848,10,20,30,40,4.136152
