0.000000,0.797399,0.0216226,0,10,20,30,40,0.000000
1.480000,0.797399,0.0216226,-0.846816,10,20,30,40,5.000000
1.490000,0.797399,0.0216226,-0.858354,10,20,30,40,5.000000
1.500000,0.797399,0.0216226,-0.86997,10,20,30,40,5.000000
1.510000,0.797399,0.0216226,-0.881664,10,20,30,40,5.000000
1.520000,0.797399,0.0216226,-0.893434,10,20,30,40,5.000000
1.530000,0.797399,0.0216226,-0.905281,10,20,30,40,5.000000
1.540000,0.797399,0.0216226,-0.917206,10,20,30,40,5.000000
1.550000,0.797399,0.0216226,-0.929208,10,20,30,40,5.000000
1.560000,0.797399,0.0216226,-0.941287,10,20,30,40,5.000000
1.570000,0.797399,0.0216226,-0.953443,10,20,30,40,5.000000
1.580000,0.797399,0.0216226,-0.965676,10,20,30,40,5.000000
1.590000,0.797399,0.0216226,-0.977987,10,20,30,40,5.000000
1.600000,0.797399,0.0216226,-0.990374,10,20,30,40,5.000000
1.610000,0.797399,0.0216226,-1.00284,10,20,30,40,5.000000
1.620000,0.797399,0.0216226,-1.01538,10,20,30,40,5.000000
1.630000,0.797399,0.0216226,-1.028,10,20,30,40,5.000000
1.640000,0.797399,0.0216226,-1.04069,10,20,30,40,5.000000
1.650000,0.797399,0.0216226,-1.05347,10,20,30,40,5.000000
1.660000,0.797399,0.0216226,-1.06632,10,20,30,40,5.000000
1.670000,0.797399,0.0216226,-1.07924,10,20,30,40,5.000000
1.680000,0.797399,0.0216226,-1.09225,10,20,30,40,5.000000
1.690000,0.797399,0.0216226,-1.10533,10,20,30,40,5.000000
1.700000,0.797399,0.0216226,-1.11848,10,20,30,40,5.000000
1.710000,0.797399,0.0216226,-1.13172,10,20,30,40,5.000000
1.720000,0.797399,0.0216226,-1.14503,10,20,30,40,5.000000
1.730000,0.797399,0.0216226,-1.15842,10,20,30,40,5.000000
1.740000,0.797399,0.0216226,-1.17188,10,20,30,40,5.000000
1.750000,0.797399,0.0216226,-1.18542,10,20,30,40,5.000000
1.760000,0.797399,0.0216226,-1.19904,10,20,30,40,5.000000
1.770000,0.797399,0.0216226,-1.21274,10,20,30,40,5.000000
1.780000,0.797399,0.0216226,-1.22651,10,20,30,40,5.000000
1.790000,0.797399,0.0216226,-1.24036,10,20,30,40,5.000000
1.800000,0.797399,0.0216226,-1.25428,10,20,30,40,5.000000
1.810000,0.797399,0.0216226,-1.26829,10,20,30,40,5.000000
1.820000,0.797399,0.0216226,-1.28237,10,20,30,40,5.000000
1.830000,0.797399,0.0216226,-1.29652,10,20,30,40,5.000000
1.840000,0.797399,0.0216226,-1.31075,10,20,30,40,5.000000
1.850000,0.797399,0.0216226,-1.32506,10,20,30,40,5.000000
1.860000,0.797399,0.0216226,-1.33945,10,20,30,40,5.000000
1.870000,0.797399,0.0216226,-1.35391,10,20,30,40,5.000000
1.880000,0.797399,0.0216226,-1.36845,10,20,30,40,5.000000
1.890000,0.797399,0.0216226,-1.38306,10,20,30,40,5.000000
1.900000,0.797399,0.0216226,-1.39776,10,20,30,40,5.000000
1.910000,0.797399,0.0216226,-1.41253,10,20,30,40,5.000000
1.920000,0.797399,0.0216226,-1.42737,10,20,30,40,5.000000
1.930000,0.797399,0.0216226,-1.44229,10,20,30,40,5.000000
1.940000,0.797399,0.0216226,-1.45729,10,20,30,40,5.000000
1.950000,0.797399,0.0216226,-1.47236,10,20,30,40,5.000000
1.960000,0.797399,0.0216226,-1.48752,10,20,30,40,5.000000
1.970000,0.797399,0.0216226,-1.50274,10,20,30,40,5.000000
1.980000,0.797399,0.0216226,-1.51805,10,20,30,40,5.000000
1.990000,0.797399,0.0216226,-1.53343,10,20,30,40,5.000000
2.000000,0.797399,0.0216226,-1.54889,10,20,30,40,5.000000
2.010000,0.797399,0.0216226,-1.56442,10,20,30,40,5.000000
2.020000,0.797399,0.0216226,-1.58003,10,20,30,40,5.000000
2.030000,0.797399,0.0216226,-1.59571,10,20,30,40,5.000000
2.040000,0.797399,0.0216226,-1.61148,10,20,30,40,5.000000
2.050000,0.797399,0.0216226,-1.62732,10,20,30,40,5.000000
2.060000,0.797399,0.0216226,-1.64323,10,20,30,40,5.000000
2.070000,0.797399,0.0216226,-1.65922,10,20,30,40,5.000000
2.080000,0.797399,0.0216226,-1.67529,10,20,30,40,5.000000
2.090000,0.797399,0.0216226,-1.69143,10,20,30,40,5.000000
2.100000,0.797399,0.0216226,-1.70765,10,20,30,40,5.000000
2.110000,0.797399,0.0216226,-1.72395,10,20,30,40,5.000000
2.120000,0.797399,0.0216226,-1.74032,10,20,30,40,5.000000
2.130000,0.797399,0.0216226,-1.75677,10,20,30,40,5.000000
2.140000,0.797399,0.0216226,-1.7733,10,20,30,40,5.000000
2.150000,0.797399,0.0216226,-1.7899,10,20,30,40,5.000000
2.160000,0.797399,0.0216226,-1.80658,10,20,30,40,5.000000
2.170000,0.797399,0.0216226,-1.82333,10,20,30,40,5.000000
2.180000,0.797399,0.0216226,-1.84016,10,20,30,40,5.000000
2.190000,0.797399,0.0216226,-1.85706,10,20,30,40,5.000000
2.200000,0.797399,0.0216226,-1.87405,10,20,30,40,5.000000
2.210000,0.797399,0.0216226,-1.8911,10,20,30,40,5.000000
2.220000,0.797399,0.0216226,-1.90824,10,20,30,40,5.000000
2.230000,0.797399,0.0216226,-1.92545,10,20,30,40,5.000000
2.240000,0.797399,0.0216226,-1.94273,10,20,30,40,5.000000
2.250000,0.797399,0.0216226,-1.9601,10,20,30,40,5.000000
2.260000,0.797399,0.0216226,-1.97753,10,20,30,40,5.000000
2.270000,0.797399,0.0216226,-1.99505,10,20,30,40,5.000000
2.280000,0.797399,0.0216226,-2.01264,10,20,30,40,5.000000
2.290000,0.797399,0.0216226,-2.0303,10,20,30,40,5.000000
2.300000,0.797399,0.0216226,-2.04804,10,20,30,40,5.000000
2.310000,0.797399,0.0216226,-2.06586,10,20,30,40,5.000000
2.320000,0.797399,0.0216226,-2.08376,10,20,30,40,5.000000
2.330000,0.797399,0.0216226,-2.10172,10,20,30,40,5.000000
2.340000,0.797399,0.0216226,-2.11977,10,20,30,40,5.000000
2.350000,0.797399,0.0216226,-2.13789,10,20,30,40,5.000000
2.360000,0.797399,0.0216226,-2.15609,10,20,30,40,5.000000
2.370000,0.797399,0.0216226,-2.17436,10,20,30,40,5.000000
2.380000,0.797399,0.0216226,-2.19271,10,20,30,40,5.000000
2.390000,0.797399,0.0216226,-2.21113,10,20,30,40,5.000000
2.400000,0.797399,0.0216226,-2.22963,10,20,30,40,5.000000
2.410000,0.797399,0.0216226,-2.24821,10,20,30,40,5.000000
2.420000,0.797399,0.0216226,-2.26686,10,20,30,40,5.000000
2.430000,0.797399,0.0216226,-2.28559,10,20,30,40,5.000000
2.440000,0.797399,0.0216226,-2.30439,10,20,30,40,5.000000
2.450000,0.797399,0.0216226,-2.32327,10,20,30,40,5.000000
2.460000,0.797399,0.0216226,-2.34222,10,20,30,40,5.000000
2.470000,0.797399,0.0216226,-2.36125,10,20,30,40,5.000000
2.480000,0.797399,0.0216226,-2.38036,10,20,30,40,5.000000
2.490000,0.797399,0.0216226,-2.39954,10,20,30,40,5.000000
2.500000,0.797399,0.0216226,-2.4188,10,20,30,40,5.000000
2.510000,0.797399,0.0216226,-2.43813,10,20,30,40,5.000000
2.520000,0.797399,0.0216226,-2.45754,10,20,30,40,5.000000
2.530000,0.797399,0.0216226,-2.47702,10,20,30,40,5.000000
2.540000,0.797399,0.0216226,-2.49658,10,20,30,40,5.000000
2.550000,0.797399,0.0216226,-2.51621,10,20,30,40,5.000000
2.560000,0.797399,0.0216226,-2.53592,10,20,30,40,5.000000
2.570000,0.797399,0.0216226,-2.55571,10,20,30,40,5.000000
2.580000,0.797399,0.0216226,-2.57557,10,20,30,40,5.000000
2.590000,0.797399,0.0216226,-2.59551,10,20,30,40,5.000000
2.600000,0.797399,0.0216226,-2.61552,10,20,30,40,5.000000
2.610000,0.797399,0.0216226,-2.6356,10,20,30,40,5.000000
2.620000,0.797399,0.0216226,-2.65577,10,20,30,40,5.000000
2.630000,0.797399,0.0216226,-2.676,10,20,30,40,5.000000
2.640000,0.797399,0.0216226,-2.69632,10,20,30,40,5.000000
2.650000,0.797399,0.0216226,-2.71671,10,20,30,40,5.000000
2.660000,0.797399,0.0216226,-2.73717,10,20,30,40,5.000000
2.670000,0.797399,0.0216226,-2.75771,10,20,30,40,5.000000
2.680000,0.797399,0.0216226,-2.77832,10,20,30,40,5.000000
2.690000,0.797399,0.0216226,-2.79901,10,20,30,40,5.000000
2.700000,0.797399,0.0216226,-2.81978,10,20,30,40,5.000000
2.710000,0.797399,0.0216226,-2.84062,10,20,30,40,5.000000
2.720000,0.797399,0.0216226,-2.86153,10,20,30,40,5.000000
2.730000,0.797399,0.0216226,-2.88253,10,20,30,40,5.000000
2.740000,0.797399,0.0216226,-2.90359,10,20,30,40,5.000000
2.750000,0.797399,0.0216226,-2.92473,10,20,30,40,5.000000
2.760000,0.797399,0.0216226,-2.94595,10,20,30,40,5.000000
2.770000,0.797399,0.0216226,-2.96724,10,20,30,40,5.000000
2.780000,0.797399,0.0216226,-2.98861,10,20,30,40,5.000000
2.790000,0.797399,0.0216226,-3.01005,10,20,30,40,5.000000
2.800000,0.797399,0.0216226,-3.03157,10,20,30,40,5.000000
2.810000,0.797399,0.0216226,-3.05316,10,20,30,40,5.000000
2.820000,0.797399,0.0216226,-3.07482,10,20,30,40,5.000000
2.830000,0.797399,0.0216226,-3.09657,10,20,30,40,5.000000
2.840000,0.797399,0.0216226,-3.11838,10,20,30,40,5.000000
2.850000,0.797399,0.0216226,-3.14028,10,20,30,40,5.000000
2.860000,0.797399,0.0216226,-3.16224,10,20,30,40,5.000000
2.870000,0.797399,0.0216226,-3.18429,10,20,30,40,5.000000
2.880000,0.797399,0.0216226,-3.2064,10,20,30,40,5.000000
2.890000,0.797399,0.0216226,-3.22859,10,20,30,40,5.000000
2.900000,0.797399,0.0216226,-3.25086,10,20,30,40,5.000000
2.910000,0.797399,0.0216226,-3.2732,10,20,30,40,5.000000
2.920000,0.797399,0.0216226,-3.29562,10,20,30,40,5.000000
2.930000,0.797399,0.0216226,-3.31811,10,20,30,40,5.000000
2.940000,0.797399,0.0216226,-3.34068,10,20,30,40,5.000000
2.950000,0.797399,0.0216226,-3.36332,10,20,30,40,5.000000
2.960000,0.797399,0.0216226,-3.38604,10,20,30,40,5.000000
2.970000,0.797399,0.0216226,-3.40883,10,20,30,40,5.000000
2.980000,0.797399,0.0216226,-3.43169,10,20,30,40,5.000000
2.990000,0.797399,0.0216226,-3.45463,10,20,30,40,5.000000
3.000000,0.797399,0.0216226,-3.47765,10,20,30,40,5.000000
3.010000,0.797399,0.0216226,-3.50074,10,20,30,40,5.000000
3.020000,0.797399,0.0216226,-3.52391,10,20,30,40,5.000000
3.030000,0.797399,0.0216226,-3.54714,10,20,30,40,5.000000
3.040000,0.797399,0.0216226,-3.57046,10,20,30,40,5.000000
3.050000,0.797399,0.0216226,-3.59385,10,20,30,40,5.000000
3.060000,0.797399,0.0216226,-3.61731,10,20,30,40,5.000000
3.070000,0.797399,0.0216226,-3.64085,10,20,30,40,5.000000
3.080000,0.797399,0.0216226,-3.66446,10,20,30,40,5.000000
3.090000,0.797399,0.0216226,-3.68815,10,20,30,40,5.000000
3.100000,0.797399,0.0216226,-3.71191,10,20,30,40,5.000000
3.110000,0.797399,0.0216226,-3.73575,10,20,30,40,5.000000
3.120000,0.797399,0.0216226,-3.75966,10,20,30,40,5.000000
3.130000,0.797399,0.0216226,-3.78365,10,20,30,40,5.000000
3.140000,0.797399,0.0216226,-3.80771,10,20,30,40,5.000000
3.150000,0.797399,0.0216226,-3.83185,10,20,30,40,5.000000
3.160000,0.797399,0.0216226,-3.85605,10,20,30,40,5.000000
3.170000,0.797399,0.0216226,-3.88034,10,20,30,40,5.000000
3.180000,0.797399,0.0216226,-3.9047,10,20,30,40,5.000000
3.190000,0.797399,0.0216226,-3.92913,10,20,30,40,5.000000
3.200000,0.797399,0.0216226,-3.95364,10,20,30,40,5.000000
3.210000,0.797399,0.0216226,-3.97822,10,20,30,40,5.000000
3.220000,0.797399,0.0216226,-4.00288,10,20,30,40,5.000000
3.230000,0.797399,0.0216226,-4.02761,10,20,30,40,5.000000
3.240000,0.797399,0.0216226,-4.05241,10,20,30,40,5.000000
3.250000,0.797399,0.0216226,-4.07729,10,20,30,40,5.000000
3.260000,0.797399,0.0216226,-4.10225,10,20,30,40,5.000000
3.270000,0.797399,0.0216226,-4.12728,10,20,30,40,5.000000
3.280000,0.797399,0.0216226,-4.15238,10,20,30,40,5.000000
3.290000,0.797399,0.0216226,-4.17756,10,20,30,40,5.000000
3.300000,0.797399,0.0216226,-4.20281,10,20,30,40,5.000000
3.310000,0.797399,0.0216226,-4.22813,10,20,30,40,5.000000
3.320000,0.797399,0.0216226,-4.25353,10,20,30,40,5.000000
3.330000,0.797399,0.0216226,-4.27901,10,20,30,40,5.000000
3.340000,0.797399,0.0216226,-4.30456,10,20,30,40,5.000000
3.350000,0.797399,0.0216226,-4.33018,10,20,30,40,5.000000
3.360000,0.797399,0.0216226,-4.35588,10,20,30,40,5.000000
3.370000,0.797399,0.0216226,-4.38165,10,20,30,40,5.000000
3.380000,0.797399,0.0216226,-4.40749,10,20,30,40,5.000000
3.390000,0.797399,0.0216226,-4.43341,10,20,30,40,5.000000
3.400000,0.797399,0.0216226,-4.4594,10,20,30,40,5.000000
3.410000,0.797399,0.0216226,-4.48547,10,20,30,40,5.000000
3.420000,0.797399,0.0216226,-4.51161,10,20,30,40,5.000000
3.430000,0.797399,0.0216226,-4.53783,10,20,30,40,5.000000
3.440000,0.797399,0.0216226,-4.56412,10,20,30,40,5.000000
3.450000,0.797399,0.0216226,-4.59048,10,20,30,40,5.000000
3.460000,0.797399,0.0216226,-4.61692,10,20,30,40,5.000000
3.470000,0.797399,0.0216226,-4.64343,10,20,30,40,5.000000
3.480000,0.797399,0.0216226,-4.67002,10,20,30,40,5.000000
3.490000,0.797399,0.0216226,-4.69668,10,20,30,40,5.000000
3.500000,0.797399,0.0216226,-4.72341,10,20,30,40,5.000000
3.510000,0.797399,0.0216226,-4.75022,10,20,30,40,5.000000
3.520000,0.797399,0.0216226,-4.7771,10,20,30,40,5.000000
3.530000,0.797399,0.0216226,-4.80406,10,20,30,40,5.000000
3.540000,0.797399,0.0216226,-4.83109,10,20,30,40,5.000000
3.550000,0.797399,0.0216226,-4.85819,10,20,30,40,5.000000
3.560000,0.797399,0.0216226,-4.88537,10,20,30,40,5.000000
3.570000,0.797399,0.0216226,-4.91262,10,20,30,40,5.000000
3.580000,0.797399,0.0216226,-4.93995,10,20,30,40,5.000000
3.590000,0.797399,0.0216226,-4.96735,10,20,30,40,5.000000
3.600000,0.797399,0.0216226,-4.99482,10,20,30,40,5.000000
3.610000,0.797399,0.0216226,-5.02236,10,20,30,40,5.000000
3.620000,0.797399,0.0216226,-5.04999,10,20,30,40,5.000000
3.630000,0.797399,0.0216226,-5.07768,10,20,30,40,5.000000
3.640000,0.797399,0.0216226,-5.10545,9.9999,20,30,40,5.000000
3.650000,0.797399,0.0216226,-5.13329,9.9997,20,30,40,5.000000
3.660000,0.797399,0.0216226,-5.1612,9.9994,20,30,40,5.000000
3.670000,0.797399,0.0216226,-5.18919,9.999,20,30,40,5.000000
3.680000,0.797399,0.0216226,-5.21726,9.9985,20,30,40,5.000000
3.690000,0.797399,0.0216226,-5.24539,9.9979,20,30,40,5.000000
3.700000,0.797399,0.0216226,-5.2736,9.9972,20,30,40,5.000000
3.710000,0.797399,0.0216226,-5.30189,9.9964,20,30,40,5.000000
3.720000,0.797399,0.0216226,-5.33024,9.9955,20,30,40,5.000000
3.730000,0.797399,0.0216226,-5.35867,9.9945,20,30,40,5.000000
3.740000,0.797399,0.0216226,-5.38718,9.9934,20,30,40,5.000000
3.750000,0.797399,0.0216226,-5.41576,9.9922,20,30,40,5.000000
3.760000,0.797399,0.0216226,-5.44441,9.9909,20,30,40,5.000000
3.770000,0.797399,0.0216226,-5.47313,9.9895,20,30,40,5.000000
3.780000,0.797399,0.0216226,-5.50193,9.988,20,30,40,5.000000
3.790000,0.797399,0.0216226,-5.53081,9.9864,20,30,40,5.000000
3.800000,0.797399,0.0216226,-5.55975,9.9847,20,30,40,5.000000
3.810000,0.797399,0.0216226,-5.58877,9.9829,20,30,40,5.000000
3.820000,0.797399,0.0216226,-5.61786,9.981,20,30,40,5.000000
3.830000,0.797399,0.0216226,-5.64703,9.979,20,30,40,5.000000
3.840000,0.797399,0.0216226,-5.67627,9.9769,20,30,40,5.000000
3.850000,0.797399,0.0216226,-5.70558,9.9747,20,30,40,5.000000
3.860000,0.797399,0.0216226,-5.73497,9.9724,20,30,40,5.000000
3.870000,0.797399,0.0216226,-5.76443,9.97,20,30,40,5.000000
3.880000,0.797399,0.0216226,-5.79396,9.9675,20,30,40,5.000000
3.890000,0.797399,0.0216226,-5.82357,9.9649,20,30,40,5.000000
3.900000,0.797399,0.0216226,-5.85325,9.9622,20,30,40,5.000000
3.910000,0.797399,0.0216226,-5.883,9.9594,20,30,40,5.000000
3.920000,0.797399,0.0216226,-5.91283,9.9565,20,30,40,5.000000
3.930000,0.797399,0.0216226,-5.94273,9.9535,20,30,40,5.000000
3.940000,0.797399,0.0216226,-5.9727,9.9504,20,30,40,5.000000
