0.000000,0.855944,0.0508945,0,10,20,30,40,0.000000
1.440000,0.855944,0.0508945,-0.848617,10,20,30,40,5.000000
1.450000,0.855944,0.0508945,-0.860425,10,20,30,40,5.000000
1.460000,0.855944,0.0508945,-0.872313,10,20,30,40,5.000000
1.470000,0.855944,0.0508945,-0.88428,10,20,30,40,5.000000
1.480000,0.855944,0.0508945,-0.896327,10,20,30,40,5.000000
1.490000,0.855944,0.0508945,-0.908453,10,20,30,40,5.000000
1.500000,0.855944,0.0508945,-0.920658,10,20,30,40,5.000000
1.510000,0.855944,0.0508945,-0.932943,10,20,30,40,5.000000
1.520000,0.855944,0.0508945,-0.945308,10,20,30,40,5.000000
1.530000,0.855944,0.0508945,-0.957751,10,20,30,40,5.000000
1.540000,0.855944,0.0508945,-0.970274,10,20,30,40,5.000000
1.550000,0.855944,0.0508945,-0.982876,10,20,30,40,5.000000
1.560000,0.855944,0.0508945,-0.995558,10,20,30,40,5.000000
1.570000,0.855944,0.0508945,-1.00832,10,20,30,40,5.000000
1.580000,0.855944,0.0508945,-1.02116,10,20,30,40,5.000000
1.590000,0.855944,0.0508945,-1.03408,10,20,30,40,5.000000
1.600000,0.855944,0.0508945,-1.04707,10,20,30,40,5.000000
1.610000,0.855944,0.0508945,-1.06015,10,20,30,40,5.000000
1.620000,0.855944,0.0508945,-1.07331,10,20,30,40,5.000000
1.630000,0.855944,0.0508945,-1.08654,10,20,30,40,5.000000
1.640000,0.855944,0.0508945,-1.09985,10,20,30,40,5.000000
1.650000,0.855944,0.0508945,-1.11325,10,20,30,40,5.000000
1.660000,0.855944,0.0508945,-1.12672,10,20,30,40,5.000000
1.670000,0.855944,0.0508945,-1.14027,10,20,30,40,5.000000
1.680000,0.855944,0.0508945,-1.15389,10,20,30,40,5.000000
1.690000,0.855944,0.0508945,-1.1676,10,20,30,40,5.000000
1.700000,0.855944,0.0508945,-1.18139,10,20,30,40,5.000000
1.710000,0.855944,0.0508945,-1.19525,10,20,30,40,5.000000
1.720000,0.855944,0.0508945,-1.20919,10,20,30,40,5.000000
1.730000,0.855944,0.0508945,-1.22322,10,20,30,40,5.000000
1.740000,0.855944,0.0508945,-1.23732,10,20,30,40,5.000000
1.750000,0.855944,0.0508945,-1.25149,10,20,30,40,5.000000
1.760000,0.855944,0.0508945,-1.26575,10,20,30,40,5.000000
1.770000,0.855944,0.0508945,-1.28008,10,20,30,40,5.000000
1.780000,0.855944,0.0508945,-1.2945,10,20,30,40,5.000000
1.790000,0.855944,0.0508945,-1.30899,10,20,30,40,5.000000
1.800000,0.855944,0.0508945,-1.32356,10,20,30,40,5.000000
1.810000,0.855944,0.0508945,-1.33821,10,20,30,40,5.000000
1.820000,0.855944,0.0508945,-1.35293,10,20,30,40,5.000000
1.830000,0.855944,0.0508945,-1.36774,10,20,30,40,5.000000
1.840000,0.855944,0.0508945,-1.38262,10,20,30,40,5.000000
1.850000,0.855944,0.0508945,-1.39758,10,20,30,40,5.000000
1.860000,0.855944,0.0508945,-1.41262,10,20,30,40,5.000000
1.870000,0.855944,0.0508945,-1.42773,10,20,30,40,5.000000
1.880000,0.855944,0.0508945,-1.44293,10,20,30,40,5.000000
1.890000,0.855944,0.0508945,-1.4582,10,20,30,40,5.000000
1.900000,0.855944,0.0508945,-1.47355,10,20,30,40,5.000000
1.910000,0.855944,0.0508945,-1.48898,10,20,30,40,5.000000
1.920000,0.855944,0.0508945,-1.50448,10,20,30,40,5.000000
1.930000,0.855944,0.0508945,-1.52006,10,20,30,40,5.000000
1.940000,0.855944,0.0508945,-1.53572,10,20,30,40,5.000000
1.950000,0.855944,0.0508945,-1.55146,10,20,30,40,5.000000
1.960000,0.855944,0.0508945,-1.56728,10,20,30,40,5.000000
1.970000,0.855944,0.0508945,-1.58317,10,20,30,40,5.000000
1.980000,0.855944,0.0508945,-1.59914,10,20,30,40,5.000000
1.990000,0.855944,0.0508945,-1.61519,10,20,30,40,5.000000
2.000000,0.855944,0.0508945,-1.63132,10,20,30,40,5.000000
2.010000,0.855944,0.0508945,-1.64752,10,20,30,40,5.000000
2.020000,0.855944,0.0508945,-1.6638,10,20,30,40,5.000000
2.030000,0.855944,0.0508945,-1.68016,10,20,30,40,5.000000
2.040000,0.855944,0.0508945,-1.69659,10,20,30,40,5.000000
2.050000,0.855944,0.0508945,-1.7131,10,20,30,40,5.000000
2.060000,0.855944,0.0508945,-1.72969,10,20,30,40,5.000000
2.070000,0.855944,0.0508945,-1.74636,10,20,30,40,5.000000
2.080000,0.855944,0.0508945,-1.7631,10,20,30,40,5.000000
2.090000,0.855944,0.0508945,-1.77992,10,20,30,40,5.000000
2.100000,0.855944,0.0508945,-1.79682,10,20,30,40,5.000000
2.110000,0.855944,0.0508945,-1.8138,10,20,30,40,5.000000
2.120000,0.855944,0.0508945,-1.83085,10,20,30,40,5.000000
2.130000,0.855944,0.0508945,-1.84798,10,20,30,40,5.000000
2.140000,0.855944,0.0508945,-1.86518,10,20,30,40,5.000000
2.150000,0.855944,0.0508945,-1.88246,10,20,30,40,5.000000
2.160000,0.855944,0.0508945,-1.89982,10,20,30,40,5.000000
2.170000,0.855944,0.0508945,-1.91726,10,20,30,40,5.000000
2.180000,0.855944,0.0508945,-1.93477,10,20,30,40,5.000000
2.190000,0.855944,0.0508945,-1.95236,10,20,30,40,5.000000
2.200000,0.855944,0.0508945,-1.97003,10,20,30,40,5.000000
2.210000,0.855944,0.0508945,-1.98777,10,20,30,40,5.000000
2.220000,0.855944,0.0508945,-2.00559,10,20,30,40,5.000000
2.230000,0.855944,0.0508945,-2.02348,10,20,30,40,5.000000
2.240000,0.855944,0.0508945,-2.04146,10,20,30,40,5.000000
2.250000,0.855944,0.0508945,-2.05951,10,20,30,40,5.000000
2.260000,0.855944,0.0508945,-2.07763,10,20,30,40,5.000000
2.270000,0.855944,0.0508945,-2.09583,10,20,30,40,5.000000
2.280000,0.855944,0.0508945,-2.11411,10,20,30,40,5.000000
2.290000,0.855944,0.0508945,-2.13246,10,20,30,40,5.000000
2.300000,0.855944,0.0508945,-2.15089,10,20,30,40,5.000000
2.310000,0.855944,0.0508945,-2.1694,10,20,30,40,5.000000
2.320000,0.855944,0.0508945,-2.18798,10,20,30,40,5.000000
2.330000,0.855944,0.0508945,-2.20664,10,20,30,40,5.000000
2.340000,0.855944,0.0508945,-2.22538,10,20,30,40,5.000000
2.350000,0.855944,0.0508945,-2.24419,10,20,30,40,5.000000
2.360000,0.855944,0.0508945,-2.26307,10,20,30,40,5.000000
2.370000,0.855944,0.0508945,-2.28204,10,20,30,40,5.000000
2.380000,0.855944,0.0508945,-2.30108,10,20,30,40,5.000000
2.390000,0.855944,0.0508945,-2.32019,10,20,30,40,5.000000
2.400000,0.855944,0.0508945,-2.33938,10,20,30,40,5.000000
2.410000,0.855944,0.0508945,-2.35865,10,20,30,40,5.000000
2.420000,0.855944,0.0508945,-2.37799,10,20,30,40,5.000000
2.430000,0.855944,0.0508945,-2.39741,10,20,30,40,5.000000
2.440000,0.855944,0.0508945,-2.4169,10,20,30,40,5.000000
2.450000,0.855944,0.0508945,-2.43647,10,20,30,40,5.000000
2.460000,0.855944,0.0508945,-2.45612,10,20,30,40,5.000000
2.470000,0.855944,0.0508945,-2.47584,10,20,30,40,5.000000
2.480000,0.855944,0.0508945,-2.49563,10,20,30,40,5.000000
2.490000,0.855944,0.0508945,-2.5155,10,20,30,40,5.000000
2.500000,0.855944,0.0508945,-2.53545,10,20,30,40,5.000000
2.510000,0.855944,0.0508945,-2.55547,10,20,30,40,5.000000
2.520000,0.855944,0.0508945,-2.57557,10,20,30,40,5.000000
2.530000,0.855944,0.0508945,-2.59574,10,20,30,40,5.000000
2.540000,0.855944,0.0508945,-2.61599,10,20,30,40,5.000000
2.550000,0.855944,0.0508945,-2.63632,10,20,30,40,5.000000
2.560000,0.855944,0.0508945,-2.65672,10,20,30,40,5.000000
2.570000,0.855944,0.0508945,-2.67719,10,20,30,40,5.000000
2.580000,0.855944,0.0508945,-2.69774,10,20,30,40,5.000000
2.590000,0.855944,0.0508945,-2.71837,10,20,30,40,5.000000
2.600000,0.855944,0.0508945,-2.73907,10,20,30,40,5.000000
2.610000,0.855944,0.0508945,-2.75984,10,20,30,40,5.000000
2.620000,0.855944,0.0508945,-2.78069,10,20,30,40,5.000000
2.630000,0.855944,0.0508945,-2.80162,10,20,30,40,5.000000
2.640000,0.855944,0.0508945,-2.82262,10,20,30,40,5.000000
2.650000,0.855944,0.0508945,-2.84369,10,20,30,40,5.000000
2.660000,0.855944,0.0508945,-2.86484,10,20,30,40,5.000000
2.670000,0.855944,0.0508945,-2.88606,10,20,30,40,5.000000
2.680000,0.855944,0.0508945,-2.90736,10,20,30,40,5.000000
2.690000,0.855944,0.0508945,-2.92874,10,20,30,40,5.000000
2.700000,0.855944,0.0508945,-2.95019,10,20,30,40,5.000000
2.710000,0.855944,0.0508945,-2.97171,10,20,30,40,5.000000
2.720000,0.855944,0.0508945,-2.99331,10,20,30,40,5.000000
2.730000,0.855944,0.0508945,-3.01498,10,20,30,40,5.000000
2.740000,0.855944,0.0508945,-3.03673,10,20,30,40,5.000000
2.750000,0.855944,0.0508945,-3.05855,10,20,30,40,5.000000
2.760000,0.855944,0.0508945,-3.08045,10,20,30,40,5.000000
2.770000,0.855944,0.0508945,-3.10242,10,20,30,40,5.000000
2.780000,0.855944,0.0508945,-3.12446,10,20,30,40,5.000000
2.790000,0.855944,0.0508945,-3.14658,10,20,30,40,5.000000
2.800000,0.855944,0.0508945,-3.16877,10,20,30,40,5.000000
2.810000,0.855944,0.0508945,-3.19104,10,20,30,40,5.000000
2.820000,0.855944,0.0508945,-3.21338,10,20,30,40,5.000000
2.830000,0.855944,0.0508945,-3.2358,10,20,30,40,5.000000
2.840000,0.855944,0.0508945,-3.25829,10,20,30,40,5.000000
2.850000,0.855944,0.0508945,-3.28086,10,20,30,40,5.000000
2.860000,0.855944,0.0508945,-3.3035,10,20,30,40,5.000000
2.870000,0.855944,0.0508945,-3.32621,10,20,30,40,5.000000
2.880000,0.855944,0.0508945,-3.349,10,20,30,40,5.000000
2.890000,0.855944,0.0508945,-3.37186,10,20,30,40,5.000000
2.900000,0.855944,0.0508945,-3.39479,10,20,30,40,5.000000
2.910000,0.855944,0.0508945,-3.4178,10,20,30,40,5.000000
2.920000,0.855944,0.0508945,-3.44088,10,20,30,40,5.000000
2.930000,0.855944,0.0508945,-3.46404,10,20,30,40,5.000000
2.940000,0.855944,0.0508945,-3.48727,10,20,30,40,5.000000
2.950000,0.855944,0.0508945,-3.51058,10,20,30,40,5.000000
2.960000,0.855944,0.0508945,-3.53395,10,20,30,40,5.000000
2.970000,0.855944,0.0508945,-3.55741,10,20,30,40,5.000000
2.980000,0.855944,0.0508945,-3.58093,10,20,30,40,5.000000
2.990000,0.855944,0.0508945,-3.60453,10,20,30,40,5.000000
3.000000,0.855944,0.0508945,-3.6282,10,20,30,40,5.000000
3.010000,0.855944,0.0508945,-3.65195,10,20,30,40,5.000000
3.020000,0.855944,0.0508945,-3.67577,10,20,30,40,5.000000
3.030000,0.855944,0.0508945,-3.69966,10,20,30,40,5.000000
3.040000,0.855944,0.0508945,-3.72363,10,20,30,40,5.000000
3.050000,0.855944,0.0508945,-3.74767,10,20,30,40,5.000000
3.060000,0.855944,0.0508945,-3.77178,10,20,30,40,5.000000
3.070000,0.855944,0.0508945,-3.79597,10,20,30,40,5.000000
3.080000,0.855944,0.0508945,-3.82023,10,20,30,40,5.000000
3.090000,0.855944,0.0508945,-3.84456,10,20,30,40,5.000000
3.100000,0.855944,0.0508945,-3.86897,10,20,30,40,5.000000
3.110000,0.855944,0.0508945,-3.89345,10,20,30,40,5.000000
3.120000,0.855944,0.0508945,-3.918,10,20,30,40,5.000000
3.130000,0.855944,0.0508945,-3.94263,10,20,30,40,5.000000
3.140000,0.855944,0.0508945,-3.96732,10,20,30,40,5.000000
3.150000,0.855944,0.0508945,-3.9921,10,20,30,40,5.000000
3.160000,0.855944,0.0508945,-4.01694,10,20,30,40,5.000000
3.170000,0.855944,0.0508945,-4.04186,10,20,30,40,5.000000
3.180000,0.855944,0.0508945,-4.06685,10,20,30,40,5.000000
3.190000,0.855944,0.0508945,-4.09191,10,20,30,40,5.000000
3.200000,0.855944,0.0508945,-4.11705,10,20,30,40,5.000000
3.210000,0.855944,0.0508945,-4.14226,10,20,30,40,5.000000
3.220000,0.855944,0.0508945,-4.16754,10,20,30,40,5.000000
3.230000,0.855944,0.0508945,-4.1929,10,20,30,40,5.000000
3.240000,0.855944,0.0508945,-4.21832,10,20,30,40,5.000000
3.250000,0.855944,0.0508945,-4.24382,10,20,30,40,5.000000
3.260000,0.855944,0.0508945,-4.2694,10,20,30,40,5.000000
3.270000,0.855944,0.0508945,-4.29504,10,20,30,40,5.000000
3.280000,0.855944,0.0508945,-4.32076,10,20,30,40,5.000000
3.290000,0.855944,0.0508945,-4.34655,10,20,30,40,5.000000
3.300000,0.855944,0.0508945,-4.37241,10,20,30,40,5.000000
3.310000,0.855944,0.0508945,-4.39835,10,20,30,40,5.000000
3.320000,0.855944,0.0508945,-4.42436,10,20,30,40,5.000000
3.330000,0.855944,0.0508945,-4.45044,10,20,30,40,5.000000
3.340000,0.855944,0.0508945,-4.47659,10,20,30,40,5.000000
3.350000,0.855944,0.0508945,-4.50281,10,20,30,40,5.000000
3.360000,0.855944,0.0508945,-4.52911,10,20,30,40,5.000000
3.370000,0.855944,0.0508945,-4.55548,10,20,30,40,5.000000
3.380000,0.855944,0.0508945,-4.58192,10,20,30,40,5.000000
3.390000,0.855944,0.0508945,-4.60843,10,20,30,40,5.000000
3.400000,0.855944,0.0508945,-4.63502,10,20,30,40,5.000000
3.410000,0.855944,0.0508945,-4.66168,10,20,30,40,5.000000
3.420000,0.855944,0.0508945,-4.68841,10,20,30,40,5.000000
3.430000,0.855944,0.0508945,-4.71521,10,20,30,40,5.000000
3.440000,0.855944,0.0508945,-4.74208,10,20,30,40,5.000000
3.450000,0.855944,0.0508945,-4.76903,10,20,30,40,5.000000
3.460000,0.855944,0.0508945,-4.79604,10,20,30,40,5.000000
3.470000,0.855944,0.0508945,-4.82313,10,20,30,40,5.000000
3.480000,0.855944,0.0508945,-4.85029,10,20,30,40,5.000000
3.490000,0.855944,0.0508945,-4.87753,10,20,30,40,5.000000
3.500000,0.855944,0.0508945,-4.90483,10,20,30,40,5.000000
3.510000,0.855944,0.0508945,-4.93221,10,20,30,40,5.000000
3.520000,0.855944,0.0508945,-4.95965,10,20,30,40,5.000000
3.530000,0.855944,0.0508945,-4.98717,10,20,30,40,5.000000
3.540000,0.855944,0.0508945,-5.01476,10,20,30,40,5.000000
3.550000,0.855944,0.0508945,-5.04243,10,20,30,40,5.000000
3.560000,0.855944,0.0508945,-5.07016,10,20,30,40,5.000000
3.570000,0.855944,0.0508945,-5.09797,9.9999,20,30,40,5.000100
3.580000,0.855944,0.0508945,-5.12584,9.9997,20,30,40,4.999700
3.590000,0.855944,0.0508945,-5.15379,9.9994,20,30,40,4.999400
3.600000,0.855944,0.0508945,-5.18181,9.999,20,30,40,4.999000
3.610000,0.855944,0.0508945,-5.2099,9.9985,20,30,40,5.001500
3.620000,0.855944,0.0508945,-5.23807,9.9979,20,30,40,4.997900
3.630000,0.855944,0.0508945,-5.2663,9.9972,20,30,40,4.997200
3.640000,0.855944,0.0508945,-5.2946,9.9964,20,30,40,4.996400
3.650000,0.855944,0.0508945,-5.32298,9.9955,20,30,40,5.004500
3.660000,0.855944,0.0508945,-5.35143,9.9945,20,30,40,5.005500
3.670000,0.855944,0.0508945,-5.37995,9.9934,20,30,40,5.006600
3.680000,0.855944,0.0508945,-5.40854,9.9922,20,30,40,4.992200
3.690000,0.855944,0.0508945,-5.4372,9.9909,20,30,40,5.009100
3.700000,0.855944,0.0508945,-5.46593,9.9895,20,30,40,4.989500
3.710000,0.855944,0.0508945,-5.49473,9.988,20,30,40,5.012000
3.720000,0.855944,0.0508945,-5.5236,9.9864,20,30,40,5.013600
3.730000,0.855944,0.0508945,-5.55255,9.9847,20,30,40,5.015300
3.740000,0.855944,0.0508945,-5.58156,9.9829,20,30,40,4.982900
3.750000,0.855944,0.0508945,-5.61065,9.981,20,30,40,4.981000
3.760000,0.855944,0.0508945,-5.63981,9.979,20,30,40,4.979000
3.770000,0.855944,0.0508945,-5.66903,9.9769,20,30,40,5.023100
3.780000,0.855944,0.0508945,-5.69833,9.9747,20,30,40,5.025300
3.790000,0.855944,0.0508945,-5.7277,9.9724,20,30,40,4.972400
3.800000,0.855944,0.0508945,-5.75714,9.97,20,30,40,4.970000
3.810000,0.855944,0.0508945,-5.78665,9.9675,20,30,40,4.967500
3.820000,0.855944,0.0508945,-5.81623,9.9649,20,30,40,4.964900
3.830000,0.855944,0.0508945,-5.84588,9.9622,20,30,40,5.037800
3.840000,0.855944,0.0508945,-5.8756,9.9594,20,30,40,5.040600
3.850000,0.855944,0.0508945,-5.9054,9.9565,20,30,40,4.956500
3.860000,0.855944,0.0508945,-5.93526,9.9535,20,30,40,4.953500
3.870000,0.855944,0.0508945,-5.96519,9.9504,20,30,40,4.950400
3.880000,0.855944,0.0508945,-5.9952,9.9472,20,30,40,5.052800
3.890000,0.855944,0.0508945,-6.02527,9.9439,20,30,40,4.943900
3.900000,0.855944,0.0508945,-6.05541,9.9405,20,30,40,5.059500
3.910000,0.855944,0.0508945,-6.08563,9.937,20,30,40,4.937000
3.920000,0.855944,0.0508945,-6.11591,9.9334,20,30,40,5.066600
3.930000,0.855944,0.0508945,-6.14627,9.9297,20,30,40,5.070300
3.940000,0.855944,0.0508945,-6.17669,9.9259,20,30,40,4.925900
