0.000000,0.862471,0.0619675,0,10,20,30,40,0.000000
0.560000,0.862471,0.0619675,-0.126686,10,20,30,40,4.873314
0.570000,0.862471,0.0619675,-0.131351,10,20,30,40,5.131351
0.580000,0.862471,0.0619675,-0.1361,10,20,30,40,4.863900
0.590000,0.862471,0.0619675,-0.140931,10,20,30,40,4.859069
0.600000,0.862471,0.0619675,-0.145846,10,20,30,40,5.145846
0.610000,0.862471,0.0619675,-0.150845,10,20,30,40,5.150845
0.620000,0.862471,0.0619675,-0.155926,10,20,30,40,4.844074
0.630000,0.862471,0.0619675,-0.16109,10,20,30,40,5.161090
0.640000,0.862471,0.0619675,-0.166338,10,20,30,40,4.833662
0.650000,0.862471,0.0619675,-0.171668,10,20,30,40,5.171668
0.660000,0.862471,0.0619675,-0.177082,10,20,30,40,4.822918
0.670000,0.862471,0.0619675,-0.182578,10,20,30,40,5.182578
0.680000,0.862471,0.0619675,-0.188157,10,20,30,40,5.188157
0.690000,0.862471,0.0619675,-0.193819,10,20,30,40,5.193819
0.700000,0.862471,0.0619675,-0.199564,10,20,30,40,5.199564
0.710000,0.862471,0.0619675,-0.205391,10,20,30,40,5.205391
0.720000,0.862471,0.0619675,-0.211301,10,20,30,40,5.211301
0.730000,0.862471,0.0619675,-0.217294,10,20,30,40,5.217294
0.740000,0.862471,0.0619675,-0.223369,10,20,30,40,4.776631
0.750000,0.862471,0.0619675,-0.229527,10,20,30,40,4.770473
0.760000,0.862471,0.0619675,-0.235767,10,20,30,40,4.764233
0.770000,0.862471,0.0619675,-0.242089,10,20,30,40,4.757911
0.780000,0.862471,0.0619675,-0.248494,10,20,30,40,5.248494
0.790000,0.862471,0.0619675,-0.254981,10,20,30,40,5.254981
0.800000,0.862471,0.0619675,-0.26155,10,20,30,40,4.738450
0.810000,0.862471,0.0619675,-0.268202,10,20,30,40,4.731798
0.820000,0.862471,0.0619675,-0.274935,10,20,30,40,5.274935
0.830000,0.862471,0.0619675,-0.281751,10,20,30,40,4.718249
0.840000,0.862471,0.0619675,-0.288649,10,20,30,40,5.288649
0.850000,0.862471,0.0619675,-0.295628,10,20,30,40,5.295628
0.860000,0.862471,0.0619675,-0.30269,10,20,30,40,4.697310
0.870000,0.862471,0.0619675,-0.309833,10,20,30,40,5.309833
0.880000,0.862471,0.0619675,-0.317059,10,20,30,40,5.317059
0.890000,0.862471,0.0619675,-0.324366,10,20,30,40,5.324366
0.900000,0.862471,0.0619675,-0.331754,10,20,30,40,5.331754
0.910000,0.862471,0.0619675,-0.339225,10,20,30,40,4.660775
0.920000,0.862471,0.0619675,-0.346777,10,20,30,40,5.346777
0.930000,0.862471,0.0619675,-0.35441,10,20,30,40,4.645590
0.940000,0.862471,0.0619675,-0.362126,10,20,30,40,4.637874
0.950000,0.862471,0.0619675,-0.369922,10,20,30,40,4.630078
0.960000,0.862471,0.0619675,-0.3778,10,20,30,40,4.622200
0.970000,0.862471,0.0619675,-0.385759,10,20,30,40,4.614241
0.980000,0.862471,0.0619675,-0.3938,10,20,30,40,4.606200
0.990000,0.862471,0.0619675,-0.401922,10,20,30,40,5.401922
1.000000,0.862471,0.0619675,-0.410125,10,20,30,40,4.589875
1.010000,0.862471,0.0619675,-0.41841,10,20,30,40,5.418410
1.020000,0.862471,0.0619675,-0.426775,10,20,30,40,4.573225
1.030000,0.862471,0.0619675,-0.435222,10,20,30,40,4.564778
1.040000,0.862471,0.0619675,-0.443749,10,20,30,40,5.443749
1.050000,0.862471,0.0619675,-0.452358,10,20,30,40,5.452358
1.060000,0.862471,0.0619675,-0.461047,10,20,30,40,4.538953
1.070000,0.862471,0.0619675,-0.469817,10,20,30,40,5.469817
1.080000,0.862471,0.0619675,-0.478668,10,20,30,40,4.521332
1.090000,0.862471,0.0619675,-0.4876,10,20,30,40,4.512400
1.100000,0.862471,0.0619675,-0.496613,10,20,30,40,4.503387
1.110000,0.862471,0.0619675,-0.505706,10,20,30,40,5.505706
1.120000,0.862471,0.0619675,-0.51488,10,20,30,40,5.514880
1.130000,0.862471,0.0619675,-0.524134,10,20,30,40,4.475866
1.140000,0.862471,0.0619675,-0.533469,10,20,30,40,5.533469
1.150000,0.862471,0.0619675,-0.542884,10,20,30,40,4.457116
1.160000,0.862471,0.0619675,-0.55238,10,20,30,40,4.447620
1.170000,0.862471,0.0619675,-0.561956,10,20,30,40,5.561956
1.180000,0.862471,0.0619675,-0.571613,10,20,30,40,5.571613
1.190000,0.862471,0.0619675,-0.581349,10,20,30,40,5.581349
1.200000,0.862471,0.0619675,-0.591166,10,20,30,40,4.408834
1.210000,0.862471,0.0619675,-0.601063,10,20,30,40,5.601063
1.220000,0.862471,0.0619675,-0.61104,10,20,30,40,4.388960
1.230000,0.862471,0.0619675,-0.621098,10,20,30,40,4.378902
1.240000,0.862471,0.0619675,-0.631235,10,20,30,40,5.631235
1.250000,0.862471,0.0619675,-0.641452,10,20,30,40,4.358548
1.260000,0.862471,0.0619675,-0.651749,10,20,30,40,4.348251
1.270000,0.862471,0.0619675,-0.662126,10,20,30,40,5.662126
1.280000,0.862471,0.0619675,-0.672583,10,20,30,40,4.327417
1.290000,0.862471,0.0619675,-0.68312,10,20,30,40,4.316880
1.300000,0.862471,0.0619675,-0.693736,10,20,30,40,5.693736
1.310000,0.862471,0.0619675,-0.704432,10,20,30,40,5.704432
1.320000,0.862471,0.0619675,-0.715208,10,20,30,40,5.715208
1.330000,0.862471,0.0619675,-0.726063,10,20,30,40,4.273937
1.340000,0.862471,0.0619675,-0.736998,10,20,30,40,5.736998
1.350000,0.862471,0.0619675,-0.748012,10,20,30,40,4.251988
1.360000,0.862471,0.0619675,-0.759105,10,20,30,40,4.240895
1.370000,0.862471,0.0619675,-0.770278,10,20,30,40,5.770278
1.380000,0.862471,0.0619675,-0.781531,10,20,30,40,5.781531
1.390000,0.862471,0.0619675,-0.792862,10,20,30,40,5.792862
1.400000,0.862471,0.0619675,-0.804273,10,20,30,40,5.804273
1.410000,0.862471,0.0619675,-0.815763,10,20,30,40,4.184237
1.420000,0.862471,0.0619675,-0.827332,10,20,30,40,5.827332
1.430000,0.862471,0.0619675,-0.83898,10,20,30,40,4.161020
1.440000,0.862471,0.0619675,-0.850707,10,20,30,40,5.850707
1.450000,0.862471,0.0619675,-0.862514,10,20,30,40,4.137486
1.460000,0.862471,0.0619675,-0.874399,10,20,30,40,5.874399
1.470000,0.862471,0.0619675,-0.886363,10,20,30,40,4.113637
1.480000,0.862471,0.0619675,-0.898405,10,20,30,40,4.101595
1.490000,0.862471,0.0619675,-0.910527,10,20,30,40,5.910527
1.500000,0.862471,0.0619675,-0.922727,10,20,30,40,5.922727
1.510000,0.862471,0.0619675,-0.935006,10,20,30,40,4.064994
1.520000,0.862471,0.0619675,-0.947364,10,20,30,40,4.052636
1.530000,0.862471,0.0619675,-0.9598,10,20,30,40,4.040200
1.540000,0.862471,0.0619675,-0.972315,10,20,30,40,5.972315
1.550000,0.862471,0.0619675,-0.984908,10,20,30,40,4.015092
1.560000,0.862471,0.0619675,-0.99758,10,20,30,40,4.002420
1.570000,0.862471,0.0619675,-1.01033,10,20,30,40,3.989670
1.580000,0.862471,0.0619675,-1.02316,10,20,30,40,3.976841
1.590000,0.862471,0.0619675,-1.03607,10,20,30,40,3.963934
1.600000,0.862471,0.0619675,-1.04905,10,20,30,40,6.049051
1.610000,0.862471,0.0619675,-1.06211,10,20,30,40,3.937886
1.620000,0.862471,0.0619675,-1.07526,10,20,30,40,6.075255
1.630000,0.862471,0.0619675,-1.08847,10,20,30,40,3.911525
1.640000,0.862471,0.0619675,-1.10177,10,20,30,40,3.898228
1.650000,0.862471,0.0619675,-1.11515,10,20,30,40,6.115148
1.660000,0.862471,0.0619675,-1.1286,10,20,30,40,3.871399
1.670000,0.862471,0.0619675,-1.14213,10,20,30,40,6.142133
1.680000,0.862471,0.0619675,-1.15574,10,20,30,40,3.844258
1.690000,0.862471,0.0619675,-1.16943,10,20,30,40,6.169429
1.700000,0.862471,0.0619675,-1.18319,10,20,30,40,3.816806
1.710000,0.862471,0.0619675,-1.19704,10,20,30,40,3.802964
1.720000,0.862471,0.0619675,-1.21096,10,20,30,40,3.789043
1.730000,0.862471,0.0619675,-1.22495,10,20,30,40,3.775045
1.740000,0.862471,0.0619675,-1.23903,10,20,30,40,3.760970
1.750000,0.862471,0.0619675,-1.25318,10,20,30,40,3.746817
1.760000,0.862471,0.0619675,-1.26741,10,20,30,40,6.267413
1.770000,0.862471,0.0619675,-1.28172,10,20,30,40,3.718279
1.780000,0.862471,0.0619675,-1.29611,10,20,30,40,3.703893
1.790000,0.862471,0.0619675,-1.31057,10,20,30,40,6.310569
1.800000,0.862471,0.0619675,-1.32511,10,20,30,40,6.325109
1.810000,0.862471,0.0619675,-1.33973,10,20,30,40,3.660274
1.820000,0.862471,0.0619675,-1.35442,10,20,30,40,3.645580
1.830000,0.862471,0.0619675,-1.36919,10,20,30,40,3.630808
1.840000,0.862471,0.0619675,-1.38404,10,20,30,40,3.615960
1.850000,0.862471,0.0619675,-1.39897,10,20,30,40,6.398966
1.860000,0.862471,0.0619675,-1.41397,10,20,30,40,6.413968
1.870000,0.862471,0.0619675,-1.42905,10,20,30,40,3.570952
1.880000,0.862471,0.0619675,-1.4442,10,20,30,40,6.444204
1.890000,0.862471,0.0619675,-1.45944,10,20,30,40,3.540562
1.900000,0.862471,0.0619675,-1.47475,10,20,30,40,3.525252
1.910000,0.862471,0.0619675,-1.49013,10,20,30,40,3.509865
1.920000,0.862471,0.0619675,-1.5056,10,20,30,40,3.494402
1.930000,0.862471,0.0619675,-1.52114,10,20,30,40,3.478862
1.940000,0.862471,0.0619675,-1.53676,10,20,30,40,6.536755
1.950000,0.862471,0.0619675,-1.55245,10,20,30,40,3.447551
1.960000,0.862471,0.0619675,-1.56822,10,20,30,40,6.568219
1.970000,0.862471,0.0619675,-1.58406,10,20,30,40,6.584065
1.980000,0.862471,0.0619675,-1.59999,10,20,30,40,6.599988
1.990000,0.862471,0.0619675,-1.61599,10,20,30,40,3.384013
2.000000,0.862471,0.0619675,-1.63206,10,20,30,40,6.632063
2.010000,0.862471,0.0619675,-1.64821,10,20,30,40,6.648214
2.020000,0.862471,0.0619675,-1.66444,10,20,30,40,3.335558
2.030000,0.862471,0.0619675,-1.68075,10,20,30,40,6.680747
2.040000,0.862471,0.0619675,-1.69713,10,20,30,40,3.302873
2.050000,0.862471,0.0619675,-1.71358,10,20,30,40,3.286416
2.060000,0.862471,0.0619675,-1.73012,10,20,30,40,3.269884
2.070000,0.862471,0.0619675,-1.74672,10,20,30,40,3.253275
2.080000,0.862471,0.0619675,-1.76341,10,20,30,40,6.763409
2.090000,0.862471,0.0619675,-1.78017,10,20,30,40,6.780170
2.100000,0.862471,0.0619675,-1.79701,10,20,30,40,3.202994
2.110000,0.862471,0.0619675,-1.81392,10,20,30,40,3.186082
2.120000,0.862471,0.0619675,-1.83091,10,20,30,40,6.830906
2.130000,0.862471,0.0619675,-1.84797,10,20,30,40,3.152031
2.140000,0.862471,0.0619675,-1.86511,10,20,30,40,6.865109
2.150000,0.862471,0.0619675,-1.88232,10,20,30,40,6.882324
2.160000,0.862471,0.0619675,-1.89961,10,20,30,40,6.899614
2.170000,0.862471,0.0619675,-1.91698,10,20,30,40,6.916980
2.180000,0.862471,0.0619675,-1.93442,10,20,30,40,3.065578
2.190000,0.862471,0.0619675,-1.95194,10,20,30,40,3.048062
2.200000,0.862471,0.0619675,-1.96953,10,20,30,40,6.969531
2.210000,0.862471,0.0619675,-1.9872,10,20,30,40,6.987198
2.220000,0.862471,0.0619675,-2.00494,10,20,30,40,7.004941
2.230000,0.862471,0.0619675,-2.02276,10,20,30,40,2.977240
2.240000,0.862471,0.0619675,-2.04065,10,20,30,40,7.040653
2.250000,0.862471,0.0619675,-2.05862,10,20,30,40,7.058622
2.260000,0.862471,0.0619675,-2.07667,10,20,30,40,2.923335
2.270000,0.862471,0.0619675,-2.09478,10,20,30,40,7.094784
2.280000,0.862471,0.0619675,-2.11298,10,20,30,40,7.112978
2.290000,0.862471,0.0619675,-2.13125,10,20,30,40,7.131246
2.300000,0.862471,0.0619675,-2.14959,10,20,30,40,7.149590
2.310000,0.862471,0.0619675,-2.16801,10,20,30,40,7.168009
2.320000,0.862471,0.0619675,-2.1865,10,20,30,40,2.813498
2.330000,0.862471,0.0619675,-2.20507,10,20,30,40,7.205070
2.340000,0.862471,0.0619675,-2.22371,10,20,30,40,2.776287
2.350000,0.862471,0.0619675,-2.24243,10,20,30,40,7.242431
2.360000,0.862471,0.0619675,-2.26122,10,20,30,40,2.738777
2.370000,0.862471,0.0619675,-2.28009,10,20,30,40,7.280090
2.380000,0.862471,0.0619675,-2.29903,10,20,30,40,7.299031
2.390000,0.862471,0.0619675,-2.31805,10,20,30,40,7.318047
2.400000,0.862471,0.0619675,-2.33714,10,20,30,40,7.337138
2.410000,0.862471,0.0619675,-2.3563,10,20,30,40,7.356302
2.420000,0.862471,0.0619675,-2.37554,10,20,30,40,7.375542
2.430000,0.862471,0.0619675,-2.39486,10,20,30,40,7.394855
2.440000,0.862471,0.0619675,-2.41424,10,20,30,40,7.414243
2.450000,0.862471,0.0619675,-2.4337,10,20,30,40,2.566295
2.460000,0.862471,0.0619675,-2.45324,10,20,30,40,2.546759
2.470000,0.862471,0.0619675,-2.47285,10,20,30,40,7.472851
2.480000,0.862471,0.0619675,-2.49254,10,20,30,40,2.507464
2.490000,0.862471,0.0619675,-2.51229,10,20,30,40,2.487706
2.500000,0.862471,0.0619675,-2.53213,10,20,30,40,7.532127
2.510000,0.862471,0.0619675,-2.55203,10,20,30,40,2.447967
2.520000,0.862471,0.0619675,-2.57201,10,20,30,40,2.427986
2.530000,0.862471,0.0619675,-2.59207,10,20,30,40,2.407932
2.540000,0.862471,0.0619675,-2.6122,10,20,30,40,7.612196
2.550000,0.862471,0.0619675,-2.6324,10,20,30,40,7.632398
2.560000,0.862471,0.0619675,-2.65267,10,20,30,40,2.347327
2.570000,0.862471,0.0619675,-2.67302,10,20,30,40,7.673022
2.580000,0.862471,0.0619675,-2.69345,10,20,30,40,2.306555
2.590000,0.862471,0.0619675,-2.71394,10,20,30,40,7.713942
2.600000,0.862471,0.0619675,-2.73451,10,20,30,40,7.734512
2.610000,0.862471,0.0619675,-2.75516,10,20,30,40,7.755155
2.620000,0.862471,0.0619675,-2.77587,10,20,30,40,2.224128
2.630000,0.862471,0.0619675,-2.79666,10,20,30,40,7.796663
2.640000,0.862471,0.0619675,-2.81753,10,20,30,40,7.817526
2.650000,0.862471,0.0619675,-2.83846,10,20,30,40,7.838463
2.660000,0.862471,0.0619675,-2.85947,10,20,30,40,7.859474
2.670000,0.862471,0.0619675,-2.88056,10,20,30,40,7.880557
2.680000,0.862471,0.0619675,-2.90171,10,20,30,40,7.901714
2.690000,0.862471,0.0619675,-2.92294,10,20,30,40,2.077056
2.700000,0.862471,0.0619675,-2.94425,10,20,30,40,7.944247
2.710000,0.862471,0.0619675,-2.96562,10,20,30,40,2.034377
2.720000,0.862471,0.0619675,-2.98707,10,20,30,40,2.012928
2.730000,0.862471,0.0619675,-3.00859,10,20,30,40,1.991406
2.740000,0.862471,0.0619675,-3.03019,10,20,30,40,8.030189
2.750000,0.862471,0.0619675,-3.05186,10,20,30,40,1.948144
2.760000,0.862471,0.0619675,-3.0736,10,20,30,40,1.926403
2.770000,0.862471,0.0619675,-3.09541,10,20,30,40,1.904590
2.780000,0.862471,0.0619675,-3.1173,10,20,30,40,8.117296
2.790000,0.862471,0.0619675,-3.13926,10,20,30,40,1.860745
2.800000,0.862471,0.0619675,-3.16129,10,20,30,40,8.161286
2.810000,0.862471,0.0619675,-3.18339,10,20,30,40,1.816610
2.820000,0.862471,0.0619675,-3.20557,10,20,30,40,8.205567
2.830000,0.862471,0.0619675,-3.22782,10,20,30,40,1.772184
2.840000,0.862471,0.0619675,-3.25014,10,20,30,40,8.250137
2.850000,0.862471,0.0619675,-3.27253,10,20,30,40,8.272531
2.860000,0.862471,0.0619675,-3.295,10,20,30,40,1.705002
2.870000,0.862471,0.0619675,-3.31754,10,20,30,40,1.682464
2.880000,0.862471,0.0619675,-3.34015,10,20,30,40,1.659853
2.890000,0.862471,0.0619675,-3.36283,10,20,30,40,1.637170
2.900000,0.862471,0.0619675,-3.38559,10,20,30,40,8.385586
2.910000,0.862471,0.0619675,-3.40841,10,20,30,40,1.591587
2.920000,0.862471,0.0619675,-3.43131,10,20,30,40,8.431313
2.930000,0.862471,0.0619675,-3.45428,10,20,30,40,8.454284
2.940000,0.862471,0.0619675,-3.47733,10,20,30,40,1.522672
2.950000,0.862471,0.0619675,-3.50044,10,20,30,40,8.500443
2.960000,0.862471,0.0619675,-3.52363,10,20,30,40,8.523631
2.970000,0.862471,0.0619675,-3.54689,10,20,30,40,1.453110
2.980000,0.862471,0.0619675,-3.57022,10,20,30,40,1.429778
2.990000,0.862471,0.0619675,-3.59362,10,20,30,40,1.406375
3.000000,0.862471,0.0619675,-3.6171,10,20,30,40,8.617099
3.010000,0.862471,0.0619675,-3.64065,10,20,30,40,8.640646
3.020000,0.862471,0.0619675,-3.66426,10,20,30,40,8.664264
3.030000,0.862471,0.0619675,-3.68795,10,20,30,40,8.687954
3.040000,0.862471,0.0619675,-3.71172,10,20,30,40,1.288285
3.050000,0.862471,0.0619675,-3.73555,10,20,30,40,8.735548
3.060000,0.862471,0.0619675,-3.75945,10,20,30,40,8.759452
3.070000,0.862471,0.0619675,-3.78343,10,20,30,40,1.216572
3.080000,0.862471,0.0619675,-3.80748,10,20,30,40,1.192525
3.090000,0.862471,0.0619675,-3.83159,10,20,30,40,8.831593
3.100000,0.862471,0.0619675,-3.85578,10,20,30,40,1.144217
3.110000,0.862471,0.0619675,-3.88004,10,20,30,40,8.880044
3.120000,0.862471,0.0619675,-3.90438,10,20,30,40,8.904377
3.130000,0.862471,0.0619675,-3.92878,10,20,30,40,1.071220
3.140000,0.862471,0.0619675,-3.95325,10,20,30,40,8.953255
3.150000,0.862471,0.0619675,-3.9778,10,20,30,40,1.022200
3.160000,0.862471,0.0619675,-4.00242,10,20,30,40,0.997583
3.170000,0.862471,0.0619675,-4.0271,10,20,30,40,0.972896
3.180000,0.862471,0.0619675,-4.05186,10,20,30,40,0.948137
3.190000,0.862471,0.0619675,-4.07669,10,20,30,40,0.923307
3.200000,0.862471,0.0619675,-4.10159,10,20,30,40,0.898407
3.210000,0.862471,0.0619675,-4.12656,10,20,30,40,9.126564
3.220000,0.862471,0.0619675,-4.15161,10,20,30,40,9.151606
3.230000,0.862471,0.0619675,-4.17672,10,20,30,40,9.176719
3.240000,0.862471,0.0619675,-4.2019,10,20,30,40,0.798098
3.250000,0.862471,0.0619675,-4.22716,10,20,30,40,0.772844
3.260000,0.862471,0.0619675,-4.25248,10,20,30,40,9.252481
3.270000,0.862471,0.0619675,-4.27788,10,20,30,40,0.722124
3.280000,0.862471,0.0619675,-4.30334,10,20,30,40,0.696658
3.290000,0.862471,0.0619675,-4.32888,10,20,30,40,0.671122
3.300000,0.862471,0.0619675,-4.35448,10,20,30,40,0.645516
3.310000,0.862471,0.0619675,-4.38016,10,20,30,40,9.380161
3.320000,0.862471,0.0619675,-4.40591,10,20,30,40,9.405908
3.330000,0.862471,0.0619675,-4.43173,10,20,30,40,0.568274
3.340000,0.862471,0.0619675,-4.45761,10,20,30,40,9.457614
3.350000,0.862471,0.0619675,-4.48357,10,20,30,40,0.516428
3.360000,0.862471,0.0619675,-4.5096,10,20,30,40,9.509600
3.370000,0.862471,0.0619675,-4.5357,10,20,30,40,0.464302
3.380000,0.862471,0.0619675,-4.56187,10,20,30,40,0.438133
3.390000,0.862471,0.0619675,-4.58811,10,20,30,40,9.588105
3.400000,0.862471,0.0619675,-4.61441,10,20,30,40,9.614414
3.410000,0.862471,0.0619675,-4.64079,10,20,30,40,0.359208
3.420000,0.862471,0.0619675,-4.66724,10,20,30,40,0.332760
3.430000,0.862471,0.0619675,-4.69376,10,20,30,40,9.693758
3.440000,0.862471,0.0619675,-4.72035,10,20,30,40,9.720346
3.450000,0.862471,0.0619675,-4.747,10,20,30,40,9.747004
3.460000,0.862471,0.0619675,-4.77373,10,20,30,40,0.226269
3.470000,0.862471,0.0619675,-4.80053,10,20,30,40,9.800528
3.480000,0.862471,0.0619675,-4.8274,10,20,30,40,9.827395
3.490000,0.862471,0.0619675,-4.85433,10,20,30,40,0.145669
3.500000,0.862471,0.0619675,-4.88134,10,20,30,40,9.881337
3.510000,0.862471,0.0619675,-4.90841,10,20,30,40,0.091587
3.520000,0.862471,0.0619675,-4.93556,10,20,30,40,0.064442
3.530000,0.862471,0.0619675,-4.96277,10,20,30,40,0.037228
3.540000,0.862471,0.0619675,-4.99006,10,20,30,40,9.990056
3.550000,0.862471,0.0619675,-5.01741,10,20,30,40,10.000000
3.560000,0.862471,0.0619675,-5.04483,10,20,30,40,5.044831
3.570000,0.862471,0.0619675,-5.07232,10,20,30,40,5.072323
3.580000,0.862471,0.0619675,-5.09988,9.9999,20,30,40,5.099783
3.590000,0.862471,0.0619675,-5.12751,9.9997,20,30,40,5.127213
3.600000,0.862471,0.0619675,-5.15521,9.9994,20,30,40,5.154612
3.610000,0.862471,0.0619675,-5.18298,9.999,20,30,40,5.181981
3.620000,0.862471,0.0619675,-5.21082,9.9985,20,30,40,5.209318
3.630000,0.862471,0.0619675,-5.23872,9.9979,20,30,40,5.236624
3.640000,0.862471,0.0619675,-5.2667,9.9972,20,30,40,5.263899
3.650000,0.862471,0.0619675,-5.29474,9.9964,20,30,40,5.291143
3.660000,0.862471,0.0619675,-5.32286,9.9955,20,30,40,5.318356
3.670000,0.862471,0.0619675,-5.35104,9.9945,20,30,40,5.345538
3.680000,0.862471,0.0619675,-5.37929,9.9934,20,30,40,5.372688
3.690000,0.862471,0.0619675,-5.40761,9.9922,20,30,40,5.399808
3.700000,0.862471,0.0619675,-5.436,9.9909,20,30,40,5.426896
3.710000,0.862471,0.0619675,-5.46445,9.9895,20,30,40,5.453952
3.720000,0.862471,0.0619675,-5.49298,9.988,20,30,40,5.480978
3.730000,0.862471,0.0619675,-5.52157,9.9864,20,30,40,5.507971
3.740000,0.862471,0.0619675,-5.55023,9.9847,20,30,40,5.534934
3.750000,0.862471,0.0619675,-5.57896,9.9829,20,30,40,5.561865
3.760000,0.862471,0.0619675,-5.60776,9.981,20,30,40,5.588764
3.770000,0.862471,0.0619675,-5.63663,9.979,20,30,40,5.615632
3.780000,0.862471,0.0619675,-5.66557,9.9769,20,30,40,5.642468
3.790000,0.862471,0.0619675,-5.69457,9.9747,20,30,40,5.669272
3.800000,0.862471,0.0619675,-5.72364,9.9724,20,30,40,5.696045
3.810000,0.862471,0.0619675,-5.75279,9.97,20,30,40,5.722786
3.820000,0.862471,0.0619675,-5.78199,9.9675,20,30,40,5.749495
3.830000,0.862471,0.0619675,-5.81127,9.9649,20,30,40,5.776172
3.840000,0.862471,0.0619675,-5.84062,9.9622,20,30,40,5.802817
3.850000,0.862471,0.0619675,-5.87003,9.9594,20,30,40,5.829430
3.860000,0.862471,0.0619675,-5.89951,9.9565,20,30,40,5.856012
3.870000,0.862471,0.0619675,-5.92906,9.9535,20,30,40,5.882561
3.880000,0.862471,0.0619675,-5.95868,9.9504,20,30,40,5.909079
3.890000,0.862471,0.0619675,-5.98836,9.9472,20,30,40,5.935564
3.900000,0.862471,0.0619675,-6.01812,9.9439,20,30,40,5.962017
3.910000,0.862471,0.0619675,-6.04794,9.9405,20,30,40,5.988438
3.920000,0.862471,0.0619675,-6.07783,9.937,20,30,40,6.014826
3.930000,0.862471,0.0619675,-6.10778,9.9334,20,30,40,6.041183
3.940000,0.862471,0.0619675,-6.13781,9.9297,20,30,40,6.067507
