0.000000,0.670521,0.0160069,0,10,20,30,40,0.000000
0.360000,0.670521,0.0160069,-0.0398258,10,20,30,40,5.000000
0.370000,0.670521,0.0160069,-0.0421663,10,20,30,40,5.000000
0.380000,0.670521,0.0160069,-0.0445734,10,20,30,40,5.000000
0.390000,0.670521,0.0160069,-0.0470472,10,20,30,40,5.000000
0.400000,0.670521,0.0160069,-0.0495876,10,20,30,40,5.000000
0.410000,0.670521,0.0160069,-0.0521947,10,20,30,40,5.000000
0.420000,0.670521,0.0160069,-0.0548684,10,20,30,40,5.000000
0.430000,0.670521,0.0160069,-0.0576088,10,20,30,40,5.000000
0.440000,0.670521,0.0160069,-0.0604158,10,20,30,40,5.000000
0.450000,0.670521,0.0160069,-0.0632893,10,20,30,40,5.000000
0.460000,0.670521,0.0160069,-0.0662295,10,20,30,40,5.000000
0.470000,0.670521,0.0160069,-0.0692362,10,20,30,40,5.000000
0.480000,0.670521,0.0160069,-0.0723095,10,20,30,40,5.000000
0.490000,0.670521,0.0160069,-0.0754494,10,20,30,40,5.000000
0.500000,0.670521,0.0160069,-0.0786558,10,20,30,40,5.000000
0.510000,0.670521,0.0160069,-0.0819288,10,20,30,40,5.000000
0.520000,0.670521,0.0160069,-0.0852683,10,20,30,40,5.000000
0.530000,0.670521,0.0160069,-0.0886743,10,20,30,40,5.000000
0.540000,0.670521,0.0160069,-0.0921468,10,20,30,40,5.000000
0.550000,0.670521,0.0160069,-0.0956858,10,20,30,40,5.000000
0.560000,0.670521,0.0160069,-0.0992913,10,20,30,40,5.000000
0.570000,0.670521,0.0160069,-0.102963,10,20,30,40,5.000000
0.580000,0.670521,0.0160069,-0.106702,10,20,30,40,5.000000
0.590000,0.670521,0.0160069,-0.110507,10,20,30,40,5.000000
0.600000,0.670521,0.0160069,-0.114378,10,20,30,40,5.000000
0.610000,0.670521,0.0160069,-0.118316,10,20,30,40,5.000000
0.620000,0.670521,0.0160069,-0.12232,10,20,30,40,5.000000
0.630000,0.670521,0.0160069,-0.12639,10,20,30,40,5.000000
0.640000,0.670521,0.0160069,-0.130527,10,20,30,40,5.000000
0.650000,0.670521,0.0160069,-0.134731,10,20,30,40,5.000000
0.660000,0.670521,0.0160069,-0.139001,10,20,30,40,5.000000
0.670000,0.670521,0.0160069,-0.143337,10,20,30,40,5.000000
0.680000,0.670521,0.0160069,-0.147739,10,20,30,40,5.000000
0.690000,0.670521,0.0160069,-0.152208,10,20,30,40,5.000000
0.700000,0.670521,0.0160069,-0.156743,10,20,30,40,5.000000
0.710000,0.670521,0.0160069,-0.161345,10,20,30,40,5.000000
0.720000,0.670521,0.0160069,-0.166013,10,20,30,40,5.000000
0.730000,0.670521,0.0160069,-0.170747,10,20,30,40,5.000000
0.740000,0.670521,0.0160069,-0.175547,10,20,30,40,5.000000
0.750000,0.670521,0.0160069,-0.180414,10,20,30,40,5.000000
0.760000,0.670521,0.0160069,-0.185347,10,20,30,40,5.000000
0.770000,0.670521,0.0160069,-0.190346,10,20,30,40,5.000000
0.780000,0.670521,0.0160069,-0.195412,10,20,30,40,5.000000
0.790000,0.670521,0.0160069,-0.200543,10,20,30,40,5.000000
0.800000,0.670521,0.0160069,-0.205741,10,20,30,40,5.000000
0.810000,0.670521,0.0160069,-0.211005,10,20,30,40,5.000000
0.820000,0.670521,0.0160069,-0.216336,10,20,30,40,5.000000
0.830000,0.670521,0.0160069,-0.221732,10,20,30,40,5.000000
0.840000,0.670521,0.0160069,-0.227195,10,20,30,40,5.000000
0.850000,0.670521,0.0160069,-0.232724,10,20,30,40,5.000000
0.860000,0.670521,0.0160069,-0.238319,10,20,30,40,5.000000
0.870000,0.670521,0.0160069,-0.243981,10,20,30,40,5.000000
0.880000,0.670521,0.0160069,-0.249708,10,20,30,40,5.000000
0.890000,0.670521,0.0160069,-0.255501,10,20,30,40,5.000000
0.900000,0.670521,0.0160069,-0.261361,10,20,30,40,5.000000
0.910000,0.670521,0.0160069,-0.267287,10,20,30,40,5.000000
0.920000,0.670521,0.0160069,-0.273279,10,20,30,40,5.000000
0.930000,0.670521,0.0160069,-0.279337,10,20,30,40,5.000000
0.940000,0.670521,0.0160069,-0.285461,10,20,30,40,5.000000
0.950000,0.670521,0.0160069,-0.291651,10,20,30,40,5.000000
0.960000,0.670521,0.0160069,-0.297907,10,20,30,40,5.000000
0.970000,0.670521,0.0160069,-0.30423,10,20,30,40,5.000000
0.980000,0.670521,0.0160069,-0.310618,10,20,30,40,5.000000
0.990000,0.670521,0.0160069,-0.317072,10,20,30,40,5.000000
1.000000,0.670521,0.0160069,-0.323593,10,20,30,40,5.000000
1.010000,0.670521,0.0160069,-0.330179,10,20,30,40,5.000000
1.020000,0.670521,0.0160069,-0.336831,10,20,30,40,5.000000
1.030000,0.670521,0.0160069,-0.34355,10,20,30,40,5.000000
1.040000,0.670521,0.0160069,-0.350334,10,20,30,40,5.000000
1.050000,0.670521,0.0160069,-0.357184,10,20,30,40,5.000000
1.060000,0.670521,0.0160069,-0.3641,10,20,30,40,5.000000
1.070000,0.670521,0.0160069,-0.371083,10,20,30,40,5.000000
1.080000,0.670521,0.0160069,-0.378131,10,20,30,40,5.000000
1.090000,0.670521,0.0160069,-0.385245,10,20,30,40,5.000000
1.100000,0.670521,0.0160069,-0.392425,10,20,30,40,5.000000
1.110000,0.670521,0.0160069,-0.399671,10,20,30,40,5.000000
1.120000,0.670521,0.0160069,-0.406982,10,20,30,40,5.000000
1.130000,0.670521,0.0160069,-0.41436,10,20,30,40,5.000000
1.140000,0.670521,0.0160069,-0.421803,10,20,30,40,5.000000
1.150000,0.670521,0.0160069,-0.429313,10,20,30,40,5.000000
1.160000,0.670521,0.0160069,-0.436888,10,20,30,40,5.000000
1.170000,0.670521,0.0160069,-0.444529,10,20,30,40,5.000000
1.180000,0.670521,0.0160069,-0.452236,10,20,30,40,5.000000
1.190000,0.670521,0.0160069,-0.460009,10,20,30,40,5.000000
1.200000,0.670521,0.0160069,-0.467847,10,20,30,40,5.000000
1.210000,0.670521,0.0160069,-0.475752,10,20,30,40,5.000000
1.220000,0.670521,0.0160069,-0.483722,10,20,30,40,5.000000
1.230000,0.670521,0.0160069,-0.491757,10,20,30,40,5.000000
1.240000,0.670521,0.0160069,-0.499859,10,20,30,40,5.000000
1.250000,0.670521,0.0160069,-0.508027,10,20,30,40,5.000000
1.260000,0.670521,0.0160069,-0.51626,10,20,30,40,5.000000
1.270000,0.670521,0.0160069,-0.524559,10,20,30,40,5.000000
1.280000,0.670521,0.0160069,-0.532923,10,20,30,40,5.000000
1.290000,0.670521,0.0160069,-0.541353,10,20,30,40,5.000000
1.300000,0.670521,0.0160069,-0.549849,10,20,30,40,5.000000
1.310000,0.670521,0.0160069,-0.558411,10,20,30,40,5.000000
1.320000,0.670521,0.0160069,-0.567039,10,20,30,40,5.000000
1.330000,0.670521,0.0160069,-0.575732,10,20,30,40,5.000000
1.340000,0.670521,0.0160069,-0.58449,10,20,30,40,5.000000
1.350000,0.670521,0.0160069,-0.593315,10,20,30,40,5.000000
1.360000,0.670521,0.0160069,-0.602205,10,20,30,40,5.000000
1.370000,0.670521,0.0160069,-0.61116,10,20,30,40,5.000000
1.380000,0.670521,0.0160069,-0.620182,10,20,30,40,5.000000
1.390000,0.670521,0.0160069,-0.629268,10,20,30,40,5.000000
1.400000,0.670521,0.0160069,-0.638421,10,20,30,40,5.000000
1.410000,0.670521,0.0160069,-0.647639,10,20,30,40,5.000000
1.420000,0.670521,0.0160069,-0.656923,10,20,30,40,5.000000
1.430000,0.670521,0.0160069,-0.666272,10,20,30,40,5.000000
1.440000,0.670521,0.0160069,-0.675686,10,20,30,40,5.000000
1.450000,0.670521,0.0160069,-0.685167,10,20,30,40,5.000000
1.460000,0.670521,0.0160069,-0.694713,10,20,30,40,5.000000
1.470000,0.670521,0.0160069,-0.704324,10,20,30,40,5.000000
1.480000,0.670521,0.0160069,-0.714001,10,20,30,40,5.000000
1.490000,0.670521,0.0160069,-0.723743,10,20,30,40,5.000000
1.500000,0.670521,0.0160069,-0.733551,10,20,30,40,5.000000
1.510000,0.670521,0.0160069,-0.743424,10,20,30,40,5.000000
1.520000,0.670521,0.0160069,-0.753363,10,20,30,40,5.000000
1.530000,0.670521,0.0160069,-0.763367,10,20,30,40,5.000000
1.540000,0.670521,0.0160069,-0.773437,10,20,30,40,5.000000
1.550000,0.670521,0.0160069,-0.783572,10,20,30,40,5.000000
1.560000,0.670521,0.0160069,-0.793773,10,20,30,40,5.000000
1.570000,0.670521,0.0160069,-0.804039,10,20,30,40,5.000000
1.580000,0.670521,0.0160069,-0.81437,10,20,30,40,5.000000
1.590000,0.670521,0.0160069,-0.824767,10,20,30,40,5.000000
1.600000,0.670521,0.0160069,-0.835229,10,20,30,40,5.000000
1.610000,0.670521,0.0160069,-0.845757,10,20,30,40,5.000000
1.620000,0.670521,0.0160069,-0.85635,10,20,30,40,5.000000
1.630000,0.670521,0.0160069,-0.867008,10,20,30,40,5.000000
1.640000,0.670521,0.0160069,-0.877732,10,20,30,40,5.000000
1.650000,0.670521,0.0160069,-0.888521,10,20,30,40,5.000000
1.660000,0.670521,0.0160069,-0.899375,10,20,30,40,5.000000
1.670000,0.670521,0.0160069,-0.910295,10,20,30,40,5.000000
1.680000,0.670521,0.0160069,-0.92128,10,20,30,40,5.000000
1.690000,0.670521,0.0160069,-0.93233,10,20,30,40,5.000000
1.700000,0.670521,0.0160069,-0.943445,10,20,30,40,5.000000
1.710000,0.670521,0.0160069,-0.954626,10,20,30,40,5.000000
1.720000,0.670521,0.0160069,-0.965872,10,20,30,40,5.000000
1.730000,0.670521,0.0160069,-0.977184,10,20,30,40,5.000000
1.740000,0.670521,0.0160069,-0.98856,10,20,30,40,5.000000
1.750000,0.670521,0.0160069,-1,10,20,30,40,5.000000
1.760000,0.670521,0.0160069,-1.01151,10,20,30,40,5.000000
1.770000,0.670521,0.0160069,-1.02308,10,20,30,40,5.000000
1.780000,0.670521,0.0160069,-1.03472,10,20,30,40,5.000000
1.790000,0.670521,0.0160069,-1.04642,10,20,30,40,5.000000
1.800000,0.670521,0.0160069,-1.05819,10,20,30,40,5.000000
1.810000,0.670521,0.0160069,-1.07002,10,20,30,40,5.000000
1.820000,0.670521,0.0160069,-1.08192,10,20,30,40,5.000000
1.830000,0.670521,0.0160069,-1.09388,10,20,30,40,5.000000
1.840000,0.670521,0.0160069,-1.10591,10,20,30,40,5.000000
1.850000,0.670521,0.0160069,-1.118,10,20,30,40,5.000000
1.860000,0.670521,0.0160069,-1.13016,10,20,30,40,5.000000
1.870000,0.670521,0.0160069,-1.14239,10,20,30,40,5.000000
1.880000,0.670521,0.0160069,-1.15468,10,20,30,40,5.000000
1.890000,0.670521,0.0160069,-1.16703,10,20,30,40,5.000000
1.900000,0.670521,0.0160069,-1.17945,10,20,30,40,5.000000
1.910000,0.670521,0.0160069,-1.19193,10,20,30,40,5.000000
1.920000,0.670521,0.0160069,-1.20448,10,20,30,40,5.000000
1.930000,0.670521,0.0160069,-1.2171,10,20,30,40,5.000000
1.940000,0.670521,0.0160069,-1.22978,10,20,30,40,5.000000
1.950000,0.670521,0.0160069,-1.24252,10,20,30,40,5.000000
1.960000,0.670521,0.0160069,-1.25533,10,20,30,40,5.000000
1.970000,0.670521,0.0160069,-1.2682,10,20,30,40,5.000000
1.980000,0.670521,0.0160069,-1.28114,10,20,30,40,5.000000
1.990000,0.670521,0.0160069,-1.29415,10,20,30,40,5.000000
2.000000,0.670521,0.0160069,-1.30722,10,20,30,40,5.000000
2.010000,0.670521,0.0160069,-1.32035,10,20,30,40,5.000000
2.020000,0.670521,0.0160069,-1.33355,10,20,30,40,5.000000
2.030000,0.670521,0.0160069,-1.34681,10,20,30,40,5.000000
2.040000,0.670521,0.0160069,-1.36014,10,20,30,40,5.000000
2.050000,0.670521,0.0160069,-1.37354,10,20,30,40,5.000000
2.060000,0.670521,0.0160069,-1.38699,10,20,30,40,5.000000
2.070000,0.670521,0.0160069,-1.40052,10,20,30,40,5.000000
2.080000,0.670521,0.0160069,-1.41411,10,20,30,40,5.000000
2.090000,0.670521,0.0160069,-1.42776,10,20,30,40,5.000000
2.100000,0.670521,0.0160069,-1.44148,10,20,30,40,5.000000
2.110000,0.670521,0.0160069,-1.45526,10,20,30,40,5.000000
2.120000,0.670521,0.0160069,-1.46911,10,20,30,40,5.000000
2.130000,0.670521,0.0160069,-1.48302,10,20,30,40,5.000000
2.140000,0.670521,0.0160069,-1.497,10,20,30,40,5.000000
2.150000,0.670521,0.0160069,-1.51104,10,20,30,40,5.000000
2.160000,0.670521,0.0160069,-1.52515,10,20,30,40,5.000000
2.170000,0.670521,0.0160069,-1.53932,10,20,30,40,5.000000
2.180000,0.670521,0.0160069,-1.55356,10,20,30,40,5.000000
2.190000,0.670521,0.0160069,-1.56786,10,20,30,40,5.000000
2.200000,0.670521,0.0160069,-1.58223,10,20,30,40,5.000000
2.210000,0.670521,0.0160069,-1.59666,10,20,30,40,5.000000
2.220000,0.670521,0.0160069,-1.61115,10,20,30,40,5.000000
2.230000,0.670521,0.0160069,-1.62571,10,20,30,40,5.000000
2.240000,0.670521,0.0160069,-1.64034,10,20,30,40,5.000000
2.250000,0.670521,0.0160069,-1.65503,10,20,30,40,5.000000
2.260000,0.670521,0.0160069,-1.66978,10,20,30,40,5.000000
2.270000,0.670521,0.0160069,-1.6846,10,20,30,40,5.000000
2.280000,0.670521,0.0160069,-1.69949,10,20,30,40,5.000000
2.290000,0.670521,0.0160069,-1.71444,10,20,30,40,5.000000
2.300000,0.670521,0.0160069,-1.72945,10,20,30,40,5.000000
2.310000,0.670521,0.0160069,-1.74453,10,20,30,40,5.000000
2.320000,0.670521,0.0160069,-1.75967,10,20,30,40,5.000000
2.330000,0.670521,0.0160069,-1.77488,10,20,30,40,5.000000
2.340000,0.670521,0.0160069,-1.79015,10,20,30,40,5.000000
2.350000,0.670521,0.0160069,-1.80549,10,20,30,40,5.000000
2.360000,0.670521,0.0160069,-1.82089,10,20,30,40,5.000000
2.370000,0.670521,0.0160069,-1.83635,10,20,30,40,5.000000
2.380000,0.670521,0.0160069,-1.85188,10,20,30,40,5.000000
2.390000,0.670521,0.0160069,-1.86748,10,20,30,40,5.000000
2.400000,0.670521,0.0160069,-1.88314,10,20,30,40,5.000000
2.410000,0.670521,0.0160069,-1.89886,10,20,30,40,5.000000
2.420000,0.670521,0.0160069,-1.91465,10,20,30,40,5.000000
2.430000,0.670521,0.0160069,-1.9305,10,20,30,40,5.000000
2.440000,0.670521,0.0160069,-1.94642,10,20,30,40,5.000000
2.450000,0.670521,0.0160069,-1.9624,10,20,30,40,5.000000
2.460000,0.670521,0.0160069,-1.97845,10,20,30,40,5.000000
2.470000,0.670521,0.0160069,-1.99456,10,20,30,40,5.000000
2.480000,0.670521,0.0160069,-2.01074,10,20,30,40,5.000000
2.490000,0.670521,0.0160069,-2.02698,10,20,30,40,5.000000
2.500000,0.670521,0.0160069,-2.04328,10,20,30,40,5.000000
2.510000,0.670521,0.0160069,-2.05965,10,20,30,40,5.000000
2.520000,0.670521,0.0160069,-2.07608,10,20,30,40,5.000000
2.530000,0.670521,0.0160069,-2.09258,10,20,30,40,5.000000
2.540000,0.670521,0.0160069,-2.10914,10,20,30,40,5.000000
2.550000,0.670521,0.0160069,-2.12577,10,20,30,40,5.000000
2.560000,0.670521,0.0160069,-2.14246,10,20,30,40,5.000000
2.570000,0.670521,0.0160069,-2.15922,10,20,30,40,5.000000
2.580000,0.670521,0.0160069,-2.17604,10,20,30,40,5.000000
2.590000,0.670521,0.0160069,-2.19292,10,20,30,40,5.000000
2.600000,0.670521,0.0160069,-2.20987,10,20,30,40,5.000000
2.610000,0.670521,0.0160069,-2.22688,10,20,30,40,5.000000
2.620000,0.670521,0.0160069,-2.24396,10,20,30,40,5.000000
2.630000,0.670521,0.0160069,-2.2611,10,20,30,40,5.000000
2.640000,0.670521,0.0160069,-2.27831,10,20,30,40,5.000000
2.650000,0.670521,0.0160069,-2.29558,10,20,30,40,5.000000
2.660000,0.670521,0.0160069,-2.31291,10,20,30,40,5.000000
2.670000,0.670521,0.0160069,-2.33031,10,20,30,40,5.000000
2.680000,0.670521,0.0160069,-2.34777,10,20,30,40,5.000000
2.690000,0.670521,0.0160069,-2.3653,10,20,30,40,5.000000
2.700000,0.670521,0.0160069,-2.38289,10,20,30,40,5.000000
2.710000,0.670521,0.0160069,-2.40055,10,20,30,40,5.000000
2.720000,0.670521,0.0160069,-2.41827,10,20,30,40,5.000000
2.730000,0.670521,0.0160069,-2.43605,10,20,30,40,5.000000
2.740000,0.670521,0.0160069,-2.4539,10,20,30,40,5.000000
2.750000,0.670521,0.0160069,-2.47181,10,20,30,40,5.000000
2.760000,0.670521,0.0160069,-2.48979,10,20,30,40,5.000000
2.770000,0.670521,0.0160069,-2.50783,10,20,30,40,5.000000
2.780000,0.670521,0.0160069,-2.52593,10,20,30,40,5.000000
2.790000,0.670521,0.0160069,-2.5441,10,20,30,40,5.000000
2.800000,0.670521,0.0160069,-2.56233,10,20,30,40,5.000000
2.810000,0.670521,0.0160069,-2.58063,10,20,30,40,5.000000
2.820000,0.670521,0.0160069,-2.59899,10,20,30,40,5.000000
2.830000,0.670521,0.0160069,-2.61742,10,20,30,40,5.000000
2.840000,0.670521,0.0160069,-2.63591,10,20,30,40,5.000000
2.850000,0.670521,0.0160069,-2.65446,10,20,30,40,5.000000
2.860000,0.670521,0.0160069,-2.67308,10,20,30,40,5.000000
2.870000,0.670521,0.0160069,-2.69176,10,20,30,40,5.000000
2.880000,0.670521,0.0160069,-2.71051,10,20,30,40,5.000000
2.890000,0.670521,0.0160069,-2.72932,10,20,30,40,5.000000
2.900000,0.670521,0.0160069,-2.74819,10,20,30,40,5.000000
2.910000,0.670521,0.0160069,-2.76713,10,20,30,40,5.000000
2.920000,0.670521,0.0160069,-2.78613,10,20,30,40,5.000000
2.930000,0.670521,0.0160069,-2.8052,10,20,30,40,5.000000
2.940000,0.670521,0.0160069,-2.82433,10,20,30,40,5.000000
2.950000,0.670521,0.0160069,-2.84352,10,20,30,40,5.000000
2.960000,0.670521,0.0160069,-2.86278,10,20,30,40,5.000000
2.970000,0.670521,0.0160069,-2.8821,10,20,30,40,5.000000
2.980000,0.670521,0.0160069,-2.90149,10,20,30,40,5.000000
2.990000,0.670521,0.0160069,-2.92094,10,20,30,40,5.000000
3.000000,0.670521,0.0160069,-2.94045,10,20,30,40,5.000000
3.010000,0.670521,0.0160069,-2.96003,10,20,30,40,5.000000
3.020000,0.670521,0.0160069,-2.97967,10,20,30,40,5.000000
3.030000,0.670521,0.0160069,-2.99938,10,20,30,40,5.000000
3.040000,0.670521,0.0160069,-3.01915,10,20,30,40,5.000000
3.050000,0.670521,0.0160069,-3.03898,10,20,30,40,5.000000
3.060000,0.670521,0.0160069,-3.05888,10,20,30,40,5.000000
3.070000,0.670521,0.0160069,-3.07884,10,20,30,40,5.000000
3.080000,0.670521,0.0160069,-3.09887,10,20,30,40,5.000000
3.090000,0.670521,0.0160069,-3.11895,10,20,30,40,5.000000
3.100000,0.670521,0.0160069,-3.13911,10,20,30,40,5.000000
3.110000,0.670521,0.0160069,-3.15932,10,20,30,40,5.000000
3.120000,0.670521,0.0160069,-3.1796,10,20,30,40,5.000000
3.130000,0.670521,0.0160069,-3.19995,10,20,30,40,5.000000
3.140000,0.670521,0.0160069,-3.22036,10,20,30,40,5.000000
3.150000,0.670521,0.0160069,-3.24083,10,20,30,40,5.000000
3.160000,0.670521,0.0160069,-3.26136,10,20,30,40,5.000000
3.170000,0.670521,0.0160069,-3.28196,10,20,30,40,5.000000
3.180000,0.670521,0.0160069,-3.30263,10,20,30,40,5.000000
3.190000,0.670521,0.0160069,-3.32335,10,20,30,40,5.000000
3.200000,0.670521,0.0160069,-3.34414,10,20,30,40,5.000000
3.210000,0.670521,0.0160069,-3.365,10,20,30,40,5.000000
3.220000,0.670521,0.0160069,-3.38592,10,20,30,40,5.000000
3.230000,0.670521,0.0160069,-3.4069,10,20,30,40,5.000000
3.240000,0.670521,0.0160069,-3.42794,10,20,30,40,5.000000
3.250000,0.670521,0.0160069,-3.44905,10,20,30,40,5.000000
3.260000,0.670521,0.0160069,-3.47023,10,20,30,40,5.000000
3.270000,0.670521,0.0160069,-3.49146,10,20,30,40,5.000000
3.280000,0.670521,0.0160069,-3.51276,10,20,30,40,5.000000
3.290000,0.670521,0.0160069,-3.53413,10,20,30,40,5.000000
3.300000,0.670521,0.0160069,-3.55555,10,20,30,40,5.000000
3.310000,0.670521,0.0160069,-3.57704,10,20,30,40,5.000000
3.320000,0.670521,0.0160069,-3.5986,10,20,30,40,5.000000
3.330000,0.670521,0.0160069,-3.62022,10,20,30,40,5.000000
3.340000,0.670521,0.0160069,-3.6419,10,20,30,40,5.000000
3.350000,0.670521,0.0160069,-3.66364,10,20,30,40,5.000000
3.360000,0.670521,0.0160069,-3.68545,10,20,30,40,5.000000
3.370000,0.670521,0.0160069,-3.70733,10,20,30,40,5.000000
3.380000,0.670521,0.0160069,-3.72926,10,20,30,40,5.000000
3.390000,0.670521,0.0160069,-3.75126,10,20,30,40,5.000000
3.400000,0.670521,0.0160069,-3.77332,10,20,30,40,5.000000
3.410000,0.670521,0.0160069,-3.79545,10,20,30,40,5.000000
3.420000,0.670521,0.0160069,-3.81764,10,20,30,40,5.000000
3.430000,0.670521,0.0160069,-3.83989,10,20,30,40,5.000000
3.440000,0.670521,0.0160069,-3.86221,10,20,30,40,5.000000
3.450000,0.670521,0.0160069,-3.88459,10,20,30,40,5.000000
3.460000,0.670521,0.0160069,-3.90704,10,20,30,40,5.000000
3.470000,0.670521,0.0160069,-3.92954,10,20,30,40,5.000000
3.480000,0.670521,0.0160069,-3.95212,10,20,30,40,5.000000
3.490000,0.670521,0.0160069,-3.97475,10,20,30,40,5.000000
3.500000,0.670521,0.0160069,-3.99745,10,20,30,40,5.000000
3.510000,0.670521,0.0160069,-4.02021,10,20,30,40,5.000000
3.520000,0.670521,0.0160069,-4.04303,10,20,30,40,5.000000
3.530000,0.670521,0.0160069,-4.06592,10,20,30,40,5.000000
3.540000,0.670521,0.0160069,-4.08887,10,20,30,40,5.000000
3.550000,0.670521,0.0160069,-4.11189,10,20,30,40,5.000000
3.560000,0.670521,0.0160069,-4.13497,10,20,30,40,5.000000
3.570000,0.670521,0.0160069,-4.15811,10,20,30,40,5.000000
3.580000,0.670521,0.0160069,-4.18131,10,20,30,40,5.000000
3.590000,0.670521,0.0160069,-4.20458,10,20,30,40,5.000000
3.600000,0.670521,0.0160069,-4.22791,10,20,30,40,5.000000
3.610000,0.670521,0.0160069,-4.25131,10,20,30,40,5.000000
3.620000,0.670521,0.0160069,-4.27477,10,20,30,40,5.000000
3.630000,0.670521,0.0160069,-4.29829,10,20,30,40,5.000000
3.640000,0.670521,0.0160069,-4.32187,10,20,30,40,5.000000
3.650000,0.670521,0.0160069,-4.34552,10,20,30,40,5.000000
3.660000,0.670521,0.0160069,-4.36923,10,20,30,40,5.000000
3.670000,0.670521,0.0160069,-4.39301,10,20,30,40,5.000000
3.680000,0.670521,0.0160069,-4.41684,10,20,30,40,5.000000
3.690000,0.670521,0.0160069,-4.44075,10,20,30,40,5.000000
3.700000,0.670521,0.0160069,-4.46471,10,20,30,40,5.000000
3.710000,0.670521,0.0160069,-4.48874,10,20,30,40,5.000000
3.720000,0.670521,0.0160069,-4.51283,10,20,30,40,5.000000
3.730000,0.670521,0.0160069,-4.53698,10,20,30,40,5.000000
3.740000,0.670521,0.0160069,-4.5612,10,20,30,40,5.000000
3.750000,0.670521,0.0160069,-4.58548,10,20,30,40,5.000000
3.760000,0.670521,0.0160069,-4.60982,10,20,30,40,5.000000
3.770000,0.670521,0.0160069,-4.63423,10,20,30,40,5.000000
3.780000,0.670521,0.0160069,-4.6587,10,20,30,40,5.000000
3.790000,0.670521,0.0160069,-4.68323,10,20,30,40,5.000000
3.800000,0.670521,0.0160069,-4.70783,10,20,30,40,5.000000
3.810000,0.670521,0.0160069,-4.73249,10,20,30,40,5.000000
3.820000,0.670521,0.0160069,-4.75721,10,20,30,40,5.000000
3.830000,0.670521,0.0160069,-4.782,10,20,30,40,5.000000
3.840000,0.670521,0.0160069,-4.80684,10,20,30,40,5.000000
3.850000,0.670521,0.0160069,-4.83176,10,20,30,40,5.000000
3.860000,0.670521,0.0160069,-4.85673,10,20,30,40,5.000000
3.870000,0.670521,0.0160069,-4.88177,10,20,30,40,5.000000
3.880000,0.670521,0.0160069,-4.90687,10,20,30,40,5.000000
3.890000,0.670521,0.0160069,-4.93203,10,20,30,40,5.000000
3.900000,0.670521,0.0160069,-4.95726,10,20,30,40,5.000000
3.910000,0.670521,0.0160069,-4.98255,10,20,30,40,5.000000
3.920000,0.670521,0.0160069,-5.0079,10,20,30,40,5.000000
3.930000,0.670521,0.0160069,-5.03332,10,20,30,40,5.000000
3.940000,0.670521,0.0160069,-5.0588,10,20,30,40,5.000000
3.950000,0.670521,0.0160069,-5.08434,9.9999,20,30,40,5.000000
3.960000,0.670521,0.0160069,-5.10994,9.9997,20,30,40,5.000000
