0.000000,0.743279,0.0475352,0,10,20,30,40,0.000000
1.870000,0.743279,0.0475352,-1.24233,10,20,30,40,5.000000
1.880000,0.743279,0.0475352,-1.25556,10,20,30,40,5.000000
1.890000,0.743279,0.0475352,-1.26886,10,20,30,40,5.000000
1.900000,0.743279,0.0475352,-1.28223,10,20,30,40,5.000000
1.910000,0.743279,0.0475352,-1.29567,10,20,30,40,5.000000
1.920000,0.743279,0.0475352,-1.30918,10,20,30,40,5.000000
1.930000,0.743279,0.0475352,-1.32275,10,20,30,40,5.000000
1.940000,0.743279,0.0475352,-1.33639,10,20,30,40,5.000000
1.950000,0.743279,0.0475352,-1.3501,10,20,30,40,5.000000
1.960000,0.743279,0.0475352,-1.36388,10,20,30,40,5.000000
1.970000,0.743279,0.0475352,-1.37773,10,20,30,40,5.000000
1.980000,0.743279,0.0475352,-1.39164,10,20,30,40,5.000000
1.990000,0.743279,0.0475352,-1.40562,10,20,30,40,5.000000
2.000000,0.743279,0.0475352,-1.41967,10,20,30,40,5.000000
2.010000,0.743279,0.0475352,-1.43379,10,20,30,40,5.000000
2.020000,0.743279,0.0475352,-1.44797,10,20,30,40,5.000000
2.030000,0.743279,0.0475352,-1.46222,10,20,30,40,5.000000
2.040000,0.743279,0.0475352,-1.47654,10,20,30,40,5.000000
2.050000,0.743279,0.0475352,-1.49093,10,20,30,40,5.000000
2.060000,0.743279,0.0475352,-1.50538,10,20,30,40,5.000000
2.070000,0.743279,0.0475352,-1.5199,10,20,30,40,5.000000
2.080000,0.743279,0.0475352,-1.53449,10,20,30,40,5.000000
2.090000,0.743279,0.0475352,-1.54915,10,20,30,40,5.000000
2.100000,0.743279,0.0475352,-1.56387,10,20,30,40,5.000000
2.110000,0.743279,0.0475352,-1.57866,10,20,30,40,5.000000
2.120000,0.743279,0.0475352,-1.59352,10,20,30,40,5.000000
2.130000,0.743279,0.0475352,-1.60845,10,20,30,40,5.000000
2.140000,0.743279,0.0475352,-1.62344,10,20,30,40,5.000000
2.150000,0.743279,0.0475352,-1.6385,10,20,30,40,5.000000
2.160000,0.743279,0.0475352,-1.65363,10,20,30,40,5.000000
2.170000,0.743279,0.0475352,-1.66882,10,20,30,40,5.000000
2.180000,0.743279,0.0475352,-1.68409,10,20,30,40,5.000000
2.190000,0.743279,0.0475352,-1.69941,10,20,30,40,5.000000
2.200000,0.743279,0.0475352,-1.71481,10,20,30,40,5.000000
2.210000,0.743279,0.0475352,-1.73027,10,20,30,40,5.000000
2.220000,0.743279,0.0475352,-1.7458,10,20,30,40,5.000000
2.230000,0.743279,0.0475352,-1.7614,10,20,30,40,5.000000
2.240000,0.743279,0.0475352,-1.77706,10,20,30,40,5.000000
2.250000,0.743279,0.0475352,-1.79279,10,20,30,40,5.000000
2.260000,0.743279,0.0475352,-1.80859,10,20,30,40,5.000000
2.270000,0.743279,0.0475352,-1.82445,10,20,30,40,5.000000
2.280000,0.743279,0.0475352,-1.84038,10,20,30,40,5.000000
2.290000,0.743279,0.0475352,-1.85638,10,20,30,40,5.000000
2.300000,0.743279,0.0475352,-1.87245,10,20,30,40,5.000000
2.310000,0.743279,0.0475352,-1.88858,10,20,30,40,5.000000
2.320000,0.743279,0.0475352,-1.90478,10,20,30,40,5.000000
2.330000,0.743279,0.0475352,-1.92104,10,20,30,40,5.000000
2.340000,0.743279,0.0475352,-1.93737,10,20,30,40,5.000000
2.350000,0.743279,0.0475352,-1.95377,10,20,30,40,5.000000
2.360000,0.743279,0.0475352,-1.97023,10,20,30,40,5.000000
2.370000,0.743279,0.0475352,-1.98676,10,20,30,40,5.000000
2.380000,0.743279,0.0475352,-2.00336,10,20,30,40,5.000000
2.390000,0.743279,0.0475352,-2.02002,10,20,30,40,5.000000
2.400000,0.743279,0.0475352,-2.03675,10,20,30,40,5.000000
2.410000,0.743279,0.0475352,-2.05355,10,20,30,40,5.000000
2.420000,0.743279,0.0475352,-2.07041,10,20,30,40,5.000000
2.430000,0.743279,0.0475352,-2.08734,10,20,30,40,5.000000
2.440000,0.743279,0.0475352,-2.10434,10,20,30,40,5.000000
2.450000,0.743279,0.0475352,-2.1214,10,20,30,40,5.000000
2.460000,0.743279,0.0475352,-2.13852,10,20,30,40,5.000000
2.470000,0.743279,0.0475352,-2.15572,10,20,30,40,5.000000
2.480000,0.743279,0.0475352,-2.17298,10,20,30,40,5.000000
2.490000,0.743279,0.0475352,-2.1903,10,20,30,40,5.000000
2.500000,0.743279,0.0475352,-2.2077,10,20,30,40,5.000000
2.510000,0.743279,0.0475352,-2.22515,10,20,30,40,5.000000
2.520000,0.743279,0.0475352,-2.24268,10,20,30,40,5.000000
2.530000,0.743279,0.0475352,-2.26027,10,20,30,40,5.000000
2.540000,0.743279,0.0475352,-2.27793,10,20,30,40,5.000000
2.550000,0.743279,0.0475352,-2.29565,10,20,30,40,5.000000
2.560000,0.743279,0.0475352,-2.31344,10,20,30,40,5.000000
2.570000,0.743279,0.0475352,-2.33129,10,20,30,40,5.000000
2.580000,0.743279,0.0475352,-2.34921,10,20,30,40,5.000000
2.590000,0.743279,0.0475352,-2.36719,10,20,30,40,5.000000
2.600000,0.743279,0.0475352,-2.38525,10,20,30,40,5.000000
2.610000,0.743279,0.0475352,-2.40336,10,20,30,40,5.000000
2.620000,0.743279,0.0475352,-2.42155,10,20,30,40,5.000000
2.630000,0.743279,0.0475352,-2.43979,10,20,30,40,5.000000
2.640000,0.743279,0.0475352,-2.45811,10,20,30,40,5.000000
2.650000,0.743279,0.0475352,-2.47649,10,20,30,40,5.000000
2.660000,0.743279,0.0475352,-2.49493,10,20,30,40,5.000000
2.670000,0.743279,0.0475352,-2.51344,10,20,30,40,5.000000
2.680000,0.743279,0.0475352,-2.53202,10,20,30,40,5.000000
2.690000,0.743279,0.0475352,-2.55066,10,20,30,40,5.000000
2.700000,0.743279,0.0475352,-2.56937,10,20,30,40,5.000000
2.710000,0.743279,0.0475352,-2.58814,10,20,30,40,5.000000
2.720000,0.743279,0.0475352,-2.60698,10,20,30,40,5.000000
2.730000,0.743279,0.0475352,-2.62589,10,20,30,40,5.000000
2.740000,0.743279,0.0475352,-2.64485,10,20,30,40,5.000000
2.750000,0.743279,0.0475352,-2.66389,10,20,30,40,5.000000
2.760000,0.743279,0.0475352,-2.68299,10,20,30,40,5.000000
2.770000,0.743279,0.0475352,-2.70215,10,20,30,40,5.000000
2.780000,0.743279,0.0475352,-2.72138,10,20,30,40,5.000000
2.790000,0.743279,0.0475352,-2.74068,10,20,30,40,5.000000
2.800000,0.743279,0.0475352,-2.76004,10,20,30,40,5.000000
2.810000,0.743279,0.0475352,-2.77946,10,20,30,40,5.000000
2.820000,0.743279,0.0475352,-2.79895,10,20,30,40,5.000000
2.830000,0.743279,0.0475352,-2.81851,10,20,30,40,5.000000
2.840000,0.743279,0.0475352,-2.83813,10,20,30,40,5.000000
2.850000,0.743279,0.0475352,-2.85782,10,20,30,40,5.000000
2.860000,0.743279,0.0475352,-2.87757,10,20,30,40,5.000000
2.870000,0.743279,0.0475352,-2.89738,10,20,30,40,5.000000
2.880000,0.743279,0.0475352,-2.91726,10,20,30,40,5.000000
2.890000,0.743279,0.0475352,-2.93721,10,20,30,40,5.000000
2.900000,0.743279,0.0475352,-2.95722,10,20,30,40,5.000000
2.910000,0.743279,0.0475352,-2.97729,10,20,30,40,5.000000
2.920000,0.743279,0.0475352,-2.99743,10,20,30,40,5.000000
2.930000,0.743279,0.0475352,-3.01764,10,20,30,40,5.000000
2.940000,0.743279,0.0475352,-3.03791,10,20,30,40,5.000000
2.950000,0.743279,0.0475352,-3.05824,10,20,30,40,5.000000
2.960000,0.743279,0.0475352,-3.07864,10,20,30,40,5.000000
2.970000,0.743279,0.0475352,-3.0991,10,20,30,40,5.000000
2.980000,0.743279,0.0475352,-3.11963,10,20,30,40,5.000000
2.990000,0.743279,0.0475352,-3.14022,10,20,30,40,5.000000
3.000000,0.743279,0.0475352,-3.16088,10,20,30,40,5.000000
3.010000,0.743279,0.0475352,-3.1816,10,20,30,40,5.000000
3.020000,0.743279,0.0475352,-3.20239,10,20,30,40,5.000000
3.030000,0.743279,0.0475352,-3.22324,10,20,30,40,5.000000
3.040000,0.743279,0.0475352,-3.24415,10,20,30,40,5.000000
3.050000,0.743279,0.0475352,-3.26513,10,20,30,40,5.000000
3.060000,0.743279,0.0475352,-3.28618,10,20,30,40,5.000000
3.070000,0.743279,0.0475352,-3.30728,10,20,30,40,5.000000
3.080000,0.743279,0.0475352,-3.32846,10,20,30,40,5.000000
3.090000,0.743279,0.0475352,-3.34969,10,20,30,40,5.000000
3.100000,0.743279,0.0475352,-3.37099,10,20,30,40,5.000000
3.110000,0.743279,0.0475352,-3.39236,10,20,30,40,5.000000
3.120000,0.743279,0.0475352,-3.41379,10,20,30,40,5.000000
3.130000,0.743279,0.0475352,-3.43528,10,20,30,40,5.000000
3.140000,0.743279,0.0475352,-3.45684,10,20,30,40,5.000000
3.150000,0.743279,0.0475352,-3.47846,10,20,30,40,5.000000
3.160000,0.743279,0.0475352,-3.50015,10,20,30,40,5.000000
3.170000,0.743279,0.0475352,-3.5219,10,20,30,40,5.000000
3.180000,0.743279,0.0475352,-3.54371,10,20,30,40,5.000000
3.190000,0.743279,0.0475352,-3.56559,10,20,30,40,5.000000
3.200000,0.743279,0.0475352,-3.58753,10,20,30,40,5.000000
3.210000,0.743279,0.0475352,-3.60953,10,20,30,40,5.000000
3.220000,0.743279,0.0475352,-3.6316,10,20,30,40,5.000000
3.230000,0.743279,0.0475352,-3.65373,10,20,30,40,5.000000
3.240000,0.743279,0.0475352,-3.67593,10,20,30,40,5.000000
3.250000,0.743279,0.0475352,-3.69819,10,20,30,40,5.000000
3.260000,0.743279,0.0475352,-3.72052,10,20,30,40,5.000000
3.270000,0.743279,0.0475352,-3.7429,10,20,30,40,5.000000
3.280000,0.743279,0.0475352,-3.76536,10,20,30,40,5.000000
3.290000,0.743279,0.0475352,-3.78787,10,20,30,40,5.000000
3.300000,0.743279,0.0475352,-3.81045,10,20,30,40,5.000000
3.310000,0.743279,0.0475352,-3.83309,10,20,30,40,5.000000
3.320000,0.743279,0.0475352,-3.8558,10,20,30,40,5.000000
3.330000,0.743279,0.0475352,-3.87857,10,20,30,40,5.000000
3.340000,0.743279,0.0475352,-3.9014,10,20,30,40,5.000000
3.350000,0.743279,0.0475352,-3.9243,10,20,30,40,5.000000
3.360000,0.743279,0.0475352,-3.94726,10,20,30,40,5.000000
3.370000,0.743279,0.0475352,-3.97028,10,20,30,40,5.000000
3.380000,0.743279,0.0475352,-3.99337,10,20,30,40,5.000000
3.390000,0.743279,0.0475352,-4.01652,10,20,30,40,5.000000
3.400000,0.743279,0.0475352,-4.03973,10,20,30,40,5.000000
3.410000,0.743279,0.0475352,-4.06301,10,20,30,40,5.000000
3.420000,0.743279,0.0475352,-4.08635,10,20,30,40,5.000000
3.430000,0.743279,0.0475352,-4.10975,10,20,30,40,5.000000
3.440000,0.743279,0.0475352,-4.13322,10,20,30,40,5.000000
3.450000,0.743279,0.0475352,-4.15675,10,20,30,40,5.000000
3.460000,0.743279,0.0475352,-4.18034,10,20,30,40,5.000000
3.470000,0.743279,0.0475352,-4.204,10,20,30,40,5.000000
3.480000,0.743279,0.0475352,-4.22772,10,20,30,40,5.000000
3.490000,0.743279,0.0475352,-4.2515,10,20,30,40,5.000000
3.500000,0.743279,0.0475352,-4.27534,10,20,30,40,5.000000
3.510000,0.743279,0.0475352,-4.29925,10,20,30,40,5.000000
3.520000,0.743279,0.0475352,-4.32322,10,20,30,40,5.000000
3.530000,0.743279,0.0475352,-4.34726,10,20,30,40,5.000000
3.540000,0.743279,0.0475352,-4.37136,10,20,30,40,5.000000
3.550000,0.743279,0.0475352,-4.39552,10,20,30,40,5.000000
3.560000,0.743279,0.0475352,-4.41974,10,20,30,40,5.000000
3.570000,0.743279,0.0475352,-4.44402,10,20,30,40,5.000000
3.580000,0.743279,0.0475352,-4.46837,10,20,30,40,5.000000
3.590000,0.743279,0.0475352,-4.49278,10,20,30,40,5.000000
3.600000,0.743279,0.0475352,-4.51726,10,20,30,40,5.000000
3.610000,0.743279,0.0475352,-4.54179,10,20,30,40,5.000000
3.620000,0.743279,0.0475352,-4.56639,10,20,30,40,5.000000
3.630000,0.743279,0.0475352,-4.59105,10,20,30,40,5.000000
3.640000,0.743279,0.0475352,-4.61578,10,20,30,40,5.000000
3.650000,0.743279,0.0475352,-4.64056,10,20,30,40,5.000000
3.660000,0.743279,0.0475352,-4.66541,10,20,30,40,5.000000
3.670000,0.743279,0.0475352,-4.69033,10,20,30,40,5.000000
3.680000,0.743279,0.0475352,-4.7153,10,20,30,40,5.000000
3.690000,0.743279,0.0475352,-4.74034,10,20,30,40,5.000000
3.700000,0.743279,0.0475352,-4.76544,10,20,30,40,5.000000
3.710000,0.743279,0.0475352,-4.7906,10,20,30,40,5.000000
3.720000,0.743279,0.0475352,-4.81582,10,20,30,40,5.000000
3.730000,0.743279,0.0475352,-4.84111,10,20,30,40,5.000000
3.740000,0.743279,0.0475352,-4.86646,10,20,30,40,5.000000
3.750000,0.743279,0.0475352,-4.89187,10,20,30,40,5.000000
3.760000,0.743279,0.0475352,-4.91734,10,20,30,40,5.000000
3.770000,0.743279,0.0475352,-4.94288,10,20,30,40,5.000000
3.780000,0.743279,0.0475352,-4.96848,10,20,30,40,5.000000
3.790000,0.743279,0.0475352,-4.99414,10,20,30,40,5.000000
3.800000,0.743279,0.0475352,-5.01986,10,20,30,40,5.000000
3.810000,0.743279,0.0475352,-5.04564,10,20,30,40,5.000000
3.820000,0.743279,0.0475352,-5.07149,10,20,30,40,5.000000
3.830000,0.743279,0.0475352,-5.0974,9.9999,20,30,40,5.000000
3.840000,0.743279,0.0475352,-5.12337,9.9997,20,30,40,5.000000
3.850000,0.743279,0.0475352,-5.1494,9.9994,20,30,40,5.000000
3.860000,0.743279,0.0475352,-5.17549,9.999,20,30,40,5.000000
3.870000,0.743279,0.0475352,-5.20165,9.9985,20,30,40,5.000000
3.880000,0.743279,0.0475352,-5.22787,9.9979,20,30,40,5.000000
3.890000,0.743279,0.0475352,-5.25415,9.9972,20,30,40,5.000000
3.900000,0.743279,0.0475352,-5.28049,9.9964,20,30,40,5.000000
3.910000,0.743279,0.0475352,-5.30689,9.9955,20,30,40,5.000000
3.920000,0.743279,0.0475352,-5.33336,9.9945,20,30,40,5.000000
3.930000,0.743279,0.0475352,-5.35988,9.9934,20,30,40,5.000000
3.940000,0.743279,0.0475352,-5.38647,9.9922,20,30,40,5.000000
3.950000,0.743279,0.0475352,-5.41312,9.9909,20,30,40,5.000000
3.960000,0.743279,0.0475352,-5.43983,9.9895,20,30,40,5.000000
