0.000000,0.799649,0.0124493,0,10,20,30,40,0.000000
1.540000,0.799649,0.0124493,-0.924032,10,20,30,40,5.000000
1.550000,0.799649,0.0124493,-0.936152,10,20,30,40,5.000000
1.560000,0.799649,0.0124493,-0.94835,10,20,30,40,5.000000
1.570000,0.799649,0.0124493,-0.960626,10,20,30,40,5.000000
1.580000,0.799649,0.0124493,-0.972981,10,20,30,40,5.000000
1.590000,0.799649,0.0124493,-0.985414,10,20,30,40,5.000000
1.600000,0.799649,0.0124493,-0.997926,10,20,30,40,5.000000
1.610000,0.799649,0.0124493,-1.01052,10,20,30,40,5.000000
1.620000,0.799649,0.0124493,-1.02318,10,20,30,40,5.000000
1.630000,0.799649,0.0124493,-1.03593,10,20,30,40,5.000000
1.640000,0.799649,0.0124493,-1.04876,10,20,30,40,5.000000
1.650000,0.799649,0.0124493,-1.06166,10,20,30,40,5.000000
1.660000,0.799649,0.0124493,-1.07464,10,20,30,40,5.000000
1.670000,0.799649,0.0124493,-1.0877,10,20,30,40,5.000000
1.680000,0.799649,0.0124493,-1.10084,10,20,30,40,5.000000
1.690000,0.799649,0.0124493,-1.11406,10,20,30,40,5.000000
1.700000,0.799649,0.0124493,-1.12735,10,20,30,40,5.000000
1.710000,0.799649,0.0124493,-1.14073,10,20,30,40,5.000000
1.720000,0.799649,0.0124493,-1.15418,10,20,30,40,5.000000
1.730000,0.799649,0.0124493,-1.16771,10,20,30,40,5.000000
1.740000,0.799649,0.0124493,-1.18132,10,20,30,40,5.000000
1.750000,0.799649,0.0124493,-1.19501,10,20,30,40,5.000000
1.760000,0.799649,0.0124493,-1.20877,10,20,30,40,5.000000
1.770000,0.799649,0.0124493,-1.22261,10,20,30,40,5.000000
1.780000,0.799649,0.0124493,-1.23654,10,20,30,40,5.000000
1.790000,0.799649,0.0124493,-1.25054,10,20,30,40,5.000000
1.800000,0.799649,0.0124493,-1.26461,10,20,30,40,5.000000
1.810000,0.799649,0.0124493,-1.27877,10,20,30,40,5.000000
1.820000,0.799649,0.0124493,-1.293,10,20,30,40,5.000000
1.830000,0.799649,0.0124493,-1.30732,10,20,30,40,5.000000
1.840000,0.799649,0.0124493,-1.32171,10,20,30,40,5.000000
1.850000,0.799649,0.0124493,-1.33618,10,20,30,40,5.000000
1.860000,0.799649,0.0124493,-1.35072,10,20,30,40,5.000000
1.870000,0.799649,0.0124493,-1.36535,10,20,30,40,5.000000
1.880000,0.799649,0.0124493,-1.38005,10,20,30,40,5.000000
1.890000,0.799649,0.0124493,-1.39484,10,20,30,40,5.000000
1.900000,0.799649,0.0124493,-1.40969,10,20,30,40,5.000000
1.910000,0.799649,0.0124493,-1.42463,10,20,30,40,5.000000
1.920000,0.799649,0.0124493,-1.43965,10,20,30,40,5.000000
1.930000,0.799649,0.0124493,-1.45474,10,20,30,40,5.000000
1.940000,0.799649,0.0124493,-1.46991,10,20,30,40,5.000000
1.950000,0.799649,0.0124493,-1.48517,10,20,30,40,5.000000
1.960000,0.799649,0.0124493,-1.50049,10,20,30,40,5.000000
1.970000,0.799649,0.0124493,-1.5159,10,20,30,40,5.000000
1.980000,0.799649,0.0124493,-1.53138,10,20,30,40,5.000000
1.990000,0.799649,0.0124493,-1.54695,10,20,30,40,5.000000
2.000000,0.799649,0.0124493,-1.56259,10,20,30,40,5.000000
2.010000,0.799649,0.0124493,-1.57831,10,20,30,40,5.000000
2.020000,0.799649,0.0124493,-1.5941,10,20,30,40,5.000000
2.030000,0.799649,0.0124493,-1.60998,10,20,30,40,5.000000
2.040000,0.799649,0.0124493,-1.62593,10,20,30,40,5.000000
2.050000,0.799649,0.0124493,-1.64196,10,20,30,40,5.000000
2.060000,0.799649,0.0124493,-1.65807,10,20,30,40,5.000000
2.070000,0.799649,0.0124493,-1.67425,10,20,30,40,5.000000
2.080000,0.799649,0.0124493,-1.69052,10,20,30,40,5.000000
2.090000,0.799649,0.0124493,-1.70686,10,20,30,40,5.000000
2.100000,0.799649,0.0124493,-1.72328,10,20,30,40,5.000000
2.110000,0.799649,0.0124493,-1.73978,10,20,30,40,5.000000
2.120000,0.799649,0.0124493,-1.75636,10,20,30,40,5.000000
2.130000,0.799649,0.0124493,-1.77301,10,20,30,40,5.000000
2.140000,0.799649,0.0124493,-1.78974,10,20,30,40,5.000000
2.150000,0.799649,0.0124493,-1.80655,10,20,30,40,5.000000
2.160000,0.799649,0.0124493,-1.82344,10,20,30,40,5.000000
2.170000,0.799649,0.0124493,-1.8404,10,20,30,40,5.000000
2.180000,0.799649,0.0124493,-1.85745,10,20,30,40,5.000000
2.190000,0.799649,0.0124493,-1.87457,10,20,30,40,5.000000
2.200000,0.799649,0.0124493,-1.89177,10,20,30,40,5.000000
2.210000,0.799649,0.0124493,-1.90904,10,20,30,40,5.000000
2.220000,0.799649,0.0124493,-1.9264,10,20,30,40,5.000000
2.230000,0.799649,0.0124493,-1.94383,10,20,30,40,5.000000
2.240000,0.799649,0.0124493,-1.96134,10,20,30,40,5.000000
2.250000,0.799649,0.0124493,-1.97893,10,20,30,40,5.000000
2.260000,0.799649,0.0124493,-1.99659,10,20,30,40,5.000000
2.270000,0.799649,0.0124493,-2.01434,10,20,30,40,5.000000
2.280000,0.799649,0.0124493,-2.03216,10,20,30,40,5.000000
2.290000,0.799649,0.0124493,-2.05006,10,20,30,40,5.000000
2.300000,0.799649,0.0124493,-2.06804,10,20,30,40,5.000000
2.310000,0.799649,0.0124493,-2.08609,10,20,30,40,5.000000
2.320000,0.799649,0.0124493,-2.10422,10,20,30,40,5.000000
2.330000,0.799649,0.0124493,-2.12243,10,20,30,40,5.000000
2.340000,0.799649,0.0124493,-2.14072,10,20,30,40,5.000000
2.350000,0.799649,0.0124493,-2.15909,10,20,30,40,5.000000
2.360000,0.799649,0.0124493,-2.17753,10,20,30,40,5.000000
2.370000,0.799649,0.0124493,-2.19605,10,20,30,40,5.000000
2.380000,0.799649,0.0124493,-2.21465,10,20,30,40,5.000000
2.390000,0.799649,0.0124493,-2.23332,10,20,30,40,5.000000
2.400000,0.799649,0.0124493,-2.25208,10,20,30,40,5.000000
2.410000,0.799649,0.0124493,-2.27091,10,20,30,40,5.000000
2.420000,0.799649,0.0124493,-2.28982,10,20,30,40,5.000000
2.430000,0.799649,0.0124493,-2.3088,10,20,30,40,5.000000
2.440000,0.799649,0.0124493,-2.32787,10,20,30,40,5.000000
2.450000,0.799649,0.0124493,-2.34701,10,20,30,40,5.000000
2.460000,0.799649,0.0124493,-2.36623,10,20,30,40,5.000000
2.470000,0.799649,0.0124493,-2.38552,10,20,30,40,5.000000
2.480000,0.799649,0.0124493,-2.4049,10,20,30,40,5.000000
2.490000,0.799649,0.0124493,-2.42435,10,20,30,40,5.000000
2.500000,0.799649,0.0124493,-2.44388,10,20,30,40,5.000000
2.510000,0.799649,0.0124493,-2.46349,10,20,30,40,5.000000
2.520000,0.799649,0.0124493,-2.48317,10,20,30,40,5.000000
2.530000,0.799649,0.0124493,-2.50293,10,20,30,40,5.000000
2.540000,0.799649,0.0124493,-2.52277,10,20,30,40,5.000000
2.550000,0.799649,0.0124493,-2.54269,10,20,30,40,5.000000
2.560000,0.799649,0.0124493,-2.56269,10,20,30,40,5.000000
2.570000,0.799649,0.0124493,-2.58276,10,20,30,40,5.000000
2.580000,0.799649,0.0124493,-2.60291,10,20,30,40,5.000000
2.590000,0.799649,0.0124493,-2.62313,10,20,30,40,5.000000
2.600000,0.799649,0.0124493,-2.64344,10,20,30,40,5.000000
2.610000,0.799649,0.0124493,-2.66382,10,20,30,40,5.000000
2.620000,0.799649,0.0124493,-2.68428,10,20,30,40,5.000000
2.630000,0.799649,0.0124493,-2.70482,10,20,30,40,5.000000
2.640000,0.799649,0.0124493,-2.72543,10,20,30,40,5.000000
2.650000,0.799649,0.0124493,-2.74612,10,20,30,40,5.000000
2.660000,0.799649,0.0124493,-2.76689,10,20,30,40,5.000000
2.670000,0.799649,0.0124493,-2.78774,10,20,30,40,5.000000
2.680000,0.799649,0.0124493,-2.80866,10,20,30,40,5.000000
2.690000,0.799649,0.0124493,-2.82966,10,20,30,40,5.000000
2.700000,0.799649,0.0124493,-2.85074,10,20,30,40,5.000000
2.710000,0.799649,0.0124493,-2.87189,10,20,30,40,5.000000
2.720000,0.799649,0.0124493,-2.89313,10,20,30,40,5.000000
2.730000,0.799649,0.0124493,-2.91444,10,20,30,40,5.000000
2.740000,0.799649,0.0124493,-2.93583,10,20,30,40,5.000000
2.750000,0.799649,0.0124493,-2.95729,10,20,30,40,5.000000
2.760000,0.799649,0.0124493,-2.97883,10,20,30,40,5.000000
2.770000,0.799649,0.0124493,-3.00045,10,20,30,40,5.000000
2.780000,0.799649,0.0124493,-3.02215,10,20,30,40,5.000000
2.790000,0.799649,0.0124493,-3.04392,10,20,30,40,5.000000
2.800000,0.799649,0.0124493,-3.06577,10,20,30,40,5.000000
2.810000,0.799649,0.0124493,-3.0877,10,20,30,40,5.000000
2.820000,0.799649,0.0124493,-3.10971,10,20,30,40,5.000000
2.830000,0.799649,0.0124493,-3.13179,10,20,30,40,5.000000
2.840000,0.799649,0.0124493,-3.15395,10,20,30,40,5.000000
2.850000,0.799649,0.0124493,-3.17619,10,20,30,40,5.000000
2.860000,0.799649,0.0124493,-3.1985,10,20,30,40,5.000000
2.870000,0.799649,0.0124493,-3.2209,10,20,30,40,5.000000
2.880000,0.799649,0.0124493,-3.24336,10,20,30,40,5.000000
2.890000,0.799649,0.0124493,-3.26591,10,20,30,40,5.000000
2.900000,0.799649,0.0124493,-3.28853,10,20,30,40,5.000000
2.910000,0.799649,0.0124493,-3.31123,10,20,30,40,5.000000
2.920000,0.799649,0.0124493,-3.33401,10,20,30,40,5.000000
2.930000,0.799649,0.0124493,-3.35687,10,20,30,40,5.000000
2.940000,0.799649,0.0124493,-3.3798,10,20,30,40,5.000000
2.950000,0.799649,0.0124493,-3.40281,10,20,30,40,5.000000
2.960000,0.799649,0.0124493,-3.42589,10,20,30,40,5.000000
2.970000,0.799649,0.0124493,-3.44906,10,20,30,40,5.000000
2.980000,0.799649,0.0124493,-3.4723,10,20,30,40,5.000000
2.990000,0.799649,0.0124493,-3.49561,10,20,30,40,5.000000
3.000000,0.799649,0.0124493,-3.51901,10,20,30,40,5.000000
3.010000,0.799649,0.0124493,-3.54248,10,20,30,40,5.000000
3.020000,0.799649,0.0124493,-3.56603,10,20,30,40,5.000000
3.030000,0.799649,0.0124493,-3.58965,10,20,30,40,5.000000
3.040000,0.799649,0.0124493,-3.61336,10,20,30,40,5.000000
3.050000,0.799649,0.0124493,-3.63714,10,20,30,40,5.000000
3.060000,0.799649,0.0124493,-3.66099,10,20,30,40,5.000000
3.070000,0.799649,0.0124493,-3.68493,10,20,30,40,5.000000
3.080000,0.799649,0.0124493,-3.70894,10,20,30,40,5.000000
3.090000,0.799649,0.0124493,-3.73302,10,20,30,40,5.000000
3.100000,0.799649,0.0124493,-3.75719,10,20,30,40,5.000000
3.110000,0.799649,0.0124493,-3.78143,10,20,30,40,5.000000
3.120000,0.799649,0.0124493,-3.80575,10,20,30,40,5.000000
3.130000,0.799649,0.0124493,-3.83014,10,20,30,40,5.000000
3.140000,0.799649,0.0124493,-3.85462,10,20,30,40,5.000000
3.150000,0.799649,0.0124493,-3.87917,10,20,30,40,5.000000
3.160000,0.799649,0.0124493,-3.90379,10,20,30,40,5.000000
3.170000,0.799649,0.0124493,-3.92849,10,20,30,40,5.000000
3.180000,0.799649,0.0124493,-3.95327,10,20,30,40,5.000000
3.190000,0.799649,0.0124493,-3.97813,10,20,30,40,5.000000
3.200000,0.799649,0.0124493,-4.00306,10,20,30,40,5.000000
3.210000,0.799649,0.0124493,-4.02807,10,20,30,40,5.000000
3.220000,0.799649,0.0124493,-4.05316,10,20,30,40,5.000000
3.230000,0.799649,0.0124493,-4.07833,10,20,30,40,5.000000
3.240000,0.799649,0.0124493,-4.10357,10,20,30,40,5.000000
3.250000,0.799649,0.0124493,-4.12888,10,20,30,40,5.000000
3.260000,0.799649,0.0124493,-4.15428,10,20,30,40,5.000000
3.270000,0.799649,0.0124493,-4.17975,10,20,30,40,5.000000
3.280000,0.799649,0.0124493,-4.2053,10,20,30,40,5.000000
3.290000,0.799649,0.0124493,-4.23092,10,20,30,40,5.000000
3.300000,0.799649,0.0124493,-4.25663,10,20,30,40,5.000000
3.310000,0.799649,0.0124493,-4.2824,10,20,30,40,5.000000
3.320000,0.799649,0.0124493,-4.30826,10,20,30,40,5.000000
3.330000,0.799649,0.0124493,-4.33419,10,20,30,40,5.000000
3.340000,0.799649,0.0124493,-4.3602,10,20,30,40,5.000000
3.350000,0.799649,0.0124493,-4.38629,10,20,30,40,5.000000
3.360000,0.799649,0.0124493,-4.41245,10,20,30,40,5.000000
3.370000,0.799649,0.0124493,-4.43869,10,20,30,40,5.000000
3.380000,0.799649,0.0124493,-4.465,10,20,30,40,5.000000
3.390000,0.799649,0.0124493,-4.49139,10,20,30,40,5.000000
3.400000,0.799649,0.0124493,-4.51786,10,20,30,40,5.000000
3.410000,0.799649,0.0124493,-4.54441,10,20,30,40,5.000000
3.420000,0.799649,0.0124493,-4.57103,10,20,30,40,5.000000
3.430000,0.799649,0.0124493,-4.59773,10,20,30,40,5.000000
3.440000,0.799649,0.0124493,-4.62451,10,20,30,40,5.000000
3.450000,0.799649,0.0124493,-4.65136,10,20,30,40,5.000000
3.460000,0.799649,0.0124493,-4.67829,10,20,30,40,5.000000
3.470000,0.799649,0.0124493,-4.70529,10,20,30,40,5.000000
3.480000,0.799649,0.0124493,-4.73237,10,20,30,40,5.000000
3.490000,0.799649,0.0124493,-4.75953,10,20,30,40,5.000000
3.500000,0.799649,0.0124493,-4.78677,10,20,30,40,5.000000
3.510000,0.799649,0.0124493,-4.81408,10,20,30,40,5.000000
3.520000,0.799649,0.0124493,-4.84147,10,20,30,40,5.000000
3.530000,0.799649,0.0124493,-4.86893,10,20,30,40,5.000000
3.540000,0.799649,0.0124493,-4.89648,10,20,30,40,5.000000
3.550000,0.799649,0.0124493,-4.92409,10,20,30,40,5.000000
3.560000,0.799649,0.0124493,-4.95179,10,20,30,40,5.000000
3.570000,0.799649,0.0124493,-4.97956,10,20,30,40,5.000000
3.580000,0.799649,0.0124493,-5.00741,10,20,30,40,5.000000
3.590000,0.799649,0.0124493,-5.03533,10,20,30,40,5.000000
3.600000,0.799649,0.0124493,-5.06333,10,20,30,40,5.000000
3.610000,0.799649,0.0124493,-5.09141,9.9999,20,30,40,5.000000
3.620000,0.799649,0.0124493,-5.11956,9.9997,20,30,40,5.000000
3.630000,0.799649,0.0124493,-5.14779,9.9994,20,30,40,5.000000
3.640000,0.799649,0.0124493,-5.1761,9.999,20,30,40,5.000000
3.650000,0.799649,0.0124493,-5.20448,9.9985,20,30,40,5.000000
3.660000,0.799649,0.0124493,-5.23294,9.9979,20,30,40,5.000000
3.670000,0.799649,0.0124493,-5.26148,9.9972,20,30,40,5.000000
3.680000,0.799649,0.0124493,-5.29009,9.9964,20,30,40,5.000000
3.690000,0.799649,0.0124493,-5.31878,9.9955,20,30,40,5.000000
3.700000,0.799649,0.0124493,-5.34754,9.9945,20,30,40,5.000000
3.710000,0.799649,0.0124493,-5.37638,9.9934,20,30,40,5.000000
3.720000,0.799649,0.0124493,-5.4053,9.9922,20,30,40,5.000000
3.730000,0.799649,0.0124493,-5.43429,9.9909,20,30,40,5.000000
3.740000,0.799649,0.0124493,-5.46337,9.9895,20,30,40,5.000000
3.750000,0.799649,0.0124493,-5.49251,9.988,20,30,40,5.000000
3.760000,0.799649,0.0124493,-5.52173,9.9864,20,30,40,5.000000
3.770000,0.799649,0.0124493,-5.55103,9.9847,20,30,40,5.000000
3.780000,0.799649,0.0124493,-5.58041,9.9829,20,30,40,5.000000
3.790000,0.799649,0.0124493,-5.60986,9.981,20,30,40,5.000000
3.800000,0.799649,0.0124493,-5.63939,9.979,20,30,40,5.000000
3.810000,0.799649,0.0124493,-5.66899,9.9769,20,30,40,5.000000
3.820000,0.799649,0.0124493,-5.69868,9.9747,20,30,40,5.000000
3.830000,0.799649,0.0124493,-5.72843,9.9724,20,30,40,5.000000
3.840000,0.799649,0.0124493,-5.75827,9.97,20,30,40,5.000000
3.850000,0.799649,0.0124493,-5.78818,9.9675,20,30,40,5.000000
3.860000,0.799649,0.0124493,-5.81816,9.9649,20,30,40,5.000000
3.870000,0.799649,0.0124493,-5.84822,9.9622,20,30,40,5.000000
3.880000,0.799649,0.0124493,-5.87836,9.9594,20,30,40,5.000000
3.890000,0.799649,0.0124493,-5.90858,9.9565,20,30,40,5.000000
3.900000,0.799649,0.0124493,-5.93887,9.9535,20,30,40,5.000000
3.910000,0.799649,0.0124493,-5.96923,9.9504,20,30,40,5.000000
3.920000,0.799649,0.0124493,-5.99968,9.9472,20,30,40,5.000000
3.930000,0.799649,0.0124493,-6.0302,9.9439,20,30,40,5.000000
3.940000,0.799649,0.0124493,-6.06079,9.9405,20,30,40,5.000000
