0.000000,0.940077,0.15026,0,10,20,30,40,0.000000
0.440000,0.940077,0.15026,-0.0831716,10,20,30,40,5.000000
0.450000,0.940077,0.15026,-0.087089,10,20,30,40,5.000000
0.460000,0.940077,0.15026,-0.0910944,10,20,30,40,5.000000
0.470000,0.940077,0.15026,-0.0951879,10,20,30,40,5.000000
0.480000,0.940077,0.15026,-0.0993692,10,20,30,40,5.000000
0.490000,0.940077,0.15026,-0.103638,10,20,30,40,5.000000
0.500000,0.940077,0.15026,-0.107995,10,20,30,40,5.000000
0.510000,0.940077,0.15026,-0.112439,10,20,30,40,5.000000
0.520000,0.940077,0.15026,-0.11697,10,20,30,40,5.000000
0.530000,0.940077,0.15026,-0.121589,10,20,30,40,5.000000
0.540000,0.940077,0.15026,-0.126295,10,20,30,40,5.000000
0.550000,0.940077,0.15026,-0.131087,10,20,30,40,5.000000
0.560000,0.940077,0.15026,-0.135967,10,20,30,40,5.000000
0.570000,0.940077,0.15026,-0.140933,10,20,30,40,5.000000
0.580000,0.940077,0.15026,-0.145986,10,20,30,40,5.000000
0.590000,0.940077,0.15026,-0.151125,10,20,30,40,5.000000
0.600000,0.940077,0.15026,-0.15635,10,20,30,40,5.000000
0.610000,0.940077,0.15026,-0.161662,10,20,30,40,5.000000
0.620000,0.940077,0.15026,-0.167059,10,20,30,40,5.000000
0.630000,0.940077,0.15026,-0.172543,10,20,30,40,5.000000
0.640000,0.940077,0.15026,-0.178112,10,20,30,40,5.000000
0.650000,0.940077,0.15026,-0.183767,10,20,30,40,5.000000
0.660000,0.940077,0.15026,-0.189507,10,20,30,40,5.000000
0.670000,0.940077,0.15026,-0.195333,10,20,30,40,5.000000
0.680000,0.940077,0.15026,-0.201244,10,20,30,40,5.000000
0.690000,0.940077,0.15026,-0.20724,10,20,30,40,5.000000
0.700000,0.940077,0.15026,-0.213321,10,20,30,40,5.000000
0.710000,0.940077,0.15026,-0.219487,10,20,30,40,5.000000
0.720000,0.940077,0.15026,-0.225738,10,20,30,40,5.000000
0.730000,0.940077,0.15026,-0.232073,10,20,30,40,5.000000
0.740000,0.940077,0.15026,-0.238493,10,20,30,40,5.000000
0.750000,0.940077,0.15026,-0.244997,10,20,30,40,5.000000
0.760000,0.940077,0.15026,-0.251586,10,20,30,40,5.000000
0.770000,0.940077,0.15026,-0.258258,10,20,30,40,5.000000
0.780000,0.940077,0.15026,-0.265015,10,20,30,40,5.000000
0.790000,0.940077,0.15026,-0.271855,10,20,30,40,5.000000
0.800000,0.940077,0.15026,-0.278779,10,20,30,40,5.000000
0.810000,0.940077,0.15026,-0.285787,10,20,30,40,5.000000
0.820000,0.940077,0.15026,-0.292878,10,20,30,40,5.000000
0.830000,0.940077,0.15026,-0.300053,10,20,30,40,5.000000
0.840000,0.940077,0.15026,-0.30731,10,20,30,40,5.000000
0.850000,0.940077,0.15026,-0.314651,10,20,30,40,5.000000
0.860000,0.940077,0.15026,-0.322075,10,20,30,40,5.000000
0.870000,0.940077,0.15026,-0.329582,10,20,30,40,5.000000
0.880000,0.940077,0.15026,-0.337171,10,20,30,40,5.000000
0.890000,0.940077,0.15026,-0.344843,10,20,30,40,5.000000
0.900000,0.940077,0.15026,-0.352598,10,20,30,40,5.000000
0.910000,0.940077,0.15026,-0.360435,10,20,30,40,5.000000
0.920000,0.940077,0.15026,-0.368354,10,20,30,40,5.000000
0.930000,0.940077,0.15026,-0.376355,10,20,30,40,5.000000
0.940000,0.940077,0.15026,-0.384438,10,20,30,40,5.000000
0.950000,0.940077,0.15026,-0.392603,10,20,30,40,5.000000
0.960000,0.940077,0.15026,-0.40085,10,20,30,40,5.000000
0.970000,0.940077,0.15026,-0.409179,10,20,30,40,5.000000
0.980000,0.940077,0.15026,-0.417588,10,20,30,40,5.000000
0.990000,0.940077,0.15026,-0.42608,10,20,30,40,5.000000
1.000000,0.940077,0.15026,-0.434652,10,20,30,40,5.000000
1.010000,0.940077,0.15026,-0.443306,10,20,30,40,5.000000
1.020000,0.940077,0.15026,-0.452041,10,20,30,40,5.000000
1.030000,0.940077,0.15026,-0.460856,10,20,30,40,5.000000
1.040000,0.940077,0.15026,-0.469752,10,20,30,40,5.000000
1.050000,0.940077,0.15026,-0.478729,10,20,30,40,5.000000
1.060000,0.940077,0.15026,-0.487787,10,20,30,40,5.000000
1.070000,0.940077,0.15026,-0.496925,10,20,30,40,5.000000
1.080000,0.940077,0.15026,-0.506143,10,20,30,40,5.000000
1.090000,0.940077,0.15026,-0.515441,10,20,30,40,5.000000
1.100000,0.940077,0.15026,-0.524819,10,20,30,40,5.000000
1.110000,0.940077,0.15026,-0.534278,10,20,30,40,5.000000
1.120000,0.940077,0.15026,-0.543816,10,20,30,40,5.000000
1.130000,0.940077,0.15026,-0.553433,10,20,30,40,5.000000
1.140000,0.940077,0.15026,-0.563131,10,20,30,40,5.000000
1.150000,0.940077,0.15026,-0.572907,10,20,30,40,5.000000
1.160000,0.940077,0.15026,-0.582763,10,20,30,40,5.000000
1.170000,0.940077,0.15026,-0.592699,10,20,30,40,5.000000
1.180000,0.940077,0.15026,-0.602713,10,20,30,40,5.000000
1.190000,0.940077,0.15026,-0.612806,10,20,30,40,5.000000
1.200000,0.940077,0.15026,-0.622978,10,20,30,40,5.000000
1.210000,0.940077,0.15026,-0.633229,10,20,30,40,5.000000
1.220000,0.940077,0.15026,-0.643559,10,20,30,40,5.000000
1.230000,0.940077,0.15026,-0.653967,10,20,30,40,5.000000
1.240000,0.940077,0.15026,-0.664453,10,20,30,40,5.000000
1.250000,0.940077,0.15026,-0.675017,10,20,30,40,5.000000
1.260000,0.940077,0.15026,-0.68566,10,20,30,40,5.000000
1.270000,0.940077,0.15026,-0.696381,10,20,30,40,5.000000
1.280000,0.940077,0.15026,-0.707179,10,20,30,40,5.000000
1.290000,0.940077,0.15026,-0.718056,10,20,30,40,5.000000
1.300000,0.940077,0.15026,-0.72901,10,20,30,40,5.000000
1.310000,0.940077,0.15026,-0.740041,10,20,30,40,5.000000
1.320000,0.940077,0.15026,-0.75115,10,20,30,40,5.000000
1.330000,0.940077,0.15026,-0.762337,10,20,30,40,5.000000
1.340000,0.940077,0.15026,-0.7736,10,20,30,40,5.000000
1.350000,0.940077,0.15026,-0.784941,10,20,30,40,5.000000
1.360000,0.940077,0.15026,-0.796358,10,20,30,40,5.000000
1.370000,0.940077,0.15026,-0.807853,10,20,30,40,5.000000
1.380000,0.940077,0.15026,-0.819424,10,20,30,40,5.000000
1.390000,0.940077,0.15026,-0.831072,10,20,30,40,5.000000
1.400000,0.940077,0.15026,-0.842796,10,20,30,40,5.000000
1.410000,0.940077,0.15026,-0.854597,10,20,30,40,5.000000
1.420000,0.940077,0.15026,-0.866474,10,20,30,40,5.000000
1.430000,0.940077,0.15026,-0.878427,10,20,30,40,5.000000
1.440000,0.940077,0.15026,-0.890456,10,20,30,40,5.000000
1.450000,0.940077,0.15026,-0.902561,10,20,30,40,5.000000
1.460000,0.940077,0.15026,-0.914742,10,20,30,40,5.000000
1.470000,0.940077,0.15026,-0.926999,10,20,30,40,5.000000
1.480000,0.940077,0.15026,-0.939331,10,20,30,40,5.000000
1.490000,0.940077,0.15026,-0.951739,10,20,30,40,5.000000
1.500000,0.940077,0.15026,-0.964222,10,20,30,40,5.000000
1.510000,0.940077,0.15026,-0.97678,10,20,30,40,5.000000
1.520000,0.940077,0.15026,-0.989413,10,20,30,40,5.000000
1.530000,0.940077,0.15026,-1.00212,10,20,30,40,5.000000
1.540000,0.940077,0.15026,-1.01491,10,20,30,40,5.000000
1.550000,0.940077,0.15026,-1.02776,10,20,30,40,5.000000
1.560000,0.940077,0.15026,-1.0407,10,20,30,40,5.000000
1.570000,0.940077,0.15026,-1.0537,10,20,30,40,5.000000
1.580000,0.940077,0.15026,-1.06679,10,20,30,40,5.000000
1.590000,0.940077,0.15026,-1.07994,10,20,30,40,5.000000
1.600000,0.940077,0.15026,-1.09317,10,20,30,40,5.000000
1.610000,0.940077,0.15026,-1.10648,10,20,30,40,5.000000
1.620000,0.940077,0.15026,-1.11986,10,20,30,40,5.000000
1.630000,0.940077,0.15026,-1.13331,10,20,30,40,5.000000
1.640000,0.940077,0.15026,-1.14683,10,20,30,40,5.000000
1.650000,0.940077,0.15026,-1.16043,10,20,30,40,5.000000
1.660000,0.940077,0.15026,-1.17411,10,20,30,40,5.000000
1.670000,0.940077,0.15026,-1.18786,10,20,30,40,5.000000
1.680000,0.940077,0.15026,-1.20168,10,20,30,40,5.000000
1.690000,0.940077,0.15026,-1.21557,10,20,30,40,5.000000
1.700000,0.940077,0.15026,-1.22954,10,20,30,40,5.000000
1.710000,0.940077,0.15026,-1.24358,10,20,30,40,5.000000
1.720000,0.940077,0.15026,-1.25769,10,20,30,40,5.000000
1.730000,0.940077,0.15026,-1.27187,10,20,30,40,5.000000
1.740000,0.940077,0.15026,-1.28613,10,20,30,40,5.000000
1.750000,0.940077,0.15026,-1.30046,10,20,30,40,5.000000
1.760000,0.940077,0.15026,-1.31487,10,20,30,40,5.000000
1.770000,0.940077,0.15026,-1.32934,10,20,30,40,5.000000
1.780000,0.940077,0.15026,-1.34389,10,20,30,40,5.000000
1.790000,0.940077,0.15026,-1.35851,10,20,30,40,5.000000
1.800000,0.940077,0.15026,-1.3732,10,20,30,40,5.000000
1.810000,0.940077,0.15026,-1.38797,10,20,30,40,5.000000
1.820000,0.940077,0.15026,-1.4028,10,20,30,40,5.000000
1.830000,0.940077,0.15026,-1.41771,10,20,30,40,5.000000
1.840000,0.940077,0.15026,-1.43269,10,20,30,40,5.000000
1.850000,0.940077,0.15026,-1.44774,10,20,30,40,5.000000
1.860000,0.940077,0.15026,-1.46286,10,20,30,40,5.000000
1.870000,0.940077,0.15026,-1.47805,10,20,30,40,5.000000
1.880000,0.940077,0.15026,-1.49332,10,20,30,40,5.000000
1.890000,0.940077,0.15026,-1.50865,10,20,30,40,5.000000
1.900000,0.940077,0.15026,-1.52406,10,20,30,40,5.000000
1.910000,0.940077,0.15026,-1.53954,10,20,30,40,5.000000
1.920000,0.940077,0.15026,-1.55509,10,20,30,40,5.000000
1.930000,0.940077,0.15026,-1.57071,10,20,30,40,5.000000
1.940000,0.940077,0.15026,-1.58639,10,20,30,40,5.000000
1.950000,0.940077,0.15026,-1.60215,10,20,30,40,5.000000
1.960000,0.940077,0.15026,-1.61798,10,20,30,40,5.000000
1.970000,0.940077,0.15026,-1.63389,10,20,30,40,5.000000
1.980000,0.940077,0.15026,-1.64986,10,20,30,40,5.000000
1.990000,0.940077,0.15026,-1.6659,10,20,30,40,5.000000
2.000000,0.940077,0.15026,-1.68201,10,20,30,40,5.000000
2.010000,0.940077,0.15026,-1.69819,10,20,30,40,5.000000
2.020000,0.940077,0.15026,-1.71444,10,20,30,40,5.000000
2.030000,0.940077,0.15026,-1.73076,10,20,30,40,5.000000
2.040000,0.940077,0.15026,-1.74714,10,20,30,40,5.000000
2.050000,0.940077,0.15026,-1.7636,10,20,30,40,5.000000
2.060000,0.940077,0.15026,-1.78013,10,20,30,40,5.000000
2.070000,0.940077,0.15026,-1.79673,10,20,30,40,5.000000
2.080000,0.940077,0.15026,-1.81339,10,20,30,40,5.000000
2.090000,0.940077,0.15026,-1.83013,10,20,30,40,5.000000
2.100000,0.940077,0.15026,-1.84693,10,20,30,40,5.000000
2.110000,0.940077,0.15026,-1.8638,10,20,30,40,5.000000
2.120000,0.940077,0.15026,-1.88074,10,20,30,40,5.000000
2.130000,0.940077,0.15026,-1.89775,10,20,30,40,5.000000
2.140000,0.940077,0.15026,-1.91483,10,20,30,40,5.000000
2.150000,0.940077,0.15026,-1.93198,10,20,30,40,5.000000
2.160000,0.940077,0.15026,-1.94919,10,20,30,40,5.000000
2.170000,0.940077,0.15026,-1.96648,10,20,30,40,5.000000
2.180000,0.940077,0.15026,-1.98383,10,20,30,40,5.000000
2.190000,0.940077,0.15026,-2.00125,10,20,30,40,5.000000
2.200000,0.940077,0.15026,-2.01873,10,20,30,40,5.000000
2.210000,0.940077,0.15026,-2.03629,10,20,30,40,5.000000
2.220000,0.940077,0.15026,-2.05391,10,20,30,40,5.000000
2.230000,0.940077,0.15026,-2.0716,10,20,30,40,5.000000
2.240000,0.940077,0.15026,-2.08936,10,20,30,40,5.000000
2.250000,0.940077,0.15026,-2.10718,10,20,30,40,5.000000
2.260000,0.940077,0.15026,-2.12507,10,20,30,40,5.000000
2.270000,0.940077,0.15026,-2.14303,10,20,30,40,5.000000
2.280000,0.940077,0.15026,-2.16106,10,20,30,40,5.000000
2.290000,0.940077,0.15026,-2.17915,10,20,30,40,5.000000
2.300000,0.940077,0.15026,-2.19731,10,20,30,40,5.000000
2.310000,0.940077,0.15026,-2.21553,10,20,30,40,5.000000
2.320000,0.940077,0.15026,-2.23383,10,20,30,40,5.000000
2.330000,0.940077,0.15026,-2.25219,10,20,30,40,5.000000
2.340000,0.940077,0.15026,-2.27061,10,20,30,40,5.000000
2.350000,0.940077,0.15026,-2.2891,10,20,30,40,5.000000
2.360000,0.940077,0.15026,-2.30766,10,20,30,40,5.000000
2.370000,0.940077,0.15026,-2.32629,10,20,30,40,5.000000
2.380000,0.940077,0.15026,-2.34498,10,20,30,40,5.000000
2.390000,0.940077,0.15026,-2.36373,10,20,30,40,5.000000
2.400000,0.940077,0.15026,-2.38255,10,20,30,40,5.000000
2.410000,0.940077,0.15026,-2.40144,10,20,30,40,5.000000
2.420000,0.940077,0.15026,-2.4204,10,20,30,40,5.000000
2.430000,0.940077,0.15026,-2.43941,10,20,30,40,5.000000
2.440000,0.940077,0.15026,-2.4585,10,20,30,40,5.000000
2.450000,0.940077,0.15026,-2.47765,10,20,30,40,5.000000
2.460000,0.940077,0.15026,-2.49686,10,20,30,40,5.000000
2.470000,0.940077,0.15026,-2.51614,10,20,30,40,5.000000
2.480000,0.940077,0.15026,-2.53549,10,20,30,40,5.000000
2.490000,0.940077,0.15026,-2.5549,10,20,30,40,5.000000
2.500000,0.940077,0.15026,-2.57437,10,20,30,40,5.000000
2.510000,0.940077,0.15026,-2.59391,10,20,30,40,5.000000
2.520000,0.940077,0.15026,-2.61352,10,20,30,40,5.000000
2.530000,0.940077,0.15026,-2.63319,10,20,30,40,5.000000
2.540000,0.940077,0.15026,-2.65292,10,20,30,40,5.000000
2.550000,0.940077,0.15026,-2.67272,10,20,30,40,5.000000
2.560000,0.940077,0.15026,-2.69258,10,20,30,40,5.000000
2.570000,0.940077,0.15026,-2.71251,10,20,30,40,5.000000
2.580000,0.940077,0.15026,-2.7325,10,20,30,40,5.000000
2.590000,0.940077,0.15026,-2.75255,10,20,30,40,5.000000
2.600000,0.940077,0.15026,-2.77267,10,20,30,40,5.000000
2.610000,0.940077,0.15026,-2.79285,10,20,30,40,5.000000
2.620000,0.940077,0.15026,-2.8131,10,20,30,40,5.000000
2.630000,0.940077,0.15026,-2.8334,10,20,30,40,5.000000
2.640000,0.940077,0.15026,-2.85378,10,20,30,40,5.000000
2.650000,0.940077,0.15026,-2.87421,10,20,30,40,5.000000
2.660000,0.940077,0.15026,-2.89471,10,20,30,40,5.000000
2.670000,0.940077,0.15026,-2.91527,10,20,30,40,5.000000
2.680000,0.940077,0.15026,-2.9359,10,20,30,40,5.000000
2.690000,0.940077,0.15026,-2.95659,10,20,30,40,5.000000
2.700000,0.940077,0.15026,-2.97734,10,20,30,40,5.000000
2.710000,0.940077,0.15026,-2.99815,10,20,30,40,5.000000
2.720000,0.940077,0.15026,-3.01903,10,20,30,40,5.000000
2.730000,0.940077,0.15026,-3.03997,10,20,30,40,5.000000
2.740000,0.940077,0.15026,-3.06097,10,20,30,40,5.000000
2.750000,0.940077,0.15026,-3.08204,10,20,30,40,5.000000
2.760000,0.940077,0.15026,-3.10317,10,20,30,40,5.000000
2.770000,0.940077,0.15026,-3.12435,10,20,30,40,5.000000
2.780000,0.940077,0.15026,-3.14561,10,20,30,40,5.000000
2.790000,0.940077,0.15026,-3.16692,10,20,30,40,5.000000
2.800000,0.940077,0.15026,-3.18829,10,20,30,40,5.000000
2.810000,0.940077,0.15026,-3.20973,10,20,30,40,5.000000
2.820000,0.940077,0.15026,-3.23123,10,20,30,40,5.000000
2.830000,0.940077,0.15026,-3.25279,10,20,30,40,5.000000
2.840000,0.940077,0.15026,-3.27441,10,20,30,40,5.000000
2.850000,0.940077,0.15026,-3.2961,10,20,30,40,5.000000
2.860000,0.940077,0.15026,-3.31784,10,20,30,40,5.000000
2.870000,0.940077,0.15026,-3.33965,10,20,30,40,5.000000
2.880000,0.940077,0.15026,-3.36152,10,20,30,40,5.000000
2.890000,0.940077,0.15026,-3.38345,10,20,30,40,5.000000
2.900000,0.940077,0.15026,-3.40544,10,20,30,40,5.000000
2.910000,0.940077,0.15026,-3.42749,10,20,30,40,5.000000
2.920000,0.940077,0.15026,-3.4496,10,20,30,40,5.000000
2.930000,0.940077,0.15026,-3.47177,10,20,30,40,5.000000
2.940000,0.940077,0.15026,-3.49401,10,20,30,40,5.000000
2.950000,0.940077,0.15026,-3.5163,10,20,30,40,5.000000
2.960000,0.940077,0.15026,-3.53866,10,20,30,40,5.000000
2.970000,0.940077,0.15026,-3.56107,10,20,30,40,5.000000
2.980000,0.940077,0.15026,-3.58355,10,20,30,40,5.000000
2.990000,0.940077,0.15026,-3.60608,10,20,30,40,5.000000
3.000000,0.940077,0.15026,-3.62868,10,20,30,40,5.000000
3.010000,0.940077,0.15026,-3.65134,10,20,30,40,5.000000
3.020000,0.940077,0.15026,-3.67405,10,20,30,40,5.000000
3.030000,0.940077,0.15026,-3.69683,10,20,30,40,5.000000
3.040000,0.940077,0.15026,-3.71966,10,20,30,40,5.000000
3.050000,0.940077,0.15026,-3.74256,10,20,30,40,5.000000
3.060000,0.940077,0.15026,-3.76551,10,20,30,40,5.000000
3.070000,0.940077,0.15026,-3.78853,10,20,30,40,5.000000
3.080000,0.940077,0.15026,-3.8116,10,20,30,40,5.000000
3.090000,0.940077,0.15026,-3.83473,10,20,30,40,5.000000
3.100000,0.940077,0.15026,-3.85793,10,20,30,40,5.000000
3.110000,0.940077,0.15026,-3.88118,10,20,30,40,5.000000
3.120000,0.940077,0.15026,-3.90449,10,20,30,40,5.000000
3.130000,0.940077,0.15026,-3.92786,10,20,30,40,5.000000
3.140000,0.940077,0.15026,-3.95129,10,20,30,40,5.000000
3.150000,0.940077,0.15026,-3.97477,10,20,30,40,5.000000
3.160000,0.940077,0.15026,-3.99832,10,20,30,40,5.000000
3.170000,0.940077,0.15026,-4.02192,10,20,30,40,5.000000
3.180000,0.940077,0.15026,-4.04559,10,20,30,40,5.000000
3.190000,0.940077,0.15026,-4.06931,10,20,30,40,5.000000
3.200000,0.940077,0.15026,-4.09309,10,20,30,40,5.000000
3.210000,0.940077,0.15026,-4.11693,10,20,30,40,5.000000
3.220000,0.940077,0.15026,-4.14082,10,20,30,40,5.000000
3.230000,0.940077,0.15026,-4.16478,10,20,30,40,5.000000
3.240000,0.940077,0.15026,-4.18879,10,20,30,40,5.000000
3.250000,0.940077,0.15026,-4.21286,10,20,30,40,5.000000
3.260000,0.940077,0.15026,-4.23699,10,20,30,40,5.000000
3.270000,0.940077,0.15026,-4.26117,10,20,30,40,5.000000
3.280000,0.940077,0.15026,-4.28542,10,20,30,40,5.000000
3.290000,0.940077,0.15026,-4.30972,10,20,30,40,5.000000
3.300000,0.940077,0.15026,-4.33408,10,20,30,40,5.000000
3.310000,0.940077,0.15026,-4.35849,10,20,30,40,5.000000
3.320000,0.940077,0.15026,-4.38297,10,20,30,40,5.000000
3.330000,0.940077,0.15026,-4.4075,10,20,30,40,5.000000
3.340000,0.940077,0.15026,-4.43209,10,20,30,40,5.000000
3.350000,0.940077,0.15026,-4.45673,10,20,30,40,5.000000
3.360000,0.940077,0.15026,-4.48143,10,20,30,40,5.000000
3.370000,0.940077,0.15026,-4.50619,10,20,30,40,5.000000
3.380000,0.940077,0.15026,-4.53101,10,20,30,40,5.000000
3.390000,0.940077,0.15026,-4.55588,10,20,30,40,5.000000
3.400000,0.940077,0.15026,-4.58081,10,20,30,40,5.000000
3.410000,0.940077,0.15026,-4.60579,10,20,30,40,5.000000
3.420000,0.940077,0.15026,-4.63084,10,20,30,40,5.000000
3.430000,0.940077,0.15026,-4.65593,10,20,30,40,5.000000
3.440000,0.940077,0.15026,-4.68109,10,20,30,40,5.000000
3.450000,0.940077,0.15026,-4.7063,10,20,30,40,5.000000
3.460000,0.940077,0.15026,-4.73157,10,20,30,40,5.000000
3.470000,0.940077,0.15026,-4.75689,10,20,30,40,5.000000
3.480000,0.940077,0.15026,-4.78227,10,20,30,40,5.000000
3.490000,0.940077,0.15026,-4.8077,10,20,30,40,5.000000
3.500000,0.940077,0.15026,-4.83319,10,20,30,40,5.000000
3.510000,0.940077,0.15026,-4.85874,10,20,30,40,5.000000
3.520000,0.940077,0.15026,-4.88434,10,20,30,40,5.000000
3.530000,0.940077,0.15026,-4.91,10,20,30,40,5.000000
3.540000,0.940077,0.15026,-4.93571,10,20,30,40,5.000000
3.550000,0.940077,0.15026,-4.96148,10,20,30,40,5.000000
3.560000,0.940077,0.15026,-4.9873,10,20,30,40,5.000000
3.570000,0.940077,0.15026,-5.01318,10,20,30,40,5.000000
3.580000,0.940077,0.15026,-5.03912,10,20,30,40,5.000000
3.590000,0.940077,0.15026,-5.06511,10,20,30,40,5.000000
3.600000,0.940077,0.15026,-5.09115,9.9999,20,30,40,4.999900
3.610000,0.940077,0.15026,-5.11725,9.9997,20,30,40,4.999700
3.620000,0.940077,0.15026,-5.1434,9.9994,20,30,40,4.999400
3.630000,0.940077,0.15026,-5.16961,9.999,20,30,40,4.999000
3.640000,0.940077,0.15026,-5.19587,9.9985,20,30,40,5.001500
3.650000,0.940077,0.15026,-5.22219,9.9979,20,30,40,5.002100
3.660000,0.940077,0.15026,-5.24856,9.9972,20,30,40,5.002800
3.670000,0.940077,0.15026,-5.27499,9.9964,20,30,40,5.003600
3.680000,0.940077,0.15026,-5.30147,9.9955,20,30,40,5.004500
3.690000,0.940077,0.15026,-5.328,9.9945,20,30,40,4.994500
3.700000,0.940077,0.15026,-5.35459,9.9934,20,30,40,5.006600
3.710000,0.940077,0.15026,-5.38124,9.9922,20,30,40,4.992200
3.720000,0.940077,0.15026,-5.40793,9.9909,20,30,40,4.990900
3.730000,0.940077,0.15026,-5.43468,9.9895,20,30,40,4.989500
3.740000,0.940077,0.15026,-5.46149,9.988,20,30,40,5.012000
3.750000,0.940077,0.15026,-5.48835,9.9864,20,30,40,4.986400
3.760000,0.940077,0.15026,-5.51526,9.9847,20,30,40,4.984700
3.770000,0.940077,0.15026,-5.54223,9.9829,20,30,40,5.017100
3.780000,0.940077,0.15026,-5.56924,9.981,20,30,40,5.019000
3.790000,0.940077,0.15026,-5.59632,9.979,20,30,40,5.021000
3.800000,0.940077,0.15026,-5.62344,9.9769,20,30,40,5.023100
3.810000,0.940077,0.15026,-5.65062,9.9747,20,30,40,4.974700
3.820000,0.940077,0.15026,-5.67785,9.9724,20,30,40,4.972400
3.830000,0.940077,0.15026,-5.70514,9.97,20,30,40,5.030000
3.840000,0.940077,0.15026,-5.73248,9.9675,20,30,40,5.032500
3.850000,0.940077,0.15026,-5.75987,9.9649,20,30,40,4.964900
3.860000,0.940077,0.15026,-5.78731,9.9622,20,30,40,4.962200
3.870000,0.940077,0.15026,-5.81481,9.9594,20,30,40,5.040600
3.880000,0.940077,0.15026,-5.84236,9.9565,20,30,40,5.043500
3.890000,0.940077,0.15026,-5.86996,9.9535,20,30,40,5.046500
3.900000,0.940077,0.15026,-5.89762,9.9504,20,30,40,4.950400
3.910000,0.940077,0.15026,-5.92532,9.9472,20,30,40,5.052800
3.920000,0.940077,0.15026,-5.95308,9.9439,20,30,40,5.056100
3.930000,0.940077,0.15026,-5.9809,9.9405,20,30,40,4.940500
3.940000,0.940077,0.15026,-6.00876,9.937,20,30,40,5.063000
3.950000,0.940077,0.15026,-6.03668,9.9334,20,30,40,4.933400
3.960000,0.940077,0.15026,-6.06464,9.9297,20,30,40,5.070300
3.970000,0.940077,0.15026,-6.09267,9.9259,20,30,40,5.074100
3.980000,0.940077,0.15026,-6.12074,9.922,20,30,40,5.078000
3.990000,0.940077,0.15026,-6.14886,9.918,20,30,40,5.082000
4.000000,0.940077,0.15026,-6.17704,9.9139,20,30,40,4.913900
4.010000,0.940077,0.15026,-6.20526,9.9097,20,30,40,4.909700
4.020000,0.940077,0.15026,-6.23354,9.9054,20,30,40,5.094600
4.030000,0.940077,0.15026,-6.26187,9.901,20,30,40,5.099000
4.040000,0.940077,0.15026,-6.29026,9.8965,20,30,40,4.896500
4.050000,0.940077,0.15026,-6.31869,9.8919,20,30,40,4.891900
