0.000000,0.794327,0.00821829,0,10,20,30,40,0.000000
1.180000,0.794327,0.00821829,-0.537336,10,20,30,40,5.537336
1.190000,0.794327,0.00821829,-0.546586,10,20,30,40,4.453414
1.200000,0.794327,0.00821829,-0.555914,10,20,30,40,5.555914
1.210000,0.794327,0.00821829,-0.565321,10,20,30,40,5.565321
1.220000,0.794327,0.00821829,-0.574806,10,20,30,40,5.574806
1.230000,0.794327,0.00821829,-0.58437,10,20,30,40,4.415630
1.240000,0.794327,0.00821829,-0.594013,10,20,30,40,4.405987
1.250000,0.794327,0.00821829,-0.603735,10,20,30,40,4.396265
1.260000,0.794327,0.00821829,-0.613535,10,20,30,40,4.386465
1.270000,0.794327,0.00821829,-0.623413,10,20,30,40,4.376587
1.280000,0.794327,0.00821829,-0.633371,10,20,30,40,5.633371
1.290000,0.794327,0.00821829,-0.643407,10,20,30,40,4.356593
1.300000,0.794327,0.00821829,-0.653521,10,20,30,40,4.346479
1.310000,0.794327,0.00821829,-0.663714,10,20,30,40,5.663714
1.320000,0.794327,0.00821829,-0.673986,10,20,30,40,5.673986
1.330000,0.794327,0.00821829,-0.684336,10,20,30,40,4.315664
1.340000,0.794327,0.00821829,-0.694765,10,20,30,40,4.305235
1.350000,0.794327,0.00821829,-0.705272,10,20,30,40,4.294728
1.360000,0.794327,0.00821829,-0.715859,10,20,30,40,5.715859
1.370000,0.794327,0.00821829,-0.726523,10,20,30,40,4.273477
1.380000,0.794327,0.00821829,-0.737266,10,20,30,40,4.262734
1.390000,0.794327,0.00821829,-0.748088,10,20,30,40,5.748088
1.400000,0.794327,0.00821829,-0.758988,10,20,30,40,5.758988
1.410000,0.794327,0.00821829,-0.769967,10,20,30,40,4.230033
1.420000,0.794327,0.00821829,-0.781024,10,20,30,40,5.781024
1.430000,0.794327,0.00821829,-0.79216,10,20,30,40,4.207840
1.440000,0.794327,0.00821829,-0.803374,10,20,30,40,5.803374
1.450000,0.794327,0.00821829,-0.814667,10,20,30,40,4.185333
1.460000,0.794327,0.00821829,-0.826039,10,20,30,40,4.173961
1.470000,0.794327,0.00821829,-0.837489,10,20,30,40,4.162511
1.480000,0.794327,0.00821829,-0.849017,10,20,30,40,5.849017
1.490000,0.794327,0.00821829,-0.860624,10,20,30,40,5.860624
1.500000,0.794327,0.00821829,-0.872309,10,20,30,40,5.872309
1.510000,0.794327,0.00821829,-0.884073,10,20,30,40,4.115927
1.520000,0.794327,0.00821829,-0.895915,10,20,30,40,5.895915
1.530000,0.794327,0.00821829,-0.907836,10,20,30,40,5.907836
1.540000,0.794327,0.00821829,-0.919835,10,20,30,40,5.919835
1.550000,0.794327,0.00821829,-0.931913,10,20,30,40,4.068087
1.560000,0.794327,0.00821829,-0.944069,10,20,30,40,4.055931
1.570000,0.794327,0.00821829,-0.956303,10,20,30,40,4.043697
1.580000,0.794327,0.00821829,-0.968616,10,20,30,40,4.031384
1.590000,0.794327,0.00821829,-0.981007,10,20,30,40,4.018993
1.600000,0.794327,0.00821829,-0.993477,10,20,30,40,4.006523
1.610000,0.794327,0.00821829,-1.00603,10,20,30,40,3.993975
1.620000,0.794327,0.00821829,-1.01865,10,20,30,40,3.981348
1.630000,0.794327,0.00821829,-1.03136,10,20,30,40,3.968643
1.640000,0.794327,0.00821829,-1.04414,10,20,30,40,3.955860
1.650000,0.794327,0.00821829,-1.057,10,20,30,40,3.942998
1.660000,0.794327,0.00821829,-1.06994,10,20,30,40,6.069942
1.670000,0.794327,0.00821829,-1.08296,10,20,30,40,3.917040
1.680000,0.794327,0.00821829,-1.09606,10,20,30,40,3.903943
1.690000,0.794327,0.00821829,-1.10923,10,20,30,40,3.890768
1.700000,0.794327,0.00821829,-1.12249,10,20,30,40,3.877514
1.710000,0.794327,0.00821829,-1.13582,10,20,30,40,3.864182
1.720000,0.794327,0.00821829,-1.14923,10,20,30,40,3.850772
1.730000,0.794327,0.00821829,-1.16272,10,20,30,40,6.162717
1.740000,0.794327,0.00821829,-1.17628,10,20,30,40,3.823716
1.750000,0.794327,0.00821829,-1.18993,10,20,30,40,3.810071
1.760000,0.794327,0.00821829,-1.20365,10,20,30,40,3.796348
1.770000,0.794327,0.00821829,-1.21745,10,20,30,40,6.217454
1.780000,0.794327,0.00821829,-1.23133,10,20,30,40,3.768666
1.790000,0.794327,0.00821829,-1.24529,10,20,30,40,6.245293
1.800000,0.794327,0.00821829,-1.25933,10,20,30,40,3.740671
1.810000,0.794327,0.00821829,-1.27344,10,20,30,40,6.273444
1.820000,0.794327,0.00821829,-1.28764,10,20,30,40,3.712363
1.830000,0.794327,0.00821829,-1.30191,10,20,30,40,6.301909
1.840000,0.794327,0.00821829,-1.31626,10,20,30,40,3.683741
1.850000,0.794327,0.00821829,-1.33069,10,20,30,40,6.330687
1.860000,0.794327,0.00821829,-1.34519,10,20,30,40,6.345193
1.870000,0.794327,0.00821829,-1.35978,10,20,30,40,3.640223
1.880000,0.794327,0.00821829,-1.37444,10,20,30,40,3.625560
1.890000,0.794327,0.00821829,-1.38918,10,20,30,40,3.610819
1.900000,0.794327,0.00821829,-1.404,10,20,30,40,6.404000
1.910000,0.794327,0.00821829,-1.4189,10,20,30,40,3.581102
1.920000,0.794327,0.00821829,-1.43387,10,20,30,40,6.433873
1.930000,0.794327,0.00821829,-1.44893,10,20,30,40,6.448927
1.940000,0.794327,0.00821829,-1.46406,10,20,30,40,6.464059
1.950000,0.794327,0.00821829,-1.47927,10,20,30,40,6.479269
1.960000,0.794327,0.00821829,-1.49456,10,20,30,40,3.505442
1.970000,0.794327,0.00821829,-1.50992,10,20,30,40,6.509924
1.980000,0.794327,0.00821829,-1.52537,10,20,30,40,6.525369
1.990000,0.794327,0.00821829,-1.54089,10,20,30,40,3.459108
2.000000,0.794327,0.00821829,-1.55649,10,20,30,40,6.556493
2.010000,0.794327,0.00821829,-1.57217,10,20,30,40,6.572172
2.020000,0.794327,0.00821829,-1.58793,10,20,30,40,6.587930
2.030000,0.794327,0.00821829,-1.60377,10,20,30,40,3.396235
2.040000,0.794327,0.00821829,-1.61968,10,20,30,40,3.380321
2.050000,0.794327,0.00821829,-1.63567,10,20,30,40,6.635670
2.060000,0.794327,0.00821829,-1.65174,10,20,30,40,3.348260
2.070000,0.794327,0.00821829,-1.66789,10,20,30,40,6.667888
2.080000,0.794327,0.00821829,-1.68411,10,20,30,40,3.315886
2.090000,0.794327,0.00821829,-1.70042,10,20,30,40,3.299582
2.100000,0.794327,0.00821829,-1.7168,10,20,30,40,6.716801
2.110000,0.794327,0.00821829,-1.73326,10,20,30,40,6.733261
2.120000,0.794327,0.00821829,-1.7498,10,20,30,40,3.250201
2.130000,0.794327,0.00821829,-1.76642,10,20,30,40,3.233584
2.140000,0.794327,0.00821829,-1.78311,10,20,30,40,3.216889
2.150000,0.794327,0.00821829,-1.79988,10,20,30,40,3.200117
2.160000,0.794327,0.00821829,-1.81673,10,20,30,40,6.816734
2.170000,0.794327,0.00821829,-1.83366,10,20,30,40,6.833663
2.180000,0.794327,0.00821829,-1.85067,10,20,30,40,3.149331
2.190000,0.794327,0.00821829,-1.86775,10,20,30,40,6.867754
2.200000,0.794327,0.00821829,-1.88492,10,20,30,40,6.884917
2.210000,0.794327,0.00821829,-1.90216,10,20,30,40,6.902158
2.220000,0.794327,0.00821829,-1.91948,10,20,30,40,6.919477
2.230000,0.794327,0.00821829,-1.93687,10,20,30,40,6.936874
2.240000,0.794327,0.00821829,-1.95435,10,20,30,40,3.045651
2.250000,0.794327,0.00821829,-1.9719,10,20,30,40,3.028099
2.260000,0.794327,0.00821829,-1.98953,10,20,30,40,3.010468
2.270000,0.794327,0.00821829,-2.00724,10,20,30,40,7.007241
2.280000,0.794327,0.00821829,-2.02503,10,20,30,40,2.974972
2.290000,0.794327,0.00821829,-2.04289,10,20,30,40,7.042893
2.300000,0.794327,0.00821829,-2.06084,10,20,30,40,2.939164
2.310000,0.794327,0.00821829,-2.07886,10,20,30,40,2.921144
2.320000,0.794327,0.00821829,-2.09696,10,20,30,40,7.096955
2.330000,0.794327,0.00821829,-2.11513,10,20,30,40,7.115132
2.340000,0.794327,0.00821829,-2.13339,10,20,30,40,2.866614
2.350000,0.794327,0.00821829,-2.15172,10,20,30,40,7.151719
2.360000,0.794327,0.00821829,-2.17013,10,20,30,40,2.829871
2.370000,0.794327,0.00821829,-2.18862,10,20,30,40,2.811383
2.380000,0.794327,0.00821829,-2.20718,10,20,30,40,7.207184
2.390000,0.794327,0.00821829,-2.22583,10,20,30,40,2.774172
2.400000,0.794327,0.00821829,-2.24455,10,20,30,40,7.244550
2.410000,0.794327,0.00821829,-2.26335,10,20,30,40,7.263350
2.420000,0.794327,0.00821829,-2.28223,10,20,30,40,7.282228
2.430000,0.794327,0.00821829,-2.30118,10,20,30,40,7.301184
2.440000,0.794327,0.00821829,-2.32022,10,20,30,40,2.679783
2.450000,0.794327,0.00821829,-2.33933,10,20,30,40,7.339329
2.460000,0.794327,0.00821829,-2.35852,10,20,30,40,7.358518
2.470000,0.794327,0.00821829,-2.37779,10,20,30,40,2.622215
2.480000,0.794327,0.00821829,-2.39713,10,20,30,40,2.602870
2.490000,0.794327,0.00821829,-2.41655,10,20,30,40,2.583447
2.500000,0.794327,0.00821829,-2.43605,10,20,30,40,7.436054
2.510000,0.794327,0.00821829,-2.45563,10,20,30,40,2.544368
2.520000,0.794327,0.00821829,-2.47529,10,20,30,40,7.475289
2.530000,0.794327,0.00821829,-2.49502,10,20,30,40,2.504977
2.540000,0.794327,0.00821829,-2.51483,10,20,30,40,7.514835
2.550000,0.794327,0.00821829,-2.53472,10,20,30,40,2.465275
2.560000,0.794327,0.00821829,-2.55469,10,20,30,40,2.445308
2.570000,0.794327,0.00821829,-2.57474,10,20,30,40,2.425262
2.580000,0.794327,0.00821829,-2.59486,10,20,30,40,7.594861
2.590000,0.794327,0.00821829,-2.61506,10,20,30,40,7.615062
2.600000,0.794327,0.00821829,-2.63534,10,20,30,40,7.635341
2.610000,0.794327,0.00821829,-2.6557,10,20,30,40,7.655697
2.620000,0.794327,0.00821829,-2.67613,10,20,30,40,2.323869
2.630000,0.794327,0.00821829,-2.69664,10,20,30,40,2.303357
2.640000,0.794327,0.00821829,-2.71723,10,20,30,40,7.717233
2.650000,0.794327,0.00821829,-2.7379,10,20,30,40,7.737901
2.660000,0.794327,0.00821829,-2.75865,10,20,30,40,2.241354
2.670000,0.794327,0.00821829,-2.77947,10,20,30,40,7.779469
2.680000,0.794327,0.00821829,-2.80037,10,20,30,40,7.800369
2.690000,0.794327,0.00821829,-2.82135,10,20,30,40,2.178652
2.700000,0.794327,0.00821829,-2.8424,10,20,30,40,2.157596
2.710000,0.794327,0.00821829,-2.86354,10,20,30,40,2.136462
2.720000,0.794327,0.00821829,-2.88475,10,20,30,40,7.884749
2.730000,0.794327,0.00821829,-2.90604,10,20,30,40,7.906039
2.740000,0.794327,0.00821829,-2.92741,10,20,30,40,7.927405
2.750000,0.794327,0.00821829,-2.94885,10,20,30,40,7.948850
2.760000,0.794327,0.00821829,-2.97037,10,20,30,40,2.029628
2.770000,0.794327,0.00821829,-2.99197,10,20,30,40,7.991972
2.780000,0.794327,0.00821829,-3.01365,10,20,30,40,8.013650
2.790000,0.794327,0.00821829,-3.0354,10,20,30,40,1.964595
2.800000,0.794327,0.00821829,-3.05724,10,20,30,40,1.942762
2.810000,0.794327,0.00821829,-3.07915,10,20,30,40,1.920852
2.820000,0.794327,0.00821829,-3.10114,10,20,30,40,8.101136
2.830000,0.794327,0.00821829,-3.1232,10,20,30,40,1.876798
2.840000,0.794327,0.00821829,-3.14535,10,20,30,40,1.854655
2.850000,0.794327,0.00821829,-3.16757,10,20,30,40,1.832434
2.860000,0.794327,0.00821829,-3.18986,10,20,30,40,1.810135
2.870000,0.794327,0.00821829,-3.21224,10,20,30,40,8.212241
2.880000,0.794327,0.00821829,-3.23469,10,20,30,40,1.765305
2.890000,0.794327,0.00821829,-3.25723,10,20,30,40,8.257226
2.900000,0.794327,0.00821829,-3.27984,10,20,30,40,1.720165
2.910000,0.794327,0.00821829,-3.30252,10,20,30,40,8.302522
2.920000,0.794327,0.00821829,-3.32529,10,20,30,40,8.325286
2.930000,0.794327,0.00821829,-3.34813,10,20,30,40,8.348127
2.940000,0.794327,0.00821829,-3.37105,10,20,30,40,1.628953
2.950000,0.794327,0.00821829,-3.39404,10,20,30,40,1.605957
2.960000,0.794327,0.00821829,-3.41712,10,20,30,40,1.582882
2.970000,0.794327,0.00821829,-3.44027,10,20,30,40,1.559731
2.980000,0.794327,0.00821829,-3.4635,10,20,30,40,8.463499
2.990000,0.794327,0.00821829,-3.48681,10,20,30,40,8.486806
3.000000,0.794327,0.00821829,-3.51019,10,20,30,40,8.510190
3.010000,0.794327,0.00821829,-3.53365,10,20,30,40,8.533652
3.020000,0.794327,0.00821829,-3.55719,10,20,30,40,1.442809
3.030000,0.794327,0.00821829,-3.58081,10,20,30,40,8.580808
3.040000,0.794327,0.00821829,-3.6045,10,20,30,40,8.604503
3.050000,0.794327,0.00821829,-3.62827,10,20,30,40,8.628275
3.060000,0.794327,0.00821829,-3.65212,10,20,30,40,1.347876
3.070000,0.794327,0.00821829,-3.67605,10,20,30,40,1.323949
3.080000,0.794327,0.00821829,-3.70006,10,20,30,40,1.299945
3.090000,0.794327,0.00821829,-3.72414,10,20,30,40,1.275863
3.100000,0.794327,0.00821829,-3.7483,10,20,30,40,8.748296
3.110000,0.794327,0.00821829,-3.77253,10,20,30,40,1.227467
3.120000,0.794327,0.00821829,-3.79685,10,20,30,40,8.796847
3.130000,0.794327,0.00821829,-3.82124,10,20,30,40,1.178762
3.140000,0.794327,0.00821829,-3.84571,10,20,30,40,1.154293
3.150000,0.794327,0.00821829,-3.87025,10,20,30,40,1.129746
3.160000,0.794327,0.00821829,-3.89488,10,20,30,40,1.105122
3.170000,0.794327,0.00821829,-3.91958,10,20,30,40,1.080421
3.180000,0.794327,0.00821829,-3.94436,10,20,30,40,1.055642
3.190000,0.794327,0.00821829,-3.96921,10,20,30,40,8.969214
3.200000,0.794327,0.00821829,-3.99415,10,20,30,40,8.994147
3.210000,0.794327,0.00821829,-4.01916,10,20,30,40,0.980842
3.220000,0.794327,0.00821829,-4.04425,10,20,30,40,0.955754
3.230000,0.794327,0.00821829,-4.06941,10,20,30,40,9.069411
3.240000,0.794327,0.00821829,-4.09465,10,20,30,40,0.905346
3.250000,0.794327,0.00821829,-4.11997,10,20,30,40,0.880025
3.260000,0.794327,0.00821829,-4.14537,10,20,30,40,0.854628
3.270000,0.794327,0.00821829,-4.17085,10,20,30,40,9.170847
3.280000,0.794327,0.00821829,-4.1964,10,20,30,40,0.803601
3.290000,0.794327,0.00821829,-4.22203,10,20,30,40,0.777971
3.300000,0.794327,0.00821829,-4.24774,10,20,30,40,0.752264
3.310000,0.794327,0.00821829,-4.27352,10,20,30,40,9.273520
3.320000,0.794327,0.00821829,-4.29938,10,20,30,40,0.700618
3.330000,0.794327,0.00821829,-4.32532,10,20,30,40,9.325321
3.340000,0.794327,0.00821829,-4.35134,10,20,30,40,9.351337
3.350000,0.794327,0.00821829,-4.37743,10,20,30,40,9.377431
3.360000,0.794327,0.00821829,-4.4036,10,20,30,40,0.596399
3.370000,0.794327,0.00821829,-4.42985,10,20,30,40,9.429849
3.380000,0.794327,0.00821829,-4.45617,10,20,30,40,9.456175
3.390000,0.794327,0.00821829,-4.48258,10,20,30,40,9.482577
3.400000,0.794327,0.00821829,-4.50906,10,20,30,40,0.490943
3.410000,0.794327,0.00821829,-4.53561,10,20,30,40,0.464386
3.420000,0.794327,0.00821829,-4.56225,10,20,30,40,9.562249
3.430000,0.794327,0.00821829,-4.58896,10,20,30,40,9.588960
3.440000,0.794327,0.00821829,-4.61575,10,20,30,40,0.384251
3.450000,0.794327,0.00821829,-4.64262,10,20,30,40,0.357385
3.460000,0.794327,0.00821829,-4.66956,10,20,30,40,9.669559
3.470000,0.794327,0.00821829,-4.69658,10,20,30,40,0.303421
3.480000,0.794327,0.00821829,-4.72368,10,20,30,40,9.723677
3.490000,0.794327,0.00821829,-4.75085,10,20,30,40,9.750852
3.500000,0.794327,0.00821829,-4.7781,10,20,30,40,9.778104
3.510000,0.794327,0.00821829,-4.80543,10,20,30,40,9.805433
3.520000,0.794327,0.00821829,-4.83284,10,20,30,40,9.832840
3.530000,0.794327,0.00821829,-4.86032,10,20,30,40,0.139676
3.540000,0.794327,0.00821829,-4.88788,10,20,30,40,9.887885
3.550000,0.794327,0.00821829,-4.91552,10,20,30,40,9.915523
3.560000,0.794327,0.00821829,-4.94324,10,20,30,40,0.056762
3.570000,0.794327,0.00821829,-4.97103,10,20,30,40,0.028970
3.580000,0.794327,0.00821829,-4.9989,10,20,30,40,9.998900
3.590000,0.794327,0.00821829,-5.02685,10,20,30,40,10.026846
3.600000,0.794327,0.00821829,-5.05487,10,20,30,40,5.000000
3.610000,0.794327,0.00821829,-5.08297,10,20,30,40,5.000000
3.620000,0.794327,0.00821829,-5.11115,9.9999,20,30,40,5.000100
3.630000,0.794327,0.00821829,-5.1394,9.9997,20,30,40,4.999700
3.640000,0.794327,0.00821829,-5.16774,9.9994,20,30,40,5.000600
3.650000,0.794327,0.00821829,-5.19615,9.999,20,30,40,5.001000
3.660000,0.794327,0.00821829,-5.22463,9.9985,20,30,40,5.001500
3.670000,0.794327,0.00821829,-5.2532,9.9979,20,30,40,4.997900
3.680000,0.794327,0.00821829,-5.28184,9.9972,20,30,40,5.002800
3.690000,0.794327,0.00821829,-5.31055,9.9964,20,30,40,4.996400
3.700000,0.794327,0.00821829,-5.33935,9.9955,20,30,40,4.995500
3.710000,0.794327,0.00821829,-5.36822,9.9945,20,30,40,5.005500
3.720000,0.794327,0.00821829,-5.39717,9.9934,20,30,40,4.993400
3.730000,0.794327,0.00821829,-5.4262,9.9922,20,30,40,4.992200
3.740000,0.794327,0.00821829,-5.4553,9.9909,20,30,40,5.009100
3.750000,0.794327,0.00821829,-5.48448,9.9895,20,30,40,5.010500
3.760000,0.794327,0.00821829,-5.51374,9.988,20,30,40,4.988000
3.770000,0.794327,0.00821829,-5.54307,9.9864,20,30,40,5.013600
3.780000,0.794327,0.00821829,-5.57248,9.9847,20,30,40,4.984700
3.790000,0.794327,0.00821829,-5.60197,9.9829,20,30,40,5.017100
3.800000,0.794327,0.00821829,-5.63153,9.981,20,30,40,4.981000
3.810000,0.794327,0.00821829,-5.66118,9.979,20,30,40,4.979000
3.820000,0.794327,0.00821829,-5.6909,9.9769,20,30,40,5.023100
3.830000,0.794327,0.00821829,-5.72069,9.9747,20,30,40,5.025300
3.840000,0.794327,0.00821829,-5.75057,9.9724,20,30,40,4.972400
3.850000,0.794327,0.00821829,-5.78052,9.97,20,30,40,4.970000
3.860000,0.794327,0.00821829,-5.81054,9.9675,20,30,40,5.032500
3.870000,0.794327,0.00821829,-5.84065,9.9649,20,30,40,5.035100
3.880000,0.794327,0.00821829,-5.87083,9.9622,20,30,40,5.037800
3.890000,0.794327,0.00821829,-5.90109,9.9594,20,30,40,5.040600
3.900000,0.794327,0.00821829,-5.93142,9.9565,20,30,40,5.043500
3.910000,0.794327,0.00821829,-5.96183,9.9535,20,30,40,5.046500
3.920000,0.794327,0.00821829,-5.99232,9.9504,20,30,40,4.950400
3.930000,0.794327,0.00821829,-6.02289,9.9472,20,30,40,5.052800
3.940000,0.794327,0.00821829,-6.05353,9.9439,20,30,40,4.943900
