0.000000,0.911442,0.0601168,0,10,20,30,40,0.000000
1.400000,0.911442,0.0601168,-0.850648,10,20,30,40,5.000000
1.410000,0.911442,0.0601168,-0.862805,10,20,30,40,5.000000
1.420000,0.911442,0.0601168,-0.875047,10,20,30,40,5.000000
1.430000,0.911442,0.0601168,-0.887372,10,20,30,40,5.000000
1.440000,0.911442,0.0601168,-0.899781,10,20,30,40,5.000000
1.450000,0.911442,0.0601168,-0.912274,10,20,30,40,5.000000
1.460000,0.911442,0.0601168,-0.92485,10,20,30,40,5.000000
1.470000,0.911442,0.0601168,-0.93751,10,20,30,40,5.000000
1.480000,0.911442,0.0601168,-0.950253,10,20,30,40,5.000000
1.490000,0.911442,0.0601168,-0.96308,10,20,30,40,5.000000
1.500000,0.911442,0.0601168,-0.975991,10,20,30,40,5.000000
1.510000,0.911442,0.0601168,-0.988985,10,20,30,40,5.000000
1.520000,0.911442,0.0601168,-1.00206,10,20,30,40,5.000000
1.530000,0.911442,0.0601168,-1.01522,10,20,30,40,5.000000
1.540000,0.911442,0.0601168,-1.02847,10,20,30,40,5.000000
1.550000,0.911442,0.0601168,-1.04179,10,20,30,40,5.000000
1.560000,0.911442,0.0601168,-1.0552,10,20,30,40,5.000000
1.570000,0.911442,0.0601168,-1.0687,10,20,30,40,5.000000
1.580000,0.911442,0.0601168,-1.08227,10,20,30,40,5.000000
1.590000,0.911442,0.0601168,-1.09593,10,20,30,40,5.000000
1.600000,0.911442,0.0601168,-1.10967,10,20,30,40,5.000000
1.610000,0.911442,0.0601168,-1.1235,10,20,30,40,5.000000
1.620000,0.911442,0.0601168,-1.1374,10,20,30,40,5.000000
1.630000,0.911442,0.0601168,-1.1514,10,20,30,40,5.000000
1.640000,0.911442,0.0601168,-1.16547,10,20,30,40,5.000000
1.650000,0.911442,0.0601168,-1.17962,10,20,30,40,5.000000
1.660000,0.911442,0.0601168,-1.19386,10,20,30,40,5.000000
1.670000,0.911442,0.0601168,-1.20818,10,20,30,40,5.000000
1.680000,0.911442,0.0601168,-1.22259,10,20,30,40,5.000000
1.690000,0.911442,0.0601168,-1.23707,10,20,30,40,5.000000
1.700000,0.911442,0.0601168,-1.25164,10,20,30,40,5.000000
1.710000,0.911442,0.0601168,-1.26629,10,20,30,40,5.000000
1.720000,0.911442,0.0601168,-1.28103,10,20,30,40,5.000000
1.730000,0.911442,0.0601168,-1.29584,10,20,30,40,5.000000
1.740000,0.911442,0.0601168,-1.31074,10,20,30,40,5.000000
1.750000,0.911442,0.0601168,-1.32572,10,20,30,40,5.000000
1.760000,0.911442,0.0601168,-1.34078,10,20,30,40,5.000000
1.770000,0.911442,0.0601168,-1.35593,10,20,30,40,5.000000
1.780000,0.911442,0.0601168,-1.37115,10,20,30,40,5.000000
1.790000,0.911442,0.0601168,-1.38646,10,20,30,40,5.000000
1.800000,0.911442,0.0601168,-1.40185,10,20,30,40,5.000000
1.810000,0.911442,0.0601168,-1.41732,10,20,30,40,5.000000
1.820000,0.911442,0.0601168,-1.43288,10,20,30,40,5.000000
1.830000,0.911442,0.0601168,-1.44851,10,20,30,40,5.000000
1.840000,0.911442,0.0601168,-1.46423,10,20,30,40,5.000000
1.850000,0.911442,0.0601168,-1.48003,10,20,30,40,5.000000
1.860000,0.911442,0.0601168,-1.49591,10,20,30,40,5.000000
1.870000,0.911442,0.0601168,-1.51187,10,20,30,40,5.000000
1.880000,0.911442,0.0601168,-1.52792,10,20,30,40,5.000000
1.890000,0.911442,0.0601168,-1.54404,10,20,30,40,5.000000
1.900000,0.911442,0.0601168,-1.56025,10,20,30,40,5.000000
1.910000,0.911442,0.0601168,-1.57654,10,20,30,40,5.000000
1.920000,0.911442,0.0601168,-1.59291,10,20,30,40,5.000000
1.930000,0.911442,0.0601168,-1.60936,10,20,30,40,5.000000
1.940000,0.911442,0.0601168,-1.62589,10,20,30,40,5.000000
1.950000,0.911442,0.0601168,-1.6425,10,20,30,40,5.000000
1.960000,0.911442,0.0601168,-1.6592,10,20,30,40,5.000000
1.970000,0.911442,0.0601168,-1.67597,10,20,30,40,5.000000
1.980000,0.911442,0.0601168,-1.69283,10,20,30,40,5.000000
1.990000,0.911442,0.0601168,-1.70977,10,20,30,40,5.000000
2.000000,0.911442,0.0601168,-1.72679,10,20,30,40,5.000000
2.010000,0.911442,0.0601168,-1.74389,10,20,30,40,5.000000
2.020000,0.911442,0.0601168,-1.76107,10,20,30,40,5.000000
2.030000,0.911442,0.0601168,-1.77833,10,20,30,40,5.000000
2.040000,0.911442,0.0601168,-1.79567,10,20,30,40,5.000000
2.050000,0.911442,0.0601168,-1.81309,10,20,30,40,5.000000
2.060000,0.911442,0.0601168,-1.8306,10,20,30,40,5.000000
2.070000,0.911442,0.0601168,-1.84818,10,20,30,40,5.000000
2.080000,0.911442,0.0601168,-1.86584,10,20,30,40,5.000000
2.090000,0.911442,0.0601168,-1.88359,10,20,30,40,5.000000
2.100000,0.911442,0.0601168,-1.90141,10,20,30,40,5.000000
2.110000,0.911442,0.0601168,-1.91932,10,20,30,40,5.000000
2.120000,0.911442,0.0601168,-1.93731,10,20,30,40,5.000000
2.130000,0.911442,0.0601168,-1.95537,10,20,30,40,5.000000
2.140000,0.911442,0.0601168,-1.97352,10,20,30,40,5.000000
2.150000,0.911442,0.0601168,-1.99175,10,20,30,40,5.000000
2.160000,0.911442,0.0601168,-2.01006,10,20,30,40,5.000000
2.170000,0.911442,0.0601168,-2.02844,10,20,30,40,5.000000
2.180000,0.911442,0.0601168,-2.04691,10,20,30,40,5.000000
2.190000,0.911442,0.0601168,-2.06546,10,20,30,40,5.000000
2.200000,0.911442,0.0601168,-2.08409,10,20,30,40,5.000000
2.210000,0.911442,0.0601168,-2.10279,10,20,30,40,5.000000
2.220000,0.911442,0.0601168,-2.12158,10,20,30,40,5.000000
2.230000,0.911442,0.0601168,-2.14045,10,20,30,40,5.000000
2.240000,0.911442,0.0601168,-2.1594,10,20,30,40,5.000000
2.250000,0.911442,0.0601168,-2.17842,10,20,30,40,5.000000
2.260000,0.911442,0.0601168,-2.19753,10,20,30,40,5.000000
2.270000,0.911442,0.0601168,-2.21672,10,20,30,40,5.000000
2.280000,0.911442,0.0601168,-2.23598,10,20,30,40,5.000000
2.290000,0.911442,0.0601168,-2.25533,10,20,30,40,5.000000
2.300000,0.911442,0.0601168,-2.27475,10,20,30,40,5.000000
2.310000,0.911442,0.0601168,-2.29426,10,20,30,40,5.000000
2.320000,0.911442,0.0601168,-2.31384,10,20,30,40,5.000000
2.330000,0.911442,0.0601168,-2.3335,10,20,30,40,5.000000
2.340000,0.911442,0.0601168,-2.35325,10,20,30,40,5.000000
2.350000,0.911442,0.0601168,-2.37307,10,20,30,40,5.000000
2.360000,0.911442,0.0601168,-2.39297,10,20,30,40,5.000000
2.370000,0.911442,0.0601168,-2.41295,10,20,30,40,5.000000
2.380000,0.911442,0.0601168,-2.43301,10,20,30,40,5.000000
2.390000,0.911442,0.0601168,-2.45315,10,20,30,40,5.000000
2.400000,0.911442,0.0601168,-2.47337,10,20,30,40,5.000000
2.410000,0.911442,0.0601168,-2.49366,10,20,30,40,5.000000
2.420000,0.911442,0.0601168,-2.51404,10,20,30,40,5.000000
2.430000,0.911442,0.0601168,-2.53449,10,20,30,40,5.000000
2.440000,0.911442,0.0601168,-2.55503,10,20,30,40,5.000000
2.450000,0.911442,0.0601168,-2.57564,10,20,30,40,5.000000
2.460000,0.911442,0.0601168,-2.59633,10,20,30,40,5.000000
2.470000,0.911442,0.0601168,-2.6171,10,20,30,40,5.000000
2.480000,0.911442,0.0601168,-2.63795,10,20,30,40,5.000000
2.490000,0.911442,0.0601168,-2.65887,10,20,30,40,5.000000
2.500000,0.911442,0.0601168,-2.67988,10,20,30,40,5.000000
2.510000,0.911442,0.0601168,-2.70096,10,20,30,40,5.000000
2.520000,0.911442,0.0601168,-2.72212,10,20,30,40,5.000000
2.530000,0.911442,0.0601168,-2.74337,10,20,30,40,5.000000
2.540000,0.911442,0.0601168,-2.76468,10,20,30,40,5.000000
2.550000,0.911442,0.0601168,-2.78608,10,20,30,40,5.000000
2.560000,0.911442,0.0601168,-2.80756,10,20,30,40,5.000000
2.570000,0.911442,0.0601168,-2.82911,10,20,30,40,5.000000
2.580000,0.911442,0.0601168,-2.85074,10,20,30,40,5.000000
2.590000,0.911442,0.0601168,-2.87245,10,20,30,40,5.000000
2.600000,0.911442,0.0601168,-2.89424,10,20,30,40,5.000000
2.610000,0.911442,0.0601168,-2.91611,10,20,30,40,5.000000
2.620000,0.911442,0.0601168,-2.93805,10,20,30,40,5.000000
2.630000,0.911442,0.0601168,-2.96008,10,20,30,40,5.000000
2.640000,0.911442,0.0601168,-2.98218,10,20,30,40,5.000000
2.650000,0.911442,0.0601168,-3.00435,10,20,30,40,5.000000
2.660000,0.911442,0.0601168,-3.02661,10,20,30,40,5.000000
2.670000,0.911442,0.0601168,-3.04894,10,20,30,40,5.000000
2.680000,0.911442,0.0601168,-3.07136,10,20,30,40,5.000000
2.690000,0.911442,0.0601168,-3.09384,10,20,30,40,5.000000
2.700000,0.911442,0.0601168,-3.11641,10,20,30,40,5.000000
2.710000,0.911442,0.0601168,-3.13906,10,20,30,40,5.000000
2.720000,0.911442,0.0601168,-3.16178,10,20,30,40,5.000000
2.730000,0.911442,0.0601168,-3.18458,10,20,30,40,5.000000
2.740000,0.911442,0.0601168,-3.20745,10,20,30,40,5.000000
2.750000,0.911442,0.0601168,-3.23041,10,20,30,40,5.000000
2.760000,0.911442,0.0601168,-3.25344,10,20,30,40,5.000000
2.770000,0.911442,0.0601168,-3.27655,10,20,30,40,5.000000
2.780000,0.911442,0.0601168,-3.29973,10,20,30,40,5.000000
2.790000,0.911442,0.0601168,-3.323,10,20,30,40,5.000000
2.800000,0.911442,0.0601168,-3.34634,10,20,30,40,5.000000
2.810000,0.911442,0.0601168,-3.36975,10,20,30,40,5.000000
2.820000,0.911442,0.0601168,-3.39325,10,20,30,40,5.000000
2.830000,0.911442,0.0601168,-3.41682,10,20,30,40,5.000000
2.840000,0.911442,0.0601168,-3.44047,10,20,30,40,5.000000
2.850000,0.911442,0.0601168,-3.46419,10,20,30,40,5.000000
2.860000,0.911442,0.0601168,-3.488,10,20,30,40,5.000000
2.870000,0.911442,0.0601168,-3.51188,10,20,30,40,5.000000
2.880000,0.911442,0.0601168,-3.53583,10,20,30,40,5.000000
2.890000,0.911442,0.0601168,-3.55987,10,20,30,40,5.000000
2.900000,0.911442,0.0601168,-3.58397,10,20,30,40,5.000000
2.910000,0.911442,0.0601168,-3.60816,10,20,30,40,5.000000
2.920000,0.911442,0.0601168,-3.63242,10,20,30,40,5.000000
2.930000,0.911442,0.0601168,-3.65676,10,20,30,40,5.000000
2.940000,0.911442,0.0601168,-3.68118,10,20,30,40,5.000000
2.950000,0.911442,0.0601168,-3.70567,10,20,30,40,5.000000
2.960000,0.911442,0.0601168,-3.73024,10,20,30,40,5.000000
2.970000,0.911442,0.0601168,-3.75488,10,20,30,40,5.000000
2.980000,0.911442,0.0601168,-3.77961,10,20,30,40,5.000000
2.990000,0.911442,0.0601168,-3.8044,10,20,30,40,5.000000
3.000000,0.911442,0.0601168,-3.82928,10,20,30,40,5.000000
3.010000,0.911442,0.0601168,-3.85423,10,20,30,40,5.000000
3.020000,0.911442,0.0601168,-3.87925,10,20,30,40,5.000000
3.030000,0.911442,0.0601168,-3.90436,10,20,30,40,5.000000
3.040000,0.911442,0.0601168,-3.92953,10,20,30,40,5.000000
3.050000,0.911442,0.0601168,-3.95479,10,20,30,40,5.000000
3.060000,0.911442,0.0601168,-3.98012,10,20,30,40,5.000000
3.070000,0.911442,0.0601168,-4.00553,10,20,30,40,5.000000
3.080000,0.911442,0.0601168,-4.03101,10,20,30,40,5.000000
3.090000,0.911442,0.0601168,-4.05657,10,20,30,40,5.000000
3.100000,0.911442,0.0601168,-4.0822,10,20,30,40,5.000000
3.110000,0.911442,0.0601168,-4.10791,10,20,30,40,5.000000
3.120000,0.911442,0.0601168,-4.13369,10,20,30,40,5.000000
3.130000,0.911442,0.0601168,-4.15955,10,20,30,40,5.000000
3.140000,0.911442,0.0601168,-4.18549,10,20,30,40,5.000000
3.150000,0.911442,0.0601168,-4.2115,10,20,30,40,5.000000
3.160000,0.911442,0.0601168,-4.23759,10,20,30,40,5.000000
3.170000,0.911442,0.0601168,-4.26375,10,20,30,40,5.000000
3.180000,0.911442,0.0601168,-4.28999,10,20,30,40,5.000000
3.190000,0.911442,0.0601168,-4.31631,10,20,30,40,5.000000
3.200000,0.911442,0.0601168,-4.34269,10,20,30,40,5.000000
3.210000,0.911442,0.0601168,-4.36916,10,20,30,40,5.000000
3.220000,0.911442,0.0601168,-4.3957,10,20,30,40,5.000000
3.230000,0.911442,0.0601168,-4.42231,10,20,30,40,5.000000
3.240000,0.911442,0.0601168,-4.449,10,20,30,40,5.000000
3.250000,0.911442,0.0601168,-4.47577,10,20,30,40,5.000000
3.260000,0.911442,0.0601168,-4.50261,10,20,30,40,5.000000
3.270000,0.911442,0.0601168,-4.52952,10,20,30,40,5.000000
3.280000,0.911442,0.0601168,-4.55651,10,20,30,40,5.000000
3.290000,0.911442,0.0601168,-4.58358,10,20,30,40,5.000000
3.300000,0.911442,0.0601168,-4.61072,10,20,30,40,5.000000
3.310000,0.911442,0.0601168,-4.63793,10,20,30,40,5.000000
3.320000,0.911442,0.0601168,-4.66522,10,20,30,40,5.000000
3.330000,0.911442,0.0601168,-4.69259,10,20,30,40,5.000000
3.340000,0.911442,0.0601168,-4.72002,10,20,30,40,5.000000
3.350000,0.911442,0.0601168,-4.74754,10,20,30,40,5.000000
3.360000,0.911442,0.0601168,-4.77513,10,20,30,40,5.000000
3.370000,0.911442,0.0601168,-4.80279,10,20,30,40,5.000000
3.380000,0.911442,0.0601168,-4.83053,10,20,30,40,5.000000
3.390000,0.911442,0.0601168,-4.85834,10,20,30,40,5.000000
3.400000,0.911442,0.0601168,-4.88622,10,20,30,40,5.000000
3.410000,0.911442,0.0601168,-4.91418,10,20,30,40,5.000000
3.420000,0.911442,0.0601168,-4.94222,10,20,30,40,5.000000
3.430000,0.911442,0.0601168,-4.97033,10,20,30,40,5.000000
3.440000,0.911442,0.0601168,-4.99851,10,20,30,40,5.000000
3.450000,0.911442,0.0601168,-5.02677,10,20,30,40,5.000000
3.460000,0.911442,0.0601168,-5.0551,10,20,30,40,5.000000
3.470000,0.911442,0.0601168,-5.08351,10,20,30,40,5.000000
3.480000,0.911442,0.0601168,-5.11199,9.9999,20,30,40,5.000000
3.490000,0.911442,0.0601168,-5.14054,9.9997,20,30,40,5.000000
3.500000,0.911442,0.0601168,-5.16917,9.9994,20,30,40,5.000000
3.510000,0.911442,0.0601168,-5.19787,9.999,20,30,40,5.000000
3.520000,0.911442,0.0601168,-5.22664,9.9985,20,30,40,5.000000
3.530000,0.911442,0.0601168,-5.25549,9.9979,20,30,40,5.000000
3.540000,0.911442,0.0601168,-5.28442,9.9972,20,30,40,5.000000
3.550000,0.911442,0.0601168,-5.31341,9.9964,20,30,40,5.000000
3.560000,0.911442,0.0601168,-5.34249,9.9955,20,30,40,5.000000
3.570000,0.911442,0.0601168,-5.37163,9.9945,20,30,40,5.000000
3.580000,0.911442,0.0601168,-5.40085,9.9934,20,30,40,5.000000
3.590000,0.911442,0.0601168,-5.43014,9.9922,20,30,40,5.000000
3.600000,0.911442,0.0601168,-5.4595,9.9909,20,30,40,5.000000
3.610000,0.911442,0.0601168,-5.48894,9.9895,20,30,40,5.000000
3.620000,0.911442,0.0601168,-5.51846,9.988,20,30,40,5.000000
3.630000,0.911442,0.0601168,-5.54804,9.9864,20,30,40,5.000000
3.640000,0.911442,0.0601168,-5.5777,9.9847,20,30,40,5.000000
3.650000,0.911442,0.0601168,-5.60743,9.9829,20,30,40,5.000000
3.660000,0.911442,0.0601168,-5.63724,9.981,20,30,40,5.000000
3.670000,0.911442,0.0601168,-5.66712,9.979,20,30,40,5.000000
3.680000,0.911442,0.0601168,-5.69707,9.9769,20,30,40,5.000000
3.690000,0.911442,0.0601168,-5.72709,9.9747,20,30,40,5.000000
3.700000,0.911442,0.0601168,-5.75719,9.9724,20,30,40,5.000000
3.710000,0.911442,0.0601168,-5.78736,9.97,20,30,40,5.000000
3.720000,0.911442,0.0601168,-5.81761,9.9675,20,30,40,5.000000
3.730000,0.911442,0.0601168,-5.84792,9.9649,20,30,40,5.000000
3.740000,0.911442,0.0601168,-5.87831,9.9622,20,30,40,5.000000
3.750000,0.911442,0.0601168,-5.90878,9.9594,20,30,40,5.000000
3.760000,0.911442,0.0601168,-5.93931,9.9565,20,30,40,5.000000
3.770000,0.911442,0.0601168,-5.96992,9.9535,20,30,40,5.000000
3.780000,0.911442,0.0601168,-6.0006,9.9504,20,30,40,5.000000
3.790000,0.911442,0.0601168,-6.03136,9.9472,20,30,40,5.000000
3.800000,0.911442,0.0601168,-6.06218,9.9439,20,30,40,5.000000
3.810000,0.911442,0.0601168,-6.09308,9.9405,20,30,40,5.000000
3.820000,0.911442,0.0601168,-6.12405,9.937,20,30,40,5.000000
3.830000,0.911442,0.0601168,-6.1551,9.9334,20,30,40,5.000000
3.840000,0.911442,0.0601168,-6.18622,9.9297,20,30,40,5.000000
3.850000,0.911442,0.0601168,-6.2174,9.9259,20,30,40,5.000000
3.860000,0.911442,0.0601168,-6.24867,9.922,20,30,40,5.000000
3.870000,0.911442,0.0601168,-6.28,9.918,20,30,40,5.000000
3.880000,0.911442,0.0601168,-6.31141,9.9139,20,30,40,5.000000
3.890000,0.911442,0.0601168,-6.34288,9.9097,20,30,40,5.000000
3.900000,0.911442,0.0601168,-6.37444,9.9054,20,30,40,5.000000
3.910000,0.911442,0.0601168,-6.40606,9.901,20,30,40,5.000000
3.920000,0.911442,0.0601168,-6.43775,9.8965,20,30,40,5.000000
3.930000,0.911442,0.0601168,-6.46952,9.8919,20,30,40,5.000000
