0.000000,0.867106,0.18401,0,10,20,30,40,1.000000
0.520000,0.867106,0.18401,-0.107305,10,20,30,40,6.000000
0.530000,0.867106,0.18401,-0.11153,10,20,30,40,6.000000
0.540000,0.867106,0.18401,-0.115834,10,20,30,40,6.000000
0.550000,0.867106,0.18401,-0.120216,10,20,30,40,6.000000
0.560000,0.867106,0.18401,-0.124678,10,20,30,40,6.000000
0.570000,0.867106,0.18401,-0.129217,10,20,30,40,6.000000
0.580000,0.867106,0.18401,-0.133835,10,20,30,40,6.000000
0.590000,0.867106,0.18401,-0.138532,10,20,30,40,6.000000
0.600000,0.867106,0.18401,-0.143306,10,20,30,40,6.000000
0.610000,0.867106,0.18401,-0.148158,10,20,30,40,6.000000
0.620000,0.867106,0.18401,-0.153088,10,20,30,40,6.000000
0.630000,0.867106,0.18401,-0.158096,10,20,30,40,6.000000
0.640000,0.867106,0.18401,-0.163181,10,20,30,40,6.000000
0.650000,0.867106,0.18401,-0.168343,10,20,30,40,6.000000
0.660000,0.867106,0.18401,-0.173583,10,20,30,40,6.000000
0.670000,0.867106,0.18401,-0.1789,10,20,30,40,6.000000
0.680000,0.867106,0.18401,-0.184294,10,20,30,40,6.000000
0.690000,0.867106,0.18401,-0.189764,10,20,30,40,6.000000
0.700000,0.867106,0.18401,-0.195311,10,20,30,40,6.000000
0.710000,0.867106,0.18401,-0.200935,10,20,30,40,6.000000
0.720000,0.867106,0.18401,-0.206635,10,20,30,40,6.000000
0.730000,0.867106,0.18401,-0.212411,10,20,30,40,6.000000
0.740000,0.867106,0.18401,-0.218263,10,20,30,40,6.000000
0.750000,0.867106,0.18401,-0.224192,10,20,30,40,6.000000
0.760000,0.867106,0.18401,-0.230196,10,20,30,40,6.000000
0.770000,0.867106,0.18401,-0.236275,10,20,30,40,6.000000
0.780000,0.867106,0.18401,-0.242431,10,20,30,40,6.000000
0.790000,0.867106,0.18401,-0.248661,10,20,30,40,6.000000
0.800000,0.867106,0.18401,-0.254967,10,20,30,40,6.000000
0.810000,0.867106,0.18401,-0.261348,10,20,30,40,6.000000
0.820000,0.867106,0.18401,-0.267804,10,20,30,40,6.000000
0.830000,0.867106,0.18401,-0.274335,10,20,30,40,6.000000
0.840000,0.867106,0.18401,-0.28094,10,20,30,40,6.000000
0.850000,0.867106,0.18401,-0.28762,10,20,30,40,6.000000
0.860000,0.867106,0.18401,-0.294375,10,20,30,40,6.000000
0.870000,0.867106,0.18401,-0.301203,10,20,30,40,6.000000
0.880000,0.867106,0.18401,-0.308106,10,20,30,40,6.000000
0.890000,0.867106,0.18401,-0.315083,10,20,30,40,6.000000
0.900000,0.867106,0.18401,-0.322134,10,20,30,40,6.000000
0.910000,0.867106,0.18401,-0.329258,10,20,30,40,6.000000
0.920000,0.867106,0.18401,-0.336456,10,20,30,40,6.000000
0.930000,0.867106,0.18401,-0.343728,10,20,30,40,6.000000
0.940000,0.867106,0.18401,-0.351073,10,20,30,40,6.000000
0.950000,0.867106,0.18401,-0.358491,10,20,30,40,6.000000
0.960000,0.867106,0.18401,-0.365982,10,20,30,40,6.000000
0.970000,0.867106,0.18401,-0.373546,10,20,30,40,6.000000
0.980000,0.867106,0.18401,-0.381183,10,20,30,40,6.000000
0.990000,0.867106,0.18401,-0.388893,10,20,30,40,6.000000
1.000000,0.867106,0.18401,-0.396675,10,20,30,40,6.000000
1.010000,0.867106,0.18401,-0.404529,10,20,30,40,6.000000
1.020000,0.867106,0.18401,-0.412456,10,20,30,40,6.000000
1.030000,0.867106,0.18401,-0.420455,10,20,30,40,6.000000
1.040000,0.867106,0.18401,-0.428525,10,20,30,40,6.000000
1.050000,0.867106,0.18401,-0.436668,10,20,30,40,6.000000
1.060000,0.867106,0.18401,-0.444882,10,20,30,40,6.000000
1.070000,0.867106,0.18401,-0.453168,10,20,30,40,6.000000
1.080000,0.867106,0.18401,-0.461526,10,20,30,40,6.000000
1.090000,0.867106,0.18401,-0.469955,10,20,30,40,6.000000
1.100000,0.867106,0.18401,-0.478455,10,20,30,40,6.000000
1.110000,0.867106,0.18401,-0.487026,10,20,30,40,6.000000
1.120000,0.867106,0.18401,-0.495668,10,20,30,40,6.000000
1.130000,0.867106,0.18401,-0.50438,10,20,30,40,6.000000
1.140000,0.867106,0.18401,-0.513164,10,20,30,40,6.000000
1.150000,0.867106,0.18401,-0.522018,10,20,30,40,6.000000
1.160000,0.867106,0.18401,-0.530942,10,20,30,40,6.000000
1.170000,0.867106,0.18401,-0.539937,10,20,30,40,6.000000
1.180000,0.867106,0.18401,-0.549002,10,20,30,40,6.000000
1.190000,0.867106,0.18401,-0.558137,10,20,30,40,6.000000
1.200000,0.867106,0.18401,-0.567342,10,20,30,40,6.000000
1.210000,0.867106,0.18401,-0.576616,10,20,30,40,6.000000
1.220000,0.867106,0.18401,-0.585961,10,20,30,40,6.000000
1.230000,0.867106,0.18401,-0.595374,10,20,30,40,6.000000
1.240000,0.867106,0.18401,-0.604857,10,20,30,40,6.000000
1.250000,0.867106,0.18401,-0.61441,10,20,30,40,6.000000
1.260000,0.867106,0.18401,-0.624031,10,20,30,40,6.000000
1.270000,0.867106,0.18401,-0.633722,10,20,30,40,6.000000
1.280000,0.867106,0.18401,-0.643481,10,20,30,40,6.000000
1.290000,0.867106,0.18401,-0.65331,10,20,30,40,6.000000
1.300000,0.867106,0.18401,-0.663206,10,20,30,40,6.000000
1.310000,0.867106,0.18401,-0.673172,10,20,30,40,6.000000
1.320000,0.867106,0.18401,-0.683205,10,20,30,40,6.000000
1.330000,0.867106,0.18401,-0.693307,10,20,30,40,6.000000
1.340000,0.867106,0.18401,-0.703477,10,20,30,40,6.000000
1.350000,0.867106,0.18401,-0.713715,10,20,30,40,6.000000
1.360000,0.867106,0.18401,-0.724021,10,20,30,40,6.000000
1.370000,0.867106,0.18401,-0.734395,10,20,30,40,6.000000
1.380000,0.867106,0.18401,-0.744836,10,20,30,40,6.000000
1.390000,0.867106,0.18401,-0.755345,10,20,30,40,6.000000
1.400000,0.867106,0.18401,-0.765921,10,20,30,40,6.000000
1.410000,0.867106,0.18401,-0.776565,10,20,30,40,6.000000
1.420000,0.867106,0.18401,-0.787275,10,20,30,40,6.000000
1.430000,0.867106,0.18401,-0.798053,10,20,30,40,6.000000
1.440000,0.867106,0.18401,-0.808897,10,20,30,40,6.000000
1.450000,0.867106,0.18401,-0.819808,10,20,30,40,6.000000
1.460000,0.867106,0.18401,-0.830786,10,20,30,40,6.000000
1.470000,0.867106,0.18401,-0.84183,10,20,30,40,6.000000
1.480000,0.867106,0.18401,-0.852941,10,20,30,40,6.000000
1.490000,0.867106,0.18401,-0.864118,10,20,30,40,6.000000
1.500000,0.867106,0.18401,-0.875361,10,20,30,40,6.000000
1.510000,0.867106,0.18401,-0.88667,10,20,30,40,6.000000
1.520000,0.867106,0.18401,-0.898045,10,20,30,40,6.000000
1.530000,0.867106,0.18401,-0.909486,10,20,30,40,6.000000
1.540000,0.867106,0.18401,-0.920992,10,20,30,40,6.000000
1.550000,0.867106,0.18401,-0.932564,10,20,30,40,6.000000
1.560000,0.867106,0.18401,-0.944202,10,20,30,40,6.000000
1.570000,0.867106,0.18401,-0.955905,10,20,30,40,6.000000
1.580000,0.867106,0.18401,-0.967672,10,20,30,40,6.000000
1.590000,0.867106,0.18401,-0.979505,10,20,30,40,6.000000
1.600000,0.867106,0.18401,-0.991403,10,20,30,40,6.000000
1.610000,0.867106,0.18401,-1.00337,10,20,30,40,6.000000
1.620000,0.867106,0.18401,-1.01539,10,20,30,40,6.000000
1.630000,0.867106,0.18401,-1.02749,10,20,30,40,6.000000
1.640000,0.867106,0.18401,-1.03964,10,20,30,40,6.000000
1.650000,0.867106,0.18401,-1.05186,10,20,30,40,6.000000
1.660000,0.867106,0.18401,-1.06415,10,20,30,40,6.000000
1.670000,0.867106,0.18401,-1.0765,10,20,30,40,6.000000
1.680000,0.867106,0.18401,-1.08891,10,20,30,40,6.000000
1.690000,0.867106,0.18401,-1.10139,10,20,30,40,6.000000
1.700000,0.867106,0.18401,-1.11393,10,20,30,40,6.000000
1.710000,0.867106,0.18401,-1.12653,10,20,30,40,6.000000
1.720000,0.867106,0.18401,-1.1392,10,20,30,40,6.000000
1.730000,0.867106,0.18401,-1.15193,10,20,30,40,6.000000
1.740000,0.867106,0.18401,-1.16473,10,20,30,40,6.000000
1.750000,0.867106,0.18401,-1.17758,10,20,30,40,6.000000
1.760000,0.867106,0.18401,-1.1905,10,20,30,40,6.000000
1.770000,0.867106,0.18401,-1.20349,10,20,30,40,6.000000
1.780000,0.867106,0.18401,-1.21653,10,20,30,40,6.000000
1.790000,0.867106,0.18401,-1.22964,10,20,30,40,6.000000
1.800000,0.867106,0.18401,-1.24282,10,20,30,40,6.000000
1.810000,0.867106,0.18401,-1.25605,10,20,30,40,6.000000
1.820000,0.867106,0.18401,-1.26935,10,20,30,40,6.000000
1.830000,0.867106,0.18401,-1.28271,10,20,30,40,6.000000
1.840000,0.867106,0.18401,-1.29613,10,20,30,40,6.000000
1.850000,0.867106,0.18401,-1.30961,10,20,30,40,6.000000
1.860000,0.867106,0.18401,-1.32315,10,20,30,40,6.000000
1.870000,0.867106,0.18401,-1.33676,10,20,30,40,6.000000
1.880000,0.867106,0.18401,-1.35043,10,20,30,40,6.000000
1.890000,0.867106,0.18401,-1.36416,10,20,30,40,6.000000
1.900000,0.867106,0.18401,-1.37795,10,20,30,40,6.000000
1.910000,0.867106,0.18401,-1.3918,10,20,30,40,6.000000
1.920000,0.867106,0.18401,-1.40572,10,20,30,40,6.000000
1.930000,0.867106,0.18401,-1.41969,10,20,30,40,6.000000
1.940000,0.867106,0.18401,-1.43373,10,20,30,40,6.000000
1.950000,0.867106,0.18401,-1.44783,10,20,30,40,6.000000
1.960000,0.867106,0.18401,-1.46198,10,20,30,40,6.000000
1.970000,0.867106,0.18401,-1.4762,10,20,30,40,6.000000
1.980000,0.867106,0.18401,-1.49048,10,20,30,40,6.000000
1.990000,0.867106,0.18401,-1.50482,10,20,30,40,6.000000
2.000000,0.867106,0.18401,-1.51922,10,20,30,40,6.000000
2.010000,0.867106,0.18401,-1.53368,10,20,30,40,6.000000
2.020000,0.867106,0.18401,-1.5482,10,20,30,40,6.000000
2.030000,0.867106,0.18401,-1.56278,10,20,30,40,6.000000
2.040000,0.867106,0.18401,-1.57742,10,20,30,40,6.000000
2.050000,0.867106,0.18401,-1.59212,10,20,30,40,6.000000
2.060000,0.867106,0.18401,-1.60688,10,20,30,40,6.000000
2.070000,0.867106,0.18401,-1.6217,10,20,30,40,6.000000
2.080000,0.867106,0.18401,-1.63658,10,20,30,40,6.000000
2.090000,0.867106,0.18401,-1.65151,10,20,30,40,6.000000
2.100000,0.867106,0.18401,-1.66651,10,20,30,40,6.000000
2.110000,0.867106,0.18401,-1.68157,10,20,30,40,6.000000
2.120000,0.867106,0.18401,-1.69668,10,20,30,40,6.000000
2.130000,0.867106,0.18401,-1.71185,10,20,30,40,6.000000
2.140000,0.867106,0.18401,-1.72709,10,20,30,40,6.000000
2.150000,0.867106,0.18401,-1.74238,10,20,30,40,6.000000
2.160000,0.867106,0.18401,-1.75773,10,20,30,40,6.000000
2.170000,0.867106,0.18401,-1.77314,10,20,30,40,6.000000
2.180000,0.867106,0.18401,-1.7886,10,20,30,40,6.000000
2.190000,0.867106,0.18401,-1.80413,10,20,30,40,6.000000
2.200000,0.867106,0.18401,-1.81971,10,20,30,40,6.000000
2.210000,0.867106,0.18401,-1.83535,10,20,30,40,6.000000
2.220000,0.867106,0.18401,-1.85105,10,20,30,40,6.000000
2.230000,0.867106,0.18401,-1.86681,10,20,30,40,6.000000
2.240000,0.867106,0.18401,-1.88262,10,20,30,40,6.000000
2.250000,0.867106,0.18401,-1.8985,10,20,30,40,6.000000
2.260000,0.867106,0.18401,-1.91443,10,20,30,40,6.000000
2.270000,0.867106,0.18401,-1.93041,10,20,30,40,6.000000
2.280000,0.867106,0.18401,-1.94646,10,20,30,40,6.000000
2.290000,0.867106,0.18401,-1.96256,10,20,30,40,6.000000
2.300000,0.867106,0.18401,-1.97872,10,20,30,40,6.000000
2.310000,0.867106,0.18401,-1.99493,10,20,30,40,6.000000
2.320000,0.867106,0.18401,-2.01121,10,20,30,40,6.000000
2.330000,0.867106,0.18401,-2.02753,10,20,30,40,6.000000
2.340000,0.867106,0.18401,-2.04392,10,20,30,40,6.000000
2.350000,0.867106,0.18401,-2.06036,10,20,30,40,6.000000
2.360000,0.867106,0.18401,-2.07686,10,20,30,40,6.000000
2.370000,0.867106,0.18401,-2.09342,10,20,30,40,6.000000
2.380000,0.867106,0.18401,-2.11003,10,20,30,40,6.000000
2.390000,0.867106,0.18401,-2.1267,10,20,30,40,6.000000
2.400000,0.867106,0.18401,-2.14342,10,20,30,40,6.000000
2.410000,0.867106,0.18401,-2.1602,10,20,30,40,6.000000
2.420000,0.867106,0.18401,-2.17704,10,20,30,40,6.000000
2.430000,0.867106,0.18401,-2.19393,10,20,30,40,6.000000
2.440000,0.867106,0.18401,-2.21087,10,20,30,40,6.000000
2.450000,0.867106,0.18401,-2.22788,10,20,30,40,6.000000
2.460000,0.867106,0.18401,-2.24493,10,20,30,40,6.000000
2.470000,0.867106,0.18401,-2.26205,10,20,30,40,6.000000
2.480000,0.867106,0.18401,-2.27922,10,20,30,40,6.000000
2.490000,0.867106,0.18401,-2.29644,10,20,30,40,6.000000
2.500000,0.867106,0.18401,-2.31372,10,20,30,40,6.000000
2.510000,0.867106,0.18401,-2.33105,10,20,30,40,6.000000
2.520000,0.867106,0.18401,-2.34844,10,20,30,40,6.000000
2.530000,0.867106,0.18401,-2.36588,10,20,30,40,6.000000
2.540000,0.867106,0.18401,-2.38338,10,20,30,40,6.000000
2.550000,0.867106,0.18401,-2.40093,10,20,30,40,6.000000
2.560000,0.867106,0.18401,-2.41854,10,20,30,40,6.000000
2.570000,0.867106,0.18401,-2.4362,10,20,30,40,6.000000
2.580000,0.867106,0.18401,-2.45392,10,20,30,40,6.000000
2.590000,0.867106,0.18401,-2.47168,10,20,30,40,6.000000
2.600000,0.867106,0.18401,-2.48951,10,20,30,40,6.000000
2.610000,0.867106,0.18401,-2.50738,10,20,30,40,6.000000
2.620000,0.867106,0.18401,-2.52532,10,20,30,40,6.000000
2.630000,0.867106,0.18401,-2.5433,10,20,30,40,6.000000
2.640000,0.867106,0.18401,-2.56134,10,20,30,40,6.000000
2.650000,0.867106,0.18401,-2.57943,10,20,30,40,6.000000
2.660000,0.867106,0.18401,-2.59758,10,20,30,40,6.000000
2.670000,0.867106,0.18401,-2.61577,10,20,30,40,6.000000
2.680000,0.867106,0.18401,-2.63403,10,20,30,40,6.000000
2.690000,0.867106,0.18401,-2.65233,10,20,30,40,6.000000
2.700000,0.867106,0.18401,-2.67069,10,20,30,40,6.000000
2.710000,0.867106,0.18401,-2.6891,10,20,30,40,6.000000
2.720000,0.867106,0.18401,-2.70756,10,20,30,40,6.000000
2.730000,0.867106,0.18401,-2.72608,10,20,30,40,6.000000
2.740000,0.867106,0.18401,-2.74465,10,20,30,40,6.000000
2.750000,0.867106,0.18401,-2.76327,10,20,30,40,6.000000
2.760000,0.867106,0.18401,-2.78194,10,20,30,40,6.000000
2.770000,0.867106,0.18401,-2.80067,10,20,30,40,6.000000
2.780000,0.867106,0.18401,-2.81945,10,20,30,40,6.000000
2.790000,0.867106,0.18401,-2.83828,10,20,30,40,6.000000
2.800000,0.867106,0.18401,-2.85716,10,20,30,40,6.000000
2.810000,0.867106,0.18401,-2.8761,10,20,30,40,6.000000
2.820000,0.867106,0.18401,-2.89508,10,20,30,40,6.000000
2.830000,0.867106,0.18401,-2.91412,10,20,30,40,6.000000
2.840000,0.867106,0.18401,-2.93321,10,20,30,40,6.000000
2.850000,0.867106,0.18401,-2.95235,10,20,30,40,6.000000
2.860000,0.867106,0.18401,-2.97155,10,20,30,40,6.000000
2.870000,0.867106,0.18401,-2.99079,10,20,30,40,6.000000
2.880000,0.867106,0.18401,-3.01009,10,20,30,40,6.000000
2.890000,0.867106,0.18401,-3.02943,10,20,30,40,6.000000
2.900000,0.867106,0.18401,-3.04883,10,20,30,40,6.000000
2.910000,0.867106,0.18401,-3.06828,10,20,30,40,6.000000
2.920000,0.867106,0.18401,-3.08778,10,20,30,40,6.000000
2.930000,0.867106,0.18401,-3.10733,10,20,30,40,6.000000
2.940000,0.867106,0.18401,-3.12693,10,20,30,40,6.000000
2.950000,0.867106,0.18401,-3.14659,10,20,30,40,6.000000
2.960000,0.867106,0.18401,-3.16629,10,20,30,40,6.000000
2.970000,0.867106,0.18401,-3.18604,10,20,30,40,6.000000
2.980000,0.867106,0.18401,-3.20585,10,20,30,40,6.000000
2.990000,0.867106,0.18401,-3.2257,10,20,30,40,6.000000
3.000000,0.867106,0.18401,-3.24561,10,20,30,40,6.000000
3.010000,0.867106,0.18401,-3.26556,10,20,30,40,6.000000
3.020000,0.867106,0.18401,-3.28556,10,20,30,40,6.000000
3.030000,0.867106,0.18401,-3.30562,10,20,30,40,6.000000
3.040000,0.867106,0.18401,-3.32572,10,20,30,40,6.000000
3.050000,0.867106,0.18401,-3.34588,10,20,30,40,6.000000
3.060000,0.867106,0.18401,-3.36608,10,20,30,40,6.000000
3.070000,0.867106,0.18401,-3.38633,10,20,30,40,6.000000
3.080000,0.867106,0.18401,-3.40663,10,20,30,40,6.000000
3.090000,0.867106,0.18401,-3.42699,10,20,30,40,6.000000
3.100000,0.867106,0.18401,-3.44739,10,20,30,40,6.000000
3.110000,0.867106,0.18401,-3.46784,10,20,30,40,6.000000
3.120000,0.867106,0.18401,-3.48834,10,20,30,40,6.000000
3.130000,0.867106,0.18401,-3.50888,10,20,30,40,6.000000
3.140000,0.867106,0.18401,-3.52948,10,20,30,40,6.000000
3.150000,0.867106,0.18401,-3.55013,10,20,30,40,6.000000
3.160000,0.867106,0.18401,-3.57082,10,20,30,40,6.000000
3.170000,0.867106,0.18401,-3.59156,10,20,30,40,6.000000
3.180000,0.867106,0.18401,-3.61236,10,20,30,40,6.000000
3.190000,0.867106,0.18401,-3.6332,10,20,30,40,6.000000
3.200000,0.867106,0.18401,-3.65408,10,20,30,40,6.000000
3.210000,0.867106,0.18401,-3.67502,10,20,30,40,6.000000
3.220000,0.867106,0.18401,-3.69601,10,20,30,40,6.000000
3.230000,0.867106,0.18401,-3.71704,10,20,30,40,6.000000
3.240000,0.867106,0.18401,-3.73812,10,20,30,40,6.000000
3.250000,0.867106,0.18401,-3.75925,10,20,30,40,6.000000
3.260000,0.867106,0.18401,-3.78043,10,20,30,40,6.000000
3.270000,0.867106,0.18401,-3.80165,10,20,30,40,6.000000
3.280000,0.867106,0.18401,-3.82292,10,20,30,40,6.000000
3.290000,0.867106,0.18401,-3.84424,10,20,30,40,6.000000
3.300000,0.867106,0.18401,-3.86561,10,20,30,40,6.000000
3.310000,0.867106,0.18401,-3.88702,10,20,30,40,6.000000
3.320000,0.867106,0.18401,-3.90849,10,20,30,40,6.000000
3.330000,0.867106,0.18401,-3.93,10,20,30,40,6.000000
3.340000,0.867106,0.18401,-3.95155,10,20,30,40,6.000000
3.350000,0.867106,0.18401,-3.97316,10,20,30,40,6.000000
3.360000,0.867106,0.18401,-3.99481,10,20,30,40,6.000000
3.370000,0.867106,0.18401,-4.0165,10,20,30,40,6.000000
3.380000,0.867106,0.18401,-4.03825,10,20,30,40,6.000000
3.390000,0.867106,0.18401,-4.06004,10,20,30,40,6.000000
3.400000,0.867106,0.18401,-4.08187,10,20,30,40,6.000000
3.410000,0.867106,0.18401,-4.10376,10,20,30,40,6.000000
3.420000,0.867106,0.18401,-4.12569,10,20,30,40,6.000000
3.430000,0.867106,0.18401,-4.14767,10,20,30,40,6.000000
3.440000,0.867106,0.18401,-4.16969,10,20,30,40,6.000000
3.450000,0.867106,0.18401,-4.19176,10,20,30,40,6.000000
3.460000,0.867106,0.18401,-4.21387,10,20,30,40,6.000000
3.470000,0.867106,0.18401,-4.23603,10,20,30,40,6.000000
3.480000,0.867106,0.18401,-4.25824,10,20,30,40,6.000000
3.490000,0.867106,0.18401,-4.28049,10,20,30,40,6.000000
3.500000,0.867106,0.18401,-4.30279,10,20,30,40,6.000000
3.510000,0.867106,0.18401,-4.32514,10,20,30,40,6.000000
3.520000,0.867106,0.18401,-4.34753,10,20,30,40,6.000000
3.530000,0.867106,0.18401,-4.36996,10,20,30,40,6.000000
3.540000,0.867106,0.18401,-4.39244,10,20,30,40,6.000000
3.550000,0.867106,0.18401,-4.41497,10,20,30,40,6.000000
3.560000,0.867106,0.18401,-4.43754,10,20,30,40,6.000000
3.570000,0.867106,0.18401,-4.46016,10,20,30,40,6.000000
3.580000,0.867106,0.18401,-4.48282,10,20,30,40,6.000000
3.590000,0.867106,0.18401,-4.50553,10,20,30,40,6.000000
3.600000,0.867106,0.18401,-4.52828,10,20,30,40,6.000000
3.610000,0.867106,0.18401,-4.55108,10,20,30,40,6.000000
3.620000,0.867106,0.18401,-4.57392,10,20,30,40,6.000000
3.630000,0.867106,0.18401,-4.5968,10,20,30,40,6.000000
3.640000,0.867106,0.18401,-4.61973,10,20,30,40,6.000000
3.650000,0.867106,0.18401,-4.64271,10,20,30,40,6.000000
3.660000,0.867106,0.18401,-4.66573,10,20,30,40,6.000000
3.670000,0.867106,0.18401,-4.68879,10,20,30,40,6.000000
3.680000,0.867106,0.18401,-4.7119,10,20,30,40,6.000000
3.690000,0.867106,0.18401,-4.73505,10,20,30,40,6.000000
3.700000,0.867106,0.18401,-4.75825,10,20,30,40,6.000000
3.710000,0.867106,0.18401,-4.78149,10,20,30,40,6.000000
3.720000,0.867106,0.18401,-4.80477,10,20,30,40,6.000000
3.730000,0.867106,0.18401,-4.8281,10,20,30,40,6.000000
3.740000,0.867106,0.18401,-4.85147,10,20,30,40,6.000000
3.750000,0.867106,0.18401,-4.87489,10,20,30,40,6.000000
3.760000,0.867106,0.18401,-4.89835,10,20,30,40,6.000000
3.770000,0.867106,0.18401,-4.92185,10,20,30,40,6.000000
3.780000,0.867106,0.18401,-4.9454,10,20,30,40,6.000000
3.790000,0.867106,0.18401,-4.96899,10,20,30,40,6.000000
3.800000,0.867106,0.18401,-4.99262,10,20,30,40,6.000000
3.810000,0.867106,0.18401,-5.0163,10,20,30,40,6.000000
3.820000,0.867106,0.18401,-5.04002,10,20,30,40,6.000000
3.830000,0.867106,0.18401,-5.06378,10,20,30,40,6.000000
3.840000,0.867106,0.18401,-5.08759,9.9999,20,30,40,6.000000
3.850000,0.867106,0.18401,-5.11143,9.9997,20,30,40,6.000000
3.860000,0.867106,0.18401,-5.13533,9.9994,20,30,40,6.000000
3.870000,0.867106,0.18401,-5.15926,9.999,20,30,40,6.000000
3.880000,0.867106,0.18401,-5.18324,9.9985,20,30,40,6.000000
3.890000,0.867106,0.18401,-5.20726,9.9979,20,30,40,6.000000
3.900000,0.867106,0.18401,-5.23132,9.9972,20,30,40,6.000000
3.910000,0.867106,0.18401,-5.25542,9.9964,20,30,40,6.000000
3.920000,0.867106,0.18401,-5.27957,9.9955,20,30,40,6.000000
3.930000,0.867106,0.18401,-5.30376,9.9945,20,30,40,6.000000
3.940000,0.867106,0.18401,-5.32799,9.9934,20,30,40,6.000000
3.950000,0.867106,0.18401,-5.35226,9.9922,20,30,40,6.000000
3.960000,0.867106,0.18401,-5.37658,9.9909,20,30,40,6.000000
3.970000,0.867106,0.18401,-5.40093,9.9895,20,30,40,6.000000
3.980000,0.867106,0.18401,-5.42533,9.988,20,30,40,6.000000
3.990000,0.867106,0.18401,-5.44977,9.9864,20,30,40,6.000000
4.000000,0.867106,0.18401,-5.47426,9.9847,20,30,40,6.000000
4.010000,0.867106,0.18401,-5.49878,9.9829,20,30,40,6.000000
4.020000,0.867106,0.18401,-5.52335,9.981,20,30,40,6.000000
4.030000,0.867106,0.18401,-5.54796,9.979,20,30,40,6.000000
4.040000,0.867106,0.18401,-5.5726,9.9769,20,30,40,6.000000
4.050000,0.867106,0.18401,-5.59729,9.9747,20,30,40,6.000000
4.060000,0.867106,0.18401,-5.62203,9.9724,20,30,40,6.000000
