0.000000,0.870032,0.106387,0,10,20,30,40,1.000000
1.380000,0.870032,0.106387,-0.773064,10,20,30,40,6.773064
1.390000,0.870032,0.106387,-0.784161,10,20,30,40,5.215839
1.400000,0.870032,0.106387,-0.795333,10,20,30,40,5.204667
1.410000,0.870032,0.106387,-0.80658,10,20,30,40,5.193420
1.420000,0.870032,0.106387,-0.817902,10,20,30,40,6.817902
1.430000,0.870032,0.106387,-0.8293,10,20,30,40,6.829300
1.440000,0.870032,0.106387,-0.840772,10,20,30,40,6.840772
1.450000,0.870032,0.106387,-0.852319,10,20,30,40,5.147681
1.460000,0.870032,0.106387,-0.863941,10,20,30,40,6.863941
1.470000,0.870032,0.106387,-0.875637,10,20,30,40,6.875637
1.480000,0.870032,0.106387,-0.887408,10,20,30,40,5.112592
1.490000,0.870032,0.106387,-0.899253,10,20,30,40,5.100747
1.500000,0.870032,0.106387,-0.911173,10,20,30,40,6.911173
1.510000,0.870032,0.106387,-0.923167,10,20,30,40,5.076833
1.520000,0.870032,0.106387,-0.935236,10,20,30,40,5.064764
1.530000,0.870032,0.106387,-0.947378,10,20,30,40,6.947378
1.540000,0.870032,0.106387,-0.959595,10,20,30,40,6.959595
1.550000,0.870032,0.106387,-0.971885,10,20,30,40,5.028115
1.560000,0.870032,0.106387,-0.98425,10,20,30,40,6.984250
1.570000,0.870032,0.106387,-0.996688,10,20,30,40,5.003312
1.580000,0.870032,0.106387,-1.0092,10,20,30,40,4.990800
1.590000,0.870032,0.106387,-1.02179,10,20,30,40,4.978214
1.600000,0.870032,0.106387,-1.03445,10,20,30,40,7.034446
1.610000,0.870032,0.106387,-1.04718,10,20,30,40,4.952821
1.620000,0.870032,0.106387,-1.05999,10,20,30,40,7.059985
1.630000,0.870032,0.106387,-1.07286,10,20,30,40,7.072865
1.640000,0.870032,0.106387,-1.08582,10,20,30,40,7.085818
1.650000,0.870032,0.106387,-1.09884,10,20,30,40,4.901156
1.660000,0.870032,0.106387,-1.11194,10,20,30,40,4.888056
1.670000,0.870032,0.106387,-1.12512,10,20,30,40,4.874884
1.680000,0.870032,0.106387,-1.13836,10,20,30,40,7.138362
1.690000,0.870032,0.106387,-1.15168,10,20,30,40,4.848319
1.700000,0.870032,0.106387,-1.16507,10,20,30,40,7.165072
1.710000,0.870032,0.106387,-1.17854,10,20,30,40,4.821464
1.720000,0.870032,0.106387,-1.19207,10,20,30,40,4.807927
1.730000,0.870032,0.106387,-1.20568,10,20,30,40,4.794318
1.740000,0.870032,0.106387,-1.21936,10,20,30,40,4.780636
1.750000,0.870032,0.106387,-1.23312,10,20,30,40,4.766882
1.760000,0.870032,0.106387,-1.24694,10,20,30,40,4.753055
1.770000,0.870032,0.106387,-1.26084,10,20,30,40,4.739156
1.780000,0.870032,0.106387,-1.27481,10,20,30,40,7.274815
1.790000,0.870032,0.106387,-1.28886,10,20,30,40,4.711142
1.800000,0.870032,0.106387,-1.30297,10,20,30,40,4.697026
1.810000,0.870032,0.106387,-1.31716,10,20,30,40,7.317161
1.820000,0.870032,0.106387,-1.33142,10,20,30,40,4.668580
1.830000,0.870032,0.106387,-1.34575,10,20,30,40,7.345751
1.840000,0.870032,0.106387,-1.36015,10,20,30,40,4.639846
1.850000,0.870032,0.106387,-1.37463,10,20,30,40,7.374629
1.860000,0.870032,0.106387,-1.38918,10,20,30,40,4.610825
1.870000,0.870032,0.106387,-1.40379,10,20,30,40,4.596207
1.880000,0.870032,0.106387,-1.41848,10,20,30,40,7.418482
1.890000,0.870032,0.106387,-1.43324,10,20,30,40,7.433242
1.900000,0.870032,0.106387,-1.44807,10,20,30,40,4.551926
1.910000,0.870032,0.106387,-1.46298,10,20,30,40,7.462977
1.920000,0.870032,0.106387,-1.47795,10,20,30,40,7.477952
1.930000,0.870032,0.106387,-1.493,10,20,30,40,4.507003
1.940000,0.870032,0.106387,-1.50811,10,20,30,40,4.491887
1.950000,0.870032,0.106387,-1.5233,10,20,30,40,7.523300
1.960000,0.870032,0.106387,-1.53856,10,20,30,40,4.461442
1.970000,0.870032,0.106387,-1.55389,10,20,30,40,4.446113
1.980000,0.870032,0.106387,-1.56929,10,20,30,40,4.430713
1.990000,0.870032,0.106387,-1.58476,10,20,30,40,7.584757
2.000000,0.870032,0.106387,-1.6003,10,20,30,40,7.600297
2.010000,0.870032,0.106387,-1.61591,10,20,30,40,7.615908
2.020000,0.870032,0.106387,-1.63159,10,20,30,40,4.368410
2.030000,0.870032,0.106387,-1.64734,10,20,30,40,7.647342
2.040000,0.870032,0.106387,-1.66316,10,20,30,40,7.663164
2.050000,0.870032,0.106387,-1.67906,10,20,30,40,4.320944
2.060000,0.870032,0.106387,-1.69502,10,20,30,40,7.695019
2.070000,0.870032,0.106387,-1.71105,10,20,30,40,4.288949
2.080000,0.870032,0.106387,-1.72715,10,20,30,40,7.727153
2.090000,0.870032,0.106387,-1.74333,10,20,30,40,7.743325
2.100000,0.870032,0.106387,-1.75957,10,20,30,40,4.240433
2.110000,0.870032,0.106387,-1.77588,10,20,30,40,4.224121
2.120000,0.870032,0.106387,-1.79226,10,20,30,40,4.207739
2.130000,0.870032,0.106387,-1.80871,10,20,30,40,4.191289
2.140000,0.870032,0.106387,-1.82523,10,20,30,40,7.825232
2.150000,0.870032,0.106387,-1.84182,10,20,30,40,4.158178
2.160000,0.870032,0.106387,-1.85848,10,20,30,40,4.141519
2.170000,0.870032,0.106387,-1.87521,10,20,30,40,4.124790
2.180000,0.870032,0.106387,-1.89201,10,20,30,40,4.107993
2.190000,0.870032,0.106387,-1.90887,10,20,30,40,7.908874
2.200000,0.870032,0.106387,-1.92581,10,20,30,40,4.074190
2.210000,0.870032,0.106387,-1.94281,10,20,30,40,4.057185
2.220000,0.870032,0.106387,-1.95989,10,20,30,40,4.040111
2.230000,0.870032,0.106387,-1.97703,10,20,30,40,4.022969
2.240000,0.870032,0.106387,-1.99424,10,20,30,40,7.994243
2.250000,0.870032,0.106387,-2.01152,10,20,30,40,8.011523
2.260000,0.870032,0.106387,-2.02887,10,20,30,40,3.971128
2.270000,0.870032,0.106387,-2.04629,10,20,30,40,3.953711
2.280000,0.870032,0.106387,-2.06377,10,20,30,40,3.936225
2.290000,0.870032,0.106387,-2.08133,10,20,30,40,3.918671
2.300000,0.870032,0.106387,-2.09895,10,20,30,40,3.901049
2.310000,0.870032,0.106387,-2.11664,10,20,30,40,8.116642
2.320000,0.870032,0.106387,-2.1344,10,20,30,40,8.134401
2.330000,0.870032,0.106387,-2.15223,10,20,30,40,8.152228
2.340000,0.870032,0.106387,-2.17012,10,20,30,40,3.829877
2.350000,0.870032,0.106387,-2.18809,10,20,30,40,8.188086
2.360000,0.870032,0.106387,-2.20612,10,20,30,40,8.206117
2.370000,0.870032,0.106387,-2.22422,10,20,30,40,3.775784
2.380000,0.870032,0.106387,-2.24238,10,20,30,40,8.242382
2.390000,0.870032,0.106387,-2.26062,10,20,30,40,3.739384
2.400000,0.870032,0.106387,-2.27892,10,20,30,40,3.721082
2.410000,0.870032,0.106387,-2.29729,10,20,30,40,3.702713
2.420000,0.870032,0.106387,-2.31572,10,20,30,40,3.684276
2.430000,0.870032,0.106387,-2.33423,10,20,30,40,8.334228
2.440000,0.870032,0.106387,-2.3528,10,20,30,40,3.647200
2.450000,0.870032,0.106387,-2.37144,10,20,30,40,3.628562
2.460000,0.870032,0.106387,-2.39014,10,20,30,40,8.390144
2.470000,0.870032,0.106387,-2.40892,10,20,30,40,8.408917
2.480000,0.870032,0.106387,-2.42776,10,20,30,40,8.427757
2.490000,0.870032,0.106387,-2.44666,10,20,30,40,3.553336
2.500000,0.870032,0.106387,-2.46564,10,20,30,40,8.465638
2.510000,0.870032,0.106387,-2.48468,10,20,30,40,8.484679
2.520000,0.870032,0.106387,-2.50379,10,20,30,40,8.503786
2.530000,0.870032,0.106387,-2.52296,10,20,30,40,8.522960
2.540000,0.870032,0.106387,-2.5422,10,20,30,40,3.457799
2.550000,0.870032,0.106387,-2.56151,10,20,30,40,3.438492
2.560000,0.870032,0.106387,-2.58088,10,20,30,40,8.580882
2.570000,0.870032,0.106387,-2.60032,10,20,30,40,8.600322
2.580000,0.870032,0.106387,-2.61983,10,20,30,40,3.380172
2.590000,0.870032,0.106387,-2.6394,10,20,30,40,3.360599
2.600000,0.870032,0.106387,-2.65904,10,20,30,40,3.340960
2.610000,0.870032,0.106387,-2.67874,10,20,30,40,3.321255
2.620000,0.870032,0.106387,-2.69852,10,20,30,40,3.301484
2.630000,0.870032,0.106387,-2.71835,10,20,30,40,3.281647
2.640000,0.870032,0.106387,-2.73826,10,20,30,40,8.738256
2.650000,0.870032,0.106387,-2.75822,10,20,30,40,8.758224
2.660000,0.870032,0.106387,-2.77826,10,20,30,40,8.778259
2.670000,0.870032,0.106387,-2.79836,10,20,30,40,8.798359
2.680000,0.870032,0.106387,-2.81852,10,20,30,40,8.818525
2.690000,0.870032,0.106387,-2.83876,10,20,30,40,8.838756
2.700000,0.870032,0.106387,-2.85905,10,20,30,40,3.140947
2.710000,0.870032,0.106387,-2.87941,10,20,30,40,3.120585
2.720000,0.870032,0.106387,-2.89984,10,20,30,40,3.100157
2.730000,0.870032,0.106387,-2.92034,10,20,30,40,8.920335
2.740000,0.870032,0.106387,-2.94089,10,20,30,40,3.059107
2.750000,0.870032,0.106387,-2.96152,10,20,30,40,3.038484
2.760000,0.870032,0.106387,-2.9822,10,20,30,40,8.982205
2.770000,0.870032,0.106387,-3.00296,10,20,30,40,2.997042
2.780000,0.870032,0.106387,-3.02378,10,20,30,40,2.976224
2.790000,0.870032,0.106387,-3.04466,10,20,30,40,2.955341
2.800000,0.870032,0.106387,-3.06561,10,20,30,40,9.065607
2.810000,0.870032,0.106387,-3.08662,10,20,30,40,2.913381
2.820000,0.870032,0.106387,-3.1077,10,20,30,40,2.892304
2.830000,0.870032,0.106387,-3.12884,10,20,30,40,2.871162
2.840000,0.870032,0.106387,-3.15004,10,20,30,40,9.150044
2.850000,0.870032,0.106387,-3.17132,10,20,30,40,2.828685
2.860000,0.870032,0.106387,-3.19265,10,20,30,40,2.807350
2.870000,0.870032,0.106387,-3.21405,10,20,30,40,9.214049
2.880000,0.870032,0.106387,-3.23551,10,20,30,40,2.764487
2.890000,0.870032,0.106387,-3.25704,10,20,30,40,9.257041
2.900000,0.870032,0.106387,-3.27863,10,20,30,40,2.721367
2.910000,0.870032,0.106387,-3.30029,10,20,30,40,9.300288
2.920000,0.870032,0.106387,-3.32201,10,20,30,40,9.322008
2.930000,0.870032,0.106387,-3.34379,10,20,30,40,2.656208
2.940000,0.870032,0.106387,-3.36564,10,20,30,40,2.634360
2.950000,0.870032,0.106387,-3.38755,10,20,30,40,2.612449
2.960000,0.870032,0.106387,-3.40953,10,20,30,40,9.409526
2.970000,0.870032,0.106387,-3.43156,10,20,30,40,2.568435
2.980000,0.870032,0.106387,-3.45367,10,20,30,40,9.453667
2.990000,0.870032,0.106387,-3.47583,10,20,30,40,9.475833
3.000000,0.870032,0.106387,-3.49806,10,20,30,40,9.498062
3.010000,0.870032,0.106387,-3.52035,10,20,30,40,2.479646
3.020000,0.870032,0.106387,-3.54271,10,20,30,40,2.457290
3.030000,0.870032,0.106387,-3.56513,10,20,30,40,9.565129
3.040000,0.870032,0.106387,-3.58761,10,20,30,40,2.412389
3.050000,0.870032,0.106387,-3.61016,10,20,30,40,2.389844
3.060000,0.870032,0.106387,-3.63276,10,20,30,40,9.632764
3.070000,0.870032,0.106387,-3.65544,10,20,30,40,2.344564
3.080000,0.870032,0.106387,-3.67817,10,20,30,40,2.321830
3.090000,0.870032,0.106387,-3.70097,10,20,30,40,2.299033
3.100000,0.870032,0.106387,-3.72383,10,20,30,40,9.723826
3.110000,0.870032,0.106387,-3.74675,10,20,30,40,2.253251
3.120000,0.870032,0.106387,-3.76973,10,20,30,40,2.230266
3.130000,0.870032,0.106387,-3.79278,10,20,30,40,2.207219
3.140000,0.870032,0.106387,-3.81589,10,20,30,40,2.184109
3.150000,0.870032,0.106387,-3.83906,10,20,30,40,2.160937
3.160000,0.870032,0.106387,-3.8623,10,20,30,40,9.862298
3.170000,0.870032,0.106387,-3.8856,10,20,30,40,2.114405
3.180000,0.870032,0.106387,-3.90895,10,20,30,40,9.908954
3.190000,0.870032,0.106387,-3.93238,10,20,30,40,2.067624
3.200000,0.870032,0.106387,-3.95586,10,20,30,40,9.955859
3.210000,0.870032,0.106387,-3.9794,10,20,30,40,2.020595
3.220000,0.870032,0.106387,-4.00301,10,20,30,40,1.996988
3.230000,0.870032,0.106387,-4.02668,10,20,30,40,1.973318
3.240000,0.870032,0.106387,-4.05041,10,20,30,40,10.050413
3.250000,0.870032,0.106387,-4.07421,10,20,30,40,10.074206
3.260000,0.870032,0.106387,-4.09806,10,20,30,40,1.901940
3.270000,0.870032,0.106387,-4.12198,10,20,30,40,10.121976
3.280000,0.870032,0.106387,-4.14595,10,20,30,40,10.145954
3.290000,0.870032,0.106387,-4.16999,10,20,30,40,10.169994
3.300000,0.870032,0.106387,-4.19409,10,20,30,40,10.194094
3.310000,0.870032,0.106387,-4.21826,10,20,30,40,1.781744
3.320000,0.870032,0.106387,-4.24248,10,20,30,40,10.242480
3.330000,0.870032,0.106387,-4.26676,10,20,30,40,10.266764
3.340000,0.870032,0.106387,-4.29111,10,20,30,40,1.708890
3.350000,0.870032,0.106387,-4.31552,10,20,30,40,1.684483
3.360000,0.870032,0.106387,-4.33998,10,20,30,40,1.660015
3.370000,0.870032,0.106387,-4.36451,10,20,30,40,10.364514
3.380000,0.870032,0.106387,-4.3891,10,20,30,40,1.610896
3.390000,0.870032,0.106387,-4.41375,10,20,30,40,10.413754
3.400000,0.870032,0.106387,-4.43847,10,20,30,40,1.561534
3.410000,0.870032,0.106387,-4.46324,10,20,30,40,10.463238
3.420000,0.870032,0.106387,-4.48807,10,20,30,40,10.488071
3.430000,0.870032,0.106387,-4.51296,10,20,30,40,10.512964
3.440000,0.870032,0.106387,-4.53792,10,20,30,40,10.537918
3.450000,0.870032,0.106387,-4.56293,10,20,30,40,10.562932
3.460000,0.870032,0.106387,-4.58801,10,20,30,40,10.588007
3.470000,0.870032,0.106387,-4.61314,10,20,30,40,1.386858
3.480000,0.870032,0.106387,-4.63834,10,20,30,40,10.638337
3.490000,0.870032,0.106387,-4.66359,10,20,30,40,10.663593
3.500000,0.870032,0.106387,-4.68891,10,20,30,40,10.688908
3.510000,0.870032,0.106387,-4.71428,10,20,30,40,1.285716
3.520000,0.870032,0.106387,-4.73972,10,20,30,40,10.739720
3.530000,0.870032,0.106387,-4.76522,10,20,30,40,10.765216
3.540000,0.870032,0.106387,-4.79077,10,20,30,40,1.209229
3.550000,0.870032,0.106387,-4.81639,10,20,30,40,10.816387
3.560000,0.870032,0.106387,-4.84206,10,20,30,40,10.842062
3.570000,0.870032,0.106387,-4.8678,10,20,30,40,1.132204
3.580000,0.870032,0.106387,-4.89359,10,20,30,40,10.893591
3.590000,0.870032,0.106387,-4.91944,10,20,30,40,1.080555
3.600000,0.870032,0.106387,-4.94536,10,20,30,40,10.945358
3.610000,0.870032,0.106387,-4.97133,10,20,30,40,1.028669
3.620000,0.870032,0.106387,-4.99736,10,20,30,40,1.002636
3.630000,0.870032,0.106387,-5.02346,10,20,30,40,31.000000
3.640000,0.870032,0.106387,-5.04961,10,20,30,40,6.000000
3.650000,0.870032,0.106387,-5.07582,10,20,30,40,6.000000
3.660000,0.870032,0.106387,-5.10209,9.9999,20,30,40,6.000000
3.670000,0.870032,0.106387,-5.12841,9.9997,20,30,40,6.000000
3.680000,0.870032,0.106387,-5.1548,9.9994,20,30,40,6.000000
3.690000,0.870032,0.106387,-5.18125,9.999,20,30,40,6.000000
3.700000,0.870032,0.106387,-5.20775,9.9985,20,30,40,6.000000
3.710000,0.870032,0.106387,-5.23432,9.9979,20,30,40,6.000000
3.720000,0.870032,0.106387,-5.26094,9.9972,20,30,40,6.000000
3.730000,0.870032,0.106387,-5.28762,9.9964,20,30,40,6.000000
3.740000,0.870032,0.106387,-5.31436,9.9955,20,30,40,6.000000
3.750000,0.870032,0.106387,-5.34116,9.9945,20,30,40,6.000000
3.760000,0.870032,0.106387,-5.36801,9.9934,20,30,40,6.000000
3.770000,0.870032,0.106387,-5.39493,9.9922,20,30,40,6.000000
3.780000,0.870032,0.106387,-5.4219,9.9909,20,30,40,6.000000
3.790000,0.870032,0.106387,-5.44894,9.9895,20,30,40,6.000000
3.800000,0.870032,0.106387,-5.47603,9.988,20,30,40,6.000000
3.810000,0.870032,0.106387,-5.50317,9.9864,20,30,40,6.000000
3.820000,0.870032,0.106387,-5.53038,9.9847,20,30,40,6.000000
3.830000,0.870032,0.106387,-5.55765,9.9829,20,30,40,6.000000
3.840000,0.870032,0.106387,-5.58497,9.981,20,30,40,6.000000
3.850000,0.870032,0.106387,-5.61235,9.979,20,30,40,6.000000
3.860000,0.870032,0.106387,-5.63979,9.9769,20,30,40,6.000000
3.870000,0.870032,0.106387,-5.66728,9.9747,20,30,40,6.000000
3.880000,0.870032,0.106387,-5.69484,9.9724,20,30,40,6.000000
3.890000,0.870032,0.106387,-5.72245,9.97,20,30,40,6.000000
3.900000,0.870032,0.106387,-5.75012,9.9675,20,30,40,6.000000
3.910000,0.870032,0.106387,-5.77785,9.9649,20,30,40,6.000000
3.920000,0.870032,0.106387,-5.80563,9.9622,20,30,40,6.000000
3.930000,0.870032,0.106387,-5.83347,9.9594,20,30,40,6.000000
3.940000,0.870032,0.106387,-5.86137,9.9565,20,30,40,6.000000
3.950000,0.870032,0.106387,-5.88933,9.9535,20,30,40,6.000000
3.960000,0.870032,0.106387,-5.91734,9.9504,20,30,40,6.000000
3.970000,0.870032,0.106387,-5.94541,9.9472,20,30,40,6.000000
3.980000,0.870032,0.106387,-5.97354,9.9439,20,30,40,6.000000
3.990000,0.870032,0.106387,-6.00173,9.9405,20,30,40,6.000000
4.000000,0.870032,0.106387,-6.02997,9.937,20,30,40,6.000000
4.010000,0.870032,0.106387,-6.05827,9.9334,20,30,40,6.000000
4.020000,0.870032,0.106387,-6.08662,9.9297,20,30,40,6.000000
4.030000,0.870032,0.106387,-6.11504,9.9259,20,30,40,6.000000
4.040000,0.870032,0.106387,-6.14351,9.922,20,30,40,6.000000
4.050000,0.870032,0.106387,-6.17203,9.918,20,30,40,6.000000
