0.000000,0.961915,0.166944,0,10,20,30,40,1.000000
1.190000,0.961915,0.166944,-0.623128,10,20,30,40,6.000000
1.200000,0.961915,0.166944,-0.633439,10,20,30,40,6.000000
1.210000,0.961915,0.166944,-0.643828,10,20,30,40,6.000000
1.220000,0.961915,0.166944,-0.654296,10,20,30,40,6.000000
1.230000,0.961915,0.166944,-0.664843,10,20,30,40,6.000000
1.240000,0.961915,0.166944,-0.675469,10,20,30,40,6.000000
1.250000,0.961915,0.166944,-0.686172,10,20,30,40,6.000000
1.260000,0.961915,0.166944,-0.696955,10,20,30,40,6.000000
1.270000,0.961915,0.166944,-0.707815,10,20,30,40,6.000000
1.280000,0.961915,0.166944,-0.718754,10,20,30,40,6.000000
1.290000,0.961915,0.166944,-0.72977,10,20,30,40,6.000000
1.300000,0.961915,0.166944,-0.740864,10,20,30,40,6.000000
1.310000,0.961915,0.166944,-0.752036,10,20,30,40,6.000000
1.320000,0.961915,0.166944,-0.763285,10,20,30,40,6.000000
1.330000,0.961915,0.166944,-0.774612,10,20,30,40,6.000000
1.340000,0.961915,0.166944,-0.786016,10,20,30,40,6.000000
1.350000,0.961915,0.166944,-0.797498,10,20,30,40,6.000000
1.360000,0.961915,0.166944,-0.809056,10,20,30,40,6.000000
1.370000,0.961915,0.166944,-0.820691,10,20,30,40,6.000000
1.380000,0.961915,0.166944,-0.832403,10,20,30,40,6.000000
1.390000,0.961915,0.166944,-0.844192,10,20,30,40,6.000000
1.400000,0.961915,0.166944,-0.856057,10,20,30,40,6.000000
1.410000,0.961915,0.166944,-0.867998,10,20,30,40,6.000000
1.420000,0.961915,0.166944,-0.880016,10,20,30,40,6.000000
1.430000,0.961915,0.166944,-0.89211,10,20,30,40,6.000000
1.440000,0.961915,0.166944,-0.90428,10,20,30,40,6.000000
1.450000,0.961915,0.166944,-0.916525,10,20,30,40,6.000000
1.460000,0.961915,0.166944,-0.928847,10,20,30,40,6.000000
1.470000,0.961915,0.166944,-0.941244,10,20,30,40,6.000000
1.480000,0.961915,0.166944,-0.953717,10,20,30,40,6.000000
1.490000,0.961915,0.166944,-0.966265,10,20,30,40,6.000000
1.500000,0.961915,0.166944,-0.978888,10,20,30,40,6.000000
1.510000,0.961915,0.166944,-0.991586,10,20,30,40,6.000000
1.520000,0.961915,0.166944,-1.00436,10,20,30,40,6.000000
1.530000,0.961915,0.166944,-1.01721,10,20,30,40,6.000000
1.540000,0.961915,0.166944,-1.03013,10,20,30,40,6.000000
1.550000,0.961915,0.166944,-1.04313,10,20,30,40,6.000000
1.560000,0.961915,0.166944,-1.0562,10,20,30,40,6.000000
1.570000,0.961915,0.166944,-1.06935,10,20,30,40,6.000000
1.580000,0.961915,0.166944,-1.08257,10,20,30,40,6.000000
1.590000,0.961915,0.166944,-1.09586,10,20,30,40,6.000000
1.600000,0.961915,0.166944,-1.10923,10,20,30,40,6.000000
1.610000,0.961915,0.166944,-1.12267,10,20,30,40,6.000000
1.620000,0.961915,0.166944,-1.13619,10,20,30,40,6.000000
1.630000,0.961915,0.166944,-1.14978,10,20,30,40,6.000000
1.640000,0.961915,0.166944,-1.16344,10,20,30,40,6.000000
1.650000,0.961915,0.166944,-1.17718,10,20,30,40,6.000000
1.660000,0.961915,0.166944,-1.19099,10,20,30,40,6.000000
1.670000,0.961915,0.166944,-1.20487,10,20,30,40,6.000000
1.680000,0.961915,0.166944,-1.21883,10,20,30,40,6.000000
1.690000,0.961915,0.166944,-1.23286,10,20,30,40,6.000000
1.700000,0.961915,0.166944,-1.24696,10,20,30,40,6.000000
1.710000,0.961915,0.166944,-1.26114,10,20,30,40,6.000000
1.720000,0.961915,0.166944,-1.27538,10,20,30,40,6.000000
1.730000,0.961915,0.166944,-1.2897,10,20,30,40,6.000000
1.740000,0.961915,0.166944,-1.30409,10,20,30,40,6.000000
1.750000,0.961915,0.166944,-1.31856,10,20,30,40,6.000000
1.760000,0.961915,0.166944,-1.33309,10,20,30,40,6.000000
1.770000,0.961915,0.166944,-1.3477,10,20,30,40,6.000000
1.780000,0.961915,0.166944,-1.36238,10,20,30,40,6.000000
1.790000,0.961915,0.166944,-1.37713,10,20,30,40,6.000000
1.800000,0.961915,0.166944,-1.39196,10,20,30,40,6.000000
1.810000,0.961915,0.166944,-1.40685,10,20,30,40,6.000000
1.820000,0.961915,0.166944,-1.42182,10,20,30,40,6.000000
1.830000,0.961915,0.166944,-1.43685,10,20,30,40,6.000000
1.840000,0.961915,0.166944,-1.45196,10,20,30,40,6.000000
1.850000,0.961915,0.166944,-1.46714,10,20,30,40,6.000000
1.860000,0.961915,0.166944,-1.48239,10,20,30,40,6.000000
1.870000,0.961915,0.166944,-1.49771,10,20,30,40,6.000000
1.880000,0.961915,0.166944,-1.5131,10,20,30,40,6.000000
1.890000,0.961915,0.166944,-1.52857,10,20,30,40,6.000000
1.900000,0.961915,0.166944,-1.5441,10,20,30,40,6.000000
1.910000,0.961915,0.166944,-1.5597,10,20,30,40,6.000000
1.920000,0.961915,0.166944,-1.57537,10,20,30,40,6.000000
1.930000,0.961915,0.166944,-1.59112,10,20,30,40,6.000000
1.940000,0.961915,0.166944,-1.60693,10,20,30,40,6.000000
1.950000,0.961915,0.166944,-1.62281,10,20,30,40,6.000000
1.960000,0.961915,0.166944,-1.63876,10,20,30,40,6.000000
1.970000,0.961915,0.166944,-1.65478,10,20,30,40,6.000000
1.980000,0.961915,0.166944,-1.67087,10,20,30,40,6.000000
1.990000,0.961915,0.166944,-1.68703,10,20,30,40,6.000000
2.000000,0.961915,0.166944,-1.70326,10,20,30,40,6.000000
2.010000,0.961915,0.166944,-1.71956,10,20,30,40,6.000000
2.020000,0.961915,0.166944,-1.73593,10,20,30,40,6.000000
2.030000,0.961915,0.166944,-1.75237,10,20,30,40,6.000000
2.040000,0.961915,0.166944,-1.76887,10,20,30,40,6.000000
2.050000,0.961915,0.166944,-1.78545,10,20,30,40,6.000000
2.060000,0.961915,0.166944,-1.80209,10,20,30,40,6.000000
2.070000,0.961915,0.166944,-1.8188,10,20,30,40,6.000000
2.080000,0.961915,0.166944,-1.83558,10,20,30,40,6.000000
2.090000,0.961915,0.166944,-1.85243,10,20,30,40,6.000000
2.100000,0.961915,0.166944,-1.86934,10,20,30,40,6.000000
2.110000,0.961915,0.166944,-1.88632,10,20,30,40,6.000000
2.120000,0.961915,0.166944,-1.90338,10,20,30,40,6.000000
2.130000,0.961915,0.166944,-1.92049,10,20,30,40,6.000000
2.140000,0.961915,0.166944,-1.93768,10,20,30,40,6.000000
2.150000,0.961915,0.166944,-1.95493,10,20,30,40,6.000000
2.160000,0.961915,0.166944,-1.97226,10,20,30,40,6.000000
2.170000,0.961915,0.166944,-1.98964,10,20,30,40,6.000000
2.180000,0.961915,0.166944,-2.0071,10,20,30,40,6.000000
2.190000,0.961915,0.166944,-2.02462,10,20,30,40,6.000000
2.200000,0.961915,0.166944,-2.04221,10,20,30,40,6.000000
2.210000,0.961915,0.166944,-2.05987,10,20,30,40,6.000000
2.220000,0.961915,0.166944,-2.07759,10,20,30,40,6.000000
2.230000,0.961915,0.166944,-2.09538,10,20,30,40,6.000000
2.240000,0.961915,0.166944,-2.11324,10,20,30,40,6.000000
2.250000,0.961915,0.166944,-2.13116,10,20,30,40,6.000000
2.260000,0.961915,0.166944,-2.14915,10,20,30,40,6.000000
2.270000,0.961915,0.166944,-2.16721,10,20,30,40,6.000000
2.280000,0.961915,0.166944,-2.18533,10,20,30,40,6.000000
2.290000,0.961915,0.166944,-2.20351,10,20,30,40,6.000000
2.300000,0.961915,0.166944,-2.22177,10,20,30,40,6.000000
2.310000,0.961915,0.166944,-2.24009,10,20,30,40,6.000000
2.320000,0.961915,0.166944,-2.25847,10,20,30,40,6.000000
2.330000,0.961915,0.166944,-2.27692,10,20,30,40,6.000000
2.340000,0.961915,0.166944,-2.29544,10,20,30,40,6.000000
2.350000,0.961915,0.166944,-2.31402,10,20,30,40,6.000000
2.360000,0.961915,0.166944,-2.33266,10,20,30,40,6.000000
2.370000,0.961915,0.166944,-2.35137,10,20,30,40,6.000000
2.380000,0.961915,0.166944,-2.37015,10,20,30,40,6.000000
2.390000,0.961915,0.166944,-2.38899,10,20,30,40,6.000000
2.400000,0.961915,0.166944,-2.40789,10,20,30,40,6.000000
2.410000,0.961915,0.166944,-2.42686,10,20,30,40,6.000000
2.420000,0.961915,0.166944,-2.4459,10,20,30,40,6.000000
2.430000,0.961915,0.166944,-2.465,10,20,30,40,6.000000
2.440000,0.961915,0.166944,-2.48416,10,20,30,40,6.000000
2.450000,0.961915,0.166944,-2.50339,10,20,30,40,6.000000
2.460000,0.961915,0.166944,-2.52268,10,20,30,40,6.000000
2.470000,0.961915,0.166944,-2.54203,10,20,30,40,6.000000
2.480000,0.961915,0.166944,-2.56145,10,20,30,40,6.000000
2.490000,0.961915,0.166944,-2.58094,10,20,30,40,6.000000
2.500000,0.961915,0.166944,-2.60048,10,20,30,40,6.000000
2.510000,0.961915,0.166944,-2.62009,10,20,30,40,6.000000
2.520000,0.961915,0.166944,-2.63977,10,20,30,40,6.000000
2.530000,0.961915,0.166944,-2.65951,10,20,30,40,6.000000
2.540000,0.961915,0.166944,-2.67931,10,20,30,40,6.000000
2.550000,0.961915,0.166944,-2.69917,10,20,30,40,6.000000
2.560000,0.961915,0.166944,-2.7191,10,20,30,40,6.000000
2.570000,0.961915,0.166944,-2.73909,10,20,30,40,6.000000
2.580000,0.961915,0.166944,-2.75914,10,20,30,40,6.000000
2.590000,0.961915,0.166944,-2.77925,10,20,30,40,6.000000
2.600000,0.961915,0.166944,-2.79943,10,20,30,40,6.000000
2.610000,0.961915,0.166944,-2.81967,10,20,30,40,6.000000
2.620000,0.961915,0.166944,-2.83997,10,20,30,40,6.000000
2.630000,0.961915,0.166944,-2.86034,10,20,30,40,6.000000
2.640000,0.961915,0.166944,-2.88076,10,20,30,40,6.000000
2.650000,0.961915,0.166944,-2.90125,10,20,30,40,6.000000
2.660000,0.961915,0.166944,-2.9218,10,20,30,40,6.000000
2.670000,0.961915,0.166944,-2.94242,10,20,30,40,6.000000
2.680000,0.961915,0.166944,-2.96309,10,20,30,40,6.000000
2.690000,0.961915,0.166944,-2.98383,10,20,30,40,6.000000
2.700000,0.961915,0.166944,-3.00463,10,20,30,40,6.000000
2.710000,0.961915,0.166944,-3.02549,10,20,30,40,6.000000
2.720000,0.961915,0.166944,-3.04641,10,20,30,40,6.000000
2.730000,0.961915,0.166944,-3.06739,10,20,30,40,6.000000
2.740000,0.961915,0.166944,-3.08843,10,20,30,40,6.000000
2.750000,0.961915,0.166944,-3.10954,10,20,30,40,6.000000
2.760000,0.961915,0.166944,-3.1307,10,20,30,40,6.000000
2.770000,0.961915,0.166944,-3.15193,10,20,30,40,6.000000
2.780000,0.961915,0.166944,-3.17322,10,20,30,40,6.000000
2.790000,0.961915,0.166944,-3.19456,10,20,30,40,6.000000
2.800000,0.961915,0.166944,-3.21597,10,20,30,40,6.000000
2.810000,0.961915,0.166944,-3.23744,10,20,30,40,6.000000
2.820000,0.961915,0.166944,-3.25897,10,20,30,40,6.000000
2.830000,0.961915,0.166944,-3.28056,10,20,30,40,6.000000
2.840000,0.961915,0.166944,-3.30221,10,20,30,40,6.000000
2.850000,0.961915,0.166944,-3.32392,10,20,30,40,6.000000
2.860000,0.961915,0.166944,-3.34569,10,20,30,40,6.000000
2.870000,0.961915,0.166944,-3.36751,10,20,30,40,6.000000
2.880000,0.961915,0.166944,-3.3894,10,20,30,40,6.000000
2.890000,0.961915,0.166944,-3.41135,10,20,30,40,6.000000
2.900000,0.961915,0.166944,-3.43336,10,20,30,40,6.000000
2.910000,0.961915,0.166944,-3.45543,10,20,30,40,6.000000
2.920000,0.961915,0.166944,-3.47755,10,20,30,40,6.000000
2.930000,0.961915,0.166944,-3.49974,10,20,30,40,6.000000
2.940000,0.961915,0.166944,-3.52199,10,20,30,40,6.000000
2.950000,0.961915,0.166944,-3.54429,10,20,30,40,6.000000
2.960000,0.961915,0.166944,-3.56665,10,20,30,40,6.000000
2.970000,0.961915,0.166944,-3.58908,10,20,30,40,6.000000
2.980000,0.961915,0.166944,-3.61156,10,20,30,40,6.000000
2.990000,0.961915,0.166944,-3.6341,10,20,30,40,6.000000
3.000000,0.961915,0.166944,-3.65669,10,20,30,40,6.000000
3.010000,0.961915,0.166944,-3.67935,10,20,30,40,6.000000
3.020000,0.961915,0.166944,-3.70207,10,20,30,40,6.000000
3.030000,0.961915,0.166944,-3.72484,10,20,30,40,6.000000
3.040000,0.961915,0.166944,-3.74767,10,20,30,40,6.000000
3.050000,0.961915,0.166944,-3.77056,10,20,30,40,6.000000
3.060000,0.961915,0.166944,-3.79351,10,20,30,40,6.000000
3.070000,0.961915,0.166944,-3.81651,10,20,30,40,6.000000
3.080000,0.961915,0.166944,-3.83958,10,20,30,40,6.000000
3.090000,0.961915,0.166944,-3.8627,10,20,30,40,6.000000
3.100000,0.961915,0.166944,-3.88588,10,20,30,40,6.000000
3.110000,0.961915,0.166944,-3.90911,10,20,30,40,6.000000
3.120000,0.961915,0.166944,-3.93241,10,20,30,40,6.000000
3.130000,0.961915,0.166944,-3.95576,10,20,30,40,6.000000
3.140000,0.961915,0.166944,-3.97916,10,20,30,40,6.000000
3.150000,0.961915,0.166944,-4.00263,10,20,30,40,6.000000
3.160000,0.961915,0.166944,-4.02615,10,20,30,40,6.000000
3.170000,0.961915,0.166944,-4.04973,10,20,30,40,6.000000
3.180000,0.961915,0.166944,-4.07337,10,20,30,40,6.000000
3.190000,0.961915,0.166944,-4.09706,10,20,30,40,6.000000
3.200000,0.961915,0.166944,-4.12081,10,20,30,40,6.000000
3.210000,0.961915,0.166944,-4.14461,10,20,30,40,6.000000
3.220000,0.961915,0.166944,-4.16847,10,20,30,40,6.000000
3.230000,0.961915,0.166944,-4.19239,10,20,30,40,6.000000
3.240000,0.961915,0.166944,-4.21637,10,20,30,40,6.000000
3.250000,0.961915,0.166944,-4.2404,10,20,30,40,6.000000
3.260000,0.961915,0.166944,-4.26449,10,20,30,40,6.000000
3.270000,0.961915,0.166944,-4.28863,10,20,30,40,6.000000
3.280000,0.961915,0.166944,-4.31283,10,20,30,40,6.000000
3.290000,0.961915,0.166944,-4.33708,10,20,30,40,6.000000
3.300000,0.961915,0.166944,-4.36139,10,20,30,40,6.000000
3.310000,0.961915,0.166944,-4.38576,10,20,30,40,6.000000
3.320000,0.961915,0.166944,-4.41018,10,20,30,40,6.000000
3.330000,0.961915,0.166944,-4.43466,10,20,30,40,6.000000
3.340000,0.961915,0.166944,-4.45919,10,20,30,40,6.000000
3.350000,0.961915,0.166944,-4.48378,10,20,30,40,6.000000
3.360000,0.961915,0.166944,-4.50842,10,20,30,40,6.000000
3.370000,0.961915,0.166944,-4.53312,10,20,30,40,6.000000
3.380000,0.961915,0.166944,-4.55787,10,20,30,40,6.000000
3.390000,0.961915,0.166944,-4.58268,10,20,30,40,6.000000
3.400000,0.961915,0.166944,-4.60754,10,20,30,40,6.000000
3.410000,0.961915,0.166944,-4.63246,10,20,30,40,6.000000
3.420000,0.961915,0.166944,-4.65743,10,20,30,40,6.000000
3.430000,0.961915,0.166944,-4.68245,10,20,30,40,6.000000
3.440000,0.961915,0.166944,-4.70753,10,20,30,40,6.000000
3.450000,0.961915,0.166944,-4.73267,10,20,30,40,6.000000
3.460000,0.961915,0.166944,-4.75786,10,20,30,40,6.000000
3.470000,0.961915,0.166944,-4.7831,10,20,30,40,6.000000
3.480000,0.961915,0.166944,-4.8084,10,20,30,40,6.000000
3.490000,0.961915,0.166944,-4.83375,10,20,30,40,6.000000
3.500000,0.961915,0.166944,-4.85915,10,20,30,40,6.000000
3.510000,0.961915,0.166944,-4.88461,10,20,30,40,6.000000
3.520000,0.961915,0.166944,-4.91012,10,20,30,40,6.000000
3.530000,0.961915,0.166944,-4.93569,10,20,30,40,6.000000
3.540000,0.961915,0.166944,-4.96131,10,20,30,40,6.000000
3.550000,0.961915,0.166944,-4.98698,10,20,30,40,6.000000
3.560000,0.961915,0.166944,-5.01271,10,20,30,40,6.000000
3.570000,0.961915,0.166944,-5.03849,10,20,30,40,6.000000
3.580000,0.961915,0.166944,-5.06432,10,20,30,40,6.000000
3.590000,0.961915,0.166944,-5.09021,9.9999,20,30,40,6.000000
3.600000,0.961915,0.166944,-5.11615,9.9997,20,30,40,6.000000
3.610000,0.961915,0.166944,-5.14214,9.9994,20,30,40,6.000000
3.620000,0.961915,0.166944,-5.16818,9.999,20,30,40,6.000000
3.630000,0.961915,0.166944,-5.19428,9.9985,20,30,40,6.000000
3.640000,0.961915,0.166944,-5.22043,9.9979,20,30,40,6.000000
3.650000,0.961915,0.166944,-5.24663,9.9972,20,30,40,6.000000
3.660000,0.961915,0.166944,-5.27289,9.9964,20,30,40,6.000000
3.670000,0.961915,0.166944,-5.29919,9.9955,20,30,40,6.000000
3.680000,0.961915,0.166944,-5.32555,9.9945,20,30,40,6.000000
3.690000,0.961915,0.166944,-5.35196,9.9934,20,30,40,6.000000
3.700000,0.961915,0.166944,-5.37843,9.9922,20,30,40,6.000000
3.710000,0.961915,0.166944,-5.40494,9.9909,20,30,40,6.000000
3.720000,0.961915,0.166944,-5.43151,9.9895,20,30,40,6.000000
3.730000,0.961915,0.166944,-5.45813,9.988,20,30,40,6.000000
3.740000,0.961915,0.166944,-5.4848,9.9864,20,30,40,6.000000
3.750000,0.961915,0.166944,-5.51153,9.9847,20,30,40,6.000000
3.760000,0.961915,0.166944,-5.5383,9.9829,20,30,40,6.000000
3.770000,0.961915,0.166944,-5.56513,9.981,20,30,40,6.000000
3.780000,0.961915,0.166944,-5.592,9.979,20,30,40,6.000000
3.790000,0.961915,0.166944,-5.61893,9.9769,20,30,40,6.000000
3.800000,0.961915,0.166944,-5.64591,9.9747,20,30,40,6.000000
3.810000,0.961915,0.166944,-5.67294,9.9724,20,30,40,6.000000
3.820000,0.961915,0.166944,-5.70002,9.97,20,30,40,6.000000
3.830000,0.961915,0.166944,-5.72716,9.9675,20,30,40,6.000000
3.840000,0.961915,0.166944,-5.75434,9.9649,20,30,40,6.000000
3.850000,0.961915,0.166944,-5.78158,9.9622,20,30,40,6.000000
3.860000,0.961915,0.166944,-5.80886,9.9594,20,30,40,6.000000
3.870000,0.961915,0.166944,-5.8362,9.9565,20,30,40,6.000000
3.880000,0.961915,0.166944,-5.86359,9.9535,20,30,40,6.000000
3.890000,0.961915,0.166944,-5.89102,9.9504,20,30,40,6.000000
3.900000,0.961915,0.166944,-5.91851,9.9472,20,30,40,6.000000
3.910000,0.961915,0.166944,-5.94605,9.9439,20,30,40,6.000000
3.920000,0.961915,0.166944,-5.97364,9.9405,20,30,40,6.000000
3.930000,0.961915,0.166944,-6.00127,9.937,20,30,40,6.000000
3.940000,0.961915,0.166944,-6.02896,9.9334,20,30,40,6.000000
3.950000,0.961915,0.166944,-6.0567,9.9297,20,30,40,6.000000
3.960000,0.961915,0.166944,-6.08449,9.9259,20,30,40,6.000000
3.970000,0.961915,0.166944,-6.11233,9.922,20,30,40,6.000000
3.980000,0.961915,0.166944,-6.14021,9.918,20,30,40,6.000000
3.990000,0.961915,0.166944,-6.16815,9.9139,20,30,40,6.000000
4.000000,0.961915,0.166944,-6.19614,9.9097,20,30,40,6.000000
4.010000,0.961915,0.166944,-6.22417,9.9054,20,30,40,6.000000
4.020000,0.961915,0.166944,-6.25226,9.901,20,30,40,6.000000
4.030000,0.961915,0.166944,-6.2804,9.8965,20,30,40,6.000000
4.040000,0.961915,0.166944,-6.30858,9.8919,20,30,40,6.000000
4.050000,0.961915,0.166944,-6.33681,9.8872,20,30,40,6.000000
