0.000000,0.468383,0.0196172,0,10,20,30,40,1.000000
1.060000,0.468383,0.0196172,-0.254023,10,20,30,40,6.000000
1.070000,0.468383,0.0196172,-0.258891,10,20,30,40,6.000000
1.080000,0.468383,0.0196172,-0.263805,10,20,30,40,6.000000
1.090000,0.468383,0.0196172,-0.268765,10,20,30,40,6.000000
1.100000,0.468383,0.0196172,-0.273771,10,20,30,40,6.000000
1.110000,0.468383,0.0196172,-0.278823,10,20,30,40,6.000000
1.120000,0.468383,0.0196172,-0.28392,10,20,30,40,6.000000
1.130000,0.468383,0.0196172,-0.289064,10,20,30,40,6.000000
1.140000,0.468383,0.0196172,-0.294253,10,20,30,40,6.000000
1.150000,0.468383,0.0196172,-0.299488,10,20,30,40,6.000000
1.160000,0.468383,0.0196172,-0.304769,10,20,30,40,6.000000
1.170000,0.468383,0.0196172,-0.310095,10,20,30,40,6.000000
1.180000,0.468383,0.0196172,-0.315468,10,20,30,40,6.000000
1.190000,0.468383,0.0196172,-0.320886,10,20,30,40,6.000000
1.200000,0.468383,0.0196172,-0.32635,10,20,30,40,6.000000
1.210000,0.468383,0.0196172,-0.33186,10,20,30,40,6.000000
1.220000,0.468383,0.0196172,-0.337415,10,20,30,40,6.000000
1.230000,0.468383,0.0196172,-0.343016,10,20,30,40,6.000000
1.240000,0.468383,0.0196172,-0.348663,10,20,30,40,6.000000
1.250000,0.468383,0.0196172,-0.354356,10,20,30,40,6.000000
1.260000,0.468383,0.0196172,-0.360095,10,20,30,40,6.000000
1.270000,0.468383,0.0196172,-0.365879,10,20,30,40,6.000000
1.280000,0.468383,0.0196172,-0.371709,10,20,30,40,6.000000
1.290000,0.468383,0.0196172,-0.377584,10,20,30,40,6.000000
1.300000,0.468383,0.0196172,-0.383505,10,20,30,40,6.000000
1.310000,0.468383,0.0196172,-0.389472,10,20,30,40,6.000000
1.320000,0.468383,0.0196172,-0.395485,10,20,30,40,6.000000
1.330000,0.468383,0.0196172,-0.401543,10,20,30,40,6.000000
1.340000,0.468383,0.0196172,-0.407647,10,20,30,40,6.000000
1.350000,0.468383,0.0196172,-0.413796,10,20,30,40,6.000000
1.360000,0.468383,0.0196172,-0.419992,10,20,30,40,6.000000
1.370000,0.468383,0.0196172,-0.426232,10,20,30,40,6.000000
1.380000,0.468383,0.0196172,-0.432519,10,20,30,40,6.000000
1.390000,0.468383,0.0196172,-0.438851,10,20,30,40,6.000000
1.400000,0.468383,0.0196172,-0.445228,10,20,30,40,6.000000
1.410000,0.468383,0.0196172,-0.451652,10,20,30,40,6.000000
1.420000,0.468383,0.0196172,-0.45812,10,20,30,40,6.000000
1.430000,0.468383,0.0196172,-0.464635,10,20,30,40,6.000000
1.440000,0.468383,0.0196172,-0.471195,10,20,30,40,6.000000
1.450000,0.468383,0.0196172,-0.4778,10,20,30,40,6.000000
1.460000,0.468383,0.0196172,-0.484451,10,20,30,40,6.000000
1.470000,0.468383,0.0196172,-0.491148,10,20,30,40,6.000000
1.480000,0.468383,0.0196172,-0.49789,10,20,30,40,6.000000
1.490000,0.468383,0.0196172,-0.504677,10,20,30,40,6.000000
1.500000,0.468383,0.0196172,-0.51151,10,20,30,40,6.000000
1.510000,0.468383,0.0196172,-0.518389,10,20,30,40,6.000000
1.520000,0.468383,0.0196172,-0.525313,10,20,30,40,6.000000
1.530000,0.468383,0.0196172,-0.532282,10,20,30,40,6.000000
1.540000,0.468383,0.0196172,-0.539297,10,20,30,40,6.000000
1.550000,0.468383,0.0196172,-0.546358,10,20,30,40,6.000000
1.560000,0.468383,0.0196172,-0.553464,10,20,30,40,6.000000
1.570000,0.468383,0.0196172,-0.560615,10,20,30,40,6.000000
1.580000,0.468383,0.0196172,-0.567812,10,20,30,40,6.000000
1.590000,0.468383,0.0196172,-0.575054,10,20,30,40,6.000000
1.600000,0.468383,0.0196172,-0.582342,10,20,30,40,6.000000
1.610000,0.468383,0.0196172,-0.589675,10,20,30,40,6.000000
1.620000,0.468383,0.0196172,-0.597053,10,20,30,40,6.000000
1.630000,0.468383,0.0196172,-0.604477,10,20,30,40,6.000000
1.640000,0.468383,0.0196172,-0.611946,10,20,30,40,6.000000
1.650000,0.468383,0.0196172,-0.619461,10,20,30,40,6.000000
1.660000,0.468383,0.0196172,-0.627021,10,20,30,40,6.000000
1.670000,0.468383,0.0196172,-0.634626,10,20,30,40,6.000000
1.680000,0.468383,0.0196172,-0.642277,10,20,30,40,6.000000
1.690000,0.468383,0.0196172,-0.649973,10,20,30,40,6.000000
1.700000,0.468383,0.0196172,-0.657714,10,20,30,40,6.000000
1.710000,0.468383,0.0196172,-0.665501,10,20,30,40,6.000000
1.720000,0.468383,0.0196172,-0.673333,10,20,30,40,6.000000
1.730000,0.468383,0.0196172,-0.68121,10,20,30,40,6.000000
1.740000,0.468383,0.0196172,-0.689133,10,20,30,40,6.000000
1.750000,0.468383,0.0196172,-0.6971,10,20,30,40,6.000000
1.760000,0.468383,0.0196172,-0.705114,10,20,30,40,6.000000
1.770000,0.468383,0.0196172,-0.713172,10,20,30,40,6.000000
1.780000,0.468383,0.0196172,-0.721276,10,20,30,40,6.000000
1.790000,0.468383,0.0196172,-0.729424,10,20,30,40,6.000000
1.800000,0.468383,0.0196172,-0.737619,10,20,30,40,6.000000
1.810000,0.468383,0.0196172,-0.745858,10,20,30,40,6.000000
1.820000,0.468383,0.0196172,-0.754142,10,20,30,40,6.000000
1.830000,0.468383,0.0196172,-0.762472,10,20,30,40,6.000000
1.840000,0.468383,0.0196172,-0.770847,10,20,30,40,6.000000
1.850000,0.468383,0.0196172,-0.779267,10,20,30,40,6.000000
1.860000,0.468383,0.0196172,-0.787733,10,20,30,40,6.000000
1.870000,0.468383,0.0196172,-0.796243,10,20,30,40,6.000000
1.880000,0.468383,0.0196172,-0.804799,10,20,30,40,6.000000
1.890000,0.468383,0.0196172,-0.8134,10,20,30,40,6.000000
1.900000,0.468383,0.0196172,-0.822046,10,20,30,40,6.000000
1.910000,0.468383,0.0196172,-0.830737,10,20,30,40,6.000000
1.920000,0.468383,0.0196172,-0.839473,10,20,30,40,6.000000
1.930000,0.468383,0.0196172,-0.848255,10,20,30,40,6.000000
1.940000,0.468383,0.0196172,-0.857081,10,20,30,40,6.000000
1.950000,0.468383,0.0196172,-0.865953,10,20,30,40,6.000000
1.960000,0.468383,0.0196172,-0.87487,10,20,30,40,6.000000
1.970000,0.468383,0.0196172,-0.883832,10,20,30,40,6.000000
1.980000,0.468383,0.0196172,-0.892839,10,20,30,40,6.000000
1.990000,0.468383,0.0196172,-0.901891,10,20,30,40,6.000000
2.000000,0.468383,0.0196172,-0.910988,10,20,30,40,6.000000
2.010000,0.468383,0.0196172,-0.92013,10,20,30,40,6.000000
2.020000,0.468383,0.0196172,-0.929317,10,20,30,40,6.000000
2.030000,0.468383,0.0196172,-0.938549,10,20,30,40,6.000000
2.040000,0.468383,0.0196172,-0.947826,10,20,30,40,6.000000
2.050000,0.468383,0.0196172,-0.957149,10,20,30,40,6.000000
2.060000,0.468383,0.0196172,-0.966516,10,20,30,40,6.000000
2.070000,0.468383,0.0196172,-0.975928,10,20,30,40,6.000000
2.080000,0.468383,0.0196172,-0.985385,10,20,30,40,6.000000
2.090000,0.468383,0.0196172,-0.994888,10,20,30,40,6.000000
2.100000,0.468383,0.0196172,-1.00443,10,20,30,40,6.000000
2.110000,0.468383,0.0196172,-1.01403,10,20,30,40,6.000000
2.120000,0.468383,0.0196172,-1.02366,10,20,30,40,6.000000
2.130000,0.468383,0.0196172,-1.03335,10,20,30,40,6.000000
2.140000,0.468383,0.0196172,-1.04307,10,20,30,40,6.000000
2.150000,0.468383,0.0196172,-1.05285,10,20,30,40,6.000000
2.160000,0.468383,0.0196172,-1.06266,10,20,30,40,6.000000
2.170000,0.468383,0.0196172,-1.07252,10,20,30,40,6.000000
2.180000,0.468383,0.0196172,-1.08243,10,20,30,40,6.000000
2.190000,0.468383,0.0196172,-1.09238,10,20,30,40,6.000000
2.200000,0.468383,0.0196172,-1.10238,10,20,30,40,6.000000
2.210000,0.468383,0.0196172,-1.11242,10,20,30,40,6.000000
2.220000,0.468383,0.0196172,-1.12251,10,20,30,40,6.000000
2.230000,0.468383,0.0196172,-1.13264,10,20,30,40,6.000000
2.240000,0.468383,0.0196172,-1.14281,10,20,30,40,6.000000
2.250000,0.468383,0.0196172,-1.15303,10,20,30,40,6.000000
2.260000,0.468383,0.0196172,-1.1633,10,20,30,40,6.000000
2.270000,0.468383,0.0196172,-1.17361,10,20,30,40,6.000000
2.280000,0.468383,0.0196172,-1.18396,10,20,30,40,6.000000
2.290000,0.468383,0.0196172,-1.19436,10,20,30,40,6.000000
2.300000,0.468383,0.0196172,-1.20481,10,20,30,40,6.000000
2.310000,0.468383,0.0196172,-1.2153,10,20,30,40,6.000000
2.320000,0.468383,0.0196172,-1.22583,10,20,30,40,6.000000
2.330000,0.468383,0.0196172,-1.23641,10,20,30,40,6.000000
2.340000,0.468383,0.0196172,-1.24704,10,20,30,40,6.000000
2.350000,0.468383,0.0196172,-1.25771,10,20,30,40,6.000000
2.360000,0.468383,0.0196172,-1.26842,10,20,30,40,6.000000
2.370000,0.468383,0.0196172,-1.27918,10,20,30,40,6.000000
2.380000,0.468383,0.0196172,-1.28998,10,20,30,40,6.000000
2.390000,0.468383,0.0196172,-1.30083,10,20,30,40,6.000000
2.400000,0.468383,0.0196172,-1.31172,10,20,30,40,6.000000
2.410000,0.468383,0.0196172,-1.32266,10,20,30,40,6.000000
2.420000,0.468383,0.0196172,-1.33364,10,20,30,40,6.000000
2.430000,0.468383,0.0196172,-1.34467,10,20,30,40,6.000000
2.440000,0.468383,0.0196172,-1.35574,10,20,30,40,6.000000
2.450000,0.468383,0.0196172,-1.36685,10,20,30,40,6.000000
2.460000,0.468383,0.0196172,-1.37801,10,20,30,40,6.000000
2.470000,0.468383,0.0196172,-1.38922,10,20,30,40,6.000000
2.480000,0.468383,0.0196172,-1.40047,10,20,30,40,6.000000
2.490000,0.468383,0.0196172,-1.41176,10,20,30,40,6.000000
2.500000,0.468383,0.0196172,-1.4231,10,20,30,40,6.000000
2.510000,0.468383,0.0196172,-1.43448,10,20,30,40,6.000000
2.520000,0.468383,0.0196172,-1.44591,10,20,30,40,6.000000
2.530000,0.468383,0.0196172,-1.45738,10,20,30,40,6.000000
2.540000,0.468383,0.0196172,-1.4689,10,20,30,40,6.000000
2.550000,0.468383,0.0196172,-1.48046,10,20,30,40,6.000000
2.560000,0.468383,0.0196172,-1.49207,10,20,30,40,6.000000
2.570000,0.468383,0.0196172,-1.50372,10,20,30,40,6.000000
2.580000,0.468383,0.0196172,-1.51542,10,20,30,40,6.000000
2.590000,0.468383,0.0196172,-1.52716,10,20,30,40,6.000000
2.600000,0.468383,0.0196172,-1.53894,10,20,30,40,6.000000
2.610000,0.468383,0.0196172,-1.55077,10,20,30,40,6.000000
2.620000,0.468383,0.0196172,-1.56265,10,20,30,40,6.000000
2.630000,0.468383,0.0196172,-1.57456,10,20,30,40,6.000000
2.640000,0.468383,0.0196172,-1.58653,10,20,30,40,6.000000
2.650000,0.468383,0.0196172,-1.59853,10,20,30,40,6.000000
2.660000,0.468383,0.0196172,-1.61059,10,20,30,40,6.000000
2.670000,0.468383,0.0196172,-1.62268,10,20,30,40,6.000000
2.680000,0.468383,0.0196172,-1.63482,10,20,30,40,6.000000
2.690000,0.468383,0.0196172,-1.64701,10,20,30,40,6.000000
2.700000,0.468383,0.0196172,-1.65924,10,20,30,40,6.000000
2.710000,0.468383,0.0196172,-1.67151,10,20,30,40,6.000000
2.720000,0.468383,0.0196172,-1.68383,10,20,30,40,6.000000
2.730000,0.468383,0.0196172,-1.69619,10,20,30,40,6.000000
2.740000,0.468383,0.0196172,-1.7086,10,20,30,40,6.000000
2.750000,0.468383,0.0196172,-1.72105,10,20,30,40,6.000000
2.760000,0.468383,0.0196172,-1.73355,10,20,30,40,6.000000
2.770000,0.468383,0.0196172,-1.74609,10,20,30,40,6.000000
2.780000,0.468383,0.0196172,-1.75867,10,20,30,40,6.000000
2.790000,0.468383,0.0196172,-1.7713,10,20,30,40,6.000000
2.800000,0.468383,0.0196172,-1.78398,10,20,30,40,6.000000
2.810000,0.468383,0.0196172,-1.79669,10,20,30,40,6.000000
2.820000,0.468383,0.0196172,-1.80946,10,20,30,40,6.000000
2.830000,0.468383,0.0196172,-1.82226,10,20,30,40,6.000000
2.840000,0.468383,0.0196172,-1.83511,10,20,30,40,6.000000
2.850000,0.468383,0.0196172,-1.84801,10,20,30,40,6.000000
2.860000,0.468383,0.0196172,-1.86095,10,20,30,40,6.000000
2.870000,0.468383,0.0196172,-1.87393,10,20,30,40,6.000000
2.880000,0.468383,0.0196172,-1.88696,10,20,30,40,6.000000
2.890000,0.468383,0.0196172,-1.90003,10,20,30,40,6.000000
2.900000,0.468383,0.0196172,-1.91315,10,20,30,40,6.000000
2.910000,0.468383,0.0196172,-1.92631,10,20,30,40,6.000000
2.920000,0.468383,0.0196172,-1.93951,10,20,30,40,6.000000
2.930000,0.468383,0.0196172,-1.95276,10,20,30,40,6.000000
2.940000,0.468383,0.0196172,-1.96606,10,20,30,40,6.000000
2.950000,0.468383,0.0196172,-1.9794,10,20,30,40,6.000000
2.960000,0.468383,0.0196172,-1.99278,10,20,30,40,6.000000
2.970000,0.468383,0.0196172,-2.0062,10,20,30,40,6.000000
2.980000,0.468383,0.0196172,-2.01968,10,20,30,40,6.000000
2.990000,0.468383,0.0196172,-2.03319,10,20,30,40,6.000000
3.000000,0.468383,0.0196172,-2.04675,10,20,30,40,6.000000
3.010000,0.468383,0.0196172,-2.06035,10,20,30,40,6.000000
3.020000,0.468383,0.0196172,-2.074,10,20,30,40,6.000000
3.030000,0.468383,0.0196172,-2.08769,10,20,30,40,6.000000
3.040000,0.468383,0.0196172,-2.10143,10,20,30,40,6.000000
3.050000,0.468383,0.0196172,-2.11521,10,20,30,40,6.000000
3.060000,0.468383,0.0196172,-2.12903,10,20,30,40,6.000000
3.070000,0.468383,0.0196172,-2.1429,10,20,30,40,6.000000
3.080000,0.468383,0.0196172,-2.15681,10,20,30,40,6.000000
3.090000,0.468383,0.0196172,-2.17077,10,20,30,40,6.000000
3.100000,0.468383,0.0196172,-2.18477,10,20,30,40,6.000000
3.110000,0.468383,0.0196172,-2.19881,10,20,30,40,6.000000
3.120000,0.468383,0.0196172,-2.2129,10,20,30,40,6.000000
3.130000,0.468383,0.0196172,-2.22703,10,20,30,40,6.000000
3.140000,0.468383,0.0196172,-2.24121,10,20,30,40,6.000000
3.150000,0.468383,0.0196172,-2.25543,10,20,30,40,6.000000
3.160000,0.468383,0.0196172,-2.26969,10,20,30,40,6.000000
3.170000,0.468383,0.0196172,-2.284,10,20,30,40,6.000000
3.180000,0.468383,0.0196172,-2.29836,10,20,30,40,6.000000
3.190000,0.468383,0.0196172,-2.31275,10,20,30,40,6.000000
3.200000,0.468383,0.0196172,-2.32719,10,20,30,40,6.000000
3.210000,0.468383,0.0196172,-2.34168,10,20,30,40,6.000000
3.220000,0.468383,0.0196172,-2.35621,10,20,30,40,6.000000
3.230000,0.468383,0.0196172,-2.37078,10,20,30,40,6.000000
3.240000,0.468383,0.0196172,-2.3854,10,20,30,40,6.000000
3.250000,0.468383,0.0196172,-2.40006,10,20,30,40,6.000000
3.260000,0.468383,0.0196172,-2.41476,10,20,30,40,6.000000
3.270000,0.468383,0.0196172,-2.42951,10,20,30,40,6.000000
3.280000,0.468383,0.0196172,-2.4443,10,20,30,40,6.000000
3.290000,0.468383,0.0196172,-2.45914,10,20,30,40,6.000000
3.300000,0.468383,0.0196172,-2.47402,10,20,30,40,6.000000
3.310000,0.468383,0.0196172,-2.48895,10,20,30,40,6.000000
3.320000,0.468383,0.0196172,-2.50391,10,20,30,40,6.000000
3.330000,0.468383,0.0196172,-2.51893,10,20,30,40,6.000000
3.340000,0.468383,0.0196172,-2.53398,10,20,30,40,6.000000
3.350000,0.468383,0.0196172,-2.54908,10,20,30,40,6.000000
3.360000,0.468383,0.0196172,-2.56423,10,20,30,40,6.000000
3.370000,0.468383,0.0196172,-2.57941,10,20,30,40,6.000000
3.380000,0.468383,0.0196172,-2.59465,10,20,30,40,6.000000
3.390000,0.468383,0.0196172,-2.60992,10,20,30,40,6.000000
3.400000,0.468383,0.0196172,-2.62524,10,20,30,40,6.000000
3.410000,0.468383,0.0196172,-2.6406,10,20,30,40,6.000000
3.420000,0.468383,0.0196172,-2.65601,10,20,30,40,6.000000
3.430000,0.468383,0.0196172,-2.67146,10,20,30,40,6.000000
3.440000,0.468383,0.0196172,-2.68696,10,20,30,40,6.000000
3.450000,0.468383,0.0196172,-2.7025,10,20,30,40,6.000000
3.460000,0.468383,0.0196172,-2.71808,10,20,30,40,6.000000
3.470000,0.468383,0.0196172,-2.7337,10,20,30,40,6.000000
3.480000,0.468383,0.0196172,-2.74937,10,20,30,40,6.000000
3.490000,0.468383,0.0196172,-2.76509,10,20,30,40,6.000000
3.500000,0.468383,0.0196172,-2.78084,10,20,30,40,6.000000
3.510000,0.468383,0.0196172,-2.79665,10,20,30,40,6.000000
3.520000,0.468383,0.0196172,-2.81249,10,20,30,40,6.000000
3.530000,0.468383,0.0196172,-2.82838,10,20,30,40,6.000000
3.540000,0.468383,0.0196172,-2.84431,10,20,30,40,6.000000
3.550000,0.468383,0.0196172,-2.86029,10,20,30,40,6.000000
3.560000,0.468383,0.0196172,-2.87631,10,20,30,40,6.000000
3.570000,0.468383,0.0196172,-2.89237,10,20,30,40,6.000000
3.580000,0.468383,0.0196172,-2.90848,10,20,30,40,6.000000
3.590000,0.468383,0.0196172,-2.92463,10,20,30,40,6.000000
3.600000,0.468383,0.0196172,-2.94082,10,20,30,40,6.000000
3.610000,0.468383,0.0196172,-2.95706,10,20,30,40,6.000000
3.620000,0.468383,0.0196172,-2.97334,10,20,30,40,6.000000
3.630000,0.468383,0.0196172,-2.98967,10,20,30,40,6.000000
3.640000,0.468383,0.0196172,-3.00604,10,20,30,40,6.000000
3.650000,0.468383,0.0196172,-3.02245,10,20,30,40,6.000000
3.660000,0.468383,0.0196172,-3.0389,10,20,30,40,6.000000
3.670000,0.468383,0.0196172,-3.0554,10,20,30,40,6.000000
3.680000,0.468383,0.0196172,-3.07195,10,20,30,40,6.000000
3.690000,0.468383,0.0196172,-3.08853,10,20,30,40,6.000000
3.700000,0.468383,0.0196172,-3.10517,10,20,30,40,6.000000
3.710000,0.468383,0.0196172,-3.12184,10,20,30,40,6.000000
3.720000,0.468383,0.0196172,-3.13856,10,20,30,40,6.000000
3.730000,0.468383,0.0196172,-3.15532,10,20,30,40,6.000000
3.740000,0.468383,0.0196172,-3.17212,10,20,30,40,6.000000
3.750000,0.468383,0.0196172,-3.18897,10,20,30,40,6.000000
3.760000,0.468383,0.0196172,-3.20586,10,20,30,40,6.000000
3.770000,0.468383,0.0196172,-3.2228,10,20,30,40,6.000000
3.780000,0.468383,0.0196172,-3.23978,10,20,30,40,6.000000
3.790000,0.468383,0.0196172,-3.2568,10,20,30,40,6.000000
3.800000,0.468383,0.0196172,-3.27387,10,20,30,40,6.000000
3.810000,0.468383,0.0196172,-3.29098,10,20,30,40,6.000000
3.820000,0.468383,0.0196172,-3.30813,10,20,30,40,6.000000
3.830000,0.468383,0.0196172,-3.32533,10,20,30,40,6.000000
3.840000,0.468383,0.0196172,-3.34257,10,20,30,40,6.000000
3.850000,0.468383,0.0196172,-3.35985,10,20,30,40,6.000000
3.860000,0.468383,0.0196172,-3.37718,10,20,30,40,6.000000
3.870000,0.468383,0.0196172,-3.39455,10,20,30,40,6.000000
3.880000,0.468383,0.0196172,-3.41196,10,20,30,40,6.000000
3.890000,0.468383,0.0196172,-3.42942,10,20,30,40,6.000000
3.900000,0.468383,0.0196172,-3.44692,10,20,30,40,6.000000
3.910000,0.468383,0.0196172,-3.46446,10,20,30,40,6.000000
3.920000,0.468383,0.0196172,-3.48205,10,20,30,40,6.000000
3.930000,0.468383,0.0196172,-3.49968,10,20,30,40,6.000000
3.940000,0.468383,0.0196172,-3.51735,10,20,30,40,6.000000
3.950000,0.468383,0.0196172,-3.53507,10,20,30,40,6.000000
3.960000,0.468383,0.0196172,-3.55283,10,20,30,40,6.000000
