0.000000,0.932674,0.206825,0,10,20,30,40,1.000000
1.570000,0.932674,0.206825,-1.01679,10,20,30,40,6.000000
1.580000,0.932674,0.206825,-1.02924,10,20,30,40,6.000000
1.590000,0.932674,0.206825,-1.04175,10,20,30,40,6.000000
1.600000,0.932674,0.206825,-1.05433,10,20,30,40,6.000000
1.610000,0.932674,0.206825,-1.06698,10,20,30,40,6.000000
1.620000,0.932674,0.206825,-1.0797,10,20,30,40,6.000000
1.630000,0.932674,0.206825,-1.09248,10,20,30,40,6.000000
1.640000,0.932674,0.206825,-1.10533,10,20,30,40,6.000000
1.650000,0.932674,0.206825,-1.11825,10,20,30,40,6.000000
1.660000,0.932674,0.206825,-1.13123,10,20,30,40,6.000000
1.670000,0.932674,0.206825,-1.14428,10,20,30,40,6.000000
1.680000,0.932674,0.206825,-1.1574,10,20,30,40,6.000000
1.690000,0.932674,0.206825,-1.17058,10,20,30,40,6.000000
1.700000,0.932674,0.206825,-1.18383,10,20,30,40,6.000000
1.710000,0.932674,0.206825,-1.19714,10,20,30,40,6.000000
1.720000,0.932674,0.206825,-1.21052,10,20,30,40,6.000000
1.730000,0.932674,0.206825,-1.22396,10,20,30,40,6.000000
1.740000,0.932674,0.206825,-1.23747,10,20,30,40,6.000000
1.750000,0.932674,0.206825,-1.25105,10,20,30,40,6.000000
1.760000,0.932674,0.206825,-1.26469,10,20,30,40,6.000000
1.770000,0.932674,0.206825,-1.2784,10,20,30,40,6.000000
1.780000,0.932674,0.206825,-1.29217,10,20,30,40,6.000000
1.790000,0.932674,0.206825,-1.306,10,20,30,40,6.000000
1.800000,0.932674,0.206825,-1.3199,10,20,30,40,6.000000
1.810000,0.932674,0.206825,-1.33387,10,20,30,40,6.000000
1.820000,0.932674,0.206825,-1.3479,10,20,30,40,6.000000
1.830000,0.932674,0.206825,-1.36199,10,20,30,40,6.000000
1.840000,0.932674,0.206825,-1.37615,10,20,30,40,6.000000
1.850000,0.932674,0.206825,-1.39037,10,20,30,40,6.000000
1.860000,0.932674,0.206825,-1.40466,10,20,30,40,6.000000
1.870000,0.932674,0.206825,-1.41901,10,20,30,40,6.000000
1.880000,0.932674,0.206825,-1.43342,10,20,30,40,6.000000
1.890000,0.932674,0.206825,-1.4479,10,20,30,40,6.000000
1.900000,0.932674,0.206825,-1.46244,10,20,30,40,6.000000
1.910000,0.932674,0.206825,-1.47704,10,20,30,40,6.000000
1.920000,0.932674,0.206825,-1.4917,10,20,30,40,6.000000
1.930000,0.932674,0.206825,-1.50643,10,20,30,40,6.000000
1.940000,0.932674,0.206825,-1.52122,10,20,30,40,6.000000
1.950000,0.932674,0.206825,-1.53608,10,20,30,40,6.000000
1.960000,0.932674,0.206825,-1.551,10,20,30,40,6.000000
1.970000,0.932674,0.206825,-1.56598,10,20,30,40,6.000000
1.980000,0.932674,0.206825,-1.58102,10,20,30,40,6.000000
1.990000,0.932674,0.206825,-1.59612,10,20,30,40,6.000000
2.000000,0.932674,0.206825,-1.61129,10,20,30,40,6.000000
2.010000,0.932674,0.206825,-1.62651,10,20,30,40,6.000000
2.020000,0.932674,0.206825,-1.6418,10,20,30,40,6.000000
2.030000,0.932674,0.206825,-1.65715,10,20,30,40,6.000000
2.040000,0.932674,0.206825,-1.67257,10,20,30,40,6.000000
2.050000,0.932674,0.206825,-1.68804,10,20,30,40,6.000000
2.060000,0.932674,0.206825,-1.70358,10,20,30,40,6.000000
2.070000,0.932674,0.206825,-1.71917,10,20,30,40,6.000000
2.080000,0.932674,0.206825,-1.73483,10,20,30,40,6.000000
2.090000,0.932674,0.206825,-1.75055,10,20,30,40,6.000000
2.100000,0.932674,0.206825,-1.76633,10,20,30,40,6.000000
2.110000,0.932674,0.206825,-1.78217,10,20,30,40,6.000000
2.120000,0.932674,0.206825,-1.79807,10,20,30,40,6.000000
2.130000,0.932674,0.206825,-1.81403,10,20,30,40,6.000000
2.140000,0.932674,0.206825,-1.83005,10,20,30,40,6.000000
2.150000,0.932674,0.206825,-1.84613,10,20,30,40,6.000000
2.160000,0.932674,0.206825,-1.86227,10,20,30,40,6.000000
2.170000,0.932674,0.206825,-1.87847,10,20,30,40,6.000000
2.180000,0.932674,0.206825,-1.89473,10,20,30,40,6.000000
2.190000,0.932674,0.206825,-1.91105,10,20,30,40,6.000000
2.200000,0.932674,0.206825,-1.92743,10,20,30,40,6.000000
2.210000,0.932674,0.206825,-1.94387,10,20,30,40,6.000000
2.220000,0.932674,0.206825,-1.96037,10,20,30,40,6.000000
2.230000,0.932674,0.206825,-1.97693,10,20,30,40,6.000000
2.240000,0.932674,0.206825,-1.99354,10,20,30,40,6.000000
2.250000,0.932674,0.206825,-2.01022,10,20,30,40,6.000000
2.260000,0.932674,0.206825,-2.02695,10,20,30,40,6.000000
2.270000,0.932674,0.206825,-2.04375,10,20,30,40,6.000000
2.280000,0.932674,0.206825,-2.0606,10,20,30,40,6.000000
2.290000,0.932674,0.206825,-2.07751,10,20,30,40,6.000000
2.300000,0.932674,0.206825,-2.09448,10,20,30,40,6.000000
2.310000,0.932674,0.206825,-2.1115,10,20,30,40,6.000000
2.320000,0.932674,0.206825,-2.12859,10,20,30,40,6.000000
2.330000,0.932674,0.206825,-2.14573,10,20,30,40,6.000000
2.340000,0.932674,0.206825,-2.16293,10,20,30,40,6.000000
2.350000,0.932674,0.206825,-2.18019,10,20,30,40,6.000000
2.360000,0.932674,0.206825,-2.1975,10,20,30,40,6.000000
2.370000,0.932674,0.206825,-2.21488,10,20,30,40,6.000000
2.380000,0.932674,0.206825,-2.23231,10,20,30,40,6.000000
2.390000,0.932674,0.206825,-2.24979,10,20,30,40,6.000000
2.400000,0.932674,0.206825,-2.26734,10,20,30,40,6.000000
2.410000,0.932674,0.206825,-2.28494,10,20,30,40,6.000000
2.420000,0.932674,0.206825,-2.3026,10,20,30,40,6.000000
2.430000,0.932674,0.206825,-2.32031,10,20,30,40,6.000000
2.440000,0.932674,0.206825,-2.33808,10,20,30,40,6.000000
2.450000,0.932674,0.206825,-2.35591,10,20,30,40,6.000000
2.460000,0.932674,0.206825,-2.3738,10,20,30,40,6.000000
2.470000,0.932674,0.206825,-2.39174,10,20,30,40,6.000000
2.480000,0.932674,0.206825,-2.40973,10,20,30,40,6.000000
2.490000,0.932674,0.206825,-2.42779,10,20,30,40,6.000000
2.500000,0.932674,0.206825,-2.4459,10,20,30,40,6.000000
2.510000,0.932674,0.206825,-2.46406,10,20,30,40,6.000000
2.520000,0.932674,0.206825,-2.48228,10,20,30,40,6.000000
2.530000,0.932674,0.206825,-2.50056,10,20,30,40,6.000000
2.540000,0.932674,0.206825,-2.51889,10,20,30,40,6.000000
2.550000,0.932674,0.206825,-2.53728,10,20,30,40,6.000000
2.560000,0.932674,0.206825,-2.55572,10,20,30,40,6.000000
2.570000,0.932674,0.206825,-2.57422,10,20,30,40,6.000000
2.580000,0.932674,0.206825,-2.59277,10,20,30,40,6.000000
2.590000,0.932674,0.206825,-2.61138,10,20,30,40,6.000000
2.600000,0.932674,0.206825,-2.63004,10,20,30,40,6.000000
2.610000,0.932674,0.206825,-2.64875,10,20,30,40,6.000000
2.620000,0.932674,0.206825,-2.66753,10,20,30,40,6.000000
2.630000,0.932674,0.206825,-2.68635,10,20,30,40,6.000000
2.640000,0.932674,0.206825,-2.70523,10,20,30,40,6.000000
2.650000,0.932674,0.206825,-2.72417,10,20,30,40,6.000000
2.660000,0.932674,0.206825,-2.74315,10,20,30,40,6.000000
2.670000,0.932674,0.206825,-2.7622,10,20,30,40,6.000000
2.680000,0.932674,0.206825,-2.78129,10,20,30,40,6.000000
2.690000,0.932674,0.206825,-2.80044,10,20,30,40,6.000000
2.700000,0.932674,0.206825,-2.81965,10,20,30,40,6.000000
2.710000,0.932674,0.206825,-2.8389,10,20,30,40,6.000000
2.720000,0.932674,0.206825,-2.85821,10,20,30,40,6.000000
2.730000,0.932674,0.206825,-2.87758,10,20,30,40,6.000000
2.740000,0.932674,0.206825,-2.897,10,20,30,40,6.000000
2.750000,0.932674,0.206825,-2.91647,10,20,30,40,6.000000
2.760000,0.932674,0.206825,-2.93599,10,20,30,40,6.000000
2.770000,0.932674,0.206825,-2.95557,10,20,30,40,6.000000
2.780000,0.932674,0.206825,-2.97519,10,20,30,40,6.000000
2.790000,0.932674,0.206825,-2.99488,10,20,30,40,6.000000
2.800000,0.932674,0.206825,-3.01461,10,20,30,40,6.000000
2.810000,0.932674,0.206825,-3.0344,10,20,30,40,6.000000
2.820000,0.932674,0.206825,-3.05424,10,20,30,40,6.000000
2.830000,0.932674,0.206825,-3.07413,10,20,30,40,6.000000
2.840000,0.932674,0.206825,-3.09407,10,20,30,40,6.000000
2.850000,0.932674,0.206825,-3.11407,10,20,30,40,6.000000
2.860000,0.932674,0.206825,-3.13411,10,20,30,40,6.000000
2.870000,0.932674,0.206825,-3.15421,10,20,30,40,6.000000
2.880000,0.932674,0.206825,-3.17436,10,20,30,40,6.000000
2.890000,0.932674,0.206825,-3.19457,10,20,30,40,6.000000
2.900000,0.932674,0.206825,-3.21482,10,20,30,40,6.000000
2.910000,0.932674,0.206825,-3.23512,10,20,30,40,6.000000
2.920000,0.932674,0.206825,-3.25548,10,20,30,40,6.000000
2.930000,0.932674,0.206825,-3.27589,10,20,30,40,6.000000
2.940000,0.932674,0.206825,-3.29635,10,20,30,40,6.000000
2.950000,0.932674,0.206825,-3.31686,10,20,30,40,6.000000
2.960000,0.932674,0.206825,-3.33742,10,20,30,40,6.000000
2.970000,0.932674,0.206825,-3.35803,10,20,30,40,6.000000
2.980000,0.932674,0.206825,-3.37869,10,20,30,40,6.000000
2.990000,0.932674,0.206825,-3.3994,10,20,30,40,6.000000
3.000000,0.932674,0.206825,-3.42017,10,20,30,40,6.000000
3.010000,0.932674,0.206825,-3.44098,10,20,30,40,6.000000
3.020000,0.932674,0.206825,-3.46184,10,20,30,40,6.000000
3.030000,0.932674,0.206825,-3.48276,10,20,30,40,6.000000
3.040000,0.932674,0.206825,-3.50372,10,20,30,40,6.000000
3.050000,0.932674,0.206825,-3.52473,10,20,30,40,6.000000
3.060000,0.932674,0.206825,-3.5458,10,20,30,40,6.000000
3.070000,0.932674,0.206825,-3.56691,10,20,30,40,6.000000
3.080000,0.932674,0.206825,-3.58807,10,20,30,40,6.000000
3.090000,0.932674,0.206825,-3.60928,10,20,30,40,6.000000
3.100000,0.932674,0.206825,-3.63055,10,20,30,40,6.000000
3.110000,0.932674,0.206825,-3.65186,10,20,30,40,6.000000
3.120000,0.932674,0.206825,-3.67322,10,20,30,40,6.000000
3.130000,0.932674,0.206825,-3.69462,10,20,30,40,6.000000
3.140000,0.932674,0.206825,-3.71608,10,20,30,40,6.000000
3.150000,0.932674,0.206825,-3.73759,10,20,30,40,6.000000
3.160000,0.932674,0.206825,-3.75915,10,20,30,40,6.000000
3.170000,0.932674,0.206825,-3.78075,10,20,30,40,6.000000
3.180000,0.932674,0.206825,-3.8024,10,20,30,40,6.000000
3.190000,0.932674,0.206825,-3.8241,10,20,30,40,6.000000
3.200000,0.932674,0.206825,-3.84585,10,20,30,40,6.000000
3.210000,0.932674,0.206825,-3.86765,10,20,30,40,6.000000
3.220000,0.932674,0.206825,-3.8895,10,20,30,40,6.000000
3.230000,0.932674,0.206825,-3.91139,10,20,30,40,6.000000
3.240000,0.932674,0.206825,-3.93334,10,20,30,40,6.000000
3.250000,0.932674,0.206825,-3.95533,10,20,30,40,6.000000
3.260000,0.932674,0.206825,-3.97736,10,20,30,40,6.000000
3.270000,0.932674,0.206825,-3.99945,10,20,30,40,6.000000
3.280000,0.932674,0.206825,-4.02158,10,20,30,40,6.000000
3.290000,0.932674,0.206825,-4.04376,10,20,30,40,6.000000
3.300000,0.932674,0.206825,-4.06599,10,20,30,40,6.000000
3.310000,0.932674,0.206825,-4.08827,10,20,30,40,6.000000
3.320000,0.932674,0.206825,-4.11059,10,20,30,40,6.000000
3.330000,0.932674,0.206825,-4.13296,10,20,30,40,6.000000
3.340000,0.932674,0.206825,-4.15538,10,20,30,40,6.000000
3.350000,0.932674,0.206825,-4.17784,10,20,30,40,6.000000
3.360000,0.932674,0.206825,-4.20035,10,20,30,40,6.000000
3.370000,0.932674,0.206825,-4.22291,10,20,30,40,6.000000
3.380000,0.932674,0.206825,-4.24551,10,20,30,40,6.000000
3.390000,0.932674,0.206825,-4.26816,10,20,30,40,6.000000
3.400000,0.932674,0.206825,-4.29086,10,20,30,40,6.000000
3.410000,0.932674,0.206825,-4.3136,10,20,30,40,6.000000
3.420000,0.932674,0.206825,-4.33639,10,20,30,40,6.000000
3.430000,0.932674,0.206825,-4.35923,10,20,30,40,6.000000
3.440000,0.932674,0.206825,-4.38211,10,20,30,40,6.000000
3.450000,0.932674,0.206825,-4.40504,10,20,30,40,6.000000
3.460000,0.932674,0.206825,-4.42801,10,20,30,40,6.000000
3.470000,0.932674,0.206825,-4.45103,10,20,30,40,6.000000
3.480000,0.932674,0.206825,-4.47409,10,20,30,40,6.000000
3.490000,0.932674,0.206825,-4.4972,10,20,30,40,6.000000
3.500000,0.932674,0.206825,-4.52036,10,20,30,40,6.000000
3.510000,0.932674,0.206825,-4.54356,10,20,30,40,6.000000
3.520000,0.932674,0.206825,-4.56681,10,20,30,40,6.000000
3.530000,0.932674,0.206825,-4.5901,10,20,30,40,6.000000
3.540000,0.932674,0.206825,-4.61343,10,20,30,40,6.000000
3.550000,0.932674,0.206825,-4.63682,10,20,30,40,6.000000
3.560000,0.932674,0.206825,-4.66024,10,20,30,40,6.000000
3.570000,0.932674,0.206825,-4.68371,10,20,30,40,6.000000
3.580000,0.932674,0.206825,-4.70723,10,20,30,40,6.000000
3.590000,0.932674,0.206825,-4.73079,10,20,30,40,6.000000
3.600000,0.932674,0.206825,-4.7544,10,20,30,40,6.000000
3.610000,0.932674,0.206825,-4.77805,10,20,30,40,6.000000
3.620000,0.932674,0.206825,-4.80174,10,20,30,40,6.000000
3.630000,0.932674,0.206825,-4.82548,10,20,30,40,6.000000
3.640000,0.932674,0.206825,-4.84926,10,20,30,40,6.000000
3.650000,0.932674,0.206825,-4.87309,10,20,30,40,6.000000
3.660000,0.932674,0.206825,-4.89696,10,20,30,40,6.000000
3.670000,0.932674,0.206825,-4.92087,10,20,30,40,6.000000
3.680000,0.932674,0.206825,-4.94483,10,20,30,40,6.000000
3.690000,0.932674,0.206825,-4.96883,10,20,30,40,6.000000
3.700000,0.932674,0.206825,-4.99288,10,20,30,40,6.000000
3.710000,0.932674,0.206825,-5.01697,10,20,30,40,6.000000
3.720000,0.932674,0.206825,-5.0411,10,20,30,40,6.000000
3.730000,0.932674,0.206825,-5.06528,10,20,30,40,6.000000
3.740000,0.932674,0.206825,-5.08949,9.9999,20,30,40,6.000000
3.750000,0.932674,0.206825,-5.11376,9.9997,20,30,40,6.000000
3.760000,0.932674,0.206825,-5.13806,9.9994,20,30,40,6.000000
3.770000,0.932674,0.206825,-5.16241,9.999,20,30,40,6.000000
3.780000,0.932674,0.206825,-5.1868,9.9985,20,30,40,6.000000
3.790000,0.932674,0.206825,-5.21124,9.9979,20,30,40,6.000000
3.800000,0.932674,0.206825,-5.23571,9.9972,20,30,40,6.000000
3.810000,0.932674,0.206825,-5.26023,9.9964,20,30,40,6.000000
3.820000,0.932674,0.206825,-5.28479,9.9955,20,30,40,6.000000
3.830000,0.932674,0.206825,-5.3094,9.9945,20,30,40,6.000000
3.840000,0.932674,0.206825,-5.33405,9.9934,20,30,40,6.000000
3.850000,0.932674,0.206825,-5.35874,9.9922,20,30,40,6.000000
3.860000,0.932674,0.206825,-5.38347,9.9909,20,30,40,6.000000
3.870000,0.932674,0.206825,-5.40824,9.9895,20,30,40,6.000000
3.880000,0.932674,0.206825,-5.43306,9.988,20,30,40,6.000000
3.890000,0.932674,0.206825,-5.45791,9.9864,20,30,40,6.000000
3.900000,0.932674,0.206825,-5.48281,9.9847,20,30,40,6.000000
3.910000,0.932674,0.206825,-5.50775,9.9829,20,30,40,6.000000
3.920000,0.932674,0.206825,-5.53274,9.981,20,30,40,6.000000
3.930000,0.932674,0.206825,-5.55776,9.979,20,30,40,6.000000
3.940000,0.932674,0.206825,-5.58283,9.9769,20,30,40,6.000000
3.950000,0.932674,0.206825,-5.60794,9.9747,20,30,40,6.000000
3.960000,0.932674,0.206825,-5.63308,9.9724,20,30,40,6.000000
3.970000,0.932674,0.206825,-5.65827,9.97,20,30,40,6.000000
3.980000,0.932674,0.206825,-5.68351,9.9675,20,30,40,6.000000
3.990000,0.932674,0.206825,-5.70878,9.9649,20,30,40,6.000000
4.000000,0.932674,0.206825,-5.73409,9.9622,20,30,40,6.000000
4.010000,0.932674,0.206825,-5.75944,9.9594,20,30,40,6.000000
4.020000,0.932674,0.206825,-5.78484,9.9565,20,30,40,6.000000
4.030000,0.932674,0.206825,-5.81028,9.9535,20,30,40,6.000000
4.040000,0.932674,0.206825,-5.83575,9.9504,20,30,40,6.000000
4.050000,0.932674,0.206825,-5.86127,9.9472,20,30,40,6.000000
4.060000,0.932674,0.206825,-5.88683,9.9439,20,30,40,6.000000
