0.000000,0.878658,0.146079,0,10,20,30,40,1.000000
1.230000,0.878658,0.146079,-0.612234,10,20,30,40,6.000000
1.240000,0.878658,0.146079,-0.622059,10,20,30,40,6.000000
1.250000,0.878658,0.146079,-0.631958,10,20,30,40,6.000000
1.260000,0.878658,0.146079,-0.64193,10,20,30,40,6.000000
1.270000,0.878658,0.146079,-0.651976,10,20,30,40,6.000000
1.280000,0.878658,0.146079,-0.662095,10,20,30,40,6.000000
1.290000,0.878658,0.146079,-0.672286,10,20,30,40,6.000000
1.300000,0.878658,0.146079,-0.682551,10,20,30,40,6.000000
1.310000,0.878658,0.146079,-0.692889,10,20,30,40,6.000000
1.320000,0.878658,0.146079,-0.703299,10,20,30,40,6.000000
1.330000,0.878658,0.146079,-0.713782,10,20,30,40,6.000000
1.340000,0.878658,0.146079,-0.724338,10,20,30,40,6.000000
1.350000,0.878658,0.146079,-0.734966,10,20,30,40,6.000000
1.360000,0.878658,0.146079,-0.745666,10,20,30,40,6.000000
1.370000,0.878658,0.146079,-0.756439,10,20,30,40,6.000000
1.380000,0.878658,0.146079,-0.767284,10,20,30,40,6.000000
1.390000,0.878658,0.146079,-0.7782,10,20,30,40,6.000000
1.400000,0.878658,0.146079,-0.789189,10,20,30,40,6.000000
1.410000,0.878658,0.146079,-0.80025,10,20,30,40,6.000000
1.420000,0.878658,0.146079,-0.811382,10,20,30,40,6.000000
1.430000,0.878658,0.146079,-0.822586,10,20,30,40,6.000000
1.440000,0.878658,0.146079,-0.833861,10,20,30,40,6.000000
1.450000,0.878658,0.146079,-0.845208,10,20,30,40,6.000000
1.460000,0.878658,0.146079,-0.856626,10,20,30,40,6.000000
1.470000,0.878658,0.146079,-0.868115,10,20,30,40,6.000000
1.480000,0.878658,0.146079,-0.879675,10,20,30,40,6.000000
1.490000,0.878658,0.146079,-0.891306,10,20,30,40,6.000000
1.500000,0.878658,0.146079,-0.903009,10,20,30,40,6.000000
1.510000,0.878658,0.146079,-0.914781,10,20,30,40,6.000000
1.520000,0.878658,0.146079,-0.926625,10,20,30,40,6.000000
1.530000,0.878658,0.146079,-0.938539,10,20,30,40,6.000000
1.540000,0.878658,0.146079,-0.950524,10,20,30,40,6.000000
1.550000,0.878658,0.146079,-0.962579,10,20,30,40,6.000000
1.560000,0.878658,0.146079,-0.974704,10,20,30,40,6.000000
1.570000,0.878658,0.146079,-0.986899,10,20,30,40,6.000000
1.580000,0.878658,0.146079,-0.999165,10,20,30,40,6.000000
1.590000,0.878658,0.146079,-1.0115,10,20,30,40,6.000000
1.600000,0.878658,0.146079,-1.02391,10,20,30,40,6.000000
1.610000,0.878658,0.146079,-1.03638,10,20,30,40,6.000000
1.620000,0.878658,0.146079,-1.04892,10,20,30,40,6.000000
1.630000,0.878658,0.146079,-1.06154,10,20,30,40,6.000000
1.640000,0.878658,0.146079,-1.07422,10,20,30,40,6.000000
1.650000,0.878658,0.146079,-1.08698,10,20,30,40,6.000000
1.660000,0.878658,0.146079,-1.0998,10,20,30,40,6.000000
1.670000,0.878658,0.146079,-1.11269,10,20,30,40,6.000000
1.680000,0.878658,0.146079,-1.12565,10,20,30,40,6.000000
1.690000,0.878658,0.146079,-1.13868,10,20,30,40,6.000000
1.700000,0.878658,0.146079,-1.15178,10,20,30,40,6.000000
1.710000,0.878658,0.146079,-1.16494,10,20,30,40,6.000000
1.720000,0.878658,0.146079,-1.17818,10,20,30,40,6.000000
1.730000,0.878658,0.146079,-1.19148,10,20,30,40,6.000000
1.740000,0.878658,0.146079,-1.20486,10,20,30,40,6.000000
1.750000,0.878658,0.146079,-1.2183,10,20,30,40,6.000000
1.760000,0.878658,0.146079,-1.2318,10,20,30,40,6.000000
1.770000,0.878658,0.146079,-1.24538,10,20,30,40,6.000000
1.780000,0.878658,0.146079,-1.25903,10,20,30,40,6.000000
1.790000,0.878658,0.146079,-1.27274,10,20,30,40,6.000000
1.800000,0.878658,0.146079,-1.28652,10,20,30,40,6.000000
1.810000,0.878658,0.146079,-1.30037,10,20,30,40,6.000000
1.820000,0.878658,0.146079,-1.31429,10,20,30,40,6.000000
1.830000,0.878658,0.146079,-1.32827,10,20,30,40,6.000000
1.840000,0.878658,0.146079,-1.34232,10,20,30,40,6.000000
1.850000,0.878658,0.146079,-1.35644,10,20,30,40,6.000000
1.860000,0.878658,0.146079,-1.37063,10,20,30,40,6.000000
1.870000,0.878658,0.146079,-1.38488,10,20,30,40,6.000000
1.880000,0.878658,0.146079,-1.3992,10,20,30,40,6.000000
1.890000,0.878658,0.146079,-1.41359,10,20,30,40,6.000000
1.900000,0.878658,0.146079,-1.42804,10,20,30,40,6.000000
1.910000,0.878658,0.146079,-1.44256,10,20,30,40,6.000000
1.920000,0.878658,0.146079,-1.45715,10,20,30,40,6.000000
1.930000,0.878658,0.146079,-1.4718,10,20,30,40,6.000000
1.940000,0.878658,0.146079,-1.48652,10,20,30,40,6.000000
1.950000,0.878658,0.146079,-1.50131,10,20,30,40,6.000000
1.960000,0.878658,0.146079,-1.51616,10,20,30,40,6.000000
1.970000,0.878658,0.146079,-1.53108,10,20,30,40,6.000000
1.980000,0.878658,0.146079,-1.54606,10,20,30,40,6.000000
1.990000,0.878658,0.146079,-1.56112,10,20,30,40,6.000000
2.000000,0.878658,0.146079,-1.57623,10,20,30,40,6.000000
2.010000,0.878658,0.146079,-1.59142,10,20,30,40,6.000000
2.020000,0.878658,0.146079,-1.60666,10,20,30,40,6.000000
2.030000,0.878658,0.146079,-1.62198,10,20,30,40,6.000000
2.040000,0.878658,0.146079,-1.63736,10,20,30,40,6.000000
2.050000,0.878658,0.146079,-1.6528,10,20,30,40,6.000000
2.060000,0.878658,0.146079,-1.66831,10,20,30,40,6.000000
2.070000,0.878658,0.146079,-1.68389,10,20,30,40,6.000000
2.080000,0.878658,0.146079,-1.69953,10,20,30,40,6.000000
2.090000,0.878658,0.146079,-1.71523,10,20,30,40,6.000000
2.100000,0.878658,0.146079,-1.731,10,20,30,40,6.000000
2.110000,0.878658,0.146079,-1.74684,10,20,30,40,6.000000
2.120000,0.878658,0.146079,-1.76274,10,20,30,40,6.000000
2.130000,0.878658,0.146079,-1.7787,10,20,30,40,6.000000
2.140000,0.878658,0.146079,-1.79473,10,20,30,40,6.000000
2.150000,0.878658,0.146079,-1.81083,10,20,30,40,6.000000
2.160000,0.878658,0.146079,-1.82699,10,20,30,40,6.000000
2.170000,0.878658,0.146079,-1.84321,10,20,30,40,6.000000
2.180000,0.878658,0.146079,-1.85949,10,20,30,40,6.000000
2.190000,0.878658,0.146079,-1.87585,10,20,30,40,6.000000
2.200000,0.878658,0.146079,-1.89226,10,20,30,40,6.000000
2.210000,0.878658,0.146079,-1.90874,10,20,30,40,6.000000
2.220000,0.878658,0.146079,-1.92528,10,20,30,40,6.000000
2.230000,0.878658,0.146079,-1.94189,10,20,30,40,6.000000
2.240000,0.878658,0.146079,-1.95856,10,20,30,40,6.000000
2.250000,0.878658,0.146079,-1.97529,10,20,30,40,6.000000
2.260000,0.878658,0.146079,-1.99209,10,20,30,40,6.000000
2.270000,0.878658,0.146079,-2.00895,10,20,30,40,6.000000
2.280000,0.878658,0.146079,-2.02587,10,20,30,40,6.000000
2.290000,0.878658,0.146079,-2.04285,10,20,30,40,6.000000
2.300000,0.878658,0.146079,-2.0599,10,20,30,40,6.000000
2.310000,0.878658,0.146079,-2.07702,10,20,30,40,6.000000
2.320000,0.878658,0.146079,-2.09419,10,20,30,40,6.000000
2.330000,0.878658,0.146079,-2.11143,10,20,30,40,6.000000
2.340000,0.878658,0.146079,-2.12873,10,20,30,40,6.000000
2.350000,0.878658,0.146079,-2.14609,10,20,30,40,6.000000
2.360000,0.878658,0.146079,-2.16352,10,20,30,40,6.000000
2.370000,0.878658,0.146079,-2.18101,10,20,30,40,6.000000
2.380000,0.878658,0.146079,-2.19856,10,20,30,40,6.000000
2.390000,0.878658,0.146079,-2.21617,10,20,30,40,6.000000
2.400000,0.878658,0.146079,-2.23384,10,20,30,40,6.000000
2.410000,0.878658,0.146079,-2.25158,10,20,30,40,6.000000
2.420000,0.878658,0.146079,-2.26938,10,20,30,40,6.000000
2.430000,0.878658,0.146079,-2.28724,10,20,30,40,6.000000
2.440000,0.878658,0.146079,-2.30516,10,20,30,40,6.000000
2.450000,0.878658,0.146079,-2.32315,10,20,30,40,6.000000
2.460000,0.878658,0.146079,-2.34119,10,20,30,40,6.000000
2.470000,0.878658,0.146079,-2.3593,10,20,30,40,6.000000
2.480000,0.878658,0.146079,-2.37747,10,20,30,40,6.000000
2.490000,0.878658,0.146079,-2.3957,10,20,30,40,6.000000
2.500000,0.878658,0.146079,-2.41399,10,20,30,40,6.000000
2.510000,0.878658,0.146079,-2.43234,10,20,30,40,6.000000
2.520000,0.878658,0.146079,-2.45075,10,20,30,40,6.000000
2.530000,0.878658,0.146079,-2.46923,10,20,30,40,6.000000
2.540000,0.878658,0.146079,-2.48776,10,20,30,40,6.000000
2.550000,0.878658,0.146079,-2.50636,10,20,30,40,6.000000
2.560000,0.878658,0.146079,-2.52502,10,20,30,40,6.000000
2.570000,0.878658,0.146079,-2.54373,10,20,30,40,6.000000
2.580000,0.878658,0.146079,-2.56251,10,20,30,40,6.000000
2.590000,0.878658,0.146079,-2.58135,10,20,30,40,6.000000
2.600000,0.878658,0.146079,-2.60025,10,20,30,40,6.000000
2.610000,0.878658,0.146079,-2.61921,10,20,30,40,6.000000
2.620000,0.878658,0.146079,-2.63823,10,20,30,40,6.000000
2.630000,0.878658,0.146079,-2.6573,10,20,30,40,6.000000
2.640000,0.878658,0.146079,-2.67644,10,20,30,40,6.000000
2.650000,0.878658,0.146079,-2.69564,10,20,30,40,6.000000
2.660000,0.878658,0.146079,-2.7149,10,20,30,40,6.000000
2.670000,0.878658,0.146079,-2.73422,10,20,30,40,6.000000
2.680000,0.878658,0.146079,-2.7536,10,20,30,40,6.000000
2.690000,0.878658,0.146079,-2.77304,10,20,30,40,6.000000
2.700000,0.878658,0.146079,-2.79253,10,20,30,40,6.000000
2.710000,0.878658,0.146079,-2.81209,10,20,30,40,6.000000
2.720000,0.878658,0.146079,-2.83171,10,20,30,40,6.000000
2.730000,0.878658,0.146079,-2.85138,10,20,30,40,6.000000
2.740000,0.878658,0.146079,-2.87111,10,20,30,40,6.000000
2.750000,0.878658,0.146079,-2.89091,10,20,30,40,6.000000
2.760000,0.878658,0.146079,-2.91076,10,20,30,40,6.000000
2.770000,0.878658,0.146079,-2.93067,10,20,30,40,6.000000
2.780000,0.878658,0.146079,-2.95064,10,20,30,40,6.000000
2.790000,0.878658,0.146079,-2.97067,10,20,30,40,6.000000
2.800000,0.878658,0.146079,-2.99076,10,20,30,40,6.000000
2.810000,0.878658,0.146079,-3.0109,10,20,30,40,6.000000
2.820000,0.878658,0.146079,-3.03111,10,20,30,40,6.000000
2.830000,0.878658,0.146079,-3.05137,10,20,30,40,6.000000
2.840000,0.878658,0.146079,-3.07169,10,20,30,40,6.000000
2.850000,0.878658,0.146079,-3.09207,10,20,30,40,6.000000
2.860000,0.878658,0.146079,-3.11251,10,20,30,40,6.000000
2.870000,0.878658,0.146079,-3.133,10,20,30,40,6.000000
2.880000,0.878658,0.146079,-3.15355,10,20,30,40,6.000000
2.890000,0.878658,0.146079,-3.17416,10,20,30,40,6.000000
2.900000,0.878658,0.146079,-3.19483,10,20,30,40,6.000000
2.910000,0.878658,0.146079,-3.21556,10,20,30,40,6.000000
2.920000,0.878658,0.146079,-3.23634,10,20,30,40,6.000000
2.930000,0.878658,0.146079,-3.25718,10,20,30,40,6.000000
2.940000,0.878658,0.146079,-3.27808,10,20,30,40,6.000000
2.950000,0.878658,0.146079,-3.29904,10,20,30,40,6.000000
2.960000,0.878658,0.146079,-3.32005,10,20,30,40,6.000000
2.970000,0.878658,0.146079,-3.34112,10,20,30,40,6.000000
2.980000,0.878658,0.146079,-3.36225,10,20,30,40,6.000000
2.990000,0.878658,0.146079,-3.38344,10,20,30,40,6.000000
3.000000,0.878658,0.146079,-3.40468,10,20,30,40,6.000000
3.010000,0.878658,0.146079,-3.42598,10,20,30,40,6.000000
3.020000,0.878658,0.146079,-3.44733,10,20,30,40,6.000000
3.030000,0.878658,0.146079,-3.46874,10,20,30,40,6.000000
3.040000,0.878658,0.146079,-3.49021,10,20,30,40,6.000000
3.050000,0.878658,0.146079,-3.51174,10,20,30,40,6.000000
3.060000,0.878658,0.146079,-3.53332,10,20,30,40,6.000000
3.070000,0.878658,0.146079,-3.55495,10,20,30,40,6.000000
3.080000,0.878658,0.146079,-3.57665,10,20,30,40,6.000000
3.090000,0.878658,0.146079,-3.5984,10,20,30,40,6.000000
3.100000,0.878658,0.146079,-3.6202,10,20,30,40,6.000000
3.110000,0.878658,0.146079,-3.64207,10,20,30,40,6.000000
3.120000,0.878658,0.146079,-3.66399,10,20,30,40,6.000000
3.130000,0.878658,0.146079,-3.68596,10,20,30,40,6.000000
3.140000,0.878658,0.146079,-3.70799,10,20,30,40,6.000000
3.150000,0.878658,0.146079,-3.73007,10,20,30,40,6.000000
3.160000,0.878658,0.146079,-3.75222,10,20,30,40,6.000000
3.170000,0.878658,0.146079,-3.77441,10,20,30,40,6.000000
3.180000,0.878658,0.146079,-3.79666,10,20,30,40,6.000000
3.190000,0.878658,0.146079,-3.81897,10,20,30,40,6.000000
3.200000,0.878658,0.146079,-3.84133,10,20,30,40,6.000000
3.210000,0.878658,0.146079,-3.86375,10,20,30,40,6.000000
3.220000,0.878658,0.146079,-3.88622,10,20,30,40,6.000000
3.230000,0.878658,0.146079,-3.90875,10,20,30,40,6.000000
3.240000,0.878658,0.146079,-3.93134,10,20,30,40,6.000000
3.250000,0.878658,0.146079,-3.95397,10,20,30,40,6.000000
3.260000,0.878658,0.146079,-3.97667,10,20,30,40,6.000000
3.270000,0.878658,0.146079,-3.99941,10,20,30,40,6.000000
3.280000,0.878658,0.146079,-4.02221,10,20,30,40,6.000000
3.290000,0.878658,0.146079,-4.04507,10,20,30,40,6.000000
3.300000,0.878658,0.146079,-4.06798,10,20,30,40,6.000000
3.310000,0.878658,0.146079,-4.09095,10,20,30,40,6.000000
3.320000,0.878658,0.146079,-4.11397,10,20,30,40,6.000000
3.330000,0.878658,0.146079,-4.13704,10,20,30,40,6.000000
3.340000,0.878658,0.146079,-4.16017,10,20,30,40,6.000000
3.350000,0.878658,0.146079,-4.18335,10,20,30,40,6.000000
3.360000,0.878658,0.146079,-4.20659,10,20,30,40,6.000000
3.370000,0.878658,0.146079,-4.22988,10,20,30,40,6.000000
3.380000,0.878658,0.146079,-4.25322,10,20,30,40,6.000000
3.390000,0.878658,0.146079,-4.27662,10,20,30,40,6.000000
3.400000,0.878658,0.146079,-4.30007,10,20,30,40,6.000000
3.410000,0.878658,0.146079,-4.32358,10,20,30,40,6.000000
3.420000,0.878658,0.146079,-4.34713,10,20,30,40,6.000000
3.430000,0.878658,0.146079,-4.37075,10,20,30,40,6.000000
3.440000,0.878658,0.146079,-4.39441,10,20,30,40,6.000000
3.450000,0.878658,0.146079,-4.41813,10,20,30,40,6.000000
3.460000,0.878658,0.146079,-4.4419,10,20,30,40,6.000000
3.470000,0.878658,0.146079,-4.46573,10,20,30,40,6.000000
3.480000,0.878658,0.146079,-4.48961,10,20,30,40,6.000000
3.490000,0.878658,0.146079,-4.51354,10,20,30,40,6.000000
3.500000,0.878658,0.146079,-4.53752,10,20,30,40,6.000000
3.510000,0.878658,0.146079,-4.56156,10,20,30,40,6.000000
3.520000,0.878658,0.146079,-4.58565,10,20,30,40,6.000000
3.530000,0.878658,0.146079,-4.60979,10,20,30,40,6.000000
3.540000,0.878658,0.146079,-4.63398,10,20,30,40,6.000000
3.550000,0.878658,0.146079,-4.65823,10,20,30,40,6.000000
3.560000,0.878658,0.146079,-4.68253,10,20,30,40,6.000000
3.570000,0.878658,0.146079,-4.70688,10,20,30,40,6.000000
3.580000,0.878658,0.146079,-4.73129,10,20,30,40,6.000000
3.590000,0.878658,0.146079,-4.75574,10,20,30,40,6.000000
3.600000,0.878658,0.146079,-4.78025,10,20,30,40,6.000000
3.610000,0.878658,0.146079,-4.80481,10,20,30,40,6.000000
3.620000,0.878658,0.146079,-4.82943,10,20,30,40,6.000000
3.630000,0.878658,0.146079,-4.85409,10,20,30,40,6.000000
3.640000,0.878658,0.146079,-4.87881,10,20,30,40,6.000000
3.650000,0.878658,0.146079,-4.90358,10,20,30,40,6.000000
3.660000,0.878658,0.146079,-4.9284,10,20,30,40,6.000000
3.670000,0.878658,0.146079,-4.95327,10,20,30,40,6.000000
3.680000,0.878658,0.146079,-4.97819,10,20,30,40,6.000000
3.690000,0.878658,0.146079,-5.00317,10,20,30,40,6.000000
3.700000,0.878658,0.146079,-5.02819,10,20,30,40,6.000000
3.710000,0.878658,0.146079,-5.05327,10,20,30,40,6.000000
3.720000,0.878658,0.146079,-5.0784,9.9999,20,30,40,6.000100
3.730000,0.878658,0.146079,-5.10358,9.9997,20,30,40,6.000300
3.740000,0.878658,0.146079,-5.12881,9.9994,20,30,40,6.000600
3.750000,0.878658,0.146079,-5.15409,9.999,20,30,40,6.001000
3.760000,0.878658,0.146079,-5.17942,9.9985,20,30,40,6.001500
3.770000,0.878658,0.146079,-5.20481,9.9979,20,30,40,6.002100
3.780000,0.878658,0.146079,-5.23024,9.9972,20,30,40,6.002800
3.790000,0.878658,0.146079,-5.25573,9.9964,20,30,40,6.003600
3.800000,0.878658,0.146079,-5.28126,9.9955,20,30,40,6.004500
3.810000,0.878658,0.146079,-5.30685,9.9945,20,30,40,5.994500
3.820000,0.878658,0.146079,-5.33249,9.9934,20,30,40,5.993400
3.830000,0.878658,0.146079,-5.35817,9.9922,20,30,40,5.992200
3.840000,0.878658,0.146079,-5.38391,9.9909,20,30,40,6.009100
3.850000,0.878658,0.146079,-5.4097,9.9895,20,30,40,5.989500
3.860000,0.878658,0.146079,-5.43554,9.988,20,30,40,5.988000
3.870000,0.878658,0.146079,-5.46142,9.9864,20,30,40,5.986400
3.880000,0.878658,0.146079,-5.48736,9.9847,20,30,40,6.015300
3.890000,0.878658,0.146079,-5.51335,9.9829,20,30,40,6.017100
3.900000,0.878658,0.146079,-5.53939,9.981,20,30,40,5.981000
3.910000,0.878658,0.146079,-5.56548,9.979,20,30,40,5.979000
3.920000,0.878658,0.146079,-5.59161,9.9769,20,30,40,5.976900
3.930000,0.878658,0.146079,-5.6178,9.9747,20,30,40,5.974700
3.940000,0.878658,0.146079,-5.64404,9.9724,20,30,40,6.027600
3.950000,0.878658,0.146079,-5.67033,9.97,20,30,40,5.970000
3.960000,0.878658,0.146079,-5.69666,9.9675,20,30,40,5.967500
3.970000,0.878658,0.146079,-5.72305,9.9649,20,30,40,5.964900
3.980000,0.878658,0.146079,-5.74948,9.9622,20,30,40,6.037800
3.990000,0.878658,0.146079,-5.77597,9.9594,20,30,40,6.040600
4.000000,0.878658,0.146079,-5.8025,9.9565,20,30,40,5.956500
4.010000,0.878658,0.146079,-5.82908,9.9535,20,30,40,6.046500
4.020000,0.878658,0.146079,-5.85571,9.9504,20,30,40,6.049600
4.030000,0.878658,0.146079,-5.88239,9.9472,20,30,40,5.947200
4.040000,0.878658,0.146079,-5.90912,9.9439,20,30,40,6.056100
4.050000,0.878658,0.146079,-5.9359,9.9405,20,30,40,5.940500
4.060000,0.878658,0.146079,-5.96273,9.937,20,30,40,5.937000
