0.000000,0.960146,0.00317338,0,10,20,30,40,1.000000
1.830000,0.960146,0.00317338,-1.57845,10,20,30,40,4.421551
1.840000,0.960146,0.00317338,-1.59587,10,20,30,40,4.404126
1.850000,0.960146,0.00317338,-1.61339,10,20,30,40,7.613394
1.860000,0.960146,0.00317338,-1.63101,10,20,30,40,4.368991
1.870000,0.960146,0.00317338,-1.64872,10,20,30,40,4.351280
1.880000,0.960146,0.00317338,-1.66653,10,20,30,40,7.666526
1.890000,0.960146,0.00317338,-1.68443,10,20,30,40,4.315572
1.900000,0.960146,0.00317338,-1.70243,10,20,30,40,4.297574
1.910000,0.960146,0.00317338,-1.72052,10,20,30,40,7.720518
1.920000,0.960146,0.00317338,-1.73871,10,20,30,40,7.738707
1.930000,0.960146,0.00317338,-1.75699,10,20,30,40,7.756990
1.940000,0.960146,0.00317338,-1.77537,10,20,30,40,4.224631
1.950000,0.960146,0.00317338,-1.79384,10,20,30,40,4.206156
1.960000,0.960146,0.00317338,-1.81241,10,20,30,40,7.812414
1.970000,0.960146,0.00317338,-1.83108,10,20,30,40,4.168921
1.980000,0.960146,0.00317338,-1.84984,10,20,30,40,4.150160
1.990000,0.960146,0.00317338,-1.8687,10,20,30,40,4.131304
2.000000,0.960146,0.00317338,-1.88765,10,20,30,40,4.112353
2.010000,0.960146,0.00317338,-1.90669,10,20,30,40,4.093306
2.020000,0.960146,0.00317338,-1.92584,10,20,30,40,4.074163
2.030000,0.960146,0.00317338,-1.94507,10,20,30,40,4.054925
2.040000,0.960146,0.00317338,-1.96441,10,20,30,40,4.035592
2.050000,0.960146,0.00317338,-1.98384,10,20,30,40,4.016164
2.060000,0.960146,0.00317338,-2.00336,10,20,30,40,3.996640
2.070000,0.960146,0.00317338,-2.02298,10,20,30,40,8.022980
2.080000,0.960146,0.00317338,-2.04269,10,20,30,40,3.957305
2.090000,0.960146,0.00317338,-2.0625,10,20,30,40,3.937495
2.100000,0.960146,0.00317338,-2.08241,10,20,30,40,3.917590
2.110000,0.960146,0.00317338,-2.10241,10,20,30,40,3.897589
2.120000,0.960146,0.00317338,-2.12251,10,20,30,40,3.877492
2.130000,0.960146,0.00317338,-2.1427,10,20,30,40,3.857301
2.140000,0.960146,0.00317338,-2.16299,10,20,30,40,3.837013
2.150000,0.960146,0.00317338,-2.18337,10,20,30,40,3.816631
2.160000,0.960146,0.00317338,-2.20385,10,20,30,40,8.203847
2.170000,0.960146,0.00317338,-2.22442,10,20,30,40,8.224420
2.180000,0.960146,0.00317338,-2.24509,10,20,30,40,3.754911
2.190000,0.960146,0.00317338,-2.26585,10,20,30,40,3.734148
2.200000,0.960146,0.00317338,-2.28671,10,20,30,40,3.713288
2.210000,0.960146,0.00317338,-2.30767,10,20,30,40,3.692334
2.220000,0.960146,0.00317338,-2.32872,10,20,30,40,8.328716
2.230000,0.960146,0.00317338,-2.34986,10,20,30,40,8.349862
2.240000,0.960146,0.00317338,-2.3711,10,20,30,40,8.371102
2.250000,0.960146,0.00317338,-2.39244,10,20,30,40,8.392438
2.260000,0.960146,0.00317338,-2.41387,10,20,30,40,8.413870
2.270000,0.960146,0.00317338,-2.4354,10,20,30,40,3.564604
2.280000,0.960146,0.00317338,-2.45702,10,20,30,40,8.457018
2.290000,0.960146,0.00317338,-2.47874,10,20,30,40,8.478736
2.300000,0.960146,0.00317338,-2.50055,10,20,30,40,8.500548
2.310000,0.960146,0.00317338,-2.52246,10,20,30,40,8.522456
2.320000,0.960146,0.00317338,-2.54446,10,20,30,40,3.455540
2.330000,0.960146,0.00317338,-2.56656,10,20,30,40,8.566558
2.340000,0.960146,0.00317338,-2.58875,10,20,30,40,3.411248
2.350000,0.960146,0.00317338,-2.61104,10,20,30,40,3.388959
2.360000,0.960146,0.00317338,-2.63343,10,20,30,40,3.366574
2.370000,0.960146,0.00317338,-2.65591,10,20,30,40,8.655906
2.380000,0.960146,0.00317338,-2.67848,10,20,30,40,3.321519
2.390000,0.960146,0.00317338,-2.70115,10,20,30,40,3.298849
2.400000,0.960146,0.00317338,-2.72392,10,20,30,40,8.723917
2.410000,0.960146,0.00317338,-2.74678,10,20,30,40,3.253222
2.420000,0.960146,0.00317338,-2.76973,10,20,30,40,3.230265
2.430000,0.960146,0.00317338,-2.79279,10,20,30,40,8.792786
2.440000,0.960146,0.00317338,-2.81593,10,20,30,40,3.184067
2.450000,0.960146,0.00317338,-2.83918,10,20,30,40,3.160825
2.460000,0.960146,0.00317338,-2.86251,10,20,30,40,3.137487
2.470000,0.960146,0.00317338,-2.88595,10,20,30,40,8.885945
2.480000,0.960146,0.00317338,-2.90947,10,20,30,40,8.909473
2.490000,0.960146,0.00317338,-2.9331,10,20,30,40,3.066903
2.500000,0.960146,0.00317338,-2.95682,10,20,30,40,8.956815
2.510000,0.960146,0.00317338,-2.98063,10,20,30,40,3.019371
2.520000,0.960146,0.00317338,-3.00454,10,20,30,40,9.004538
2.530000,0.960146,0.00317338,-3.02854,10,20,30,40,2.971458
2.540000,0.960146,0.00317338,-3.05264,10,20,30,40,9.052642
2.550000,0.960146,0.00317338,-3.07684,10,20,30,40,2.923163
2.560000,0.960146,0.00317338,-3.10113,10,20,30,40,2.898873
2.570000,0.960146,0.00317338,-3.12551,10,20,30,40,9.125512
2.580000,0.960146,0.00317338,-3.14999,10,20,30,40,2.850007
2.590000,0.960146,0.00317338,-3.17457,10,20,30,40,2.825431
2.600000,0.960146,0.00317338,-3.19924,10,20,30,40,2.800760
2.610000,0.960146,0.00317338,-3.22401,10,20,30,40,2.775994
2.620000,0.960146,0.00317338,-3.24887,10,20,30,40,9.248867
2.630000,0.960146,0.00317338,-3.27382,10,20,30,40,2.726176
2.640000,0.960146,0.00317338,-3.29888,10,20,30,40,2.701124
2.650000,0.960146,0.00317338,-3.32402,10,20,30,40,2.675977
2.660000,0.960146,0.00317338,-3.34927,10,20,30,40,9.349265
2.670000,0.960146,0.00317338,-3.3746,10,20,30,40,9.374603
2.680000,0.960146,0.00317338,-3.40004,10,20,30,40,9.400036
2.690000,0.960146,0.00317338,-3.42556,10,20,30,40,9.425564
2.700000,0.960146,0.00317338,-3.45119,10,20,30,40,9.451187
2.710000,0.960146,0.00317338,-3.47691,10,20,30,40,2.523095
2.720000,0.960146,0.00317338,-3.50272,10,20,30,40,2.497281
2.730000,0.960146,0.00317338,-3.52863,10,20,30,40,9.528628
2.740000,0.960146,0.00317338,-3.55463,10,20,30,40,9.554632
2.750000,0.960146,0.00317338,-3.58073,10,20,30,40,2.419269
2.760000,0.960146,0.00317338,-3.60693,10,20,30,40,9.606925
2.770000,0.960146,0.00317338,-3.63321,10,20,30,40,9.633215
2.780000,0.960146,0.00317338,-3.6596,10,20,30,40,2.340400
2.790000,0.960146,0.00317338,-3.68608,10,20,30,40,2.313921
2.800000,0.960146,0.00317338,-3.71265,10,20,30,40,2.287345
2.810000,0.960146,0.00317338,-3.73932,10,20,30,40,9.739325
2.820000,0.960146,0.00317338,-3.76609,10,20,30,40,9.766090
2.830000,0.960146,0.00317338,-3.79295,10,20,30,40,9.792951
2.840000,0.960146,0.00317338,-3.81991,10,20,30,40,2.180093
2.850000,0.960146,0.00317338,-3.84696,10,20,30,40,9.846957
2.860000,0.960146,0.00317338,-3.8741,10,20,30,40,2.125897
2.870000,0.960146,0.00317338,-3.90134,10,20,30,40,9.901345
2.880000,0.960146,0.00317338,-3.92868,10,20,30,40,9.928681
2.890000,0.960146,0.00317338,-3.95611,10,20,30,40,2.043887
2.900000,0.960146,0.00317338,-3.98364,10,20,30,40,2.016361
2.910000,0.960146,0.00317338,-4.01126,10,20,30,40,10.011261
2.920000,0.960146,0.00317338,-4.03898,10,20,30,40,1.961022
2.930000,0.960146,0.00317338,-4.06679,10,20,30,40,1.933210
2.940000,0.960146,0.00317338,-4.0947,10,20,30,40,1.905303
2.950000,0.960146,0.00317338,-4.1227,10,20,30,40,10.122700
2.960000,0.960146,0.00317338,-4.1508,10,20,30,40,1.849203
2.970000,0.960146,0.00317338,-4.17899,10,20,30,40,1.821010
2.980000,0.960146,0.00317338,-4.20728,10,20,30,40,1.792723
2.990000,0.960146,0.00317338,-4.23566,10,20,30,40,1.764340
3.000000,0.960146,0.00317338,-4.26414,10,20,30,40,1.735862
3.010000,0.960146,0.00317338,-4.29271,10,20,30,40,10.292711
3.020000,0.960146,0.00317338,-4.32138,10,20,30,40,1.678621
3.030000,0.960146,0.00317338,-4.35014,10,20,30,40,1.649858
3.040000,0.960146,0.00317338,-4.379,10,20,30,40,1.620999
3.050000,0.960146,0.00317338,-4.40795,10,20,30,40,1.592046
3.060000,0.960146,0.00317338,-4.437,10,20,30,40,1.562997
3.070000,0.960146,0.00317338,-4.46615,10,20,30,40,10.466146
3.080000,0.960146,0.00317338,-4.49539,10,20,30,40,1.504615
3.090000,0.960146,0.00317338,-4.52472,10,20,30,40,10.524719
3.100000,0.960146,0.00317338,-4.55415,10,20,30,40,10.554148
3.110000,0.960146,0.00317338,-4.58367,10,20,30,40,10.583672
3.120000,0.960146,0.00317338,-4.61329,10,20,30,40,10.613291
3.130000,0.960146,0.00317338,-4.64301,10,20,30,40,1.356995
3.140000,0.960146,0.00317338,-4.67281,10,20,30,40,1.327186
3.150000,0.960146,0.00317338,-4.70272,10,20,30,40,1.297281
3.160000,0.960146,0.00317338,-4.73272,10,20,30,40,1.267282
3.170000,0.960146,0.00317338,-4.76281,10,20,30,40,1.237188
3.180000,0.960146,0.00317338,-4.793,10,20,30,40,10.793002
3.190000,0.960146,0.00317338,-4.82329,10,20,30,40,10.823286
3.200000,0.960146,0.00317338,-4.85367,10,20,30,40,10.853666
3.210000,0.960146,0.00317338,-4.88414,10,20,30,40,10.884140
3.220000,0.960146,0.00317338,-4.91471,10,20,30,40,10.914710
3.230000,0.960146,0.00317338,-4.94537,10,20,30,40,10.945375
3.240000,0.960146,0.00317338,-4.97613,10,20,30,40,10.976135
3.250000,0.960146,0.00317338,-5.00699,10,20,30,40,31.000000
3.260000,0.960146,0.00317338,-5.03794,10,20,30,40,6.037939
3.270000,0.960146,0.00317338,-5.06898,10,20,30,40,6.068984
3.280000,0.960146,0.00317338,-5.10012,9.9999,20,30,40,6.100024
3.290000,0.960146,0.00317338,-5.13136,9.9997,20,30,40,6.131059
3.300000,0.960146,0.00317338,-5.16269,9.9994,20,30,40,6.162089
3.310000,0.960146,0.00317338,-5.19411,9.999,20,30,40,6.193114
3.320000,0.960146,0.00317338,-5.22563,9.9985,20,30,40,6.224134
3.330000,0.960146,0.00317338,-5.25725,9.9979,20,30,40,6.255149
3.340000,0.960146,0.00317338,-5.28896,9.9972,20,30,40,6.286159
3.350000,0.960146,0.00317338,-5.32076,9.9964,20,30,40,6.317164
3.360000,0.960146,0.00317338,-5.35266,9.9955,20,30,40,6.348164
3.370000,0.960146,0.00317338,-5.38466,9.9945,20,30,40,6.379159
3.380000,0.960146,0.00317338,-5.41675,9.9934,20,30,40,6.410149
3.390000,0.960146,0.00317338,-5.44893,9.9922,20,30,40,6.441134
3.400000,0.960146,0.00317338,-5.48121,9.9909,20,30,40,6.472114
3.410000,0.960146,0.00317338,-5.51359,9.9895,20,30,40,6.503089
3.420000,0.960146,0.00317338,-5.54606,9.988,20,30,40,6.534059
3.430000,0.960146,0.00317338,-5.57862,9.9864,20,30,40,6.565024
3.440000,0.960146,0.00317338,-5.61128,9.9847,20,30,40,6.595984
3.450000,0.960146,0.00317338,-5.64404,9.9829,20,30,40,6.626939
3.460000,0.960146,0.00317338,-5.67689,9.981,20,30,40,6.657889
3.470000,0.960146,0.00317338,-5.70983,9.979,20,30,40,6.688833
3.480000,0.960146,0.00317338,-5.74287,9.9769,20,30,40,6.719773
3.490000,0.960146,0.00317338,-5.77601,9.9747,20,30,40,6.750708
3.500000,0.960146,0.00317338,-5.80924,9.9724,20,30,40,6.781638
3.510000,0.960146,0.00317338,-5.84256,9.97,20,30,40,6.812563
3.520000,0.960146,0.00317338,-5.87598,9.9675,20,30,40,6.843482
3.530000,0.960146,0.00317338,-5.9095,9.9649,20,30,40,6.874397
3.540000,0.960146,0.00317338,-5.94311,9.9622,20,30,40,6.905307
3.550000,0.960146,0.00317338,-5.97681,9.9594,20,30,40,6.936211
3.560000,0.960146,0.00317338,-6.01061,9.9565,20,30,40,6.967111
3.570000,0.960146,0.00317338,-6.04451,9.9535,20,30,40,6.998005
3.580000,0.960146,0.00317338,-6.07849,9.9504,20,30,40,7.028894
3.590000,0.960146,0.00317338,-6.11258,9.9472,20,30,40,7.059779
3.600000,0.960146,0.00317338,-6.14676,9.9439,20,30,40,7.090658
3.610000,0.960146,0.00317338,-6.18103,9.9405,20,30,40,7.121532
3.620000,0.960146,0.00317338,-6.2154,9.937,20,30,40,7.152401
3.630000,0.960146,0.00317338,-6.24987,9.9334,20,30,40,7.183265
3.640000,0.960146,0.00317338,-6.28442,9.9297,20,30,40,7.214124
3.650000,0.960146,0.00317338,-6.31908,9.9259,20,30,40,7.244978
3.660000,0.960146,0.00317338,-6.35383,9.922,20,30,40,7.275827
3.670000,0.960146,0.00317338,-6.38867,9.918,20,30,40,7.306671
3.680000,0.960146,0.00317338,-6.42361,9.9139,20,30,40,7.337509
3.690000,0.960146,0.00317338,-6.45864,9.9097,20,30,40,7.368343
3.700000,0.960146,0.00317338,-6.49377,9.9054,20,30,40,7.399171
3.710000,0.960146,0.00317338,-6.52899,9.901,20,30,40,7.429994
3.720000,0.960146,0.00317338,-6.56431,9.8965,20,30,40,7.460813
3.730000,0.960146,0.00317338,-6.59973,9.8919,20,30,40,7.491626
3.740000,0.960146,0.00317338,-6.63523,9.8872,20,30,40,7.522434
3.750000,0.960146,0.00317338,-6.67084,9.8824,20,30,40,7.553236
3.760000,0.960146,0.00317338,-6.70653,9.8775,20,30,40,7.584034
3.770000,0.960146,0.00317338,-6.74233,9.8725,20,30,40,7.614827
3.780000,0.960146,0.00317338,-6.77821,9.8674,20,30,40,7.645614
3.790000,0.960146,0.00317338,-6.8142,9.8622,20,30,40,7.676397
3.800000,0.960146,0.00317338,-6.85027,9.8569,20,30,40,7.707174
3.810000,0.960146,0.00317338,-6.88645,9.8515,20,30,40,7.737946
3.820000,0.960146,0.00317338,-6.92271,9.846,20,30,40,7.768713
3.830000,0.960146,0.00317338,-6.95908,9.8404,20,30,40,7.799475
3.840000,0.960146,0.00317338,-6.99553,9.8347,20,30,40,7.830232
3.850000,0.960146,0.00317338,-7.03208,9.8289,20,30,40,7.860983
3.860000,0.960146,0.00317338,-7.06873,9.823,20,30,40,7.891730
3.870000,0.960146,0.00317338,-7.10547,9.817,20,30,40,7.922471
3.880000,0.960146,0.00317338,-7.14231,9.8109,20,30,40,7.953207
3.890000,0.960146,0.00317338,-7.17924,9.8047,20,30,40,7.983938
3.900000,0.960146,0.00317338,-7.21626,9.7984,20,30,40,8.014664
3.910000,0.960146,0.00317338,-7.25338,9.792,20,30,40,8.045385
3.920000,0.960146,0.00317338,-7.2906,9.7855,20,30,40,8.076100
