0.000000,0.430522,0.0227687,0,10,20,30,40,1.000000
0.400000,0.430522,0.0227687,-0.0318123,10,20,30,40,6.031812
0.410000,0.430522,0.0227687,-0.033484,10,20,30,40,5.966516
0.420000,0.430522,0.0227687,-0.0351985,10,20,30,40,6.035199
0.430000,0.430522,0.0227687,-0.0369556,10,20,30,40,6.036956
0.440000,0.430522,0.0227687,-0.0387554,10,20,30,40,5.961245
0.450000,0.430522,0.0227687,-0.0405978,10,20,30,40,6.040598
0.460000,0.430522,0.0227687,-0.0424829,10,20,30,40,6.042483
0.470000,0.430522,0.0227687,-0.0444106,10,20,30,40,5.955589
0.480000,0.430522,0.0227687,-0.0463808,10,20,30,40,5.953619
0.490000,0.430522,0.0227687,-0.0483937,10,20,30,40,6.048394
0.500000,0.430522,0.0227687,-0.0504492,10,20,30,40,5.949551
0.510000,0.430522,0.0227687,-0.0525473,10,20,30,40,5.947453
0.520000,0.430522,0.0227687,-0.0546879,10,20,30,40,6.054688
0.530000,0.430522,0.0227687,-0.0568711,10,20,30,40,5.943129
0.540000,0.430522,0.0227687,-0.0590969,10,20,30,40,6.059097
0.550000,0.430522,0.0227687,-0.0613652,10,20,30,40,5.938635
0.560000,0.430522,0.0227687,-0.0636761,10,20,30,40,5.936324
0.570000,0.430522,0.0227687,-0.0660294,10,20,30,40,6.066029
0.580000,0.430522,0.0227687,-0.0684253,10,20,30,40,6.068425
0.590000,0.430522,0.0227687,-0.0708637,10,20,30,40,6.070864
0.600000,0.430522,0.0227687,-0.0733446,10,20,30,40,6.073345
0.610000,0.430522,0.0227687,-0.075868,10,20,30,40,6.075868
0.620000,0.430522,0.0227687,-0.0784338,10,20,30,40,6.078434
0.630000,0.430522,0.0227687,-0.0810422,10,20,30,40,5.918958
0.640000,0.430522,0.0227687,-0.0836929,10,20,30,40,5.916307
0.650000,0.430522,0.0227687,-0.0863862,10,20,30,40,5.913614
0.660000,0.430522,0.0227687,-0.0891218,10,20,30,40,5.910878
0.670000,0.430522,0.0227687,-0.0918999,10,20,30,40,5.908100
0.680000,0.430522,0.0227687,-0.0947205,10,20,30,40,6.094720
0.690000,0.430522,0.0227687,-0.0975834,10,20,30,40,5.902417
0.700000,0.430522,0.0227687,-0.100489,10,20,30,40,5.899511
0.710000,0.430522,0.0227687,-0.103436,10,20,30,40,6.103436
0.720000,0.430522,0.0227687,-0.106427,10,20,30,40,6.106427
0.730000,0.430522,0.0227687,-0.109459,10,20,30,40,6.109459
0.740000,0.430522,0.0227687,-0.112534,10,20,30,40,6.112534
0.750000,0.430522,0.0227687,-0.115651,10,20,30,40,5.884349
0.760000,0.430522,0.0227687,-0.118811,10,20,30,40,5.881189
0.770000,0.430522,0.0227687,-0.122012,10,20,30,40,6.122012
0.780000,0.430522,0.0227687,-0.125257,10,20,30,40,5.874743
0.790000,0.430522,0.0227687,-0.128543,10,20,30,40,6.128543
0.800000,0.430522,0.0227687,-0.131872,10,20,30,40,6.131872
0.810000,0.430522,0.0227687,-0.135243,10,20,30,40,6.135243
0.820000,0.430522,0.0227687,-0.138656,10,20,30,40,6.138656
0.830000,0.430522,0.0227687,-0.142112,10,20,30,40,5.857888
0.840000,0.430522,0.0227687,-0.14561,10,20,30,40,6.145610
0.850000,0.430522,0.0227687,-0.14915,10,20,30,40,6.149150
0.860000,0.430522,0.0227687,-0.152733,10,20,30,40,5.847267
0.870000,0.430522,0.0227687,-0.156357,10,20,30,40,5.843643
0.880000,0.430522,0.0227687,-0.160024,10,20,30,40,5.839976
0.890000,0.430522,0.0227687,-0.163733,10,20,30,40,5.836267
0.900000,0.430522,0.0227687,-0.167485,10,20,30,40,6.167485
0.910000,0.430522,0.0227687,-0.171278,10,20,30,40,6.171278
0.920000,0.430522,0.0227687,-0.175114,10,20,30,40,5.824886
0.930000,0.430522,0.0227687,-0.178992,10,20,30,40,6.178992
0.940000,0.430522,0.0227687,-0.182912,10,20,30,40,5.817088
0.950000,0.430522,0.0227687,-0.186874,10,20,30,40,5.813126
0.960000,0.430522,0.0227687,-0.190878,10,20,30,40,5.809122
0.970000,0.430522,0.0227687,-0.194925,10,20,30,40,6.194925
0.980000,0.430522,0.0227687,-0.199013,10,20,30,40,5.800987
0.990000,0.430522,0.0227687,-0.203144,10,20,30,40,6.203144
1.000000,0.430522,0.0227687,-0.207317,10,20,30,40,6.207317
1.010000,0.430522,0.0227687,-0.211532,10,20,30,40,6.211532
1.020000,0.430522,0.0227687,-0.215789,10,20,30,40,6.215789
1.030000,0.430522,0.0227687,-0.220088,10,20,30,40,6.220088
1.040000,0.430522,0.0227687,-0.224429,10,20,30,40,5.775571
1.050000,0.430522,0.0227687,-0.228813,10,20,30,40,5.771187
1.060000,0.430522,0.0227687,-0.233238,10,20,30,40,5.766762
1.070000,0.430522,0.0227687,-0.237705,10,20,30,40,5.762295
1.080000,0.430522,0.0227687,-0.242215,10,20,30,40,6.242215
1.090000,0.430522,0.0227687,-0.246766,10,20,30,40,6.246766
1.100000,0.430522,0.0227687,-0.25136,10,20,30,40,5.748640
1.110000,0.430522,0.0227687,-0.255995,10,20,30,40,5.744005
1.120000,0.430522,0.0227687,-0.260672,10,20,30,40,6.260672
1.130000,0.430522,0.0227687,-0.265392,10,20,30,40,6.265392
1.140000,0.430522,0.0227687,-0.270153,10,20,30,40,6.270153
1.150000,0.430522,0.0227687,-0.274957,10,20,30,40,6.274957
1.160000,0.430522,0.0227687,-0.279802,10,20,30,40,5.720198
1.170000,0.430522,0.0227687,-0.284689,10,20,30,40,6.284689
1.180000,0.430522,0.0227687,-0.289619,10,20,30,40,6.289619
1.190000,0.430522,0.0227687,-0.29459,10,20,30,40,5.705410
1.200000,0.430522,0.0227687,-0.299603,10,20,30,40,5.700397
1.210000,0.430522,0.0227687,-0.304658,10,20,30,40,6.304658
1.220000,0.430522,0.0227687,-0.309755,10,20,30,40,6.309755
1.230000,0.430522,0.0227687,-0.314893,10,20,30,40,5.685107
1.240000,0.430522,0.0227687,-0.320074,10,20,30,40,5.679926
1.250000,0.430522,0.0227687,-0.325297,10,20,30,40,6.325297
1.260000,0.430522,0.0227687,-0.330561,10,20,30,40,6.330561
1.270000,0.430522,0.0227687,-0.335867,10,20,30,40,6.335867
1.280000,0.430522,0.0227687,-0.341215,10,20,30,40,5.658785
1.290000,0.430522,0.0227687,-0.346605,10,20,30,40,5.653395
1.300000,0.430522,0.0227687,-0.352037,10,20,30,40,5.647963
1.310000,0.430522,0.0227687,-0.357511,10,20,30,40,6.357511
1.320000,0.430522,0.0227687,-0.363026,10,20,30,40,6.363026
1.330000,0.430522,0.0227687,-0.368583,10,20,30,40,5.631417
1.340000,0.430522,0.0227687,-0.374182,10,20,30,40,5.625818
1.350000,0.430522,0.0227687,-0.379823,10,20,30,40,6.379823
1.360000,0.430522,0.0227687,-0.385505,10,20,30,40,6.385505
1.370000,0.430522,0.0227687,-0.39123,10,20,30,40,6.391230
1.380000,0.430522,0.0227687,-0.396996,10,20,30,40,5.603004
1.390000,0.430522,0.0227687,-0.402804,10,20,30,40,5.597196
1.400000,0.430522,0.0227687,-0.408653,10,20,30,40,6.408653
1.410000,0.430522,0.0227687,-0.414544,10,20,30,40,5.585456
1.420000,0.430522,0.0227687,-0.420477,10,20,30,40,6.420477
1.430000,0.430522,0.0227687,-0.426452,10,20,30,40,5.573548
1.440000,0.430522,0.0227687,-0.432468,10,20,30,40,6.432468
1.450000,0.430522,0.0227687,-0.438526,10,20,30,40,6.438526
1.460000,0.430522,0.0227687,-0.444626,10,20,30,40,5.555374
1.470000,0.430522,0.0227687,-0.450767,10,20,30,40,5.549233
1.480000,0.430522,0.0227687,-0.45695,10,20,30,40,6.456950
1.490000,0.430522,0.0227687,-0.463175,10,20,30,40,6.463175
1.500000,0.430522,0.0227687,-0.469441,10,20,30,40,6.469441
1.510000,0.430522,0.0227687,-0.475749,10,20,30,40,6.475749
1.520000,0.430522,0.0227687,-0.482098,10,20,30,40,6.482098
1.530000,0.430522,0.0227687,-0.488489,10,20,30,40,5.511511
1.540000,0.430522,0.0227687,-0.494922,10,20,30,40,6.494922
1.550000,0.430522,0.0227687,-0.501396,10,20,30,40,5.498604
1.560000,0.430522,0.0227687,-0.507912,10,20,30,40,5.492088
1.570000,0.430522,0.0227687,-0.51447,10,20,30,40,5.485530
1.580000,0.430522,0.0227687,-0.521069,10,20,30,40,6.521069
1.590000,0.430522,0.0227687,-0.527709,10,20,30,40,5.472291
1.600000,0.430522,0.0227687,-0.534391,10,20,30,40,6.534391
1.610000,0.430522,0.0227687,-0.541115,10,20,30,40,5.458885
1.620000,0.430522,0.0227687,-0.54788,10,20,30,40,6.547880
1.630000,0.430522,0.0227687,-0.554687,10,20,30,40,6.554687
1.640000,0.430522,0.0227687,-0.561535,10,20,30,40,5.438465
1.650000,0.430522,0.0227687,-0.568425,10,20,30,40,5.431575
1.660000,0.430522,0.0227687,-0.575356,10,20,30,40,6.575356
1.670000,0.430522,0.0227687,-0.582328,10,20,30,40,6.582328
1.680000,0.430522,0.0227687,-0.589342,10,20,30,40,5.410658
1.690000,0.430522,0.0227687,-0.596398,10,20,30,40,6.596398
1.700000,0.430522,0.0227687,-0.603495,10,20,30,40,5.396505
1.710000,0.430522,0.0227687,-0.610633,10,20,30,40,6.610633
1.720000,0.430522,0.0227687,-0.617813,10,20,30,40,6.617813
1.730000,0.430522,0.0227687,-0.625034,10,20,30,40,5.374966
1.740000,0.430522,0.0227687,-0.632297,10,20,30,40,6.632297
1.750000,0.430522,0.0227687,-0.639601,10,20,30,40,5.360399
1.760000,0.430522,0.0227687,-0.646947,10,20,30,40,5.353053
1.770000,0.430522,0.0227687,-0.654333,10,20,30,40,6.654333
1.780000,0.430522,0.0227687,-0.661762,10,20,30,40,6.661762
1.790000,0.430522,0.0227687,-0.669231,10,20,30,40,5.330769
1.800000,0.430522,0.0227687,-0.676742,10,20,30,40,5.323258
1.810000,0.430522,0.0227687,-0.684294,10,20,30,40,6.684294
1.820000,0.430522,0.0227687,-0.691888,10,20,30,40,5.308112
1.830000,0.430522,0.0227687,-0.699523,10,20,30,40,6.699523
1.840000,0.430522,0.0227687,-0.707199,10,20,30,40,5.292801
1.850000,0.430522,0.0227687,-0.714917,10,20,30,40,6.714917
1.860000,0.430522,0.0227687,-0.722675,10,20,30,40,5.277325
1.870000,0.430522,0.0227687,-0.730475,10,20,30,40,5.269525
1.880000,0.430522,0.0227687,-0.738317,10,20,30,40,5.261683
1.890000,0.430522,0.0227687,-0.746199,10,20,30,40,5.253801
1.900000,0.430522,0.0227687,-0.754123,10,20,30,40,6.754123
1.910000,0.430522,0.0227687,-0.762089,10,20,30,40,5.237911
1.920000,0.430522,0.0227687,-0.770095,10,20,30,40,5.229905
1.930000,0.430522,0.0227687,-0.778143,10,20,30,40,6.778143
1.940000,0.430522,0.0227687,-0.786231,10,20,30,40,5.213769
1.950000,0.430522,0.0227687,-0.794361,10,20,30,40,5.205639
1.960000,0.430522,0.0227687,-0.802533,10,20,30,40,5.197467
1.970000,0.430522,0.0227687,-0.810745,10,20,30,40,6.810745
1.980000,0.430522,0.0227687,-0.818999,10,20,30,40,5.181001
1.990000,0.430522,0.0227687,-0.827294,10,20,30,40,5.172706
2.000000,0.430522,0.0227687,-0.83563,10,20,30,40,6.835630
2.010000,0.430522,0.0227687,-0.844007,10,20,30,40,6.844007
2.020000,0.430522,0.0227687,-0.852425,10,20,30,40,6.852425
2.030000,0.430522,0.0227687,-0.860884,10,20,30,40,6.860884
2.040000,0.430522,0.0227687,-0.869385,10,20,30,40,5.130615
2.050000,0.430522,0.0227687,-0.877926,10,20,30,40,6.877926
2.060000,0.430522,0.0227687,-0.886509,10,20,30,40,6.886509
2.070000,0.430522,0.0227687,-0.895133,10,20,30,40,6.895133
2.080000,0.430522,0.0227687,-0.903798,10,20,30,40,6.903798
2.090000,0.430522,0.0227687,-0.912504,10,20,30,40,5.087496
2.100000,0.430522,0.0227687,-0.921251,10,20,30,40,5.078749
2.110000,0.430522,0.0227687,-0.930039,10,20,30,40,6.930039
2.120000,0.430522,0.0227687,-0.938868,10,20,30,40,6.938868
2.130000,0.430522,0.0227687,-0.947739,10,20,30,40,6.947739
2.140000,0.430522,0.0227687,-0.95665,10,20,30,40,5.043350
2.150000,0.430522,0.0227687,-0.965602,10,20,30,40,6.965602
2.160000,0.430522,0.0227687,-0.974596,10,20,30,40,5.025404
2.170000,0.430522,0.0227687,-0.98363,10,20,30,40,5.016370
2.180000,0.430522,0.0227687,-0.992705,10,20,30,40,5.007295
2.190000,0.430522,0.0227687,-1.00182,10,20,30,40,4.998179
2.200000,0.430522,0.0227687,-1.01098,10,20,30,40,7.010979
2.210000,0.430522,0.0227687,-1.02018,10,20,30,40,4.979823
2.220000,0.430522,0.0227687,-1.02942,10,20,30,40,4.970584
2.230000,0.430522,0.0227687,-1.0387,10,20,30,40,7.038696
2.240000,0.430522,0.0227687,-1.04802,10,20,30,40,4.951983
2.250000,0.430522,0.0227687,-1.05738,10,20,30,40,7.057379
2.260000,0.430522,0.0227687,-1.06678,10,20,30,40,4.933218
2.270000,0.430522,0.0227687,-1.07623,10,20,30,40,7.076226
2.280000,0.430522,0.0227687,-1.08571,10,20,30,40,4.914289
2.290000,0.430522,0.0227687,-1.09524,10,20,30,40,4.904763
2.300000,0.430522,0.0227687,-1.1048,10,20,30,40,7.104803
2.310000,0.430522,0.0227687,-1.11441,10,20,30,40,4.885589
2.320000,0.430522,0.0227687,-1.12406,10,20,30,40,7.124059
2.330000,0.430522,0.0227687,-1.13375,10,20,30,40,7.133748
2.340000,0.430522,0.0227687,-1.14348,10,20,30,40,4.856522
2.350000,0.430522,0.0227687,-1.15325,10,20,30,40,4.846751
2.360000,0.430522,0.0227687,-1.16306,10,20,30,40,4.836940
2.370000,0.430522,0.0227687,-1.17291,10,20,30,40,4.827087
2.380000,0.430522,0.0227687,-1.18281,10,20,30,40,4.817194
2.390000,0.430522,0.0227687,-1.19274,10,20,30,40,4.807260
2.400000,0.430522,0.0227687,-1.20271,10,20,30,40,4.797285
2.410000,0.430522,0.0227687,-1.21273,10,20,30,40,7.212731
2.420000,0.430522,0.0227687,-1.22279,10,20,30,40,7.222787
2.430000,0.430522,0.0227687,-1.23288,10,20,30,40,4.767116
2.440000,0.430522,0.0227687,-1.24302,10,20,30,40,4.756978
2.450000,0.430522,0.0227687,-1.2532,10,20,30,40,4.746799
2.460000,0.430522,0.0227687,-1.26342,10,20,30,40,4.736580
2.470000,0.430522,0.0227687,-1.27368,10,20,30,40,7.273680
2.480000,0.430522,0.0227687,-1.28398,10,20,30,40,7.283981
2.490000,0.430522,0.0227687,-1.29432,10,20,30,40,4.705677
2.500000,0.430522,0.0227687,-1.3047,10,20,30,40,4.695295
2.510000,0.430522,0.0227687,-1.31513,10,20,30,40,7.315128
2.520000,0.430522,0.0227687,-1.32559,10,20,30,40,7.325591
2.530000,0.430522,0.0227687,-1.3361,10,20,30,40,4.663904
2.540000,0.430522,0.0227687,-1.34664,10,20,30,40,7.346640
2.550000,0.430522,0.0227687,-1.35723,10,20,30,40,7.357226
2.560000,0.430522,0.0227687,-1.36785,10,20,30,40,4.632148
2.570000,0.430522,0.0227687,-1.37852,10,20,30,40,7.378519
2.580000,0.430522,0.0227687,-1.38923,10,20,30,40,7.389227
2.590000,0.430522,0.0227687,-1.39997,10,20,30,40,7.399975
2.600000,0.430522,0.0227687,-1.41076,10,20,30,40,4.589237
2.610000,0.430522,0.0227687,-1.42159,10,20,30,40,7.421593
2.620000,0.430522,0.0227687,-1.43246,10,20,30,40,4.567537
2.630000,0.430522,0.0227687,-1.44337,10,20,30,40,7.443373
2.640000,0.430522,0.0227687,-1.45432,10,20,30,40,4.545676
2.650000,0.430522,0.0227687,-1.46532,10,20,30,40,4.534684
2.660000,0.430522,0.0227687,-1.47635,10,20,30,40,7.476348
2.670000,0.430522,0.0227687,-1.48742,10,20,30,40,4.512579
2.680000,0.430522,0.0227687,-1.49853,10,20,30,40,4.501466
2.690000,0.430522,0.0227687,-1.50969,10,20,30,40,7.509687
2.700000,0.430522,0.0227687,-1.52088,10,20,30,40,7.520882
2.710000,0.430522,0.0227687,-1.53212,10,20,30,40,4.467884
2.720000,0.430522,0.0227687,-1.54339,10,20,30,40,7.543392
2.730000,0.430522,0.0227687,-1.55471,10,20,30,40,4.445293
2.740000,0.430522,0.0227687,-1.56606,10,20,30,40,4.433936
2.750000,0.430522,0.0227687,-1.57746,10,20,30,40,7.577460
2.760000,0.430522,0.0227687,-1.5889,10,20,30,40,4.411103
2.770000,0.430522,0.0227687,-1.60037,10,20,30,40,4.399625
2.780000,0.430522,0.0227687,-1.61189,10,20,30,40,7.611893
2.790000,0.430522,0.0227687,-1.62345,10,20,30,40,7.623451
2.800000,0.430522,0.0227687,-1.63505,10,20,30,40,4.364950
2.810000,0.430522,0.0227687,-1.64669,10,20,30,40,4.353310
2.820000,0.430522,0.0227687,-1.65837,10,20,30,40,4.341631
2.830000,0.430522,0.0227687,-1.67009,10,20,30,40,4.329911
2.840000,0.430522,0.0227687,-1.68185,10,20,30,40,4.318150
2.850000,0.430522,0.0227687,-1.69365,10,20,30,40,7.693651
2.860000,0.430522,0.0227687,-1.70549,10,20,30,40,4.294508
2.870000,0.430522,0.0227687,-1.71737,10,20,30,40,7.717373
2.880000,0.430522,0.0227687,-1.7293,10,20,30,40,7.729295
2.890000,0.430522,0.0227687,-1.74126,10,20,30,40,4.258743
2.900000,0.430522,0.0227687,-1.75326,10,20,30,40,4.246740
2.910000,0.430522,0.0227687,-1.7653,10,20,30,40,4.234697
2.920000,0.430522,0.0227687,-1.77739,10,20,30,40,4.222614
2.930000,0.430522,0.0227687,-1.78951,10,20,30,40,4.210490
2.940000,0.430522,0.0227687,-1.80167,10,20,30,40,7.801673
2.950000,0.430522,0.0227687,-1.81388,10,20,30,40,4.186123
2.960000,0.430522,0.0227687,-1.82612,10,20,30,40,4.173878
2.970000,0.430522,0.0227687,-1.83841,10,20,30,40,7.838406
2.980000,0.430522,0.0227687,-1.85073,10,20,30,40,7.850731
2.990000,0.430522,0.0227687,-1.8631,10,20,30,40,4.136904
3.000000,0.430522,0.0227687,-1.8755,10,20,30,40,4.124498
3.010000,0.430522,0.0227687,-1.88795,10,20,30,40,4.112053
3.020000,0.430522,0.0227687,-1.90043,10,20,30,40,7.900433
3.030000,0.430522,0.0227687,-1.91296,10,20,30,40,4.087041
3.040000,0.430522,0.0227687,-1.92553,10,20,30,40,7.925525
3.050000,0.430522,0.0227687,-1.93813,10,20,30,40,7.938132
3.060000,0.430522,0.0227687,-1.95078,10,20,30,40,4.049222
3.070000,0.430522,0.0227687,-1.96346,10,20,30,40,4.036535
3.080000,0.430522,0.0227687,-1.97619,10,20,30,40,4.023808
3.090000,0.430522,0.0227687,-1.98896,10,20,30,40,4.011041
3.100000,0.430522,0.0227687,-2.00177,10,20,30,40,8.001766
3.110000,0.430522,0.0227687,-2.01461,10,20,30,40,3.985387
3.120000,0.430522,0.0227687,-2.0275,10,20,30,40,8.027501
3.130000,0.430522,0.0227687,-2.04043,10,20,30,40,8.040429
3.140000,0.430522,0.0227687,-2.0534,10,20,30,40,3.946604
3.150000,0.430522,0.0227687,-2.0664,10,20,30,40,3.933596
3.160000,0.430522,0.0227687,-2.07945,10,20,30,40,3.920548
3.170000,0.430522,0.0227687,-2.09254,10,20,30,40,8.092540
3.180000,0.430522,0.0227687,-2.10567,10,20,30,40,3.894332
3.190000,0.430522,0.0227687,-2.11884,10,20,30,40,3.881164
3.200000,0.430522,0.0227687,-2.13204,10,20,30,40,8.132044
3.210000,0.430522,0.0227687,-2.14529,10,20,30,40,3.854708
3.220000,0.430522,0.0227687,-2.15858,10,20,30,40,8.158581
3.230000,0.430522,0.0227687,-2.17191,10,20,30,40,8.171909
3.240000,0.430522,0.0227687,-2.18528,10,20,30,40,8.185277
3.250000,0.430522,0.0227687,-2.19869,10,20,30,40,8.198685
3.260000,0.430522,0.0227687,-2.21213,10,20,30,40,3.787866
3.270000,0.430522,0.0227687,-2.22562,10,20,30,40,3.774378
3.280000,0.430522,0.0227687,-2.23915,10,20,30,40,3.760850
3.290000,0.430522,0.0227687,-2.25272,10,20,30,40,3.747281
3.300000,0.430522,0.0227687,-2.26633,10,20,30,40,3.733673
3.310000,0.430522,0.0227687,-2.27997,10,20,30,40,8.279975
3.320000,0.430522,0.0227687,-2.29366,10,20,30,40,3.706337
3.330000,0.430522,0.0227687,-2.30739,10,20,30,40,3.692609
3.340000,0.430522,0.0227687,-2.32116,10,20,30,40,8.321159
3.350000,0.430522,0.0227687,-2.33497,10,20,30,40,8.334967
3.360000,0.430522,0.0227687,-2.34881,10,20,30,40,8.348815
3.370000,0.430522,0.0227687,-2.3627,10,20,30,40,3.637298
3.380000,0.430522,0.0227687,-2.37663,10,20,30,40,3.623370
3.390000,0.430522,0.0227687,-2.3906,10,20,30,40,8.390597
3.400000,0.430522,0.0227687,-2.4046,10,20,30,40,3.595395
3.410000,0.430522,0.0227687,-2.41865,10,20,30,40,8.418652
3.420000,0.430522,0.0227687,-2.43274,10,20,30,40,8.432739
3.430000,0.430522,0.0227687,-2.44687,10,20,30,40,3.553134
3.440000,0.430522,0.0227687,-2.46103,10,20,30,40,8.461032
3.450000,0.430522,0.0227687,-2.47524,10,20,30,40,3.524761
3.460000,0.430522,0.0227687,-2.48949,10,20,30,40,8.489485
3.470000,0.430522,0.0227687,-2.50377,10,20,30,40,3.496228
3.480000,0.430522,0.0227687,-2.5181,10,20,30,40,3.481902
3.490000,0.430522,0.0227687,-2.53246,10,20,30,40,8.532463
3.500000,0.430522,0.0227687,-2.54687,10,20,30,40,8.546869
3.510000,0.430522,0.0227687,-2.56131,10,20,30,40,8.561314
3.520000,0.430522,0.0227687,-2.5758,10,20,30,40,8.575799
3.530000,0.430522,0.0227687,-2.59032,10,20,30,40,3.409676
3.540000,0.430522,0.0227687,-2.60489,10,20,30,40,3.395111
3.550000,0.430522,0.0227687,-2.61949,10,20,30,40,3.380507
3.560000,0.430522,0.0227687,-2.63414,10,20,30,40,3.365863
3.570000,0.430522,0.0227687,-2.64882,10,20,30,40,3.351179
3.580000,0.430522,0.0227687,-2.66354,10,20,30,40,3.336456
3.590000,0.430522,0.0227687,-2.67831,10,20,30,40,3.321693
3.600000,0.430522,0.0227687,-2.69311,10,20,30,40,8.693110
3.610000,0.430522,0.0227687,-2.70795,10,20,30,40,3.292047
3.620000,0.430522,0.0227687,-2.72284,10,20,30,40,8.722835
3.630000,0.430522,0.0227687,-2.73776,10,20,30,40,8.737757
3.640000,0.430522,0.0227687,-2.75272,10,20,30,40,3.247282
3.650000,0.430522,0.0227687,-2.76772,10,20,30,40,3.232280
3.660000,0.430522,0.0227687,-2.78276,10,20,30,40,8.782760
3.670000,0.430522,0.0227687,-2.79784,10,20,30,40,3.202159
3.680000,0.430522,0.0227687,-2.81296,10,20,30,40,8.812961
3.690000,0.430522,0.0227687,-2.82812,10,20,30,40,8.828121
3.700000,0.430522,0.0227687,-2.84332,10,20,30,40,8.843320
3.710000,0.430522,0.0227687,-2.85856,10,20,30,40,8.858559
3.720000,0.430522,0.0227687,-2.87384,10,20,30,40,8.873837
3.730000,0.430522,0.0227687,-2.88916,10,20,30,40,8.889155
3.740000,0.430522,0.0227687,-2.90451,10,20,30,40,8.904513
3.750000,0.430522,0.0227687,-2.91991,10,20,30,40,8.919910
3.760000,0.430522,0.0227687,-2.93535,10,20,30,40,8.935347
3.770000,0.430522,0.0227687,-2.95082,10,20,30,40,8.950823
3.780000,0.430522,0.0227687,-2.96634,10,20,30,40,3.033661
3.790000,0.430522,0.0227687,-2.98189,10,20,30,40,8.981894
3.800000,0.430522,0.0227687,-2.99749,10,20,30,40,3.002511
3.810000,0.430522,0.0227687,-3.01312,10,20,30,40,9.013123
3.820000,0.430522,0.0227687,-3.0288,10,20,30,40,9.028797
3.830000,0.430522,0.0227687,-3.04451,10,20,30,40,9.044510
3.840000,0.430522,0.0227687,-3.06026,10,20,30,40,9.060263
3.850000,0.430522,0.0227687,-3.07605,10,20,30,40,9.076055
3.860000,0.430522,0.0227687,-3.09189,10,20,30,40,2.908113
3.870000,0.430522,0.0227687,-3.10776,10,20,30,40,9.107758
3.880000,0.430522,0.0227687,-3.12367,10,20,30,40,2.876332
3.890000,0.430522,0.0227687,-3.13962,10,20,30,40,2.860382
3.900000,0.430522,0.0227687,-3.15561,10,20,30,40,9.155608
3.910000,0.430522,0.0227687,-3.17164,10,20,30,40,2.828364
3.920000,0.430522,0.0227687,-3.1877,10,20,30,40,9.187705
3.930000,0.430522,0.0227687,-3.20381,10,20,30,40,9.203812
3.940000,0.430522,0.0227687,-3.21996,10,20,30,40,2.780041
3.950000,0.430522,0.0227687,-3.23615,10,20,30,40,9.236145
3.960000,0.430522,0.0227687,-3.25237,10,20,30,40,2.747629
