0.000000,0.832614,0.0188001,0,10,20,30,40,1.000000
2.240000,0.832614,0.0188001,-2.03272,10,20,30,40,6.000000
2.250000,0.832614,0.0188001,-2.0509,10,20,30,40,6.000000
2.260000,0.832614,0.0188001,-2.06917,10,20,30,40,6.000000
2.270000,0.832614,0.0188001,-2.08751,10,20,30,40,6.000000
2.280000,0.832614,0.0188001,-2.10594,10,20,30,40,6.000000
2.290000,0.832614,0.0188001,-2.12444,10,20,30,40,6.000000
2.300000,0.832614,0.0188001,-2.14303,10,20,30,40,6.000000
2.310000,0.832614,0.0188001,-2.16169,10,20,30,40,6.000000
2.320000,0.832614,0.0188001,-2.18043,10,20,30,40,6.000000
2.330000,0.832614,0.0188001,-2.19926,10,20,30,40,6.000000
2.340000,0.832614,0.0188001,-2.21816,10,20,30,40,6.000000
2.350000,0.832614,0.0188001,-2.23714,10,20,30,40,6.000000
2.360000,0.832614,0.0188001,-2.25621,10,20,30,40,6.000000
2.370000,0.832614,0.0188001,-2.27535,10,20,30,40,6.000000
2.380000,0.832614,0.0188001,-2.29457,10,20,30,40,6.000000
2.390000,0.832614,0.0188001,-2.31387,10,20,30,40,6.000000
2.400000,0.832614,0.0188001,-2.33325,10,20,30,40,6.000000
2.410000,0.832614,0.0188001,-2.35271,10,20,30,40,6.000000
2.420000,0.832614,0.0188001,-2.37225,10,20,30,40,6.000000
2.430000,0.832614,0.0188001,-2.39187,10,20,30,40,6.000000
2.440000,0.832614,0.0188001,-2.41157,10,20,30,40,6.000000
2.450000,0.832614,0.0188001,-2.43135,10,20,30,40,6.000000
2.460000,0.832614,0.0188001,-2.45121,10,20,30,40,6.000000
2.470000,0.832614,0.0188001,-2.47115,10,20,30,40,6.000000
2.480000,0.832614,0.0188001,-2.49117,10,20,30,40,6.000000
2.490000,0.832614,0.0188001,-2.51127,10,20,30,40,6.000000
2.500000,0.832614,0.0188001,-2.53144,10,20,30,40,6.000000
2.510000,0.832614,0.0188001,-2.5517,10,20,30,40,6.000000
2.520000,0.832614,0.0188001,-2.57203,10,20,30,40,6.000000
2.530000,0.832614,0.0188001,-2.59245,10,20,30,40,6.000000
2.540000,0.832614,0.0188001,-2.61294,10,20,30,40,6.000000
2.550000,0.832614,0.0188001,-2.63352,10,20,30,40,6.000000
2.560000,0.832614,0.0188001,-2.65417,10,20,30,40,6.000000
2.570000,0.832614,0.0188001,-2.6749,10,20,30,40,6.000000
2.580000,0.832614,0.0188001,-2.69571,10,20,30,40,6.000000
2.590000,0.832614,0.0188001,-2.71661,10,20,30,40,6.000000
2.600000,0.832614,0.0188001,-2.73758,10,20,30,40,6.000000
2.610000,0.832614,0.0188001,-2.75863,10,20,30,40,6.000000
2.620000,0.832614,0.0188001,-2.77976,10,20,30,40,6.000000
2.630000,0.832614,0.0188001,-2.80097,10,20,30,40,6.000000
2.640000,0.832614,0.0188001,-2.82225,10,20,30,40,6.000000
2.650000,0.832614,0.0188001,-2.84362,10,20,30,40,6.000000
2.660000,0.832614,0.0188001,-2.86507,10,20,30,40,6.000000
2.670000,0.832614,0.0188001,-2.88659,10,20,30,40,6.000000
2.680000,0.832614,0.0188001,-2.9082,10,20,30,40,6.000000
2.690000,0.832614,0.0188001,-2.92988,10,20,30,40,6.000000
2.700000,0.832614,0.0188001,-2.95164,10,20,30,40,6.000000
2.710000,0.832614,0.0188001,-2.97349,10,20,30,40,6.000000
2.720000,0.832614,0.0188001,-2.99541,10,20,30,40,6.000000
2.730000,0.832614,0.0188001,-3.01741,10,20,30,40,6.000000
2.740000,0.832614,0.0188001,-3.03949,10,20,30,40,6.000000
2.750000,0.832614,0.0188001,-3.06165,10,20,30,40,6.000000
2.760000,0.832614,0.0188001,-3.08389,10,20,30,40,6.000000
2.770000,0.832614,0.0188001,-3.1062,10,20,30,40,6.000000
2.780000,0.832614,0.0188001,-3.1286,10,20,30,40,6.000000
2.790000,0.832614,0.0188001,-3.15107,10,20,30,40,6.000000
2.800000,0.832614,0.0188001,-3.17363,10,20,30,40,6.000000
2.810000,0.832614,0.0188001,-3.19626,10,20,30,40,6.000000
2.820000,0.832614,0.0188001,-3.21897,10,20,30,40,6.000000
2.830000,0.832614,0.0188001,-3.24177,10,20,30,40,6.000000
2.840000,0.832614,0.0188001,-3.26464,10,20,30,40,6.000000
2.850000,0.832614,0.0188001,-3.28758,10,20,30,40,6.000000
2.860000,0.832614,0.0188001,-3.31061,10,20,30,40,6.000000
2.870000,0.832614,0.0188001,-3.33372,10,20,30,40,6.000000
2.880000,0.832614,0.0188001,-3.35691,10,20,30,40,6.000000
2.890000,0.832614,0.0188001,-3.38017,10,20,30,40,6.000000
2.900000,0.832614,0.0188001,-3.40351,10,20,30,40,6.000000
2.910000,0.832614,0.0188001,-3.42694,10,20,30,40,6.000000
2.920000,0.832614,0.0188001,-3.45044,10,20,30,40,6.000000
2.930000,0.832614,0.0188001,-3.47402,10,20,30,40,6.000000
2.940000,0.832614,0.0188001,-3.49768,10,20,30,40,6.000000
2.950000,0.832614,0.0188001,-3.52142,10,20,30,40,6.000000
2.960000,0.832614,0.0188001,-3.54523,10,20,30,40,6.000000
2.970000,0.832614,0.0188001,-3.56913,10,20,30,40,6.000000
2.980000,0.832614,0.0188001,-3.5931,10,20,30,40,6.000000
2.990000,0.832614,0.0188001,-3.61716,10,20,30,40,6.000000
3.000000,0.832614,0.0188001,-3.64129,10,20,30,40,6.000000
3.010000,0.832614,0.0188001,-3.6655,10,20,30,40,6.000000
3.020000,0.832614,0.0188001,-3.68979,10,20,30,40,6.000000
3.030000,0.832614,0.0188001,-3.71416,10,20,30,40,6.000000
3.040000,0.832614,0.0188001,-3.7386,10,20,30,40,6.000000
3.050000,0.832614,0.0188001,-3.76313,10,20,30,40,6.000000
3.060000,0.832614,0.0188001,-3.78773,10,20,30,40,6.000000
3.070000,0.832614,0.0188001,-3.81241,10,20,30,40,6.000000
3.080000,0.832614,0.0188001,-3.83718,10,20,30,40,6.000000
3.090000,0.832614,0.0188001,-3.86202,10,20,30,40,6.000000
3.100000,0.832614,0.0188001,-3.88693,10,20,30,40,6.000000
3.110000,0.832614,0.0188001,-3.91193,10,20,30,40,6.000000
3.120000,0.832614,0.0188001,-3.93701,10,20,30,40,6.000000
3.130000,0.832614,0.0188001,-3.96216,10,20,30,40,6.000000
3.140000,0.832614,0.0188001,-3.98739,10,20,30,40,6.000000
3.150000,0.832614,0.0188001,-4.0127,10,20,30,40,6.000000
3.160000,0.832614,0.0188001,-4.03809,10,20,30,40,6.000000
3.170000,0.832614,0.0188001,-4.06356,10,20,30,40,6.000000
3.180000,0.832614,0.0188001,-4.08911,10,20,30,40,6.000000
3.190000,0.832614,0.0188001,-4.11473,10,20,30,40,6.000000
3.200000,0.832614,0.0188001,-4.14044,10,20,30,40,6.000000
3.210000,0.832614,0.0188001,-4.16622,10,20,30,40,6.000000
3.220000,0.832614,0.0188001,-4.19208,10,20,30,40,6.000000
3.230000,0.832614,0.0188001,-4.21802,10,20,30,40,6.000000
3.240000,0.832614,0.0188001,-4.24404,10,20,30,40,6.000000
3.250000,0.832614,0.0188001,-4.27013,10,20,30,40,6.000000
3.260000,0.832614,0.0188001,-4.29631,10,20,30,40,6.000000
3.270000,0.832614,0.0188001,-4.32256,10,20,30,40,6.000000
3.280000,0.832614,0.0188001,-4.34889,10,20,30,40,6.000000
3.290000,0.832614,0.0188001,-4.3753,10,20,30,40,6.000000
3.300000,0.832614,0.0188001,-4.40178,10,20,30,40,6.000000
3.310000,0.832614,0.0188001,-4.42835,10,20,30,40,6.000000
3.320000,0.832614,0.0188001,-4.45499,10,20,30,40,6.000000
3.330000,0.832614,0.0188001,-4.48172,10,20,30,40,6.000000
3.340000,0.832614,0.0188001,-4.50852,10,20,30,40,6.000000
3.350000,0.832614,0.0188001,-4.53539,10,20,30,40,6.000000
3.360000,0.832614,0.0188001,-4.56235,10,20,30,40,6.000000
3.370000,0.832614,0.0188001,-4.58939,10,20,30,40,6.000000
3.380000,0.832614,0.0188001,-4.6165,10,20,30,40,6.000000
3.390000,0.832614,0.0188001,-4.64369,10,20,30,40,6.000000
3.400000,0.832614,0.0188001,-4.67096,10,20,30,40,6.000000
3.410000,0.832614,0.0188001,-4.69831,10,20,30,40,6.000000
3.420000,0.832614,0.0188001,-4.72573,10,20,30,40,6.000000
3.430000,0.832614,0.0188001,-4.75324,10,20,30,40,6.000000
3.440000,0.832614,0.0188001,-4.78082,10,20,30,40,6.000000
3.450000,0.832614,0.0188001,-4.80848,10,20,30,40,6.000000
3.460000,0.832614,0.0188001,-4.83622,10,20,30,40,6.000000
3.470000,0.832614,0.0188001,-4.86403,10,20,30,40,6.000000
3.480000,0.832614,0.0188001,-4.89193,10,20,30,40,6.000000
3.490000,0.832614,0.0188001,-4.9199,10,20,30,40,6.000000
3.500000,0.832614,0.0188001,-4.94795,10,20,30,40,6.000000
3.510000,0.832614,0.0188001,-4.97608,10,20,30,40,6.000000
3.520000,0.832614,0.0188001,-5.00428,10,20,30,40,6.000000
3.530000,0.832614,0.0188001,-5.03257,10,20,30,40,6.000000
3.540000,0.832614,0.0188001,-5.06093,10,20,30,40,6.000000
3.550000,0.832614,0.0188001,-5.08937,9.9999,20,30,40,5.999900
3.560000,0.832614,0.0188001,-5.11789,9.9997,20,30,40,5.999700
3.570000,0.832614,0.0188001,-5.14648,9.9994,20,30,40,5.999400
3.580000,0.832614,0.0188001,-5.17515,9.999,20,30,40,6.001000
3.590000,0.832614,0.0188001,-5.20391,9.9985,20,30,40,5.998500
3.600000,0.832614,0.0188001,-5.23273,9.9979,20,30,40,5.997900
3.610000,0.832614,0.0188001,-5.26164,9.9972,20,30,40,6.002800
3.620000,0.832614,0.0188001,-5.29063,9.9964,20,30,40,5.996400
3.630000,0.832614,0.0188001,-5.31969,9.9955,20,30,40,6.004500
3.640000,0.832614,0.0188001,-5.34883,9.9945,20,30,40,6.005500
3.650000,0.832614,0.0188001,-5.37805,9.9934,20,30,40,5.993400
3.660000,0.832614,0.0188001,-5.40734,9.9922,20,30,40,5.992200
3.670000,0.832614,0.0188001,-5.43672,9.9909,20,30,40,5.990900
3.680000,0.832614,0.0188001,-5.46617,9.9895,20,30,40,6.010500
3.690000,0.832614,0.0188001,-5.4957,9.988,20,30,40,6.012000
3.700000,0.832614,0.0188001,-5.52531,9.9864,20,30,40,6.013600
3.710000,0.832614,0.0188001,-5.55499,9.9847,20,30,40,6.015300
3.720000,0.832614,0.0188001,-5.58475,9.9829,20,30,40,6.017100
3.730000,0.832614,0.0188001,-5.61459,9.981,20,30,40,6.019000
3.740000,0.832614,0.0188001,-5.64451,9.979,20,30,40,6.021000
3.750000,0.832614,0.0188001,-5.67451,9.9769,20,30,40,5.976900
3.760000,0.832614,0.0188001,-5.70458,9.9747,20,30,40,6.025300
3.770000,0.832614,0.0188001,-5.73473,9.9724,20,30,40,6.027600
3.780000,0.832614,0.0188001,-5.76496,9.97,20,30,40,6.030000
3.790000,0.832614,0.0188001,-5.79526,9.9675,20,30,40,5.967500
3.800000,0.832614,0.0188001,-5.82565,9.9649,20,30,40,6.035100
3.810000,0.832614,0.0188001,-5.85611,9.9622,20,30,40,6.037800
3.820000,0.832614,0.0188001,-5.88665,9.9594,20,30,40,5.959400
3.830000,0.832614,0.0188001,-5.91726,9.9565,20,30,40,6.043500
3.840000,0.832614,0.0188001,-5.94796,9.9535,20,30,40,5.953500
3.850000,0.832614,0.0188001,-5.97873,9.9504,20,30,40,5.950400
3.860000,0.832614,0.0188001,-6.00957,9.9472,20,30,40,5.947200
3.870000,0.832614,0.0188001,-6.0405,9.9439,20,30,40,5.943900
3.880000,0.832614,0.0188001,-6.0715,9.9405,20,30,40,5.940500
3.890000,0.832614,0.0188001,-6.10258,9.937,20,30,40,6.063000
3.900000,0.832614,0.0188001,-6.13374,9.9334,20,30,40,5.933400
3.910000,0.832614,0.0188001,-6.16498,9.9297,20,30,40,6.070300
3.920000,0.832614,0.0188001,-6.19629,9.9259,20,30,40,5.925900
3.930000,0.832614,0.0188001,-6.22768,9.922,20,30,40,5.922000
