0.000000,0.841945,0.0344997,0,10,20,30,40,1.000000
1.370000,0.841945,0.0344997,-0.76113,10,20,30,40,6.000000
1.380000,0.841945,0.0344997,-0.772318,10,20,30,40,6.000000
1.390000,0.841945,0.0344997,-0.783586,10,20,30,40,6.000000
1.400000,0.841945,0.0344997,-0.794935,10,20,30,40,6.000000
1.410000,0.841945,0.0344997,-0.806364,10,20,30,40,6.000000
1.420000,0.841945,0.0344997,-0.817873,10,20,30,40,6.000000
1.430000,0.841945,0.0344997,-0.829462,10,20,30,40,6.000000
1.440000,0.841945,0.0344997,-0.841131,10,20,30,40,6.000000
1.450000,0.841945,0.0344997,-0.852881,10,20,30,40,6.000000
1.460000,0.841945,0.0344997,-0.864711,10,20,30,40,6.000000
1.470000,0.841945,0.0344997,-0.876621,10,20,30,40,6.000000
1.480000,0.841945,0.0344997,-0.888611,10,20,30,40,6.000000
1.490000,0.841945,0.0344997,-0.900681,10,20,30,40,6.000000
1.500000,0.841945,0.0344997,-0.912831,10,20,30,40,6.000000
1.510000,0.841945,0.0344997,-0.925061,10,20,30,40,6.000000
1.520000,0.841945,0.0344997,-0.937371,10,20,30,40,6.000000
1.530000,0.841945,0.0344997,-0.949761,10,20,30,40,6.000000
1.540000,0.841945,0.0344997,-0.962231,10,20,30,40,6.000000
1.550000,0.841945,0.0344997,-0.974781,10,20,30,40,6.000000
1.560000,0.841945,0.0344997,-0.98741,10,20,30,40,6.000000
1.570000,0.841945,0.0344997,-1.00012,10,20,30,40,6.000000
1.580000,0.841945,0.0344997,-1.01291,10,20,30,40,6.000000
1.590000,0.841945,0.0344997,-1.02578,10,20,30,40,6.000000
1.600000,0.841945,0.0344997,-1.03873,10,20,30,40,6.000000
1.610000,0.841945,0.0344997,-1.05176,10,20,30,40,6.000000
1.620000,0.841945,0.0344997,-1.06486,10,20,30,40,6.000000
1.630000,0.841945,0.0344997,-1.07805,10,20,30,40,6.000000
1.640000,0.841945,0.0344997,-1.09132,10,20,30,40,6.000000
1.650000,0.841945,0.0344997,-1.10467,10,20,30,40,6.000000
1.660000,0.841945,0.0344997,-1.11809,10,20,30,40,6.000000
1.670000,0.841945,0.0344997,-1.1316,10,20,30,40,6.000000
1.680000,0.841945,0.0344997,-1.14519,10,20,30,40,6.000000
1.690000,0.841945,0.0344997,-1.15885,10,20,30,40,6.000000
1.700000,0.841945,0.0344997,-1.1726,10,20,30,40,6.000000
1.710000,0.841945,0.0344997,-1.18642,10,20,30,40,6.000000
1.720000,0.841945,0.0344997,-1.20032,10,20,30,40,6.000000
1.730000,0.841945,0.0344997,-1.21431,10,20,30,40,6.000000
1.740000,0.841945,0.0344997,-1.22837,10,20,30,40,6.000000
1.750000,0.841945,0.0344997,-1.24251,10,20,30,40,6.000000
1.760000,0.841945,0.0344997,-1.25673,10,20,30,40,6.000000
1.770000,0.841945,0.0344997,-1.27103,10,20,30,40,6.000000
1.780000,0.841945,0.0344997,-1.28541,10,20,30,40,6.000000
1.790000,0.841945,0.0344997,-1.29987,10,20,30,40,6.000000
1.800000,0.841945,0.0344997,-1.31441,10,20,30,40,6.000000
1.810000,0.841945,0.0344997,-1.32903,10,20,30,40,6.000000
1.820000,0.841945,0.0344997,-1.34372,10,20,30,40,6.000000
1.830000,0.841945,0.0344997,-1.3585,10,20,30,40,6.000000
1.840000,0.841945,0.0344997,-1.37335,10,20,30,40,6.000000
1.850000,0.841945,0.0344997,-1.38829,10,20,30,40,6.000000
1.860000,0.841945,0.0344997,-1.4033,10,20,30,40,6.000000
1.870000,0.841945,0.0344997,-1.41839,10,20,30,40,6.000000
1.880000,0.841945,0.0344997,-1.43356,10,20,30,40,6.000000
1.890000,0.841945,0.0344997,-1.44881,10,20,30,40,6.000000
1.900000,0.841945,0.0344997,-1.46414,10,20,30,40,6.000000
1.910000,0.841945,0.0344997,-1.47955,10,20,30,40,6.000000
1.920000,0.841945,0.0344997,-1.49504,10,20,30,40,6.000000
1.930000,0.841945,0.0344997,-1.5106,10,20,30,40,6.000000
1.940000,0.841945,0.0344997,-1.52625,10,20,30,40,6.000000
1.950000,0.841945,0.0344997,-1.54197,10,20,30,40,6.000000
1.960000,0.841945,0.0344997,-1.55777,10,20,30,40,6.000000
1.970000,0.841945,0.0344997,-1.57365,10,20,30,40,6.000000
1.980000,0.841945,0.0344997,-1.58961,10,20,30,40,6.000000
1.990000,0.841945,0.0344997,-1.60565,10,20,30,40,6.000000
2.000000,0.841945,0.0344997,-1.62176,10,20,30,40,6.000000
2.010000,0.841945,0.0344997,-1.63796,10,20,30,40,6.000000
2.020000,0.841945,0.0344997,-1.65423,10,20,30,40,6.000000
2.030000,0.841945,0.0344997,-1.67059,10,20,30,40,6.000000
2.040000,0.841945,0.0344997,-1.68702,10,20,30,40,6.000000
2.050000,0.841945,0.0344997,-1.70353,10,20,30,40,6.000000
2.060000,0.841945,0.0344997,-1.72011,10,20,30,40,6.000000
2.070000,0.841945,0.0344997,-1.73678,10,20,30,40,6.000000
2.080000,0.841945,0.0344997,-1.75353,10,20,30,40,6.000000
2.090000,0.841945,0.0344997,-1.77035,10,20,30,40,6.000000
2.100000,0.841945,0.0344997,-1.78725,10,20,30,40,6.000000
2.110000,0.841945,0.0344997,-1.80423,10,20,30,40,6.000000
2.120000,0.841945,0.0344997,-1.82129,10,20,30,40,6.000000
2.130000,0.841945,0.0344997,-1.83843,10,20,30,40,6.000000
2.140000,0.841945,0.0344997,-1.85564,10,20,30,40,6.000000
2.150000,0.841945,0.0344997,-1.87293,10,20,30,40,6.000000
2.160000,0.841945,0.0344997,-1.89031,10,20,30,40,6.000000
2.170000,0.841945,0.0344997,-1.90775,10,20,30,40,6.000000
2.180000,0.841945,0.0344997,-1.92528,10,20,30,40,6.000000
2.190000,0.841945,0.0344997,-1.94289,10,20,30,40,6.000000
2.200000,0.841945,0.0344997,-1.96057,10,20,30,40,6.000000
2.210000,0.841945,0.0344997,-1.97834,10,20,30,40,6.000000
2.220000,0.841945,0.0344997,-1.99618,10,20,30,40,6.000000
2.230000,0.841945,0.0344997,-2.01409,10,20,30,40,6.000000
2.240000,0.841945,0.0344997,-2.03209,10,20,30,40,6.000000
2.250000,0.841945,0.0344997,-2.05016,10,20,30,40,6.000000
2.260000,0.841945,0.0344997,-2.06832,10,20,30,40,6.000000
2.270000,0.841945,0.0344997,-2.08655,10,20,30,40,6.000000
2.280000,0.841945,0.0344997,-2.10485,10,20,30,40,6.000000
2.290000,0.841945,0.0344997,-2.12324,10,20,30,40,6.000000
2.300000,0.841945,0.0344997,-2.1417,10,20,30,40,6.000000
2.310000,0.841945,0.0344997,-2.16025,10,20,30,40,6.000000
2.320000,0.841945,0.0344997,-2.17887,10,20,30,40,6.000000
2.330000,0.841945,0.0344997,-2.19756,10,20,30,40,6.000000
2.340000,0.841945,0.0344997,-2.21634,10,20,30,40,6.000000
2.350000,0.841945,0.0344997,-2.23519,10,20,30,40,6.000000
2.360000,0.841945,0.0344997,-2.25412,10,20,30,40,6.000000
2.370000,0.841945,0.0344997,-2.27313,10,20,30,40,6.000000
2.380000,0.841945,0.0344997,-2.29221,10,20,30,40,6.000000
2.390000,0.841945,0.0344997,-2.31138,10,20,30,40,6.000000
2.400000,0.841945,0.0344997,-2.33062,10,20,30,40,6.000000
2.410000,0.841945,0.0344997,-2.34994,10,20,30,40,6.000000
2.420000,0.841945,0.0344997,-2.36933,10,20,30,40,6.000000
2.430000,0.841945,0.0344997,-2.38881,10,20,30,40,6.000000
2.440000,0.841945,0.0344997,-2.40836,10,20,30,40,6.000000
2.450000,0.841945,0.0344997,-2.42799,10,20,30,40,6.000000
2.460000,0.841945,0.0344997,-2.44769,10,20,30,40,6.000000
2.470000,0.841945,0.0344997,-2.46748,10,20,30,40,6.000000
2.480000,0.841945,0.0344997,-2.48734,10,20,30,40,6.000000
2.490000,0.841945,0.0344997,-2.50727,10,20,30,40,6.000000
2.500000,0.841945,0.0344997,-2.52729,10,20,30,40,6.000000
2.510000,0.841945,0.0344997,-2.54738,10,20,30,40,6.000000
2.520000,0.841945,0.0344997,-2.56755,10,20,30,40,6.000000
2.530000,0.841945,0.0344997,-2.5878,10,20,30,40,6.000000
2.540000,0.841945,0.0344997,-2.60812,10,20,30,40,6.000000
2.550000,0.841945,0.0344997,-2.62852,10,20,30,40,6.000000
2.560000,0.841945,0.0344997,-2.649,10,20,30,40,6.000000
2.570000,0.841945,0.0344997,-2.66956,10,20,30,40,6.000000
2.580000,0.841945,0.0344997,-2.69019,10,20,30,40,6.000000
2.590000,0.841945,0.0344997,-2.7109,10,20,30,40,6.000000
2.600000,0.841945,0.0344997,-2.73169,10,20,30,40,6.000000
2.610000,0.841945,0.0344997,-2.75255,10,20,30,40,6.000000
2.620000,0.841945,0.0344997,-2.77349,10,20,30,40,6.000000
2.630000,0.841945,0.0344997,-2.79451,10,20,30,40,6.000000
2.640000,0.841945,0.0344997,-2.81561,10,20,30,40,6.000000
2.650000,0.841945,0.0344997,-2.83678,10,20,30,40,6.000000
2.660000,0.841945,0.0344997,-2.85803,10,20,30,40,6.000000
2.670000,0.841945,0.0344997,-2.87935,10,20,30,40,6.000000
2.680000,0.841945,0.0344997,-2.90075,10,20,30,40,6.000000
2.690000,0.841945,0.0344997,-2.92223,10,20,30,40,6.000000
2.700000,0.841945,0.0344997,-2.94379,10,20,30,40,6.000000
2.710000,0.841945,0.0344997,-2.96542,10,20,30,40,6.000000
2.720000,0.841945,0.0344997,-2.98713,10,20,30,40,6.000000
2.730000,0.841945,0.0344997,-3.00892,10,20,30,40,6.000000
2.740000,0.841945,0.0344997,-3.03078,10,20,30,40,6.000000
2.750000,0.841945,0.0344997,-3.05272,10,20,30,40,6.000000
2.760000,0.841945,0.0344997,-3.07474,10,20,30,40,6.000000
2.770000,0.841945,0.0344997,-3.09683,10,20,30,40,6.000000
2.780000,0.841945,0.0344997,-3.119,10,20,30,40,6.000000
2.790000,0.841945,0.0344997,-3.14124,10,20,30,40,6.000000
2.800000,0.841945,0.0344997,-3.16357,10,20,30,40,6.000000
2.810000,0.841945,0.0344997,-3.18596,10,20,30,40,6.000000
2.820000,0.841945,0.0344997,-3.20844,10,20,30,40,6.000000
2.830000,0.841945,0.0344997,-3.23099,10,20,30,40,6.000000
2.840000,0.841945,0.0344997,-3.25362,10,20,30,40,6.000000
2.850000,0.841945,0.0344997,-3.27632,10,20,30,40,6.000000
2.860000,0.841945,0.0344997,-3.29911,10,20,30,40,6.000000
2.870000,0.841945,0.0344997,-3.32196,10,20,30,40,6.000000
2.880000,0.841945,0.0344997,-3.3449,10,20,30,40,6.000000
2.890000,0.841945,0.0344997,-3.36791,10,20,30,40,6.000000
2.900000,0.841945,0.0344997,-3.39099,10,20,30,40,6.000000
2.910000,0.841945,0.0344997,-3.41415,10,20,30,40,6.000000
2.920000,0.841945,0.0344997,-3.43739,10,20,30,40,6.000000
2.930000,0.841945,0.0344997,-3.46071,10,20,30,40,6.000000
2.940000,0.841945,0.0344997,-3.4841,10,20,30,40,6.000000
2.950000,0.841945,0.0344997,-3.50757,10,20,30,40,6.000000
2.960000,0.841945,0.0344997,-3.53111,10,20,30,40,6.000000
2.970000,0.841945,0.0344997,-3.55473,10,20,30,40,6.000000
2.980000,0.841945,0.0344997,-3.57842,10,20,30,40,6.000000
2.990000,0.841945,0.0344997,-3.60219,10,20,30,40,6.000000
3.000000,0.841945,0.0344997,-3.62604,10,20,30,40,6.000000
3.010000,0.841945,0.0344997,-3.64996,10,20,30,40,6.000000
3.020000,0.841945,0.0344997,-3.67396,10,20,30,40,6.000000
3.030000,0.841945,0.0344997,-3.69804,10,20,30,40,6.000000
3.040000,0.841945,0.0344997,-3.72219,10,20,30,40,6.000000
3.050000,0.841945,0.0344997,-3.74642,10,20,30,40,6.000000
3.060000,0.841945,0.0344997,-3.77072,10,20,30,40,6.000000
3.070000,0.841945,0.0344997,-3.7951,10,20,30,40,6.000000
3.080000,0.841945,0.0344997,-3.81955,10,20,30,40,6.000000
3.090000,0.841945,0.0344997,-3.84408,10,20,30,40,6.000000
3.100000,0.841945,0.0344997,-3.86869,10,20,30,40,6.000000
3.110000,0.841945,0.0344997,-3.89337,10,20,30,40,6.000000
3.120000,0.841945,0.0344997,-3.91813,10,20,30,40,6.000000
3.130000,0.841945,0.0344997,-3.94296,10,20,30,40,6.000000
3.140000,0.841945,0.0344997,-3.96787,10,20,30,40,6.000000
3.150000,0.841945,0.0344997,-3.99285,10,20,30,40,6.000000
3.160000,0.841945,0.0344997,-4.01791,10,20,30,40,6.000000
3.170000,0.841945,0.0344997,-4.04305,10,20,30,40,6.000000
3.180000,0.841945,0.0344997,-4.06826,10,20,30,40,6.000000
3.190000,0.841945,0.0344997,-4.09354,10,20,30,40,6.000000
3.200000,0.841945,0.0344997,-4.1189,10,20,30,40,6.000000
3.210000,0.841945,0.0344997,-4.14434,10,20,30,40,6.000000
3.220000,0.841945,0.0344997,-4.16985,10,20,30,40,6.000000
3.230000,0.841945,0.0344997,-4.19544,10,20,30,40,6.000000
3.240000,0.841945,0.0344997,-4.2211,10,20,30,40,6.000000
3.250000,0.841945,0.0344997,-4.24684,10,20,30,40,6.000000
3.260000,0.841945,0.0344997,-4.27266,10,20,30,40,6.000000
3.270000,0.841945,0.0344997,-4.29855,10,20,30,40,6.000000
3.280000,0.841945,0.0344997,-4.32451,10,20,30,40,6.000000
3.290000,0.841945,0.0344997,-4.35055,10,20,30,40,6.000000
3.300000,0.841945,0.0344997,-4.37666,10,20,30,40,6.000000
3.310000,0.841945,0.0344997,-4.40285,10,20,30,40,6.000000
3.320000,0.841945,0.0344997,-4.42912,10,20,30,40,6.000000
3.330000,0.841945,0.0344997,-4.45546,10,20,30,40,6.000000
3.340000,0.841945,0.0344997,-4.48188,10,20,30,40,6.000000
3.350000,0.841945,0.0344997,-4.50837,10,20,30,40,6.000000
3.360000,0.841945,0.0344997,-4.53493,10,20,30,40,6.000000
3.370000,0.841945,0.0344997,-4.56157,10,20,30,40,6.000000
3.380000,0.841945,0.0344997,-4.58829,10,20,30,40,6.000000
3.390000,0.841945,0.0344997,-4.61508,10,20,30,40,6.000000
3.400000,0.841945,0.0344997,-4.64194,10,20,30,40,6.000000
3.410000,0.841945,0.0344997,-4.66888,10,20,30,40,6.000000
3.420000,0.841945,0.0344997,-4.6959,10,20,30,40,6.000000
3.430000,0.841945,0.0344997,-4.72299,10,20,30,40,6.000000
3.440000,0.841945,0.0344997,-4.75016,10,20,30,40,6.000000
3.450000,0.841945,0.0344997,-4.7774,10,20,30,40,6.000000
3.460000,0.841945,0.0344997,-4.80471,10,20,30,40,6.000000
3.470000,0.841945,0.0344997,-4.8321,10,20,30,40,6.000000
3.480000,0.841945,0.0344997,-4.85956,10,20,30,40,6.000000
3.490000,0.841945,0.0344997,-4.8871,10,20,30,40,6.000000
3.500000,0.841945,0.0344997,-4.91472,10,20,30,40,6.000000
3.510000,0.841945,0.0344997,-4.9424,10,20,30,40,6.000000
3.520000,0.841945,0.0344997,-4.97017,10,20,30,40,6.000000
3.530000,0.841945,0.0344997,-4.99801,10,20,30,40,6.000000
3.540000,0.841945,0.0344997,-5.02592,10,20,30,40,6.000000
3.550000,0.841945,0.0344997,-5.0539,10,20,30,40,6.000000
3.560000,0.841945,0.0344997,-5.08197,10,20,30,40,6.000000
3.570000,0.841945,0.0344997,-5.1101,9.9999,20,30,40,6.000000
3.580000,0.841945,0.0344997,-5.13831,9.9997,20,30,40,6.000000
3.590000,0.841945,0.0344997,-5.1666,9.9994,20,30,40,6.000000
3.600000,0.841945,0.0344997,-5.19496,9.999,20,30,40,6.000000
3.610000,0.841945,0.0344997,-5.22339,9.9985,20,30,40,6.000000
3.620000,0.841945,0.0344997,-5.2519,9.9979,20,30,40,6.000000
3.630000,0.841945,0.0344997,-5.28048,9.9972,20,30,40,6.000000
3.640000,0.841945,0.0344997,-5.30914,9.9964,20,30,40,6.000000
3.650000,0.841945,0.0344997,-5.33787,9.9955,20,30,40,6.000000
3.660000,0.841945,0.0344997,-5.36667,9.9945,20,30,40,6.000000
3.670000,0.841945,0.0344997,-5.39555,9.9934,20,30,40,6.000000
3.680000,0.841945,0.0344997,-5.42451,9.9922,20,30,40,6.000000
3.690000,0.841945,0.0344997,-5.45353,9.9909,20,30,40,6.000000
3.700000,0.841945,0.0344997,-5.48264,9.9895,20,30,40,6.000000
3.710000,0.841945,0.0344997,-5.51181,9.988,20,30,40,6.000000
3.720000,0.841945,0.0344997,-5.54106,9.9864,20,30,40,6.000000
3.730000,0.841945,0.0344997,-5.57039,9.9847,20,30,40,6.000000
3.740000,0.841945,0.0344997,-5.59979,9.9829,20,30,40,6.000000
3.750000,0.841945,0.0344997,-5.62926,9.981,20,30,40,6.000000
3.760000,0.841945,0.0344997,-5.6588,9.979,20,30,40,6.000000
3.770000,0.841945,0.0344997,-5.68843,9.9769,20,30,40,6.000000
3.780000,0.841945,0.0344997,-5.71812,9.9747,20,30,40,6.000000
3.790000,0.841945,0.0344997,-5.74789,9.9724,20,30,40,6.000000
3.800000,0.841945,0.0344997,-5.77773,9.97,20,30,40,6.000000
3.810000,0.841945,0.0344997,-5.80765,9.9675,20,30,40,6.000000
3.820000,0.841945,0.0344997,-5.83764,9.9649,20,30,40,6.000000
3.830000,0.841945,0.0344997,-5.8677,9.9622,20,30,40,6.000000
3.840000,0.841945,0.0344997,-5.89784,9.9594,20,30,40,6.000000
3.850000,0.841945,0.0344997,-5.92805,9.9565,20,30,40,6.000000
3.860000,0.841945,0.0344997,-5.95834,9.9535,20,30,40,6.000000
3.870000,0.841945,0.0344997,-5.9887,9.9504,20,30,40,6.000000
3.880000,0.841945,0.0344997,-6.01913,9.9472,20,30,40,6.000000
3.890000,0.841945,0.0344997,-6.04964,9.9439,20,30,40,6.000000
3.900000,0.841945,0.0344997,-6.08022,9.9405,20,30,40,6.000000
3.910000,0.841945,0.0344997,-6.11087,9.937,20,30,40,6.000000
3.920000,0.841945,0.0344997,-6.1416,9.9334,20,30,40,6.000000
3.930000,0.841945,0.0344997,-6.1724,9.9297,20,30,40,6.000000
3.940000,0.841945,0.0344997,-6.20327,9.9259,20,30,40,6.000000
