0.000000,0.643443,0.0117237,0,10,20,30,40,1.000000
1.570000,0.643443,0.0117237,-0.773262,10,20,30,40,6.000000
1.580000,0.643443,0.0117237,-0.783209,10,20,30,40,6.000000
1.590000,0.643443,0.0117237,-0.793219,10,20,30,40,6.000000
1.600000,0.643443,0.0117237,-0.803293,10,20,30,40,6.000000
1.610000,0.643443,0.0117237,-0.813429,10,20,30,40,6.000000
1.620000,0.643443,0.0117237,-0.823629,10,20,30,40,6.000000
1.630000,0.643443,0.0117237,-0.833892,10,20,30,40,6.000000
1.640000,0.643443,0.0117237,-0.844218,10,20,30,40,6.000000
1.650000,0.643443,0.0117237,-0.854607,10,20,30,40,6.000000
1.660000,0.643443,0.0117237,-0.865059,10,20,30,40,6.000000
1.670000,0.643443,0.0117237,-0.875575,10,20,30,40,6.000000
1.680000,0.643443,0.0117237,-0.886153,10,20,30,40,6.000000
1.690000,0.643443,0.0117237,-0.896795,10,20,30,40,6.000000
1.700000,0.643443,0.0117237,-0.9075,10,20,30,40,6.000000
1.710000,0.643443,0.0117237,-0.918267,10,20,30,40,6.000000
1.720000,0.643443,0.0117237,-0.929098,10,20,30,40,6.000000
1.730000,0.643443,0.0117237,-0.939992,10,20,30,40,6.000000
1.740000,0.643443,0.0117237,-0.950949,10,20,30,40,6.000000
1.750000,0.643443,0.0117237,-0.961969,10,20,30,40,6.000000
1.760000,0.643443,0.0117237,-0.973052,10,20,30,40,6.000000
1.770000,0.643443,0.0117237,-0.984199,10,20,30,40,6.000000
1.780000,0.643443,0.0117237,-0.995408,10,20,30,40,6.000000
1.790000,0.643443,0.0117237,-1.00668,10,20,30,40,6.000000
1.800000,0.643443,0.0117237,-1.01802,10,20,30,40,6.000000
1.810000,0.643443,0.0117237,-1.02941,10,20,30,40,6.000000
1.820000,0.643443,0.0117237,-1.04087,10,20,30,40,6.000000
1.830000,0.643443,0.0117237,-1.0524,10,20,30,40,6.000000
1.840000,0.643443,0.0117237,-1.06399,10,20,30,40,6.000000
1.850000,0.643443,0.0117237,-1.07564,10,20,30,40,6.000000
1.860000,0.643443,0.0117237,-1.08735,10,20,30,40,6.000000
1.870000,0.643443,0.0117237,-1.09913,10,20,30,40,6.000000
1.880000,0.643443,0.0117237,-1.11097,10,20,30,40,6.000000
1.890000,0.643443,0.0117237,-1.12287,10,20,30,40,6.000000
1.900000,0.643443,0.0117237,-1.13483,10,20,30,40,6.000000
1.910000,0.643443,0.0117237,-1.14686,10,20,30,40,6.000000
1.920000,0.643443,0.0117237,-1.15895,10,20,30,40,6.000000
1.930000,0.643443,0.0117237,-1.17111,10,20,30,40,6.000000
1.940000,0.643443,0.0117237,-1.18332,10,20,30,40,6.000000
1.950000,0.643443,0.0117237,-1.1956,10,20,30,40,6.000000
1.960000,0.643443,0.0117237,-1.20794,10,20,30,40,6.000000
1.970000,0.643443,0.0117237,-1.22035,10,20,30,40,6.000000
1.980000,0.643443,0.0117237,-1.23282,10,20,30,40,6.000000
1.990000,0.643443,0.0117237,-1.24535,10,20,30,40,6.000000
2.000000,0.643443,0.0117237,-1.25794,10,20,30,40,6.000000
2.010000,0.643443,0.0117237,-1.2706,10,20,30,40,6.000000
2.020000,0.643443,0.0117237,-1.28332,10,20,30,40,6.000000
2.030000,0.643443,0.0117237,-1.2961,10,20,30,40,6.000000
2.040000,0.643443,0.0117237,-1.30895,10,20,30,40,6.000000
2.050000,0.643443,0.0117237,-1.32186,10,20,30,40,6.000000
2.060000,0.643443,0.0117237,-1.33483,10,20,30,40,6.000000
2.070000,0.643443,0.0117237,-1.34786,10,20,30,40,6.000000
2.080000,0.643443,0.0117237,-1.36096,10,20,30,40,6.000000
2.090000,0.643443,0.0117237,-1.37412,10,20,30,40,6.000000
2.100000,0.643443,0.0117237,-1.38734,10,20,30,40,6.000000
2.110000,0.643443,0.0117237,-1.40063,10,20,30,40,6.000000
2.120000,0.643443,0.0117237,-1.41398,10,20,30,40,6.000000
2.130000,0.643443,0.0117237,-1.42739,10,20,30,40,6.000000
2.140000,0.643443,0.0117237,-1.44086,10,20,30,40,6.000000
2.150000,0.643443,0.0117237,-1.4544,10,20,30,40,6.000000
2.160000,0.643443,0.0117237,-1.468,10,20,30,40,6.000000
2.170000,0.643443,0.0117237,-1.48166,10,20,30,40,6.000000
2.180000,0.643443,0.0117237,-1.49538,10,20,30,40,6.000000
2.190000,0.643443,0.0117237,-1.50917,10,20,30,40,6.000000
2.200000,0.643443,0.0117237,-1.52302,10,20,30,40,6.000000
2.210000,0.643443,0.0117237,-1.53693,10,20,30,40,6.000000
2.220000,0.643443,0.0117237,-1.55091,10,20,30,40,6.000000
2.230000,0.643443,0.0117237,-1.56495,10,20,30,40,6.000000
2.240000,0.643443,0.0117237,-1.57905,10,20,30,40,6.000000
2.250000,0.643443,0.0117237,-1.59321,10,20,30,40,6.000000
2.260000,0.643443,0.0117237,-1.60744,10,20,30,40,6.000000
2.270000,0.643443,0.0117237,-1.62173,10,20,30,40,6.000000
2.280000,0.643443,0.0117237,-1.63608,10,20,30,40,6.000000
2.290000,0.643443,0.0117237,-1.65049,10,20,30,40,6.000000
2.300000,0.643443,0.0117237,-1.66497,10,20,30,40,6.000000
2.310000,0.643443,0.0117237,-1.67951,10,20,30,40,6.000000
2.320000,0.643443,0.0117237,-1.69411,10,20,30,40,6.000000
2.330000,0.643443,0.0117237,-1.70878,10,20,30,40,6.000000
2.340000,0.643443,0.0117237,-1.7235,10,20,30,40,6.000000
2.350000,0.643443,0.0117237,-1.73829,10,20,30,40,6.000000
2.360000,0.643443,0.0117237,-1.75315,10,20,30,40,6.000000
2.370000,0.643443,0.0117237,-1.76806,10,20,30,40,6.000000
2.380000,0.643443,0.0117237,-1.78304,10,20,30,40,6.000000
2.390000,0.643443,0.0117237,-1.79808,10,20,30,40,6.000000
2.400000,0.643443,0.0117237,-1.81318,10,20,30,40,6.000000
2.410000,0.643443,0.0117237,-1.82835,10,20,30,40,6.000000
2.420000,0.643443,0.0117237,-1.84358,10,20,30,40,6.000000
2.430000,0.643443,0.0117237,-1.85887,10,20,30,40,6.000000
2.440000,0.643443,0.0117237,-1.87422,10,20,30,40,6.000000
2.450000,0.643443,0.0117237,-1.88964,10,20,30,40,6.000000
2.460000,0.643443,0.0117237,-1.90512,10,20,30,40,6.000000
2.470000,0.643443,0.0117237,-1.92066,10,20,30,40,6.000000
2.480000,0.643443,0.0117237,-1.93626,10,20,30,40,6.000000
2.490000,0.643443,0.0117237,-1.95193,10,20,30,40,6.000000
2.500000,0.643443,0.0117237,-1.96766,10,20,30,40,6.000000
2.510000,0.643443,0.0117237,-1.98345,10,20,30,40,6.000000
2.520000,0.643443,0.0117237,-1.9993,10,20,30,40,6.000000
2.530000,0.643443,0.0117237,-2.01522,10,20,30,40,6.000000
2.540000,0.643443,0.0117237,-2.0312,10,20,30,40,6.000000
2.550000,0.643443,0.0117237,-2.04724,10,20,30,40,6.000000
2.560000,0.643443,0.0117237,-2.06334,10,20,30,40,6.000000
2.570000,0.643443,0.0117237,-2.07951,10,20,30,40,6.000000
2.580000,0.643443,0.0117237,-2.09573,10,20,30,40,6.000000
2.590000,0.643443,0.0117237,-2.11202,10,20,30,40,6.000000
2.600000,0.643443,0.0117237,-2.12838,10,20,30,40,6.000000
2.610000,0.643443,0.0117237,-2.14479,10,20,30,40,6.000000
2.620000,0.643443,0.0117237,-2.16127,10,20,30,40,6.000000
2.630000,0.643443,0.0117237,-2.17781,10,20,30,40,6.000000
2.640000,0.643443,0.0117237,-2.19441,10,20,30,40,6.000000
2.650000,0.643443,0.0117237,-2.21108,10,20,30,40,6.000000
2.660000,0.643443,0.0117237,-2.22781,10,20,30,40,6.000000
2.670000,0.643443,0.0117237,-2.2446,10,20,30,40,6.000000
2.680000,0.643443,0.0117237,-2.26145,10,20,30,40,6.000000
2.690000,0.643443,0.0117237,-2.27837,10,20,30,40,6.000000
2.700000,0.643443,0.0117237,-2.29534,10,20,30,40,6.000000
2.710000,0.643443,0.0117237,-2.31238,10,20,30,40,6.000000
2.720000,0.643443,0.0117237,-2.32948,10,20,30,40,6.000000
2.730000,0.643443,0.0117237,-2.34665,10,20,30,40,6.000000
2.740000,0.643443,0.0117237,-2.36387,10,20,30,40,6.000000
2.750000,0.643443,0.0117237,-2.38116,10,20,30,40,6.000000
2.760000,0.643443,0.0117237,-2.39851,10,20,30,40,6.000000
2.770000,0.643443,0.0117237,-2.41593,10,20,30,40,6.000000
2.780000,0.643443,0.0117237,-2.4334,10,20,30,40,6.000000
2.790000,0.643443,0.0117237,-2.45094,10,20,30,40,6.000000
2.800000,0.643443,0.0117237,-2.46854,10,20,30,40,6.000000
2.810000,0.643443,0.0117237,-2.4862,10,20,30,40,6.000000
2.820000,0.643443,0.0117237,-2.50393,10,20,30,40,6.000000
2.830000,0.643443,0.0117237,-2.52172,10,20,30,40,6.000000
2.840000,0.643443,0.0117237,-2.53957,10,20,30,40,6.000000
2.850000,0.643443,0.0117237,-2.55748,10,20,30,40,6.000000
2.860000,0.643443,0.0117237,-2.57545,10,20,30,40,6.000000
2.870000,0.643443,0.0117237,-2.59349,10,20,30,40,6.000000
2.880000,0.643443,0.0117237,-2.61159,10,20,30,40,6.000000
2.890000,0.643443,0.0117237,-2.62975,10,20,30,40,6.000000
2.900000,0.643443,0.0117237,-2.64797,10,20,30,40,6.000000
2.910000,0.643443,0.0117237,-2.66626,10,20,30,40,6.000000
2.920000,0.643443,0.0117237,-2.6846,10,20,30,40,6.000000
2.930000,0.643443,0.0117237,-2.70301,10,20,30,40,6.000000
2.940000,0.643443,0.0117237,-2.72148,10,20,30,40,6.000000
2.950000,0.643443,0.0117237,-2.74002,10,20,30,40,6.000000
2.960000,0.643443,0.0117237,-2.75861,10,20,30,40,6.000000
2.970000,0.643443,0.0117237,-2.77727,10,20,30,40,6.000000
2.980000,0.643443,0.0117237,-2.79599,10,20,30,40,6.000000
2.990000,0.643443,0.0117237,-2.81477,10,20,30,40,6.000000
3.000000,0.643443,0.0117237,-2.83362,10,20,30,40,6.000000
3.010000,0.643443,0.0117237,-2.85253,10,20,30,40,6.000000
3.020000,0.643443,0.0117237,-2.87149,10,20,30,40,6.000000
3.030000,0.643443,0.0117237,-2.89053,10,20,30,40,6.000000
3.040000,0.643443,0.0117237,-2.90962,10,20,30,40,6.000000
3.050000,0.643443,0.0117237,-2.92877,10,20,30,40,6.000000
3.060000,0.643443,0.0117237,-2.94799,10,20,30,40,6.000000
3.070000,0.643443,0.0117237,-2.96727,10,20,30,40,6.000000
3.080000,0.643443,0.0117237,-2.98661,10,20,30,40,6.000000
3.090000,0.643443,0.0117237,-3.00602,10,20,30,40,6.000000
3.100000,0.643443,0.0117237,-3.02548,10,20,30,40,6.000000
3.110000,0.643443,0.0117237,-3.04501,10,20,30,40,6.000000
3.120000,0.643443,0.0117237,-3.0646,10,20,30,40,6.000000
3.130000,0.643443,0.0117237,-3.08425,10,20,30,40,6.000000
3.140000,0.643443,0.0117237,-3.10396,10,20,30,40,6.000000
3.150000,0.643443,0.0117237,-3.12374,10,20,30,40,6.000000
3.160000,0.643443,0.0117237,-3.14358,10,20,30,40,6.000000
3.170000,0.643443,0.0117237,-3.16348,10,20,30,40,6.000000
3.180000,0.643443,0.0117237,-3.18344,10,20,30,40,6.000000
3.190000,0.643443,0.0117237,-3.20346,10,20,30,40,6.000000
3.200000,0.643443,0.0117237,-3.22355,10,20,30,40,6.000000
3.210000,0.643443,0.0117237,-3.2437,10,20,30,40,6.000000
3.220000,0.643443,0.0117237,-3.26391,10,20,30,40,6.000000
3.230000,0.643443,0.0117237,-3.28418,10,20,30,40,6.000000
3.240000,0.643443,0.0117237,-3.30451,10,20,30,40,6.000000
3.250000,0.643443,0.0117237,-3.32491,10,20,30,40,6.000000
3.260000,0.643443,0.0117237,-3.34537,10,20,30,40,6.000000
3.270000,0.643443,0.0117237,-3.36589,10,20,30,40,6.000000
3.280000,0.643443,0.0117237,-3.38647,10,20,30,40,6.000000
3.290000,0.643443,0.0117237,-3.40711,10,20,30,40,6.000000
3.300000,0.643443,0.0117237,-3.42782,10,20,30,40,6.000000
3.310000,0.643443,0.0117237,-3.44858,10,20,30,40,6.000000
3.320000,0.643443,0.0117237,-3.46941,10,20,30,40,6.000000
3.330000,0.643443,0.0117237,-3.49031,10,20,30,40,6.000000
3.340000,0.643443,0.0117237,-3.51126,10,20,30,40,6.000000
3.350000,0.643443,0.0117237,-3.53227,10,20,30,40,6.000000
3.360000,0.643443,0.0117237,-3.55335,10,20,30,40,6.000000
3.370000,0.643443,0.0117237,-3.57449,10,20,30,40,6.000000
3.380000,0.643443,0.0117237,-3.59569,10,20,30,40,6.000000
3.390000,0.643443,0.0117237,-3.61695,10,20,30,40,6.000000
3.400000,0.643443,0.0117237,-3.63828,10,20,30,40,6.000000
3.410000,0.643443,0.0117237,-3.65966,10,20,30,40,6.000000
3.420000,0.643443,0.0117237,-3.68111,10,20,30,40,6.000000
3.430000,0.643443,0.0117237,-3.70262,10,20,30,40,6.000000
3.440000,0.643443,0.0117237,-3.72419,10,20,30,40,6.000000
3.450000,0.643443,0.0117237,-3.74583,10,20,30,40,6.000000
3.460000,0.643443,0.0117237,-3.76752,10,20,30,40,6.000000
3.470000,0.643443,0.0117237,-3.78928,10,20,30,40,6.000000
3.480000,0.643443,0.0117237,-3.8111,10,20,30,40,6.000000
3.490000,0.643443,0.0117237,-3.83298,10,20,30,40,6.000000
3.500000,0.643443,0.0117237,-3.85492,10,20,30,40,6.000000
3.510000,0.643443,0.0117237,-3.87692,10,20,30,40,6.000000
3.520000,0.643443,0.0117237,-3.89899,10,20,30,40,6.000000
3.530000,0.643443,0.0117237,-3.92112,10,20,30,40,6.000000
3.540000,0.643443,0.0117237,-3.94331,10,20,30,40,6.000000
3.550000,0.643443,0.0117237,-3.96556,10,20,30,40,6.000000
3.560000,0.643443,0.0117237,-3.98787,10,20,30,40,6.000000
3.570000,0.643443,0.0117237,-4.01025,10,20,30,40,6.000000
3.580000,0.643443,0.0117237,-4.03268,10,20,30,40,6.000000
3.590000,0.643443,0.0117237,-4.05518,10,20,30,40,6.000000
3.600000,0.643443,0.0117237,-4.07774,10,20,30,40,6.000000
3.610000,0.643443,0.0117237,-4.10036,10,20,30,40,6.000000
3.620000,0.643443,0.0117237,-4.12305,10,20,30,40,6.000000
3.630000,0.643443,0.0117237,-4.14579,10,20,30,40,6.000000
3.640000,0.643443,0.0117237,-4.1686,10,20,30,40,6.000000
3.650000,0.643443,0.0117237,-4.19147,10,20,30,40,6.000000
3.660000,0.643443,0.0117237,-4.2144,10,20,30,40,6.000000
3.670000,0.643443,0.0117237,-4.23739,10,20,30,40,6.000000
3.680000,0.643443,0.0117237,-4.26044,10,20,30,40,6.000000
3.690000,0.643443,0.0117237,-4.28356,10,20,30,40,6.000000
3.700000,0.643443,0.0117237,-4.30673,10,20,30,40,6.000000
3.710000,0.643443,0.0117237,-4.32997,10,20,30,40,6.000000
3.720000,0.643443,0.0117237,-4.35327,10,20,30,40,6.000000
3.730000,0.643443,0.0117237,-4.37663,10,20,30,40,6.000000
3.740000,0.643443,0.0117237,-4.40005,10,20,30,40,6.000000
3.750000,0.643443,0.0117237,-4.42354,10,20,30,40,6.000000
3.760000,0.643443,0.0117237,-4.44708,10,20,30,40,6.000000
3.770000,0.643443,0.0117237,-4.47069,10,20,30,40,6.000000
3.780000,0.643443,0.0117237,-4.49436,10,20,30,40,6.000000
3.790000,0.643443,0.0117237,-4.51809,10,20,30,40,6.000000
3.800000,0.643443,0.0117237,-4.54189,10,20,30,40,6.000000
3.810000,0.643443,0.0117237,-4.56574,10,20,30,40,6.000000
3.820000,0.643443,0.0117237,-4.58965,10,20,30,40,6.000000
3.830000,0.643443,0.0117237,-4.61363,10,20,30,40,6.000000
3.840000,0.643443,0.0117237,-4.63767,10,20,30,40,6.000000
3.850000,0.643443,0.0117237,-4.66177,10,20,30,40,6.000000
3.860000,0.643443,0.0117237,-4.68593,10,20,30,40,6.000000
3.870000,0.643443,0.0117237,-4.71016,10,20,30,40,6.000000
3.880000,0.643443,0.0117237,-4.73444,10,20,30,40,6.000000
3.890000,0.643443,0.0117237,-4.75879,10,20,30,40,6.000000
3.900000,0.643443,0.0117237,-4.78319,10,20,30,40,6.000000
3.910000,0.643443,0.0117237,-4.80766,10,20,30,40,6.000000
3.920000,0.643443,0.0117237,-4.83219,10,20,30,40,6.000000
3.930000,0.643443,0.0117237,-4.85679,10,20,30,40,6.000000
3.940000,0.643443,0.0117237,-4.88144,10,20,30,40,6.000000
3.950000,0.643443,0.0117237,-4.90615,10,20,30,40,6.000000
3.960000,0.643443,0.0117237,-4.93093,10,20,30,40,6.000000
3.970000,0.643443,0.0117237,-4.95577,10,20,30,40,6.000000
