0.000000,0.946961,0.0323809,0,10,20,30,40,1.000000
0.800000,0.946961,0.0323809,-0.289349,10,20,30,40,6.000000
0.810000,0.946961,0.0323809,-0.296736,10,20,30,40,6.000000
0.820000,0.946961,0.0323809,-0.304216,10,20,30,40,6.000000
0.830000,0.946961,0.0323809,-0.311787,10,20,30,40,6.000000
0.840000,0.946961,0.0323809,-0.319452,10,20,30,40,6.000000
0.850000,0.946961,0.0323809,-0.327208,10,20,30,40,6.000000
0.860000,0.946961,0.0323809,-0.335056,10,20,30,40,6.000000
0.870000,0.946961,0.0323809,-0.342997,10,20,30,40,6.000000
0.880000,0.946961,0.0323809,-0.35103,10,20,30,40,6.000000
0.890000,0.946961,0.0323809,-0.359155,10,20,30,40,6.000000
0.900000,0.946961,0.0323809,-0.367372,10,20,30,40,6.000000
0.910000,0.946961,0.0323809,-0.375681,10,20,30,40,6.000000
0.920000,0.946961,0.0323809,-0.384082,10,20,30,40,6.000000
0.930000,0.946961,0.0323809,-0.392575,10,20,30,40,6.000000
0.940000,0.946961,0.0323809,-0.40116,10,20,30,40,6.000000
0.950000,0.946961,0.0323809,-0.409837,10,20,30,40,6.000000
0.960000,0.946961,0.0323809,-0.418605,10,20,30,40,6.000000
0.970000,0.946961,0.0323809,-0.427466,10,20,30,40,6.000000
0.980000,0.946961,0.0323809,-0.436418,10,20,30,40,6.000000
0.990000,0.946961,0.0323809,-0.445462,10,20,30,40,6.000000
1.000000,0.946961,0.0323809,-0.454598,10,20,30,40,6.000000
1.010000,0.946961,0.0323809,-0.463826,10,20,30,40,6.000000
1.020000,0.946961,0.0323809,-0.473146,10,20,30,40,6.000000
1.030000,0.946961,0.0323809,-0.482557,10,20,30,40,6.000000
1.040000,0.946961,0.0323809,-0.492059,10,20,30,40,6.000000
1.050000,0.946961,0.0323809,-0.501654,10,20,30,40,6.000000
1.060000,0.946961,0.0323809,-0.51134,10,20,30,40,6.000000
1.070000,0.946961,0.0323809,-0.521117,10,20,30,40,6.000000
1.080000,0.946961,0.0323809,-0.530986,10,20,30,40,6.000000
1.090000,0.946961,0.0323809,-0.540947,10,20,30,40,6.000000
1.100000,0.946961,0.0323809,-0.550999,10,20,30,40,6.000000
1.110000,0.946961,0.0323809,-0.561142,10,20,30,40,6.000000
1.120000,0.946961,0.0323809,-0.571377,10,20,30,40,6.000000
1.130000,0.946961,0.0323809,-0.581703,10,20,30,40,6.000000
1.140000,0.946961,0.0323809,-0.592121,10,20,30,40,6.000000
1.150000,0.946961,0.0323809,-0.60263,10,20,30,40,6.000000
1.160000,0.946961,0.0323809,-0.61323,10,20,30,40,6.000000
1.170000,0.946961,0.0323809,-0.623922,10,20,30,40,6.000000
1.180000,0.946961,0.0323809,-0.634704,10,20,30,40,6.000000
1.190000,0.946961,0.0323809,-0.645578,10,20,30,40,6.000000
1.200000,0.946961,0.0323809,-0.656543,10,20,30,40,6.000000
1.210000,0.946961,0.0323809,-0.6676,10,20,30,40,6.000000
1.220000,0.946961,0.0323809,-0.678747,10,20,30,40,6.000000
1.230000,0.946961,0.0323809,-0.689985,10,20,30,40,6.000000
1.240000,0.946961,0.0323809,-0.701315,10,20,30,40,6.000000
1.250000,0.946961,0.0323809,-0.712735,10,20,30,40,6.000000
1.260000,0.946961,0.0323809,-0.724247,10,20,30,40,6.000000
1.270000,0.946961,0.0323809,-0.735849,10,20,30,40,6.000000
1.280000,0.946961,0.0323809,-0.747543,10,20,30,40,6.000000
1.290000,0.946961,0.0323809,-0.759327,10,20,30,40,6.000000
1.300000,0.946961,0.0323809,-0.771202,10,20,30,40,6.000000
1.310000,0.946961,0.0323809,-0.783169,10,20,30,40,6.000000
1.320000,0.946961,0.0323809,-0.795225,10,20,30,40,6.000000
1.330000,0.946961,0.0323809,-0.807373,10,20,30,40,6.000000
1.340000,0.946961,0.0323809,-0.819612,10,20,30,40,6.000000
1.350000,0.946961,0.0323809,-0.831941,10,20,30,40,6.000000
1.360000,0.946961,0.0323809,-0.844361,10,20,30,40,6.000000
1.370000,0.946961,0.0323809,-0.856871,10,20,30,40,6.000000
1.380000,0.946961,0.0323809,-0.869472,10,20,30,40,6.000000
1.390000,0.946961,0.0323809,-0.882164,10,20,30,40,6.000000
1.400000,0.946961,0.0323809,-0.894947,10,20,30,40,6.000000
1.410000,0.946961,0.0323809,-0.90782,10,20,30,40,6.000000
1.420000,0.946961,0.0323809,-0.920783,10,20,30,40,6.000000
1.430000,0.946961,0.0323809,-0.933837,10,20,30,40,6.000000
1.440000,0.946961,0.0323809,-0.946982,10,20,30,40,6.000000
1.450000,0.946961,0.0323809,-0.960216,10,20,30,40,6.000000
1.460000,0.946961,0.0323809,-0.973542,10,20,30,40,6.000000
1.470000,0.946961,0.0323809,-0.986957,10,20,30,40,6.000000
1.480000,0.946961,0.0323809,-1.00046,10,20,30,40,6.000000
1.490000,0.946961,0.0323809,-1.01406,10,20,30,40,6.000000
1.500000,0.946961,0.0323809,-1.02775,10,20,30,40,6.000000
1.510000,0.946961,0.0323809,-1.04152,10,20,30,40,6.000000
1.520000,0.946961,0.0323809,-1.05539,10,20,30,40,6.000000
1.530000,0.946961,0.0323809,-1.06935,10,20,30,40,6.000000
1.540000,0.946961,0.0323809,-1.0834,10,20,30,40,6.000000
1.550000,0.946961,0.0323809,-1.09753,10,20,30,40,6.000000
1.560000,0.946961,0.0323809,-1.11176,10,20,30,40,6.000000
1.570000,0.946961,0.0323809,-1.12608,10,20,30,40,6.000000
1.580000,0.946961,0.0323809,-1.14049,10,20,30,40,6.000000
1.590000,0.946961,0.0323809,-1.15498,10,20,30,40,6.000000
1.600000,0.946961,0.0323809,-1.16957,10,20,30,40,6.000000
1.610000,0.946961,0.0323809,-1.18425,10,20,30,40,6.000000
1.620000,0.946961,0.0323809,-1.19902,10,20,30,40,6.000000
1.630000,0.946961,0.0323809,-1.21388,10,20,30,40,6.000000
1.640000,0.946961,0.0323809,-1.22882,10,20,30,40,6.000000
1.650000,0.946961,0.0323809,-1.24386,10,20,30,40,6.000000
1.660000,0.946961,0.0323809,-1.25899,10,20,30,40,6.000000
1.670000,0.946961,0.0323809,-1.27421,10,20,30,40,6.000000
1.680000,0.946961,0.0323809,-1.28951,10,20,30,40,6.000000
1.690000,0.946961,0.0323809,-1.30491,10,20,30,40,6.000000
1.700000,0.946961,0.0323809,-1.3204,10,20,30,40,6.000000
1.710000,0.946961,0.0323809,-1.33597,10,20,30,40,6.000000
1.720000,0.946961,0.0323809,-1.35164,10,20,30,40,6.000000
1.730000,0.946961,0.0323809,-1.36739,10,20,30,40,6.000000
1.740000,0.946961,0.0323809,-1.38324,10,20,30,40,6.000000
1.750000,0.946961,0.0323809,-1.39917,10,20,30,40,6.000000
1.760000,0.946961,0.0323809,-1.4152,10,20,30,40,6.000000
1.770000,0.946961,0.0323809,-1.43131,10,20,30,40,6.000000
1.780000,0.946961,0.0323809,-1.44751,10,20,30,40,6.000000
1.790000,0.946961,0.0323809,-1.46381,10,20,30,40,6.000000
1.800000,0.946961,0.0323809,-1.48019,10,20,30,40,6.000000
1.810000,0.946961,0.0323809,-1.49666,10,20,30,40,6.000000
1.820000,0.946961,0.0323809,-1.51322,10,20,30,40,6.000000
1.830000,0.946961,0.0323809,-1.52987,10,20,30,40,6.000000
1.840000,0.946961,0.0323809,-1.54661,10,20,30,40,6.000000
1.850000,0.946961,0.0323809,-1.56344,10,20,30,40,6.000000
1.860000,0.946961,0.0323809,-1.58036,10,20,30,40,6.000000
1.870000,0.946961,0.0323809,-1.59736,10,20,30,40,6.000000
1.880000,0.946961,0.0323809,-1.61446,10,20,30,40,6.000000
1.890000,0.946961,0.0323809,-1.63164,10,20,30,40,6.000000
1.900000,0.946961,0.0323809,-1.64892,10,20,30,40,6.000000
1.910000,0.946961,0.0323809,-1.66628,10,20,30,40,6.000000
1.920000,0.946961,0.0323809,-1.68374,10,20,30,40,6.000000
1.930000,0.946961,0.0323809,-1.70128,10,20,30,40,6.000000
1.940000,0.946961,0.0323809,-1.71891,10,20,30,40,6.000000
1.950000,0.946961,0.0323809,-1.73663,10,20,30,40,6.000000
1.960000,0.946961,0.0323809,-1.75444,10,20,30,40,6.000000
1.970000,0.946961,0.0323809,-1.77233,10,20,30,40,6.000000
1.980000,0.946961,0.0323809,-1.79032,10,20,30,40,6.000000
1.990000,0.946961,0.0323809,-1.8084,10,20,30,40,6.000000
2.000000,0.946961,0.0323809,-1.82656,10,20,30,40,6.000000
2.010000,0.946961,0.0323809,-1.84481,10,20,30,40,6.000000
2.020000,0.946961,0.0323809,-1.86316,10,20,30,40,6.000000
2.030000,0.946961,0.0323809,-1.88159,10,20,30,40,6.000000
2.040000,0.946961,0.0323809,-1.9001,10,20,30,40,6.000000
2.050000,0.946961,0.0323809,-1.91871,10,20,30,40,6.000000
2.060000,0.946961,0.0323809,-1.93741,10,20,30,40,6.000000
2.070000,0.946961,0.0323809,-1.9562,10,20,30,40,6.000000
2.080000,0.946961,0.0323809,-1.97507,10,20,30,40,6.000000
2.090000,0.946961,0.0323809,-1.99403,10,20,30,40,6.000000
2.100000,0.946961,0.0323809,-2.01308,10,20,30,40,6.000000
2.110000,0.946961,0.0323809,-2.03222,10,20,30,40,6.000000
2.120000,0.946961,0.0323809,-2.05145,10,20,30,40,6.000000
2.130000,0.946961,0.0323809,-2.07077,10,20,30,40,6.000000
2.140000,0.946961,0.0323809,-2.09017,10,20,30,40,6.000000
2.150000,0.946961,0.0323809,-2.10967,10,20,30,40,6.000000
2.160000,0.946961,0.0323809,-2.12925,10,20,30,40,6.000000
2.170000,0.946961,0.0323809,-2.14892,10,20,30,40,6.000000
2.180000,0.946961,0.0323809,-2.16868,10,20,30,40,6.000000
2.190000,0.946961,0.0323809,-2.18852,10,20,30,40,6.000000
2.200000,0.946961,0.0323809,-2.20846,10,20,30,40,6.000000
2.210000,0.946961,0.0323809,-2.22848,10,20,30,40,6.000000
2.220000,0.946961,0.0323809,-2.24859,10,20,30,40,6.000000
2.230000,0.946961,0.0323809,-2.26879,10,20,30,40,6.000000
2.240000,0.946961,0.0323809,-2.28908,10,20,30,40,6.000000
2.250000,0.946961,0.0323809,-2.30946,10,20,30,40,6.000000
2.260000,0.946961,0.0323809,-2.32992,10,20,30,40,6.000000
2.270000,0.946961,0.0323809,-2.35047,10,20,30,40,6.000000
2.280000,0.946961,0.0323809,-2.37111,10,20,30,40,6.000000
2.290000,0.946961,0.0323809,-2.39184,10,20,30,40,6.000000
2.300000,0.946961,0.0323809,-2.41266,10,20,30,40,6.000000
2.310000,0.946961,0.0323809,-2.43356,10,20,30,40,6.000000
2.320000,0.946961,0.0323809,-2.45455,10,20,30,40,6.000000
2.330000,0.946961,0.0323809,-2.47563,10,20,30,40,6.000000
2.340000,0.946961,0.0323809,-2.4968,10,20,30,40,6.000000
2.350000,0.946961,0.0323809,-2.51806,10,20,30,40,6.000000
2.360000,0.946961,0.0323809,-2.5394,10,20,30,40,6.000000
2.370000,0.946961,0.0323809,-2.56083,10,20,30,40,6.000000
2.380000,0.946961,0.0323809,-2.58235,10,20,30,40,6.000000
2.390000,0.946961,0.0323809,-2.60396,10,20,30,40,6.000000
2.400000,0.946961,0.0323809,-2.62565,10,20,30,40,6.000000
2.410000,0.946961,0.0323809,-2.64743,10,20,30,40,6.000000
2.420000,0.946961,0.0323809,-2.6693,10,20,30,40,6.000000
2.430000,0.946961,0.0323809,-2.69126,10,20,30,40,6.000000
2.440000,0.946961,0.0323809,-2.71331,10,20,30,40,6.000000
2.450000,0.946961,0.0323809,-2.73544,10,20,30,40,6.000000
2.460000,0.946961,0.0323809,-2.75766,10,20,30,40,6.000000
2.470000,0.946961,0.0323809,-2.77997,10,20,30,40,6.000000
2.480000,0.946961,0.0323809,-2.80236,10,20,30,40,6.000000
2.490000,0.946961,0.0323809,-2.82484,10,20,30,40,6.000000
2.500000,0.946961,0.0323809,-2.84741,10,20,30,40,6.000000
2.510000,0.946961,0.0323809,-2.87007,10,20,30,40,6.000000
2.520000,0.946961,0.0323809,-2.89282,10,20,30,40,6.000000
2.530000,0.946961,0.0323809,-2.91565,10,20,30,40,6.000000
2.540000,0.946961,0.0323809,-2.93857,10,20,30,40,6.000000
2.550000,0.946961,0.0323809,-2.96157,10,20,30,40,6.000000
2.560000,0.946961,0.0323809,-2.98467,10,20,30,40,6.000000
2.570000,0.946961,0.0323809,-3.00785,10,20,30,40,6.000000
2.580000,0.946961,0.0323809,-3.03112,10,20,30,40,6.000000
2.590000,0.946961,0.0323809,-3.05447,10,20,30,40,6.000000
2.600000,0.946961,0.0323809,-3.07792,10,20,30,40,6.000000
2.610000,0.946961,0.0323809,-3.10144,10,20,30,40,6.000000
2.620000,0.946961,0.0323809,-3.12506,10,20,30,40,6.000000
2.630000,0.946961,0.0323809,-3.14877,10,20,30,40,6.000000
2.640000,0.946961,0.0323809,-3.17256,10,20,30,40,6.000000
2.650000,0.946961,0.0323809,-3.19643,10,20,30,40,6.000000
2.660000,0.946961,0.0323809,-3.2204,10,20,30,40,6.000000
2.670000,0.946961,0.0323809,-3.24445,10,20,30,40,6.000000
2.680000,0.946961,0.0323809,-3.26859,10,20,30,40,6.000000
2.690000,0.946961,0.0323809,-3.29281,10,20,30,40,6.000000
2.700000,0.946961,0.0323809,-3.31713,10,20,30,40,6.000000
2.710000,0.946961,0.0323809,-3.34153,10,20,30,40,6.000000
2.720000,0.946961,0.0323809,-3.36601,10,20,30,40,6.000000
2.730000,0.946961,0.0323809,-3.39058,10,20,30,40,6.000000
2.740000,0.946961,0.0323809,-3.41524,10,20,30,40,6.000000
2.750000,0.946961,0.0323809,-3.43999,10,20,30,40,6.000000
2.760000,0.946961,0.0323809,-3.46482,10,20,30,40,6.000000
2.770000,0.946961,0.0323809,-3.48974,10,20,30,40,6.000000
2.780000,0.946961,0.0323809,-3.51475,10,20,30,40,6.000000
2.790000,0.946961,0.0323809,-3.53984,10,20,30,40,6.000000
2.800000,0.946961,0.0323809,-3.56502,10,20,30,40,6.000000
2.810000,0.946961,0.0323809,-3.59029,10,20,30,40,6.000000
2.820000,0.946961,0.0323809,-3.61564,10,20,30,40,6.000000
2.830000,0.946961,0.0323809,-3.64108,10,20,30,40,6.000000
2.840000,0.946961,0.0323809,-3.6666,10,20,30,40,6.000000
2.850000,0.946961,0.0323809,-3.69221,10,20,30,40,6.000000
2.860000,0.946961,0.0323809,-3.71791,10,20,30,40,6.000000
2.870000,0.946961,0.0323809,-3.7437,10,20,30,40,6.000000
2.880000,0.946961,0.0323809,-3.76957,10,20,30,40,6.000000
2.890000,0.946961,0.0323809,-3.79553,10,20,30,40,6.000000
2.900000,0.946961,0.0323809,-3.82157,10,20,30,40,6.000000
2.910000,0.946961,0.0323809,-3.8477,10,20,30,40,6.000000
2.920000,0.946961,0.0323809,-3.87391,10,20,30,40,6.000000
2.930000,0.946961,0.0323809,-3.90022,10,20,30,40,6.000000
2.940000,0.946961,0.0323809,-3.9266,10,20,30,40,6.000000
2.950000,0.946961,0.0323809,-3.95308,10,20,30,40,6.000000
2.960000,0.946961,0.0323809,-3.97964,10,20,30,40,6.000000
2.970000,0.946961,0.0323809,-4.00629,10,20,30,40,6.000000
2.980000,0.946961,0.0323809,-4.03302,10,20,30,40,6.000000
2.990000,0.946961,0.0323809,-4.05984,10,20,30,40,6.000000
3.000000,0.946961,0.0323809,-4.08674,10,20,30,40,6.000000
3.010000,0.946961,0.0323809,-4.11373,10,20,30,40,6.000000
3.020000,0.946961,0.0323809,-4.14081,10,20,30,40,6.000000
3.030000,0.946961,0.0323809,-4.16797,10,20,30,40,6.000000
3.040000,0.946961,0.0323809,-4.19522,10,20,30,40,6.000000
3.050000,0.946961,0.0323809,-4.22256,10,20,30,40,6.000000
3.060000,0.946961,0.0323809,-4.24998,10,20,30,40,6.000000
3.070000,0.946961,0.0323809,-4.27748,10,20,30,40,6.000000
3.080000,0.946961,0.0323809,-4.30507,10,20,30,40,6.000000
3.090000,0.946961,0.0323809,-4.33275,10,20,30,40,6.000000
3.100000,0.946961,0.0323809,-4.36052,10,20,30,40,6.000000
3.110000,0.946961,0.0323809,-4.38836,10,20,30,40,6.000000
3.120000,0.946961,0.0323809,-4.4163,10,20,30,40,6.000000
3.130000,0.946961,0.0323809,-4.44432,10,20,30,40,6.000000
3.140000,0.946961,0.0323809,-4.47243,10,20,30,40,6.000000
3.150000,0.946961,0.0323809,-4.50062,10,20,30,40,6.000000
3.160000,0.946961,0.0323809,-4.5289,10,20,30,40,6.000000
3.170000,0.946961,0.0323809,-4.55726,10,20,30,40,6.000000
3.180000,0.946961,0.0323809,-4.58571,10,20,30,40,6.000000
3.190000,0.946961,0.0323809,-4.61424,10,20,30,40,6.000000
3.200000,0.946961,0.0323809,-4.64286,10,20,30,40,6.000000
3.210000,0.946961,0.0323809,-4.67156,10,20,30,40,6.000000
3.220000,0.946961,0.0323809,-4.70035,10,20,30,40,6.000000
3.230000,0.946961,0.0323809,-4.72923,10,20,30,40,6.000000
3.240000,0.946961,0.0323809,-4.75819,10,20,30,40,6.000000
3.250000,0.946961,0.0323809,-4.78724,10,20,30,40,6.000000
3.260000,0.946961,0.0323809,-4.81637,10,20,30,40,6.000000
3.270000,0.946961,0.0323809,-4.84558,10,20,30,40,6.000000
3.280000,0.946961,0.0323809,-4.87489,10,20,30,40,6.000000
3.290000,0.946961,0.0323809,-4.90427,10,20,30,40,6.000000
3.300000,0.946961,0.0323809,-4.93375,10,20,30,40,6.000000
3.310000,0.946961,0.0323809,-4.9633,10,20,30,40,6.000000
3.320000,0.946961,0.0323809,-4.99295,10,20,30,40,6.000000
3.330000,0.946961,0.0323809,-5.02267,10,20,30,40,6.000000
3.340000,0.946961,0.0323809,-5.05249,10,20,30,40,6.000000
3.350000,0.946961,0.0323809,-5.08238,10,20,30,40,6.000000
3.360000,0.946961,0.0323809,-5.11237,9.9999,20,30,40,6.000000
3.370000,0.946961,0.0323809,-5.14243,9.9997,20,30,40,6.000000
3.380000,0.946961,0.0323809,-5.17259,9.9994,20,30,40,6.000000
3.390000,0.946961,0.0323809,-5.20282,9.999,20,30,40,6.000000
3.400000,0.946961,0.0323809,-5.23315,9.9985,20,30,40,6.000000
3.410000,0.946961,0.0323809,-5.26355,9.9979,20,30,40,6.000000
3.420000,0.946961,0.0323809,-5.29405,9.9972,20,30,40,6.000000
3.430000,0.946961,0.0323809,-5.32462,9.9964,20,30,40,6.000000
3.440000,0.946961,0.0323809,-5.35529,9.9955,20,30,40,6.000000
3.450000,0.946961,0.0323809,-5.38603,9.9945,20,30,40,6.000000
3.460000,0.946961,0.0323809,-5.41686,9.9934,20,30,40,6.000000
3.470000,0.946961,0.0323809,-5.44778,9.9922,20,30,40,6.000000
3.480000,0.946961,0.0323809,-5.47878,9.9909,20,30,40,6.000000
3.490000,0.946961,0.0323809,-5.50987,9.9895,20,30,40,6.000000
3.500000,0.946961,0.0323809,-5.54104,9.988,20,30,40,6.000000
3.510000,0.946961,0.0323809,-5.57229,9.9864,20,30,40,6.000000
3.520000,0.946961,0.0323809,-5.60363,9.9847,20,30,40,6.000000
3.530000,0.946961,0.0323809,-5.63505,9.9829,20,30,40,6.000000
3.540000,0.946961,0.0323809,-5.66656,9.981,20,30,40,6.000000
3.550000,0.946961,0.0323809,-5.69816,9.979,20,30,40,6.000000
3.560000,0.946961,0.0323809,-5.72983,9.9769,20,30,40,6.000000
3.570000,0.946961,0.0323809,-5.76159,9.9747,20,30,40,6.000000
3.580000,0.946961,0.0323809,-5.79344,9.9724,20,30,40,6.000000
3.590000,0.946961,0.0323809,-5.82537,9.97,20,30,40,6.000000
3.600000,0.946961,0.0323809,-5.85739,9.9675,20,30,40,6.000000
3.610000,0.946961,0.0323809,-5.88949,9.9649,20,30,40,6.000000
3.620000,0.946961,0.0323809,-5.92167,9.9622,20,30,40,6.000000
3.630000,0.946961,0.0323809,-5.95394,9.9594,20,30,40,6.000000
3.640000,0.946961,0.0323809,-5.98629,9.9565,20,30,40,6.000000
3.650000,0.946961,0.0323809,-6.01872,9.9535,20,30,40,6.000000
3.660000,0.946961,0.0323809,-6.05125,9.9504,20,30,40,6.000000
3.670000,0.946961,0.0323809,-6.08385,9.9472,20,30,40,6.000000
3.680000,0.946961,0.0323809,-6.11654,9.9439,20,30,40,6.000000
3.690000,0.946961,0.0323809,-6.14931,9.9405,20,30,40,6.000000
3.700000,0.946961,0.0323809,-6.18217,9.937,20,30,40,6.000000
3.710000,0.946961,0.0323809,-6.21511,9.9334,20,30,40,6.000000
3.720000,0.946961,0.0323809,-6.24813,9.9297,20,30,40,6.000000
3.730000,0.946961,0.0323809,-6.28124,9.9259,20,30,40,6.000000
3.740000,0.946961,0.0323809,-6.31444,9.922,20,30,40,6.000000
3.750000,0.946961,0.0323809,-6.34771,9.918,20,30,40,6.000000
3.760000,0.946961,0.0323809,-6.38107,9.9139,20,30,40,6.000000
3.770000,0.946961,0.0323809,-6.41452,9.9097,20,30,40,6.000000
3.780000,0.946961,0.0323809,-6.44805,9.9054,20,30,40,6.000000
3.790000,0.946961,0.0323809,-6.48166,9.901,20,30,40,6.000000
3.800000,0.946961,0.0323809,-6.51536,9.8965,20,30,40,6.000000
3.810000,0.946961,0.0323809,-6.54914,9.8919,20,30,40,6.000000
3.820000,0.946961,0.0323809,-6.583,9.8872,20,30,40,6.000000
3.830000,0.946961,0.0323809,-6.61695,9.8824,20,30,40,6.000000
3.840000,0.946961,0.0323809,-6.65098,9.8775,20,30,40,6.000000
3.850000,0.946961,0.0323809,-6.68509,9.8725,20,30,40,6.000000
3.860000,0.946961,0.0323809,-6.71929,9.8674,20,30,40,6.000000
3.870000,0.946961,0.0323809,-6.75358,9.8622,20,30,40,6.000000
3.880000,0.946961,0.0323809,-6.78794,9.8569,20,30,40,6.000000
3.890000,0.946961,0.0323809,-6.82239,9.8515,20,30,40,6.000000
3.900000,0.946961,0.0323809,-6.85692,9.846,20,30,40,6.000000
3.910000,0.946961,0.0323809,-6.89154,9.8404,20,30,40,6.000000
3.920000,0.946961,0.0323809,-6.92624,9.8347,20,30,40,6.000000
