0.000000,0.474757,0.246588,0,10,20,30,40,0.000000
0.510000,0.474757,0.246588,-0.0559282,10,20,30,40,5.000000
0.520000,0.474757,0.246588,-0.0581641,10,20,30,40,5.000000
0.530000,0.474757,0.246588,-0.0604419,10,20,30,40,5.000000
0.540000,0.474757,0.246588,-0.0627616,10,20,30,40,5.000000
0.550000,0.474757,0.246588,-0.065123,10,20,30,40,5.000000
0.560000,0.474757,0.246588,-0.0675261,10,20,30,40,5.000000
0.570000,0.474757,0.246588,-0.0699708,10,20,30,40,5.000000
0.580000,0.474757,0.246588,-0.0724569,10,20,30,40,5.000000
0.590000,0.474757,0.246588,-0.0749843,10,20,30,40,5.000000
0.600000,0.474757,0.246588,-0.077553,10,20,30,40,5.000000
0.610000,0.474757,0.246588,-0.0801629,10,20,30,40,5.000000
0.620000,0.474757,0.246588,-0.0828137,10,20,30,40,5.000000
0.630000,0.474757,0.246588,-0.0855055,10,20,30,40,5.000000
0.640000,0.474757,0.246588,-0.0882382,10,20,30,40,5.000000
0.650000,0.474757,0.246588,-0.0910116,10,20,30,40,5.000000
0.660000,0.474757,0.246588,-0.0938256,10,20,30,40,5.000000
0.670000,0.474757,0.246588,-0.0966802,10,20,30,40,5.000000
0.680000,0.474757,0.246588,-0.0995751,10,20,30,40,5.000000
0.690000,0.474757,0.246588,-0.10251,10,20,30,40,5.000000
0.700000,0.474757,0.246588,-0.105486,10,20,30,40,5.000000
0.710000,0.474757,0.246588,-0.108502,10,20,30,40,5.000000
0.720000,0.474757,0.246588,-0.111558,10,20,30,40,5.000000
0.730000,0.474757,0.246588,-0.114653,10,20,30,40,5.000000
0.740000,0.474757,0.246588,-0.117789,10,20,30,40,5.000000
0.750000,0.474757,0.246588,-0.120964,10,20,30,40,5.000000
0.760000,0.474757,0.246588,-0.124179,10,20,30,40,5.000000
0.770000,0.474757,0.246588,-0.127433,10,20,30,40,5.000000
0.780000,0.474757,0.246588,-0.130727,10,20,30,40,5.000000
0.790000,0.474757,0.246588,-0.134061,10,20,30,40,5.000000
0.800000,0.474757,0.246588,-0.137433,10,20,30,40,5.000000
0.810000,0.474757,0.246588,-0.140845,10,20,30,40,5.000000
0.820000,0.474757,0.246588,-0.144296,10,20,30,40,5.000000
0.830000,0.474757,0.246588,-0.147785,10,20,30,40,5.000000
0.840000,0.474757,0.246588,-0.151314,10,20,30,40,5.000000
0.850000,0.474757,0.246588,-0.154881,10,20,30,40,5.000000
0.860000,0.474757,0.246588,-0.158487,10,20,30,40,5.000000
0.870000,0.474757,0.246588,-0.162132,10,20,30,40,5.000000
0.880000,0.474757,0.246588,-0.165815,10,20,30,40,5.000000
0.890000,0.474757,0.246588,-0.169536,10,20,30,40,5.000000
0.900000,0.474757,0.246588,-0.173296,10,20,30,40,5.000000
0.910000,0.474757,0.246588,-0.177094,10,20,30,40,5.000000
0.920000,0.474757,0.246588,-0.18093,10,20,30,40,5.000000
0.930000,0.474757,0.246588,-0.184805,10,20,30,40,5.000000
0.940000,0.474757,0.246588,-0.188717,10,20,30,40,5.000000
0.950000,0.474757,0.246588,-0.192667,10,20,30,40,5.000000
0.960000,0.474757,0.246588,-0.196654,10,20,30,40,5.000000
0.970000,0.474757,0.246588,-0.200679,10,20,30,40,5.000000
0.980000,0.474757,0.246588,-0.204742,10,20,30,40,5.000000
0.990000,0.474757,0.246588,-0.208842,10,20,30,40,5.000000
1.000000,0.474757,0.246588,-0.21298,10,20,30,40,5.000000
1.010000,0.474757,0.246588,-0.217155,10,20,30,40,5.000000
1.020000,0.474757,0.246588,-0.221367,10,20,30,40,5.000000
1.030000,0.474757,0.246588,-0.225616,10,20,30,40,5.000000
1.040000,0.474757,0.246588,-0.229903,10,20,30,40,5.000000
1.050000,0.474757,0.246588,-0.234226,10,20,30,40,5.000000
1.060000,0.474757,0.246588,-0.238585,10,20,30,40,5.000000
1.070000,0.474757,0.246588,-0.242982,10,20,30,40,5.000000
1.080000,0.474757,0.246588,-0.247415,10,20,30,40,5.000000
1.090000,0.474757,0.246588,-0.251885,10,20,30,40,5.000000
1.100000,0.474757,0.246588,-0.256391,10,20,30,40,5.000000
1.110000,0.474757,0.246588,-0.260934,10,20,30,40,5.000000
1.120000,0.474757,0.246588,-0.265513,10,20,30,40,5.000000
1.130000,0.474757,0.246588,-0.270128,10,20,30,40,5.000000
1.140000,0.474757,0.246588,-0.274779,10,20,30,40,5.000000
1.150000,0.474757,0.246588,-0.279466,10,20,30,40,5.000000
1.160000,0.474757,0.246588,-0.284189,10,20,30,40,5.000000
1.170000,0.474757,0.246588,-0.288948,10,20,30,40,5.000000
1.180000,0.474757,0.246588,-0.293743,10,20,30,40,5.000000
1.190000,0.474757,0.246588,-0.298573,10,20,30,40,5.000000
1.200000,0.474757,0.246588,-0.303439,10,20,30,40,5.000000
1.210000,0.474757,0.246588,-0.308341,10,20,30,40,5.000000
1.220000,0.474757,0.246588,-0.313277,10,20,30,40,5.000000
1.230000,0.474757,0.246588,-0.318249,10,20,30,40,5.000000
1.240000,0.474757,0.246588,-0.323257,10,20,30,40,5.000000
1.250000,0.474757,0.246588,-0.328299,10,20,30,40,5.000000
1.260000,0.474757,0.246588,-0.333377,10,20,30,40,5.000000
1.270000,0.474757,0.246588,-0.338489,10,20,30,40,5.000000
1.280000,0.474757,0.246588,-0.343636,10,20,30,40,5.000000
1.290000,0.474757,0.246588,-0.348818,10,20,30,40,5.000000
1.300000,0.474757,0.246588,-0.354035,10,20,30,40,5.000000
1.310000,0.474757,0.246588,-0.359286,10,20,30,40,5.000000
1.320000,0.474757,0.246588,-0.364572,10,20,30,40,5.000000
1.330000,0.474757,0.246588,-0.369893,10,20,30,40,5.000000
1.340000,0.474757,0.246588,-0.375247,10,20,30,40,5.000000
1.350000,0.474757,0.246588,-0.380636,10,20,30,40,5.000000
1.360000,0.474757,0.246588,-0.386059,10,20,30,40,5.000000
1.370000,0.474757,0.246588,-0.391517,10,20,30,40,5.000000
1.380000,0.474757,0.246588,-0.397008,10,20,30,40,5.000000
1.390000,0.474757,0.246588,-0.402533,10,20,30,40,5.000000
1.400000,0.474757,0.246588,-0.408092,10,20,30,40,5.000000
1.410000,0.474757,0.246588,-0.413685,10,20,30,40,5.000000
1.420000,0.474757,0.246588,-0.419311,10,20,30,40,5.000000
1.430000,0.474757,0.246588,-0.424972,10,20,30,40,5.000000
1.440000,0.474757,0.246588,-0.430665,10,20,30,40,5.000000
1.450000,0.474757,0.246588,-0.436392,10,20,30,40,5.000000
1.460000,0.474757,0.246588,-0.442153,10,20,30,40,5.000000
1.470000,0.474757,0.246588,-0.447946,10,20,30,40,5.000000
1.480000,0.474757,0.246588,-0.453773,10,20,30,40,5.000000
1.490000,0.474757,0.246588,-0.459633,10,20,30,40,5.000000
1.500000,0.474757,0.246588,-0.465526,10,20,30,40,5.000000
1.510000,0.474757,0.246588,-0.471452,10,20,30,40,5.000000
1.520000,0.474757,0.246588,-0.477411,10,20,30,40,5.000000
1.530000,0.474757,0.246588,-0.483403,10,20,30,40,5.000000
1.540000,0.474757,0.246588,-0.489427,10,20,30,40,5.000000
1.550000,0.474757,0.246588,-0.495484,10,20,30,40,5.000000
1.560000,0.474757,0.246588,-0.501573,10,20,30,40,5.000000
1.570000,0.474757,0.246588,-0.507695,10,20,30,40,5.000000
1.580000,0.474757,0.246588,-0.513849,10,20,30,40,5.000000
1.590000,0.474757,0.246588,-0.520036,10,20,30,40,5.000000
1.600000,0.474757,0.246588,-0.526255,10,20,30,40,5.000000
1.610000,0.474757,0.246588,-0.532506,10,20,30,40,5.000000
1.620000,0.474757,0.246588,-0.538789,10,20,30,40,5.000000
1.630000,0.474757,0.246588,-0.545104,10,20,30,40,5.000000
1.640000,0.474757,0.246588,-0.551451,10,20,30,40,5.000000
1.650000,0.474757,0.246588,-0.557829,10,20,30,40,5.000000
1.660000,0.474757,0.246588,-0.56424,10,20,30,40,5.000000
1.670000,0.474757,0.246588,-0.570682,10,20,30,40,5.000000
1.680000,0.474757,0.246588,-0.577156,10,20,30,40,5.000000
1.690000,0.474757,0.246588,-0.583661,10,20,30,40,5.000000
1.700000,0.474757,0.246588,-0.590198,10,20,30,40,5.000000
1.710000,0.474757,0.246588,-0.596766,10,20,30,40,5.000000
1.720000,0.474757,0.246588,-0.603365,10,20,30,40,5.000000
1.730000,0.474757,0.246588,-0.609996,10,20,30,40,5.000000
1.740000,0.474757,0.246588,-0.616657,10,20,30,40,5.000000
1.750000,0.474757,0.246588,-0.62335,10,20,30,40,5.000000
1.760000,0.474757,0.246588,-0.630074,10,20,30,40,5.000000
1.770000,0.474757,0.246588,-0.636828,10,20,30,40,5.000000
1.780000,0.474757,0.246588,-0.643614,10,20,30,40,5.000000
1.790000,0.474757,0.246588,-0.65043,10,20,30,40,5.000000
1.800000,0.474757,0.246588,-0.657276,10,20,30,40,5.000000
1.810000,0.474757,0.246588,-0.664154,10,20,30,40,5.000000
1.820000,0.474757,0.246588,-0.671062,10,20,30,40,5.000000
1.830000,0.474757,0.246588,-0.678,10,20,30,40,5.000000
1.840000,0.474757,0.246588,-0.684969,10,20,30,40,5.000000
1.850000,0.474757,0.246588,-0.691968,10,20,30,40,5.000000
1.860000,0.474757,0.246588,-0.698997,10,20,30,40,5.000000
1.870000,0.474757,0.246588,-0.706056,10,20,30,40,5.000000
1.880000,0.474757,0.246588,-0.713146,10,20,30,40,5.000000
1.890000,0.474757,0.246588,-0.720265,10,20,30,40,5.000000
1.900000,0.474757,0.246588,-0.727415,10,20,30,40,5.000000
1.910000,0.474757,0.246588,-0.734594,10,20,30,40,5.000000
1.920000,0.474757,0.246588,-0.741803,10,20,30,40,5.000000
1.930000,0.474757,0.246588,-0.749041,10,20,30,40,5.000000
1.940000,0.474757,0.246588,-0.75631,10,20,30,40,5.000000
1.950000,0.474757,0.246588,-0.763608,10,20,30,40,5.000000
1.960000,0.474757,0.246588,-0.770935,10,20,30,40,5.000000
1.970000,0.474757,0.246588,-0.778292,10,20,30,40,5.000000
1.980000,0.474757,0.246588,-0.785678,10,20,30,40,5.000000
1.990000,0.474757,0.246588,-0.793093,10,20,30,40,5.000000
2.000000,0.474757,0.246588,-0.800538,10,20,30,40,5.000000
2.010000,0.474757,0.246588,-0.808011,10,20,30,40,5.000000
2.020000,0.474757,0.246588,-0.815514,10,20,30,40,5.000000
2.030000,0.474757,0.246588,-0.823046,10,20,30,40,5.000000
2.040000,0.474757,0.246588,-0.830606,10,20,30,40,5.000000
2.050000,0.474757,0.246588,-0.838195,10,20,30,40,5.000000
2.060000,0.474757,0.246588,-0.845814,10,20,30,40,5.000000
2.070000,0.474757,0.246588,-0.85346,10,20,30,40,5.000000
2.080000,0.474757,0.246588,-0.861136,10,20,30,40,5.000000
2.090000,0.474757,0.246588,-0.86884,10,20,30,40,5.000000
2.100000,0.474757,0.246588,-0.876572,10,20,30,40,5.000000
2.110000,0.474757,0.246588,-0.884333,10,20,30,40,5.000000
2.120000,0.474757,0.246588,-0.892123,10,20,30,40,5.000000
2.130000,0.474757,0.246588,-0.89994,10,20,30,40,5.000000
2.140000,0.474757,0.246588,-0.907786,10,20,30,40,5.000000
2.150000,0.474757,0.246588,-0.91566,10,20,30,40,5.000000
2.160000,0.474757,0.246588,-0.923562,10,20,30,40,5.000000
2.170000,0.474757,0.246588,-0.931491,10,20,30,40,5.000000
2.180000,0.474757,0.246588,-0.939449,10,20,30,40,5.000000
2.190000,0.474757,0.246588,-0.947435,10,20,30,40,5.000000
2.200000,0.474757,0.246588,-0.955448,10,20,30,40,5.000000
2.210000,0.474757,0.246588,-0.963489,10,20,30,40,5.000000
2.220000,0.474757,0.246588,-0.971558,10,20,30,40,5.000000
2.230000,0.474757,0.246588,-0.979655,10,20,30,40,5.000000
2.240000,0.474757,0.246588,-0.987779,10,20,30,40,5.000000
2.250000,0.474757,0.246588,-0.99593,10,20,30,40,5.000000
2.260000,0.474757,0.246588,-1.00411,10,20,30,40,5.000000
2.270000,0.474757,0.246588,-1.01231,10,20,30,40,5.000000
2.280000,0.474757,0.246588,-1.02055,10,20,30,40,5.000000
2.290000,0.474757,0.246588,-1.02881,10,20,30,40,5.000000
2.300000,0.474757,0.246588,-1.0371,10,20,30,40,5.000000
2.310000,0.474757,0.246588,-1.04541,10,20,30,40,5.000000
2.320000,0.474757,0.246588,-1.05375,10,20,30,40,5.000000
2.330000,0.474757,0.246588,-1.06212,10,20,30,40,5.000000
2.340000,0.474757,0.246588,-1.07052,10,20,30,40,5.000000
2.350000,0.474757,0.246588,-1.07894,10,20,30,40,5.000000
2.360000,0.474757,0.246588,-1.08739,10,20,30,40,5.000000
2.370000,0.474757,0.246588,-1.09586,10,20,30,40,5.000000
2.380000,0.474757,0.246588,-1.10436,10,20,30,40,5.000000
2.390000,0.474757,0.246588,-1.11289,10,20,30,40,5.000000
2.400000,0.474757,0.246588,-1.12145,10,20,30,40,5.000000
2.410000,0.474757,0.246588,-1.13003,10,20,30,40,5.000000
2.420000,0.474757,0.246588,-1.13864,10,20,30,40,5.000000
2.430000,0.474757,0.246588,-1.14727,10,20,30,40,5.000000
2.440000,0.474757,0.246588,-1.15593,10,20,30,40,5.000000
2.450000,0.474757,0.246588,-1.16462,10,20,30,40,5.000000
2.460000,0.474757,0.246588,-1.17333,10,20,30,40,5.000000
2.470000,0.474757,0.246588,-1.18207,10,20,30,40,5.000000
2.480000,0.474757,0.246588,-1.19083,10,20,30,40,5.000000
2.490000,0.474757,0.246588,-1.19962,10,20,30,40,5.000000
2.500000,0.474757,0.246588,-1.20844,10,20,30,40,5.000000
2.510000,0.474757,0.246588,-1.21728,10,20,30,40,5.000000
2.520000,0.474757,0.246588,-1.22615,10,20,30,40,5.000000
2.530000,0.474757,0.246588,-1.23504,10,20,30,40,5.000000
2.540000,0.474757,0.246588,-1.24396,10,20,30,40,5.000000
2.550000,0.474757,0.246588,-1.2529,10,20,30,40,5.000000
2.560000,0.474757,0.246588,-1.26187,10,20,30,40,5.000000
2.570000,0.474757,0.246588,-1.27087,10,20,30,40,5.000000
2.580000,0.474757,0.246588,-1.27989,10,20,30,40,5.000000
2.590000,0.474757,0.246588,-1.28893,10,20,30,40,5.000000
2.600000,0.474757,0.246588,-1.298,10,20,30,40,5.000000
2.610000,0.474757,0.246588,-1.3071,10,20,30,40,5.000000
2.620000,0.474757,0.246588,-1.31622,10,20,30,40,5.000000
2.630000,0.474757,0.246588,-1.32536,10,20,30,40,5.000000
2.640000,0.474757,0.246588,-1.33453,10,20,30,40,5.000000
2.650000,0.474757,0.246588,-1.34373,10,20,30,40,5.000000
2.660000,0.474757,0.246588,-1.35295,10,20,30,40,5.000000
2.670000,0.474757,0.246588,-1.36219,10,20,30,40,5.000000
2.680000,0.474757,0.246588,-1.37146,10,20,30,40,5.000000
2.690000,0.474757,0.246588,-1.38076,10,20,30,40,5.000000
2.700000,0.474757,0.246588,-1.39008,10,20,30,40,5.000000
2.710000,0.474757,0.246588,-1.39942,10,20,30,40,5.000000
2.720000,0.474757,0.246588,-1.40879,10,20,30,40,5.000000
2.730000,0.474757,0.246588,-1.41818,10,20,30,40,5.000000
2.740000,0.474757,0.246588,-1.42759,10,20,30,40,5.000000
2.750000,0.474757,0.246588,-1.43704,10,20,30,40,5.000000
2.760000,0.474757,0.246588,-1.4465,10,20,30,40,5.000000
2.770000,0.474757,0.246588,-1.45599,10,20,30,40,5.000000
2.780000,0.474757,0.246588,-1.4655,10,20,30,40,5.000000
2.790000,0.474757,0.246588,-1.47504,10,20,30,40,5.000000
2.800000,0.474757,0.246588,-1.4846,10,20,30,40,5.000000
2.810000,0.474757,0.246588,-1.49419,10,20,30,40,5.000000
2.820000,0.474757,0.246588,-1.50379,10,20,30,40,5.000000
2.830000,0.474757,0.246588,-1.51343,10,20,30,40,5.000000
2.840000,0.474757,0.246588,-1.52308,10,20,30,40,5.000000
2.850000,0.474757,0.246588,-1.53276,10,20,30,40,5.000000
2.860000,0.474757,0.246588,-1.54247,10,20,30,40,5.000000
2.870000,0.474757,0.246588,-1.55219,10,20,30,40,5.000000
2.880000,0.474757,0.246588,-1.56194,10,20,30,40,5.000000
2.890000,0.474757,0.246588,-1.57172,10,20,30,40,5.000000
2.900000,0.474757,0.246588,-1.58151,10,20,30,40,5.000000
2.910000,0.474757,0.246588,-1.59134,10,20,30,40,5.000000
2.920000,0.474757,0.246588,-1.60118,10,20,30,40,5.000000
2.930000,0.474757,0.246588,-1.61105,10,20,30,40,5.000000
2.940000,0.474757,0.246588,-1.62094,10,20,30,40,5.000000
2.950000,0.474757,0.246588,-1.63085,10,20,30,40,5.000000
2.960000,0.474757,0.246588,-1.64079,10,20,30,40,5.000000
2.970000,0.474757,0.246588,-1.65075,10,20,30,40,5.000000
2.980000,0.474757,0.246588,-1.66073,10,20,30,40,5.000000
2.990000,0.474757,0.246588,-1.67073,10,20,30,40,5.000000
3.000000,0.474757,0.246588,-1.68076,10,20,30,40,5.000000
3.010000,0.474757,0.246588,-1.69081,10,20,30,40,5.000000
3.020000,0.474757,0.246588,-1.70089,10,20,30,40,5.000000
3.030000,0.474757,0.246588,-1.71098,10,20,30,40,5.000000
3.040000,0.474757,0.246588,-1.7211,10,20,30,40,5.000000
3.050000,0.474757,0.246588,-1.73124,10,20,30,40,5.000000
3.060000,0.474757,0.246588,-1.7414,10,20,30,40,5.000000
3.070000,0.474757,0.246588,-1.75159,10,20,30,40,5.000000
3.080000,0.474757,0.246588,-1.7618,10,20,30,40,5.000000
3.090000,0.474757,0.246588,-1.77203,10,20,30,40,5.000000
3.100000,0.474757,0.246588,-1.78228,10,20,30,40,5.000000
3.110000,0.474757,0.246588,-1.79256,10,20,30,40,5.000000
3.120000,0.474757,0.246588,-1.80285,10,20,30,40,5.000000
3.130000,0.474757,0.246588,-1.81317,10,20,30,40,5.000000
3.140000,0.474757,0.246588,-1.82352,10,20,30,40,5.000000
3.150000,0.474757,0.246588,-1.83388,10,20,30,40,5.000000
3.160000,0.474757,0.246588,-1.84426,10,20,30,40,5.000000
3.170000,0.474757,0.246588,-1.85467,10,20,30,40,5.000000
3.180000,0.474757,0.246588,-1.8651,10,20,30,40,5.000000
3.190000,0.474757,0.246588,-1.87555,10,20,30,40,5.000000
3.200000,0.474757,0.246588,-1.88602,10,20,30,40,5.000000
3.210000,0.474757,0.246588,-1.89652,10,20,30,40,5.000000
3.220000,0.474757,0.246588,-1.90703,10,20,30,40,5.000000
3.230000,0.474757,0.246588,-1.91757,10,20,30,40,5.000000
3.240000,0.474757,0.246588,-1.92813,10,20,30,40,5.000000
3.250000,0.474757,0.246588,-1.93871,10,20,30,40,5.000000
3.260000,0.474757,0.246588,-1.94931,10,20,30,40,5.000000
3.270000,0.474757,0.246588,-1.95993,10,20,30,40,5.000000
3.280000,0.474757,0.246588,-1.97058,10,20,30,40,5.000000
3.290000,0.474757,0.246588,-1.98124,10,20,30,40,5.000000
3.300000,0.474757,0.246588,-1.99193,10,20,30,40,5.000000
3.310000,0.474757,0.246588,-2.00264,10,20,30,40,5.000000
3.320000,0.474757,0.246588,-2.01337,10,20,30,40,5.000000
3.330000,0.474757,0.246588,-2.02412,10,20,30,40,5.000000
3.340000,0.474757,0.246588,-2.03489,10,20,30,40,5.000000
3.350000,0.474757,0.246588,-2.04568,10,20,30,40,5.000000
3.360000,0.474757,0.246588,-2.05649,10,20,30,40,5.000000
3.370000,0.474757,0.246588,-2.06732,10,20,30,40,5.000000
3.380000,0.474757,0.246588,-2.07818,10,20,30,40,5.000000
3.390000,0.474757,0.246588,-2.08905,10,20,30,40,5.000000
3.400000,0.474757,0.246588,-2.09995,10,20,30,40,5.000000
3.410000,0.474757,0.246588,-2.11086,10,20,30,40,5.000000
3.420000,0.474757,0.246588,-2.1218,10,20,30,40,5.000000
3.430000,0.474757,0.246588,-2.13276,10,20,30,40,5.000000
3.440000,0.474757,0.246588,-2.14373,10,20,30,40,5.000000
3.450000,0.474757,0.246588,-2.15473,10,20,30,40,5.000000
3.460000,0.474757,0.246588,-2.16575,10,20,30,40,5.000000
3.470000,0.474757,0.246588,-2.17679,10,20,30,40,5.000000
3.480000,0.474757,0.246588,-2.18785,10,20,30,40,5.000000
3.490000,0.474757,0.246588,-2.19893,10,20,30,40,5.000000
3.500000,0.474757,0.246588,-2.21003,10,20,30,40,5.000000
3.510000,0.474757,0.246588,-2.22115,10,20,30,40,5.000000
3.520000,0.474757,0.246588,-2.23229,10,20,30,40,5.000000
3.530000,0.474757,0.246588,-2.24345,10,20,30,40,5.000000
3.540000,0.474757,0.246588,-2.25462,10,20,30,40,5.000000
3.550000,0.474757,0.246588,-2.26582,10,20,30,40,5.000000
3.560000,0.474757,0.246588,-2.27704,10,20,30,40,5.000000
3.570000,0.474757,0.246588,-2.28828,10,20,30,40,5.000000
3.580000,0.474757,0.246588,-2.29954,10,20,30,40,5.000000
3.590000,0.474757,0.246588,-2.31082,10,20,30,40,5.000000
3.600000,0.474757,0.246588,-2.32212,10,20,30,40,5.000000
3.610000,0.474757,0.246588,-2.33344,10,20,30,40,5.000000
3.620000,0.474757,0.246588,-2.34477,10,20,30,40,5.000000
3.630000,0.474757,0.246588,-2.35613,10,20,30,40,5.000000
3.640000,0.474757,0.246588,-2.36751,10,20,30,40,5.000000
3.650000,0.474757,0.246588,-2.3789,10,20,30,40,5.000000
3.660000,0.474757,0.246588,-2.39032,10,20,30,40,5.000000
3.670000,0.474757,0.246588,-2.40175,10,20,30,40,5.000000
3.680000,0.474757,0.246588,-2.4132,10,20,30,40,5.000000
3.690000,0.474757,0.246588,-2.42468,10,20,30,40,5.000000
3.700000,0.474757,0.246588,-2.43617,10,20,30,40,5.000000
3.710000,0.474757,0.246588,-2.44768,10,20,30,40,5.000000
3.720000,0.474757,0.246588,-2.45921,10,20,30,40,5.000000
3.730000,0.474757,0.246588,-2.47076,10,20,30,40,5.000000
3.740000,0.474757,0.246588,-2.48233,10,20,30,40,5.000000
3.750000,0.474757,0.246588,-2.49392,10,20,30,40,5.000000
3.760000,0.474757,0.246588,-2.50552,10,20,30,40,5.000000
3.770000,0.474757,0.246588,-2.51715,10,20,30,40,5.000000
3.780000,0.474757,0.246588,-2.52879,10,20,30,40,5.000000
3.790000,0.474757,0.246588,-2.54045,10,20,30,40,5.000000
3.800000,0.474757,0.246588,-2.55214,10,20,30,40,5.000000
3.810000,0.474757,0.246588,-2.56384,10,20,30,40,5.000000
3.820000,0.474757,0.246588,-2.57555,10,20,30,40,5.000000
3.830000,0.474757,0.246588,-2.58729,10,20,30,40,5.000000
3.840000,0.474757,0.246588,-2.59905,10,20,30,40,5.000000
3.850000,0.474757,0.246588,-2.61082,10,20,30,40,5.000000
3.860000,0.474757,0.246588,-2.62261,10,20,30,40,5.000000
3.870000,0.474757,0.246588,-2.63442,10,20,30,40,5.000000
3.880000,0.474757,0.246588,-2.64625,10,20,30,40,5.000000
3.890000,0.474757,0.246588,-2.6581,10,20,30,40,5.000000
3.900000,0.474757,0.246588,-2.66997,10,20,30,40,5.000000
3.910000,0.474757,0.246588,-2.68185,10,20,30,40,5.000000
3.920000,0.474757,0.246588,-2.69375,10,20,30,40,5.000000
3.930000,0.474757,0.246588,-2.70568,10,20,30,40,5.000000
3.940000,0.474757,0.246588,-2.71761,10,20,30,40,5.000000
3.950000,0.474757,0.246588,-2.72957,10,20,30,40,5.000000
3.960000,0.474757,0.246588,-2.74155,10,20,30,40,5.000000
3.970000,0.474757,0.246588,-2.75354,10,20,30,40,5.000000
3.980000,0.474757,0.246588,-2.76555,10,20,30,40,5.000000
3.990000,0.474757,0.246588,-2.77758,10,20,30,40,5.000000
4.000000,0.474757,0.246588,-2.78962,10,20,30,40,5.000000
4.010000,0.474757,0.246588,-2.80169,10,20,30,40,5.000000
4.020000,0.474757,0.246588,-2.81377,10,20,30,40,5.000000
4.030000,0.474757,0.246588,-2.82587,10,20,30,40,5.000000
4.040000,0.474757,0.246588,-2.83798,10,20,30,40,5.000000
4.050000,0.474757,0.246588,-2.85012,10,20,30,40,5.000000
4.060000,0.474757,0.246588,-2.86227,10,20,30,40,5.000000
4.070000,0.474757,0.246588,-2.87444,10,20,30,40,5.000000
4.080000,0.474757,0.246588,-2.88663,10,20,30,40,5.000000
