0.000000,0.673058,0.319102,0,10,20,30,40,0.000000
0.340000,0.673058,0.319102,-0.0343932,10,20,30,40,5.000000
0.350000,0.673058,0.319102,-0.0365045,10,20,30,40,5.000000
0.360000,0.673058,0.319102,-0.0386764,10,20,30,40,5.000000
0.370000,0.673058,0.319102,-0.0409087,10,20,30,40,5.000000
0.380000,0.673058,0.319102,-0.0432012,10,20,30,40,5.000000
0.390000,0.673058,0.319102,-0.0455536,10,20,30,40,5.000000
0.400000,0.673058,0.319102,-0.0479659,10,20,30,40,5.000000
0.410000,0.673058,0.319102,-0.0504377,10,20,30,40,5.000000
0.420000,0.673058,0.319102,-0.052969,10,20,30,40,5.000000
0.430000,0.673058,0.319102,-0.0555595,10,20,30,40,5.000000
0.440000,0.673058,0.319102,-0.0582091,10,20,30,40,5.000000
0.450000,0.673058,0.319102,-0.0609175,10,20,30,40,5.000000
0.460000,0.673058,0.319102,-0.0636846,10,20,30,40,5.000000
0.470000,0.673058,0.319102,-0.0665101,10,20,30,40,5.000000
0.480000,0.673058,0.319102,-0.0693939,10,20,30,40,5.000000
0.490000,0.673058,0.319102,-0.0723359,10,20,30,40,5.000000
0.500000,0.673058,0.319102,-0.0753357,10,20,30,40,5.000000
0.510000,0.673058,0.319102,-0.0783933,10,20,30,40,5.000000
0.520000,0.673058,0.319102,-0.0815084,10,20,30,40,5.000000
0.530000,0.673058,0.319102,-0.0846809,10,20,30,40,5.000000
0.540000,0.673058,0.319102,-0.0879106,10,20,30,40,5.000000
0.550000,0.673058,0.319102,-0.0911973,10,20,30,40,5.000000
0.560000,0.673058,0.319102,-0.0945408,10,20,30,40,5.000000
0.570000,0.673058,0.319102,-0.0979409,10,20,30,40,5.000000
0.580000,0.673058,0.319102,-0.101398,10,20,30,40,5.000000
0.590000,0.673058,0.319102,-0.10491,10,20,30,40,5.000000
0.600000,0.673058,0.319102,-0.108479,10,20,30,40,5.000000
0.610000,0.673058,0.319102,-0.112104,10,20,30,40,5.000000
0.620000,0.673058,0.319102,-0.115785,10,20,30,40,5.000000
0.630000,0.673058,0.319102,-0.119521,10,20,30,40,5.000000
0.640000,0.673058,0.319102,-0.123313,10,20,30,40,5.000000
0.650000,0.673058,0.319102,-0.127159,10,20,30,40,5.000000
0.660000,0.673058,0.319102,-0.131061,10,20,30,40,5.000000
0.670000,0.673058,0.319102,-0.135018,10,20,30,40,5.000000
0.680000,0.673058,0.319102,-0.139029,10,20,30,40,5.000000
0.690000,0.673058,0.319102,-0.143095,10,20,30,40,5.000000
0.700000,0.673058,0.319102,-0.147215,10,20,30,40,5.000000
0.710000,0.673058,0.319102,-0.15139,10,20,30,40,5.000000
0.720000,0.673058,0.319102,-0.155618,10,20,30,40,5.000000
0.730000,0.673058,0.319102,-0.1599,10,20,30,40,5.000000
0.740000,0.673058,0.319102,-0.164236,10,20,30,40,5.000000
0.750000,0.673058,0.319102,-0.168625,10,20,30,40,5.000000
0.760000,0.673058,0.319102,-0.173068,10,20,30,40,5.000000
0.770000,0.673058,0.319102,-0.177563,10,20,30,40,5.000000
0.780000,0.673058,0.319102,-0.182112,10,20,30,40,5.000000
0.790000,0.673058,0.319102,-0.186713,10,20,30,40,5.000000
0.800000,0.673058,0.319102,-0.191367,10,20,30,40,5.000000
0.810000,0.673058,0.319102,-0.196074,10,20,30,40,5.000000
0.820000,0.673058,0.319102,-0.200833,10,20,30,40,5.000000
0.830000,0.673058,0.319102,-0.205643,10,20,30,40,5.000000
0.840000,0.673058,0.319102,-0.210506,10,20,30,40,5.000000
0.850000,0.673058,0.319102,-0.215421,10,20,30,40,5.000000
0.860000,0.673058,0.319102,-0.220387,10,20,30,40,5.000000
0.870000,0.673058,0.319102,-0.225405,10,20,30,40,5.000000
0.880000,0.673058,0.319102,-0.230474,10,20,30,40,5.000000
0.890000,0.673058,0.319102,-0.235594,10,20,30,40,5.000000
0.900000,0.673058,0.319102,-0.240765,10,20,30,40,5.000000
0.910000,0.673058,0.319102,-0.245987,10,20,30,40,5.000000
0.920000,0.673058,0.319102,-0.25126,10,20,30,40,5.000000
0.930000,0.673058,0.319102,-0.256583,10,20,30,40,5.000000
0.940000,0.673058,0.319102,-0.261956,10,20,30,40,5.000000
0.950000,0.673058,0.319102,-0.26738,10,20,30,40,5.000000
0.960000,0.673058,0.319102,-0.272853,10,20,30,40,5.000000
0.970000,0.673058,0.319102,-0.278377,10,20,30,40,5.000000
0.980000,0.673058,0.319102,-0.28395,10,20,30,40,5.000000
0.990000,0.673058,0.319102,-0.289572,10,20,30,40,5.000000
1.000000,0.673058,0.319102,-0.295244,10,20,30,40,5.000000
1.010000,0.673058,0.319102,-0.300965,10,20,30,40,5.000000
1.020000,0.673058,0.319102,-0.306736,10,20,30,40,5.000000
1.030000,0.673058,0.319102,-0.312555,10,20,30,40,5.000000
1.040000,0.673058,0.319102,-0.318422,10,20,30,40,5.000000
1.050000,0.673058,0.319102,-0.324339,10,20,30,40,5.000000
1.060000,0.673058,0.319102,-0.330304,10,20,30,40,5.000000
1.070000,0.673058,0.319102,-0.336317,10,20,30,40,5.000000
1.080000,0.673058,0.319102,-0.342378,10,20,30,40,5.000000
1.090000,0.673058,0.319102,-0.348487,10,20,30,40,5.000000
1.100000,0.673058,0.319102,-0.354644,10,20,30,40,5.000000
1.110000,0.673058,0.319102,-0.360849,10,20,30,40,5.000000
1.120000,0.673058,0.319102,-0.367101,10,20,30,40,5.000000
1.130000,0.673058,0.319102,-0.3734,10,20,30,40,5.000000
1.140000,0.673058,0.319102,-0.379747,10,20,30,40,5.000000
1.150000,0.673058,0.319102,-0.386141,10,20,30,40,5.000000
1.160000,0.673058,0.319102,-0.392582,10,20,30,40,5.000000
1.170000,0.673058,0.319102,-0.399069,10,20,30,40,5.000000
1.180000,0.673058,0.319102,-0.405603,10,20,30,40,5.000000
1.190000,0.673058,0.319102,-0.412184,10,20,30,40,5.000000
1.200000,0.673058,0.319102,-0.41881,10,20,30,40,5.000000
1.210000,0.673058,0.319102,-0.425483,10,20,30,40,5.000000
1.220000,0.673058,0.319102,-0.432202,10,20,30,40,5.000000
1.230000,0.673058,0.319102,-0.438967,10,20,30,40,5.000000
1.240000,0.673058,0.319102,-0.445778,10,20,30,40,5.000000
1.250000,0.673058,0.319102,-0.452634,10,20,30,40,5.000000
1.260000,0.673058,0.319102,-0.459535,10,20,30,40,5.000000
1.270000,0.673058,0.319102,-0.466482,10,20,30,40,5.000000
1.280000,0.673058,0.319102,-0.473474,10,20,30,40,5.000000
1.290000,0.673058,0.319102,-0.480511,10,20,30,40,5.000000
1.300000,0.673058,0.319102,-0.487593,10,20,30,40,5.000000
1.310000,0.673058,0.319102,-0.494719,10,20,30,40,5.000000
1.320000,0.673058,0.319102,-0.501891,10,20,30,40,5.000000
1.330000,0.673058,0.319102,-0.509106,10,20,30,40,5.000000
1.340000,0.673058,0.319102,-0.516366,10,20,30,40,5.000000
1.350000,0.673058,0.319102,-0.52367,10,20,30,40,5.000000
1.360000,0.673058,0.319102,-0.531018,10,20,30,40,5.000000
1.370000,0.673058,0.319102,-0.53841,10,20,30,40,5.000000
1.380000,0.673058,0.319102,-0.545845,10,20,30,40,5.000000
1.390000,0.673058,0.319102,-0.553324,10,20,30,40,5.000000
1.400000,0.673058,0.319102,-0.560847,10,20,30,40,5.000000
1.410000,0.673058,0.319102,-0.568412,10,20,30,40,5.000000
1.420000,0.673058,0.319102,-0.576021,10,20,30,40,5.000000
1.430000,0.673058,0.319102,-0.583674,10,20,30,40,5.000000
1.440000,0.673058,0.319102,-0.591368,10,20,30,40,5.000000
1.450000,0.673058,0.319102,-0.599106,10,20,30,40,5.000000
1.460000,0.673058,0.319102,-0.606886,10,20,30,40,5.000000
1.470000,0.673058,0.319102,-0.614709,10,20,30,40,5.000000
1.480000,0.673058,0.319102,-0.622574,10,20,30,40,5.000000
1.490000,0.673058,0.319102,-0.630481,10,20,30,40,5.000000
1.500000,0.673058,0.319102,-0.638431,10,20,30,40,5.000000
1.510000,0.673058,0.319102,-0.646422,10,20,30,40,5.000000
1.520000,0.673058,0.319102,-0.654455,10,20,30,40,5.000000
1.530000,0.673058,0.319102,-0.66253,10,20,30,40,5.000000
1.540000,0.673058,0.319102,-0.670646,10,20,30,40,5.000000
1.550000,0.673058,0.319102,-0.678804,10,20,30,40,5.000000
1.560000,0.673058,0.319102,-0.687003,10,20,30,40,5.000000
1.570000,0.673058,0.319102,-0.695243,10,20,30,40,5.000000
1.580000,0.673058,0.319102,-0.703524,10,20,30,40,5.000000
1.590000,0.673058,0.319102,-0.711847,10,20,30,40,5.000000
1.600000,0.673058,0.319102,-0.720209,10,20,30,40,5.000000
1.610000,0.673058,0.319102,-0.728613,10,20,30,40,5.000000
1.620000,0.673058,0.319102,-0.737057,10,20,30,40,5.000000
1.630000,0.673058,0.319102,-0.745541,10,20,30,40,5.000000
1.640000,0.673058,0.319102,-0.754065,10,20,30,40,5.000000
1.650000,0.673058,0.319102,-0.76263,10,20,30,40,5.000000
1.660000,0.673058,0.319102,-0.771235,10,20,30,40,5.000000
1.670000,0.673058,0.319102,-0.779879,10,20,30,40,5.000000
1.680000,0.673058,0.319102,-0.788563,10,20,30,40,5.000000
1.690000,0.673058,0.319102,-0.797287,10,20,30,40,5.000000
1.700000,0.673058,0.319102,-0.80605,10,20,30,40,5.000000
1.710000,0.673058,0.319102,-0.814853,10,20,30,40,5.000000
1.720000,0.673058,0.319102,-0.823694,10,20,30,40,5.000000
1.730000,0.673058,0.319102,-0.832575,10,20,30,40,5.000000
1.740000,0.673058,0.319102,-0.841495,10,20,30,40,5.000000
1.750000,0.673058,0.319102,-0.850454,10,20,30,40,5.000000
1.760000,0.673058,0.319102,-0.859451,10,20,30,40,5.000000
1.770000,0.673058,0.319102,-0.868487,10,20,30,40,5.000000
1.780000,0.673058,0.319102,-0.877562,10,20,30,40,5.000000
1.790000,0.673058,0.319102,-0.886674,10,20,30,40,5.000000
1.800000,0.673058,0.319102,-0.895826,10,20,30,40,5.000000
1.810000,0.673058,0.319102,-0.905015,10,20,30,40,5.000000
1.820000,0.673058,0.319102,-0.914242,10,20,30,40,5.000000
1.830000,0.673058,0.319102,-0.923507,10,20,30,40,5.000000
1.840000,0.673058,0.319102,-0.932809,10,20,30,40,5.000000
1.850000,0.673058,0.319102,-0.94215,10,20,30,40,5.000000
1.860000,0.673058,0.319102,-0.951528,10,20,30,40,5.000000
1.870000,0.673058,0.319102,-0.960943,10,20,30,40,5.000000
1.880000,0.673058,0.319102,-0.970395,10,20,30,40,5.000000
1.890000,0.673058,0.319102,-0.979885,10,20,30,40,5.000000
1.900000,0.673058,0.319102,-0.989412,10,20,30,40,5.000000
1.910000,0.673058,0.319102,-0.998975,10,20,30,40,5.000000
1.920000,0.673058,0.319102,-1.00858,10,20,30,40,5.000000
1.930000,0.673058,0.319102,-1.01821,10,20,30,40,5.000000
1.940000,0.673058,0.319102,-1.02789,10,20,30,40,5.000000
1.950000,0.673058,0.319102,-1.0376,10,20,30,40,5.000000
1.960000,0.673058,0.319102,-1.04734,10,20,30,40,5.000000
1.970000,0.673058,0.319102,-1.05713,10,20,30,40,5.000000
1.980000,0.673058,0.319102,-1.06694,10,20,30,40,5.000000
1.990000,0.673058,0.319102,-1.0768,10,20,30,40,5.000000
2.000000,0.673058,0.319102,-1.08669,10,20,30,40,5.000000
2.010000,0.673058,0.319102,-1.09661,10,20,30,40,5.000000
2.020000,0.673058,0.319102,-1.10658,10,20,30,40,5.000000
2.030000,0.673058,0.319102,-1.11657,10,20,30,40,5.000000
2.040000,0.673058,0.319102,-1.12661,10,20,30,40,5.000000
2.050000,0.673058,0.319102,-1.13667,10,20,30,40,5.000000
2.060000,0.673058,0.319102,-1.14678,10,20,30,40,5.000000
2.070000,0.673058,0.319102,-1.15692,10,20,30,40,5.000000
2.080000,0.673058,0.319102,-1.16709,10,20,30,40,5.000000
2.090000,0.673058,0.319102,-1.1773,10,20,30,40,5.000000
2.100000,0.673058,0.319102,-1.18754,10,20,30,40,5.000000
2.110000,0.673058,0.319102,-1.19782,10,20,30,40,5.000000
2.120000,0.673058,0.319102,-1.20813,10,20,30,40,5.000000
2.130000,0.673058,0.319102,-1.21848,10,20,30,40,5.000000
2.140000,0.673058,0.319102,-1.22886,10,20,30,40,5.000000
2.150000,0.673058,0.319102,-1.23927,10,20,30,40,5.000000
2.160000,0.673058,0.319102,-1.24972,10,20,30,40,5.000000
2.170000,0.673058,0.319102,-1.2602,10,20,30,40,5.000000
2.180000,0.673058,0.319102,-1.27072,10,20,30,40,5.000000
2.190000,0.673058,0.319102,-1.28127,10,20,30,40,5.000000
2.200000,0.673058,0.319102,-1.29185,10,20,30,40,5.000000
2.210000,0.673058,0.319102,-1.30247,10,20,30,40,5.000000
2.220000,0.673058,0.319102,-1.31312,10,20,30,40,5.000000
2.230000,0.673058,0.319102,-1.32381,10,20,30,40,5.000000
2.240000,0.673058,0.319102,-1.33453,10,20,30,40,5.000000
2.250000,0.673058,0.319102,-1.34528,10,20,30,40,5.000000
2.260000,0.673058,0.319102,-1.35606,10,20,30,40,5.000000
2.270000,0.673058,0.319102,-1.36688,10,20,30,40,5.000000
2.280000,0.673058,0.319102,-1.37773,10,20,30,40,5.000000
2.290000,0.673058,0.319102,-1.38861,10,20,30,40,5.000000
2.300000,0.673058,0.319102,-1.39952,10,20,30,40,5.000000
2.310000,0.673058,0.319102,-1.41047,10,20,30,40,5.000000
2.320000,0.673058,0.319102,-1.42145,10,20,30,40,5.000000
2.330000,0.673058,0.319102,-1.43246,10,20,30,40,5.000000
2.340000,0.673058,0.319102,-1.4435,10,20,30,40,5.000000
2.350000,0.673058,0.319102,-1.45458,10,20,30,40,5.000000
2.360000,0.673058,0.319102,-1.46569,10,20,30,40,5.000000
2.370000,0.673058,0.319102,-1.47683,10,20,30,40,5.000000
2.380000,0.673058,0.319102,-1.488,10,20,30,40,5.000000
2.390000,0.673058,0.319102,-1.4992,10,20,30,40,5.000000
2.400000,0.673058,0.319102,-1.51044,10,20,30,40,5.000000
2.410000,0.673058,0.319102,-1.5217,10,20,30,40,5.000000
2.420000,0.673058,0.319102,-1.533,10,20,30,40,5.000000
2.430000,0.673058,0.319102,-1.54433,10,20,30,40,5.000000
2.440000,0.673058,0.319102,-1.55569,10,20,30,40,5.000000
2.450000,0.673058,0.319102,-1.56708,10,20,30,40,5.000000
2.460000,0.673058,0.319102,-1.5785,10,20,30,40,5.000000
2.470000,0.673058,0.319102,-1.58996,10,20,30,40,5.000000
2.480000,0.673058,0.319102,-1.60144,10,20,30,40,5.000000
2.490000,0.673058,0.319102,-1.61295,10,20,30,40,5.000000
2.500000,0.673058,0.319102,-1.6245,10,20,30,40,5.000000
2.510000,0.673058,0.319102,-1.63608,10,20,30,40,5.000000
2.520000,0.673058,0.319102,-1.64768,10,20,30,40,5.000000
2.530000,0.673058,0.319102,-1.65932,10,20,30,40,5.000000
2.540000,0.673058,0.319102,-1.67098,10,20,30,40,5.000000
2.550000,0.673058,0.319102,-1.68268,10,20,30,40,5.000000
2.560000,0.673058,0.319102,-1.69441,10,20,30,40,5.000000
2.570000,0.673058,0.319102,-1.70616,10,20,30,40,5.000000
2.580000,0.673058,0.319102,-1.71795,10,20,30,40,5.000000
2.590000,0.673058,0.319102,-1.72976,10,20,30,40,5.000000
2.600000,0.673058,0.319102,-1.74161,10,20,30,40,5.000000
2.610000,0.673058,0.319102,-1.75348,10,20,30,40,5.000000
2.620000,0.673058,0.319102,-1.76539,10,20,30,40,5.000000
2.630000,0.673058,0.319102,-1.77732,10,20,30,40,5.000000
2.640000,0.673058,0.319102,-1.78928,10,20,30,40,5.000000
2.650000,0.673058,0.319102,-1.80127,10,20,30,40,5.000000
2.660000,0.673058,0.319102,-1.8133,10,20,30,40,5.000000
2.670000,0.673058,0.319102,-1.82535,10,20,30,40,5.000000
2.680000,0.673058,0.319102,-1.83742,10,20,30,40,5.000000
2.690000,0.673058,0.319102,-1.84953,10,20,30,40,5.000000
2.700000,0.673058,0.319102,-1.86167,10,20,30,40,5.000000
2.710000,0.673058,0.319102,-1.87383,10,20,30,40,5.000000
2.720000,0.673058,0.319102,-1.88603,10,20,30,40,5.000000
2.730000,0.673058,0.319102,-1.89825,10,20,30,40,5.000000
2.740000,0.673058,0.319102,-1.9105,10,20,30,40,5.000000
2.750000,0.673058,0.319102,-1.92277,10,20,30,40,5.000000
2.760000,0.673058,0.319102,-1.93508,10,20,30,40,5.000000
2.770000,0.673058,0.319102,-1.94741,10,20,30,40,5.000000
2.780000,0.673058,0.319102,-1.95978,10,20,30,40,5.000000
2.790000,0.673058,0.319102,-1.97217,10,20,30,40,5.000000
2.800000,0.673058,0.319102,-1.98458,10,20,30,40,5.000000
2.810000,0.673058,0.319102,-1.99703,10,20,30,40,5.000000
2.820000,0.673058,0.319102,-2.0095,10,20,30,40,5.000000
2.830000,0.673058,0.319102,-2.022,10,20,30,40,5.000000
2.840000,0.673058,0.319102,-2.03453,10,20,30,40,5.000000
2.850000,0.673058,0.319102,-2.04709,10,20,30,40,5.000000
2.860000,0.673058,0.319102,-2.05967,10,20,30,40,5.000000
2.870000,0.673058,0.319102,-2.07228,10,20,30,40,5.000000
2.880000,0.673058,0.319102,-2.08492,10,20,30,40,5.000000
2.890000,0.673058,0.319102,-2.09758,10,20,30,40,5.000000
2.900000,0.673058,0.319102,-2.11027,10,20,30,40,5.000000
2.910000,0.673058,0.319102,-2.12299,10,20,30,40,5.000000
2.920000,0.673058,0.319102,-2.13573,10,20,30,40,5.000000
2.930000,0.673058,0.319102,-2.1485,10,20,30,40,5.000000
2.940000,0.673058,0.319102,-2.1613,10,20,30,40,5.000000
2.950000,0.673058,0.319102,-2.17412,10,20,30,40,5.000000
2.960000,0.673058,0.319102,-2.18697,10,20,30,40,5.000000
2.970000,0.673058,0.319102,-2.19985,10,20,30,40,5.000000
2.980000,0.673058,0.319102,-2.21275,10,20,30,40,5.000000
2.990000,0.673058,0.319102,-2.22568,10,20,30,40,5.000000
3.000000,0.673058,0.319102,-2.23864,10,20,30,40,5.000000
3.010000,0.673058,0.319102,-2.25162,10,20,30,40,5.000000
3.020000,0.673058,0.319102,-2.26463,10,20,30,40,5.000000
3.030000,0.673058,0.319102,-2.27766,10,20,30,40,5.000000
3.040000,0.673058,0.319102,-2.29072,10,20,30,40,5.000000
3.050000,0.673058,0.319102,-2.3038,10,20,30,40,5.000000
3.060000,0.673058,0.319102,-2.31691,10,20,30,40,5.000000
3.070000,0.673058,0.319102,-2.33004,10,20,30,40,5.000000
3.080000,0.673058,0.319102,-2.3432,10,20,30,40,5.000000
3.090000,0.673058,0.319102,-2.35639,10,20,30,40,5.000000
3.100000,0.673058,0.319102,-2.3696,10,20,30,40,5.000000
3.110000,0.673058,0.319102,-2.38284,10,20,30,40,5.000000
3.120000,0.673058,0.319102,-2.3961,10,20,30,40,5.000000
3.130000,0.673058,0.319102,-2.40938,10,20,30,40,5.000000
3.140000,0.673058,0.319102,-2.4227,10,20,30,40,5.000000
3.150000,0.673058,0.319102,-2.43603,10,20,30,40,5.000000
3.160000,0.673058,0.319102,-2.44939,10,20,30,40,5.000000
3.170000,0.673058,0.319102,-2.46278,10,20,30,40,5.000000
3.180000,0.673058,0.319102,-2.47619,10,20,30,40,5.000000
3.190000,0.673058,0.319102,-2.48962,10,20,30,40,5.000000
3.200000,0.673058,0.319102,-2.50308,10,20,30,40,5.000000
3.210000,0.673058,0.319102,-2.51656,10,20,30,40,5.000000
3.220000,0.673058,0.319102,-2.53007,10,20,30,40,5.000000
3.230000,0.673058,0.319102,-2.5436,10,20,30,40,5.000000
3.240000,0.673058,0.319102,-2.55716,10,20,30,40,5.000000
3.250000,0.673058,0.319102,-2.57074,10,20,30,40,5.000000
3.260000,0.673058,0.319102,-2.58434,10,20,30,40,5.000000
3.270000,0.673058,0.319102,-2.59797,10,20,30,40,5.000000
3.280000,0.673058,0.319102,-2.61162,10,20,30,40,5.000000
3.290000,0.673058,0.319102,-2.6253,10,20,30,40,5.000000
3.300000,0.673058,0.319102,-2.639,10,20,30,40,5.000000
3.310000,0.673058,0.319102,-2.65272,10,20,30,40,5.000000
3.320000,0.673058,0.319102,-2.66646,10,20,30,40,5.000000
3.330000,0.673058,0.319102,-2.68023,10,20,30,40,5.000000
3.340000,0.673058,0.319102,-2.69403,10,20,30,40,5.000000
3.350000,0.673058,0.319102,-2.70784,10,20,30,40,5.000000
3.360000,0.673058,0.319102,-2.72168,10,20,30,40,5.000000
3.370000,0.673058,0.319102,-2.73554,10,20,30,40,5.000000
3.380000,0.673058,0.319102,-2.74943,10,20,30,40,5.000000
3.390000,0.673058,0.319102,-2.76334,10,20,30,40,5.000000
3.400000,0.673058,0.319102,-2.77727,10,20,30,40,5.000000
3.410000,0.673058,0.319102,-2.79122,10,20,30,40,5.000000
3.420000,0.673058,0.319102,-2.8052,10,20,30,40,5.000000
3.430000,0.673058,0.319102,-2.8192,10,20,30,40,5.000000
3.440000,0.673058,0.319102,-2.83322,10,20,30,40,5.000000
3.450000,0.673058,0.319102,-2.84727,10,20,30,40,5.000000
3.460000,0.673058,0.319102,-2.86134,10,20,30,40,5.000000
3.470000,0.673058,0.319102,-2.87543,10,20,30,40,5.000000
3.480000,0.673058,0.319102,-2.88954,10,20,30,40,5.000000
3.490000,0.673058,0.319102,-2.90367,10,20,30,40,5.000000
3.500000,0.673058,0.319102,-2.91783,10,20,30,40,5.000000
3.510000,0.673058,0.319102,-2.93201,10,20,30,40,5.000000
3.520000,0.673058,0.319102,-2.94621,10,20,30,40,5.000000
3.530000,0.673058,0.319102,-2.96043,10,20,30,40,5.000000
3.540000,0.673058,0.319102,-2.97468,10,20,30,40,5.000000
3.550000,0.673058,0.319102,-2.98894,10,20,30,40,5.000000
3.560000,0.673058,0.319102,-3.00323,10,20,30,40,5.000000
3.570000,0.673058,0.319102,-3.01754,10,20,30,40,5.000000
3.580000,0.673058,0.319102,-3.03187,10,20,30,40,5.000000
3.590000,0.673058,0.319102,-3.04623,10,20,30,40,5.000000
3.600000,0.673058,0.319102,-3.0606,10,20,30,40,5.000000
3.610000,0.673058,0.319102,-3.075,10,20,30,40,5.000000
3.620000,0.673058,0.319102,-3.08942,10,20,30,40,5.000000
3.630000,0.673058,0.319102,-3.10386,10,20,30,40,5.000000
3.640000,0.673058,0.319102,-3.11832,10,20,30,40,5.000000
3.650000,0.673058,0.319102,-3.1328,10,20,30,40,5.000000
3.660000,0.673058,0.319102,-3.1473,10,20,30,40,5.000000
3.670000,0.673058,0.319102,-3.16182,10,20,30,40,5.000000
3.680000,0.673058,0.319102,-3.17637,10,20,30,40,5.000000
3.690000,0.673058,0.319102,-3.19093,10,20,30,40,5.000000
3.700000,0.673058,0.319102,-3.20552,10,20,30,40,5.000000
3.710000,0.673058,0.319102,-3.22013,10,20,30,40,5.000000
3.720000,0.673058,0.319102,-3.23475,10,20,30,40,5.000000
3.730000,0.673058,0.319102,-3.2494,10,20,30,40,5.000000
3.740000,0.673058,0.319102,-3.26407,10,20,30,40,5.000000
3.750000,0.673058,0.319102,-3.27876,10,20,30,40,5.000000
3.760000,0.673058,0.319102,-3.29347,10,20,30,40,5.000000
3.770000,0.673058,0.319102,-3.3082,10,20,30,40,5.000000
3.780000,0.673058,0.319102,-3.32295,10,20,30,40,5.000000
3.790000,0.673058,0.319102,-3.33772,10,20,30,40,5.000000
3.800000,0.673058,0.319102,-3.35251,10,20,30,40,5.000000
3.810000,0.673058,0.319102,-3.36732,10,20,30,40,5.000000
3.820000,0.673058,0.319102,-3.38215,10,20,30,40,5.000000
3.830000,0.673058,0.319102,-3.39701,10,20,30,40,5.000000
3.840000,0.673058,0.319102,-3.41188,10,20,30,40,5.000000
3.850000,0.673058,0.319102,-3.42677,10,20,30,40,5.000000
3.860000,0.673058,0.319102,-3.44168,10,20,30,40,5.000000
3.870000,0.673058,0.319102,-3.45661,10,20,30,40,5.000000
3.880000,0.673058,0.319102,-3.47156,10,20,30,40,5.000000
3.890000,0.673058,0.319102,-3.48653,10,20,30,40,5.000000
3.900000,0.673058,0.319102,-3.50152,10,20,30,40,5.000000
3.910000,0.673058,0.319102,-3.51653,10,20,30,40,5.000000
3.920000,0.673058,0.319102,-3.53155,10,20,30,40,5.000000
3.930000,0.673058,0.319102,-3.5466,10,20,30,40,5.000000
3.940000,0.673058,0.319102,-3.56167,10,20,30,40,5.000000
3.950000,0.673058,0.319102,-3.57675,10,20,30,40,5.000000
3.960000,0.673058,0.319102,-3.59186,10,20,30,40,5.000000
3.970000,0.673058,0.319102,-3.60698,10,20,30,40,5.000000
3.980000,0.673058,0.319102,-3.62212,10,20,30,40,5.000000
3.990000,0.673058,0.319102,-3.63729,10,20,30,40,5.000000
4.000000,0.673058,0.319102,-3.65247,10,20,30,40,5.000000
4.010000,0.673058,0.319102,-3.66767,10,20,30,40,5.000000
4.020000,0.673058,0.319102,-3.68289,10,20,30,40,5.000000
4.030000,0.673058,0.319102,-3.69812,10,20,30,40,5.000000
4.040000,0.673058,0.319102,-3.71338,10,20,30,40,5.000000
4.050000,0.673058,0.319102,-3.72866,10,20,30,40,5.000000
4.060000,0.673058,0.319102,-3.74395,10,20,30,40,5.000000
4.070000,0.673058,0.319102,-3.75926,10,20,30,40,5.000000
4.080000,0.673058,0.319102,-3.77459,10,20,30,40,5.000000
