0.000000,0.279152,0.680493,0,10,20,30,40,0.000000
0.790000,0.279152,0.680493,-0.0710503,10,20,30,40,5.000000
0.800000,0.279152,0.680493,-0.0727442,10,20,30,40,5.000000
0.810000,0.279152,0.680493,-0.0744545,10,20,30,40,5.000000
0.820000,0.279152,0.680493,-0.076181,10,20,30,40,5.000000
0.830000,0.279152,0.680493,-0.0779238,10,20,30,40,5.000000
0.840000,0.279152,0.680493,-0.0796825,10,20,30,40,5.000000
0.850000,0.279152,0.680493,-0.0814573,10,20,30,40,5.000000
0.860000,0.279152,0.680493,-0.0832478,10,20,30,40,5.000000
0.870000,0.279152,0.680493,-0.0850541,10,20,30,40,5.000000
0.880000,0.279152,0.680493,-0.086876,10,20,30,40,5.000000
0.890000,0.279152,0.680493,-0.0887135,10,20,30,40,5.000000
0.900000,0.279152,0.680493,-0.0905663,10,20,30,40,5.000000
0.910000,0.279152,0.680493,-0.0924345,10,20,30,40,5.000000
0.920000,0.279152,0.680493,-0.0943178,10,20,30,40,5.000000
0.930000,0.279152,0.680493,-0.0962163,10,20,30,40,5.000000
0.940000,0.279152,0.680493,-0.0981297,10,20,30,40,5.000000
0.950000,0.279152,0.680493,-0.100058,10,20,30,40,5.000000
0.960000,0.279152,0.680493,-0.102001,10,20,30,40,5.000000
0.970000,0.279152,0.680493,-0.103959,10,20,30,40,5.000000
0.980000,0.279152,0.680493,-0.105931,10,20,30,40,5.000000
0.990000,0.279152,0.680493,-0.107918,10,20,30,40,5.000000
1.000000,0.279152,0.680493,-0.10992,10,20,30,40,5.000000
1.010000,0.279152,0.680493,-0.111935,10,20,30,40,5.000000
1.020000,0.279152,0.680493,-0.113965,10,20,30,40,5.000000
1.030000,0.279152,0.680493,-0.116009,10,20,30,40,5.000000
1.040000,0.279152,0.680493,-0.118067,10,20,30,40,5.000000
1.050000,0.279152,0.680493,-0.120139,10,20,30,40,5.000000
1.060000,0.279152,0.680493,-0.122224,10,20,30,40,5.000000
1.070000,0.279152,0.680493,-0.124324,10,20,30,40,5.000000
1.080000,0.279152,0.680493,-0.126437,10,20,30,40,5.000000
1.090000,0.279152,0.680493,-0.128563,10,20,30,40,5.000000
1.100000,0.279152,0.680493,-0.130703,10,20,30,40,5.000000
1.110000,0.279152,0.680493,-0.132857,10,20,30,40,5.000000
1.120000,0.279152,0.680493,-0.135023,10,20,30,40,5.000000
1.130000,0.279152,0.680493,-0.137203,10,20,30,40,5.000000
1.140000,0.279152,0.680493,-0.139396,10,20,30,40,5.000000
1.150000,0.279152,0.680493,-0.141602,10,20,30,40,5.000000
1.160000,0.279152,0.680493,-0.14382,10,20,30,40,5.000000
1.170000,0.279152,0.680493,-0.146052,10,20,30,40,5.000000
1.180000,0.279152,0.680493,-0.148296,10,20,30,40,5.000000
1.190000,0.279152,0.680493,-0.150553,10,20,30,40,5.000000
1.200000,0.279152,0.680493,-0.152823,10,20,30,40,5.000000
1.210000,0.279152,0.680493,-0.155105,10,20,30,40,5.000000
1.220000,0.279152,0.680493,-0.157399,10,20,30,40,5.000000
1.230000,0.279152,0.680493,-0.159706,10,20,30,40,5.000000
1.240000,0.279152,0.680493,-0.162024,10,20,30,40,5.000000
1.250000,0.279152,0.680493,-0.164355,10,20,30,40,5.000000
1.260000,0.279152,0.680493,-0.166698,10,20,30,40,5.000000
1.270000,0.279152,0.680493,-0.169053,10,20,30,40,5.000000
1.280000,0.279152,0.680493,-0.17142,10,20,30,40,5.000000
1.290000,0.279152,0.680493,-0.173799,10,20,30,40,5.000000
1.300000,0.279152,0.680493,-0.17619,10,20,30,40,5.000000
1.310000,0.279152,0.680493,-0.178592,10,20,30,40,5.000000
1.320000,0.279152,0.680493,-0.181005,10,20,30,40,5.000000
1.330000,0.279152,0.680493,-0.18343,10,20,30,40,5.000000
1.340000,0.279152,0.680493,-0.185867,10,20,30,40,5.000000
1.350000,0.279152,0.680493,-0.188315,10,20,30,40,5.000000
1.360000,0.279152,0.680493,-0.190774,10,20,30,40,5.000000
1.370000,0.279152,0.680493,-0.193244,10,20,30,40,5.000000
1.380000,0.279152,0.680493,-0.195726,10,20,30,40,5.000000
1.390000,0.279152,0.680493,-0.198218,10,20,30,40,5.000000
1.400000,0.279152,0.680493,-0.200722,10,20,30,40,5.000000
1.410000,0.279152,0.680493,-0.203236,10,20,30,40,5.000000
1.420000,0.279152,0.680493,-0.205761,10,20,30,40,5.000000
1.430000,0.279152,0.680493,-0.208297,10,20,30,40,5.000000
1.440000,0.279152,0.680493,-0.210844,10,20,30,40,5.000000
1.450000,0.279152,0.680493,-0.213401,10,20,30,40,5.000000
1.460000,0.279152,0.680493,-0.215968,10,20,30,40,5.000000
1.470000,0.279152,0.680493,-0.218546,10,20,30,40,5.000000
1.480000,0.279152,0.680493,-0.221135,10,20,30,40,5.000000
1.490000,0.279152,0.680493,-0.223733,10,20,30,40,5.000000
1.500000,0.279152,0.680493,-0.226342,10,20,30,40,5.000000
1.510000,0.279152,0.680493,-0.228962,10,20,30,40,5.000000
1.520000,0.279152,0.680493,-0.231591,10,20,30,40,5.000000
1.530000,0.279152,0.680493,-0.23423,10,20,30,40,5.000000
1.540000,0.279152,0.680493,-0.236879,10,20,30,40,5.000000
1.550000,0.279152,0.680493,-0.239538,10,20,30,40,5.000000
1.560000,0.279152,0.680493,-0.242207,10,20,30,40,5.000000
1.570000,0.279152,0.680493,-0.244886,10,20,30,40,5.000000
1.580000,0.279152,0.680493,-0.247574,10,20,30,40,5.000000
1.590000,0.279152,0.680493,-0.250272,10,20,30,40,5.000000
1.600000,0.279152,0.680493,-0.25298,10,20,30,40,5.000000
1.610000,0.279152,0.680493,-0.255697,10,20,30,40,5.000000
1.620000,0.279152,0.680493,-0.258423,10,20,30,40,5.000000
1.630000,0.279152,0.680493,-0.261159,10,20,30,40,5.000000
1.640000,0.279152,0.680493,-0.263904,10,20,30,40,5.000000
1.650000,0.279152,0.680493,-0.266658,10,20,30,40,5.000000
1.660000,0.279152,0.680493,-0.269422,10,20,30,40,5.000000
1.670000,0.279152,0.680493,-0.272194,10,20,30,40,5.000000
1.680000,0.279152,0.680493,-0.274976,10,20,30,40,5.000000
1.690000,0.279152,0.680493,-0.277767,10,20,30,40,5.000000
1.700000,0.279152,0.680493,-0.280566,10,20,30,40,5.000000
1.710000,0.279152,0.680493,-0.283375,10,20,30,40,5.000000
1.720000,0.279152,0.680493,-0.286192,10,20,30,40,5.000000
1.730000,0.279152,0.680493,-0.289018,10,20,30,40,5.000000
1.740000,0.279152,0.680493,-0.291852,10,20,30,40,5.000000
1.750000,0.279152,0.680493,-0.294696,10,20,30,40,5.000000
1.760000,0.279152,0.680493,-0.297548,10,20,30,40,5.000000
1.770000,0.279152,0.680493,-0.300408,10,20,30,40,5.000000
1.780000,0.279152,0.680493,-0.303277,10,20,30,40,5.000000
1.790000,0.279152,0.680493,-0.306154,10,20,30,40,5.000000
1.800000,0.279152,0.680493,-0.30904,10,20,30,40,5.000000
1.810000,0.279152,0.680493,-0.311933,10,20,30,40,5.000000
1.820000,0.279152,0.680493,-0.314835,10,20,30,40,5.000000
1.830000,0.279152,0.680493,-0.317746,10,20,30,40,5.000000
1.840000,0.279152,0.680493,-0.320664,10,20,30,40,5.000000
1.850000,0.279152,0.680493,-0.32359,10,20,30,40,5.000000
1.860000,0.279152,0.680493,-0.326525,10,20,30,40,5.000000
1.870000,0.279152,0.680493,-0.329467,10,20,30,40,5.000000
1.880000,0.279152,0.680493,-0.332417,10,20,30,40,5.000000
1.890000,0.279152,0.680493,-0.335375,10,20,30,40,5.000000
1.900000,0.279152,0.680493,-0.338341,10,20,30,40,5.000000
1.910000,0.279152,0.680493,-0.341315,10,20,30,40,5.000000
1.920000,0.279152,0.680493,-0.344296,10,20,30,40,5.000000
1.930000,0.279152,0.680493,-0.347285,10,20,30,40,5.000000
1.940000,0.279152,0.680493,-0.350281,10,20,30,40,5.000000
1.950000,0.279152,0.680493,-0.353285,10,20,30,40,5.000000
1.960000,0.279152,0.680493,-0.356297,10,20,30,40,5.000000
1.970000,0.279152,0.680493,-0.359316,10,20,30,40,5.000000
1.980000,0.279152,0.680493,-0.362342,10,20,30,40,5.000000
1.990000,0.279152,0.680493,-0.365375,10,20,30,40,5.000000
2.000000,0.279152,0.680493,-0.368416,10,20,30,40,5.000000
2.010000,0.279152,0.680493,-0.371464,10,20,30,40,5.000000
2.020000,0.279152,0.680493,-0.37452,10,20,30,40,5.000000
2.030000,0.279152,0.680493,-0.377582,10,20,30,40,5.000000
2.040000,0.279152,0.680493,-0.380651,10,20,30,40,5.000000
2.050000,0.279152,0.680493,-0.383728,10,20,30,40,5.000000
2.060000,0.279152,0.680493,-0.386811,10,20,30,40,5.000000
2.070000,0.279152,0.680493,-0.389902,10,20,30,40,5.000000
2.080000,0.279152,0.680493,-0.392999,10,20,30,40,5.000000
2.090000,0.279152,0.680493,-0.396103,10,20,30,40,5.000000
2.100000,0.279152,0.680493,-0.399214,10,20,30,40,5.000000
2.110000,0.279152,0.680493,-0.402332,10,20,30,40,5.000000
2.120000,0.279152,0.680493,-0.405456,10,20,30,40,5.000000
2.130000,0.279152,0.680493,-0.408587,10,20,30,40,5.000000
2.140000,0.279152,0.680493,-0.411725,10,20,30,40,5.000000
2.150000,0.279152,0.680493,-0.414869,10,20,30,40,5.000000
2.160000,0.279152,0.680493,-0.418019,10,20,30,40,5.000000
2.170000,0.279152,0.680493,-0.421177,10,20,30,40,5.000000
2.180000,0.279152,0.680493,-0.42434,10,20,30,40,5.000000
2.190000,0.279152,0.680493,-0.42751,10,20,30,40,5.000000
2.200000,0.279152,0.680493,-0.430687,10,20,30,40,5.000000
2.210000,0.279152,0.680493,-0.433869,10,20,30,40,5.000000
2.220000,0.279152,0.680493,-0.437058,10,20,30,40,5.000000
2.230000,0.279152,0.680493,-0.440253,10,20,30,40,5.000000
2.240000,0.279152,0.680493,-0.443454,10,20,30,40,5.000000
2.250000,0.279152,0.680493,-0.446662,10,20,30,40,5.000000
2.260000,0.279152,0.680493,-0.449875,10,20,30,40,5.000000
2.270000,0.279152,0.680493,-0.453095,10,20,30,40,5.000000
2.280000,0.279152,0.680493,-0.45632,10,20,30,40,5.000000
2.290000,0.279152,0.680493,-0.459552,10,20,30,40,5.000000
2.300000,0.279152,0.680493,-0.462789,10,20,30,40,5.000000
2.310000,0.279152,0.680493,-0.466033,10,20,30,40,5.000000
2.320000,0.279152,0.680493,-0.469282,10,20,30,40,5.000000
2.330000,0.279152,0.680493,-0.472537,10,20,30,40,5.000000
2.340000,0.279152,0.680493,-0.475798,10,20,30,40,5.000000
2.350000,0.279152,0.680493,-0.479064,10,20,30,40,5.000000
2.360000,0.279152,0.680493,-0.482336,10,20,30,40,5.000000
2.370000,0.279152,0.680493,-0.485614,10,20,30,40,5.000000
2.380000,0.279152,0.680493,-0.488897,10,20,30,40,5.000000
2.390000,0.279152,0.680493,-0.492186,10,20,30,40,5.000000
2.400000,0.279152,0.680493,-0.495481,10,20,30,40,5.000000
2.410000,0.279152,0.680493,-0.498781,10,20,30,40,5.000000
2.420000,0.279152,0.680493,-0.502086,10,20,30,40,5.000000
2.430000,0.279152,0.680493,-0.505397,10,20,30,40,5.000000
2.440000,0.279152,0.680493,-0.508714,10,20,30,40,5.000000
2.450000,0.279152,0.680493,-0.512035,10,20,30,40,5.000000
2.460000,0.279152,0.680493,-0.515362,10,20,30,40,5.000000
2.470000,0.279152,0.680493,-0.518694,10,20,30,40,5.000000
2.480000,0.279152,0.680493,-0.522032,10,20,30,40,5.000000
2.490000,0.279152,0.680493,-0.525374,10,20,30,40,5.000000
2.500000,0.279152,0.680493,-0.528722,10,20,30,40,5.000000
2.510000,0.279152,0.680493,-0.532075,10,20,30,40,5.000000
2.520000,0.279152,0.680493,-0.535433,10,20,30,40,5.000000
2.530000,0.279152,0.680493,-0.538796,10,20,30,40,5.000000
2.540000,0.279152,0.680493,-0.542165,10,20,30,40,5.000000
2.550000,0.279152,0.680493,-0.545538,10,20,30,40,5.000000
2.560000,0.279152,0.680493,-0.548916,10,20,30,40,5.000000
2.570000,0.279152,0.680493,-0.552299,10,20,30,40,5.000000
2.580000,0.279152,0.680493,-0.555687,10,20,30,40,5.000000
2.590000,0.279152,0.680493,-0.55908,10,20,30,40,5.000000
2.600000,0.279152,0.680493,-0.562477,10,20,30,40,5.000000
2.610000,0.279152,0.680493,-0.56588,10,20,30,40,5.000000
2.620000,0.279152,0.680493,-0.569287,10,20,30,40,5.000000
2.630000,0.279152,0.680493,-0.572699,10,20,30,40,5.000000
2.640000,0.279152,0.680493,-0.576115,10,20,30,40,5.000000
2.650000,0.279152,0.680493,-0.579536,10,20,30,40,5.000000
2.660000,0.279152,0.680493,-0.582962,10,20,30,40,5.000000
2.670000,0.279152,0.680493,-0.586393,10,20,30,40,5.000000
2.680000,0.279152,0.680493,-0.589828,10,20,30,40,5.000000
2.690000,0.279152,0.680493,-0.593268,10,20,30,40,5.000000
2.700000,0.279152,0.680493,-0.596712,10,20,30,40,5.000000
2.710000,0.279152,0.680493,-0.60016,10,20,30,40,5.000000
2.720000,0.279152,0.680493,-0.603613,10,20,30,40,5.000000
2.730000,0.279152,0.680493,-0.607071,10,20,30,40,5.000000
2.740000,0.279152,0.680493,-0.610533,10,20,30,40,5.000000
2.750000,0.279152,0.680493,-0.613999,10,20,30,40,5.000000
2.760000,0.279152,0.680493,-0.617469,10,20,30,40,5.000000
2.770000,0.279152,0.680493,-0.620944,10,20,30,40,5.000000
2.780000,0.279152,0.680493,-0.624423,10,20,30,40,5.000000
2.790000,0.279152,0.680493,-0.627907,10,20,30,40,5.000000
2.800000,0.279152,0.680493,-0.631394,10,20,30,40,5.000000
2.810000,0.279152,0.680493,-0.634886,10,20,30,40,5.000000
2.820000,0.279152,0.680493,-0.638382,10,20,30,40,5.000000
2.830000,0.279152,0.680493,-0.641882,10,20,30,40,5.000000
2.840000,0.279152,0.680493,-0.645386,10,20,30,40,5.000000
2.850000,0.279152,0.680493,-0.648894,10,20,30,40,5.000000
2.860000,0.279152,0.680493,-0.652406,10,20,30,40,5.000000
2.870000,0.279152,0.680493,-0.655923,10,20,30,40,5.000000
2.880000,0.279152,0.680493,-0.659443,10,20,30,40,5.000000
2.890000,0.279152,0.680493,-0.662967,10,20,30,40,5.000000
2.900000,0.279152,0.680493,-0.666495,10,20,30,40,5.000000
2.910000,0.279152,0.680493,-0.670027,10,20,30,40,5.000000
2.920000,0.279152,0.680493,-0.673563,10,20,30,40,5.000000
2.930000,0.279152,0.680493,-0.677103,10,20,30,40,5.000000
2.940000,0.279152,0.680493,-0.680646,10,20,30,40,5.000000
2.950000,0.279152,0.680493,-0.684194,10,20,30,40,5.000000
2.960000,0.279152,0.680493,-0.687745,10,20,30,40,5.000000
2.970000,0.279152,0.680493,-0.6913,10,20,30,40,5.000000
2.980000,0.279152,0.680493,-0.694859,10,20,30,40,5.000000
2.990000,0.279152,0.680493,-0.698421,10,20,30,40,5.000000
3.000000,0.279152,0.680493,-0.701987,10,20,30,40,5.000000
3.010000,0.279152,0.680493,-0.705557,10,20,30,40,5.000000
3.020000,0.279152,0.680493,-0.70913,10,20,30,40,5.000000
3.030000,0.279152,0.680493,-0.712707,10,20,30,40,5.000000
3.040000,0.279152,0.680493,-0.716287,10,20,30,40,5.000000
3.050000,0.279152,0.680493,-0.719871,10,20,30,40,5.000000
3.060000,0.279152,0.680493,-0.723459,10,20,30,40,5.000000
3.070000,0.279152,0.680493,-0.72705,10,20,30,40,5.000000
3.080000,0.279152,0.680493,-0.730644,10,20,30,40,5.000000
3.090000,0.279152,0.680493,-0.734242,10,20,30,40,5.000000
3.100000,0.279152,0.680493,-0.737844,10,20,30,40,5.000000
3.110000,0.279152,0.680493,-0.741448,10,20,30,40,5.000000
3.120000,0.279152,0.680493,-0.745057,10,20,30,40,5.000000
3.130000,0.279152,0.680493,-0.748668,10,20,30,40,5.000000
3.140000,0.279152,0.680493,-0.752283,10,20,30,40,5.000000
3.150000,0.279152,0.680493,-0.755901,10,20,30,40,5.000000
3.160000,0.279152,0.680493,-0.759523,10,20,30,40,5.000000
3.170000,0.279152,0.680493,-0.763148,10,20,30,40,5.000000
3.180000,0.279152,0.680493,-0.766776,10,20,30,40,5.000000
3.190000,0.279152,0.680493,-0.770407,10,20,30,40,5.000000
3.200000,0.279152,0.680493,-0.774041,10,20,30,40,5.000000
3.210000,0.279152,0.680493,-0.777679,10,20,30,40,5.000000
3.220000,0.279152,0.680493,-0.78132,10,20,30,40,5.000000
3.230000,0.279152,0.680493,-0.784964,10,20,30,40,5.000000
3.240000,0.279152,0.680493,-0.788611,10,20,30,40,5.000000
3.250000,0.279152,0.680493,-0.792261,10,20,30,40,5.000000
3.260000,0.279152,0.680493,-0.795914,10,20,30,40,5.000000
3.270000,0.279152,0.680493,-0.79957,10,20,30,40,5.000000
3.280000,0.279152,0.680493,-0.80323,10,20,30,40,5.000000
3.290000,0.279152,0.680493,-0.806892,10,20,30,40,5.000000
3.300000,0.279152,0.680493,-0.810557,10,20,30,40,5.000000
3.310000,0.279152,0.680493,-0.814226,10,20,30,40,5.000000
3.320000,0.279152,0.680493,-0.817897,10,20,30,40,5.000000
3.330000,0.279152,0.680493,-0.821571,10,20,30,40,5.000000
3.340000,0.279152,0.680493,-0.825248,10,20,30,40,5.000000
3.350000,0.279152,0.680493,-0.828928,10,20,30,40,5.000000
3.360000,0.279152,0.680493,-0.832611,10,20,30,40,5.000000
3.370000,0.279152,0.680493,-0.836297,10,20,30,40,5.000000
3.380000,0.279152,0.680493,-0.839985,10,20,30,40,5.000000
3.390000,0.279152,0.680493,-0.843677,10,20,30,40,5.000000
3.400000,0.279152,0.680493,-0.847371,10,20,30,40,5.000000
3.410000,0.279152,0.680493,-0.851068,10,20,30,40,5.000000
3.420000,0.279152,0.680493,-0.854768,10,20,30,40,5.000000
3.430000,0.279152,0.680493,-0.85847,10,20,30,40,5.000000
3.440000,0.279152,0.680493,-0.862175,10,20,30,40,5.000000
3.450000,0.279152,0.680493,-0.865883,10,20,30,40,5.000000
3.460000,0.279152,0.680493,-0.869594,10,20,30,40,5.000000
3.470000,0.279152,0.680493,-0.873307,10,20,30,40,5.000000
3.480000,0.279152,0.680493,-0.877023,10,20,30,40,5.000000
3.490000,0.279152,0.680493,-0.880741,10,20,30,40,5.000000
3.500000,0.279152,0.680493,-0.884462,10,20,30,40,5.000000
3.510000,0.279152,0.680493,-0.888186,10,20,30,40,5.000000
3.520000,0.279152,0.680493,-0.891912,10,20,30,40,5.000000
3.530000,0.279152,0.680493,-0.895641,10,20,30,40,5.000000
3.540000,0.279152,0.680493,-0.899372,10,20,30,40,5.000000
3.550000,0.279152,0.680493,-0.903106,10,20,30,40,5.000000
3.560000,0.279152,0.680493,-0.906843,10,20,30,40,5.000000
3.570000,0.279152,0.680493,-0.910582,10,20,30,40,5.000000
3.580000,0.279152,0.680493,-0.914323,10,20,30,40,5.000000
3.590000,0.279152,0.680493,-0.918067,10,20,30,40,5.000000
3.600000,0.279152,0.680493,-0.921813,10,20,30,40,5.000000
3.610000,0.279152,0.680493,-0.925562,10,20,30,40,5.000000
3.620000,0.279152,0.680493,-0.929313,10,20,30,40,5.000000
3.630000,0.279152,0.680493,-0.933066,10,20,30,40,5.000000
3.640000,0.279152,0.680493,-0.936822,10,20,30,40,5.000000
3.650000,0.279152,0.680493,-0.94058,10,20,30,40,5.000000
3.660000,0.279152,0.680493,-0.944341,10,20,30,40,5.000000
3.670000,0.279152,0.680493,-0.948104,10,20,30,40,5.000000
3.680000,0.279152,0.680493,-0.951869,10,20,30,40,5.000000
3.690000,0.279152,0.680493,-0.955636,10,20,30,40,5.000000
3.700000,0.279152,0.680493,-0.959406,10,20,30,40,5.000000
3.710000,0.279152,0.680493,-0.963178,10,20,30,40,5.000000
3.720000,0.279152,0.680493,-0.966952,10,20,30,40,5.000000
3.730000,0.279152,0.680493,-0.970729,10,20,30,40,5.000000
3.740000,0.279152,0.680493,-0.974507,10,20,30,40,5.000000
3.750000,0.279152,0.680493,-0.978288,10,20,30,40,5.000000
3.760000,0.279152,0.680493,-0.982071,10,20,30,40,5.000000
3.770000,0.279152,0.680493,-0.985857,10,20,30,40,5.000000
3.780000,0.279152,0.680493,-0.989644,10,20,30,40,5.000000
3.790000,0.279152,0.680493,-0.993434,10,20,30,40,5.000000
3.800000,0.279152,0.680493,-0.997225,10,20,30,40,5.000000
3.810000,0.279152,0.680493,-1.00102,10,20,30,40,5.000000
3.820000,0.279152,0.680493,-1.00482,10,20,30,40,5.000000
3.830000,0.279152,0.680493,-1.00861,10,20,30,40,5.000000
3.840000,0.279152,0.680493,-1.01241,10,20,30,40,5.000000
3.850000,0.279152,0.680493,-1.01622,10,20,30,40,5.000000
3.860000,0.279152,0.680493,-1.02002,10,20,30,40,5.000000
3.870000,0.279152,0.680493,-1.02383,10,20,30,40,5.000000
3.880000,0.279152,0.680493,-1.02763,10,20,30,40,5.000000
3.890000,0.279152,0.680493,-1.03144,10,20,30,40,5.000000
3.900000,0.279152,0.680493,-1.03526,10,20,30,40,5.000000
3.910000,0.279152,0.680493,-1.03907,10,20,30,40,5.000000
3.920000,0.279152,0.680493,-1.04289,10,20,30,40,5.000000
3.930000,0.279152,0.680493,-1.0467,10,20,30,40,5.000000
3.940000,0.279152,0.680493,-1.05052,10,20,30,40,5.000000
3.950000,0.279152,0.680493,-1.05435,10,20,30,40,5.000000
3.960000,0.279152,0.680493,-1.05817,10,20,30,40,5.000000
3.970000,0.279152,0.680493,-1.062,10,20,30,40,5.000000
3.980000,0.279152,0.680493,-1.06582,10,20,30,40,5.000000
3.990000,0.279152,0.680493,-1.06965,10,20,30,40,5.000000
4.000000,0.279152,0.680493,-1.07348,10,20,30,40,5.000000
4.010000,0.279152,0.680493,-1.07732,10,20,30,40,5.000000
4.020000,0.279152,0.680493,-1.08115,10,20,30,40,5.000000
4.030000,0.279152,0.680493,-1.08499,10,20,30,40,5.000000
4.040000,0.279152,0.680493,-1.08883,10,20,30,40,5.000000
4.050000,0.279152,0.680493,-1.09267,10,20,30,40,5.000000
4.060000,0.279152,0.680493,-1.09651,10,20,30,40,5.000000
4.070000,0.279152,0.680493,-1.10035,10,20,30,40,5.000000
