0.000000,0.936454,0.491916,0,10,20,30,40,0.000000
1.410000,0.936454,0.491916,-0.735549,10,20,30,40,5.735549
1.420000,0.936454,0.491916,-0.745041,10,20,30,40,5.745041
1.430000,0.936454,0.491916,-0.75458,10,20,30,40,5.754580
1.440000,0.936454,0.491916,-0.764166,10,20,30,40,5.764166
1.450000,0.936454,0.491916,-0.773798,10,20,30,40,5.773798
1.460000,0.936454,0.491916,-0.783476,10,20,30,40,4.216524
1.470000,0.936454,0.491916,-0.793201,10,20,30,40,4.206799
1.480000,0.936454,0.491916,-0.802971,10,20,30,40,4.197029
1.490000,0.936454,0.491916,-0.812787,10,20,30,40,4.187213
1.500000,0.936454,0.491916,-0.822649,10,20,30,40,5.822649
1.510000,0.936454,0.491916,-0.832555,10,20,30,40,5.832555
1.520000,0.936454,0.491916,-0.842506,10,20,30,40,4.157494
1.530000,0.936454,0.491916,-0.852502,10,20,30,40,4.147498
1.540000,0.936454,0.491916,-0.862543,10,20,30,40,5.862543
1.550000,0.936454,0.491916,-0.872628,10,20,30,40,4.127372
1.560000,0.936454,0.491916,-0.882757,10,20,30,40,5.882757
1.570000,0.936454,0.491916,-0.892929,10,20,30,40,4.107071
1.580000,0.936454,0.491916,-0.903145,10,20,30,40,5.903145
1.590000,0.936454,0.491916,-0.913405,10,20,30,40,5.913405
1.600000,0.936454,0.491916,-0.923708,10,20,30,40,5.923708
1.610000,0.936454,0.491916,-0.934054,10,20,30,40,5.934054
1.620000,0.936454,0.491916,-0.944442,10,20,30,40,4.055558
1.630000,0.936454,0.491916,-0.954873,10,20,30,40,5.954873
1.640000,0.936454,0.491916,-0.965347,10,20,30,40,4.034653
1.650000,0.936454,0.491916,-0.975862,10,20,30,40,5.975862
1.660000,0.936454,0.491916,-0.98642,10,20,30,40,4.013580
1.670000,0.936454,0.491916,-0.997019,10,20,30,40,4.002981
1.680000,0.936454,0.491916,-1.00766,10,20,30,40,3.992341
1.690000,0.936454,0.491916,-1.01834,10,20,30,40,6.018341
1.700000,0.936454,0.491916,-1.02906,10,20,30,40,6.029064
1.710000,0.936454,0.491916,-1.03983,10,20,30,40,3.960172
1.720000,0.936454,0.491916,-1.05063,10,20,30,40,6.050633
1.730000,0.936454,0.491916,-1.06148,10,20,30,40,6.061478
1.740000,0.936454,0.491916,-1.07236,10,20,30,40,3.927636
1.750000,0.936454,0.491916,-1.08329,10,20,30,40,3.916711
1.760000,0.936454,0.491916,-1.09425,10,20,30,40,6.094254
1.770000,0.936454,0.491916,-1.10526,10,20,30,40,6.105260
1.780000,0.936454,0.491916,-1.1163,10,20,30,40,3.883696
1.790000,0.936454,0.491916,-1.12739,10,20,30,40,3.872612
1.800000,0.936454,0.491916,-1.13851,10,20,30,40,3.861489
1.810000,0.936454,0.491916,-1.14967,10,20,30,40,3.850327
1.820000,0.936454,0.491916,-1.16087,10,20,30,40,6.160874
1.830000,0.936454,0.491916,-1.17211,10,20,30,40,6.172113
1.840000,0.936454,0.491916,-1.18339,10,20,30,40,3.816609
1.850000,0.936454,0.491916,-1.19471,10,20,30,40,3.805293
1.860000,0.936454,0.491916,-1.20606,10,20,30,40,3.793939
1.870000,0.936454,0.491916,-1.21745,10,20,30,40,6.217452
1.880000,0.936454,0.491916,-1.22888,10,20,30,40,3.771118
1.890000,0.936454,0.491916,-1.24035,10,20,30,40,3.759652
1.900000,0.936454,0.491916,-1.25185,10,20,30,40,6.251852
1.910000,0.936454,0.491916,-1.26339,10,20,30,40,3.736607
1.920000,0.936454,0.491916,-1.27497,10,20,30,40,3.725029
1.930000,0.936454,0.491916,-1.28659,10,20,30,40,6.286585
1.940000,0.936454,0.491916,-1.29824,10,20,30,40,3.701764
1.950000,0.936454,0.491916,-1.30992,10,20,30,40,6.309924
1.960000,0.936454,0.491916,-1.32165,10,20,30,40,3.678353
1.970000,0.936454,0.491916,-1.33341,10,20,30,40,6.333407
1.980000,0.936454,0.491916,-1.3452,10,20,30,40,6.345202
1.990000,0.936454,0.491916,-1.35703,10,20,30,40,3.642967
2.000000,0.936454,0.491916,-1.3689,10,20,30,40,3.631101
2.010000,0.936454,0.491916,-1.3808,10,20,30,40,3.619199
2.020000,0.936454,0.491916,-1.39274,10,20,30,40,3.607263
2.030000,0.936454,0.491916,-1.40471,10,20,30,40,3.595291
2.040000,0.936454,0.491916,-1.41672,10,20,30,40,3.583284
2.050000,0.936454,0.491916,-1.42876,10,20,30,40,3.571244
2.060000,0.936454,0.491916,-1.44083,10,20,30,40,3.559168
2.070000,0.936454,0.491916,-1.45294,10,20,30,40,6.452942
2.080000,0.936454,0.491916,-1.46509,10,20,30,40,3.534915
2.090000,0.936454,0.491916,-1.47726,10,20,30,40,6.477263
2.100000,0.936454,0.491916,-1.48947,10,20,30,40,6.489474
2.110000,0.936454,0.491916,-1.50172,10,20,30,40,3.498281
2.120000,0.936454,0.491916,-1.514,10,20,30,40,3.486002
2.130000,0.936454,0.491916,-1.52631,10,20,30,40,6.526309
2.140000,0.936454,0.491916,-1.53865,10,20,30,40,6.538654
2.150000,0.936454,0.491916,-1.55103,10,20,30,40,6.551031
2.160000,0.936454,0.491916,-1.56344,10,20,30,40,6.563442
2.170000,0.936454,0.491916,-1.57588,10,20,30,40,6.575885
2.180000,0.936454,0.491916,-1.58836,10,20,30,40,3.411640
2.190000,0.936454,0.491916,-1.60087,10,20,30,40,6.600868
2.200000,0.936454,0.491916,-1.61341,10,20,30,40,6.613408
2.210000,0.936454,0.491916,-1.62598,10,20,30,40,3.374021
2.220000,0.936454,0.491916,-1.63858,10,20,30,40,3.361417
2.230000,0.936454,0.491916,-1.65122,10,20,30,40,3.348782
2.240000,0.936454,0.491916,-1.66388,10,20,30,40,6.663885
2.250000,0.936454,0.491916,-1.67658,10,20,30,40,3.323417
2.260000,0.936454,0.491916,-1.68931,10,20,30,40,6.689312
2.270000,0.936454,0.491916,-1.70207,10,20,30,40,6.702072
2.280000,0.936454,0.491916,-1.71486,10,20,30,40,3.285137
2.290000,0.936454,0.491916,-1.72769,10,20,30,40,6.727685
2.300000,0.936454,0.491916,-1.74054,10,20,30,40,3.259462
2.310000,0.936454,0.491916,-1.75342,10,20,30,40,3.246580
2.320000,0.936454,0.491916,-1.76633,10,20,30,40,6.766334
2.330000,0.936454,0.491916,-1.77928,10,20,30,40,6.779277
2.340000,0.936454,0.491916,-1.79225,10,20,30,40,3.207750
2.350000,0.936454,0.491916,-1.80525,10,20,30,40,6.805253
2.360000,0.936454,0.491916,-1.81829,10,20,30,40,6.818286
2.370000,0.936454,0.491916,-1.83135,10,20,30,40,3.168652
2.380000,0.936454,0.491916,-1.84444,10,20,30,40,6.844440
2.390000,0.936454,0.491916,-1.85756,10,20,30,40,6.857560
2.400000,0.936454,0.491916,-1.87071,10,20,30,40,6.870710
2.410000,0.936454,0.491916,-1.88389,10,20,30,40,6.883889
2.420000,0.936454,0.491916,-1.8971,10,20,30,40,3.102903
2.430000,0.936454,0.491916,-1.91033,10,20,30,40,3.089666
2.440000,0.936454,0.491916,-1.9236,10,20,30,40,3.076401
2.450000,0.936454,0.491916,-1.93689,10,20,30,40,3.063108
2.460000,0.936454,0.491916,-1.95021,10,20,30,40,6.950214
2.470000,0.936454,0.491916,-1.96356,10,20,30,40,6.963563
2.480000,0.936454,0.491916,-1.97694,10,20,30,40,3.023059
2.490000,0.936454,0.491916,-1.99035,10,20,30,40,6.990347
2.500000,0.936454,0.491916,-2.00378,10,20,30,40,7.003780
2.510000,0.936454,0.491916,-2.01724,10,20,30,40,7.017241
2.520000,0.936454,0.491916,-2.03073,10,20,30,40,2.969271
2.530000,0.936454,0.491916,-2.04424,10,20,30,40,7.044244
2.540000,0.936454,0.491916,-2.05779,10,20,30,40,7.057787
2.550000,0.936454,0.491916,-2.07136,10,20,30,40,2.928643
2.560000,0.936454,0.491916,-2.08495,10,20,30,40,2.915047
2.570000,0.936454,0.491916,-2.09858,10,20,30,40,2.901423
2.580000,0.936454,0.491916,-2.11223,10,20,30,40,7.112227
2.590000,0.936454,0.491916,-2.1259,10,20,30,40,2.874097
2.600000,0.936454,0.491916,-2.13961,10,20,30,40,7.139606
2.610000,0.936454,0.491916,-2.15334,10,20,30,40,2.846665
2.620000,0.936454,0.491916,-2.16709,10,20,30,40,7.167091
2.630000,0.936454,0.491916,-2.18087,10,20,30,40,2.819128
2.640000,0.936454,0.491916,-2.19468,10,20,30,40,2.805321
2.650000,0.936454,0.491916,-2.20851,10,20,30,40,7.208512
2.660000,0.936454,0.491916,-2.22237,10,20,30,40,7.222370
2.670000,0.936454,0.491916,-2.23625,10,20,30,40,2.763746
2.680000,0.936454,0.491916,-2.25016,10,20,30,40,2.749837
2.690000,0.936454,0.491916,-2.2641,10,20,30,40,7.264097
2.700000,0.936454,0.491916,-2.27806,10,20,30,40,2.721943
2.710000,0.936454,0.491916,-2.29204,10,20,30,40,2.707959
2.720000,0.936454,0.491916,-2.30605,10,20,30,40,7.306051
2.730000,0.936454,0.491916,-2.32008,10,20,30,40,7.320085
2.740000,0.936454,0.491916,-2.33414,10,20,30,40,2.665856
2.750000,0.936454,0.491916,-2.34823,10,20,30,40,2.651773
2.760000,0.936454,0.491916,-2.36233,10,20,30,40,2.637666
2.770000,0.936454,0.491916,-2.37647,10,20,30,40,7.376466
2.780000,0.936454,0.491916,-2.39062,10,20,30,40,2.609378
2.790000,0.936454,0.491916,-2.4048,10,20,30,40,7.404802
2.800000,0.936454,0.491916,-2.41901,10,20,30,40,7.419006
2.810000,0.936454,0.491916,-2.43323,10,20,30,40,7.433234
2.820000,0.936454,0.491916,-2.44748,10,20,30,40,2.552515
2.830000,0.936454,0.491916,-2.46176,10,20,30,40,2.538240
2.840000,0.936454,0.491916,-2.47606,10,20,30,40,2.523942
2.850000,0.936454,0.491916,-2.49038,10,20,30,40,2.509621
2.860000,0.936454,0.491916,-2.50472,10,20,30,40,2.495276
2.870000,0.936454,0.491916,-2.51909,10,20,30,40,7.519092
2.880000,0.936454,0.491916,-2.53348,10,20,30,40,7.533483
2.890000,0.936454,0.491916,-2.5479,10,20,30,40,7.547896
2.900000,0.936454,0.491916,-2.56233,10,20,30,40,7.562333
2.910000,0.936454,0.491916,-2.57679,10,20,30,40,7.576792
2.920000,0.936454,0.491916,-2.59127,10,20,30,40,7.591273
2.930000,0.936454,0.491916,-2.60578,10,20,30,40,2.394223
2.940000,0.936454,0.491916,-2.6203,10,20,30,40,2.379696
2.950000,0.936454,0.491916,-2.63485,10,20,30,40,2.365148
2.960000,0.936454,0.491916,-2.64942,10,20,30,40,2.350578
2.970000,0.936454,0.491916,-2.66401,10,20,30,40,7.664015
2.980000,0.936454,0.491916,-2.67863,10,20,30,40,2.321371
2.990000,0.936454,0.491916,-2.69327,10,20,30,40,2.306735
3.000000,0.936454,0.491916,-2.70792,10,20,30,40,2.292077
3.010000,0.936454,0.491916,-2.7226,10,20,30,40,7.722602
3.020000,0.936454,0.491916,-2.7373,10,20,30,40,7.737303
3.030000,0.936454,0.491916,-2.75203,10,20,30,40,2.247975
3.040000,0.936454,0.491916,-2.76677,10,20,30,40,7.766769
3.050000,0.936454,0.491916,-2.78153,10,20,30,40,2.218467
3.060000,0.936454,0.491916,-2.79632,10,20,30,40,7.796318
3.070000,0.936454,0.491916,-2.81112,10,20,30,40,2.188875
3.080000,0.936454,0.491916,-2.82595,10,20,30,40,2.174048
3.090000,0.936454,0.491916,-2.8408,10,20,30,40,7.840800
3.100000,0.936454,0.491916,-2.85567,10,20,30,40,7.855668
3.110000,0.936454,0.491916,-2.87056,10,20,30,40,2.129443
3.120000,0.936454,0.491916,-2.88547,10,20,30,40,2.114534
3.130000,0.936454,0.491916,-2.9004,10,20,30,40,7.900396
3.140000,0.936454,0.491916,-2.91535,10,20,30,40,7.915346
3.150000,0.936454,0.491916,-2.93032,10,20,30,40,7.930316
3.160000,0.936454,0.491916,-2.94531,10,20,30,40,2.054694
3.170000,0.936454,0.491916,-2.96032,10,20,30,40,2.039684
3.180000,0.936454,0.491916,-2.97535,10,20,30,40,2.024654
3.190000,0.936454,0.491916,-2.9904,10,20,30,40,7.990395
3.200000,0.936454,0.491916,-3.00546,10,20,30,40,1.994536
3.210000,0.936454,0.491916,-3.02055,10,20,30,40,1.979447
3.220000,0.936454,0.491916,-3.03566,10,20,30,40,1.964339
3.230000,0.936454,0.491916,-3.05079,10,20,30,40,1.949212
3.240000,0.936454,0.491916,-3.06593,10,20,30,40,8.065934
3.250000,0.936454,0.491916,-3.0811,10,20,30,40,1.918900
3.260000,0.936454,0.491916,-3.09628,10,20,30,40,1.903715
3.270000,0.936454,0.491916,-3.11149,10,20,30,40,1.888512
3.280000,0.936454,0.491916,-3.12671,10,20,30,40,1.873289
3.290000,0.936454,0.491916,-3.14195,10,20,30,40,1.858048
3.300000,0.936454,0.491916,-3.15721,10,20,30,40,8.157212
3.310000,0.936454,0.491916,-3.17249,10,20,30,40,1.827509
3.320000,0.936454,0.491916,-3.18779,10,20,30,40,1.812212
3.330000,0.936454,0.491916,-3.2031,10,20,30,40,1.796897
3.340000,0.936454,0.491916,-3.21844,10,20,30,40,8.218437
3.350000,0.936454,0.491916,-3.23379,10,20,30,40,8.233789
3.360000,0.936454,0.491916,-3.24916,10,20,30,40,1.750841
3.370000,0.936454,0.491916,-3.26455,10,20,30,40,8.264547
3.380000,0.936454,0.491916,-3.27995,10,20,30,40,1.720047
3.390000,0.936454,0.491916,-3.29538,10,20,30,40,8.295377
3.400000,0.936454,0.491916,-3.31082,10,20,30,40,8.310819
3.410000,0.936454,0.491916,-3.32628,10,20,30,40,1.673722
3.420000,0.936454,0.491916,-3.34176,10,20,30,40,8.341755
3.430000,0.936454,0.491916,-3.35725,10,20,30,40,8.357250
3.440000,0.936454,0.491916,-3.37276,10,20,30,40,1.627239
3.450000,0.936454,0.491916,-3.38829,10,20,30,40,8.388291
3.460000,0.936454,0.491916,-3.40384,10,20,30,40,8.403837
3.470000,0.936454,0.491916,-3.4194,10,20,30,40,1.580599
3.480000,0.936454,0.491916,-3.43498,10,20,30,40,8.434982
3.490000,0.936454,0.491916,-3.45058,10,20,30,40,8.450579
3.500000,0.936454,0.491916,-3.46619,10,20,30,40,1.533806
3.510000,0.936454,0.491916,-3.48183,10,20,30,40,8.481826
3.520000,0.936454,0.491916,-3.49747,10,20,30,40,1.502526
3.530000,0.936454,0.491916,-3.51314,10,20,30,40,1.486861
3.540000,0.936454,0.491916,-3.52882,10,20,30,40,1.471180
3.550000,0.936454,0.491916,-3.54452,10,20,30,40,1.455482
3.560000,0.936454,0.491916,-3.56023,10,20,30,40,1.439767
3.570000,0.936454,0.491916,-3.57596,10,20,30,40,8.575964
3.580000,0.936454,0.491916,-3.59171,10,20,30,40,1.408289
3.590000,0.936454,0.491916,-3.60747,10,20,30,40,8.607474
3.600000,0.936454,0.491916,-3.62325,10,20,30,40,8.623253
3.610000,0.936454,0.491916,-3.63905,10,20,30,40,8.639049
3.620000,0.936454,0.491916,-3.65486,10,20,30,40,8.654860
3.630000,0.936454,0.491916,-3.67069,10,20,30,40,1.329313
3.640000,0.936454,0.491916,-3.68653,10,20,30,40,8.686530
3.650000,0.936454,0.491916,-3.70239,10,20,30,40,8.702389
3.660000,0.936454,0.491916,-3.71826,10,20,30,40,1.281737
3.670000,0.936454,0.491916,-3.73415,10,20,30,40,1.265847
3.680000,0.936454,0.491916,-3.75006,10,20,30,40,1.249942
3.690000,0.936454,0.491916,-3.76598,10,20,30,40,8.765979
3.700000,0.936454,0.491916,-3.78192,10,20,30,40,1.218085
3.710000,0.936454,0.491916,-3.79787,10,20,30,40,8.797866
3.720000,0.936454,0.491916,-3.81383,10,20,30,40,1.186167
3.730000,0.936454,0.491916,-3.82981,10,20,30,40,1.170185
3.740000,0.936454,0.491916,-3.84581,10,20,30,40,1.154189
3.750000,0.936454,0.491916,-3.86182,10,20,30,40,8.861823
3.760000,0.936454,0.491916,-3.87785,10,20,30,40,1.122151
3.770000,0.936454,0.491916,-3.89389,10,20,30,40,8.893891
3.780000,0.936454,0.491916,-3.90995,10,20,30,40,8.909947
3.790000,0.936454,0.491916,-3.92602,10,20,30,40,8.926017
3.800000,0.936454,0.491916,-3.9421,10,20,30,40,1.057897
3.810000,0.936454,0.491916,-3.9582,10,20,30,40,1.041798
3.820000,0.936454,0.491916,-3.97432,10,20,30,40,1.025683
3.830000,0.936454,0.491916,-3.99045,10,20,30,40,1.009555
3.840000,0.936454,0.491916,-4.00659,10,20,30,40,0.993412
3.850000,0.936454,0.491916,-4.02275,10,20,30,40,0.977255
3.860000,0.936454,0.491916,-4.03892,10,20,30,40,0.961083
3.870000,0.936454,0.491916,-4.0551,10,20,30,40,0.944898
3.880000,0.936454,0.491916,-4.0713,10,20,30,40,9.071302
3.890000,0.936454,0.491916,-4.08752,10,20,30,40,0.912485
3.900000,0.936454,0.491916,-4.10374,10,20,30,40,9.103742
3.910000,0.936454,0.491916,-4.11998,10,20,30,40,9.119984
3.920000,0.936454,0.491916,-4.13624,10,20,30,40,0.863762
3.930000,0.936454,0.491916,-4.15251,10,20,30,40,0.847493
3.940000,0.936454,0.491916,-4.16879,10,20,30,40,9.168789
3.950000,0.936454,0.491916,-4.18508,10,20,30,40,0.814915
3.960000,0.936454,0.491916,-4.20139,10,20,30,40,0.798606
3.970000,0.936454,0.491916,-4.21772,10,20,30,40,9.217717
3.980000,0.936454,0.491916,-4.23405,10,20,30,40,9.234053
3.990000,0.936454,0.491916,-4.2504,10,20,30,40,9.250402
4.000000,0.936454,0.491916,-4.26676,10,20,30,40,9.266765
4.010000,0.936454,0.491916,-4.28314,10,20,30,40,9.283140
4.020000,0.936454,0.491916,-4.29953,10,20,30,40,9.299529
4.030000,0.936454,0.491916,-4.31593,10,20,30,40,0.684069
4.040000,0.936454,0.491916,-4.33235,10,20,30,40,9.332345
4.050000,0.936454,0.491916,-4.34877,10,20,30,40,0.651227
4.060000,0.936454,0.491916,-4.36521,10,20,30,40,0.634786
4.070000,0.936454,0.491916,-4.38167,10,20,30,40,9.381667
4.080000,0.936454,0.491916,-4.39813,10,20,30,40,0.601867
