0.000000,0.0640871,0.410411,0,10,20,30,40,0.000000
0.620000,0.0640871,0.410411,-0.0108351,10,20,30,40,5.000000
0.630000,0.0640871,0.410411,-0.0111816,10,20,30,40,5.000000
0.640000,0.0640871,0.410411,-0.011533,10,20,30,40,5.000000
0.650000,0.0640871,0.410411,-0.0118895,10,20,30,40,5.000000
0.660000,0.0640871,0.410411,-0.0122508,10,20,30,40,5.000000
0.670000,0.0640871,0.410411,-0.0126171,10,20,30,40,5.000000
0.680000,0.0640871,0.410411,-0.0129883,10,20,30,40,5.000000
0.690000,0.0640871,0.410411,-0.0133644,10,20,30,40,5.000000
0.700000,0.0640871,0.410411,-0.0137453,10,20,30,40,5.000000
0.710000,0.0640871,0.410411,-0.0141311,10,20,30,40,5.000000
0.720000,0.0640871,0.410411,-0.0145217,10,20,30,40,5.000000
0.730000,0.0640871,0.410411,-0.0149171,10,20,30,40,5.000000
0.740000,0.0640871,0.410411,-0.0153174,10,20,30,40,5.000000
0.750000,0.0640871,0.410411,-0.0157223,10,20,30,40,5.000000
0.760000,0.0640871,0.410411,-0.016132,10,20,30,40,5.000000
0.770000,0.0640871,0.410411,-0.0165465,10,20,30,40,5.000000
0.780000,0.0640871,0.410411,-0.0169656,10,20,30,40,5.000000
0.790000,0.0640871,0.410411,-0.0173895,10,20,30,40,5.000000
0.800000,0.0640871,0.410411,-0.017818,10,20,30,40,5.000000
0.810000,0.0640871,0.410411,-0.0182512,10,20,30,40,5.000000
0.820000,0.0640871,0.410411,-0.018689,10,20,30,40,5.000000
0.830000,0.0640871,0.410411,-0.0191314,10,20,30,40,5.000000
0.840000,0.0640871,0.410411,-0.0195784,10,20,30,40,5.000000
0.850000,0.0640871,0.410411,-0.0200299,10,20,30,40,5.000000
0.860000,0.0640871,0.410411,-0.0204861,10,20,30,40,5.000000
0.870000,0.0640871,0.410411,-0.0209467,10,20,30,40,5.000000
0.880000,0.0640871,0.410411,-0.0214119,10,20,30,40,5.000000
0.890000,0.0640871,0.410411,-0.0218816,10,20,30,40,5.000000
0.900000,0.0640871,0.410411,-0.0223557,10,20,30,40,5.000000
0.910000,0.0640871,0.410411,-0.0228344,10,20,30,40,5.000000
0.920000,0.0640871,0.410411,-0.0233174,10,20,30,40,5.000000
0.930000,0.0640871,0.410411,-0.0238049,10,20,30,40,5.000000
0.940000,0.0640871,0.410411,-0.0242968,10,20,30,40,5.000000
0.950000,0.0640871,0.410411,-0.0247931,10,20,30,40,5.000000
0.960000,0.0640871,0.410411,-0.0252938,10,20,30,40,5.000000
0.970000,0.0640871,0.410411,-0.0257988,10,20,30,40,5.000000
0.980000,0.0640871,0.410411,-0.0263082,10,20,30,40,5.000000
0.990000,0.0640871,0.410411,-0.0268218,10,20,30,40,5.000000
1.000000,0.0640871,0.410411,-0.0273398,10,20,30,40,5.000000
1.010000,0.0640871,0.410411,-0.0278621,10,20,30,40,5.000000
1.020000,0.0640871,0.410411,-0.0283886,10,20,30,40,5.000000
1.030000,0.0640871,0.410411,-0.0289194,10,20,30,40,5.000000
1.040000,0.0640871,0.410411,-0.0294544,10,20,30,40,5.000000
1.050000,0.0640871,0.410411,-0.0299936,10,20,30,40,5.000000
1.060000,0.0640871,0.410411,-0.030537,10,20,30,40,5.000000
1.070000,0.0640871,0.410411,-0.0310846,10,20,30,40,5.000000
1.080000,0.0640871,0.410411,-0.0316363,10,20,30,40,5.000000
1.090000,0.0640871,0.410411,-0.0321922,10,20,30,40,5.000000
1.100000,0.0640871,0.410411,-0.0327522,10,20,30,40,5.000000
1.110000,0.0640871,0.410411,-0.0333164,10,20,30,40,5.000000
1.120000,0.0640871,0.410411,-0.0338846,10,20,30,40,5.000000
1.130000,0.0640871,0.410411,-0.0344569,10,20,30,40,5.000000
1.140000,0.0640871,0.410411,-0.0350333,10,20,30,40,5.000000
1.150000,0.0640871,0.410411,-0.0356137,10,20,30,40,5.000000
1.160000,0.0640871,0.410411,-0.0361981,10,20,30,40,5.000000
1.170000,0.0640871,0.410411,-0.0367865,10,20,30,40,5.000000
1.180000,0.0640871,0.410411,-0.037379,10,20,30,40,5.000000
1.190000,0.0640871,0.410411,-0.0379754,10,20,30,40,5.000000
1.200000,0.0640871,0.410411,-0.0385758,10,20,30,40,5.000000
1.210000,0.0640871,0.410411,-0.0391801,10,20,30,40,5.000000
1.220000,0.0640871,0.410411,-0.0397883,10,20,30,40,5.000000
1.230000,0.0640871,0.410411,-0.0404005,10,20,30,40,5.000000
1.240000,0.0640871,0.410411,-0.0410165,10,20,30,40,5.000000
1.250000,0.0640871,0.410411,-0.0416365,10,20,30,40,5.000000
1.260000,0.0640871,0.410411,-0.0422603,10,20,30,40,5.000000
1.270000,0.0640871,0.410411,-0.0428879,10,20,30,40,5.000000
1.280000,0.0640871,0.410411,-0.0435194,10,20,30,40,5.000000
1.290000,0.0640871,0.410411,-0.0441547,10,20,30,40,5.000000
1.300000,0.0640871,0.410411,-0.0447938,10,20,30,40,5.000000
1.310000,0.0640871,0.410411,-0.0454367,10,20,30,40,5.000000
1.320000,0.0640871,0.410411,-0.0460833,10,20,30,40,5.000000
1.330000,0.0640871,0.410411,-0.0467337,10,20,30,40,5.000000
1.340000,0.0640871,0.410411,-0.0473879,10,20,30,40,5.000000
1.350000,0.0640871,0.410411,-0.0480458,10,20,30,40,5.000000
1.360000,0.0640871,0.410411,-0.0487074,10,20,30,40,5.000000
1.370000,0.0640871,0.410411,-0.0493726,10,20,30,40,5.000000
1.380000,0.0640871,0.410411,-0.0500416,10,20,30,40,5.000000
1.390000,0.0640871,0.410411,-0.0507142,10,20,30,40,5.000000
1.400000,0.0640871,0.410411,-0.0513905,10,20,30,40,5.000000
1.410000,0.0640871,0.410411,-0.0520704,10,20,30,40,5.000000
1.420000,0.0640871,0.410411,-0.0527539,10,20,30,40,5.000000
1.430000,0.0640871,0.410411,-0.053441,10,20,30,40,5.000000
1.440000,0.0640871,0.410411,-0.0541317,10,20,30,40,5.000000
1.450000,0.0640871,0.410411,-0.054826,10,20,30,40,5.000000
1.460000,0.0640871,0.410411,-0.0555238,10,20,30,40,5.000000
1.470000,0.0640871,0.410411,-0.0562252,10,20,30,40,5.000000
1.480000,0.0640871,0.410411,-0.0569301,10,20,30,40,5.000000
1.490000,0.0640871,0.410411,-0.0576386,10,20,30,40,5.000000
1.500000,0.0640871,0.410411,-0.0583505,10,20,30,40,5.000000
1.510000,0.0640871,0.410411,-0.0590659,10,20,30,40,5.000000
1.520000,0.0640871,0.410411,-0.0597848,10,20,30,40,5.000000
1.530000,0.0640871,0.410411,-0.0605072,10,20,30,40,5.000000
1.540000,0.0640871,0.410411,-0.061233,10,20,30,40,5.000000
1.550000,0.0640871,0.410411,-0.0619622,10,20,30,40,5.000000
1.560000,0.0640871,0.410411,-0.0626948,10,20,30,40,5.000000
1.570000,0.0640871,0.410411,-0.0634309,10,20,30,40,5.000000
1.580000,0.0640871,0.410411,-0.0641703,10,20,30,40,5.000000
1.590000,0.0640871,0.410411,-0.0649131,10,20,30,40,5.000000
1.600000,0.0640871,0.410411,-0.0656593,10,20,30,40,5.000000
1.610000,0.0640871,0.410411,-0.0664088,10,20,30,40,5.000000
1.620000,0.0640871,0.410411,-0.0671617,10,20,30,40,5.000000
1.630000,0.0640871,0.410411,-0.0679178,10,20,30,40,5.000000
1.640000,0.0640871,0.410411,-0.0686773,10,20,30,40,5.000000
1.650000,0.0640871,0.410411,-0.06944,10,20,30,40,5.000000
1.660000,0.0640871,0.410411,-0.0702061,10,20,30,40,5.000000
1.670000,0.0640871,0.410411,-0.0709754,10,20,30,40,5.000000
1.680000,0.0640871,0.410411,-0.0717479,10,20,30,40,5.000000
1.690000,0.0640871,0.410411,-0.0725237,10,20,30,40,5.000000
1.700000,0.0640871,0.410411,-0.0733028,10,20,30,40,5.000000
1.710000,0.0640871,0.410411,-0.074085,10,20,30,40,5.000000
1.720000,0.0640871,0.410411,-0.0748704,10,20,30,40,5.000000
1.730000,0.0640871,0.410411,-0.075659,10,20,30,40,5.000000
1.740000,0.0640871,0.410411,-0.0764508,10,20,30,40,5.000000
1.750000,0.0640871,0.410411,-0.0772458,10,20,30,40,5.000000
1.760000,0.0640871,0.410411,-0.0780439,10,20,30,40,5.000000
1.770000,0.0640871,0.410411,-0.0788451,10,20,30,40,5.000000
1.780000,0.0640871,0.410411,-0.0796494,10,20,30,40,5.000000
1.790000,0.0640871,0.410411,-0.0804569,10,20,30,40,5.000000
1.800000,0.0640871,0.410411,-0.0812674,10,20,30,40,5.000000
1.810000,0.0640871,0.410411,-0.0820811,10,20,30,40,5.000000
1.820000,0.0640871,0.410411,-0.0828977,10,20,30,40,5.000000
1.830000,0.0640871,0.410411,-0.0837175,10,20,30,40,5.000000
1.840000,0.0640871,0.410411,-0.0845403,10,20,30,40,5.000000
1.850000,0.0640871,0.410411,-0.0853661,10,20,30,40,5.000000
1.860000,0.0640871,0.410411,-0.086195,10,20,30,40,5.000000
1.870000,0.0640871,0.410411,-0.0870268,10,20,30,40,5.000000
1.880000,0.0640871,0.410411,-0.0878617,10,20,30,40,5.000000
1.890000,0.0640871,0.410411,-0.0886995,10,20,30,40,5.000000
1.900000,0.0640871,0.410411,-0.0895403,10,20,30,40,5.000000
1.910000,0.0640871,0.410411,-0.0903841,10,20,30,40,5.000000
1.920000,0.0640871,0.410411,-0.0912308,10,20,30,40,5.000000
1.930000,0.0640871,0.410411,-0.0920805,10,20,30,40,5.000000
1.940000,0.0640871,0.410411,-0.092933,10,20,30,40,5.000000
1.950000,0.0640871,0.410411,-0.0937885,10,20,30,40,5.000000
1.960000,0.0640871,0.410411,-0.0946469,10,20,30,40,5.000000
1.970000,0.0640871,0.410411,-0.0955081,10,20,30,40,5.000000
1.980000,0.0640871,0.410411,-0.0963723,10,20,30,40,5.000000
1.990000,0.0640871,0.410411,-0.0972393,10,20,30,40,5.000000
2.000000,0.0640871,0.410411,-0.0981091,10,20,30,40,5.000000
2.010000,0.0640871,0.410411,-0.0989818,10,20,30,40,5.000000
2.020000,0.0640871,0.410411,-0.0998573,10,20,30,40,5.000000
2.030000,0.0640871,0.410411,-0.100736,10,20,30,40,5.000000
2.040000,0.0640871,0.410411,-0.101617,10,20,30,40,5.000000
2.050000,0.0640871,0.410411,-0.102501,10,20,30,40,5.000000
2.060000,0.0640871,0.410411,-0.103387,10,20,30,40,5.000000
2.070000,0.0640871,0.410411,-0.104277,10,20,30,40,5.000000
2.080000,0.0640871,0.410411,-0.105169,10,20,30,40,5.000000
2.090000,0.0640871,0.410411,-0.106064,10,20,30,40,5.000000
2.100000,0.0640871,0.410411,-0.106962,10,20,30,40,5.000000
2.110000,0.0640871,0.410411,-0.107862,10,20,30,40,5.000000
2.120000,0.0640871,0.410411,-0.108765,10,20,30,40,5.000000
2.130000,0.0640871,0.410411,-0.109671,10,20,30,40,5.000000
2.140000,0.0640871,0.410411,-0.11058,10,20,30,40,5.000000
2.150000,0.0640871,0.410411,-0.111491,10,20,30,40,5.000000
2.160000,0.0640871,0.410411,-0.112405,10,20,30,40,5.000000
2.170000,0.0640871,0.410411,-0.113321,10,20,30,40,5.000000
2.180000,0.0640871,0.410411,-0.114241,10,20,30,40,5.000000
2.190000,0.0640871,0.410411,-0.115162,10,20,30,40,5.000000
2.200000,0.0640871,0.410411,-0.116087,10,20,30,40,5.000000
2.210000,0.0640871,0.410411,-0.117014,10,20,30,40,5.000000
2.220000,0.0640871,0.410411,-0.117944,10,20,30,40,5.000000
2.230000,0.0640871,0.410411,-0.118876,10,20,30,40,5.000000
2.240000,0.0640871,0.410411,-0.119811,10,20,30,40,5.000000
2.250000,0.0640871,0.410411,-0.120748,10,20,30,40,5.000000
2.260000,0.0640871,0.410411,-0.121688,10,20,30,40,5.000000
2.270000,0.0640871,0.410411,-0.122631,10,20,30,40,5.000000
2.280000,0.0640871,0.410411,-0.123576,10,20,30,40,5.000000
2.290000,0.0640871,0.410411,-0.124523,10,20,30,40,5.000000
2.300000,0.0640871,0.410411,-0.125474,10,20,30,40,5.000000
2.310000,0.0640871,0.410411,-0.126426,10,20,30,40,5.000000
2.320000,0.0640871,0.410411,-0.127381,10,20,30,40,5.000000
2.330000,0.0640871,0.410411,-0.128339,10,20,30,40,5.000000
2.340000,0.0640871,0.410411,-0.129299,10,20,30,40,5.000000
2.350000,0.0640871,0.410411,-0.130262,10,20,30,40,5.000000
2.360000,0.0640871,0.410411,-0.131227,10,20,30,40,5.000000
2.370000,0.0640871,0.410411,-0.132194,10,20,30,40,5.000000
2.380000,0.0640871,0.410411,-0.133164,10,20,30,40,5.000000
2.390000,0.0640871,0.410411,-0.134136,10,20,30,40,5.000000
2.400000,0.0640871,0.410411,-0.135111,10,20,30,40,5.000000
2.410000,0.0640871,0.410411,-0.136088,10,20,30,40,5.000000
2.420000,0.0640871,0.410411,-0.137068,10,20,30,40,5.000000
2.430000,0.0640871,0.410411,-0.13805,10,20,30,40,5.000000
2.440000,0.0640871,0.410411,-0.139034,10,20,30,40,5.000000
2.450000,0.0640871,0.410411,-0.140021,10,20,30,40,5.000000
2.460000,0.0640871,0.410411,-0.14101,10,20,30,40,5.000000
2.470000,0.0640871,0.410411,-0.142001,10,20,30,40,5.000000
2.480000,0.0640871,0.410411,-0.142995,10,20,30,40,5.000000
2.490000,0.0640871,0.410411,-0.143991,10,20,30,40,5.000000
2.500000,0.0640871,0.410411,-0.14499,10,20,30,40,5.000000
2.510000,0.0640871,0.410411,-0.14599,10,20,30,40,5.000000
2.520000,0.0640871,0.410411,-0.146993,10,20,30,40,5.000000
2.530000,0.0640871,0.410411,-0.147999,10,20,30,40,5.000000
2.540000,0.0640871,0.410411,-0.149006,10,20,30,40,5.000000
2.550000,0.0640871,0.410411,-0.150016,10,20,30,40,5.000000
2.560000,0.0640871,0.410411,-0.151028,10,20,30,40,5.000000
2.570000,0.0640871,0.410411,-0.152043,10,20,30,40,5.000000
2.580000,0.0640871,0.410411,-0.153059,10,20,30,40,5.000000
2.590000,0.0640871,0.410411,-0.154078,10,20,30,40,5.000000
2.600000,0.0640871,0.410411,-0.155099,10,20,30,40,5.000000
2.610000,0.0640871,0.410411,-0.156123,10,20,30,40,5.000000
2.620000,0.0640871,0.410411,-0.157148,10,20,30,40,5.000000
2.630000,0.0640871,0.410411,-0.158176,10,20,30,40,5.000000
2.640000,0.0640871,0.410411,-0.159206,10,20,30,40,5.000000
2.650000,0.0640871,0.410411,-0.160238,10,20,30,40,5.000000
2.660000,0.0640871,0.410411,-0.161272,10,20,30,40,5.000000
2.670000,0.0640871,0.410411,-0.162309,10,20,30,40,5.000000
2.680000,0.0640871,0.410411,-0.163347,10,20,30,40,5.000000
2.690000,0.0640871,0.410411,-0.164388,10,20,30,40,5.000000
2.700000,0.0640871,0.410411,-0.165431,10,20,30,40,5.000000
2.710000,0.0640871,0.410411,-0.166476,10,20,30,40,5.000000
2.720000,0.0640871,0.410411,-0.167523,10,20,30,40,5.000000
2.730000,0.0640871,0.410411,-0.168572,10,20,30,40,5.000000
2.740000,0.0640871,0.410411,-0.169623,10,20,30,40,5.000000
2.750000,0.0640871,0.410411,-0.170677,10,20,30,40,5.000000
2.760000,0.0640871,0.410411,-0.171732,10,20,30,40,5.000000
2.770000,0.0640871,0.410411,-0.17279,10,20,30,40,5.000000
2.780000,0.0640871,0.410411,-0.17385,10,20,30,40,5.000000
2.790000,0.0640871,0.410411,-0.174911,10,20,30,40,5.000000
2.800000,0.0640871,0.410411,-0.175975,10,20,30,40,5.000000
2.810000,0.0640871,0.410411,-0.177041,10,20,30,40,5.000000
2.820000,0.0640871,0.410411,-0.178109,10,20,30,40,5.000000
2.830000,0.0640871,0.410411,-0.179179,10,20,30,40,5.000000
2.840000,0.0640871,0.410411,-0.18025,10,20,30,40,5.000000
2.850000,0.0640871,0.410411,-0.181324,10,20,30,40,5.000000
2.860000,0.0640871,0.410411,-0.1824,10,20,30,40,5.000000
2.870000,0.0640871,0.410411,-0.183478,10,20,30,40,5.000000
2.880000,0.0640871,0.410411,-0.184558,10,20,30,40,5.000000
2.890000,0.0640871,0.410411,-0.18564,10,20,30,40,5.000000
2.900000,0.0640871,0.410411,-0.186724,10,20,30,40,5.000000
2.910000,0.0640871,0.410411,-0.187809,10,20,30,40,5.000000
2.920000,0.0640871,0.410411,-0.188897,10,20,30,40,5.000000
2.930000,0.0640871,0.410411,-0.189987,10,20,30,40,5.000000
2.940000,0.0640871,0.410411,-0.191079,10,20,30,40,5.000000
2.950000,0.0640871,0.410411,-0.192172,10,20,30,40,5.000000
2.960000,0.0640871,0.410411,-0.193268,10,20,30,40,5.000000
2.970000,0.0640871,0.410411,-0.194365,10,20,30,40,5.000000
2.980000,0.0640871,0.410411,-0.195464,10,20,30,40,5.000000
2.990000,0.0640871,0.410411,-0.196565,10,20,30,40,5.000000
3.000000,0.0640871,0.410411,-0.197668,10,20,30,40,5.000000
3.010000,0.0640871,0.410411,-0.198773,10,20,30,40,5.000000
3.020000,0.0640871,0.410411,-0.19988,10,20,30,40,5.000000
3.030000,0.0640871,0.410411,-0.200989,10,20,30,40,5.000000
3.040000,0.0640871,0.410411,-0.202099,10,20,30,40,5.000000
3.050000,0.0640871,0.410411,-0.203212,10,20,30,40,5.000000
3.060000,0.0640871,0.410411,-0.204326,10,20,30,40,5.000000
3.070000,0.0640871,0.410411,-0.205442,10,20,30,40,5.000000
3.080000,0.0640871,0.410411,-0.20656,10,20,30,40,5.000000
3.090000,0.0640871,0.410411,-0.20768,10,20,30,40,5.000000
3.100000,0.0640871,0.410411,-0.208801,10,20,30,40,5.000000
3.110000,0.0640871,0.410411,-0.209925,10,20,30,40,5.000000
3.120000,0.0640871,0.410411,-0.21105,10,20,30,40,5.000000
3.130000,0.0640871,0.410411,-0.212177,10,20,30,40,5.000000
3.140000,0.0640871,0.410411,-0.213306,10,20,30,40,5.000000
3.150000,0.0640871,0.410411,-0.214436,10,20,30,40,5.000000
3.160000,0.0640871,0.410411,-0.215568,10,20,30,40,5.000000
3.170000,0.0640871,0.410411,-0.216702,10,20,30,40,5.000000
3.180000,0.0640871,0.410411,-0.217838,10,20,30,40,5.000000
3.190000,0.0640871,0.410411,-0.218976,10,20,30,40,5.000000
3.200000,0.0640871,0.410411,-0.220115,10,20,30,40,5.000000
3.210000,0.0640871,0.410411,-0.221256,10,20,30,40,5.000000
3.220000,0.0640871,0.410411,-0.222399,10,20,30,40,5.000000
3.230000,0.0640871,0.410411,-0.223543,10,20,30,40,5.000000
3.240000,0.0640871,0.410411,-0.224689,10,20,30,40,5.000000
3.250000,0.0640871,0.410411,-0.225837,10,20,30,40,5.000000
3.260000,0.0640871,0.410411,-0.226987,10,20,30,40,5.000000
3.270000,0.0640871,0.410411,-0.228138,10,20,30,40,5.000000
3.280000,0.0640871,0.410411,-0.229291,10,20,30,40,5.000000
3.290000,0.0640871,0.410411,-0.230445,10,20,30,40,5.000000
3.300000,0.0640871,0.410411,-0.231602,10,20,30,40,5.000000
3.310000,0.0640871,0.410411,-0.23276,10,20,30,40,5.000000
3.320000,0.0640871,0.410411,-0.233919,10,20,30,40,5.000000
3.330000,0.0640871,0.410411,-0.235081,10,20,30,40,5.000000
3.340000,0.0640871,0.410411,-0.236243,10,20,30,40,5.000000
3.350000,0.0640871,0.410411,-0.237408,10,20,30,40,5.000000
3.360000,0.0640871,0.410411,-0.238574,10,20,30,40,5.000000
3.370000,0.0640871,0.410411,-0.239742,10,20,30,40,5.000000
3.380000,0.0640871,0.410411,-0.240911,10,20,30,40,5.000000
3.390000,0.0640871,0.410411,-0.242082,10,20,30,40,5.000000
3.400000,0.0640871,0.410411,-0.243255,10,20,30,40,5.000000
3.410000,0.0640871,0.410411,-0.244429,10,20,30,40,5.000000
3.420000,0.0640871,0.410411,-0.245605,10,20,30,40,5.000000
3.430000,0.0640871,0.410411,-0.246782,10,20,30,40,5.000000
3.440000,0.0640871,0.410411,-0.247961,10,20,30,40,5.000000
3.450000,0.0640871,0.410411,-0.249142,10,20,30,40,5.000000
3.460000,0.0640871,0.410411,-0.250324,10,20,30,40,5.000000
3.470000,0.0640871,0.410411,-0.251508,10,20,30,40,5.000000
3.480000,0.0640871,0.410411,-0.252693,10,20,30,40,5.000000
3.490000,0.0640871,0.410411,-0.25388,10,20,30,40,5.000000
3.500000,0.0640871,0.410411,-0.255068,10,20,30,40,5.000000
3.510000,0.0640871,0.410411,-0.256258,10,20,30,40,5.000000
3.520000,0.0640871,0.410411,-0.257449,10,20,30,40,5.000000
3.530000,0.0640871,0.410411,-0.258642,10,20,30,40,5.000000
3.540000,0.0640871,0.410411,-0.259836,10,20,30,40,5.000000
3.550000,0.0640871,0.410411,-0.261032,10,20,30,40,5.000000
3.560000,0.0640871,0.410411,-0.262229,10,20,30,40,5.000000
3.570000,0.0640871,0.410411,-0.263428,10,20,30,40,5.000000
3.580000,0.0640871,0.410411,-0.264629,10,20,30,40,5.000000
3.590000,0.0640871,0.410411,-0.265831,10,20,30,40,5.000000
3.600000,0.0640871,0.410411,-0.267034,10,20,30,40,5.000000
3.610000,0.0640871,0.410411,-0.268239,10,20,30,40,5.000000
3.620000,0.0640871,0.410411,-0.269445,10,20,30,40,5.000000
3.630000,0.0640871,0.410411,-0.270653,10,20,30,40,5.000000
3.640000,0.0640871,0.410411,-0.271862,10,20,30,40,5.000000
3.650000,0.0640871,0.410411,-0.273072,10,20,30,40,5.000000
3.660000,0.0640871,0.410411,-0.274284,10,20,30,40,5.000000
3.670000,0.0640871,0.410411,-0.275498,10,20,30,40,5.000000
3.680000,0.0640871,0.410411,-0.276713,10,20,30,40,5.000000
3.690000,0.0640871,0.410411,-0.277929,10,20,30,40,5.000000
3.700000,0.0640871,0.410411,-0.279147,10,20,30,40,5.000000
3.710000,0.0640871,0.410411,-0.280366,10,20,30,40,5.000000
3.720000,0.0640871,0.410411,-0.281587,10,20,30,40,5.000000
3.730000,0.0640871,0.410411,-0.282809,10,20,30,40,5.000000
3.740000,0.0640871,0.410411,-0.284032,10,20,30,40,5.000000
3.750000,0.0640871,0.410411,-0.285257,10,20,30,40,5.000000
3.760000,0.0640871,0.410411,-0.286483,10,20,30,40,5.000000
3.770000,0.0640871,0.410411,-0.28771,10,20,30,40,5.000000
3.780000,0.0640871,0.410411,-0.288939,10,20,30,40,5.000000
3.790000,0.0640871,0.410411,-0.29017,10,20,30,40,5.000000
3.800000,0.0640871,0.410411,-0.291401,10,20,30,40,5.000000
3.810000,0.0640871,0.410411,-0.292634,10,20,30,40,5.000000
3.820000,0.0640871,0.410411,-0.293868,10,20,30,40,5.000000
3.830000,0.0640871,0.410411,-0.295104,10,20,30,40,5.000000
3.840000,0.0640871,0.410411,-0.296341,10,20,30,40,5.000000
3.850000,0.0640871,0.410411,-0.297579,10,20,30,40,5.000000
3.860000,0.0640871,0.410411,-0.298819,10,20,30,40,5.000000
3.870000,0.0640871,0.410411,-0.30006,10,20,30,40,5.000000
3.880000,0.0640871,0.410411,-0.301302,10,20,30,40,5.000000
3.890000,0.0640871,0.410411,-0.302546,10,20,30,40,5.000000
3.900000,0.0640871,0.410411,-0.303791,10,20,30,40,5.000000
3.910000,0.0640871,0.410411,-0.305037,10,20,30,40,5.000000
3.920000,0.0640871,0.410411,-0.306284,10,20,30,40,5.000000
