0.000000,0.927082,0.495821,0,10,20,30,40,0.000000
1.160000,0.927082,0.495821,-0.508376,10,20,30,40,5.000000
1.170000,0.927082,0.495821,-0.516517,10,20,30,40,5.000000
1.180000,0.927082,0.495821,-0.52471,10,20,30,40,5.000000
1.190000,0.927082,0.495821,-0.532955,10,20,30,40,5.000000
1.200000,0.927082,0.495821,-0.541252,10,20,30,40,5.000000
1.210000,0.927082,0.495821,-0.549601,10,20,30,40,5.000000
1.220000,0.927082,0.495821,-0.558001,10,20,30,40,5.000000
1.230000,0.927082,0.495821,-0.566452,10,20,30,40,5.000000
1.240000,0.927082,0.495821,-0.574954,10,20,30,40,5.000000
1.250000,0.927082,0.495821,-0.583506,10,20,30,40,5.000000
1.260000,0.927082,0.495821,-0.592109,10,20,30,40,5.000000
1.270000,0.927082,0.495821,-0.600762,10,20,30,40,5.000000
1.280000,0.927082,0.495821,-0.609464,10,20,30,40,5.000000
1.290000,0.927082,0.495821,-0.618216,10,20,30,40,5.000000
1.300000,0.927082,0.495821,-0.627018,10,20,30,40,5.000000
1.310000,0.927082,0.495821,-0.635868,10,20,30,40,5.000000
1.320000,0.927082,0.495821,-0.644767,10,20,30,40,5.000000
1.330000,0.927082,0.495821,-0.653715,10,20,30,40,5.000000
1.340000,0.927082,0.495821,-0.662711,10,20,30,40,5.000000
1.350000,0.927082,0.495821,-0.671756,10,20,30,40,5.000000
1.360000,0.927082,0.495821,-0.680848,10,20,30,40,5.000000
1.370000,0.927082,0.495821,-0.689988,10,20,30,40,5.000000
1.380000,0.927082,0.495821,-0.699175,10,20,30,40,5.000000
1.390000,0.927082,0.495821,-0.708409,10,20,30,40,5.000000
1.400000,0.927082,0.495821,-0.717691,10,20,30,40,5.000000
1.410000,0.927082,0.495821,-0.727019,10,20,30,40,5.000000
1.420000,0.927082,0.495821,-0.736393,10,20,30,40,5.000000
1.430000,0.927082,0.495821,-0.745814,10,20,30,40,5.000000
1.440000,0.927082,0.495821,-0.75528,10,20,30,40,5.000000
1.450000,0.927082,0.495821,-0.764793,10,20,30,40,5.000000
1.460000,0.927082,0.495821,-0.774351,10,20,30,40,5.000000
1.470000,0.927082,0.495821,-0.783954,10,20,30,40,5.000000
1.480000,0.927082,0.495821,-0.793602,10,20,30,40,5.000000
1.490000,0.927082,0.495821,-0.803296,10,20,30,40,5.000000
1.500000,0.927082,0.495821,-0.813034,10,20,30,40,5.000000
1.510000,0.927082,0.495821,-0.822816,10,20,30,40,5.000000
1.520000,0.927082,0.495821,-0.832642,10,20,30,40,5.000000
1.530000,0.927082,0.495821,-0.842513,10,20,30,40,5.000000
1.540000,0.927082,0.495821,-0.852427,10,20,30,40,5.000000
1.550000,0.927082,0.495821,-0.862385,10,20,30,40,5.000000
1.560000,0.927082,0.495821,-0.872386,10,20,30,40,5.000000
1.570000,0.927082,0.495821,-0.88243,10,20,30,40,5.000000
1.580000,0.927082,0.495821,-0.892518,10,20,30,40,5.000000
1.590000,0.927082,0.495821,-0.902648,10,20,30,40,5.000000
1.600000,0.927082,0.495821,-0.91282,10,20,30,40,5.000000
1.610000,0.927082,0.495821,-0.923035,10,20,30,40,5.000000
1.620000,0.927082,0.495821,-0.933291,10,20,30,40,5.000000
1.630000,0.927082,0.495821,-0.94359,10,20,30,40,5.000000
1.640000,0.927082,0.495821,-0.95393,10,20,30,40,5.000000
1.650000,0.927082,0.495821,-0.964312,10,20,30,40,5.000000
1.660000,0.927082,0.495821,-0.974735,10,20,30,40,5.000000
1.670000,0.927082,0.495821,-0.985198,10,20,30,40,5.000000
1.680000,0.927082,0.495821,-0.995703,10,20,30,40,5.000000
1.690000,0.927082,0.495821,-1.00625,10,20,30,40,5.000000
1.700000,0.927082,0.495821,-1.01683,10,20,30,40,5.000000
1.710000,0.927082,0.495821,-1.02746,10,20,30,40,5.000000
1.720000,0.927082,0.495821,-1.03813,10,20,30,40,5.000000
1.730000,0.927082,0.495821,-1.04883,10,20,30,40,5.000000
1.740000,0.927082,0.495821,-1.05958,10,20,30,40,5.000000
1.750000,0.927082,0.495821,-1.07036,10,20,30,40,5.000000
1.760000,0.927082,0.495821,-1.08119,10,20,30,40,5.000000
1.770000,0.927082,0.495821,-1.09205,10,20,30,40,5.000000
1.780000,0.927082,0.495821,-1.10295,10,20,30,40,5.000000
1.790000,0.927082,0.495821,-1.11389,10,20,30,40,5.000000
1.800000,0.927082,0.495821,-1.12487,10,20,30,40,5.000000
1.810000,0.927082,0.495821,-1.13589,10,20,30,40,5.000000
1.820000,0.927082,0.495821,-1.14694,10,20,30,40,5.000000
1.830000,0.927082,0.495821,-1.15804,10,20,30,40,5.000000
1.840000,0.927082,0.495821,-1.16917,10,20,30,40,5.000000
1.850000,0.927082,0.495821,-1.18034,10,20,30,40,5.000000
1.860000,0.927082,0.495821,-1.19154,10,20,30,40,5.000000
1.870000,0.927082,0.495821,-1.20279,10,20,30,40,5.000000
1.880000,0.927082,0.495821,-1.21407,10,20,30,40,5.000000
1.890000,0.927082,0.495821,-1.22538,10,20,30,40,5.000000
1.900000,0.927082,0.495821,-1.23674,10,20,30,40,5.000000
1.910000,0.927082,0.495821,-1.24813,10,20,30,40,5.000000
1.920000,0.927082,0.495821,-1.25955,10,20,30,40,5.000000
1.930000,0.927082,0.495821,-1.27101,10,20,30,40,5.000000
1.940000,0.927082,0.495821,-1.28251,10,20,30,40,5.000000
1.950000,0.927082,0.495821,-1.29405,10,20,30,40,5.000000
1.960000,0.927082,0.495821,-1.30562,10,20,30,40,5.000000
1.970000,0.927082,0.495821,-1.31722,10,20,30,40,5.000000
1.980000,0.927082,0.495821,-1.32886,10,20,30,40,5.000000
1.990000,0.927082,0.495821,-1.34053,10,20,30,40,5.000000
2.000000,0.927082,0.495821,-1.35224,10,20,30,40,5.000000
2.010000,0.927082,0.495821,-1.36399,10,20,30,40,5.000000
2.020000,0.927082,0.495821,-1.37577,10,20,30,40,5.000000
2.030000,0.927082,0.495821,-1.38758,10,20,30,40,5.000000
2.040000,0.927082,0.495821,-1.39943,10,20,30,40,5.000000
2.050000,0.927082,0.495821,-1.41131,10,20,30,40,5.000000
2.060000,0.927082,0.495821,-1.42322,10,20,30,40,5.000000
2.070000,0.927082,0.495821,-1.43517,10,20,30,40,5.000000
2.080000,0.927082,0.495821,-1.44715,10,20,30,40,5.000000
2.090000,0.927082,0.495821,-1.45917,10,20,30,40,5.000000
2.100000,0.927082,0.495821,-1.47122,10,20,30,40,5.000000
2.110000,0.927082,0.495821,-1.4833,10,20,30,40,5.000000
2.120000,0.927082,0.495821,-1.49541,10,20,30,40,5.000000
2.130000,0.927082,0.495821,-1.50756,10,20,30,40,5.000000
2.140000,0.927082,0.495821,-1.51974,10,20,30,40,5.000000
2.150000,0.927082,0.495821,-1.53195,10,20,30,40,5.000000
2.160000,0.927082,0.495821,-1.54419,10,20,30,40,5.000000
2.170000,0.927082,0.495821,-1.55647,10,20,30,40,5.000000
2.180000,0.927082,0.495821,-1.56878,10,20,30,40,5.000000
2.190000,0.927082,0.495821,-1.58112,10,20,30,40,5.000000
2.200000,0.927082,0.495821,-1.59349,10,20,30,40,5.000000
2.210000,0.927082,0.495821,-1.60589,10,20,30,40,5.000000
2.220000,0.927082,0.495821,-1.61832,10,20,30,40,5.000000
2.230000,0.927082,0.495821,-1.63079,10,20,30,40,5.000000
2.240000,0.927082,0.495821,-1.64328,10,20,30,40,5.000000
2.250000,0.927082,0.495821,-1.65581,10,20,30,40,5.000000
2.260000,0.927082,0.495821,-1.66837,10,20,30,40,5.000000
2.270000,0.927082,0.495821,-1.68095,10,20,30,40,5.000000
2.280000,0.927082,0.495821,-1.69357,10,20,30,40,5.000000
2.290000,0.927082,0.495821,-1.70622,10,20,30,40,5.000000
2.300000,0.927082,0.495821,-1.7189,10,20,30,40,5.000000
2.310000,0.927082,0.495821,-1.7316,10,20,30,40,5.000000
2.320000,0.927082,0.495821,-1.74434,10,20,30,40,5.000000
2.330000,0.927082,0.495821,-1.75711,10,20,30,40,5.000000
2.340000,0.927082,0.495821,-1.7699,10,20,30,40,5.000000
2.350000,0.927082,0.495821,-1.78273,10,20,30,40,5.000000
2.360000,0.927082,0.495821,-1.79558,10,20,30,40,5.000000
2.370000,0.927082,0.495821,-1.80847,10,20,30,40,5.000000
2.380000,0.927082,0.495821,-1.82138,10,20,30,40,5.000000
2.390000,0.927082,0.495821,-1.83432,10,20,30,40,5.000000
2.400000,0.927082,0.495821,-1.84729,10,20,30,40,5.000000
2.410000,0.927082,0.495821,-1.86029,10,20,30,40,5.000000
2.420000,0.927082,0.495821,-1.87332,10,20,30,40,5.000000
2.430000,0.927082,0.495821,-1.88637,10,20,30,40,5.000000
2.440000,0.927082,0.495821,-1.89945,10,20,30,40,5.000000
2.450000,0.927082,0.495821,-1.91256,10,20,30,40,5.000000
2.460000,0.927082,0.495821,-1.9257,10,20,30,40,5.000000
2.470000,0.927082,0.495821,-1.93887,10,20,30,40,5.000000
2.480000,0.927082,0.495821,-1.95206,10,20,30,40,5.000000
2.490000,0.927082,0.495821,-1.96528,10,20,30,40,5.000000
2.500000,0.927082,0.495821,-1.97853,10,20,30,40,5.000000
2.510000,0.927082,0.495821,-1.9918,10,20,30,40,5.000000
2.520000,0.927082,0.495821,-2.0051,10,20,30,40,5.000000
2.530000,0.927082,0.495821,-2.01843,10,20,30,40,5.000000
2.540000,0.927082,0.495821,-2.03178,10,20,30,40,5.000000
2.550000,0.927082,0.495821,-2.04517,10,20,30,40,5.000000
2.560000,0.927082,0.495821,-2.05857,10,20,30,40,5.000000
2.570000,0.927082,0.495821,-2.07201,10,20,30,40,5.000000
2.580000,0.927082,0.495821,-2.08547,10,20,30,40,5.000000
2.590000,0.927082,0.495821,-2.09895,10,20,30,40,5.000000
2.600000,0.927082,0.495821,-2.11246,10,20,30,40,5.000000
2.610000,0.927082,0.495821,-2.126,10,20,30,40,5.000000
2.620000,0.927082,0.495821,-2.13956,10,20,30,40,5.000000
2.630000,0.927082,0.495821,-2.15315,10,20,30,40,5.000000
2.640000,0.927082,0.495821,-2.16677,10,20,30,40,5.000000
2.650000,0.927082,0.495821,-2.18041,10,20,30,40,5.000000
2.660000,0.927082,0.495821,-2.19407,10,20,30,40,5.000000
2.670000,0.927082,0.495821,-2.20776,10,20,30,40,5.000000
2.680000,0.927082,0.495821,-2.22147,10,20,30,40,5.000000
2.690000,0.927082,0.495821,-2.23521,10,20,30,40,5.000000
2.700000,0.927082,0.495821,-2.24897,10,20,30,40,5.000000
2.710000,0.927082,0.495821,-2.26276,10,20,30,40,5.000000
2.720000,0.927082,0.495821,-2.27657,10,20,30,40,5.000000
2.730000,0.927082,0.495821,-2.29041,10,20,30,40,5.000000
2.740000,0.927082,0.495821,-2.30427,10,20,30,40,5.000000
2.750000,0.927082,0.495821,-2.31815,10,20,30,40,5.000000
2.760000,0.927082,0.495821,-2.33206,10,20,30,40,5.000000
2.770000,0.927082,0.495821,-2.34599,10,20,30,40,5.000000
2.780000,0.927082,0.495821,-2.35995,10,20,30,40,5.000000
2.790000,0.927082,0.495821,-2.37393,10,20,30,40,5.000000
2.800000,0.927082,0.495821,-2.38793,10,20,30,40,5.000000
2.810000,0.927082,0.495821,-2.40196,10,20,30,40,5.000000
2.820000,0.927082,0.495821,-2.41601,10,20,30,40,5.000000
2.830000,0.927082,0.495821,-2.43008,10,20,30,40,5.000000
2.840000,0.927082,0.495821,-2.44417,10,20,30,40,5.000000
2.850000,0.927082,0.495821,-2.45829,10,20,30,40,5.000000
2.860000,0.927082,0.495821,-2.47243,10,20,30,40,5.000000
2.870000,0.927082,0.495821,-2.48659,10,20,30,40,5.000000
2.880000,0.927082,0.495821,-2.50078,10,20,30,40,5.000000
2.890000,0.927082,0.495821,-2.51499,10,20,30,40,5.000000
2.900000,0.927082,0.495821,-2.52922,10,20,30,40,5.000000
2.910000,0.927082,0.495821,-2.54347,10,20,30,40,5.000000
2.920000,0.927082,0.495821,-2.55774,10,20,30,40,5.000000
2.930000,0.927082,0.495821,-2.57204,10,20,30,40,5.000000
2.940000,0.927082,0.495821,-2.58636,10,20,30,40,5.000000
2.950000,0.927082,0.495821,-2.6007,10,20,30,40,5.000000
2.960000,0.927082,0.495821,-2.61506,10,20,30,40,5.000000
2.970000,0.927082,0.495821,-2.62944,10,20,30,40,5.000000
2.980000,0.927082,0.495821,-2.64385,10,20,30,40,5.000000
2.990000,0.927082,0.495821,-2.65827,10,20,30,40,5.000000
3.000000,0.927082,0.495821,-2.67272,10,20,30,40,5.000000
3.010000,0.927082,0.495821,-2.68719,10,20,30,40,5.000000
3.020000,0.927082,0.495821,-2.70168,10,20,30,40,5.000000
3.030000,0.927082,0.495821,-2.71618,10,20,30,40,5.000000
3.040000,0.927082,0.495821,-2.73072,10,20,30,40,5.000000
3.050000,0.927082,0.495821,-2.74527,10,20,30,40,5.000000
3.060000,0.927082,0.495821,-2.75984,10,20,30,40,5.000000
3.070000,0.927082,0.495821,-2.77443,10,20,30,40,5.000000
3.080000,0.927082,0.495821,-2.78904,10,20,30,40,5.000000
3.090000,0.927082,0.495821,-2.80368,10,20,30,40,5.000000
3.100000,0.927082,0.495821,-2.81833,10,20,30,40,5.000000
3.110000,0.927082,0.495821,-2.833,10,20,30,40,5.000000
3.120000,0.927082,0.495821,-2.84769,10,20,30,40,5.000000
3.130000,0.927082,0.495821,-2.86241,10,20,30,40,5.000000
3.140000,0.927082,0.495821,-2.87714,10,20,30,40,5.000000
3.150000,0.927082,0.495821,-2.89189,10,20,30,40,5.000000
3.160000,0.927082,0.495821,-2.90666,10,20,30,40,5.000000
3.170000,0.927082,0.495821,-2.92145,10,20,30,40,5.000000
3.180000,0.927082,0.495821,-2.93627,10,20,30,40,5.000000
3.190000,0.927082,0.495821,-2.9511,10,20,30,40,5.000000
3.200000,0.927082,0.495821,-2.96594,10,20,30,40,5.000000
3.210000,0.927082,0.495821,-2.98081,10,20,30,40,5.000000
3.220000,0.927082,0.495821,-2.9957,10,20,30,40,5.000000
3.230000,0.927082,0.495821,-3.01061,10,20,30,40,5.000000
3.240000,0.927082,0.495821,-3.02553,10,20,30,40,5.000000
3.250000,0.927082,0.495821,-3.04047,10,20,30,40,5.000000
3.260000,0.927082,0.495821,-3.05544,10,20,30,40,5.000000
3.270000,0.927082,0.495821,-3.07042,10,20,30,40,5.000000
3.280000,0.927082,0.495821,-3.08542,10,20,30,40,5.000000
3.290000,0.927082,0.495821,-3.10043,10,20,30,40,5.000000
3.300000,0.927082,0.495821,-3.11547,10,20,30,40,5.000000
3.310000,0.927082,0.495821,-3.13052,10,20,30,40,5.000000
3.320000,0.927082,0.495821,-3.14559,10,20,30,40,5.000000
3.330000,0.927082,0.495821,-3.16068,10,20,30,40,5.000000
3.340000,0.927082,0.495821,-3.17579,10,20,30,40,5.000000
3.350000,0.927082,0.495821,-3.19092,10,20,30,40,5.000000
3.360000,0.927082,0.495821,-3.20606,10,20,30,40,5.000000
3.370000,0.927082,0.495821,-3.22122,10,20,30,40,5.000000
3.380000,0.927082,0.495821,-3.2364,10,20,30,40,5.000000
3.390000,0.927082,0.495821,-3.2516,10,20,30,40,5.000000
3.400000,0.927082,0.495821,-3.26681,10,20,30,40,5.000000
3.410000,0.927082,0.495821,-3.28204,10,20,30,40,5.000000
3.420000,0.927082,0.495821,-3.29729,10,20,30,40,5.000000
3.430000,0.927082,0.495821,-3.31255,10,20,30,40,5.000000
3.440000,0.927082,0.495821,-3.32783,10,20,30,40,5.000000
3.450000,0.927082,0.495821,-3.34313,10,20,30,40,5.000000
3.460000,0.927082,0.495821,-3.35845,10,20,30,40,5.000000
3.470000,0.927082,0.495821,-3.37378,10,20,30,40,5.000000
3.480000,0.927082,0.495821,-3.38913,10,20,30,40,5.000000
3.490000,0.927082,0.495821,-3.4045,10,20,30,40,5.000000
3.500000,0.927082,0.495821,-3.41988,10,20,30,40,5.000000
3.510000,0.927082,0.495821,-3.43528,10,20,30,40,5.000000
3.520000,0.927082,0.495821,-3.45069,10,20,30,40,5.000000
3.530000,0.927082,0.495821,-3.46612,10,20,30,40,5.000000
3.540000,0.927082,0.495821,-3.48157,10,20,30,40,5.000000
3.550000,0.927082,0.495821,-3.49703,10,20,30,40,5.000000
3.560000,0.927082,0.495821,-3.51251,10,20,30,40,5.000000
3.570000,0.927082,0.495821,-3.52801,10,20,30,40,5.000000
3.580000,0.927082,0.495821,-3.54352,10,20,30,40,5.000000
3.590000,0.927082,0.495821,-3.55905,10,20,30,40,5.000000
3.600000,0.927082,0.495821,-3.57459,10,20,30,40,5.000000
3.610000,0.927082,0.495821,-3.59015,10,20,30,40,5.000000
3.620000,0.927082,0.495821,-3.60572,10,20,30,40,5.000000
3.630000,0.927082,0.495821,-3.62131,10,20,30,40,5.000000
3.640000,0.927082,0.495821,-3.63692,10,20,30,40,5.000000
3.650000,0.927082,0.495821,-3.65254,10,20,30,40,5.000000
3.660000,0.927082,0.495821,-3.66817,10,20,30,40,5.000000
3.670000,0.927082,0.495821,-3.68383,10,20,30,40,5.000000
3.680000,0.927082,0.495821,-3.69949,10,20,30,40,5.000000
3.690000,0.927082,0.495821,-3.71517,10,20,30,40,5.000000
3.700000,0.927082,0.495821,-3.73087,10,20,30,40,5.000000
3.710000,0.927082,0.495821,-3.74658,10,20,30,40,5.000000
3.720000,0.927082,0.495821,-3.76231,10,20,30,40,5.000000
3.730000,0.927082,0.495821,-3.77805,10,20,30,40,5.000000
3.740000,0.927082,0.495821,-3.7938,10,20,30,40,5.000000
3.750000,0.927082,0.495821,-3.80957,10,20,30,40,5.000000
3.760000,0.927082,0.495821,-3.82535,10,20,30,40,5.000000
3.770000,0.927082,0.495821,-3.84115,10,20,30,40,5.000000
3.780000,0.927082,0.495821,-3.85697,10,20,30,40,5.000000
3.790000,0.927082,0.495821,-3.87279,10,20,30,40,5.000000
3.800000,0.927082,0.495821,-3.88864,10,20,30,40,5.000000
3.810000,0.927082,0.495821,-3.90449,10,20,30,40,5.000000
3.820000,0.927082,0.495821,-3.92036,10,20,30,40,5.000000
3.830000,0.927082,0.495821,-3.93624,10,20,30,40,5.000000
3.840000,0.927082,0.495821,-3.95214,10,20,30,40,5.000000
3.850000,0.927082,0.495821,-3.96805,10,20,30,40,5.000000
3.860000,0.927082,0.495821,-3.98398,10,20,30,40,5.000000
3.870000,0.927082,0.495821,-3.99992,10,20,30,40,5.000000
3.880000,0.927082,0.495821,-4.01587,10,20,30,40,5.000000
3.890000,0.927082,0.495821,-4.03184,10,20,30,40,5.000000
3.900000,0.927082,0.495821,-4.04782,10,20,30,40,5.000000
3.910000,0.927082,0.495821,-4.06381,10,20,30,40,5.000000
3.920000,0.927082,0.495821,-4.07982,10,20,30,40,5.000000
3.930000,0.927082,0.495821,-4.09584,10,20,30,40,5.000000
3.940000,0.927082,0.495821,-4.11187,10,20,30,40,5.000000
3.950000,0.927082,0.495821,-4.12792,10,20,30,40,5.000000
3.960000,0.927082,0.495821,-4.14398,10,20,30,40,5.000000
3.970000,0.927082,0.495821,-4.16005,10,20,30,40,5.000000
3.980000,0.927082,0.495821,-4.17614,10,20,30,40,5.000000
3.990000,0.927082,0.495821,-4.19224,10,20,30,40,5.000000
4.000000,0.927082,0.495821,-4.20835,10,20,30,40,5.000000
4.010000,0.927082,0.495821,-4.22447,10,20,30,40,5.000000
4.020000,0.927082,0.495821,-4.24061,10,20,30,40,5.000000
4.030000,0.927082,0.495821,-4.25676,10,20,30,40,5.000000
4.040000,0.927082,0.495821,-4.27292,10,20,30,40,5.000000
4.050000,0.927082,0.495821,-4.2891,10,20,30,40,5.000000
4.060000,0.927082,0.495821,-4.30529,10,20,30,40,5.000000
4.070000,0.927082,0.495821,-4.32149,10,20,30,40,5.000000
4.080000,0.927082,0.495821,-4.3377,10,20,30,40,5.000000
