0.000000,0.133376,0.423802,0,10,20,30,40,0.000000
3.870000,0.133376,0.423802,-0.61634,10,20,30,40,5.000000
3.880000,0.133376,0.423802,-0.618876,10,20,30,40,5.000000
3.890000,0.133376,0.423802,-0.621415,10,20,30,40,5.000000
3.900000,0.133376,0.423802,-0.623956,10,20,30,40,5.000000
3.910000,0.133376,0.423802,-0.6265,10,20,30,40,5.000000
3.920000,0.133376,0.423802,-0.629047,10,20,30,40,5.000000
3.930000,0.133376,0.423802,-0.631596,10,20,30,40,5.000000
3.940000,0.133376,0.423802,-0.634147,10,20,30,40,5.000000
3.950000,0.133376,0.423802,-0.636701,10,20,30,40,5.000000
3.960000,0.133376,0.423802,-0.639258,10,20,30,40,5.000000
3.970000,0.133376,0.423802,-0.641817,10,20,30,40,5.000000
3.980000,0.133376,0.423802,-0.644379,10,20,30,40,5.000000
3.990000,0.133376,0.423802,-0.646943,10,20,30,40,5.000000
4.000000,0.133376,0.423802,-0.64951,10,20,30,40,5.000000
4.010000,0.133376,0.423802,-0.652079,10,20,30,40,5.000000
4.020000,0.133376,0.423802,-0.65465,10,20,30,40,5.000000
4.030000,0.133376,0.423802,-0.657224,10,20,30,40,5.000000
4.040000,0.133376,0.423802,-0.659801,10,20,30,40,5.000000
4.050000,0.133376,0.423802,-0.662379,10,20,30,40,5.000000
4.060000,0.133376,0.423802,-0.664961,10,20,30,40,5.000000
