0.000000,0.792981,0.619276,0,10,20,30,40,0.000000
1.720000,0.792981,0.619276,-0.836682,10,20,30,40,5.000000
1.730000,0.792981,0.619276,-0.845061,10,20,30,40,5.000000
1.740000,0.792981,0.619276,-0.853467,10,20,30,40,5.000000
1.750000,0.792981,0.619276,-0.8619,10,20,30,40,5.000000
1.760000,0.792981,0.619276,-0.87036,10,20,30,40,5.000000
1.770000,0.792981,0.619276,-0.878847,10,20,30,40,5.000000
1.780000,0.792981,0.619276,-0.887361,10,20,30,40,5.000000
1.790000,0.792981,0.619276,-0.895902,10,20,30,40,5.000000
1.800000,0.792981,0.619276,-0.904469,10,20,30,40,5.000000
1.810000,0.792981,0.619276,-0.913062,10,20,30,40,5.000000
1.820000,0.792981,0.619276,-0.921681,10,20,30,40,5.000000
1.830000,0.792981,0.619276,-0.930327,10,20,30,40,5.000000
1.840000,0.792981,0.619276,-0.938998,10,20,30,40,5.000000
1.850000,0.792981,0.619276,-0.947694,10,20,30,40,5.000000
1.860000,0.792981,0.619276,-0.956416,10,20,30,40,5.000000
1.870000,0.792981,0.619276,-0.965163,10,20,30,40,5.000000
1.880000,0.792981,0.619276,-0.973936,10,20,30,40,5.000000
1.890000,0.792981,0.619276,-0.982733,10,20,30,40,5.000000
1.900000,0.792981,0.619276,-0.991556,10,20,30,40,5.000000
1.910000,0.792981,0.619276,-1.0004,10,20,30,40,5.000000
1.920000,0.792981,0.619276,-1.00927,10,20,30,40,5.000000
1.930000,0.792981,0.619276,-1.01817,10,20,30,40,5.000000
1.940000,0.792981,0.619276,-1.02709,10,20,30,40,5.000000
1.950000,0.792981,0.619276,-1.03603,10,20,30,40,5.000000
1.960000,0.792981,0.619276,-1.045,10,20,30,40,5.000000
1.970000,0.792981,0.619276,-1.05399,10,20,30,40,5.000000
1.980000,0.792981,0.619276,-1.06301,10,20,30,40,5.000000
1.990000,0.792981,0.619276,-1.07205,10,20,30,40,5.000000
2.000000,0.792981,0.619276,-1.08111,10,20,30,40,5.000000
2.010000,0.792981,0.619276,-1.09019,10,20,30,40,5.000000
2.020000,0.792981,0.619276,-1.0993,10,20,30,40,5.000000
2.030000,0.792981,0.619276,-1.10843,10,20,30,40,5.000000
2.040000,0.792981,0.619276,-1.11759,10,20,30,40,5.000000
2.050000,0.792981,0.619276,-1.12676,10,20,30,40,5.000000
2.060000,0.792981,0.619276,-1.13596,10,20,30,40,5.000000
2.070000,0.792981,0.619276,-1.14518,10,20,30,40,5.000000
2.080000,0.792981,0.619276,-1.15443,10,20,30,40,5.000000
2.090000,0.792981,0.619276,-1.16369,10,20,30,40,5.000000
2.100000,0.792981,0.619276,-1.17298,10,20,30,40,5.000000
2.110000,0.792981,0.619276,-1.18229,10,20,30,40,5.000000
2.120000,0.792981,0.619276,-1.19162,10,20,30,40,5.000000
2.130000,0.792981,0.619276,-1.20097,10,20,30,40,5.000000
2.140000,0.792981,0.619276,-1.21035,10,20,30,40,5.000000
2.150000,0.792981,0.619276,-1.21974,10,20,30,40,5.000000
2.160000,0.792981,0.619276,-1.22916,10,20,30,40,5.000000
2.170000,0.792981,0.619276,-1.2386,10,20,30,40,5.000000
2.180000,0.792981,0.619276,-1.24805,10,20,30,40,5.000000
2.190000,0.792981,0.619276,-1.25753,10,20,30,40,5.000000
2.200000,0.792981,0.619276,-1.26703,10,20,30,40,5.000000
2.210000,0.792981,0.619276,-1.27655,10,20,30,40,5.000000
2.220000,0.792981,0.619276,-1.28609,10,20,30,40,5.000000
2.230000,0.792981,0.619276,-1.29565,10,20,30,40,5.000000
2.240000,0.792981,0.619276,-1.30523,10,20,30,40,5.000000
2.250000,0.792981,0.619276,-1.31483,10,20,30,40,5.000000
2.260000,0.792981,0.619276,-1.32445,10,20,30,40,5.000000
2.270000,0.792981,0.619276,-1.33409,10,20,30,40,5.000000
2.280000,0.792981,0.619276,-1.34375,10,20,30,40,5.000000
2.290000,0.792981,0.619276,-1.35343,10,20,30,40,5.000000
2.300000,0.792981,0.619276,-1.36313,10,20,30,40,5.000000
2.310000,0.792981,0.619276,-1.37285,10,20,30,40,5.000000
2.320000,0.792981,0.619276,-1.38259,10,20,30,40,5.000000
2.330000,0.792981,0.619276,-1.39234,10,20,30,40,5.000000
2.340000,0.792981,0.619276,-1.40212,10,20,30,40,5.000000
2.350000,0.792981,0.619276,-1.41191,10,20,30,40,5.000000
2.360000,0.792981,0.619276,-1.42172,10,20,30,40,5.000000
2.370000,0.792981,0.619276,-1.43155,10,20,30,40,5.000000
2.380000,0.792981,0.619276,-1.4414,10,20,30,40,5.000000
2.390000,0.792981,0.619276,-1.45127,10,20,30,40,5.000000
2.400000,0.792981,0.619276,-1.46116,10,20,30,40,5.000000
2.410000,0.792981,0.619276,-1.47106,10,20,30,40,5.000000
2.420000,0.792981,0.619276,-1.48098,10,20,30,40,5.000000
2.430000,0.792981,0.619276,-1.49092,10,20,30,40,5.000000
2.440000,0.792981,0.619276,-1.50088,10,20,30,40,5.000000
2.450000,0.792981,0.619276,-1.51085,10,20,30,40,5.000000
2.460000,0.792981,0.619276,-1.52084,10,20,30,40,5.000000
2.470000,0.792981,0.619276,-1.53085,10,20,30,40,5.000000
2.480000,0.792981,0.619276,-1.54088,10,20,30,40,5.000000
2.490000,0.792981,0.619276,-1.55093,10,20,30,40,5.000000
2.500000,0.792981,0.619276,-1.56099,10,20,30,40,5.000000
2.510000,0.792981,0.619276,-1.57107,10,20,30,40,5.000000
2.520000,0.792981,0.619276,-1.58116,10,20,30,40,5.000000
2.530000,0.792981,0.619276,-1.59127,10,20,30,40,5.000000
2.540000,0.792981,0.619276,-1.6014,10,20,30,40,5.000000
2.550000,0.792981,0.619276,-1.61155,10,20,30,40,5.000000
2.560000,0.792981,0.619276,-1.62171,10,20,30,40,5.000000
2.570000,0.792981,0.619276,-1.63189,10,20,30,40,5.000000
2.580000,0.792981,0.619276,-1.64208,10,20,30,40,5.000000
2.590000,0.792981,0.619276,-1.65229,10,20,30,40,5.000000
2.600000,0.792981,0.619276,-1.66252,10,20,30,40,5.000000
2.610000,0.792981,0.619276,-1.67276,10,20,30,40,5.000000
2.620000,0.792981,0.619276,-1.68302,10,20,30,40,5.000000
2.630000,0.792981,0.619276,-1.69329,10,20,30,40,5.000000
2.640000,0.792981,0.619276,-1.70358,10,20,30,40,5.000000
2.650000,0.792981,0.619276,-1.71389,10,20,30,40,5.000000
2.660000,0.792981,0.619276,-1.72421,10,20,30,40,5.000000
2.670000,0.792981,0.619276,-1.73455,10,20,30,40,5.000000
2.680000,0.792981,0.619276,-1.7449,10,20,30,40,5.000000
2.690000,0.792981,0.619276,-1.75527,10,20,30,40,5.000000
2.700000,0.792981,0.619276,-1.76565,10,20,30,40,5.000000
2.710000,0.792981,0.619276,-1.77604,10,20,30,40,5.000000
2.720000,0.792981,0.619276,-1.78646,10,20,30,40,5.000000
2.730000,0.792981,0.619276,-1.79688,10,20,30,40,5.000000
2.740000,0.792981,0.619276,-1.80732,10,20,30,40,5.000000
2.750000,0.792981,0.619276,-1.81778,10,20,30,40,5.000000
2.760000,0.792981,0.619276,-1.82825,10,20,30,40,5.000000
2.770000,0.792981,0.619276,-1.83874,10,20,30,40,5.000000
2.780000,0.792981,0.619276,-1.84924,10,20,30,40,5.000000
2.790000,0.792981,0.619276,-1.85975,10,20,30,40,5.000000
2.800000,0.792981,0.619276,-1.87028,10,20,30,40,5.000000
2.810000,0.792981,0.619276,-1.88082,10,20,30,40,5.000000
2.820000,0.792981,0.619276,-1.89138,10,20,30,40,5.000000
2.830000,0.792981,0.619276,-1.90195,10,20,30,40,5.000000
2.840000,0.792981,0.619276,-1.91253,10,20,30,40,5.000000
2.850000,0.792981,0.619276,-1.92313,10,20,30,40,5.000000
2.860000,0.792981,0.619276,-1.93374,10,20,30,40,5.000000
2.870000,0.792981,0.619276,-1.94436,10,20,30,40,5.000000
2.880000,0.792981,0.619276,-1.955,10,20,30,40,5.000000
2.890000,0.792981,0.619276,-1.96565,10,20,30,40,5.000000
2.900000,0.792981,0.619276,-1.97632,10,20,30,40,5.000000
2.910000,0.792981,0.619276,-1.987,10,20,30,40,5.000000
2.920000,0.792981,0.619276,-1.99769,10,20,30,40,5.000000
2.930000,0.792981,0.619276,-2.00839,10,20,30,40,5.000000
2.940000,0.792981,0.619276,-2.01911,10,20,30,40,5.000000
2.950000,0.792981,0.619276,-2.02984,10,20,30,40,5.000000
2.960000,0.792981,0.619276,-2.04058,10,20,30,40,5.000000
2.970000,0.792981,0.619276,-2.05134,10,20,30,40,5.000000
2.980000,0.792981,0.619276,-2.06211,10,20,30,40,5.000000
2.990000,0.792981,0.619276,-2.07289,10,20,30,40,5.000000
3.000000,0.792981,0.619276,-2.08368,10,20,30,40,5.000000
3.010000,0.792981,0.619276,-2.09449,10,20,30,40,5.000000
3.020000,0.792981,0.619276,-2.10531,10,20,30,40,5.000000
3.030000,0.792981,0.619276,-2.11614,10,20,30,40,5.000000
3.040000,0.792981,0.619276,-2.12698,10,20,30,40,5.000000
3.050000,0.792981,0.619276,-2.13784,10,20,30,40,5.000000
3.060000,0.792981,0.619276,-2.14871,10,20,30,40,5.000000
3.070000,0.792981,0.619276,-2.15959,10,20,30,40,5.000000
3.080000,0.792981,0.619276,-2.17048,10,20,30,40,5.000000
3.090000,0.792981,0.619276,-2.18138,10,20,30,40,5.000000
3.100000,0.792981,0.619276,-2.1923,10,20,30,40,5.000000
3.110000,0.792981,0.619276,-2.20322,10,20,30,40,5.000000
3.120000,0.792981,0.619276,-2.21416,10,20,30,40,5.000000
3.130000,0.792981,0.619276,-2.22511,10,20,30,40,5.000000
3.140000,0.792981,0.619276,-2.23607,10,20,30,40,5.000000
3.150000,0.792981,0.619276,-2.24704,10,20,30,40,5.000000
3.160000,0.792981,0.619276,-2.25803,10,20,30,40,5.000000
3.170000,0.792981,0.619276,-2.26902,10,20,30,40,5.000000
3.180000,0.792981,0.619276,-2.28003,10,20,30,40,5.000000
3.190000,0.792981,0.619276,-2.29105,10,20,30,40,5.000000
3.200000,0.792981,0.619276,-2.30208,10,20,30,40,5.000000
3.210000,0.792981,0.619276,-2.31312,10,20,30,40,5.000000
3.220000,0.792981,0.619276,-2.32417,10,20,30,40,5.000000
3.230000,0.792981,0.619276,-2.33523,10,20,30,40,5.000000
3.240000,0.792981,0.619276,-2.3463,10,20,30,40,5.000000
3.250000,0.792981,0.619276,-2.35739,10,20,30,40,5.000000
3.260000,0.792981,0.619276,-2.36848,10,20,30,40,5.000000
3.270000,0.792981,0.619276,-2.37958,10,20,30,40,5.000000
3.280000,0.792981,0.619276,-2.3907,10,20,30,40,5.000000
3.290000,0.792981,0.619276,-2.40182,10,20,30,40,5.000000
3.300000,0.792981,0.619276,-2.41296,10,20,30,40,5.000000
3.310000,0.792981,0.619276,-2.42411,10,20,30,40,5.000000
3.320000,0.792981,0.619276,-2.43526,10,20,30,40,5.000000
3.330000,0.792981,0.619276,-2.44643,10,20,30,40,5.000000
3.340000,0.792981,0.619276,-2.45761,10,20,30,40,5.000000
3.350000,0.792981,0.619276,-2.46879,10,20,30,40,5.000000
3.360000,0.792981,0.619276,-2.47999,10,20,30,40,5.000000
3.370000,0.792981,0.619276,-2.4912,10,20,30,40,5.000000
3.380000,0.792981,0.619276,-2.50241,10,20,30,40,5.000000
3.390000,0.792981,0.619276,-2.51364,10,20,30,40,5.000000
3.400000,0.792981,0.619276,-2.52488,10,20,30,40,5.000000
3.410000,0.792981,0.619276,-2.53612,10,20,30,40,5.000000
3.420000,0.792981,0.619276,-2.54738,10,20,30,40,5.000000
3.430000,0.792981,0.619276,-2.55864,10,20,30,40,5.000000
3.440000,0.792981,0.619276,-2.56992,10,20,30,40,5.000000
3.450000,0.792981,0.619276,-2.5812,10,20,30,40,5.000000
3.460000,0.792981,0.619276,-2.5925,10,20,30,40,5.000000
3.470000,0.792981,0.619276,-2.6038,10,20,30,40,5.000000
3.480000,0.792981,0.619276,-2.61511,10,20,30,40,5.000000
3.490000,0.792981,0.619276,-2.62643,10,20,30,40,5.000000
3.500000,0.792981,0.619276,-2.63777,10,20,30,40,5.000000
3.510000,0.792981,0.619276,-2.64911,10,20,30,40,5.000000
3.520000,0.792981,0.619276,-2.66045,10,20,30,40,5.000000
3.530000,0.792981,0.619276,-2.67181,10,20,30,40,5.000000
3.540000,0.792981,0.619276,-2.68318,10,20,30,40,5.000000
3.550000,0.792981,0.619276,-2.69456,10,20,30,40,5.000000
3.560000,0.792981,0.619276,-2.70594,10,20,30,40,5.000000
3.570000,0.792981,0.619276,-2.71733,10,20,30,40,5.000000
3.580000,0.792981,0.619276,-2.72874,10,20,30,40,5.000000
3.590000,0.792981,0.619276,-2.74015,10,20,30,40,5.000000
3.600000,0.792981,0.619276,-2.75157,10,20,30,40,5.000000
3.610000,0.792981,0.619276,-2.76299,10,20,30,40,5.000000
3.620000,0.792981,0.619276,-2.77443,10,20,30,40,5.000000
3.630000,0.792981,0.619276,-2.78588,10,20,30,40,5.000000
3.640000,0.792981,0.619276,-2.79733,10,20,30,40,5.000000
3.650000,0.792981,0.619276,-2.80879,10,20,30,40,5.000000
3.660000,0.792981,0.619276,-2.82026,10,20,30,40,5.000000
3.670000,0.792981,0.619276,-2.83174,10,20,30,40,5.000000
3.680000,0.792981,0.619276,-2.84323,10,20,30,40,5.000000
3.690000,0.792981,0.619276,-2.85472,10,20,30,40,5.000000
3.700000,0.792981,0.619276,-2.86623,10,20,30,40,5.000000
3.710000,0.792981,0.619276,-2.87774,10,20,30,40,5.000000
3.720000,0.792981,0.619276,-2.88926,10,20,30,40,5.000000
3.730000,0.792981,0.619276,-2.90078,10,20,30,40,5.000000
3.740000,0.792981,0.619276,-2.91232,10,20,30,40,5.000000
3.750000,0.792981,0.619276,-2.92386,10,20,30,40,5.000000
3.760000,0.792981,0.619276,-2.93541,10,20,30,40,5.000000
3.770000,0.792981,0.619276,-2.94697,10,20,30,40,5.000000
3.780000,0.792981,0.619276,-2.95854,10,20,30,40,5.000000
3.790000,0.792981,0.619276,-2.97011,10,20,30,40,5.000000
3.800000,0.792981,0.619276,-2.98169,10,20,30,40,5.000000
3.810000,0.792981,0.619276,-2.99328,10,20,30,40,5.000000
3.820000,0.792981,0.619276,-3.00488,10,20,30,40,5.000000
3.830000,0.792981,0.619276,-3.01648,10,20,30,40,5.000000
3.840000,0.792981,0.619276,-3.02809,10,20,30,40,5.000000
3.850000,0.792981,0.619276,-3.03971,10,20,30,40,5.000000
3.860000,0.792981,0.619276,-3.05134,10,20,30,40,5.000000
3.870000,0.792981,0.619276,-3.06297,10,20,30,40,5.000000
3.880000,0.792981,0.619276,-3.07461,10,20,30,40,5.000000
3.890000,0.792981,0.619276,-3.08626,10,20,30,40,5.000000
3.900000,0.792981,0.619276,-3.09792,10,20,30,40,5.000000
3.910000,0.792981,0.619276,-3.10958,10,20,30,40,5.000000
3.920000,0.792981,0.619276,-3.12125,10,20,30,40,5.000000
3.930000,0.792981,0.619276,-3.13292,10,20,30,40,5.000000
3.940000,0.792981,0.619276,-3.14461,10,20,30,40,5.000000
3.950000,0.792981,0.619276,-3.1563,10,20,30,40,5.000000
3.960000,0.792981,0.619276,-3.168,10,20,30,40,5.000000
3.970000,0.792981,0.619276,-3.1797,10,20,30,40,5.000000
3.980000,0.792981,0.619276,-3.19141,10,20,30,40,5.000000
3.990000,0.792981,0.619276,-3.20313,10,20,30,40,5.000000
4.000000,0.792981,0.619276,-3.21485,10,20,30,40,5.000000
4.010000,0.792981,0.619276,-3.22658,10,20,30,40,5.000000
4.020000,0.792981,0.619276,-3.23832,10,20,30,40,5.000000
4.030000,0.792981,0.619276,-3.25007,10,20,30,40,5.000000
4.040000,0.792981,0.619276,-3.26182,10,20,30,40,5.000000
4.050000,0.792981,0.619276,-3.27357,10,20,30,40,5.000000
4.060000,0.792981,0.619276,-3.28534,10,20,30,40,5.000000
4.070000,0.792981,0.619276,-3.29711,10,20,30,40,5.000000
4.080000,0.792981,0.619276,-3.30889,10,20,30,40,5.000000
