0.000000,0.126227,0.949436,0,10,20,30,40,0.000000
1.540000,0.126227,0.949436,-0.0959168,10,20,30,40,5.000000
1.550000,0.126227,0.949436,-0.0969374,10,20,30,40,5.000000
1.560000,0.126227,0.949436,-0.0979609,10,20,30,40,5.000000
1.570000,0.126227,0.949436,-0.0989874,10,20,30,40,5.000000
1.580000,0.126227,0.949436,-0.100017,10,20,30,40,5.000000
1.590000,0.126227,0.949436,-0.101049,10,20,30,40,5.000000
1.600000,0.126227,0.949436,-0.102084,10,20,30,40,5.000000
1.610000,0.126227,0.949436,-0.103122,10,20,30,40,5.000000
1.620000,0.126227,0.949436,-0.104162,10,20,30,40,5.000000
1.630000,0.126227,0.949436,-0.105206,10,20,30,40,5.000000
1.640000,0.126227,0.949436,-0.106252,10,20,30,40,5.000000
1.650000,0.126227,0.949436,-0.1073,10,20,30,40,5.000000
1.660000,0.126227,0.949436,-0.108352,10,20,30,40,5.000000
1.670000,0.126227,0.949436,-0.109406,10,20,30,40,5.000000
1.680000,0.126227,0.949436,-0.110462,10,20,30,40,5.000000
1.690000,0.126227,0.949436,-0.111522,10,20,30,40,5.000000
1.700000,0.126227,0.949436,-0.112583,10,20,30,40,5.000000
1.710000,0.126227,0.949436,-0.113648,10,20,30,40,5.000000
1.720000,0.126227,0.949436,-0.114714,10,20,30,40,5.000000
1.730000,0.126227,0.949436,-0.115784,10,20,30,40,5.000000
1.740000,0.126227,0.949436,-0.116856,10,20,30,40,5.000000
1.750000,0.126227,0.949436,-0.11793,10,20,30,40,5.000000
1.760000,0.126227,0.949436,-0.119007,10,20,30,40,5.000000
1.770000,0.126227,0.949436,-0.120086,10,20,30,40,5.000000
1.780000,0.126227,0.949436,-0.121167,10,20,30,40,5.000000
1.790000,0.126227,0.949436,-0.122251,10,20,30,40,5.000000
1.800000,0.126227,0.949436,-0.123337,10,20,30,40,5.000000
1.810000,0.126227,0.949436,-0.124426,10,20,30,40,5.000000
1.820000,0.126227,0.949436,-0.125516,10,20,30,40,5.000000
1.830000,0.126227,0.949436,-0.126609,10,20,30,40,5.000000
1.840000,0.126227,0.949436,-0.127705,10,20,30,40,5.000000
1.850000,0.126227,0.949436,-0.128802,10,20,30,40,5.000000
1.860000,0.126227,0.949436,-0.129902,10,20,30,40,5.000000
1.870000,0.126227,0.949436,-0.131004,10,20,30,40,5.000000
1.880000,0.126227,0.949436,-0.132108,10,20,30,40,5.000000
1.890000,0.126227,0.949436,-0.133214,10,20,30,40,5.000000
1.900000,0.126227,0.949436,-0.134322,10,20,30,40,5.000000
1.910000,0.126227,0.949436,-0.135433,10,20,30,40,5.000000
1.920000,0.126227,0.949436,-0.136545,10,20,30,40,5.000000
1.930000,0.126227,0.949436,-0.13766,10,20,30,40,5.000000
1.940000,0.126227,0.949436,-0.138776,10,20,30,40,5.000000
1.950000,0.126227,0.949436,-0.139895,10,20,30,40,5.000000
1.960000,0.126227,0.949436,-0.141015,10,20,30,40,5.000000
1.970000,0.126227,0.949436,-0.142138,10,20,30,40,5.000000
1.980000,0.126227,0.949436,-0.143262,10,20,30,40,5.000000
1.990000,0.126227,0.949436,-0.144389,10,20,30,40,5.000000
2.000000,0.126227,0.949436,-0.145517,10,20,30,40,5.000000
2.010000,0.126227,0.949436,-0.146648,10,20,30,40,5.000000
2.020000,0.126227,0.949436,-0.14778,10,20,30,40,5.000000
2.030000,0.126227,0.949436,-0.148914,10,20,30,40,5.000000
2.040000,0.126227,0.949436,-0.15005,10,20,30,40,5.000000
2.050000,0.126227,0.949436,-0.151188,10,20,30,40,5.000000
2.060000,0.126227,0.949436,-0.152327,10,20,30,40,5.000000
2.070000,0.126227,0.949436,-0.153469,10,20,30,40,5.000000
2.080000,0.126227,0.949436,-0.154612,10,20,30,40,5.000000
2.090000,0.126227,0.949436,-0.155757,10,20,30,40,5.000000
2.100000,0.126227,0.949436,-0.156904,10,20,30,40,5.000000
2.110000,0.126227,0.949436,-0.158052,10,20,30,40,5.000000
2.120000,0.126227,0.949436,-0.159202,10,20,30,40,5.000000
2.130000,0.126227,0.949436,-0.160354,10,20,30,40,5.000000
2.140000,0.126227,0.949436,-0.161508,10,20,30,40,5.000000
2.150000,0.126227,0.949436,-0.162663,10,20,30,40,5.000000
2.160000,0.126227,0.949436,-0.16382,10,20,30,40,5.000000
2.170000,0.126227,0.949436,-0.164978,10,20,30,40,5.000000
2.180000,0.126227,0.949436,-0.166138,10,20,30,40,5.000000
2.190000,0.126227,0.949436,-0.1673,10,20,30,40,5.000000
2.200000,0.126227,0.949436,-0.168464,10,20,30,40,5.000000
2.210000,0.126227,0.949436,-0.169629,10,20,30,40,5.000000
2.220000,0.126227,0.949436,-0.170795,10,20,30,40,5.000000
2.230000,0.126227,0.949436,-0.171963,10,20,30,40,5.000000
2.240000,0.126227,0.949436,-0.173133,10,20,30,40,5.000000
2.250000,0.126227,0.949436,-0.174304,10,20,30,40,5.000000
2.260000,0.126227,0.949436,-0.175476,10,20,30,40,5.000000
2.270000,0.126227,0.949436,-0.17665,10,20,30,40,5.000000
2.280000,0.126227,0.949436,-0.177826,10,20,30,40,5.000000
2.290000,0.126227,0.949436,-0.179003,10,20,30,40,5.000000
2.300000,0.126227,0.949436,-0.180181,10,20,30,40,5.000000
2.310000,0.126227,0.949436,-0.181361,10,20,30,40,5.000000
2.320000,0.126227,0.949436,-0.182543,10,20,30,40,5.000000
2.330000,0.126227,0.949436,-0.183725,10,20,30,40,5.000000
2.340000,0.126227,0.949436,-0.184909,10,20,30,40,5.000000
2.350000,0.126227,0.949436,-0.186095,10,20,30,40,5.000000
2.360000,0.126227,0.949436,-0.187282,10,20,30,40,5.000000
2.370000,0.126227,0.949436,-0.18847,10,20,30,40,5.000000
2.380000,0.126227,0.949436,-0.18966,10,20,30,40,5.000000
2.390000,0.126227,0.949436,-0.19085,10,20,30,40,5.000000
2.400000,0.126227,0.949436,-0.192043,10,20,30,40,5.000000
2.410000,0.126227,0.949436,-0.193236,10,20,30,40,5.000000
2.420000,0.126227,0.949436,-0.194431,10,20,30,40,5.000000
2.430000,0.126227,0.949436,-0.195627,10,20,30,40,5.000000
2.440000,0.126227,0.949436,-0.196824,10,20,30,40,5.000000
2.450000,0.126227,0.949436,-0.198023,10,20,30,40,5.000000
2.460000,0.126227,0.949436,-0.199223,10,20,30,40,5.000000
2.470000,0.126227,0.949436,-0.200424,10,20,30,40,5.000000
2.480000,0.126227,0.949436,-0.201626,10,20,30,40,5.000000
2.490000,0.126227,0.949436,-0.20283,10,20,30,40,5.000000
2.500000,0.126227,0.949436,-0.204034,10,20,30,40,5.000000
2.510000,0.126227,0.949436,-0.20524,10,20,30,40,5.000000
2.520000,0.126227,0.949436,-0.206447,10,20,30,40,5.000000
2.530000,0.126227,0.949436,-0.207656,10,20,30,40,5.000000
2.540000,0.126227,0.949436,-0.208865,10,20,30,40,5.000000
2.550000,0.126227,0.949436,-0.210075,10,20,30,40,5.000000
2.560000,0.126227,0.949436,-0.211287,10,20,30,40,5.000000
2.570000,0.126227,0.949436,-0.2125,10,20,30,40,5.000000
2.580000,0.126227,0.949436,-0.213714,10,20,30,40,5.000000
2.590000,0.126227,0.949436,-0.214929,10,20,30,40,5.000000
2.600000,0.126227,0.949436,-0.216145,10,20,30,40,5.000000
2.610000,0.126227,0.949436,-0.217362,10,20,30,40,5.000000
2.620000,0.126227,0.949436,-0.21858,10,20,30,40,5.000000
2.630000,0.126227,0.949436,-0.219799,10,20,30,40,5.000000
2.640000,0.126227,0.949436,-0.22102,10,20,30,40,5.000000
2.650000,0.126227,0.949436,-0.222241,10,20,30,40,5.000000
2.660000,0.126227,0.949436,-0.223463,10,20,30,40,5.000000
2.670000,0.126227,0.949436,-0.224687,10,20,30,40,5.000000
2.680000,0.126227,0.949436,-0.225911,10,20,30,40,5.000000
2.690000,0.126227,0.949436,-0.227137,10,20,30,40,5.000000
2.700000,0.126227,0.949436,-0.228363,10,20,30,40,5.000000
2.710000,0.126227,0.949436,-0.22959,10,20,30,40,5.000000
2.720000,0.126227,0.949436,-0.230819,10,20,30,40,5.000000
2.730000,0.126227,0.949436,-0.232048,10,20,30,40,5.000000
2.740000,0.126227,0.949436,-0.233278,10,20,30,40,5.000000
2.750000,0.126227,0.949436,-0.234509,10,20,30,40,5.000000
2.760000,0.126227,0.949436,-0.235741,10,20,30,40,5.000000
2.770000,0.126227,0.949436,-0.236974,10,20,30,40,5.000000
2.780000,0.126227,0.949436,-0.238208,10,20,30,40,5.000000
2.790000,0.126227,0.949436,-0.239443,10,20,30,40,5.000000
2.800000,0.126227,0.949436,-0.240679,10,20,30,40,5.000000
2.810000,0.126227,0.949436,-0.241916,10,20,30,40,5.000000
2.820000,0.126227,0.949436,-0.243153,10,20,30,40,5.000000
2.830000,0.126227,0.949436,-0.244392,10,20,30,40,5.000000
2.840000,0.126227,0.949436,-0.245631,10,20,30,40,5.000000
2.850000,0.126227,0.949436,-0.246871,10,20,30,40,5.000000
2.860000,0.126227,0.949436,-0.248112,10,20,30,40,5.000000
2.870000,0.126227,0.949436,-0.249354,10,20,30,40,5.000000
2.880000,0.126227,0.949436,-0.250596,10,20,30,40,5.000000
2.890000,0.126227,0.949436,-0.25184,10,20,30,40,5.000000
2.900000,0.126227,0.949436,-0.253084,10,20,30,40,5.000000
2.910000,0.126227,0.949436,-0.254329,10,20,30,40,5.000000
2.920000,0.126227,0.949436,-0.255575,10,20,30,40,5.000000
2.930000,0.126227,0.949436,-0.256822,10,20,30,40,5.000000
2.940000,0.126227,0.949436,-0.258069,10,20,30,40,5.000000
2.950000,0.126227,0.949436,-0.259318,10,20,30,40,5.000000
2.960000,0.126227,0.949436,-0.260567,10,20,30,40,5.000000
2.970000,0.126227,0.949436,-0.261816,10,20,30,40,5.000000
2.980000,0.126227,0.949436,-0.263067,10,20,30,40,5.000000
2.990000,0.126227,0.949436,-0.264318,10,20,30,40,5.000000
3.000000,0.126227,0.949436,-0.26557,10,20,30,40,5.000000
3.010000,0.126227,0.949436,-0.266823,10,20,30,40,5.000000
3.020000,0.126227,0.949436,-0.268077,10,20,30,40,5.000000
3.030000,0.126227,0.949436,-0.269331,10,20,30,40,5.000000
3.040000,0.126227,0.949436,-0.270586,10,20,30,40,5.000000
3.050000,0.126227,0.949436,-0.271841,10,20,30,40,5.000000
3.060000,0.126227,0.949436,-0.273098,10,20,30,40,5.000000
3.070000,0.126227,0.949436,-0.274355,10,20,30,40,5.000000
3.080000,0.126227,0.949436,-0.275613,10,20,30,40,5.000000
3.090000,0.126227,0.949436,-0.276871,10,20,30,40,5.000000
3.100000,0.126227,0.949436,-0.27813,10,20,30,40,5.000000
3.110000,0.126227,0.949436,-0.27939,10,20,30,40,5.000000
3.120000,0.126227,0.949436,-0.28065,10,20,30,40,5.000000
3.130000,0.126227,0.949436,-0.281911,10,20,30,40,5.000000
3.140000,0.126227,0.949436,-0.283173,10,20,30,40,5.000000
3.150000,0.126227,0.949436,-0.284435,10,20,30,40,5.000000
3.160000,0.126227,0.949436,-0.285698,10,20,30,40,5.000000
3.170000,0.126227,0.949436,-0.286962,10,20,30,40,5.000000
3.180000,0.126227,0.949436,-0.288226,10,20,30,40,5.000000
3.190000,0.126227,0.949436,-0.289491,10,20,30,40,5.000000
3.200000,0.126227,0.949436,-0.290757,10,20,30,40,5.000000
3.210000,0.126227,0.949436,-0.292023,10,20,30,40,5.000000
3.220000,0.126227,0.949436,-0.293289,10,20,30,40,5.000000
3.230000,0.126227,0.949436,-0.294557,10,20,30,40,5.000000
3.240000,0.126227,0.949436,-0.295825,10,20,30,40,5.000000
3.250000,0.126227,0.949436,-0.297093,10,20,30,40,5.000000
3.260000,0.126227,0.949436,-0.298362,10,20,30,40,5.000000
3.270000,0.126227,0.949436,-0.299632,10,20,30,40,5.000000
3.280000,0.126227,0.949436,-0.300902,10,20,30,40,5.000000
3.290000,0.126227,0.949436,-0.302173,10,20,30,40,5.000000
3.300000,0.126227,0.949436,-0.303444,10,20,30,40,5.000000
3.310000,0.126227,0.949436,-0.304716,10,20,30,40,5.000000
3.320000,0.126227,0.949436,-0.305988,10,20,30,40,5.000000
3.330000,0.126227,0.949436,-0.307261,10,20,30,40,5.000000
3.340000,0.126227,0.949436,-0.308535,10,20,30,40,5.000000
3.350000,0.126227,0.949436,-0.309809,10,20,30,40,5.000000
3.360000,0.126227,0.949436,-0.311083,10,20,30,40,5.000000
3.370000,0.126227,0.949436,-0.312359,10,20,30,40,5.000000
3.380000,0.126227,0.949436,-0.313634,10,20,30,40,5.000000
3.390000,0.126227,0.949436,-0.31491,10,20,30,40,5.000000
3.400000,0.126227,0.949436,-0.316187,10,20,30,40,5.000000
3.410000,0.126227,0.949436,-0.317464,10,20,30,40,5.000000
3.420000,0.126227,0.949436,-0.318742,10,20,30,40,5.000000
3.430000,0.126227,0.949436,-0.32002,10,20,30,40,5.000000
3.440000,0.126227,0.949436,-0.321298,10,20,30,40,5.000000
3.450000,0.126227,0.949436,-0.322577,10,20,30,40,5.000000
3.460000,0.126227,0.949436,-0.323857,10,20,30,40,5.000000
3.470000,0.126227,0.949436,-0.325137,10,20,30,40,5.000000
3.480000,0.126227,0.949436,-0.326417,10,20,30,40,5.000000
3.490000,0.126227,0.949436,-0.327698,10,20,30,40,5.000000
3.500000,0.126227,0.949436,-0.32898,10,20,30,40,5.000000
3.510000,0.126227,0.949436,-0.330262,10,20,30,40,5.000000
3.520000,0.126227,0.949436,-0.331544,10,20,30,40,5.000000
3.530000,0.126227,0.949436,-0.332827,10,20,30,40,5.000000
3.540000,0.126227,0.949436,-0.33411,10,20,30,40,5.000000
3.550000,0.126227,0.949436,-0.335394,10,20,30,40,5.000000
3.560000,0.126227,0.949436,-0.336678,10,20,30,40,5.000000
3.570000,0.126227,0.949436,-0.337962,10,20,30,40,5.000000
3.580000,0.126227,0.949436,-0.339247,10,20,30,40,5.000000
3.590000,0.126227,0.949436,-0.340533,10,20,30,40,5.000000
3.600000,0.126227,0.949436,-0.341818,10,20,30,40,5.000000
3.610000,0.126227,0.949436,-0.343105,10,20,30,40,5.000000
3.620000,0.126227,0.949436,-0.344391,10,20,30,40,5.000000
3.630000,0.126227,0.949436,-0.345678,10,20,30,40,5.000000
3.640000,0.126227,0.949436,-0.346966,10,20,30,40,5.000000
3.650000,0.126227,0.949436,-0.348254,10,20,30,40,5.000000
3.660000,0.126227,0.949436,-0.349542,10,20,30,40,5.000000
3.670000,0.126227,0.949436,-0.35083,10,20,30,40,5.000000
3.680000,0.126227,0.949436,-0.352119,10,20,30,40,5.000000
3.690000,0.126227,0.949436,-0.353409,10,20,30,40,5.000000
3.700000,0.126227,0.949436,-0.354699,10,20,30,40,5.000000
3.710000,0.126227,0.949436,-0.355989,10,20,30,40,5.000000
3.720000,0.126227,0.949436,-0.357279,10,20,30,40,5.000000
3.730000,0.126227,0.949436,-0.35857,10,20,30,40,5.000000
3.740000,0.126227,0.949436,-0.359861,10,20,30,40,5.000000
3.750000,0.126227,0.949436,-0.361153,10,20,30,40,5.000000
3.760000,0.126227,0.949436,-0.362445,10,20,30,40,5.000000
3.770000,0.126227,0.949436,-0.363737,10,20,30,40,5.000000
3.780000,0.126227,0.949436,-0.36503,10,20,30,40,5.000000
3.790000,0.126227,0.949436,-0.366323,10,20,30,40,5.000000
3.800000,0.126227,0.949436,-0.367617,10,20,30,40,5.000000
3.810000,0.126227,0.949436,-0.36891,10,20,30,40,5.000000
3.820000,0.126227,0.949436,-0.370204,10,20,30,40,5.000000
3.830000,0.126227,0.949436,-0.371499,10,20,30,40,5.000000
3.840000,0.126227,0.949436,-0.372793,10,20,30,40,5.000000
3.850000,0.126227,0.949436,-0.374089,10,20,30,40,5.000000
3.860000,0.126227,0.949436,-0.375384,10,20,30,40,5.000000
3.870000,0.126227,0.949436,-0.37668,10,20,30,40,5.000000
3.880000,0.126227,0.949436,-0.377976,10,20,30,40,5.000000
3.890000,0.126227,0.949436,-0.379272,10,20,30,40,5.000000
3.900000,0.126227,0.949436,-0.380569,10,20,30,40,5.000000
3.910000,0.126227,0.949436,-0.381866,10,20,30,40,5.000000
3.920000,0.126227,0.949436,-0.383163,10,20,30,40,5.000000
3.930000,0.126227,0.949436,-0.384461,10,20,30,40,5.000000
3.940000,0.126227,0.949436,-0.385759,10,20,30,40,5.000000
3.950000,0.126227,0.949436,-0.387057,10,20,30,40,5.000000
3.960000,0.126227,0.949436,-0.388355,10,20,30,40,5.000000
3.970000,0.126227,0.949436,-0.389654,10,20,30,40,5.000000
3.980000,0.126227,0.949436,-0.390953,10,20,30,40,5.000000
3.990000,0.126227,0.949436,-0.392252,10,20,30,40,5.000000
4.000000,0.126227,0.949436,-0.393552,10,20,30,40,5.000000
4.010000,0.126227,0.949436,-0.394852,10,20,30,40,5.000000
4.020000,0.126227,0.949436,-0.396152,10,20,30,40,5.000000
4.030000,0.126227,0.949436,-0.397453,10,20,30,40,5.000000
4.040000,0.126227,0.949436,-0.398754,10,20,30,40,5.000000
4.050000,0.126227,0.949436,-0.400055,10,20,30,40,5.000000
