0.000000,0.164489,0.294842,0,10,20,30,40,0.000000
0.710000,0.164489,0.294842,-0.0371955,10,20,30,40,4.962804
0.720000,0.164489,0.294842,-0.0382373,10,20,30,40,4.961763
0.730000,0.164489,0.294842,-0.0392924,10,20,30,40,5.039292
0.740000,0.164489,0.294842,-0.0403609,10,20,30,40,5.040361
0.750000,0.164489,0.294842,-0.0414427,10,20,30,40,4.958557
0.760000,0.164489,0.294842,-0.0425377,10,20,30,40,5.042538
0.770000,0.164489,0.294842,-0.043646,10,20,30,40,5.043646
0.780000,0.164489,0.294842,-0.0447674,10,20,30,40,5.044767
0.790000,0.164489,0.294842,-0.045902,10,20,30,40,4.954098
0.800000,0.164489,0.294842,-0.0470496,10,20,30,40,5.047050
0.810000,0.164489,0.294842,-0.0482104,10,20,30,40,5.048210
0.820000,0.164489,0.294842,-0.0493842,10,20,30,40,4.950616
0.830000,0.164489,0.294842,-0.0505709,10,20,30,40,5.050571
0.840000,0.164489,0.294842,-0.0517706,10,20,30,40,5.051771
0.850000,0.164489,0.294842,-0.0529832,10,20,30,40,4.947017
0.860000,0.164489,0.294842,-0.0542087,10,20,30,40,4.945791
0.870000,0.164489,0.294842,-0.0554471,10,20,30,40,5.055447
0.880000,0.164489,0.294842,-0.0566982,10,20,30,40,5.056698
0.890000,0.164489,0.294842,-0.0579621,10,20,30,40,5.057962
0.900000,0.164489,0.294842,-0.0592387,10,20,30,40,5.059239
0.910000,0.164489,0.294842,-0.060528,10,20,30,40,5.060528
0.920000,0.164489,0.294842,-0.0618299,10,20,30,40,4.938170
0.930000,0.164489,0.294842,-0.0631445,10,20,30,40,5.063144
0.940000,0.164489,0.294842,-0.0644716,10,20,30,40,4.935528
0.950000,0.164489,0.294842,-0.0658113,10,20,30,40,5.065811
0.960000,0.164489,0.294842,-0.0671634,10,20,30,40,4.932837
0.970000,0.164489,0.294842,-0.0685281,10,20,30,40,5.068528
0.980000,0.164489,0.294842,-0.0699051,10,20,30,40,5.069905
0.990000,0.164489,0.294842,-0.0712945,10,20,30,40,4.928705
1.000000,0.164489,0.294842,-0.0726963,10,20,30,40,5.072696
1.010000,0.164489,0.294842,-0.0741104,10,20,30,40,4.925890
1.020000,0.164489,0.294842,-0.0755368,10,20,30,40,4.924463
1.030000,0.164489,0.294842,-0.0769754,10,20,30,40,4.923025
1.040000,0.164489,0.294842,-0.0784263,10,20,30,40,4.921574
1.050000,0.164489,0.294842,-0.0798893,10,20,30,40,4.920111
1.060000,0.164489,0.294842,-0.0813644,10,20,30,40,5.081364
1.070000,0.164489,0.294842,-0.0828517,10,20,30,40,5.082852
1.080000,0.164489,0.294842,-0.084351,10,20,30,40,4.915649
1.090000,0.164489,0.294842,-0.0858623,10,20,30,40,4.914138
1.100000,0.164489,0.294842,-0.0873856,10,20,30,40,4.912614
1.110000,0.164489,0.294842,-0.0889209,10,20,30,40,4.911079
1.120000,0.164489,0.294842,-0.0904681,10,20,30,40,5.090468
1.130000,0.164489,0.294842,-0.0920272,10,20,30,40,4.907973
1.140000,0.164489,0.294842,-0.0935982,10,20,30,40,5.093598
1.150000,0.164489,0.294842,-0.0951809,10,20,30,40,5.095181
1.160000,0.164489,0.294842,-0.0967755,10,20,30,40,5.096775
1.170000,0.164489,0.294842,-0.0983818,10,20,30,40,4.901618
1.180000,0.164489,0.294842,-0.0999998,10,20,30,40,5.100000
1.190000,0.164489,0.294842,-0.101629,10,20,30,40,5.101629
1.200000,0.164489,0.294842,-0.103271,10,20,30,40,5.103271
1.210000,0.164489,0.294842,-0.104924,10,20,30,40,4.895076
1.220000,0.164489,0.294842,-0.106588,10,20,30,40,5.106588
1.230000,0.164489,0.294842,-0.108264,10,20,30,40,5.108264
1.240000,0.164489,0.294842,-0.109952,10,20,30,40,4.890048
1.250000,0.164489,0.294842,-0.111651,10,20,30,40,4.888349
1.260000,0.164489,0.294842,-0.113361,10,20,30,40,5.113361
1.270000,0.164489,0.294842,-0.115083,10,20,30,40,4.884917
1.280000,0.164489,0.294842,-0.116816,10,20,30,40,5.116816
1.290000,0.164489,0.294842,-0.118561,10,20,30,40,5.118561
1.300000,0.164489,0.294842,-0.120317,10,20,30,40,4.879683
1.310000,0.164489,0.294842,-0.122084,10,20,30,40,4.877916
1.320000,0.164489,0.294842,-0.123863,10,20,30,40,5.123863
1.330000,0.164489,0.294842,-0.125652,10,20,30,40,4.874348
1.340000,0.164489,0.294842,-0.127453,10,20,30,40,5.127453
1.350000,0.164489,0.294842,-0.129265,10,20,30,40,4.870735
1.360000,0.164489,0.294842,-0.131088,10,20,30,40,4.868912
1.370000,0.164489,0.294842,-0.132922,10,20,30,40,4.867078
1.380000,0.164489,0.294842,-0.134767,10,20,30,40,5.134767
1.390000,0.164489,0.294842,-0.136623,10,20,30,40,5.136623
1.400000,0.164489,0.294842,-0.13849,10,20,30,40,5.138490
1.410000,0.164489,0.294842,-0.140369,10,20,30,40,5.140369
1.420000,0.164489,0.294842,-0.142258,10,20,30,40,5.142258
1.430000,0.164489,0.294842,-0.144157,10,20,30,40,4.855843
1.440000,0.164489,0.294842,-0.146068,10,20,30,40,5.146068
1.450000,0.164489,0.294842,-0.14799,10,20,30,40,4.852010
1.460000,0.164489,0.294842,-0.149922,10,20,30,40,4.850078
1.470000,0.164489,0.294842,-0.151865,10,20,30,40,5.151865
1.480000,0.164489,0.294842,-0.153819,10,20,30,40,5.153819
1.490000,0.164489,0.294842,-0.155783,10,20,30,40,4.844217
1.500000,0.164489,0.294842,-0.157758,10,20,30,40,4.842242
1.510000,0.164489,0.294842,-0.159744,10,20,30,40,5.159744
1.520000,0.164489,0.294842,-0.16174,10,20,30,40,5.161740
1.530000,0.164489,0.294842,-0.163747,10,20,30,40,4.836253
1.540000,0.164489,0.294842,-0.165765,10,20,30,40,5.165765
1.550000,0.164489,0.294842,-0.167793,10,20,30,40,4.832207
1.560000,0.164489,0.294842,-0.169831,10,20,30,40,5.169831
1.570000,0.164489,0.294842,-0.17188,10,20,30,40,4.828120
1.580000,0.164489,0.294842,-0.173939,10,20,30,40,5.173939
1.590000,0.164489,0.294842,-0.176009,10,20,30,40,5.176009
1.600000,0.164489,0.294842,-0.178089,10,20,30,40,5.178089
1.610000,0.164489,0.294842,-0.180179,10,20,30,40,5.180179
1.620000,0.164489,0.294842,-0.18228,10,20,30,40,4.817720
1.630000,0.164489,0.294842,-0.184391,10,20,30,40,4.815609
1.640000,0.164489,0.294842,-0.186512,10,20,30,40,4.813488
1.650000,0.164489,0.294842,-0.188643,10,20,30,40,4.811357
1.660000,0.164489,0.294842,-0.190784,10,20,30,40,4.809216
1.670000,0.164489,0.294842,-0.192936,10,20,30,40,5.192936
1.680000,0.164489,0.294842,-0.195098,10,20,30,40,5.195098
1.690000,0.164489,0.294842,-0.197269,10,20,30,40,5.197269
1.700000,0.164489,0.294842,-0.199451,10,20,30,40,5.199451
1.710000,0.164489,0.294842,-0.201643,10,20,30,40,5.201643
1.720000,0.164489,0.294842,-0.203845,10,20,30,40,4.796155
1.730000,0.164489,0.294842,-0.206056,10,20,30,40,4.793944
1.740000,0.164489,0.294842,-0.208278,10,20,30,40,5.208278
1.750000,0.164489,0.294842,-0.21051,10,20,30,40,4.789490
1.760000,0.164489,0.294842,-0.212751,10,20,30,40,4.787249
1.770000,0.164489,0.294842,-0.215002,10,20,30,40,4.784998
1.780000,0.164489,0.294842,-0.217264,10,20,30,40,4.782736
1.790000,0.164489,0.294842,-0.219534,10,20,30,40,5.219534
1.800000,0.164489,0.294842,-0.221815,10,20,30,40,4.778185
1.810000,0.164489,0.294842,-0.224105,10,20,30,40,5.224105
1.820000,0.164489,0.294842,-0.226405,10,20,30,40,4.773595
1.830000,0.164489,0.294842,-0.228715,10,20,30,40,4.771285
1.840000,0.164489,0.294842,-0.231035,10,20,30,40,5.231035
1.850000,0.164489,0.294842,-0.233364,10,20,30,40,4.766636
1.860000,0.164489,0.294842,-0.235702,10,20,30,40,5.235702
1.870000,0.164489,0.294842,-0.23805,10,20,30,40,4.761950
1.880000,0.164489,0.294842,-0.240408,10,20,30,40,4.759592
1.890000,0.164489,0.294842,-0.242775,10,20,30,40,5.242775
1.900000,0.164489,0.294842,-0.245152,10,20,30,40,4.754848
1.910000,0.164489,0.294842,-0.247538,10,20,30,40,5.247538
1.920000,0.164489,0.294842,-0.249933,10,20,30,40,5.249933
1.930000,0.164489,0.294842,-0.252338,10,20,30,40,4.747662
1.940000,0.164489,0.294842,-0.254752,10,20,30,40,5.254752
1.950000,0.164489,0.294842,-0.257176,10,20,30,40,5.257176
1.960000,0.164489,0.294842,-0.259608,10,20,30,40,5.259608
1.970000,0.164489,0.294842,-0.262051,10,20,30,40,4.737949
1.980000,0.164489,0.294842,-0.264502,10,20,30,40,5.264502
1.990000,0.164489,0.294842,-0.266962,10,20,30,40,5.266962
2.000000,0.164489,0.294842,-0.269432,10,20,30,40,5.269432
2.010000,0.164489,0.294842,-0.271911,10,20,30,40,4.728089
2.020000,0.164489,0.294842,-0.274399,10,20,30,40,5.274399
2.030000,0.164489,0.294842,-0.276896,10,20,30,40,4.723104
2.040000,0.164489,0.294842,-0.279403,10,20,30,40,5.279403
2.050000,0.164489,0.294842,-0.281918,10,20,30,40,5.281918
2.060000,0.164489,0.294842,-0.284442,10,20,30,40,4.715558
2.070000,0.164489,0.294842,-0.286976,10,20,30,40,5.286976
2.080000,0.164489,0.294842,-0.289518,10,20,30,40,4.710482
2.090000,0.164489,0.294842,-0.292069,10,20,30,40,5.292069
2.100000,0.164489,0.294842,-0.29463,10,20,30,40,5.294630
2.110000,0.164489,0.294842,-0.297199,10,20,30,40,4.702801
2.120000,0.164489,0.294842,-0.299777,10,20,30,40,4.700223
2.130000,0.164489,0.294842,-0.302364,10,20,30,40,4.697636
2.140000,0.164489,0.294842,-0.304959,10,20,30,40,5.304959
2.150000,0.164489,0.294842,-0.307564,10,20,30,40,4.692436
2.160000,0.164489,0.294842,-0.310177,10,20,30,40,4.689823
2.170000,0.164489,0.294842,-0.312799,10,20,30,40,5.312799
2.180000,0.164489,0.294842,-0.31543,10,20,30,40,4.684570
2.190000,0.164489,0.294842,-0.318069,10,20,30,40,4.681931
2.200000,0.164489,0.294842,-0.320717,10,20,30,40,5.320717
2.210000,0.164489,0.294842,-0.323374,10,20,30,40,4.676626
2.220000,0.164489,0.294842,-0.326039,10,20,30,40,4.673961
2.230000,0.164489,0.294842,-0.328713,10,20,30,40,4.671287
2.240000,0.164489,0.294842,-0.331396,10,20,30,40,5.331396
2.250000,0.164489,0.294842,-0.334087,10,20,30,40,4.665913
2.260000,0.164489,0.294842,-0.336786,10,20,30,40,5.336786
2.270000,0.164489,0.294842,-0.339494,10,20,30,40,4.660506
2.280000,0.164489,0.294842,-0.342211,10,20,30,40,5.342211
2.290000,0.164489,0.294842,-0.344936,10,20,30,40,4.655064
2.300000,0.164489,0.294842,-0.347669,10,20,30,40,4.652331
2.310000,0.164489,0.294842,-0.350411,10,20,30,40,4.649589
2.320000,0.164489,0.294842,-0.353161,10,20,30,40,4.646839
2.330000,0.164489,0.294842,-0.355919,10,20,30,40,4.644081
2.340000,0.164489,0.294842,-0.358686,10,20,30,40,5.358686
2.350000,0.164489,0.294842,-0.361461,10,20,30,40,4.638539
2.360000,0.164489,0.294842,-0.364244,10,20,30,40,5.364244
2.370000,0.164489,0.294842,-0.367036,10,20,30,40,5.367036
2.380000,0.164489,0.294842,-0.369836,10,20,30,40,4.630164
2.390000,0.164489,0.294842,-0.372644,10,20,30,40,5.372644
2.400000,0.164489,0.294842,-0.37546,10,20,30,40,5.375460
2.410000,0.164489,0.294842,-0.378284,10,20,30,40,4.621716
2.420000,0.164489,0.294842,-0.381117,10,20,30,40,4.618883
2.430000,0.164489,0.294842,-0.383957,10,20,30,40,5.383957
2.440000,0.164489,0.294842,-0.386806,10,20,30,40,5.386806
2.450000,0.164489,0.294842,-0.389662,10,20,30,40,4.610338
2.460000,0.164489,0.294842,-0.392527,10,20,30,40,4.607473
2.470000,0.164489,0.294842,-0.3954,10,20,30,40,5.395400
2.480000,0.164489,0.294842,-0.39828,10,20,30,40,5.398280
2.490000,0.164489,0.294842,-0.401169,10,20,30,40,5.401169
2.500000,0.164489,0.294842,-0.404065,10,20,30,40,4.595935
2.510000,0.164489,0.294842,-0.40697,10,20,30,40,4.593030
2.520000,0.164489,0.294842,-0.409882,10,20,30,40,4.590118
2.530000,0.164489,0.294842,-0.412802,10,20,30,40,4.587198
2.540000,0.164489,0.294842,-0.41573,10,20,30,40,4.584270
2.550000,0.164489,0.294842,-0.418666,10,20,30,40,4.581334
2.560000,0.164489,0.294842,-0.42161,10,20,30,40,4.578390
2.570000,0.164489,0.294842,-0.424561,10,20,30,40,5.424561
2.580000,0.164489,0.294842,-0.42752,10,20,30,40,4.572480
2.590000,0.164489,0.294842,-0.430487,10,20,30,40,5.430487
2.600000,0.164489,0.294842,-0.433462,10,20,30,40,5.433462
2.610000,0.164489,0.294842,-0.436444,10,20,30,40,5.436444
2.620000,0.164489,0.294842,-0.439434,10,20,30,40,4.560566
2.630000,0.164489,0.294842,-0.442431,10,20,30,40,5.442431
2.640000,0.164489,0.294842,-0.445436,10,20,30,40,4.554564
2.650000,0.164489,0.294842,-0.448449,10,20,30,40,5.448449
2.660000,0.164489,0.294842,-0.45147,10,20,30,40,4.548530
2.670000,0.164489,0.294842,-0.454497,10,20,30,40,4.545503
2.680000,0.164489,0.294842,-0.457533,10,20,30,40,5.457533
2.690000,0.164489,0.294842,-0.460576,10,20,30,40,5.460576
2.700000,0.164489,0.294842,-0.463626,10,20,30,40,4.536374
2.710000,0.164489,0.294842,-0.466684,10,20,30,40,4.533316
2.720000,0.164489,0.294842,-0.469749,10,20,30,40,4.530251
2.730000,0.164489,0.294842,-0.472822,10,20,30,40,5.472822
2.740000,0.164489,0.294842,-0.475902,10,20,30,40,4.524098
2.750000,0.164489,0.294842,-0.478989,10,20,30,40,4.521011
2.760000,0.164489,0.294842,-0.482084,10,20,30,40,5.482084
2.770000,0.164489,0.294842,-0.485186,10,20,30,40,4.514814
2.780000,0.164489,0.294842,-0.488295,10,20,30,40,5.488295
2.790000,0.164489,0.294842,-0.491412,10,20,30,40,5.491412
2.800000,0.164489,0.294842,-0.494536,10,20,30,40,4.505464
2.810000,0.164489,0.294842,-0.497667,10,20,30,40,4.502333
2.820000,0.164489,0.294842,-0.500805,10,20,30,40,4.499195
2.830000,0.164489,0.294842,-0.503951,10,20,30,40,5.503951
2.840000,0.164489,0.294842,-0.507104,10,20,30,40,5.507104
2.850000,0.164489,0.294842,-0.510264,10,20,30,40,5.510264
2.860000,0.164489,0.294842,-0.513431,10,20,30,40,5.513431
2.870000,0.164489,0.294842,-0.516605,10,20,30,40,5.516605
2.880000,0.164489,0.294842,-0.519786,10,20,30,40,4.480214
2.890000,0.164489,0.294842,-0.522974,10,20,30,40,5.522974
2.900000,0.164489,0.294842,-0.52617,10,20,30,40,4.473830
2.910000,0.164489,0.294842,-0.529372,10,20,30,40,5.529372
2.920000,0.164489,0.294842,-0.532581,10,20,30,40,5.532581
2.930000,0.164489,0.294842,-0.535798,10,20,30,40,4.464202
2.940000,0.164489,0.294842,-0.539021,10,20,30,40,5.539021
2.950000,0.164489,0.294842,-0.542251,10,20,30,40,5.542251
2.960000,0.164489,0.294842,-0.545489,10,20,30,40,5.545489
2.970000,0.164489,0.294842,-0.548733,10,20,30,40,4.451267
2.980000,0.164489,0.294842,-0.551984,10,20,30,40,5.551984
2.990000,0.164489,0.294842,-0.555241,10,20,30,40,5.555241
3.000000,0.164489,0.294842,-0.558506,10,20,30,40,5.558506
3.010000,0.164489,0.294842,-0.561778,10,20,30,40,5.561778
3.020000,0.164489,0.294842,-0.565056,10,20,30,40,5.565056
3.030000,0.164489,0.294842,-0.568341,10,20,30,40,4.431659
3.040000,0.164489,0.294842,-0.571633,10,20,30,40,5.571633
3.050000,0.164489,0.294842,-0.574932,10,20,30,40,4.425068
3.060000,0.164489,0.294842,-0.578237,10,20,30,40,4.421763
3.070000,0.164489,0.294842,-0.581549,10,20,30,40,5.581549
3.080000,0.164489,0.294842,-0.584868,10,20,30,40,5.584868
3.090000,0.164489,0.294842,-0.588193,10,20,30,40,5.588193
3.100000,0.164489,0.294842,-0.591525,10,20,30,40,5.591525
3.110000,0.164489,0.294842,-0.594864,10,20,30,40,4.405136
3.120000,0.164489,0.294842,-0.598209,10,20,30,40,4.401791
3.130000,0.164489,0.294842,-0.601561,10,20,30,40,4.398439
3.140000,0.164489,0.294842,-0.604919,10,20,30,40,4.395081
3.150000,0.164489,0.294842,-0.608284,10,20,30,40,4.391716
3.160000,0.164489,0.294842,-0.611656,10,20,30,40,4.388344
3.170000,0.164489,0.294842,-0.615034,10,20,30,40,4.384966
3.180000,0.164489,0.294842,-0.618418,10,20,30,40,4.381582
3.190000,0.164489,0.294842,-0.621809,10,20,30,40,4.378191
3.200000,0.164489,0.294842,-0.625207,10,20,30,40,5.625207
3.210000,0.164489,0.294842,-0.62861,10,20,30,40,5.628610
3.220000,0.164489,0.294842,-0.632021,10,20,30,40,5.632021
3.230000,0.164489,0.294842,-0.635437,10,20,30,40,5.635437
3.240000,0.164489,0.294842,-0.63886,10,20,30,40,4.361140
3.250000,0.164489,0.294842,-0.64229,10,20,30,40,4.357710
3.260000,0.164489,0.294842,-0.645725,10,20,30,40,4.354275
3.270000,0.164489,0.294842,-0.649167,10,20,30,40,4.350833
3.280000,0.164489,0.294842,-0.652616,10,20,30,40,5.652616
3.290000,0.164489,0.294842,-0.65607,10,20,30,40,4.343930
3.300000,0.164489,0.294842,-0.659531,10,20,30,40,4.340469
3.310000,0.164489,0.294842,-0.662998,10,20,30,40,5.662998
3.320000,0.164489,0.294842,-0.666472,10,20,30,40,4.333528
3.330000,0.164489,0.294842,-0.669951,10,20,30,40,5.669951
3.340000,0.164489,0.294842,-0.673437,10,20,30,40,5.673437
3.350000,0.164489,0.294842,-0.676929,10,20,30,40,5.676929
3.360000,0.164489,0.294842,-0.680427,10,20,30,40,4.319573
3.370000,0.164489,0.294842,-0.683931,10,20,30,40,5.683931
3.380000,0.164489,0.294842,-0.687442,10,20,30,40,5.687442
3.390000,0.164489,0.294842,-0.690958,10,20,30,40,5.690958
3.400000,0.164489,0.294842,-0.694481,10,20,30,40,5.694481
3.410000,0.164489,0.294842,-0.698009,10,20,30,40,4.301991
3.420000,0.164489,0.294842,-0.701544,10,20,30,40,5.701544
3.430000,0.164489,0.294842,-0.705084,10,20,30,40,4.294916
3.440000,0.164489,0.294842,-0.708631,10,20,30,40,4.291369
3.450000,0.164489,0.294842,-0.712184,10,20,30,40,5.712184
3.460000,0.164489,0.294842,-0.715742,10,20,30,40,4.284258
3.470000,0.164489,0.294842,-0.719307,10,20,30,40,5.719307
3.480000,0.164489,0.294842,-0.722877,10,20,30,40,4.277123
3.490000,0.164489,0.294842,-0.726454,10,20,30,40,4.273546
3.500000,0.164489,0.294842,-0.730036,10,20,30,40,4.269964
3.510000,0.164489,0.294842,-0.733624,10,20,30,40,4.266376
3.520000,0.164489,0.294842,-0.737218,10,20,30,40,4.262782
3.530000,0.164489,0.294842,-0.740818,10,20,30,40,4.259182
3.540000,0.164489,0.294842,-0.744424,10,20,30,40,4.255576
3.550000,0.164489,0.294842,-0.748036,10,20,30,40,4.251964
3.560000,0.164489,0.294842,-0.751653,10,20,30,40,4.248347
3.570000,0.164489,0.294842,-0.755276,10,20,30,40,5.755276
3.580000,0.164489,0.294842,-0.758905,10,20,30,40,4.241095
3.590000,0.164489,0.294842,-0.76254,10,20,30,40,4.237460
3.600000,0.164489,0.294842,-0.76618,10,20,30,40,5.766180
3.610000,0.164489,0.294842,-0.769827,10,20,30,40,5.769827
3.620000,0.164489,0.294842,-0.773478,10,20,30,40,5.773478
3.630000,0.164489,0.294842,-0.777136,10,20,30,40,4.222864
3.640000,0.164489,0.294842,-0.780799,10,20,30,40,4.219201
3.650000,0.164489,0.294842,-0.784468,10,20,30,40,5.784468
3.660000,0.164489,0.294842,-0.788142,10,20,30,40,5.788142
3.670000,0.164489,0.294842,-0.791823,10,20,30,40,4.208177
3.680000,0.164489,0.294842,-0.795508,10,20,30,40,4.204492
3.690000,0.164489,0.294842,-0.799199,10,20,30,40,4.200801
3.700000,0.164489,0.294842,-0.802896,10,20,30,40,5.802896
3.710000,0.164489,0.294842,-0.806599,10,20,30,40,5.806599
3.720000,0.164489,0.294842,-0.810307,10,20,30,40,4.189693
3.730000,0.164489,0.294842,-0.81402,10,20,30,40,5.814020
3.740000,0.164489,0.294842,-0.817739,10,20,30,40,5.817739
3.750000,0.164489,0.294842,-0.821463,10,20,30,40,4.178537
3.760000,0.164489,0.294842,-0.825193,10,20,30,40,4.174807
3.770000,0.164489,0.294842,-0.828929,10,20,30,40,4.171071
3.780000,0.164489,0.294842,-0.832669,10,20,30,40,5.832669
3.790000,0.164489,0.294842,-0.836416,10,20,30,40,5.836416
3.800000,0.164489,0.294842,-0.840167,10,20,30,40,4.159833
3.810000,0.164489,0.294842,-0.843924,10,20,30,40,5.843924
3.820000,0.164489,0.294842,-0.847687,10,20,30,40,5.847687
3.830000,0.164489,0.294842,-0.851454,10,20,30,40,4.148546
3.840000,0.164489,0.294842,-0.855227,10,20,30,40,4.144773
3.850000,0.164489,0.294842,-0.859006,10,20,30,40,4.140994
3.860000,0.164489,0.294842,-0.862789,10,20,30,40,5.862789
3.870000,0.164489,0.294842,-0.866578,10,20,30,40,5.866578
3.880000,0.164489,0.294842,-0.870373,10,20,30,40,4.129627
3.890000,0.164489,0.294842,-0.874172,10,20,30,40,5.874172
3.900000,0.164489,0.294842,-0.877977,10,20,30,40,5.877977
3.910000,0.164489,0.294842,-0.881787,10,20,30,40,4.118213
3.920000,0.164489,0.294842,-0.885602,10,20,30,40,4.114398
3.930000,0.164489,0.294842,-0.889422,10,20,30,40,5.889422
3.940000,0.164489,0.294842,-0.893248,10,20,30,40,4.106752
3.950000,0.164489,0.294842,-0.897079,10,20,30,40,5.897079
3.960000,0.164489,0.294842,-0.900915,10,20,30,40,4.099085
3.970000,0.164489,0.294842,-0.904756,10,20,30,40,5.904756
3.980000,0.164489,0.294842,-0.908602,10,20,30,40,4.091398
3.990000,0.164489,0.294842,-0.912453,10,20,30,40,4.087547
4.000000,0.164489,0.294842,-0.91631,10,20,30,40,5.916310
4.010000,0.164489,0.294842,-0.920171,10,20,30,40,5.920171
4.020000,0.164489,0.294842,-0.924038,10,20,30,40,4.075962
4.030000,0.164489,0.294842,-0.927909,10,20,30,40,4.072091
4.040000,0.164489,0.294842,-0.931786,10,20,30,40,5.931786
4.050000,0.164489,0.294842,-0.935667,10,20,30,40,4.064333
4.060000,0.164489,0.294842,-0.939554,10,20,30,40,5.939554
