0.000000,0.899388,0.0421462,0,10,20,30,40,0.000000
1.510000,0.899388,0.0421462,-0.984489,10,20,30,40,5.000000
1.520000,0.899388,0.0421462,-0.997565,10,20,30,40,5.000000
1.530000,0.899388,0.0421462,-1.01072,10,20,30,40,5.000000
1.540000,0.899388,0.0421462,-1.02397,10,20,30,40,5.000000
1.550000,0.899388,0.0421462,-1.0373,10,20,30,40,5.000000
1.560000,0.899388,0.0421462,-1.05071,10,20,30,40,5.000000
1.570000,0.899388,0.0421462,-1.06421,10,20,30,40,5.000000
1.580000,0.899388,0.0421462,-1.07779,10,20,30,40,5.000000
1.590000,0.899388,0.0421462,-1.09146,10,20,30,40,5.000000
1.600000,0.899388,0.0421462,-1.10521,10,20,30,40,5.000000
1.610000,0.899388,0.0421462,-1.11904,10,20,30,40,5.000000
1.620000,0.899388,0.0421462,-1.13296,10,20,30,40,5.000000
1.630000,0.899388,0.0421462,-1.14696,10,20,30,40,5.000000
1.640000,0.899388,0.0421462,-1.16105,10,20,30,40,5.000000
1.650000,0.899388,0.0421462,-1.17522,10,20,30,40,5.000000
1.660000,0.899388,0.0421462,-1.18948,10,20,30,40,5.000000
1.670000,0.899388,0.0421462,-1.20381,10,20,30,40,5.000000
1.680000,0.899388,0.0421462,-1.21824,10,20,30,40,5.000000
1.690000,0.899388,0.0421462,-1.23274,10,20,30,40,5.000000
1.700000,0.899388,0.0421462,-1.24733,10,20,30,40,5.000000
1.710000,0.899388,0.0421462,-1.26201,10,20,30,40,5.000000
1.720000,0.899388,0.0421462,-1.27677,10,20,30,40,5.000000
1.730000,0.899388,0.0421462,-1.29161,10,20,30,40,5.000000
1.740000,0.899388,0.0421462,-1.30653,10,20,30,40,5.000000
1.750000,0.899388,0.0421462,-1.32154,10,20,30,40,5.000000
1.760000,0.899388,0.0421462,-1.33663,10,20,30,40,5.000000
1.770000,0.899388,0.0421462,-1.35181,10,20,30,40,5.000000
1.780000,0.899388,0.0421462,-1.36707,10,20,30,40,5.000000
1.790000,0.899388,0.0421462,-1.38241,10,20,30,40,5.000000
1.800000,0.899388,0.0421462,-1.39784,10,20,30,40,5.000000
1.810000,0.899388,0.0421462,-1.41335,10,20,30,40,5.000000
1.820000,0.899388,0.0421462,-1.42894,10,20,30,40,5.000000
1.830000,0.899388,0.0421462,-1.44462,10,20,30,40,5.000000
1.840000,0.899388,0.0421462,-1.46038,10,20,30,40,5.000000
1.850000,0.899388,0.0421462,-1.47622,10,20,30,40,5.000000
1.860000,0.899388,0.0421462,-1.49215,10,20,30,40,5.000000
1.870000,0.899388,0.0421462,-1.50816,10,20,30,40,5.000000
1.880000,0.899388,0.0421462,-1.52425,10,20,30,40,5.000000
1.890000,0.899388,0.0421462,-1.54043,10,20,30,40,5.000000
1.900000,0.899388,0.0421462,-1.55669,10,20,30,40,5.000000
1.910000,0.899388,0.0421462,-1.57303,10,20,30,40,5.000000
1.920000,0.899388,0.0421462,-1.58945,10,20,30,40,5.000000
1.930000,0.899388,0.0421462,-1.60596,10,20,30,40,5.000000
1.940000,0.899388,0.0421462,-1.62255,10,20,30,40,5.000000
1.950000,0.899388,0.0421462,-1.63923,10,20,30,40,5.000000
1.960000,0.899388,0.0421462,-1.65599,10,20,30,40,5.000000
1.970000,0.899388,0.0421462,-1.67283,10,20,30,40,5.000000
1.980000,0.899388,0.0421462,-1.68975,10,20,30,40,5.000000
1.990000,0.899388,0.0421462,-1.70675,10,20,30,40,5.000000
2.000000,0.899388,0.0421462,-1.72384,10,20,30,40,5.000000
2.010000,0.899388,0.0421462,-1.74101,10,20,30,40,5.000000
2.020000,0.899388,0.0421462,-1.75827,10,20,30,40,5.000000
2.030000,0.899388,0.0421462,-1.7756,10,20,30,40,5.000000
2.040000,0.899388,0.0421462,-1.79302,10,20,30,40,5.000000
2.050000,0.899388,0.0421462,-1.81053,10,20,30,40,5.000000
2.060000,0.899388,0.0421462,-1.82811,10,20,30,40,5.000000
2.070000,0.899388,0.0421462,-1.84578,10,20,30,40,5.000000
2.080000,0.899388,0.0421462,-1.86353,10,20,30,40,5.000000
2.090000,0.899388,0.0421462,-1.88136,10,20,30,40,5.000000
2.100000,0.899388,0.0421462,-1.89927,10,20,30,40,5.000000
2.110000,0.899388,0.0421462,-1.91727,10,20,30,40,5.000000
2.120000,0.899388,0.0421462,-1.93535,10,20,30,40,5.000000
2.130000,0.899388,0.0421462,-1.95351,10,20,30,40,5.000000
2.140000,0.899388,0.0421462,-1.97175,10,20,30,40,5.000000
2.150000,0.899388,0.0421462,-1.99008,10,20,30,40,5.000000
2.160000,0.899388,0.0421462,-2.00849,10,20,30,40,5.000000
2.170000,0.899388,0.0421462,-2.02698,10,20,30,40,5.000000
2.180000,0.899388,0.0421462,-2.04555,10,20,30,40,5.000000
2.190000,0.899388,0.0421462,-2.06421,10,20,30,40,5.000000
2.200000,0.899388,0.0421462,-2.08294,10,20,30,40,5.000000
2.210000,0.899388,0.0421462,-2.10176,10,20,30,40,5.000000
2.220000,0.899388,0.0421462,-2.12066,10,20,30,40,5.000000
2.230000,0.899388,0.0421462,-2.13964,10,20,30,40,5.000000
2.240000,0.899388,0.0421462,-2.15871,10,20,30,40,5.000000
2.250000,0.899388,0.0421462,-2.17786,10,20,30,40,5.000000
2.260000,0.899388,0.0421462,-2.19708,10,20,30,40,5.000000
2.270000,0.899388,0.0421462,-2.21639,10,20,30,40,5.000000
2.280000,0.899388,0.0421462,-2.23579,10,20,30,40,5.000000
2.290000,0.899388,0.0421462,-2.25526,10,20,30,40,5.000000
2.300000,0.899388,0.0421462,-2.27482,10,20,30,40,5.000000
2.310000,0.899388,0.0421462,-2.29445,10,20,30,40,5.000000
2.320000,0.899388,0.0421462,-2.31417,10,20,30,40,5.000000
2.330000,0.899388,0.0421462,-2.33397,10,20,30,40,5.000000
2.340000,0.899388,0.0421462,-2.35385,10,20,30,40,5.000000
2.350000,0.899388,0.0421462,-2.37382,10,20,30,40,5.000000
2.360000,0.899388,0.0421462,-2.39386,10,20,30,40,5.000000
2.370000,0.899388,0.0421462,-2.41399,10,20,30,40,5.000000
2.380000,0.899388,0.0421462,-2.4342,10,20,30,40,5.000000
2.390000,0.899388,0.0421462,-2.45449,10,20,30,40,5.000000
2.400000,0.899388,0.0421462,-2.47486,10,20,30,40,5.000000
2.410000,0.899388,0.0421462,-2.49531,10,20,30,40,5.000000
2.420000,0.899388,0.0421462,-2.51584,10,20,30,40,5.000000
2.430000,0.899388,0.0421462,-2.53646,10,20,30,40,5.000000
2.440000,0.899388,0.0421462,-2.55716,10,20,30,40,5.000000
2.450000,0.899388,0.0421462,-2.57793,10,20,30,40,5.000000
2.460000,0.899388,0.0421462,-2.59879,10,20,30,40,5.000000
2.470000,0.899388,0.0421462,-2.61973,10,20,30,40,5.000000
2.480000,0.899388,0.0421462,-2.64075,10,20,30,40,5.000000
2.490000,0.899388,0.0421462,-2.66185,10,20,30,40,5.000000
2.500000,0.899388,0.0421462,-2.68304,10,20,30,40,5.000000
2.510000,0.899388,0.0421462,-2.7043,10,20,30,40,5.000000
2.520000,0.899388,0.0421462,-2.72565,10,20,30,40,5.000000
2.530000,0.899388,0.0421462,-2.74707,10,20,30,40,5.000000
2.540000,0.899388,0.0421462,-2.76858,10,20,30,40,5.000000
2.550000,0.899388,0.0421462,-2.79017,10,20,30,40,5.000000
2.560000,0.899388,0.0421462,-2.81184,10,20,30,40,5.000000
2.570000,0.899388,0.0421462,-2.83358,10,20,30,40,5.000000
2.580000,0.899388,0.0421462,-2.85541,10,20,30,40,5.000000
2.590000,0.899388,0.0421462,-2.87733,10,20,30,40,5.000000
2.600000,0.899388,0.0421462,-2.89932,10,20,30,40,5.000000
2.610000,0.899388,0.0421462,-2.92139,10,20,30,40,5.000000
2.620000,0.899388,0.0421462,-2.94354,10,20,30,40,5.000000
2.630000,0.899388,0.0421462,-2.96578,10,20,30,40,5.000000
2.640000,0.899388,0.0421462,-2.98809,10,20,30,40,5.000000
2.650000,0.899388,0.0421462,-3.01048,10,20,30,40,5.000000
2.660000,0.899388,0.0421462,-3.03296,10,20,30,40,5.000000
2.670000,0.899388,0.0421462,-3.05551,10,20,30,40,5.000000
2.680000,0.899388,0.0421462,-3.07815,10,20,30,40,5.000000
2.690000,0.899388,0.0421462,-3.10087,10,20,30,40,5.000000
2.700000,0.899388,0.0421462,-3.12366,10,20,30,40,5.000000
2.710000,0.899388,0.0421462,-3.14654,10,20,30,40,5.000000
2.720000,0.899388,0.0421462,-3.1695,10,20,30,40,5.000000
2.730000,0.899388,0.0421462,-3.19254,10,20,30,40,5.000000
2.740000,0.899388,0.0421462,-3.21565,10,20,30,40,5.000000
2.750000,0.899388,0.0421462,-3.23885,10,20,30,40,5.000000
2.760000,0.899388,0.0421462,-3.26213,10,20,30,40,5.000000
2.770000,0.899388,0.0421462,-3.28549,10,20,30,40,5.000000
2.780000,0.899388,0.0421462,-3.30893,10,20,30,40,5.000000
2.790000,0.899388,0.0421462,-3.33244,10,20,30,40,5.000000
2.800000,0.899388,0.0421462,-3.35604,10,20,30,40,5.000000
2.810000,0.899388,0.0421462,-3.37972,10,20,30,40,5.000000
2.820000,0.899388,0.0421462,-3.40348,10,20,30,40,5.000000
2.830000,0.899388,0.0421462,-3.42732,10,20,30,40,5.000000
2.840000,0.899388,0.0421462,-3.45124,10,20,30,40,5.000000
2.850000,0.899388,0.0421462,-3.47523,10,20,30,40,5.000000
2.860000,0.899388,0.0421462,-3.49931,10,20,30,40,5.000000
2.870000,0.899388,0.0421462,-3.52347,10,20,30,40,5.000000
2.880000,0.899388,0.0421462,-3.54771,10,20,30,40,5.000000
2.890000,0.899388,0.0421462,-3.57203,10,20,30,40,5.000000
2.900000,0.899388,0.0421462,-3.59642,10,20,30,40,5.000000
2.910000,0.899388,0.0421462,-3.6209,10,20,30,40,5.000000
2.920000,0.899388,0.0421462,-3.64545,10,20,30,40,5.000000
2.930000,0.899388,0.0421462,-3.67009,10,20,30,40,5.000000
2.940000,0.899388,0.0421462,-3.69481,10,20,30,40,5.000000
2.950000,0.899388,0.0421462,-3.7196,10,20,30,40,5.000000
2.960000,0.899388,0.0421462,-3.74448,10,20,30,40,5.000000
2.970000,0.899388,0.0421462,-3.76943,10,20,30,40,5.000000
2.980000,0.899388,0.0421462,-3.79446,10,20,30,40,5.000000
2.990000,0.899388,0.0421462,-3.81957,10,20,30,40,5.000000
3.000000,0.899388,0.0421462,-3.84477,10,20,30,40,5.000000
3.010000,0.899388,0.0421462,-3.87004,10,20,30,40,5.000000
3.020000,0.899388,0.0421462,-3.89539,10,20,30,40,5.000000
3.030000,0.899388,0.0421462,-3.92082,10,20,30,40,5.000000
3.040000,0.899388,0.0421462,-3.94633,10,20,30,40,5.000000
3.050000,0.899388,0.0421462,-3.97192,10,20,30,40,5.000000
3.060000,0.899388,0.0421462,-3.99758,10,20,30,40,5.000000
3.070000,0.899388,0.0421462,-4.02333,10,20,30,40,5.000000
3.080000,0.899388,0.0421462,-4.04916,10,20,30,40,5.000000
3.090000,0.899388,0.0421462,-4.07506,10,20,30,40,5.000000
3.100000,0.899388,0.0421462,-4.10104,10,20,30,40,5.000000
3.110000,0.899388,0.0421462,-4.12711,10,20,30,40,5.000000
3.120000,0.899388,0.0421462,-4.15325,10,20,30,40,5.000000
3.130000,0.899388,0.0421462,-4.17947,10,20,30,40,5.000000
3.140000,0.899388,0.0421462,-4.20577,10,20,30,40,5.000000
3.150000,0.899388,0.0421462,-4.23215,10,20,30,40,5.000000
3.160000,0.899388,0.0421462,-4.2586,10,20,30,40,5.000000
3.170000,0.899388,0.0421462,-4.28514,10,20,30,40,5.000000
3.180000,0.899388,0.0421462,-4.31175,10,20,30,40,5.000000
3.190000,0.899388,0.0421462,-4.33845,10,20,30,40,5.000000
3.200000,0.899388,0.0421462,-4.36522,10,20,30,40,5.000000
3.210000,0.899388,0.0421462,-4.39207,10,20,30,40,5.000000
3.220000,0.899388,0.0421462,-4.419,10,20,30,40,5.000000
3.230000,0.899388,0.0421462,-4.44601,10,20,30,40,5.000000
3.240000,0.899388,0.0421462,-4.47309,10,20,30,40,5.000000
3.250000,0.899388,0.0421462,-4.50026,10,20,30,40,5.000000
3.260000,0.899388,0.0421462,-4.5275,10,20,30,40,5.000000
3.270000,0.899388,0.0421462,-4.55482,10,20,30,40,5.000000
3.280000,0.899388,0.0421462,-4.58222,10,20,30,40,5.000000
3.290000,0.899388,0.0421462,-4.6097,10,20,30,40,5.000000
3.300000,0.899388,0.0421462,-4.63726,10,20,30,40,5.000000
3.310000,0.899388,0.0421462,-4.6649,10,20,30,40,5.000000
3.320000,0.899388,0.0421462,-4.69261,10,20,30,40,5.000000
3.330000,0.899388,0.0421462,-4.7204,10,20,30,40,5.000000
3.340000,0.899388,0.0421462,-4.74827,10,20,30,40,5.000000
3.350000,0.899388,0.0421462,-4.77622,10,20,30,40,5.000000
3.360000,0.899388,0.0421462,-4.80425,10,20,30,40,5.000000
3.370000,0.899388,0.0421462,-4.83235,10,20,30,40,5.000000
3.380000,0.899388,0.0421462,-4.86053,10,20,30,40,5.000000
3.390000,0.899388,0.0421462,-4.8888,10,20,30,40,5.000000
3.400000,0.899388,0.0421462,-4.91713,10,20,30,40,5.000000
3.410000,0.899388,0.0421462,-4.94555,10,20,30,40,5.000000
3.420000,0.899388,0.0421462,-4.97405,10,20,30,40,5.000000
3.430000,0.899388,0.0421462,-5.00262,10,20,30,40,5.000000
3.440000,0.899388,0.0421462,-5.03127,10,20,30,40,5.000000
3.450000,0.899388,0.0421462,-5.06,10,20,30,40,5.000000
3.460000,0.899388,0.0421462,-5.0888,9.9999,20,30,40,5.000000
3.470000,0.899388,0.0421462,-5.11769,9.9997,20,30,40,5.000000
3.480000,0.899388,0.0421462,-5.14665,9.9994,20,30,40,5.000000
3.490000,0.899388,0.0421462,-5.17569,9.999,20,30,40,5.000000
3.500000,0.899388,0.0421462,-5.20481,9.9985,20,30,40,5.000000
3.510000,0.899388,0.0421462,-5.234,9.9979,20,30,40,5.000000
3.520000,0.899388,0.0421462,-5.26327,9.9972,20,30,40,5.000000
3.530000,0.899388,0.0421462,-5.29263,9.9964,20,30,40,5.000000
3.540000,0.899388,0.0421462,-5.32205,9.9955,20,30,40,5.000000
3.550000,0.899388,0.0421462,-5.35156,9.9945,20,30,40,5.000000
3.560000,0.899388,0.0421462,-5.38114,9.9934,20,30,40,5.000000
3.570000,0.899388,0.0421462,-5.4108,9.9922,20,30,40,5.000000
3.580000,0.899388,0.0421462,-5.44054,9.9909,20,30,40,5.000000
3.590000,0.899388,0.0421462,-5.47035,9.9895,20,30,40,5.000000
3.600000,0.899388,0.0421462,-5.50025,9.988,20,30,40,5.000000
3.610000,0.899388,0.0421462,-5.53022,9.9864,20,30,40,5.000000
3.620000,0.899388,0.0421462,-5.56026,9.9847,20,30,40,5.000000
3.630000,0.899388,0.0421462,-5.59039,9.9829,20,30,40,5.000000
3.640000,0.899388,0.0421462,-5.62059,9.981,20,30,40,5.000000
3.650000,0.899388,0.0421462,-5.65087,9.979,20,30,40,5.000000
3.660000,0.899388,0.0421462,-5.68123,9.9769,20,30,40,5.000000
3.670000,0.899388,0.0421462,-5.71166,9.9747,20,30,40,5.000000
3.680000,0.899388,0.0421462,-5.74217,9.9724,20,30,40,5.000000
3.690000,0.899388,0.0421462,-5.77276,9.97,20,30,40,5.000000
3.700000,0.899388,0.0421462,-5.80342,9.9675,20,30,40,5.000000
3.710000,0.899388,0.0421462,-5.83416,9.9649,20,30,40,5.000000
3.720000,0.899388,0.0421462,-5.86498,9.9622,20,30,40,5.000000
3.730000,0.899388,0.0421462,-5.89588,9.9594,20,30,40,5.000000
3.740000,0.899388,0.0421462,-5.92685,9.9565,20,30,40,5.000000
3.750000,0.899388,0.0421462,-5.9579,9.9535,20,30,40,5.000000
3.760000,0.899388,0.0421462,-5.98902,9.9504,20,30,40,5.000000
3.770000,0.899388,0.0421462,-6.02023,9.9472,20,30,40,5.000000
3.780000,0.899388,0.0421462,-6.05151,9.9439,20,30,40,5.000000
3.790000,0.899388,0.0421462,-6.08286,9.9405,20,30,40,5.000000
3.800000,0.899388,0.0421462,-6.1143,9.937,20,30,40,5.000000
3.810000,0.899388,0.0421462,-6.14581,9.9334,20,30,40,5.000000
3.820000,0.899388,0.0421462,-6.17739,9.9297,20,30,40,5.000000
3.830000,0.899388,0.0421462,-6.20906,9.9259,20,30,40,5.000000
3.840000,0.899388,0.0421462,-6.2408,9.922,20,30,40,5.000000
3.850000,0.899388,0.0421462,-6.27261,9.918,20,30,40,5.000000
3.860000,0.899388,0.0421462,-6.3045,9.9139,20,30,40,5.000000
3.870000,0.899388,0.0421462,-6.33647,9.9097,20,30,40,5.000000
3.880000,0.899388,0.0421462,-6.36852,9.9054,20,30,40,5.000000
3.890000,0.899388,0.0421462,-6.40064,9.901,20,30,40,5.000000
3.900000,0.899388,0.0421462,-6.43284,9.8965,20,30,40,5.000000
3.910000,0.899388,0.0421462,-6.46512,9.8919,20,30,40,5.000000
3.920000,0.899388,0.0421462,-6.49747,9.8872,20,30,40,5.000000
3.930000,0.899388,0.0421462,-6.52989,9.8824,20,30,40,5.000000
