0.000000,0.154789,0.279153,0,10,20,30,40,0.000000
1.010000,0.154789,0.279153,-0.0700824,10,20,30,40,5.070082
1.020000,0.154789,0.279153,-0.0714346,10,20,30,40,4.928565
1.030000,0.154789,0.279153,-0.0727986,10,20,30,40,4.927201
1.040000,0.154789,0.279153,-0.0741742,10,20,30,40,4.925826
1.050000,0.154789,0.279153,-0.0755615,10,20,30,40,4.924438
1.060000,0.154789,0.279153,-0.0769604,10,20,30,40,4.923040
1.070000,0.154789,0.279153,-0.0783708,10,20,30,40,5.078371
1.080000,0.154789,0.279153,-0.0797928,10,20,30,40,4.920207
1.090000,0.154789,0.279153,-0.0812263,10,20,30,40,5.081226
1.100000,0.154789,0.279153,-0.0826713,10,20,30,40,5.082671
1.110000,0.154789,0.279153,-0.0841277,10,20,30,40,5.084128
1.120000,0.154789,0.279153,-0.0855956,10,20,30,40,5.085596
1.130000,0.154789,0.279153,-0.0870748,10,20,30,40,5.087075
1.140000,0.154789,0.279153,-0.0885654,10,20,30,40,5.088565
1.150000,0.154789,0.279153,-0.0900672,10,20,30,40,5.090067
1.160000,0.154789,0.279153,-0.0915804,10,20,30,40,5.091580
1.170000,0.154789,0.279153,-0.0931048,10,20,30,40,4.906895
1.180000,0.154789,0.279153,-0.0946405,10,20,30,40,4.905360
1.190000,0.154789,0.279153,-0.0961873,10,20,30,40,4.903813
1.200000,0.154789,0.279153,-0.0977453,10,20,30,40,5.097745
1.210000,0.154789,0.279153,-0.0993145,10,20,30,40,5.099314
1.220000,0.154789,0.279153,-0.100895,10,20,30,40,5.100895
1.230000,0.154789,0.279153,-0.102486,10,20,30,40,5.102486
1.240000,0.154789,0.279153,-0.104088,10,20,30,40,4.895912
1.250000,0.154789,0.279153,-0.105702,10,20,30,40,4.894298
1.260000,0.154789,0.279153,-0.107326,10,20,30,40,4.892674
1.270000,0.154789,0.279153,-0.108961,10,20,30,40,4.891039
1.280000,0.154789,0.279153,-0.110607,10,20,30,40,5.110607
1.290000,0.154789,0.279153,-0.112265,10,20,30,40,5.112265
1.300000,0.154789,0.279153,-0.113932,10,20,30,40,4.886068
1.310000,0.154789,0.279153,-0.115611,10,20,30,40,4.884389
1.320000,0.154789,0.279153,-0.117301,10,20,30,40,5.117301
1.330000,0.154789,0.279153,-0.119001,10,20,30,40,4.880999
1.340000,0.154789,0.279153,-0.120712,10,20,30,40,5.120712
1.350000,0.154789,0.279153,-0.122434,10,20,30,40,5.122434
1.360000,0.154789,0.279153,-0.124166,10,20,30,40,5.124166
1.370000,0.154789,0.279153,-0.125909,10,20,30,40,4.874091
1.380000,0.154789,0.279153,-0.127663,10,20,30,40,5.127663
1.390000,0.154789,0.279153,-0.129427,10,20,30,40,4.870573
1.400000,0.154789,0.279153,-0.131202,10,20,30,40,5.131202
1.410000,0.154789,0.279153,-0.132987,10,20,30,40,4.867013
1.420000,0.154789,0.279153,-0.134783,10,20,30,40,4.865217
1.430000,0.154789,0.279153,-0.136589,10,20,30,40,5.136589
1.440000,0.154789,0.279153,-0.138406,10,20,30,40,4.861594
1.450000,0.154789,0.279153,-0.140233,10,20,30,40,5.140233
1.460000,0.154789,0.279153,-0.142071,10,20,30,40,4.857929
1.470000,0.154789,0.279153,-0.143918,10,20,30,40,5.143918
1.480000,0.154789,0.279153,-0.145777,10,20,30,40,4.854223
1.490000,0.154789,0.279153,-0.147645,10,20,30,40,4.852355
1.500000,0.154789,0.279153,-0.149524,10,20,30,40,5.149524
1.510000,0.154789,0.279153,-0.151413,10,20,30,40,4.848587
1.520000,0.154789,0.279153,-0.153312,10,20,30,40,4.846688
1.530000,0.154789,0.279153,-0.155221,10,20,30,40,4.844779
1.540000,0.154789,0.279153,-0.157141,10,20,30,40,5.157141
1.550000,0.154789,0.279153,-0.15907,10,20,30,40,5.159070
1.560000,0.154789,0.279153,-0.16101,10,20,30,40,5.161010
1.570000,0.154789,0.279153,-0.16296,10,20,30,40,4.837040
1.580000,0.154789,0.279153,-0.16492,10,20,30,40,4.835080
1.590000,0.154789,0.279153,-0.166889,10,20,30,40,5.166889
1.600000,0.154789,0.279153,-0.168869,10,20,30,40,4.831131
1.610000,0.154789,0.279153,-0.170859,10,20,30,40,5.170859
1.620000,0.154789,0.279153,-0.172859,10,20,30,40,4.827141
1.630000,0.154789,0.279153,-0.174868,10,20,30,40,5.174868
1.640000,0.154789,0.279153,-0.176888,10,20,30,40,4.823112
1.650000,0.154789,0.279153,-0.178917,10,20,30,40,5.178917
1.660000,0.154789,0.279153,-0.180956,10,20,30,40,4.819044
1.670000,0.154789,0.279153,-0.183005,10,20,30,40,5.183005
1.680000,0.154789,0.279153,-0.185064,10,20,30,40,4.814936
1.690000,0.154789,0.279153,-0.187132,10,20,30,40,4.812868
1.700000,0.154789,0.279153,-0.18921,10,20,30,40,5.189210
1.710000,0.154789,0.279153,-0.191298,10,20,30,40,4.808702
1.720000,0.154789,0.279153,-0.193395,10,20,30,40,5.193395
1.730000,0.154789,0.279153,-0.195502,10,20,30,40,5.195502
1.740000,0.154789,0.279153,-0.197619,10,20,30,40,5.197619
1.750000,0.154789,0.279153,-0.199745,10,20,30,40,5.199745
1.760000,0.154789,0.279153,-0.201881,10,20,30,40,4.798119
1.770000,0.154789,0.279153,-0.204026,10,20,30,40,4.795974
1.780000,0.154789,0.279153,-0.206181,10,20,30,40,4.793819
1.790000,0.154789,0.279153,-0.208345,10,20,30,40,4.791655
1.800000,0.154789,0.279153,-0.210519,10,20,30,40,4.789481
1.810000,0.154789,0.279153,-0.212702,10,20,30,40,4.787298
1.820000,0.154789,0.279153,-0.214894,10,20,30,40,4.785106
1.830000,0.154789,0.279153,-0.217096,10,20,30,40,4.782904
1.840000,0.154789,0.279153,-0.219307,10,20,30,40,4.780693
1.850000,0.154789,0.279153,-0.221528,10,20,30,40,5.221528
1.860000,0.154789,0.279153,-0.223757,10,20,30,40,5.223757
1.870000,0.154789,0.279153,-0.225996,10,20,30,40,5.225996
1.880000,0.154789,0.279153,-0.228244,10,20,30,40,5.228244
1.890000,0.154789,0.279153,-0.230502,10,20,30,40,5.230502
1.900000,0.154789,0.279153,-0.232768,10,20,30,40,5.232768
1.910000,0.154789,0.279153,-0.235044,10,20,30,40,5.235044
1.920000,0.154789,0.279153,-0.237329,10,20,30,40,5.237329
1.930000,0.154789,0.279153,-0.239623,10,20,30,40,5.239623
1.940000,0.154789,0.279153,-0.241926,10,20,30,40,4.758074
1.950000,0.154789,0.279153,-0.244238,10,20,30,40,4.755762
1.960000,0.154789,0.279153,-0.246559,10,20,30,40,4.753441
1.970000,0.154789,0.279153,-0.248889,10,20,30,40,5.248889
1.980000,0.154789,0.279153,-0.251228,10,20,30,40,4.748772
1.990000,0.154789,0.279153,-0.253576,10,20,30,40,4.746424
2.000000,0.154789,0.279153,-0.255933,10,20,30,40,5.255933
2.010000,0.154789,0.279153,-0.258299,10,20,30,40,5.258299
2.020000,0.154789,0.279153,-0.260674,10,20,30,40,5.260674
2.030000,0.154789,0.279153,-0.263058,10,20,30,40,5.263058
2.040000,0.154789,0.279153,-0.26545,10,20,30,40,5.265450
2.050000,0.154789,0.279153,-0.267851,10,20,30,40,4.732149
2.060000,0.154789,0.279153,-0.270261,10,20,30,40,5.270261
2.070000,0.154789,0.279153,-0.27268,10,20,30,40,4.727320
2.080000,0.154789,0.279153,-0.275107,10,20,30,40,5.275107
2.090000,0.154789,0.279153,-0.277544,10,20,30,40,4.722456
2.100000,0.154789,0.279153,-0.279988,10,20,30,40,4.720012
2.110000,0.154789,0.279153,-0.282442,10,20,30,40,4.717558
2.120000,0.154789,0.279153,-0.284904,10,20,30,40,4.715096
2.130000,0.154789,0.279153,-0.287375,10,20,30,40,5.287375
2.140000,0.154789,0.279153,-0.289854,10,20,30,40,5.289854
2.150000,0.154789,0.279153,-0.292342,10,20,30,40,5.292342
2.160000,0.154789,0.279153,-0.294838,10,20,30,40,4.705162
2.170000,0.154789,0.279153,-0.297343,10,20,30,40,4.702657
2.180000,0.154789,0.279153,-0.299857,10,20,30,40,4.700143
2.190000,0.154789,0.279153,-0.302379,10,20,30,40,5.302379
2.200000,0.154789,0.279153,-0.304909,10,20,30,40,4.695091
2.210000,0.154789,0.279153,-0.307448,10,20,30,40,4.692552
2.220000,0.154789,0.279153,-0.309995,10,20,30,40,5.309995
2.230000,0.154789,0.279153,-0.31255,10,20,30,40,4.687450
2.240000,0.154789,0.279153,-0.315114,10,20,30,40,4.684886
2.250000,0.154789,0.279153,-0.317686,10,20,30,40,4.682314
2.260000,0.154789,0.279153,-0.320267,10,20,30,40,4.679733
2.270000,0.154789,0.279153,-0.322855,10,20,30,40,4.677145
2.280000,0.154789,0.279153,-0.325452,10,20,30,40,4.674548
2.290000,0.154789,0.279153,-0.328058,10,20,30,40,4.671942
2.300000,0.154789,0.279153,-0.330671,10,20,30,40,5.330671
2.310000,0.154789,0.279153,-0.333293,10,20,30,40,4.666707
2.320000,0.154789,0.279153,-0.335922,10,20,30,40,4.664078
2.330000,0.154789,0.279153,-0.33856,10,20,30,40,5.338560
2.340000,0.154789,0.279153,-0.341206,10,20,30,40,4.658794
2.350000,0.154789,0.279153,-0.34386,10,20,30,40,4.656140
2.360000,0.154789,0.279153,-0.346523,10,20,30,40,5.346523
2.370000,0.154789,0.279153,-0.349193,10,20,30,40,4.650807
2.380000,0.154789,0.279153,-0.351871,10,20,30,40,5.351871
2.390000,0.154789,0.279153,-0.354557,10,20,30,40,5.354557
2.400000,0.154789,0.279153,-0.357251,10,20,30,40,4.642749
2.410000,0.154789,0.279153,-0.359954,10,20,30,40,4.640046
2.420000,0.154789,0.279153,-0.362664,10,20,30,40,5.362664
2.430000,0.154789,0.279153,-0.365382,10,20,30,40,4.634618
2.440000,0.154789,0.279153,-0.368108,10,20,30,40,4.631892
2.450000,0.154789,0.279153,-0.370842,10,20,30,40,5.370842
2.460000,0.154789,0.279153,-0.373583,10,20,30,40,4.626417
2.470000,0.154789,0.279153,-0.376333,10,20,30,40,4.623667
2.480000,0.154789,0.279153,-0.37909,10,20,30,40,5.379090
2.490000,0.154789,0.279153,-0.381855,10,20,30,40,5.381855
2.500000,0.154789,0.279153,-0.384628,10,20,30,40,4.615372
2.510000,0.154789,0.279153,-0.387408,10,20,30,40,4.612592
2.520000,0.154789,0.279153,-0.390197,10,20,30,40,4.609803
2.530000,0.154789,0.279153,-0.392993,10,20,30,40,5.392993
2.540000,0.154789,0.279153,-0.395796,10,20,30,40,4.604204
2.550000,0.154789,0.279153,-0.398608,10,20,30,40,4.601392
2.560000,0.154789,0.279153,-0.401426,10,20,30,40,4.598574
2.570000,0.154789,0.279153,-0.404253,10,20,30,40,4.595747
2.580000,0.154789,0.279153,-0.407087,10,20,30,40,5.407087
2.590000,0.154789,0.279153,-0.409929,10,20,30,40,5.409929
2.600000,0.154789,0.279153,-0.412778,10,20,30,40,5.412778
2.610000,0.154789,0.279153,-0.415635,10,20,30,40,4.584365
2.620000,0.154789,0.279153,-0.418499,10,20,30,40,4.581501
2.630000,0.154789,0.279153,-0.421371,10,20,30,40,4.578629
2.640000,0.154789,0.279153,-0.42425,10,20,30,40,4.575750
2.650000,0.154789,0.279153,-0.427137,10,20,30,40,5.427137
2.660000,0.154789,0.279153,-0.430031,10,20,30,40,4.569969
2.670000,0.154789,0.279153,-0.432932,10,20,30,40,5.432932
2.680000,0.154789,0.279153,-0.435841,10,20,30,40,5.435841
2.690000,0.154789,0.279153,-0.438757,10,20,30,40,5.438757
2.700000,0.154789,0.279153,-0.441681,10,20,30,40,4.558319
2.710000,0.154789,0.279153,-0.444612,10,20,30,40,4.555388
2.720000,0.154789,0.279153,-0.44755,10,20,30,40,5.447550
2.730000,0.154789,0.279153,-0.450495,10,20,30,40,4.549505
2.740000,0.154789,0.279153,-0.453448,10,20,30,40,5.453448
2.750000,0.154789,0.279153,-0.456408,10,20,30,40,5.456408
2.760000,0.154789,0.279153,-0.459375,10,20,30,40,5.459375
2.770000,0.154789,0.279153,-0.462349,10,20,30,40,4.537651
2.780000,0.154789,0.279153,-0.465331,10,20,30,40,5.465331
2.790000,0.154789,0.279153,-0.46832,10,20,30,40,5.468320
2.800000,0.154789,0.279153,-0.471315,10,20,30,40,5.471315
2.810000,0.154789,0.279153,-0.474318,10,20,30,40,4.525682
2.820000,0.154789,0.279153,-0.477328,10,20,30,40,5.477328
2.830000,0.154789,0.279153,-0.480345,10,20,30,40,5.480345
2.840000,0.154789,0.279153,-0.48337,10,20,30,40,4.516630
2.850000,0.154789,0.279153,-0.486401,10,20,30,40,4.513599
2.860000,0.154789,0.279153,-0.489439,10,20,30,40,5.489439
2.870000,0.154789,0.279153,-0.492484,10,20,30,40,4.507516
2.880000,0.154789,0.279153,-0.495536,10,20,30,40,4.504464
2.890000,0.154789,0.279153,-0.498596,10,20,30,40,4.501404
2.900000,0.154789,0.279153,-0.501662,10,20,30,40,5.501662
2.910000,0.154789,0.279153,-0.504735,10,20,30,40,5.504735
2.920000,0.154789,0.279153,-0.507815,10,20,30,40,4.492185
2.930000,0.154789,0.279153,-0.510901,10,20,30,40,4.489099
2.940000,0.154789,0.279153,-0.513995,10,20,30,40,5.513995
2.950000,0.154789,0.279153,-0.517096,10,20,30,40,4.482904
2.960000,0.154789,0.279153,-0.520203,10,20,30,40,5.520203
2.970000,0.154789,0.279153,-0.523317,10,20,30,40,5.523317
2.980000,0.154789,0.279153,-0.526438,10,20,30,40,4.473562
2.990000,0.154789,0.279153,-0.529566,10,20,30,40,5.529566
3.000000,0.154789,0.279153,-0.5327,10,20,30,40,5.532700
3.010000,0.154789,0.279153,-0.535841,10,20,30,40,5.535841
3.020000,0.154789,0.279153,-0.538989,10,20,30,40,5.538989
3.030000,0.154789,0.279153,-0.542144,10,20,30,40,4.457856
3.040000,0.154789,0.279153,-0.545305,10,20,30,40,4.454695
3.050000,0.154789,0.279153,-0.548473,10,20,30,40,5.548473
3.060000,0.154789,0.279153,-0.551647,10,20,30,40,5.551647
3.070000,0.154789,0.279153,-0.554828,10,20,30,40,5.554828
3.080000,0.154789,0.279153,-0.558016,10,20,30,40,4.441984
3.090000,0.154789,0.279153,-0.56121,10,20,30,40,5.561210
3.100000,0.154789,0.279153,-0.564411,10,20,30,40,4.435589
3.110000,0.154789,0.279153,-0.567619,10,20,30,40,4.432381
3.120000,0.154789,0.279153,-0.570833,10,20,30,40,5.570833
3.130000,0.154789,0.279153,-0.574053,10,20,30,40,5.574053
3.140000,0.154789,0.279153,-0.57728,10,20,30,40,5.577280
3.150000,0.154789,0.279153,-0.580513,10,20,30,40,4.419487
3.160000,0.154789,0.279153,-0.583753,10,20,30,40,5.583753
3.170000,0.154789,0.279153,-0.587,10,20,30,40,5.587000
3.180000,0.154789,0.279153,-0.590252,10,20,30,40,5.590252
3.190000,0.154789,0.279153,-0.593511,10,20,30,40,4.406489
3.200000,0.154789,0.279153,-0.596777,10,20,30,40,5.596777
3.210000,0.154789,0.279153,-0.600049,10,20,30,40,5.600049
3.220000,0.154789,0.279153,-0.603327,10,20,30,40,4.396673
3.230000,0.154789,0.279153,-0.606611,10,20,30,40,4.393389
3.240000,0.154789,0.279153,-0.609902,10,20,30,40,4.390098
3.250000,0.154789,0.279153,-0.613199,10,20,30,40,5.613199
3.260000,0.154789,0.279153,-0.616503,10,20,30,40,4.383497
3.270000,0.154789,0.279153,-0.619812,10,20,30,40,4.380188
3.280000,0.154789,0.279153,-0.623128,10,20,30,40,5.623128
3.290000,0.154789,0.279153,-0.626451,10,20,30,40,4.373549
3.300000,0.154789,0.279153,-0.629779,10,20,30,40,5.629779
3.310000,0.154789,0.279153,-0.633113,10,20,30,40,5.633113
3.320000,0.154789,0.279153,-0.636454,10,20,30,40,5.636454
3.330000,0.154789,0.279153,-0.639801,10,20,30,40,4.360199
3.340000,0.154789,0.279153,-0.643154,10,20,30,40,4.356846
3.350000,0.154789,0.279153,-0.646513,10,20,30,40,5.646513
3.360000,0.154789,0.279153,-0.649878,10,20,30,40,4.350122
3.370000,0.154789,0.279153,-0.653249,10,20,30,40,4.346751
3.380000,0.154789,0.279153,-0.656627,10,20,30,40,4.343373
3.390000,0.154789,0.279153,-0.66001,10,20,30,40,4.339990
3.400000,0.154789,0.279153,-0.6634,10,20,30,40,5.663400
3.410000,0.154789,0.279153,-0.666795,10,20,30,40,5.666795
3.420000,0.154789,0.279153,-0.670197,10,20,30,40,5.670197
3.430000,0.154789,0.279153,-0.673604,10,20,30,40,5.673604
3.440000,0.154789,0.279153,-0.677017,10,20,30,40,4.322983
3.450000,0.154789,0.279153,-0.680437,10,20,30,40,4.319563
3.460000,0.154789,0.279153,-0.683862,10,20,30,40,4.316138
3.470000,0.154789,0.279153,-0.687293,10,20,30,40,5.687293
3.480000,0.154789,0.279153,-0.69073,10,20,30,40,5.690730
3.490000,0.154789,0.279153,-0.694173,10,20,30,40,4.305827
3.500000,0.154789,0.279153,-0.697622,10,20,30,40,5.697622
3.510000,0.154789,0.279153,-0.701077,10,20,30,40,5.701077
3.520000,0.154789,0.279153,-0.704538,10,20,30,40,4.295462
3.530000,0.154789,0.279153,-0.708004,10,20,30,40,4.291996
3.540000,0.154789,0.279153,-0.711476,10,20,30,40,4.288524
3.550000,0.154789,0.279153,-0.714954,10,20,30,40,5.714954
3.560000,0.154789,0.279153,-0.718438,10,20,30,40,5.718438
3.570000,0.154789,0.279153,-0.721927,10,20,30,40,5.721927
3.580000,0.154789,0.279153,-0.725422,10,20,30,40,4.274578
3.590000,0.154789,0.279153,-0.728923,10,20,30,40,5.728923
3.600000,0.154789,0.279153,-0.73243,10,20,30,40,4.267570
3.610000,0.154789,0.279153,-0.735942,10,20,30,40,4.264058
3.620000,0.154789,0.279153,-0.73946,10,20,30,40,5.739460
3.630000,0.154789,0.279153,-0.742984,10,20,30,40,5.742984
3.640000,0.154789,0.279153,-0.746513,10,20,30,40,4.253487
3.650000,0.154789,0.279153,-0.750048,10,20,30,40,4.249952
3.660000,0.154789,0.279153,-0.753589,10,20,30,40,4.246411
3.670000,0.154789,0.279153,-0.757135,10,20,30,40,5.757135
3.680000,0.154789,0.279153,-0.760687,10,20,30,40,4.239313
3.690000,0.154789,0.279153,-0.764244,10,20,30,40,5.764244
3.700000,0.154789,0.279153,-0.767807,10,20,30,40,5.767807
3.710000,0.154789,0.279153,-0.771375,10,20,30,40,4.228625
3.720000,0.154789,0.279153,-0.774949,10,20,30,40,4.225051
3.730000,0.154789,0.279153,-0.778528,10,20,30,40,4.221472
3.740000,0.154789,0.279153,-0.782113,10,20,30,40,5.782113
3.750000,0.154789,0.279153,-0.785704,10,20,30,40,5.785704
3.760000,0.154789,0.279153,-0.789299,10,20,30,40,4.210701
3.770000,0.154789,0.279153,-0.792901,10,20,30,40,5.792901
3.780000,0.154789,0.279153,-0.796507,10,20,30,40,5.796507
3.790000,0.154789,0.279153,-0.800119,10,20,30,40,4.199881
3.800000,0.154789,0.279153,-0.803737,10,20,30,40,4.196263
3.810000,0.154789,0.279153,-0.80736,10,20,30,40,4.192640
3.820000,0.154789,0.279153,-0.810988,10,20,30,40,5.810988
3.830000,0.154789,0.279153,-0.814622,10,20,30,40,4.185378
3.840000,0.154789,0.279153,-0.818261,10,20,30,40,5.818261
3.850000,0.154789,0.279153,-0.821905,10,20,30,40,4.178095
3.860000,0.154789,0.279153,-0.825554,10,20,30,40,4.174446
3.870000,0.154789,0.279153,-0.829209,10,20,30,40,4.170791
3.880000,0.154789,0.279153,-0.832869,10,20,30,40,4.167131
3.890000,0.154789,0.279153,-0.836535,10,20,30,40,4.163465
3.900000,0.154789,0.279153,-0.840205,10,20,30,40,5.840205
3.910000,0.154789,0.279153,-0.843881,10,20,30,40,5.843881
3.920000,0.154789,0.279153,-0.847562,10,20,30,40,5.847562
3.930000,0.154789,0.279153,-0.851248,10,20,30,40,5.851248
3.940000,0.154789,0.279153,-0.85494,10,20,30,40,5.854940
3.950000,0.154789,0.279153,-0.858636,10,20,30,40,4.141364
3.960000,0.154789,0.279153,-0.862338,10,20,30,40,5.862338
3.970000,0.154789,0.279153,-0.866045,10,20,30,40,5.866045
3.980000,0.154789,0.279153,-0.869757,10,20,30,40,5.869757
3.990000,0.154789,0.279153,-0.873474,10,20,30,40,5.873474
4.000000,0.154789,0.279153,-0.877197,10,20,30,40,4.122803
4.010000,0.154789,0.279153,-0.880924,10,20,30,40,5.880924
4.020000,0.154789,0.279153,-0.884657,10,20,30,40,4.115343
4.030000,0.154789,0.279153,-0.888394,10,20,30,40,5.888394
4.040000,0.154789,0.279153,-0.892137,10,20,30,40,4.107863
4.050000,0.154789,0.279153,-0.895884,10,20,30,40,4.104116
4.060000,0.154789,0.279153,-0.899637,10,20,30,40,4.100363
