0.000000,0.215496,0.460385,0,10,20,30,40,0.000000
0.530000,0.215496,0.460385,-0.0265005,10,20,30,40,5.026501
0.540000,0.215496,0.460385,-0.0274991,10,20,30,40,5.027499
0.550000,0.215496,0.460385,-0.0285146,10,20,30,40,4.971485
0.560000,0.215496,0.460385,-0.029547,10,20,30,40,5.029547
0.570000,0.215496,0.460385,-0.0305962,10,20,30,40,4.969404
0.580000,0.215496,0.460385,-0.0316621,10,20,30,40,4.968338
0.590000,0.215496,0.460385,-0.0327447,10,20,30,40,4.967255
0.600000,0.215496,0.460385,-0.0338438,10,20,30,40,5.033844
0.610000,0.215496,0.460385,-0.0349594,10,20,30,40,4.965041
0.620000,0.215496,0.460385,-0.0360914,10,20,30,40,4.963909
0.630000,0.215496,0.460385,-0.0372398,10,20,30,40,5.037240
0.640000,0.215496,0.460385,-0.0384044,10,20,30,40,5.038404
0.650000,0.215496,0.460385,-0.0395852,10,20,30,40,4.960415
0.660000,0.215496,0.460385,-0.0407822,10,20,30,40,4.959218
0.670000,0.215496,0.460385,-0.0419951,10,20,30,40,5.041995
0.680000,0.215496,0.460385,-0.0432241,10,20,30,40,5.043224
0.690000,0.215496,0.460385,-0.0444689,10,20,30,40,4.955531
0.700000,0.215496,0.460385,-0.0457295,10,20,30,40,4.954270
0.710000,0.215496,0.460385,-0.0470059,10,20,30,40,4.952994
0.720000,0.215496,0.460385,-0.048298,10,20,30,40,4.951702
0.730000,0.215496,0.460385,-0.0496056,10,20,30,40,4.950394
0.740000,0.215496,0.460385,-0.0509288,10,20,30,40,5.050929
0.750000,0.215496,0.460385,-0.0522675,10,20,30,40,4.947733
0.760000,0.215496,0.460385,-0.0536215,10,20,30,40,4.946378
0.770000,0.215496,0.460385,-0.0549909,10,20,30,40,5.054991
0.780000,0.215496,0.460385,-0.0563755,10,20,30,40,5.056375
0.790000,0.215496,0.460385,-0.0577752,10,20,30,40,4.942225
0.800000,0.215496,0.460385,-0.0591901,10,20,30,40,4.940810
0.810000,0.215496,0.460385,-0.06062,10,20,30,40,5.060620
0.820000,0.215496,0.460385,-0.0620649,10,20,30,40,4.937935
0.830000,0.215496,0.460385,-0.0635247,10,20,30,40,4.936475
0.840000,0.215496,0.460385,-0.0649993,10,20,30,40,4.935001
0.850000,0.215496,0.460385,-0.0664887,10,20,30,40,4.933511
0.860000,0.215496,0.460385,-0.0679927,10,20,30,40,4.932007
0.870000,0.215496,0.460385,-0.0695114,10,20,30,40,5.069511
0.880000,0.215496,0.460385,-0.0710446,10,20,30,40,5.071045
0.890000,0.215496,0.460385,-0.0725924,10,20,30,40,5.072592
0.900000,0.215496,0.460385,-0.0741545,10,20,30,40,5.074155
0.910000,0.215496,0.460385,-0.075731,10,20,30,40,5.075731
0.920000,0.215496,0.460385,-0.0773218,10,20,30,40,5.077322
0.930000,0.215496,0.460385,-0.0789269,10,20,30,40,5.078927
0.940000,0.215496,0.460385,-0.0805461,10,20,30,40,5.080546
0.950000,0.215496,0.460385,-0.0821794,10,20,30,40,4.917821
0.960000,0.215496,0.460385,-0.0838267,10,20,30,40,4.916173
0.970000,0.215496,0.460385,-0.0854879,10,20,30,40,5.085488
0.980000,0.215496,0.460385,-0.0871631,10,20,30,40,4.912837
0.990000,0.215496,0.460385,-0.0888522,10,20,30,40,5.088852
1.000000,0.215496,0.460385,-0.0905549,10,20,30,40,5.090555
1.010000,0.215496,0.460385,-0.0922715,10,20,30,40,4.907729
1.020000,0.215496,0.460385,-0.0940016,10,20,30,40,4.905998
1.030000,0.215496,0.460385,-0.0957453,10,20,30,40,5.095745
1.040000,0.215496,0.460385,-0.0975026,10,20,30,40,5.097503
1.050000,0.215496,0.460385,-0.0992733,10,20,30,40,4.900727
1.060000,0.215496,0.460385,-0.101057,10,20,30,40,4.898943
1.070000,0.215496,0.460385,-0.102855,10,20,30,40,4.897145
1.080000,0.215496,0.460385,-0.104666,10,20,30,40,4.895334
1.090000,0.215496,0.460385,-0.10649,10,20,30,40,4.893510
1.100000,0.215496,0.460385,-0.108327,10,20,30,40,5.108327
1.110000,0.215496,0.460385,-0.110177,10,20,30,40,5.110177
1.120000,0.215496,0.460385,-0.11204,10,20,30,40,5.112040
1.130000,0.215496,0.460385,-0.113916,10,20,30,40,4.886084
1.140000,0.215496,0.460385,-0.115805,10,20,30,40,4.884195
1.150000,0.215496,0.460385,-0.117707,10,20,30,40,5.117707
1.160000,0.215496,0.460385,-0.119622,10,20,30,40,4.880378
1.170000,0.215496,0.460385,-0.121549,10,20,30,40,5.121549
1.180000,0.215496,0.460385,-0.12349,10,20,30,40,5.123490
1.190000,0.215496,0.460385,-0.125442,10,20,30,40,4.874558
1.200000,0.215496,0.460385,-0.127408,10,20,30,40,4.872592
1.210000,0.215496,0.460385,-0.129386,10,20,30,40,5.129386
1.220000,0.215496,0.460385,-0.131376,10,20,30,40,4.868624
1.230000,0.215496,0.460385,-0.133378,10,20,30,40,5.133378
1.240000,0.215496,0.460385,-0.135393,10,20,30,40,4.864607
1.250000,0.215496,0.460385,-0.137421,10,20,30,40,4.862579
1.260000,0.215496,0.460385,-0.13946,10,20,30,40,5.139460
1.270000,0.215496,0.460385,-0.141512,10,20,30,40,5.141512
1.280000,0.215496,0.460385,-0.143576,10,20,30,40,5.143576
1.290000,0.215496,0.460385,-0.145651,10,20,30,40,4.854349
1.300000,0.215496,0.460385,-0.147739,10,20,30,40,4.852261
1.310000,0.215496,0.460385,-0.149839,10,20,30,40,5.149839
1.320000,0.215496,0.460385,-0.151951,10,20,30,40,5.151951
1.330000,0.215496,0.460385,-0.154074,10,20,30,40,4.845926
1.340000,0.215496,0.460385,-0.156209,10,20,30,40,4.843791
1.350000,0.215496,0.460385,-0.158356,10,20,30,40,4.841644
1.360000,0.215496,0.460385,-0.160515,10,20,30,40,4.839485
1.370000,0.215496,0.460385,-0.162685,10,20,30,40,5.162685
1.380000,0.215496,0.460385,-0.164867,10,20,30,40,5.164867
1.390000,0.215496,0.460385,-0.16706,10,20,30,40,4.832940
1.400000,0.215496,0.460385,-0.169265,10,20,30,40,4.830735
1.410000,0.215496,0.460385,-0.171481,10,20,30,40,4.828519
1.420000,0.215496,0.460385,-0.173708,10,20,30,40,5.173708
1.430000,0.215496,0.460385,-0.175947,10,20,30,40,5.175947
1.440000,0.215496,0.460385,-0.178197,10,20,30,40,5.178197
1.450000,0.215496,0.460385,-0.180458,10,20,30,40,4.819542
1.460000,0.215496,0.460385,-0.18273,10,20,30,40,4.817270
1.470000,0.215496,0.460385,-0.185014,10,20,30,40,4.814986
1.480000,0.215496,0.460385,-0.187308,10,20,30,40,5.187308
1.490000,0.215496,0.460385,-0.189614,10,20,30,40,4.810386
1.500000,0.215496,0.460385,-0.19193,10,20,30,40,4.808070
1.510000,0.215496,0.460385,-0.194257,10,20,30,40,5.194257
1.520000,0.215496,0.460385,-0.196596,10,20,30,40,5.196596
1.530000,0.215496,0.460385,-0.198944,10,20,30,40,5.198944
1.540000,0.215496,0.460385,-0.201304,10,20,30,40,4.798696
1.550000,0.215496,0.460385,-0.203674,10,20,30,40,4.796326
1.560000,0.215496,0.460385,-0.206055,10,20,30,40,5.206055
1.570000,0.215496,0.460385,-0.208447,10,20,30,40,4.791553
1.580000,0.215496,0.460385,-0.210849,10,20,30,40,5.210849
1.590000,0.215496,0.460385,-0.213261,10,20,30,40,4.786739
1.600000,0.215496,0.460385,-0.215684,10,20,30,40,5.215684
1.610000,0.215496,0.460385,-0.218118,10,20,30,40,4.781882
1.620000,0.215496,0.460385,-0.220562,10,20,30,40,4.779438
1.630000,0.215496,0.460385,-0.223016,10,20,30,40,5.223016
1.640000,0.215496,0.460385,-0.22548,10,20,30,40,4.774520
1.650000,0.215496,0.460385,-0.227954,10,20,30,40,4.772046
1.660000,0.215496,0.460385,-0.230439,10,20,30,40,5.230439
1.670000,0.215496,0.460385,-0.232934,10,20,30,40,4.767066
1.680000,0.215496,0.460385,-0.235439,10,20,30,40,4.764561
1.690000,0.215496,0.460385,-0.237954,10,20,30,40,5.237954
1.700000,0.215496,0.460385,-0.240478,10,20,30,40,5.240478
1.710000,0.215496,0.460385,-0.243013,10,20,30,40,4.756987
1.720000,0.215496,0.460385,-0.245558,10,20,30,40,4.754442
1.730000,0.215496,0.460385,-0.248112,10,20,30,40,4.751888
1.740000,0.215496,0.460385,-0.250677,10,20,30,40,4.749323
1.750000,0.215496,0.460385,-0.25325,10,20,30,40,5.253250
1.760000,0.215496,0.460385,-0.255834,10,20,30,40,5.255834
1.770000,0.215496,0.460385,-0.258428,10,20,30,40,5.258428
1.780000,0.215496,0.460385,-0.26103,10,20,30,40,4.738970
1.790000,0.215496,0.460385,-0.263643,10,20,30,40,5.263643
1.800000,0.215496,0.460385,-0.266265,10,20,30,40,4.733735
1.810000,0.215496,0.460385,-0.268897,10,20,30,40,4.731103
1.820000,0.215496,0.460385,-0.271538,10,20,30,40,5.271538
1.830000,0.215496,0.460385,-0.274188,10,20,30,40,4.725812
1.840000,0.215496,0.460385,-0.276848,10,20,30,40,5.276848
1.850000,0.215496,0.460385,-0.279517,10,20,30,40,4.720483
1.860000,0.215496,0.460385,-0.282195,10,20,30,40,4.717805
1.870000,0.215496,0.460385,-0.284882,10,20,30,40,4.715118
1.880000,0.215496,0.460385,-0.287579,10,20,30,40,5.287579
1.890000,0.215496,0.460385,-0.290285,10,20,30,40,5.290285
1.900000,0.215496,0.460385,-0.293,10,20,30,40,5.293000
1.910000,0.215496,0.460385,-0.295724,10,20,30,40,5.295724
1.920000,0.215496,0.460385,-0.298457,10,20,30,40,4.701543
1.930000,0.215496,0.460385,-0.301198,10,20,30,40,4.698802
1.940000,0.215496,0.460385,-0.303949,10,20,30,40,5.303949
1.950000,0.215496,0.460385,-0.306709,10,20,30,40,5.306709
1.960000,0.215496,0.460385,-0.309478,10,20,30,40,4.690522
1.970000,0.215496,0.460385,-0.312255,10,20,30,40,4.687745
1.980000,0.215496,0.460385,-0.315041,10,20,30,40,4.684959
1.990000,0.215496,0.460385,-0.317836,10,20,30,40,4.682164
2.000000,0.215496,0.460385,-0.32064,10,20,30,40,4.679360
2.010000,0.215496,0.460385,-0.323452,10,20,30,40,5.323452
2.020000,0.215496,0.460385,-0.326273,10,20,30,40,5.326273
2.030000,0.215496,0.460385,-0.329102,10,20,30,40,5.329102
2.040000,0.215496,0.460385,-0.33194,10,20,30,40,4.668060
2.050000,0.215496,0.460385,-0.334786,10,20,30,40,4.665214
2.060000,0.215496,0.460385,-0.337641,10,20,30,40,5.337641
2.070000,0.215496,0.460385,-0.340504,10,20,30,40,4.659496
2.080000,0.215496,0.460385,-0.343376,10,20,30,40,5.343376
2.090000,0.215496,0.460385,-0.346256,10,20,30,40,5.346256
2.100000,0.215496,0.460385,-0.349144,10,20,30,40,5.349144
2.110000,0.215496,0.460385,-0.35204,10,20,30,40,5.352040
2.120000,0.215496,0.460385,-0.354945,10,20,30,40,4.645055
2.130000,0.215496,0.460385,-0.357858,10,20,30,40,5.357858
2.140000,0.215496,0.460385,-0.360779,10,20,30,40,5.360779
2.150000,0.215496,0.460385,-0.363708,10,20,30,40,5.363708
2.160000,0.215496,0.460385,-0.366645,10,20,30,40,5.366645
2.170000,0.215496,0.460385,-0.36959,10,20,30,40,4.630410
2.180000,0.215496,0.460385,-0.372543,10,20,30,40,4.627457
2.190000,0.215496,0.460385,-0.375504,10,20,30,40,4.624496
2.200000,0.215496,0.460385,-0.378473,10,20,30,40,5.378473
2.210000,0.215496,0.460385,-0.38145,10,20,30,40,4.618550
2.220000,0.215496,0.460385,-0.384435,10,20,30,40,5.384435
2.230000,0.215496,0.460385,-0.387428,10,20,30,40,4.612572
2.240000,0.215496,0.460385,-0.390428,10,20,30,40,5.390428
2.250000,0.215496,0.460385,-0.393436,10,20,30,40,5.393436
2.260000,0.215496,0.460385,-0.396452,10,20,30,40,5.396452
2.270000,0.215496,0.460385,-0.399475,10,20,30,40,4.600525
2.280000,0.215496,0.460385,-0.402506,10,20,30,40,4.597494
2.290000,0.215496,0.460385,-0.405545,10,20,30,40,5.405545
2.300000,0.215496,0.460385,-0.408591,10,20,30,40,4.591409
2.310000,0.215496,0.460385,-0.411645,10,20,30,40,5.411645
2.320000,0.215496,0.460385,-0.414706,10,20,30,40,4.585294
2.330000,0.215496,0.460385,-0.417775,10,20,30,40,4.582225
2.340000,0.215496,0.460385,-0.420851,10,20,30,40,5.420851
2.350000,0.215496,0.460385,-0.423935,10,20,30,40,4.576065
2.360000,0.215496,0.460385,-0.427026,10,20,30,40,5.427026
2.370000,0.215496,0.460385,-0.430124,10,20,30,40,4.569876
2.380000,0.215496,0.460385,-0.433229,10,20,30,40,5.433229
2.390000,0.215496,0.460385,-0.436342,10,20,30,40,5.436342
2.400000,0.215496,0.460385,-0.439462,10,20,30,40,5.439462
2.410000,0.215496,0.460385,-0.442589,10,20,30,40,5.442589
2.420000,0.215496,0.460385,-0.445723,10,20,30,40,4.554277
2.430000,0.215496,0.460385,-0.448865,10,20,30,40,5.448865
2.440000,0.215496,0.460385,-0.452013,10,20,30,40,5.452013
2.450000,0.215496,0.460385,-0.455169,10,20,30,40,5.455169
2.460000,0.215496,0.460385,-0.458331,10,20,30,40,4.541669
2.470000,0.215496,0.460385,-0.461501,10,20,30,40,5.461501
2.480000,0.215496,0.460385,-0.464677,10,20,30,40,4.535323
2.490000,0.215496,0.460385,-0.467861,10,20,30,40,4.532139
2.500000,0.215496,0.460385,-0.471051,10,20,30,40,4.528949
2.510000,0.215496,0.460385,-0.474248,10,20,30,40,5.474248
2.520000,0.215496,0.460385,-0.477452,10,20,30,40,5.477452
2.530000,0.215496,0.460385,-0.480663,10,20,30,40,5.480663
2.540000,0.215496,0.460385,-0.483881,10,20,30,40,5.483881
2.550000,0.215496,0.460385,-0.487105,10,20,30,40,5.487105
2.560000,0.215496,0.460385,-0.490336,10,20,30,40,4.509664
2.570000,0.215496,0.460385,-0.493574,10,20,30,40,4.506426
2.580000,0.215496,0.460385,-0.496818,10,20,30,40,5.496818
2.590000,0.215496,0.460385,-0.500069,10,20,30,40,4.499931
2.600000,0.215496,0.460385,-0.503327,10,20,30,40,4.496673
2.610000,0.215496,0.460385,-0.506591,10,20,30,40,5.506591
2.620000,0.215496,0.460385,-0.509861,10,20,30,40,5.509861
2.630000,0.215496,0.460385,-0.513138,10,20,30,40,4.486862
2.640000,0.215496,0.460385,-0.516422,10,20,30,40,5.516422
2.650000,0.215496,0.460385,-0.519712,10,20,30,40,5.519712
2.660000,0.215496,0.460385,-0.523008,10,20,30,40,5.523008
2.670000,0.215496,0.460385,-0.526311,10,20,30,40,4.473689
2.680000,0.215496,0.460385,-0.52962,10,20,30,40,4.470380
2.690000,0.215496,0.460385,-0.532936,10,20,30,40,4.467064
2.700000,0.215496,0.460385,-0.536257,10,20,30,40,4.463743
2.710000,0.215496,0.460385,-0.539585,10,20,30,40,5.539585
2.720000,0.215496,0.460385,-0.54292,10,20,30,40,4.457080
2.730000,0.215496,0.460385,-0.54626,10,20,30,40,5.546260
2.740000,0.215496,0.460385,-0.549607,10,20,30,40,4.450393
2.750000,0.215496,0.460385,-0.552959,10,20,30,40,4.447041
2.760000,0.215496,0.460385,-0.556318,10,20,30,40,4.443682
2.770000,0.215496,0.460385,-0.559683,10,20,30,40,5.559683
2.780000,0.215496,0.460385,-0.563054,10,20,30,40,5.563054
2.790000,0.215496,0.460385,-0.566431,10,20,30,40,5.566431
2.800000,0.215496,0.460385,-0.569814,10,20,30,40,5.569814
2.810000,0.215496,0.460385,-0.573203,10,20,30,40,5.573203
2.820000,0.215496,0.460385,-0.576598,10,20,30,40,4.423402
2.830000,0.215496,0.460385,-0.579999,10,20,30,40,4.420001
2.840000,0.215496,0.460385,-0.583406,10,20,30,40,5.583406
2.850000,0.215496,0.460385,-0.586818,10,20,30,40,5.586818
2.860000,0.215496,0.460385,-0.590237,10,20,30,40,5.590237
2.870000,0.215496,0.460385,-0.593661,10,20,30,40,5.593661
2.880000,0.215496,0.460385,-0.597091,10,20,30,40,5.597091
2.890000,0.215496,0.460385,-0.600527,10,20,30,40,5.600527
2.900000,0.215496,0.460385,-0.603968,10,20,30,40,5.603968
2.910000,0.215496,0.460385,-0.607416,10,20,30,40,5.607416
2.920000,0.215496,0.460385,-0.610868,10,20,30,40,5.610868
2.930000,0.215496,0.460385,-0.614327,10,20,30,40,5.614327
2.940000,0.215496,0.460385,-0.617791,10,20,30,40,4.382209
2.950000,0.215496,0.460385,-0.621261,10,20,30,40,5.621261
2.960000,0.215496,0.460385,-0.624736,10,20,30,40,4.375264
2.970000,0.215496,0.460385,-0.628217,10,20,30,40,5.628217
2.980000,0.215496,0.460385,-0.631704,10,20,30,40,5.631704
2.990000,0.215496,0.460385,-0.635196,10,20,30,40,4.364804
3.000000,0.215496,0.460385,-0.638693,10,20,30,40,4.361307
3.010000,0.215496,0.460385,-0.642196,10,20,30,40,4.357804
3.020000,0.215496,0.460385,-0.645704,10,20,30,40,5.645704
3.030000,0.215496,0.460385,-0.649218,10,20,30,40,5.649218
3.040000,0.215496,0.460385,-0.652737,10,20,30,40,5.652737
3.050000,0.215496,0.460385,-0.656261,10,20,30,40,5.656261
3.060000,0.215496,0.460385,-0.659791,10,20,30,40,5.659791
3.070000,0.215496,0.460385,-0.663326,10,20,30,40,4.336674
3.080000,0.215496,0.460385,-0.666867,10,20,30,40,5.666867
3.090000,0.215496,0.460385,-0.670412,10,20,30,40,4.329588
3.100000,0.215496,0.460385,-0.673963,10,20,30,40,5.673963
3.110000,0.215496,0.460385,-0.677519,10,20,30,40,4.322481
3.120000,0.215496,0.460385,-0.68108,10,20,30,40,4.318920
3.130000,0.215496,0.460385,-0.684646,10,20,30,40,5.684646
3.140000,0.215496,0.460385,-0.688218,10,20,30,40,5.688218
3.150000,0.215496,0.460385,-0.691794,10,20,30,40,4.308206
3.160000,0.215496,0.460385,-0.695376,10,20,30,40,4.304624
3.170000,0.215496,0.460385,-0.698963,10,20,30,40,5.698963
3.180000,0.215496,0.460385,-0.702554,10,20,30,40,4.297446
3.190000,0.215496,0.460385,-0.706151,10,20,30,40,4.293849
3.200000,0.215496,0.460385,-0.709753,10,20,30,40,5.709753
3.210000,0.215496,0.460385,-0.71336,10,20,30,40,4.286640
3.220000,0.215496,0.460385,-0.716971,10,20,30,40,5.716971
3.230000,0.215496,0.460385,-0.720588,10,20,30,40,5.720588
3.240000,0.215496,0.460385,-0.724209,10,20,30,40,5.724209
3.250000,0.215496,0.460385,-0.727836,10,20,30,40,4.272164
3.260000,0.215496,0.460385,-0.731467,10,20,30,40,4.268533
3.270000,0.215496,0.460385,-0.735103,10,20,30,40,5.735103
3.280000,0.215496,0.460385,-0.738744,10,20,30,40,4.261256
3.290000,0.215496,0.460385,-0.742389,10,20,30,40,4.257611
3.300000,0.215496,0.460385,-0.74604,10,20,30,40,5.746040
3.310000,0.215496,0.460385,-0.749695,10,20,30,40,5.749695
3.320000,0.215496,0.460385,-0.753355,10,20,30,40,5.753355
3.330000,0.215496,0.460385,-0.757019,10,20,30,40,4.242981
3.340000,0.215496,0.460385,-0.760689,10,20,30,40,5.760689
3.350000,0.215496,0.460385,-0.764363,10,20,30,40,4.235637
3.360000,0.215496,0.460385,-0.768041,10,20,30,40,5.768041
3.370000,0.215496,0.460385,-0.771724,10,20,30,40,4.228276
3.380000,0.215496,0.460385,-0.775412,10,20,30,40,5.775412
3.390000,0.215496,0.460385,-0.779104,10,20,30,40,5.779104
3.400000,0.215496,0.460385,-0.782801,10,20,30,40,5.782801
3.410000,0.215496,0.460385,-0.786503,10,20,30,40,5.786503
3.420000,0.215496,0.460385,-0.790208,10,20,30,40,5.790208
3.430000,0.215496,0.460385,-0.793919,10,20,30,40,4.206081
3.440000,0.215496,0.460385,-0.797634,10,20,30,40,5.797634
3.450000,0.215496,0.460385,-0.801353,10,20,30,40,5.801353
3.460000,0.215496,0.460385,-0.805077,10,20,30,40,5.805077
3.470000,0.215496,0.460385,-0.808805,10,20,30,40,5.808805
3.480000,0.215496,0.460385,-0.812537,10,20,30,40,5.812537
3.490000,0.215496,0.460385,-0.816274,10,20,30,40,5.816274
3.500000,0.215496,0.460385,-0.820016,10,20,30,40,4.179984
3.510000,0.215496,0.460385,-0.823761,10,20,30,40,5.823761
3.520000,0.215496,0.460385,-0.827511,10,20,30,40,5.827511
3.530000,0.215496,0.460385,-0.831265,10,20,30,40,4.168735
3.540000,0.215496,0.460385,-0.835024,10,20,30,40,5.835024
3.550000,0.215496,0.460385,-0.838786,10,20,30,40,4.161214
3.560000,0.215496,0.460385,-0.842553,10,20,30,40,5.842553
3.570000,0.215496,0.460385,-0.846324,10,20,30,40,4.153676
3.580000,0.215496,0.460385,-0.8501,10,20,30,40,5.850100
3.590000,0.215496,0.460385,-0.853879,10,20,30,40,4.146121
3.600000,0.215496,0.460385,-0.857663,10,20,30,40,4.142337
3.610000,0.215496,0.460385,-0.86145,10,20,30,40,4.138550
3.620000,0.215496,0.460385,-0.865242,10,20,30,40,5.865242
3.630000,0.215496,0.460385,-0.869038,10,20,30,40,4.130962
3.640000,0.215496,0.460385,-0.872838,10,20,30,40,5.872838
3.650000,0.215496,0.460385,-0.876642,10,20,30,40,5.876642
3.660000,0.215496,0.460385,-0.88045,10,20,30,40,4.119550
3.670000,0.215496,0.460385,-0.884262,10,20,30,40,4.115738
3.680000,0.215496,0.460385,-0.888079,10,20,30,40,5.888079
3.690000,0.215496,0.460385,-0.891899,10,20,30,40,4.108101
3.700000,0.215496,0.460385,-0.895723,10,20,30,40,5.895723
3.710000,0.215496,0.460385,-0.899551,10,20,30,40,5.899551
3.720000,0.215496,0.460385,-0.903383,10,20,30,40,5.903383
3.730000,0.215496,0.460385,-0.907219,10,20,30,40,5.907219
3.740000,0.215496,0.460385,-0.911058,10,20,30,40,4.088942
3.750000,0.215496,0.460385,-0.914902,10,20,30,40,5.914902
3.760000,0.215496,0.460385,-0.918749,10,20,30,40,4.081251
3.770000,0.215496,0.460385,-0.922601,10,20,30,40,4.077399
3.780000,0.215496,0.460385,-0.926456,10,20,30,40,4.073544
3.790000,0.215496,0.460385,-0.930315,10,20,30,40,5.930315
3.800000,0.215496,0.460385,-0.934177,10,20,30,40,4.065823
3.810000,0.215496,0.460385,-0.938044,10,20,30,40,5.938044
3.820000,0.215496,0.460385,-0.941914,10,20,30,40,5.941914
3.830000,0.215496,0.460385,-0.945788,10,20,30,40,5.945788
3.840000,0.215496,0.460385,-0.949666,10,20,30,40,4.050334
3.850000,0.215496,0.460385,-0.953547,10,20,30,40,4.046453
3.860000,0.215496,0.460385,-0.957432,10,20,30,40,5.957432
3.870000,0.215496,0.460385,-0.961321,10,20,30,40,4.038679
3.880000,0.215496,0.460385,-0.965213,10,20,30,40,4.034787
3.890000,0.215496,0.460385,-0.969109,10,20,30,40,5.969109
3.900000,0.215496,0.460385,-0.973009,10,20,30,40,5.973009
3.910000,0.215496,0.460385,-0.976912,10,20,30,40,4.023088
3.920000,0.215496,0.460385,-0.980819,10,20,30,40,5.980819
3.930000,0.215496,0.460385,-0.984729,10,20,30,40,5.984729
3.940000,0.215496,0.460385,-0.988643,10,20,30,40,4.011357
3.950000,0.215496,0.460385,-0.99256,10,20,30,40,5.992560
3.960000,0.215496,0.460385,-0.996481,10,20,30,40,4.003519
3.970000,0.215496,0.460385,-1.00041,10,20,30,40,3.999594
3.980000,0.215496,0.460385,-1.00433,10,20,30,40,6.004334
3.990000,0.215496,0.460385,-1.00826,10,20,30,40,3.991735
4.000000,0.215496,0.460385,-1.0122,10,20,30,40,6.012200
4.010000,0.215496,0.460385,-1.01614,10,20,30,40,6.016138
4.020000,0.215496,0.460385,-1.02008,10,20,30,40,6.020080
4.030000,0.215496,0.460385,-1.02402,10,20,30,40,6.024025
4.040000,0.215496,0.460385,-1.02797,10,20,30,40,3.972027
4.050000,0.215496,0.460385,-1.03193,10,20,30,40,6.031925
4.060000,0.215496,0.460385,-1.03588,10,20,30,40,6.035880
4.070000,0.215496,0.460385,-1.03984,10,20,30,40,6.039839
