0.000000,0.0497117,0.563336,0,10,20,30,40,0.000000
0.420000,0.0497117,0.563336,-0.00379317,10,20,30,40,4.996207
0.430000,0.0497117,0.563336,-0.00397562,10,20,30,40,4.996024
0.440000,0.0497117,0.563336,-0.00416201,10,20,30,40,4.995838
0.450000,0.0497117,0.563336,-0.00435233,10,20,30,40,4.995648
0.460000,0.0497117,0.563336,-0.00454654,10,20,30,40,4.995453
0.470000,0.0497117,0.563336,-0.00474463,10,20,30,40,5.004745
0.480000,0.0497117,0.563336,-0.00494657,10,20,30,40,4.995053
0.490000,0.0497117,0.563336,-0.00515235,10,20,30,40,4.994848
0.500000,0.0497117,0.563336,-0.00536195,10,20,30,40,4.994638
0.510000,0.0497117,0.563336,-0.00557533,10,20,30,40,5.005575
0.520000,0.0497117,0.563336,-0.00579248,10,20,30,40,4.994208
0.530000,0.0497117,0.563336,-0.00601338,10,20,30,40,5.006013
0.540000,0.0497117,0.563336,-0.006238,10,20,30,40,5.006238
0.550000,0.0497117,0.563336,-0.00646633,10,20,30,40,5.006466
0.560000,0.0497117,0.563336,-0.00669835,10,20,30,40,5.006698
0.570000,0.0497117,0.563336,-0.00693403,10,20,30,40,4.993066
0.580000,0.0497117,0.563336,-0.00717335,10,20,30,40,4.992827
0.590000,0.0497117,0.563336,-0.0074163,10,20,30,40,5.007416
0.600000,0.0497117,0.563336,-0.00766285,10,20,30,40,4.992337
0.610000,0.0497117,0.563336,-0.00791298,10,20,30,40,5.007913
0.620000,0.0497117,0.563336,-0.00816668,10,20,30,40,4.991833
0.630000,0.0497117,0.563336,-0.00842391,10,20,30,40,4.991576
0.640000,0.0497117,0.563336,-0.00868467,10,20,30,40,5.008685
0.650000,0.0497117,0.563336,-0.00894893,10,20,30,40,4.991051
0.660000,0.0497117,0.563336,-0.00921667,10,20,30,40,4.990783
0.670000,0.0497117,0.563336,-0.00948788,10,20,30,40,5.009488
0.680000,0.0497117,0.563336,-0.00976253,10,20,30,40,5.009763
0.690000,0.0497117,0.563336,-0.0100406,10,20,30,40,5.010041
0.700000,0.0497117,0.563336,-0.0103221,10,20,30,40,5.010322
0.710000,0.0497117,0.563336,-0.0106069,10,20,30,40,4.989393
0.720000,0.0497117,0.563336,-0.0108952,10,20,30,40,4.989105
0.730000,0.0497117,0.563336,-0.0111867,10,20,30,40,4.988813
0.740000,0.0497117,0.563336,-0.0114817,10,20,30,40,5.011482
0.750000,0.0497117,0.563336,-0.0117799,10,20,30,40,5.011780
0.760000,0.0497117,0.563336,-0.0120814,10,20,30,40,4.987919
0.770000,0.0497117,0.563336,-0.0123862,10,20,30,40,5.012386
0.780000,0.0497117,0.563336,-0.0126942,10,20,30,40,4.987306
0.790000,0.0497117,0.563336,-0.0130055,10,20,30,40,5.013005
0.800000,0.0497117,0.563336,-0.0133199,10,20,30,40,4.986680
0.810000,0.0497117,0.563336,-0.0136376,10,20,30,40,4.986362
0.820000,0.0497117,0.563336,-0.0139585,10,20,30,40,4.986042
0.830000,0.0497117,0.563336,-0.0142825,10,20,30,40,4.985717
0.840000,0.0497117,0.563336,-0.0146097,10,20,30,40,5.014610
0.850000,0.0497117,0.563336,-0.01494,10,20,30,40,4.985060
0.860000,0.0497117,0.563336,-0.0152734,10,20,30,40,5.015273
0.870000,0.0497117,0.563336,-0.0156099,10,20,30,40,4.984390
0.880000,0.0497117,0.563336,-0.0159495,10,20,30,40,5.015950
0.890000,0.0497117,0.563336,-0.0162922,10,20,30,40,5.016292
0.900000,0.0497117,0.563336,-0.0166378,10,20,30,40,4.983362
0.910000,0.0497117,0.563336,-0.0169866,10,20,30,40,4.983013
0.920000,0.0497117,0.563336,-0.0173383,10,20,30,40,4.982662
0.930000,0.0497117,0.563336,-0.017693,10,20,30,40,4.982307
0.940000,0.0497117,0.563336,-0.0180507,10,20,30,40,5.018051
0.950000,0.0497117,0.563336,-0.0184113,10,20,30,40,5.018411
0.960000,0.0497117,0.563336,-0.0187749,10,20,30,40,4.981225
0.970000,0.0497117,0.563336,-0.0191414,10,20,30,40,4.980859
0.980000,0.0497117,0.563336,-0.0195108,10,20,30,40,5.019511
0.990000,0.0497117,0.563336,-0.0198831,10,20,30,40,4.980117
1.000000,0.0497117,0.563336,-0.0202582,10,20,30,40,5.020258
1.010000,0.0497117,0.563336,-0.0206362,10,20,30,40,5.020636
1.020000,0.0497117,0.563336,-0.0210171,10,20,30,40,5.021017
1.030000,0.0497117,0.563336,-0.0214008,10,20,30,40,4.978599
1.040000,0.0497117,0.563336,-0.0217873,10,20,30,40,5.021787
1.050000,0.0497117,0.563336,-0.0221766,10,20,30,40,5.022177
1.060000,0.0497117,0.563336,-0.0225687,10,20,30,40,4.977431
1.070000,0.0497117,0.563336,-0.0229635,10,20,30,40,4.977036
1.080000,0.0497117,0.563336,-0.0233611,10,20,30,40,4.976639
1.090000,0.0497117,0.563336,-0.0237614,10,20,30,40,5.023761
1.100000,0.0497117,0.563336,-0.0241644,10,20,30,40,4.975836
1.110000,0.0497117,0.563336,-0.0245702,10,20,30,40,4.975430
1.120000,0.0497117,0.563336,-0.0249786,10,20,30,40,4.975021
1.130000,0.0497117,0.563336,-0.0253897,10,20,30,40,5.025390
1.140000,0.0497117,0.563336,-0.0258034,10,20,30,40,4.974197
1.150000,0.0497117,0.563336,-0.0262198,10,20,30,40,5.026220
1.160000,0.0497117,0.563336,-0.0266388,10,20,30,40,4.973361
1.170000,0.0497117,0.563336,-0.0270604,10,20,30,40,4.972940
1.180000,0.0497117,0.563336,-0.0274846,10,20,30,40,5.027485
1.190000,0.0497117,0.563336,-0.0279114,10,20,30,40,5.027911
1.200000,0.0497117,0.563336,-0.0283408,10,20,30,40,5.028341
1.210000,0.0497117,0.563336,-0.0287727,10,20,30,40,5.028773
1.220000,0.0497117,0.563336,-0.0292072,10,20,30,40,4.970793
1.230000,0.0497117,0.563336,-0.0296441,10,20,30,40,4.970356
1.240000,0.0497117,0.563336,-0.0300836,10,20,30,40,5.030084
1.250000,0.0497117,0.563336,-0.0305256,10,20,30,40,4.969474
1.260000,0.0497117,0.563336,-0.0309701,10,20,30,40,5.030970
1.270000,0.0497117,0.563336,-0.031417,10,20,30,40,4.968583
1.280000,0.0497117,0.563336,-0.0318664,10,20,30,40,4.968134
1.290000,0.0497117,0.563336,-0.0323182,10,20,30,40,4.967682
1.300000,0.0497117,0.563336,-0.0327725,10,20,30,40,5.032772
1.310000,0.0497117,0.563336,-0.0332291,10,20,30,40,4.966771
1.320000,0.0497117,0.563336,-0.0336882,10,20,30,40,4.966312
1.330000,0.0497117,0.563336,-0.0341496,10,20,30,40,4.965850
1.340000,0.0497117,0.563336,-0.0346135,10,20,30,40,4.965387
1.350000,0.0497117,0.563336,-0.0350796,10,20,30,40,5.035080
1.360000,0.0497117,0.563336,-0.0355481,10,20,30,40,4.964452
1.370000,0.0497117,0.563336,-0.036019,10,20,30,40,4.963981
1.380000,0.0497117,0.563336,-0.0364922,10,20,30,40,5.036492
1.390000,0.0497117,0.563336,-0.0369677,10,20,30,40,4.963032
1.400000,0.0497117,0.563336,-0.0374454,10,20,30,40,4.962555
1.410000,0.0497117,0.563336,-0.0379255,10,20,30,40,4.962075
1.420000,0.0497117,0.563336,-0.0384078,10,20,30,40,4.961592
1.430000,0.0497117,0.563336,-0.0388924,10,20,30,40,5.038892
1.440000,0.0497117,0.563336,-0.0393792,10,20,30,40,4.960621
1.450000,0.0497117,0.563336,-0.0398682,10,20,30,40,4.960132
1.460000,0.0497117,0.563336,-0.0403595,10,20,30,40,4.959641
1.470000,0.0497117,0.563336,-0.0408529,10,20,30,40,5.040853
1.480000,0.0497117,0.563336,-0.0413486,10,20,30,40,5.041349
1.490000,0.0497117,0.563336,-0.0418464,10,20,30,40,5.041846
1.500000,0.0497117,0.563336,-0.0423464,10,20,30,40,4.957654
1.510000,0.0497117,0.563336,-0.0428486,10,20,30,40,4.957151
1.520000,0.0497117,0.563336,-0.0433529,10,20,30,40,5.043353
1.530000,0.0497117,0.563336,-0.0438593,10,20,30,40,4.956141
1.540000,0.0497117,0.563336,-0.0443678,10,20,30,40,4.955632
1.550000,0.0497117,0.563336,-0.0448785,10,20,30,40,4.955122
1.560000,0.0497117,0.563336,-0.0453912,10,20,30,40,5.045391
1.570000,0.0497117,0.563336,-0.045906,10,20,30,40,4.954094
1.580000,0.0497117,0.563336,-0.0464229,10,20,30,40,4.953577
1.590000,0.0497117,0.563336,-0.0469419,10,20,30,40,5.046942
1.600000,0.0497117,0.563336,-0.0474629,10,20,30,40,5.047463
1.610000,0.0497117,0.563336,-0.0479859,10,20,30,40,4.952014
1.620000,0.0497117,0.563336,-0.048511,10,20,30,40,5.048511
1.630000,0.0497117,0.563336,-0.0490381,10,20,30,40,5.049038
1.640000,0.0497117,0.563336,-0.0495672,10,20,30,40,5.049567
1.650000,0.0497117,0.563336,-0.0500982,10,20,30,40,4.949902
1.660000,0.0497117,0.563336,-0.0506313,10,20,30,40,5.050631
1.670000,0.0497117,0.563336,-0.0511663,10,20,30,40,5.051166
1.680000,0.0497117,0.563336,-0.0517033,10,20,30,40,4.948297
1.690000,0.0497117,0.563336,-0.0522422,10,20,30,40,4.947758
1.700000,0.0497117,0.563336,-0.0527831,10,20,30,40,5.052783
1.710000,0.0497117,0.563336,-0.0533259,10,20,30,40,4.946674
1.720000,0.0497117,0.563336,-0.0538706,10,20,30,40,5.053871
1.730000,0.0497117,0.563336,-0.0544171,10,20,30,40,4.945583
1.740000,0.0497117,0.563336,-0.0549656,10,20,30,40,5.054966
1.750000,0.0497117,0.563336,-0.055516,10,20,30,40,5.055516
1.760000,0.0497117,0.563336,-0.0560683,10,20,30,40,4.943932
1.770000,0.0497117,0.563336,-0.0566224,10,20,30,40,4.943378
1.780000,0.0497117,0.563336,-0.0571783,10,20,30,40,5.057178
1.790000,0.0497117,0.563336,-0.0577361,10,20,30,40,5.057736
1.800000,0.0497117,0.563336,-0.0582957,10,20,30,40,4.941704
1.810000,0.0497117,0.563336,-0.0588572,10,20,30,40,4.941143
1.820000,0.0497117,0.563336,-0.0594204,10,20,30,40,5.059420
1.830000,0.0497117,0.563336,-0.0599855,10,20,30,40,4.940015
1.840000,0.0497117,0.563336,-0.0605523,10,20,30,40,4.939448
1.850000,0.0497117,0.563336,-0.0611209,10,20,30,40,5.061121
1.860000,0.0497117,0.563336,-0.0616913,10,20,30,40,5.061691
1.870000,0.0497117,0.563336,-0.0622634,10,20,30,40,4.937737
1.880000,0.0497117,0.563336,-0.0628373,10,20,30,40,4.937163
1.890000,0.0497117,0.563336,-0.0634129,10,20,30,40,5.063413
1.900000,0.0497117,0.563336,-0.0639903,10,20,30,40,5.063990
1.910000,0.0497117,0.563336,-0.0645694,10,20,30,40,5.064569
1.920000,0.0497117,0.563336,-0.0651501,10,20,30,40,5.065150
1.930000,0.0497117,0.563336,-0.0657326,10,20,30,40,5.065733
1.940000,0.0497117,0.563336,-0.0663168,10,20,30,40,4.933683
1.950000,0.0497117,0.563336,-0.0669026,10,20,30,40,5.066903
1.960000,0.0497117,0.563336,-0.0674902,10,20,30,40,4.932510
1.970000,0.0497117,0.563336,-0.0680793,10,20,30,40,5.068079
1.980000,0.0497117,0.563336,-0.0686702,10,20,30,40,5.068670
1.990000,0.0497117,0.563336,-0.0692627,10,20,30,40,5.069263
2.000000,0.0497117,0.563336,-0.0698568,10,20,30,40,5.069857
2.010000,0.0497117,0.563336,-0.0704525,10,20,30,40,5.070452
2.020000,0.0497117,0.563336,-0.0710498,10,20,30,40,4.928950
2.030000,0.0497117,0.563336,-0.0716488,10,20,30,40,5.071649
2.040000,0.0497117,0.563336,-0.0722494,10,20,30,40,5.072249
2.050000,0.0497117,0.563336,-0.0728515,10,20,30,40,4.927148
2.060000,0.0497117,0.563336,-0.0734552,10,20,30,40,5.073455
2.070000,0.0497117,0.563336,-0.0740605,10,20,30,40,4.925939
2.080000,0.0497117,0.563336,-0.0746674,10,20,30,40,4.925333
2.090000,0.0497117,0.563336,-0.0752758,10,20,30,40,5.075276
2.100000,0.0497117,0.563336,-0.0758857,10,20,30,40,4.924114
2.110000,0.0497117,0.563336,-0.0764972,10,20,30,40,4.923503
2.120000,0.0497117,0.563336,-0.0771102,10,20,30,40,4.922890
2.130000,0.0497117,0.563336,-0.0777247,10,20,30,40,4.922275
2.140000,0.0497117,0.563336,-0.0783408,10,20,30,40,4.921659
2.150000,0.0497117,0.563336,-0.0789583,10,20,30,40,5.078958
2.160000,0.0497117,0.563336,-0.0795773,10,20,30,40,5.079577
2.170000,0.0497117,0.563336,-0.0801979,10,20,30,40,5.080198
2.180000,0.0497117,0.563336,-0.0808199,10,20,30,40,5.080820
2.190000,0.0497117,0.563336,-0.0814433,10,20,30,40,4.918557
2.200000,0.0497117,0.563336,-0.0820682,10,20,30,40,4.917932
2.210000,0.0497117,0.563336,-0.0826946,10,20,30,40,4.917305
2.220000,0.0497117,0.563336,-0.0833224,10,20,30,40,4.916678
2.230000,0.0497117,0.563336,-0.0839516,10,20,30,40,4.916048
2.240000,0.0497117,0.563336,-0.0845823,10,20,30,40,4.915418
2.250000,0.0497117,0.563336,-0.0852144,10,20,30,40,4.914786
2.260000,0.0497117,0.563336,-0.0858479,10,20,30,40,5.085848
2.270000,0.0497117,0.563336,-0.0864828,10,20,30,40,4.913517
2.280000,0.0497117,0.563336,-0.0871191,10,20,30,40,5.087119
2.290000,0.0497117,0.563336,-0.0877568,10,20,30,40,4.912243
2.300000,0.0497117,0.563336,-0.0883959,10,20,30,40,5.088396
2.310000,0.0497117,0.563336,-0.0890363,10,20,30,40,5.089036
2.320000,0.0497117,0.563336,-0.0896781,10,20,30,40,5.089678
2.330000,0.0497117,0.563336,-0.0903212,10,20,30,40,4.909679
2.340000,0.0497117,0.563336,-0.0909657,10,20,30,40,4.909034
2.350000,0.0497117,0.563336,-0.0916116,10,20,30,40,4.908388
2.360000,0.0497117,0.563336,-0.0922587,10,20,30,40,4.907741
2.370000,0.0497117,0.563336,-0.0929072,10,20,30,40,5.092907
2.380000,0.0497117,0.563336,-0.0935571,10,20,30,40,4.906443
2.390000,0.0497117,0.563336,-0.0942082,10,20,30,40,5.094208
2.400000,0.0497117,0.563336,-0.0948606,10,20,30,40,5.094861
2.410000,0.0497117,0.563336,-0.0955143,10,20,30,40,5.095514
2.420000,0.0497117,0.563336,-0.0961694,10,20,30,40,4.903831
2.430000,0.0497117,0.563336,-0.0968257,10,20,30,40,4.903174
2.440000,0.0497117,0.563336,-0.0974832,10,20,30,40,5.097483
2.450000,0.0497117,0.563336,-0.0981421,10,20,30,40,4.901858
2.460000,0.0497117,0.563336,-0.0988022,10,20,30,40,5.098802
2.470000,0.0497117,0.563336,-0.0994635,10,20,30,40,5.099464
2.480000,0.0497117,0.563336,-0.100126,10,20,30,40,5.100126
2.490000,0.0497117,0.563336,-0.10079,10,20,30,40,4.899210
2.500000,0.0497117,0.563336,-0.101455,10,20,30,40,5.101455
2.510000,0.0497117,0.563336,-0.102121,10,20,30,40,5.102121
2.520000,0.0497117,0.563336,-0.102789,10,20,30,40,5.102789
2.530000,0.0497117,0.563336,-0.103458,10,20,30,40,5.103458
2.540000,0.0497117,0.563336,-0.104127,10,20,30,40,5.104127
2.550000,0.0497117,0.563336,-0.104799,10,20,30,40,4.895201
2.560000,0.0497117,0.563336,-0.105471,10,20,30,40,4.894529
2.570000,0.0497117,0.563336,-0.106144,10,20,30,40,5.106144
2.580000,0.0497117,0.563336,-0.106819,10,20,30,40,4.893181
2.590000,0.0497117,0.563336,-0.107495,10,20,30,40,4.892505
2.600000,0.0497117,0.563336,-0.108172,10,20,30,40,4.891828
2.610000,0.0497117,0.563336,-0.10885,10,20,30,40,4.891150
2.620000,0.0497117,0.563336,-0.109529,10,20,30,40,5.109529
2.630000,0.0497117,0.563336,-0.11021,10,20,30,40,5.110210
2.640000,0.0497117,0.563336,-0.110891,10,20,30,40,5.110891
2.650000,0.0497117,0.563336,-0.111574,10,20,30,40,5.111574
2.660000,0.0497117,0.563336,-0.112258,10,20,30,40,4.887742
2.670000,0.0497117,0.563336,-0.112943,10,20,30,40,4.887057
2.680000,0.0497117,0.563336,-0.113629,10,20,30,40,4.886371
2.690000,0.0497117,0.563336,-0.114316,10,20,30,40,5.114316
2.700000,0.0497117,0.563336,-0.115005,10,20,30,40,4.884995
2.710000,0.0497117,0.563336,-0.115694,10,20,30,40,4.884306
2.720000,0.0497117,0.563336,-0.116384,10,20,30,40,4.883616
2.730000,0.0497117,0.563336,-0.117076,10,20,30,40,5.117076
2.740000,0.0497117,0.563336,-0.117769,10,20,30,40,5.117769
2.750000,0.0497117,0.563336,-0.118462,10,20,30,40,5.118462
2.760000,0.0497117,0.563336,-0.119157,10,20,30,40,4.880843
2.770000,0.0497117,0.563336,-0.119853,10,20,30,40,5.119853
2.780000,0.0497117,0.563336,-0.12055,10,20,30,40,4.879450
2.790000,0.0497117,0.563336,-0.121248,10,20,30,40,4.878752
2.800000,0.0497117,0.563336,-0.121947,10,20,30,40,4.878053
2.810000,0.0497117,0.563336,-0.122647,10,20,30,40,5.122647
2.820000,0.0497117,0.563336,-0.123348,10,20,30,40,4.876652
2.830000,0.0497117,0.563336,-0.12405,10,20,30,40,5.124050
2.840000,0.0497117,0.563336,-0.124753,10,20,30,40,5.124753
2.850000,0.0497117,0.563336,-0.125457,10,20,30,40,5.125457
2.860000,0.0497117,0.563336,-0.126162,10,20,30,40,4.873838
2.870000,0.0497117,0.563336,-0.126868,10,20,30,40,5.126868
2.880000,0.0497117,0.563336,-0.127575,10,20,30,40,4.872425
2.890000,0.0497117,0.563336,-0.128283,10,20,30,40,5.128283
2.900000,0.0497117,0.563336,-0.128992,10,20,30,40,5.128992
2.910000,0.0497117,0.563336,-0.129702,10,20,30,40,5.129702
2.920000,0.0497117,0.563336,-0.130413,10,20,30,40,4.869587
2.930000,0.0497117,0.563336,-0.131125,10,20,30,40,4.868875
2.940000,0.0497117,0.563336,-0.131838,10,20,30,40,4.868162
2.950000,0.0497117,0.563336,-0.132552,10,20,30,40,4.867448
2.960000,0.0497117,0.563336,-0.133267,10,20,30,40,4.866733
2.970000,0.0497117,0.563336,-0.133982,10,20,30,40,5.133982
2.980000,0.0497117,0.563336,-0.134699,10,20,30,40,4.865301
2.990000,0.0497117,0.563336,-0.135417,10,20,30,40,5.135417
3.000000,0.0497117,0.563336,-0.136135,10,20,30,40,4.863865
3.010000,0.0497117,0.563336,-0.136855,10,20,30,40,4.863145
3.020000,0.0497117,0.563336,-0.137575,10,20,30,40,5.137575
3.030000,0.0497117,0.563336,-0.138296,10,20,30,40,4.861704
3.040000,0.0497117,0.563336,-0.139019,10,20,30,40,5.139019
3.050000,0.0497117,0.563336,-0.139742,10,20,30,40,5.139742
3.060000,0.0497117,0.563336,-0.140466,10,20,30,40,5.140466
3.070000,0.0497117,0.563336,-0.141191,10,20,30,40,4.858809
3.080000,0.0497117,0.563336,-0.141916,10,20,30,40,4.858084
3.090000,0.0497117,0.563336,-0.142643,10,20,30,40,5.142643
3.100000,0.0497117,0.563336,-0.143371,10,20,30,40,4.856629
3.110000,0.0497117,0.563336,-0.144099,10,20,30,40,5.144099
3.120000,0.0497117,0.563336,-0.144828,10,20,30,40,5.144828
3.130000,0.0497117,0.563336,-0.145559,10,20,30,40,5.145559
3.140000,0.0497117,0.563336,-0.14629,10,20,30,40,5.146290
3.150000,0.0497117,0.563336,-0.147022,10,20,30,40,5.147022
3.160000,0.0497117,0.563336,-0.147754,10,20,30,40,4.852246
3.170000,0.0497117,0.563336,-0.148488,10,20,30,40,5.148488
3.180000,0.0497117,0.563336,-0.149222,10,20,30,40,5.149222
3.190000,0.0497117,0.563336,-0.149957,10,20,30,40,4.850043
3.200000,0.0497117,0.563336,-0.150694,10,20,30,40,5.150694
3.210000,0.0497117,0.563336,-0.15143,10,20,30,40,4.848570
3.220000,0.0497117,0.563336,-0.152168,10,20,30,40,5.152168
3.230000,0.0497117,0.563336,-0.152907,10,20,30,40,4.847093
3.240000,0.0497117,0.563336,-0.153646,10,20,30,40,4.846354
3.250000,0.0497117,0.563336,-0.154386,10,20,30,40,4.845614
3.260000,0.0497117,0.563336,-0.155127,10,20,30,40,4.844873
3.270000,0.0497117,0.563336,-0.155869,10,20,30,40,4.844131
3.280000,0.0497117,0.563336,-0.156611,10,20,30,40,4.843389
3.290000,0.0497117,0.563336,-0.157355,10,20,30,40,5.157355
3.300000,0.0497117,0.563336,-0.158099,10,20,30,40,5.158099
3.310000,0.0497117,0.563336,-0.158844,10,20,30,40,5.158844
3.320000,0.0497117,0.563336,-0.159589,10,20,30,40,4.840411
3.330000,0.0497117,0.563336,-0.160336,10,20,30,40,4.839664
3.340000,0.0497117,0.563336,-0.161083,10,20,30,40,4.838917
3.350000,0.0497117,0.563336,-0.161831,10,20,30,40,5.161831
3.360000,0.0497117,0.563336,-0.16258,10,20,30,40,5.162580
3.370000,0.0497117,0.563336,-0.163329,10,20,30,40,4.836671
3.380000,0.0497117,0.563336,-0.164079,10,20,30,40,5.164079
3.390000,0.0497117,0.563336,-0.16483,10,20,30,40,4.835170
3.400000,0.0497117,0.563336,-0.165582,10,20,30,40,4.834418
3.410000,0.0497117,0.563336,-0.166335,10,20,30,40,5.166335
3.420000,0.0497117,0.563336,-0.167088,10,20,30,40,4.832912
3.430000,0.0497117,0.563336,-0.167842,10,20,30,40,5.167842
3.440000,0.0497117,0.563336,-0.168596,10,20,30,40,5.168596
3.450000,0.0497117,0.563336,-0.169352,10,20,30,40,4.830648
3.460000,0.0497117,0.563336,-0.170108,10,20,30,40,4.829892
3.470000,0.0497117,0.563336,-0.170864,10,20,30,40,4.829136
3.480000,0.0497117,0.563336,-0.171622,10,20,30,40,5.171622
3.490000,0.0497117,0.563336,-0.17238,10,20,30,40,5.172380
3.500000,0.0497117,0.563336,-0.173139,10,20,30,40,5.173139
3.510000,0.0497117,0.563336,-0.173899,10,20,30,40,4.826101
3.520000,0.0497117,0.563336,-0.174659,10,20,30,40,4.825341
3.530000,0.0497117,0.563336,-0.17542,10,20,30,40,5.175420
3.540000,0.0497117,0.563336,-0.176181,10,20,30,40,5.176181
3.550000,0.0497117,0.563336,-0.176944,10,20,30,40,5.176944
3.560000,0.0497117,0.563336,-0.177707,10,20,30,40,5.177707
3.570000,0.0497117,0.563336,-0.17847,10,20,30,40,5.178470
3.580000,0.0497117,0.563336,-0.179235,10,20,30,40,4.820765
3.590000,0.0497117,0.563336,-0.18,10,20,30,40,5.180000
3.600000,0.0497117,0.563336,-0.180766,10,20,30,40,5.180766
3.610000,0.0497117,0.563336,-0.181532,10,20,30,40,4.818468
3.620000,0.0497117,0.563336,-0.182299,10,20,30,40,4.817701
3.630000,0.0497117,0.563336,-0.183066,10,20,30,40,5.183066
3.640000,0.0497117,0.563336,-0.183835,10,20,30,40,5.183835
3.650000,0.0497117,0.563336,-0.184604,10,20,30,40,5.184604
3.660000,0.0497117,0.563336,-0.185373,10,20,30,40,5.185373
3.670000,0.0497117,0.563336,-0.186143,10,20,30,40,5.186143
3.680000,0.0497117,0.563336,-0.186914,10,20,30,40,4.813086
3.690000,0.0497117,0.563336,-0.187686,10,20,30,40,5.187686
3.700000,0.0497117,0.563336,-0.188458,10,20,30,40,5.188458
3.710000,0.0497117,0.563336,-0.189231,10,20,30,40,5.189231
3.720000,0.0497117,0.563336,-0.190004,10,20,30,40,4.809996
3.730000,0.0497117,0.563336,-0.190778,10,20,30,40,4.809222
3.740000,0.0497117,0.563336,-0.191552,10,20,30,40,4.808448
3.750000,0.0497117,0.563336,-0.192328,10,20,30,40,5.192328
3.760000,0.0497117,0.563336,-0.193103,10,20,30,40,4.806897
3.770000,0.0497117,0.563336,-0.19388,10,20,30,40,5.193880
3.780000,0.0497117,0.563336,-0.194657,10,20,30,40,4.805343
3.790000,0.0497117,0.563336,-0.195434,10,20,30,40,4.804566
3.800000,0.0497117,0.563336,-0.196212,10,20,30,40,5.196212
3.810000,0.0497117,0.563336,-0.196991,10,20,30,40,5.196991
3.820000,0.0497117,0.563336,-0.19777,10,20,30,40,5.197770
3.830000,0.0497117,0.563336,-0.19855,10,20,30,40,4.801450
3.840000,0.0497117,0.563336,-0.199331,10,20,30,40,4.800669
3.850000,0.0497117,0.563336,-0.200112,10,20,30,40,5.200112
3.860000,0.0497117,0.563336,-0.200894,10,20,30,40,4.799106
3.870000,0.0497117,0.563336,-0.201676,10,20,30,40,5.201676
3.880000,0.0497117,0.563336,-0.202458,10,20,30,40,4.797542
3.890000,0.0497117,0.563336,-0.203242,10,20,30,40,5.203242
3.900000,0.0497117,0.563336,-0.204026,10,20,30,40,4.795974
3.910000,0.0497117,0.563336,-0.20481,10,20,30,40,4.795190
